epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.13273674249649048,93.9375,93.9375,1.22265625,3.28125,3.28125,28,10,3.82421875,8.75,3.82378473410011,3.8238506565637076,3.8244384226874266,3.8498612437415622,3.8004315666618034,3.8025871525488677,3.820717322631784,3.939927295039301,0.56298828125,,,3.822265625,0.5286579788424874,0.45221891866180536,7.162105003080282,3.3910675748235426,0.47347359098548686,0.5758884031285465,0.22125502051147775,0.8218083696406984,0.2731161082842559,0.9943729506413073,0.698097597931495,0.9948607954308146,0.6981945356350827,7.161088868652731,3.394064781817283,0.4739593159742247,0.5789723086488454,0.2226474454298002,0.8239697300494413,0.2740998312968397,0.9935661726168661,0.6990395067785037,0.9943163179096137,0.6991726073019426
62,train,baseline,0.1287234127521515,94.125,94.125,1.21875,3.283203125,3.283203125,29,10,3.822265625,8.7578125,3.821510470756785,3.8215765492188947,3.822167590480574,3.8476402314102396,3.8172422539421422,3.819388750428,3.8376629286222568,3.9562829816470013,0.5634765625,,,3.82421875,0.5263208114461656,0.4459680332471799,7.162105003080282,3.403004485935827,0.47514026734769466,0.5862673154093851,0.22602147123141716,0.8309922751759649,0.276993945868677,0.9943729618090282,0.7025214662049252,0.9948478553834228,0.7026083060650054,7.161296397121497,3.401216492380456,0.4749442424625218,0.5840299296674782,0.22501543912310615,0.8303883029818699,0.2767166127007626,0.9940743881054823,0.7017096886431525,0.9945402281295088,0.7017988045181636
63,train,baseline,0.12264556437730789,94.625,94.625,1.21484375,3.283203125,3.283203125,28,10,3.828125,8.7578125,3.829054975711922,3.8291212444438174,3.8297178469803086,3.8552103902153907,3.8219459337810258,3.8240948910080617,3.8424671211504835,3.961056951522209,0.56298828125,,,3.828125,0.52897816874669,0.45510970074604057,7.162105003080282,3.416741237556567,0.4770582442015431,0.5894570582665022,0.2280392621076836,0.8414871705804279,0.281332801413767,0.9943730346133259,0.7069989068541832,0.9948598952876679,0.7070932113371536,7.160933270087636,3.413410864450012,0.47667122925280914,0.5885532441812762,0.22743836098587386,0.8402851106441416,0.28069180526000415,0.9936274511497709,0.7050614351533979,0.9940437879010267,0.7051281043312408
64,train,baseline,0.12390628457069397,94.4375,94.4375,1.2099609375,3.28515625,3.28515625,27,10,3.8203125,8.765625,3.821496191781055,3.82156238964345,3.822160755377232,3.84766172163251,3.8158158392332044,3.8179645491136953,3.836399301623976,3.9549843575066737,0.56396484375,,,3.822265625,0.5246990090542036,0.4628906869343469,7.162105003080282,3.410324757438758,0.4761623511484464,0.5862045662405331,0.2270873290026047,0.8378872092568015,0.28045618689701923,0.9943730369807602,0.7087560814921953,0.9948442517500204,0.7088388451703845,7.161337115652089,3.410583438787738,0.476249530458975,0.5858774763641907,0.22698648711823252,0.838512629165665,0.28069331472009956,0.993878403047292,0.7085262828975102,0.9940770721460117,0.7085600104095693
65,train,baseline,0.12170606106519699,94.5625,94.5625,1.2060546875,3.287109375,3.287109375,30,10,3.845703125,8.765625,3.844045759462458,3.8441122681595457,3.844720971843792,3.870236715207267,3.8465813836812757,3.848730852724484,3.86753137511781,3.9855771782809932,0.5615234375,,,3.845703125,0.5335783110569269,0.4554013262650735,7.162105003080282,3.4222990767234207,0.4778342505801795,0.5977104770619901,0.23041913568231506,0.8448557232461411,0.28160027002128407,0.9943730539219748,0.7024434505785866,0.9948665398956544,0.7025434377564729,7.160594963709367,3.4194587425241445,0.4775383553816846,0.5957537411968188,0.22941018412780803,0.8423115635934781,0.2804754519125466,0.9934891908291137,0.7002418710617975,0.9939917755226428,0.700345342183452
66,train,baseline,0.12337226420640945,94.375,94.375,1.2021484375,3.28515625,3.28515625,26,9,3.8515625,8.765625,3.849680967611145,3.8497474816077837,3.85035786403431,3.87584375011056,3.8443976029017777,3.8465432945577542,3.8652719263883077,3.98327879084969,0.560546875,,,3.853515625,0.5246498340128801,0.4540076576871792,7.162105003080282,3.421392634367455,0.4777076896940188,0.5992455321426995,0.23014439692667416,0.839630538049013,0.278950579729715,0.9943730292425963,0.6976302633851847,0.9948739875390027,0.6977364973181189,7.16185537058093,3.417381920903543,0.4771643302015388,0.6001079368415123,0.23025104124314058,0.8419602728148678,0.2795469050520937,0.9939470184352821,0.6965019250659246,0.9949791175214635,0.6967116281436211
67,train,baseline,0.12901701033115387,94.3125,94.3125,1.1982421875,3.28125,3.28125,27,10,3.884765625,8.75,3.8846363157240913,3.88470260137841,3.8853226208198715,3.910731031900172,3.8917700146660414,3.8939142320163413,3.9130780461157992,4.030266844658755,0.55615234375,,,3.884765625,0.5131172016986437,0.4427003291272254,7.162105003080282,3.4071861079680534,0.47572412112119117,0.5824321821707459,0.21995909630732385,0.8377582737763465,0.2743067986340663,0.9943730249320648,0.6766795200985947,0.9948739832284703,0.6767897045865595,7.160418272355516,3.403443419272675,0.47531349284614716,0.582734205249146,0.21968767196816633,0.8335174458004238,0.2724719005146465,0.9936497466444711,0.6736581437019254,0.9935650959489148,0.6736369362883575
68,train,baseline,0.1280234158039093,94.375,94.375,1.193359375,3.279296875,3.279296875,30,9,3.87890625,8.7421875,3.879371640369234,3.8794378390621067,3.8800528865002906,3.9054503630932347,3.8745500228808147,3.8766952458640276,3.895671686522366,4.013223012383971,0.55615234375,,,3.87890625,0.5213200710283356,0.44271155120696715,7.162105003080282,3.3983533088882223,0.474490852539394,0.5865346642420315,0.22100913843654815,0.8195801999335499,0.2678301710919339,0.9943730218578501,0.6739360840772647,0.9948739801542565,0.6740467531476501,7.161539279982905,3.3989565266400077,0.47461256494680865,0.5837561907167448,0.21995231167487178,0.8228487717352291,0.26880163133584095,0.9940793666180401,0.6732412635941765,0.9947425633064837,0.6733828405083739
69,train,baseline,0.11877313256263733,94.875,94.875,1.189453125,3.28125,3.28125,28,10,3.865234375,8.75,3.8658819064475516,3.865948029967832,3.866563415474147,3.89198280490101,3.8642943618374805,3.866438337150251,3.885432648128218,4.003010805892463,0.55810546875,,,3.865234375,0.5169232556077556,0.4448747715352493,7.162105003080282,3.4269830886598496,0.4784882499189792,0.6052716835993426,0.23171941498836443,0.8414225936397646,0.27877647471730627,0.9943730477903321,0.6935875022837702,0.9948740060867367,0.6936945329518672,7.160931117728116,3.4243662618146167,0.4782012570037169,0.6036253786742973,0.2311764552588749,0.8404918255903739,0.2785707864817454,0.9936945736374767,0.6935031830559499,0.9940240121993789,0.6935683848989419
70,train,baseline,0.11812404543161392,94.875,94.875,1.185546875,3.28125,3.28125,32,9,3.880859375,8.75,3.8818074998394696,3.8818736236118467,3.8824935523894144,3.9078733513749886,3.8805420307824052,3.882680897343073,3.9017537752349796,4.018937318194588,0.556640625,,,3.87890625,0.5315362639986628,0.46970664604411094,7.162105003080282,3.4124038754199684,0.47645264540974475,0.5971971039307391,0.22611362126244025,0.8345707950716506,0.27387057930303177,0.9943730177345023,0.6798133388607043,0.9948739760309087,0.6799229605386334,7.161280756795403,3.4102000071939487,0.47619973619355443,0.5971121374517807,0.22584805475869882,0.8344971143718221,0.27365823619102747,0.993898572727117,0.6783969988335345,0.9938437982946322,0.6781589570633255
71,train,baseline,0.11917714029550552,94.875,94.875,1.181640625,3.27734375,3.27734375,32,9,3.861328125,8.7421875,3.8600493791319104,3.8601157653782883,3.86072835998472,3.886185281066039,3.8526692602514614,3.8548127428692234,3.873610008913918,3.9914225273713613,0.55810546875,,,3.859375,0.5258391907386726,0.4531441257168082,7.162105003080282,3.412908410332449,0.4765230904691601,0.5896635448559326,0.22503786408810447,0.8398885952315318,0.2775145523074206,0.9943730207227777,0.6896443730157492,0.9948739790191841,0.6897521649332269,7.161058486149642,3.412006948741548,0.47646684569617526,0.5904966913407161,0.22525724363548594,0.8357886079006285,0.27609025067965093,0.9935448059976455,0.68880205686314,0.9942130638465896,0.6889461643709063
72,train,baseline,0.11585856974124908,95.0625,95.0625,1.177734375,3.28125,3.28125,28,8,3.857421875,8.75,3.8566692663955577,3.856735615727096,3.857350481533905,3.882802576635034,3.8615204410887474,3.8636607598854424,3.882520480152437,4.00005657823347,0.55908203125,,,3.85546875,0.526196733178739,0.46364356209460134,7.162105003080282,3.4203612960008045,0.47756369035776125,0.6016873961674492,0.2307191475115022,0.8424841961510321,0.2795181522223037,0.9943730255630818,0.6956305886741406,0.99487398385949,0.6957372187554433,7.16090352120294,3.4165096803104253,0.4771059504145499,0.5974085829101146,0.22888729389431742,0.8423797875613186,0.2792296491138115,0.9937137414329138,0.693790397255643,0.9939950746661026,0.6938462682838524
73,train,baseline,0.11920710653066635,94.75,94.75,1.173828125,3.279296875,3.279296875,26,9,3.8515625,8.7421875,3.851547052284491,3.851613703102359,3.8522251194133585,3.8777527729085075,3.849872342032914,3.852020351200463,3.870784701515733,3.9888093497012465,0.5595703125,,,3.8515625,0.5262454834814674,0.45703726222512364,7.162105003080282,3.410553706662464,0.47619431789894884,0.5883040868765868,0.2251004504865058,0.836540736153836,0.2770278565679366,0.9943731039815074,0.6928967728694196,0.9948740622779155,0.6930039380123898,7.161556348600046,3.4102060727649666,0.47618225798524927,0.5875484418822632,0.22466155125568454,0.8341425450568325,0.2760998553200936,0.9939460450000857,0.6918516418769317,0.9945785642035316,0.6919775298340363
74,train,baseline,0.12516096234321594,94.75,94.75,1.169921875,3.28515625,3.28515625,28,9,3.8515625,8.765625,3.8505798974877554,3.8506467291665154,3.8512669765792533,3.8768233041544877,3.8542535635273487,3.856395563182554,3.8753787222780116,3.9929470778405363,0.560546875,,,3.849609375,0.5169474104011482,0.44050664058876327,7.162105003080282,3.39205387548563,0.4736113019882805,0.5875553643237916,0.22315507792338068,0.8135640446753483,0.2676965936545974,0.9943730835032749,0.6836415889291863,0.9948589282061491,0.6837401224824936,7.160702671471739,3.3872850415922082,0.47303807978051676,0.5842947867365726,0.221354216027953,0.8122858434652072,0.26671774667820275,0.9936836410945578,0.6801248104287455,0.9941893196131719,0.6802320065520142
75,train,baseline,0.12461691349744797,94.6875,94.6875,1.166015625,3.28515625,3.28515625,28,9,3.841796875,8.7578125,3.841887242885293,3.841953783895887,3.842567050112693,3.8680983959316415,3.8358173726940543,3.837969729255089,3.85680803110437,3.9750829760617137,0.5615234375,,,3.841796875,0.5147268121550915,0.43914532208255636,7.162105003080282,3.4033690214225665,0.47519116516147747,0.5839934410753216,0.22375564821172222,0.8247732339270843,0.27345308653323647,0.9943730957869628,0.6946186131192212,0.9948476677193803,0.69470701640937,7.160924904485457,3.4025059894612673,0.47514895559510856,0.5842114651106263,0.22376805044741058,0.824567374563105,0.2732568570482317,0.9936794489030261,0.693376629722616,0.9941917671623051,0.6934718174239505
76,train,baseline,0.12148507684469223,94.5625,94.5625,1.162109375,3.28515625,3.28515625,24,8,3.857421875,8.7578125,3.858063222768041,3.858129775960347,3.8587531073841252,3.884246923714226,3.862135530371426,3.8642782666103077,3.8834083237154866,4.000816935104511,0.5595703125,,,3.859375,0.5316767441579067,0.4654527938549837,7.162105003080282,3.4006210137869384,0.4748074780144102,0.597133947634866,0.2270700011520455,0.8221419220160779,0.2708052247925736,0.9943730731261118,0.6851542875096649,0.9948361877258982,0.6852368606966407,7.161419957104929,3.401696958693472,0.47500313891222207,0.5970873726430828,0.22725834526260713,0.8238429382559138,0.2715935099520015,0.9940805636897974,0.6860171037695474,0.9943922564581289,0.6860752534460239
77,train,baseline,0.12311612069606781,94.375,94.375,1.158203125,3.287109375,3.287109375,27,8,3.923828125,8.765625,3.925351136416119,3.925417355697724,3.926058535390665,3.9513856945101575,3.92110125156761,3.923239286642991,3.942894956768585,4.0591746076686235,0.55224609375,,,3.923828125,0.4927847752857303,0.4349305186172689,7.162105003080282,3.39574672185753,0.4741269110683361,0.5977772392798624,0.22133411421941765,0.8243483528602749,0.26532208863842655,0.9943730309786458,0.6531748624231931,0.9948739892750531,0.6532889528956171,7.160421159061538,3.3902887074965036,0.47347615903934387,0.5946252608994094,0.2197783583036541,0.8179244459569777,0.2628727725183046,0.9931311720691074,0.6504217377571466,0.9938651259533557,0.6505802543799917
78,train,baseline,0.11929687857627869,95.0,95.0,1.154296875,3.28515625,3.28515625,25,8,3.896484375,8.765625,3.895363537017138,3.895430242185748,3.89606316119715,3.921530490590648,3.8926540524374373,3.894798903467814,3.9141524237933396,4.031209350851663,0.55517578125,,,3.89453125,0.5242865643173137,0.4629540141363475,7.162105003080282,3.414896343474594,0.4768006531607556,0.5940332621197228,0.22402703935326046,0.8433605079908473,0.27580674571621805,0.9943731120634958,0.6749787709000917,0.9948740703599013,0.6750892566802125,7.161566322431033,3.4129205914224023,0.4765606346104281,0.5951526003684977,0.224144488292181,0.847140723002636,0.27666611352048076,0.993938932198585,0.6727939538183785,0.9945747562508656,0.6729322486584903
79,train,baseline,0.11640606820583344,94.9375,94.9375,1.150390625,3.296875,3.296875,26,9,3.8515625,8.7890625,3.852971470530743,3.853038137658695,3.8536591868552215,3.8791713664140337,3.8497204524341444,3.851867607756952,3.87094264934396,3.9886581254979756,0.56201171875,,,3.8515625,0.5408132654703012,0.4636670328964329,7.162105003080282,3.424113773332225,0.4780876253363474,0.5878278632411922,0.2260778587820373,0.8382531348953517,0.2788327732887188,0.9943730862362132,0.6994302965206273,0.9948740445326205,0.6995361704059134,7.162189382904552,3.4228402534341864,0.47790418131139795,0.5876724968397458,0.22593234014776348,0.8376834673985281,0.2786254938090449,0.9943786461304098,0.6993646035896351,0.9952055065352283,0.6995393352798364
80,train,baseline,0.11604809761047363,95.25,95.25,1.146484375,3.30078125,3.30078125,27,10,3.84375,8.796875,3.8415703115145368,3.84163694987463,3.842257771573205,3.8678046269966995,3.8379012804136226,3.840052925405482,3.859079641638054,3.9771009827636417,0.5634765625,,,3.845703125,0.5289882237333663,0.4577436565779297,7.162105003080282,3.445881711800739,0.48112694666145395,0.5889903430793781,0.22917335565500221,0.8566931330052201,0.28784356043635323,0.9943731328275431,0.7145321663496801,0.9948618053635396,0.7146260659721564,7.160570112929402,3.4433223555337964,0.4808726541642824,0.5873782415646085,0.22852256511818755,0.8529533155628863,0.28656684411254935,0.9936743016920451,0.7136528581988614,0.9939627047439936,0.7137121569721945
81,train,baseline,0.11218617856502533,95.375,95.375,1.142578125,3.30078125,3.30078125,29,8,3.869140625,8.796875,3.869797641274054,3.8698642858537005,3.8704945479959285,3.895983358320059,3.8705726117932135,3.8727246191197597,3.8920738732504523,4.009561254839585,0.56005859375,,,3.87109375,0.5225998046452023,0.4481179433949077,7.162105003080282,3.4493235079576077,0.4816075031675912,0.5881716987132499,0.22657399210654633,0.8602890590197276,0.28656075952166143,0.9943731139540324,0.7014908246979425,0.9948740722504379,0.7015962824293074,7.161108437010984,3.4486839681653283,0.4815852180566608,0.588887058943599,0.2270246123076671,0.859007207289725,0.2863447471357239,0.9935539525594628,0.7018830447323786,0.994399751410703,0.7020610642619332
82,train,baseline,0.10845381021499634,95.5625,95.5625,1.138671875,3.298828125,3.298828125,27,9,3.88671875,8.796875,3.885398946128089,3.8854654651362712,3.8860993565462287,3.9115449196101526,3.881037313454925,3.8831911859343555,3.902737644431909,4.020039161573152,0.55859375,,,3.884765625,0.5243019305954297,0.4510085102218657,7.162105003080282,3.4484687905942675,0.48148816431916985,0.5879876969942792,0.22520214251311432,0.8648265039010905,0.2866403225449029,0.9943731162349909,0.6941471647212514,0.9948740745313964,0.6942540860666695,7.161423680818714,3.446342487090655,0.48123706132921595,0.585735197174861,0.22435169097674973,0.8636793289728768,0.28623671790752137,0.9938783306816115,0.6936405057165798,0.9943936479994369,0.6937506472558156
83,train,baseline,0.1074615865945816,95.625,95.625,1.134765625,3.30078125,3.30078125,26,10,3.84375,8.796875,3.8439258798688463,3.8439928207750964,3.844616434491251,3.8702010287242614,3.836675630578843,3.83883038183979,3.8578832024731304,3.976006170085935,0.56298828125,,,3.84375,0.5371285835427752,0.4677309486387032,7.162105003080282,3.454411470262555,0.4823179035740023,0.5945581446724635,0.23233017155139313,0.8613115696475688,0.2904645736438216,0.9943731456418847,0.7202021419370863,0.9948741039382885,0.7203036249687617,7.161161335478491,3.4494968958984757,0.4816951796363891,0.5921641880550421,0.23078871689739022,0.8579260696460898,0.2886535775185679,0.9937199017642389,0.7161190606728235,0.9941600607468839,0.7162090786631117
84,train,baseline,0.10643938928842545,95.5625,95.5625,1.130859375,3.30078125,3.30078125,25,8,3.8125,8.796875,3.8138748073583604,3.813941644228653,3.814554042818399,3.840176052644649,3.803547259611055,3.8057079956828233,3.8245362329056483,3.943363344259665,0.56689453125,,,3.814453125,0.5280941506598532,0.4590349596540496,7.162105003080282,3.455043425675639,0.4824061395622784,0.5933810415578407,0.23444091423328392,0.8683595141511331,0.2956391002150797,0.9943731456238174,0.7351433334511208,0.994874103920222,0.7352413894803926,7.160669189211195,3.453248057649032,0.48225214241875,0.5940270099110485,0.23467868695482824,0.8662860309885501,0.294898701278794,0.9935557170721525,0.7342581653934166,0.9940556023969771,0.7343563009668539
85,train,baseline,0.11222604662179947,95.375,95.375,1.126953125,3.296875,3.296875,33,10,3.876953125,8.796875,3.875647654711966,3.8757136237353254,3.8763331760534387,3.9016777921054224,3.868224309533547,3.870365164610786,3.8894361176536565,4.00672911437735,0.55908203125,,,3.87890625,0.5206770005935072,0.4478896246487258,7.162105003080282,3.440646045302111,0.48039592324077296,0.5849679963254708,0.2240633652320721,0.8585946763746781,0.284594375594869,0.9943730202409302,0.6942475280193042,0.9948739785373357,0.6943544297383585,7.161448588904496,3.4355164381082726,0.4797236753791752,0.5827243908554918,0.2229177342648762,0.8562733260831292,0.2835554748424153,0.9940141733874874,0.692525261036697,0.9943746256693062,0.6925441626334525
86,train,baseline,0.1041407361626625,95.875,95.875,1.123046875,3.296875,3.296875,33,9,3.904296875,8.796875,3.9036466379193255,3.903713179268146,3.9043538203224095,3.9297522219740615,3.915112691928761,3.9172466310845406,3.93682423865237,4.053042164029209,0.55615234375,,,3.90625,0.5233238473251587,0.45558019398979527,7.162105003080282,3.466152387906915,0.4839572145921053,0.6003461585567011,0.22974265733386645,0.8701174056378775,0.2881846275876346,0.9943731097269044,0.6930868528157567,0.9948740680233126,0.6931939809985869,7.161751289403079,3.463042804026999,0.48354692366252755,0.5984904603335792,0.2288277348932464,0.8696278640312967,0.2878212855703747,0.9942064737960434,0.691958487525976,0.9948255670371635,0.6920911602584859
87,train,baseline,0.11024463921785355,95.6875,95.6875,1.119140625,3.298828125,3.298828125,30,8,3.89453125,8.796875,3.892435289260053,3.892501943974324,3.8931446064308015,3.918574203204371,3.8934328359655743,3.8955747538275127,3.9152495870623736,4.031872939801662,0.5576171875,,,3.89453125,0.5243138569794268,0.44760638192946217,7.162105003080282,3.448473124049919,0.48148876937252355,0.593526291473709,0.2266347749748148,0.8570993077711648,0.2833341405213212,0.9943730977425034,0.6903238452538399,0.9948740560389089,0.690431507103085,7.160511274541747,3.442326576976229,0.48073754023891657,0.5934245990803193,0.22637986615986092,0.8514090810641584,0.281162295972729,0.9934905278151014,0.6880262317621589,0.9939230701038202,0.6881196556302495
88,train,baseline,0.10762406885623932,95.625,95.625,1.115234375,3.298828125,3.298828125,27,8,3.818359375,8.796875,3.816103628717482,3.8161705235366337,3.8167863374130904,3.842422224209601,3.8079200892893894,3.8100820558826127,3.829003701441799,3.9477711675713016,0.56591796875,,,3.81640625,0.532736387379698,0.45606666705970367,7.162105003080282,3.4436962840211613,0.48082180902682864,0.5858720147361005,0.22989437463141008,0.8654463049325818,0.2929128058715675,0.994373156584885,0.7258105296980846,0.9948741148812905,0.7259107527086316,7.161605085865612,3.441439743051585,0.4805402841667056,0.5871112689840965,0.2304160546008101,0.8632436330574622,0.29218708548521477,0.9941028547630291,0.7256771782695072,0.9949307162597147,0.7258428580050311
89,train,baseline,0.10581005364656448,95.6875,95.6875,1.111328125,3.298828125,3.298828125,29,8,3.884765625,8.796875,3.884767928390013,3.884834388984364,3.885469884371689,3.910879943948334,3.8801573777161145,3.882301246392491,3.901797668679694,4.018781188904713,0.55859375,,,3.88671875,0.5195641688392486,0.4422185453731914,7.162105003080282,3.458447315757284,0.4828814034798251,0.5966548381993899,0.2295088415011678,0.8717289941950472,0.29000752905445454,0.9943731053030058,0.699631790722057,0.9948740635994131,0.6997376240994976,7.161776786424586,3.4535499632305084,0.48221971533332914,0.5959502718661618,0.22887002467232678,0.8677538524360022,0.2883360578013256,0.9941524428652544,0.6977005367915584,0.9947347463222229,0.6978240249669205
90,train,baseline,0.10540904104709625,96.0,96.0,1.107421875,3.298828125,3.298828125,28,9,3.849609375,8.796875,3.8503856704595667,3.8504525596777,3.851085975679016,3.876647970372922,3.844267193182028,3.8464228171263577,3.865804001496574,3.9835991824126205,0.5625,,,3.84765625,0.5366414996426948,0.46678092881270067,7.162105003080282,3.4332811529146814,0.4793676093045402,0.5814015015938274,0.224606568154511,0.857714553092821,0.28640951483570254,0.994373164523549,0.7051739257339019,0.9948741228199554,0.7052786289573987,7.161269584597381,3.4330857873554312,0.47939625045528084,0.5808975333554471,0.2245222640540321,0.8560932983720413,0.28598811007124647,0.9940597335514516,0.7053243881119371,0.9941969378266844,0.7053530725257615
91,train,baseline,0.10395483672618866,96.0625,96.0625,1.103515625,3.298828125,3.298828125,27,9,3.841796875,8.796875,3.84114085464964,3.841207937389562,3.8418401712423664,3.867463842410543,3.8315995461716637,3.8337601906999064,3.8530877119446303,3.9712433977176387,0.5634765625,,,3.841796875,0.530655170456147,0.4604800868972962,7.162105003080282,3.456533010447929,0.4826141209827755,0.5866947125130784,0.2293828476231882,0.8799140134185404,0.2968780385792728,0.9943731714723558,0.7209326622296621,0.9948687051848175,0.7210300514674793,7.161373460044276,3.4544701119465016,0.4823753615448431,0.586252335425689,0.22926314929236383,0.8814832865859437,0.297429790784871,0.9938898438779757,0.7206251914623218,0.9943558316514407,0.720719551095307
92,train,baseline,0.10489997267723083,95.9375,95.9375,1.1005859375,3.298828125,3.298828125,26,8,3.859375,8.796875,3.859801499304289,3.8598686542423883,3.860502689847356,3.88611404354998,3.851349162235741,3.8535041001946273,3.872799301560837,3.9906150869398562,0.5615234375,,,3.861328125,0.5275701779740911,0.4514623441207224,7.162105003080282,3.4464540082296486,0.48120685283829207,0.5886445014079564,0.22780775595833253,0.867177983651084,0.290013103488344,0.9943732043101718,0.7074718462268987,0.9948741626065791,0.7075760717849947,7.161400454592222,3.446822179588881,0.4813056051597588,0.5874642480044345,0.22731319936347633,0.8648281778555962,0.2892458240314165,0.9940295788069493,0.7072270339925456,0.9943957410622595,0.7072988576426582
93,train,baseline,0.10191089659929276,96.0625,96.0625,1.0966796875,3.302734375,3.302734375,26,8,3.880859375,8.8046875,3.8797321357475996,3.879799072226493,3.880440820795142,3.9059846530525135,3.8831079704509763,3.885264971344049,3.904958376918718,4.0222424810857405,0.55908203125,,,3.8828125,0.5228986075154972,0.44953053151833017,7.162105003080282,3.4603034208217553,0.48314055984009535,0.5938320363532146,0.2290225149346788,0.8725952634576091,0.29095440947250467,0.9943731941985838,0.7029977535382296,0.9948741524949911,0.703102904210028,7.161300645028071,3.458543685715172,0.4829490978173582,0.5936367947901644,0.22886664872684268,0.872310473493668,0.29077893036955993,0.9939452118495069,0.7021527614963329,0.9943270840656453,0.7022330888869979
94,train,baseline,0.1046084389090538,96.0625,96.0625,1.0927734375,3.302734375,3.302734375,26,9,3.869140625,8.8046875,3.8690240314878537,3.8690912107408946,3.8697307408256054,3.895317321842189,3.8617492839695466,3.863904819180646,3.8834028799293994,4.0009890022240295,0.560546875,,,3.869140625,0.5214887686545867,0.4501646064206961,7.162105003080282,3.4446417121450454,0.480953813252329,0.5727143288859535,0.22049157688441093,0.8675700549108418,0.2888410920772712,0.9943731586422624,0.7007460649714292,0.9948741169386697,0.7008516736055547,7.162240600078931,3.4426593170784403,0.48066792353226734,0.5706074554734935,0.2196133303674579,0.8665400787994821,0.28843503053634606,0.9947126865323224,0.7005501729519913,0.9948466122557802,0.7005784145127689
95,train,baseline,0.10404488444328308,96.0,96.0,1.0888671875,3.30078125,3.30078125,23,8,3.865234375,8.796875,3.8655361534175774,3.8656032874450443,3.866240928552952,3.891837790331184,3.8631409293530905,3.8652976683246343,3.8847518622361963,4.002413577457328,0.560546875,,,3.865234375,0.523987917482211,0.45250045650357384,7.162105003080282,3.449156272203977,0.4815841530835644,0.5634221323417643,0.21756857906078983,0.8779478929250075,0.2930585044049612,0.99437319252959,0.7046257213829877,0.9948687262420508,0.7047266952050004,7.161142162415489,3.4495808532067627,0.48170819332585374,0.5642197045188979,0.21803238679015513,0.877506981790253,0.2930547145832832,0.9936051482176671,0.7049610914113383,0.9943842187180802,0.7051213714957005
96,train,baseline,0.1055222898721695,96.125,96.125,1.0849609375,3.298828125,3.298828125,28,8,3.84765625,8.796875,3.8487384714272026,3.8488054555678324,3.8494350461769313,3.875037599846585,3.835788419400373,3.83794898740471,3.857223866344894,3.975423272642942,0.5625,,,3.84765625,0.52918649747305,0.466101106689154,7.162105003080282,3.4281494337196445,0.47865109939679246,0.5762822766375093,0.22219751759102152,0.8510342091915986,0.2837027027348611,0.9943731832176761,0.7026696268145314,0.9948741415140816,0.7027748445411824,7.161416587205487,3.4264618042903066,0.4784614555745839,0.5743643229388447,0.22138702353814535,0.8506634026711968,0.28350951795879564,0.9942263246243481,0.702073485662903,0.9943193885418289,0.7020930632542818
97,train,baseline,0.10330115258693695,96.0625,96.0625,1.0810546875,3.298828125,3.298828125,24,9,3.775390625,8.796875,3.7743448273339344,3.7744123080909575,3.7750201104056997,3.8008368650300604,3.7771538036067116,3.7793238716257846,3.7980063373244657,3.9175285005031575,0.57080078125,,,3.775390625,0.5228501736951622,0.4575666573414745,7.162105003080282,3.449320066688332,0.48160702268465017,0.5801870562227132,0.23215449434726115,0.8669190355670011,0.29838990021250356,0.9943732361303663,0.7529026049872127,0.9948687698428289,0.7529921895038281,7.161306261192137,3.4486668991159477,0.48156953121871526,0.5782639847816737,0.23156952975325826,0.8662238042598451,0.29840051486026575,0.9937318344685266,0.7537942920110798,0.9943618131464689,0.7539017983671035
98,train,baseline,0.10269860178232193,96.125,96.125,1.078125,3.30078125,3.30078125,23,8,3.77734375,8.8046875,3.779869551395394,3.779937071403562,3.780548945986594,3.8063503376177215,3.7846086841347932,3.7867746896926846,3.8055148139199666,3.924761655440631,0.57080078125,,,3.77734375,0.523112591183803,0.4473523977351259,7.162105003080282,3.4486603333318238,0.4815149082355846,0.5655003011489237,0.22610448329654795,0.8753248314171307,0.30108464243942684,0.9943732255563962,0.7518122635767844,0.9948741838528035,0.7519062310208022,7.160918313360424,3.4470937349190147,0.48137593309612653,0.5655431731266898,0.22605032041762801,0.8731200380251751,0.3002388029703108,0.9934266816649426,0.7506550156795403,0.9944275184703582,0.7508434413903659
