epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.10992028564214706,95.875,95.875,1.22265625,3.673828125,3.673828125,35,10,4.1640625,10.203125,4.1638357034081785,4.163912677452261,4.164811077641397,4.195482202496755,4.153040707339943,4.155558014289378,4.183729322713715,4.324803916947043,0.591796875,,,4.1640625,0.5458262385956886,0.49267184313740037,7.162105003080282,3.7643947294355664,0.5255989304564194,0.17132069123955862,0.06652513070103862,1.5369661741900638,0.5155081161797895,0.9930347163403539,0.7109073092614621,0.9910363976685925,0.709222375016586,7.161268628010867,3.764865366748892,0.5257260357505442,0.1710360434615108,0.0664178908088144,1.5404464298995206,0.5166919540276902,0.9929144576071804,0.710930253763519,0.9891575881163721,0.7079631010294594
62,train,baseline,0.10213002562522888,96.1875,96.1875,1.21875,3.673828125,3.673828125,35,10,4.1875,10.203125,4.185470204278226,4.185547173166153,4.186467531116974,4.217095100003341,4.188815426097847,4.191327157408532,4.220154413376431,4.3601223248006,0.58984375,,,4.1875,0.5461577017995731,0.4879511430105621,7.162105003080282,3.8263265839944536,0.5342460885939015,0.19540894552817534,0.07713642558713431,1.5648785677123849,0.5323673978973098,0.9943736966481342,0.7339267596885057,0.9939777124913718,0.7333633330341862,7.161631899760292,3.824554390285787,0.5340339246441581,0.19684580128027207,0.07766268052478968,1.5626925437475707,0.5313778795443478,0.9940926150175722,0.732889676857807,0.9936511047357977,0.7322910113173536
63,train,baseline,0.09627863764762878,96.5,96.5,1.21484375,3.673828125,3.673828125,30,10,4.18359375,10.203125,4.181432956858558,4.181509952511523,4.182426519098883,4.2130679357268,4.17520484951766,4.177719366272948,4.2064881737605,4.34672129103479,0.59033203125,,,4.18359375,0.5368853004144747,0.4821357594758679,7.162105003080282,3.836302947799279,0.5356390259776085,0.22482517743759267,0.08927239808688328,1.55141418054514,0.5304708192820141,0.9943736984705884,0.7420725781679416,0.9939860136042835,0.7415060474309146,7.161232400317958,3.8345935219698424,0.5354655885486396,0.22447683696987752,0.0891050716396304,1.5500838345673396,0.5298697767376824,0.9940075798300771,0.7411201670820559,0.9937277284929724,0.7406558253916153
64,train,baseline,0.09663558751344681,96.375,96.375,1.2099609375,3.673828125,3.673828125,31,10,4.171875,10.203125,4.169458653992506,4.169535661217629,4.170453889394098,4.2011108948832865,4.1644581043926925,4.16697410019399,4.195829436847464,4.336105887582283,0.59130859375,,,4.171875,0.5412148066506836,0.49926159193789904,7.162105003080282,3.8363200961088246,0.535641420288993,0.20630197242840342,0.08233272913122054,1.5659346377990184,0.5377723522021649,0.9943736972961972,0.7491770525468937,0.9937369319361782,0.7484148291315526,7.1610098026114475,3.831833254738707,0.5350967755052269,0.20601982992821544,0.08206611196885033,1.5631417004947394,0.5359072476077206,0.9940603837756985,0.7458179718556427,0.9923797091974125,0.7444969892162164
65,train,baseline,0.09589147567749023,96.5,96.5,1.2060546875,3.673828125,3.673828125,29,9,4.16796875,10.203125,4.167375604378197,4.16745258547093,4.16837162862273,4.199024273948311,4.157757143690532,4.160274548980909,4.1891840944188665,4.329511291840027,0.59130859375,,,4.16796875,0.53893963713886,0.496063842797604,7.162105003080282,3.837949210584071,0.5358688833706632,0.20790765483759976,0.08303326474640012,1.5653322912376808,0.5378984376860683,0.9943736956688491,0.7501957699418504,0.9938428847258676,0.7495120316888191,7.1615785418561675,3.83329774062429,0.5352587726603023,0.20720546289629205,0.08269207942110278,1.563464704049287,0.5370012210496125,0.9939545505346841,0.7491371359120867,0.9938889080167987,0.74858513380612
66,train,baseline,0.09392426162958145,96.5,96.5,1.2021484375,3.673828125,3.673828125,31,10,4.1640625,10.203125,4.162856122994097,4.162933112046004,4.163848770628293,4.194511670310821,4.169003698551986,4.1715198689853725,4.200395425655397,4.34064049229809,0.591796875,,,4.1640625,0.5368588748722087,0.486900795298088,7.162105003080282,3.846106345784687,0.5370078132239825,0.21095059086882273,0.08470196339950088,1.570338705464641,0.5421157827828174,0.9943737020374508,0.7578595548429441,0.994110261790242,0.7573696076057151,7.1609411059758745,3.843648317866003,0.5367518404331577,0.21046840161840308,0.08449656742196972,1.5698213059686648,0.5418030408005978,0.9937045291097206,0.7568126044032439,0.9933350867542439,0.7562690251272713
67,train,baseline,0.0996137335896492,96.4375,96.4375,1.1982421875,3.673828125,3.673828125,30,10,4.1875,10.203125,4.185779685780626,4.185856642981836,4.186784826787748,4.217403631819414,4.177902882167105,4.1804190878265155,4.209637645086493,4.349497117029065,0.58984375,,,4.18359375,0.5429301293081596,0.49371801388692227,7.162105003080282,3.835184352038935,0.5354828434363217,0.21038380114877597,0.0833932831824068,1.563386350445545,0.5337662930783182,0.994373696425825,0.7396586672402803,0.9931518271578019,0.7384746061474657,7.161700382625933,3.8278299604830694,0.5344861912639166,0.21003168184026588,0.08304840779899635,1.5598748119346908,0.5313850767001181,0.9941232610095652,0.7358905262950372,0.9913118078058636,0.7335639500224894
68,train,baseline,0.09499259293079376,96.5625,96.5625,1.193359375,3.673828125,3.673828125,31,10,4.16796875,10.2109375,4.167982576122435,4.168059571889495,4.1689841389629265,4.199634014524016,4.162949815706234,4.165466675997552,4.194513465884216,4.334652163174728,0.591796875,,,4.16796875,0.5390137710668836,0.4871536184566743,7.162105003080282,3.854894026668947,0.5382347822338589,0.2200291105295724,0.08850182568298351,1.568702220690457,0.5423654595427837,0.9943737073456207,0.7603809409345466,0.9946150072296742,0.76027421730745,7.1617430977974195,3.8526098318140845,0.5379430369401197,0.2197661212731319,0.08835048213331298,1.5672262757321054,0.541634520533671,0.994269706369205,0.7595157823669253,0.9943809635613707,0.7594669920951695
69,train,baseline,0.10838129371404648,96.0625,96.0625,1.189453125,3.673828125,3.673828125,29,10,4.1796875,10.203125,4.178995037340916,4.179071995418686,4.180000428816173,4.210627696096793,4.174736588992437,4.177252733003498,4.206440983958724,4.346343334524471,0.5908203125,,,4.17578125,0.5359791822201871,0.4828711984555113,7.162105003080282,3.8175946183028016,0.5330268987484724,0.20315119782404967,0.08020511337954149,1.5593012705217424,0.5305411818357046,0.9943736977374416,0.7341404088384584,0.9923303871794253,0.732360977242766,7.161317776946314,3.8105188167508803,0.5320974344997911,0.20281382193652142,0.0799046150609356,1.5528148824578905,0.5273892826354183,0.9938466343796328,0.7308354927622883,0.9904710848899221,0.7280022841872944
70,train,baseline,0.09274781495332718,96.6875,96.6875,1.185546875,3.673828125,3.673828125,29,9,4.17578125,10.203125,4.174609830590557,4.174686858027545,4.175616205734891,4.206264022844019,4.180152897553786,4.182667042285359,4.211761707408793,4.351633938602097,0.5908203125,,,4.17578125,0.5386188610163033,0.485897939366062,7.162105003080282,3.852078732458315,0.5378417002824744,0.22438191612025005,0.08990521586035784,1.5631762940862837,0.5386656296566209,0.9943737078444164,0.7548354087082553,0.994639025516884,0.7547497963133194,7.161660962927909,3.8511067146008244,0.5377393225588234,0.2247804994539555,0.09009313755902044,1.5645191613897715,0.5392040486167979,0.9940550723478125,0.7547893635272064,0.9944990685896036,0.7547627605546751
71,train,baseline,0.0890074297785759,96.9375,96.9375,1.181640625,3.673828125,3.673828125,29,9,4.171875,10.203125,4.169713702182695,4.169790763859157,4.170716923010706,4.201382459199827,4.160563270946663,4.163081086462414,4.192122672303471,4.332328801485672,0.59130859375,,,4.16796875,0.5369941420146243,0.4860363545040074,7.162105003080282,3.864614552043836,0.5395919984950989,0.2269909773000265,0.09154698859996348,1.5702975698821504,0.5441683598400527,0.9943737091479434,0.7642679145670074,0.9946538099381819,0.7641889601535587,7.161764113092532,3.863079573529067,0.539403352655376,0.22760059316169112,0.091873800896081,1.5688511062374157,0.544109470976314,0.9943266118894787,0.7654529207099842,0.9943574168962934,0.765321802837076
72,train,baseline,0.09226933121681213,96.5,96.5,1.177734375,3.673828125,3.673828125,31,9,4.171875,10.203125,4.175212944237183,4.175289930722235,4.1762196383394,4.2068566836158325,4.173063107778337,4.175579474708589,4.20473553836668,4.344691014151205,0.5908203125,,,4.171875,0.5363495181315961,0.4898914168218677,7.162105003080282,3.855959268559568,0.5383835153074682,0.22511467434404597,0.09039425293548019,1.5664956525442317,0.5408150733603493,0.9943737075072043,0.7579399968279831,0.9945314580809246,0.7577708880168447,7.161711004725259,3.85408574954425,0.5381515320851882,0.22441341646446045,0.09010639924184631,1.565473047475077,0.5404061363122706,0.9942382759839363,0.7575167148707574,0.9945683361261093,0.7574641940339895
73,train,baseline,0.0893651619553566,96.875,96.875,1.173828125,3.673828125,3.673828125,28,9,4.15625,10.203125,4.154007787141868,4.15408491995273,4.155009814908256,4.185711444535712,4.15620305482765,4.158721742229442,4.187757741121639,4.328033075905362,0.5927734375,,,4.15625,0.5374993132869059,0.4892068433799292,7.162105003080282,3.8640228381509285,0.5395093811790092,0.23025380479687474,0.09345561913994711,1.5673026688014193,0.5461064931670037,0.9943737154051098,0.7736181904044431,0.994653580400163,0.7735344442532655,7.161676903216026,3.864477897341728,0.5396051720242145,0.2300080559531752,0.09334264459481639,1.5662852462321117,0.5456377481562897,0.9941912474084127,0.7730237735444568,0.9944928925921221,0.7729526507498102
74,train,baseline,0.08843833208084106,96.9375,96.9375,1.169921875,3.673828125,3.673828125,28,9,4.15234375,10.203125,4.153628727629589,4.153705830635141,4.154628459909892,4.185324582693899,4.146471385526967,4.148991575030875,4.177889492690962,4.318425755669194,0.5927734375,,,4.15234375,0.5457987319771689,0.49400693809156426,7.162105003080282,3.8603729831984346,0.5389997747223984,0.22561563528414652,0.0914705301087817,1.5680765700261157,0.5458508197257798,0.9943737126599173,0.7719593475920872,0.9946588794355522,0.7718805401468563,7.162151312555221,3.8600600406331953,0.5389525956909799,0.22669574919687552,0.09193433490121955,1.567996841999216,0.545915956673958,0.9944829940768107,0.7723776717483481,0.9948436688842293,0.7723253623076382
75,train,baseline,0.08788596838712692,96.9375,96.9375,1.166015625,3.673828125,3.673828125,30,10,4.1484375,10.203125,4.151146953325115,4.151224061874001,4.1521462650603125,4.182846202033234,4.141681441571494,4.144201999489961,4.173098794547798,4.3136799891567685,0.59326171875,,,4.1484375,0.5429239714443976,0.5025633151613699,7.162105003080282,3.8635188864561796,0.539439017550644,0.22845618467898277,0.09294296108899172,1.5686850723440315,0.5476857222722571,0.9943737166612339,0.777095306597396,0.9947040180481377,0.7770492236679987,7.161000015806159,3.864494660987198,0.5396585187065033,0.22839341502814214,0.09292844688156685,1.5691256716895499,0.5478862517856612,0.9934966069841531,0.7765311934916405,0.9942903577209625,0.7765812665808747
76,train,baseline,0.08606148511171341,97.125,97.125,1.162109375,3.673828125,3.673828125,29,9,4.14453125,10.203125,4.141688445909024,4.141765600678616,4.142682991008708,4.17340955095472,4.142702320957687,4.145222491437095,4.173984594345287,4.314673266930247,0.59375,,,4.14453125,0.5365823951145192,0.4869709020655259,7.162105003080282,3.855547186296632,0.5383259788342165,0.2184819725015945,0.08874392374962124,1.5708157218474765,0.5476816534614427,0.9943737218413959,0.7747270677771216,0.9947116849997162,0.7746880162388808,7.161515383417029,3.853775195054504,0.5381228676793992,0.21751723385190136,0.08830267726826946,1.570991639617307,0.547509005020943,0.9939064720869251,0.7736507773648262,0.9945528314654197,0.7737128025300614
77,train,baseline,0.08671239763498306,97.0625,97.0625,1.158203125,3.673828125,3.673828125,31,10,4.14453125,10.203125,4.142874088723952,4.142951260837504,4.143867565948134,4.1745975009648975,4.134137808183254,4.136659171292988,4.165350631870638,4.306212877509027,0.59375,,,4.14453125,0.5337652435172945,0.485657105448288,7.162105003080282,3.853833101534187,0.5380866518819157,0.2196389130829557,0.08915834940204756,1.567893982299152,0.5463709864919082,0.9943737199427956,0.7738030511980737,0.9947238211172813,0.7737738481898856,7.161579257928848,3.854038359887527,0.5381548148923408,0.21906480179644383,0.0889631342764924,1.5684251596610093,0.5466889922986221,0.9941178560312718,0.7738948132891103,0.9943180053998111,0.7738562448015844
78,train,baseline,0.08546537160873413,97.1875,97.1875,1.154296875,3.673828125,3.673828125,29,9,4.140625,10.203125,4.138604950413486,4.138682089471404,4.139596053238934,4.1703247264137575,4.1338180804793545,4.136339657033514,4.164975848770582,4.3059042584801634,0.59423828125,,,4.140625,0.5396070739020109,0.4942799181321487,7.162105003080282,3.8532250708772153,0.5380017563579448,0.22653509790872395,0.09213156203967982,1.5648847418226586,0.5462070554184558,0.9943737174638736,0.7766120950592185,0.994589509632192,0.7764768323178546,7.161249925338778,3.8530198340145922,0.5380373362450853,0.22643064052922846,0.09212839063328286,1.5634625775519062,0.5458919257482878,0.9940625616617993,0.7767715421988249,0.9942853895207593,0.77678553621456
79,train,baseline,0.08774034678936005,97.0,97.0,1.150390625,3.673828125,3.673828125,30,10,4.14453125,10.203125,4.144223764237157,4.144300935227916,4.145215071379995,4.175944471456593,4.134899783549612,4.1374212611366765,4.166080659206411,4.306976546129945,0.59375,,,4.140625,0.5422347309580589,0.4827907823534329,7.162105003080282,3.8459955996824675,0.5369923504372499,0.21311430832713096,0.08625365280182502,1.5690550691957066,0.5453851775764083,0.994373716581971,0.7694226175466216,0.9947508162154879,0.7694161597852903,7.162195922283064,3.8435577098101694,0.536645150665604,0.2132120217464193,0.08618841076801428,1.567910562576576,0.5443630710418746,0.994219940553343,0.7673414862401055,0.9948855465530118,0.7675217153586474
80,train,baseline,0.10088237375020981,96.4375,96.4375,1.146484375,3.673828125,3.673828125,30,9,4.171875,10.203125,4.1722460453925265,4.17232315343322,4.173242847826325,4.2039224307480225,4.16888106661167,4.171398292381121,4.200249818849682,4.340572217511172,0.59130859375,,,4.171875,0.5361873175898485,0.4877670758399695,7.162105003080282,3.7658487074652127,0.5258019403297766,0.1938891308658821,0.07514544245713799,1.5248583515897138,0.5106066919965097,0.9943737059122597,0.709373905300001,0.9879844042501453,0.7045640611946129,7.161811017751307,3.7575380073529017,0.5246631051893782,0.19350693291233956,0.07490815174479393,1.521814104983691,0.5090857629446486,0.9943095118816849,0.7077767249108218,0.9869026291876644,0.7023150794131222
81,train,baseline,0.10507483035326004,96.5,96.5,1.142578125,3.673828125,3.673828125,37,10,4.171875,10.203125,4.170000637824277,4.170077722205203,4.17100270181611,4.201672969285854,4.1660672945802535,4.168584646597967,4.197634120211817,4.337779619627002,0.59130859375,,,4.171875,0.5486563047356399,0.49881554565367836,7.162105003080282,3.788203517856936,0.5289232029169781,0.19356636047311682,0.0756674657277013,1.5372528537599388,0.5185888834983821,0.9943737057334952,0.7207192461435233,0.9935020837301476,0.7198261330422135,7.161848771401161,3.786597389616115,0.5287178646855588,0.19156698486256563,0.07492447758696812,1.5408969752865955,0.5200698538195938,0.9944337687173057,0.7213618375284577,0.9933344903183157,0.7202776073338724
82,train,baseline,0.0885431170463562,97.0,97.0,1.138671875,3.673828125,3.673828125,29,10,4.1328125,10.203125,4.1335218696866,4.133599118445567,4.134505697808144,4.165273272618185,4.130974213389684,4.133495441629519,4.161885546181709,4.303054849271284,0.5947265625,,,4.13671875,0.5305923637805473,0.48690493944706403,7.162105003080282,3.8463805431977107,0.5370460976966209,0.21955002003137114,0.089172251128483,1.5620545725917188,0.5445981699761163,0.9943737166000206,0.774635475479778,0.9948399783904129,0.7746963722992246,7.161945793328265,3.846884706148642,0.5371284308982373,0.2202419595618892,0.08960885396766495,1.5630345602351081,0.5457389747237642,0.9944130074319801,0.777112301232526,0.9945885082735133,0.777074526493213
83,train,baseline,0.08326390385627747,97.375,97.375,1.134765625,3.673828125,3.673828125,29,10,4.125,10.203125,4.124051806523575,4.124129093457945,4.125032153338614,4.155824231413044,4.118950094162864,4.1214737591335675,4.149768816092746,4.291216319255546,0.595703125,,,4.125,0.5300857816472695,0.48206887910179336,7.162105003080282,3.865833628526861,0.5397622105322725,0.22883945070853606,0.09412580270585748,1.5700876782042883,0.5533564260575935,0.9943737232697467,0.7937298414959383,0.9948692563329917,0.7938079620768083,7.161623771911806,3.866127403310239,0.5398395009904535,0.22840394156098842,0.09403050118646597,1.5705014314705608,0.5538824657866189,0.993947838733126,0.7945522659765973,0.9945183934154196,0.7946390377593181
84,train,baseline,0.08168596774339676,97.4375,97.4375,1.130859375,3.673828125,3.673828125,28,9,4.125,10.203125,4.1223706826194855,4.122447970505545,4.123351082191076,4.154143743272009,4.1114419585393644,4.113966655664545,4.142307932551132,4.283797077901467,0.59619140625,,,4.125,0.543776042962367,0.49983758902469655,7.162105003080282,3.8677354851287555,0.5400277548940315,0.22784363991442014,0.093741824168523,1.5724113696439534,0.5543051689791707,0.9943737243591242,0.7941509893475065,0.9948021926962927,0.7941754434870656,7.162539103649212,3.8657663981435153,0.5397201107319557,0.22903155085344018,0.09432321442721717,1.5720433384482897,0.5546520398851081,0.9946939678901536,0.79592988492583,0.9951306995650135,0.7959796703938716
85,train,baseline,0.09452082961797714,96.8125,96.8125,1.126953125,3.673828125,3.673828125,28,9,4.11328125,10.203125,4.114399977453468,4.114477276926102,4.115369918744445,4.146182130418867,4.107865824261935,4.110390037785804,4.138369647821925,4.280211737601793,0.59716796875,,,4.11328125,0.5359043909109096,0.49129471010807046,7.162105003080282,3.777907814476066,0.5274856781422865,0.16884846317630675,0.06728875945986819,1.5474995612534048,0.5307849525432937,0.9943737169385498,0.7471498880779439,0.9948175815298592,0.7472021444775997,7.161518387451195,3.7734470752178115,0.5269060094616042,0.16836542056341308,0.06700658483851903,1.5434356107452327,0.5288238112834595,0.9941395987768189,0.745081228181765,0.9945611396939649,0.7451280678971822
86,train,baseline,0.08932667225599289,97.0,97.0,1.123046875,3.673828125,3.673828125,33,10,4.12890625,10.203125,4.1269123067758455,4.126989559598677,4.127882672337037,4.158670287500251,4.130647609720123,4.133169446361674,4.1613121683352245,4.3027585057421955,0.595703125,,,4.125,0.5362394491237255,0.4763317153316583,7.162105003080282,3.7839592842031786,0.5283306070737264,0.17534147395235244,0.06965742927203916,1.552748527212775,0.5311487397918752,0.9943737172903004,0.7427491377801557,0.994874675586706,0.7428453628983066,7.161364965202131,3.7796376464740415,0.5277817378167041,0.1740955454332198,0.06909435649369454,1.5481359028602704,0.5291451772528032,0.993961006863036,0.7410153914004809,0.9941717323550394,0.7410560713767151
87,train,baseline,0.08230628818273544,97.5,97.5,1.119140625,3.673828125,3.673828125,31,10,4.1484375,10.203125,4.146968092853568,4.147045302065272,4.147951642199872,4.178695526628553,4.1463703510211465,4.148889802933674,4.177279499474159,4.318282218206898,0.59326171875,,,4.1484375,0.5539904451726402,0.5069956986664423,7.162105003080282,3.8349267477081774,0.5354468757521497,0.19724026405730122,0.07927145542952437,1.5773721008559543,0.544984422470358,0.9943737159839747,0.7592145085771703,0.9947723128187107,0.7592284464913069,7.162065708997639,3.8355549865879706,0.5355375309904511,0.19768135989016677,0.07951010498936766,1.578108265314869,0.5455641190689035,0.9943612382776577,0.7602643961208081,0.995025649696494,0.7603464399643604
88,train,baseline,0.08522456884384155,97.125,97.125,1.115234375,3.673828125,3.673828125,36,9,4.140625,10.203125,4.140581153854372,4.140658382568824,4.141560442032665,4.1723163719304655,4.138282818661934,4.140803622326381,4.169164419064571,4.31030474752938,0.59423828125,,,4.140625,0.540624240976968,0.4958075332742646,7.162105003080282,3.856611891055456,0.538474636911467,0.22582899343998797,0.09189955956541389,1.5662849732124204,0.5469776018704747,0.9943737164356703,0.7775084316581028,0.993722576701435,0.776695066617923,7.161794723357442,3.852387684178754,0.5379081407645762,0.22575171327872123,0.09174919785644492,1.5646049586692223,0.5457960796324828,0.9941643889689367,0.7754518317019393,0.9927396209926069,0.7739993686379826
89,train,baseline,0.08661337941884995,97.3125,97.3125,1.111328125,3.673828125,3.673828125,28,9,4.12890625,10.203125,4.128214648169902,4.128291983628989,4.129194226000149,4.159991950672051,4.1296003947181825,4.1321227729119565,4.160444563791137,4.301744383088688,0.59521484375,,,4.12890625,0.5402404701292642,0.5000271098655008,7.162105003080282,3.8441781961728667,0.5367385977334261,0.22614772936809224,0.09201850953955412,1.5593390655368218,0.5444973286169686,0.9943737229634912,0.7773338289528943,0.9888964759099279,0.7727494688633935,7.16148676152212,3.843162205122608,0.5366430649249393,0.22490031474378203,0.09158019149809196,1.5613295389549036,0.5454338894299241,0.9940399465473035,0.7778522425114022,0.9889906025945905,0.7736345330509652
90,train,baseline,0.09041133522987366,97.125,97.125,1.107421875,3.673828125,3.673828125,35,9,4.18359375,10.203125,4.184399630052691,4.184476731088834,4.18539794875281,4.2160614998948205,4.18352159638212,4.186036939603453,4.214950710260857,4.355043071162816,0.59033203125,,,4.18359375,0.5397693969207935,0.4877465325986468,7.162105003080282,3.7961205422422193,0.5300286075964513,0.1966250476412208,0.07677027567932465,1.5482112310076728,0.5217410043842957,0.9943737083005271,0.7191063562931012,0.9856650509764249,0.7125503285663843,7.161879524824597,3.791694862671389,0.5294273450884741,0.1969168265447614,0.07680013061187373,1.5475187902424015,0.5210268684586036,0.9942537640773059,0.7176365412529377,0.983674078288697,0.7097023230867363
91,train,baseline,0.08325278013944626,97.3125,97.3125,1.103515625,3.673828125,3.673828125,30,10,4.171875,10.203125,4.1737100722944405,4.17378719558313,4.174709117326996,4.205389533593589,4.181264981239282,4.183780808920566,4.21280550602325,4.352823289202899,0.5908203125,,,4.171875,0.5357550287216483,0.4904253264211317,7.162105003080282,3.840754321729964,0.5362605435243033,0.2011732827167645,0.0802935640580612,1.5722224783197127,0.5399759056266288,0.9943737181915067,0.7493115883964243,0.9947806445363065,0.7493353558419943,7.1614794703907165,3.8384167896984707,0.5359809806854133,0.200803379879388,0.08011635339095788,1.5709371138393982,0.5392974845236106,0.9941064012887191,0.7483122658752265,0.9944004814753713,0.7483143657278478
92,train,baseline,0.07974494993686676,97.625,97.625,1.1005859375,3.673828125,3.673828125,27,9,4.15234375,10.203125,4.153348381680195,4.153425575271908,4.154344641830834,4.1850663446381,4.167257905827066,4.1697750572224,4.1986826872629734,4.338951190125062,0.59326171875,,,4.15234375,0.5376228546524393,0.4876349764853567,7.162105003080282,3.8557625623928296,0.5383560504536782,0.22598091289441502,0.09154786827235543,1.5646589210061164,0.5442999335638432,0.9943737228482563,0.770818595575765,0.9948077653048664,0.7708557080102522,7.161947968562128,3.852687385889448,0.5379384774646631,0.2249963443689742,0.0910844683386481,1.5645416797106284,0.5439682333935182,0.9944026185108106,0.7697919003938462,0.9946025196112984,0.7698079801232182
93,train,baseline,0.0798589289188385,97.5625,97.5625,1.0966796875,3.673828125,3.673828125,28,9,4.1484375,10.203125,4.147141586721491,4.147218821768828,4.148141281784839,4.178878487807129,4.146357094530276,4.148877123230796,4.17780435793057,4.318305358620568,0.59375,,,4.1484375,0.5341025612686694,0.4875620908734969,7.162105003080282,3.859533805020668,0.538882605513429,0.2272947643993728,0.09234793070387495,1.566988996261152,0.5464713144919585,0.9943737258311174,0.7751197452033051,0.994808567349172,0.7751560083308531,7.161928290241545,3.85704686373977,0.538548657209424,0.22732924858574233,0.09230505752036128,1.5659341723689364,0.545763844227644,0.9943251933996224,0.7740368646036252,0.9949591824750641,0.774130406876932
94,train,baseline,0.07906683534383774,97.5625,97.5625,1.0927734375,3.673828125,3.673828125,28,9,4.140625,10.203125,4.138813499848017,4.138890777776189,4.139811349163497,4.170570217150982,4.133643354467154,4.1361654173073825,4.164940907630778,4.305757351565579,0.59423828125,,,4.140625,0.536574275760618,0.48616395353152125,7.162105003080282,3.8650426825863535,0.53965177568942,0.22815789676099119,0.09323159956811014,1.5710868485898049,0.5506022028170424,0.9943737279962619,0.7837156640056807,0.9948574650916049,0.7837874583756388,7.161861397517917,3.8613185985027583,0.5391501432631709,0.22734625140735698,0.0927059204624361,1.5702263222699857,0.5493689722772785,0.9943131707925517,0.7805102381366695,0.9944615153041436,0.7805357940021345
95,train,baseline,0.08309829235076904,97.5,97.5,1.0888671875,3.673828125,3.673828125,31,10,4.1640625,10.203125,4.161903727891266,4.161980926497696,4.162915115857097,4.1936164906892275,4.165905280839436,4.168423532192646,4.197773485625702,4.3376663152788,0.59228515625,,,4.1640625,0.5414057666606351,0.49455230354954144,7.162105003080282,3.850830182071352,0.5376673729881347,0.2377690882917447,0.09575670089242318,1.5525323387871497,0.5373506149958474,0.9943737256148335,0.7621871769106537,0.994809345490812,0.7622283956148047,7.1618115746624085,3.845296491351321,0.5369167355582906,0.23857160821960477,0.09583512895707404,1.5486584030888215,0.5348428604967143,0.9944603733256114,0.758394457798208,0.9930833764138267,0.7571867087963374
96,train,baseline,0.07870500534772873,97.6875,97.6875,1.0849609375,3.673828125,3.673828125,30,10,4.1484375,10.203125,4.148448492483821,4.148525773500927,4.149451484583149,4.180194808952098,4.148774687377324,4.151295118269597,4.180337799187844,4.32073360404131,0.59326171875,,,4.1484375,0.5424250395096377,0.49319776005681215,7.162105003080282,3.858166470819806,0.538691693176864,0.22881426899206492,0.09293901757939232,1.5646319239197624,0.5455169318794106,0.994373731770442,0.774699547383963,0.9948746900668466,0.7747874451484686,7.162153477519377,3.8589631043292414,0.538799275447222,0.22886779142354463,0.0929198153641819,1.5651354870683196,0.5454801036836788,0.9945484919394127,0.7741362932474066,0.9948621952084746,0.7741914312371124
97,train,baseline,0.07702840864658356,97.8125,97.8125,1.0810546875,3.673828125,3.673828125,29,10,4.140625,10.203125,4.141805536285382,4.141882824596106,4.142805109189143,4.173560374087196,4.149041473970193,4.1515618248634905,4.180575941577508,4.3209928049560755,0.59423828125,,,4.140625,0.5454229161677083,0.4952078119465591,7.162105003080282,3.8642475629293065,0.5395407580965887,0.21866964793731203,0.0892615888531235,1.5758419448748535,0.5517764105974001,0.9943737327532443,0.7821464211185684,0.9948746910496498,0.7822322302677022,7.16176463676239,3.86336300715283,0.5394428891619281,0.21811432264485653,0.08897953604243093,1.575314362505055,0.5513340890344157,0.9942871573698202,0.7810601303027814,0.99476897040637,0.7811429648872019
98,train,baseline,0.07733859866857529,97.6875,97.6875,1.078125,3.673828125,3.673828125,25,10,4.12890625,10.203125,4.129003373867743,4.129080696512742,4.130004181555361,4.160781050186241,4.1329720701432064,4.135494472756938,4.164508400385968,4.305109149692245,0.59521484375,,,4.12890625,0.5374099824608645,0.4859214186494998,7.162105003080282,3.865690942829187,0.5397422882192635,0.2273701566735582,0.09330958902463825,1.5706685786925423,0.5524862748127884,0.9943737341957579,0.7902477231346755,0.9948127834142744,0.7902820159647594,7.16180657911603,3.8651202227795745,0.5396850892413573,0.2270528996814365,0.093166728013291,1.5717938467967931,0.5527653546207226,0.9940638870283927,0.7897356401925236,0.9947505375433456,0.7898300127815456
