epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6053983569145203,59.8125,59.8125,1.4501953125,3.515625,3.515625,15,8,2.05859375,8.96875,2.0560757247522576,2.056167565166148,2.0562596663997827,2.0965756462520506,2.050968534814061,2.0540679849282317,2.0571368823654725,2.277717384797813,0.7705078125,,,2.0625,0.5991620943695943,0.614363465108835,7.162105003080282,1.8281472965123426,0.2552527917038485,0.23394467612708691,0.09738437839281609,0.08277238833568656,0.029472494039331262,0.5005216817401035,0.4089700611080869,0.9948395405927872,0.8125384616651865,7.06216301372878,1.82171483770375,0.25795423217537644,0.2315768848452029,0.09940036973927283,0.07884291340464777,0.028644201715375052,0.49655907954637524,0.42487674504067247,0.9419917288305992,0.7999068044794271
12,train,baseline,0.5995185375213623,60.375,60.375,1.4443359375,3.515625,3.515625,16,7,2.01953125,8.96875,2.0220569559155663,2.0221488967078094,2.0222396219765453,2.0626154348952737,2.018146790785825,2.021250124909232,2.024282495530115,2.245253462079452,0.77490234375,,,2.017578125,0.5980064795220597,0.6133191358372838,7.162105003080282,1.8522194529564424,0.2586138365968998,0.24576644781640145,0.10507275425736194,0.09279182406019348,0.03380156554591018,0.5005137441742669,0.4312581047908056,0.9948747376795746,0.8568449599835308,7.055277765893086,1.85007809334867,0.262226117062661,0.24199584790797335,0.10667608284260911,0.09082062678930569,0.03405235042235517,0.4962360693106662,0.4511445770344435,0.9336614324216423,0.8460453237528321
13,train,baseline,0.5977874398231506,60.9375,60.9375,1.439453125,3.515625,3.515625,14,6,2.01171875,8.96875,2.011798119338148,2.011890090470864,2.011980598653134,2.0523743034486395,2.0137049198969112,2.016808622672307,2.0198364756247447,2.2408507079595856,0.77587890625,,,2.015625,0.5974403499866091,0.6128786590829709,7.162105003080282,1.86021617270015,0.2597303686416364,0.2458594063261934,0.10592906340200241,0.10316472589637549,0.03782859451791687,0.5005119673211675,0.43806216585965463,0.994874738277062,0.8703607698065675,7.074616209585226,1.8596394409893824,0.2628608232443481,0.24483659536897218,0.10845482975788463,0.09885890266905051,0.03707687853628634,0.4958847782541911,0.4506852168496212,0.942258506303788,0.8594201494834285
14,train,baseline,0.5961933135986328,61.375,61.375,1.4345703125,3.515625,3.515625,15,5,2.05859375,8.96875,2.0601254158304805,2.0602172469922775,2.06030938076192,2.1006190436284204,2.0361494560468634,2.0392507223623135,2.0423068801782036,2.263063729941487,0.7705078125,,,2.0625,0.5928995517645533,0.6073886286235368,7.162105003080282,1.8592236440140715,0.2595917880587419,0.2506344791128372,0.10565020229386246,0.09536153298688621,0.03432140476145591,0.5005122727587699,0.4192307989109786,0.9948747363993284,0.8329609824952604,7.074307260810928,1.8597067419870887,0.26288181632838925,0.25033902212640324,0.10874386510977983,0.09322316436188238,0.03440383191128818,0.49573685686891533,0.43230336245540163,0.9422116465463652,0.8270276660378656
15,train,baseline,0.5940662622451782,62.15625,62.15625,1.4296875,3.515625,3.515625,13,6,2.017578125,8.96875,2.0158696788509745,2.0159616561557465,2.0160522699817736,2.0564443434557638,2.012714115182658,2.0158180965747983,2.0188438319671382,2.239880246880711,0.775390625,,,2.01953125,0.5984282551076463,0.6126597058807693,7.162105003080282,1.8357850169190488,0.2563191989128215,0.23168690705825767,0.09838018520677123,0.09053358808829692,0.03278780576032026,0.5005094362681062,0.42538854350879707,0.9948747386405588,0.8451952603838256,7.07889483168781,1.8330555171296474,0.25894656732632865,0.23204807228115154,0.10152596975542877,0.08984569819826138,0.03328780446530485,0.4958555365532318,0.4388288928652425,0.9455196870408704,0.8386482054284656
16,train,baseline,0.5911105275154114,62.21875,62.21875,1.4248046875,3.515625,3.515625,18,7,2.013671875,8.96875,2.0122331418974415,2.012325121871581,2.0124150952739783,2.0528114834433886,2.0179704647578576,2.0210735599506227,2.0240817987941973,2.2450636287843713,0.775390625,,,2.017578125,0.5957514945681668,0.6114075585628926,7.162105003080282,1.8532572933692513,0.25875874377326236,0.2536463029590603,0.10883369207702853,0.08528139530186252,0.031161363071979392,0.5004813030958779,0.4343837934834903,0.9948747389890844,0.8631084538900926,7.083962872959906,1.8517925891340417,0.2614063092005314,0.25242521769694637,0.11121116737985685,0.08512710530299916,0.03172753995879454,0.4966795083130098,0.44471743861565555,0.9549702901909738,0.8549195012319221
17,train,baseline,0.5866711735725403,62.71875,62.71875,1.4208984375,3.515625,3.515625,13,7,1.98046875,8.96875,1.9803152838347018,1.9804073634836232,1.9804964629894344,2.020950383873541,1.9825265009623565,1.9856337734350666,1.9886148211762202,2.210005352771319,0.779296875,,,1.9794921875,0.5992990996986706,0.6150003574799235,7.162105003080282,1.870158751212153,0.2611185887958685,0.2556807879505536,0.11199807599458976,0.1003068950476651,0.03730150575314268,0.5004888862210262,0.4531439428762393,0.9948747414472336,0.9003538130409791,7.091983934838831,1.869439987683519,0.26359901613708364,0.2559738002645364,0.11496553896186122,0.09987915026176086,0.03784960418598212,0.49674474524197,0.4657095331803024,0.9531272139586022,0.8956532229397232
18,train,baseline,0.5850374698638916,62.53125,62.53125,1.416015625,3.515625,3.515625,13,8,1.9853515625,8.96875,1.9860703772624382,1.986162433974458,1.9862516366357008,2.026693861239179,1.987946334778697,1.991053015363496,1.9940412720129892,2.2153689451889713,0.77880859375,,,1.986328125,0.5946462057633717,0.6082143750893508,7.162105003080282,1.8684574507632792,0.260881046837444,0.2543321690938498,0.11118108855288779,0.09938807206227374,0.03689608100550582,0.5004755493960209,0.45123398245161167,0.9948747409722039,0.8965844975979302,7.096026456125459,1.8662575042582865,0.2630003588342443,0.25300521537593035,0.11337574977231854,0.09815923972209095,0.03711752830602292,0.4962295384757205,0.46202393130652647,0.9593248269812147,0.8912561926856442
19,train,baseline,0.5831932425498962,63.21875,63.21875,1.4111328125,3.515625,3.515625,15,8,1.98828125,8.96875,1.987825877304358,1.9879179329160555,1.9880070077516065,2.0284475506060784,1.968737383348218,1.9718461991002378,1.9748094151329787,2.1963618559114386,0.7783203125,,,1.990234375,0.5957651598238903,0.6112211128193047,7.162105003080282,1.8733542586635104,0.26156475754792996,0.24562073849169508,0.10728734155607766,0.11487776743301925,0.04261749959404681,0.5004808125796458,0.45049781546638473,0.994874741441385,0.8951130128543391,7.092862790947576,1.8721923144746166,0.263954396081656,0.24438288007926268,0.10962441928440105,0.11491080828042666,0.04355684931334131,0.4979321384615911,0.4638538634981909,0.952878889843622,0.8950415441572824
20,train,baseline,0.5824279189109802,63.75,63.75,1.40625,3.515625,3.515625,15,8,2.001953125,8.96875,2.0024140251099083,2.0025060415512828,2.0025954731786344,2.043011726199753,1.9711452374967584,1.974253864837111,1.97721654270369,2.1987487423950403,0.77685546875,,,2.005859375,0.5986238894855975,0.6131347911662851,7.162105003080282,1.8732421135830126,0.26154909943059584,0.244175100774644,0.10611262581000597,0.11821354948189544,0.043665147586305395,0.5004932936351247,0.44580569160923766,0.9948747407216123,0.8857721131347724,7.104578285675654,1.8717427799685131,0.26345585968731544,0.24451491871481235,0.10828036664167372,0.11786039497612943,0.044164232271085596,0.4971969386349997,0.4544281629204551,0.9630459371310041,0.8791968654957246
21,train,baseline,0.5792610049247742,63.53125,63.53125,1.4013671875,3.515625,3.515625,9,6,1.9755859375,8.96875,1.9744148823444214,1.9745069866746112,1.9745959430545517,2.0150626550132227,1.974559912842453,1.9776680590264333,1.9806372058626662,2.202121784890902,0.77978515625,,,1.9736328125,0.5933883930813868,0.6087788407163963,7.162105003080282,1.8777731633069275,0.2621817416107881,0.24589043168147473,0.10824868260087275,0.11793663730277615,0.04404378101449262,0.5004832519612004,0.4578524223329774,0.9948747422296158,0.9097150645811908,7.103423653820803,1.8762482084444636,0.2641329448842972,0.24683480070089558,0.11111466877512954,0.11781521929593453,0.04475003291750421,0.497733348036804,0.4687966098177404,0.9624373591548698,0.9080333332332842
22,train,baseline,0.5778886675834656,63.6875,63.6875,1.396484375,3.515625,3.515625,10,8,1.96875,8.96875,1.9673487159387961,1.967440845752221,1.9675297956331839,2.0080098775244912,1.9707060879721863,1.973814738443489,1.9767907096844368,2.1983128124129943,0.78076171875,,,1.96875,0.603902991360994,0.6185866170568731,7.162105003080282,1.8691541344633413,0.26097832043225483,0.2451235369698317,0.10794054243459991,0.11379941094372992,0.04250856733864246,0.5004967694748741,0.4581247135005323,0.9948747424525592,0.9102312638409952,7.107040521980824,1.8676964225612895,0.2627952404077103,0.2436489033458571,0.10944370944084915,0.11412507156191598,0.04332933904687228,0.4979149824602551,0.4684725444184549,0.9656789150512344,0.907822494926806
23,train,baseline,0.5791604518890381,64.3125,64.3125,1.3916015625,3.515625,3.515625,17,9,1.9921875,8.96875,1.9928574471692924,1.9929494926448283,1.9930389557997445,2.033472060980624,1.9877052385314113,1.9908119513372198,1.9937962666877864,2.2151309102076704,0.77783203125,,,1.994140625,0.5990234204000805,0.6146779959337901,7.162105003080282,1.8576987921086707,0.25937888250866337,0.24459023899748455,0.1060401496189226,0.09839391105999074,0.036270744623203045,0.5004801620281096,0.44362553484158235,0.994874741513966,0.8814653961610319,7.118775401639047,1.8539177967423504,0.2604265048614259,0.24408767111791096,0.1073915471396377,0.095059867058775,0.035454836116528034,0.49785983860819094,0.4487471523912164,0.9701339189657059,0.8751960898644526
24,train,baseline,0.5739706754684448,64.75,64.75,1.38671875,3.515625,3.515625,13,9,2.0078125,8.96875,2.007574604511559,2.007666604074894,2.007756285430327,2.0481632178892473,2.0027468944698805,2.005851998148673,2.0088485035709507,2.230018644391035,0.7763671875,,,2.0078125,0.5988133966437755,0.6146608167927069,7.162105003080282,1.8741920499692677,0.26168173311662063,0.2532669181312297,0.10981942603160376,0.1080441142161277,0.03983349825827099,0.500472658424667,0.4437640530482637,0.9948747423443951,0.8817537186802098,7.114205214888999,1.8740160748095618,0.2634188947610786,0.2531350627193101,0.11179027019633953,0.10653014566757069,0.03978694850091803,0.4975057229016784,0.4523847869723255,0.965840760694535,0.879501572894094
25,train,baseline,0.5733841061592102,64.75,64.75,1.3818359375,3.515625,3.515625,15,10,2.03125,8.96875,2.0308323908194703,2.0309243367910628,2.031014337712538,2.0713855454570282,2.023422496496382,2.0265254660965843,2.0295264544085443,2.2504873777539016,0.7734375,,,2.03125,0.5978142570353385,0.6144396384969742,7.162105003080282,1.8658700842612652,0.26051978900878875,0.2479821007787768,0.10608379233176701,0.10361386573408904,0.03776308833044671,0.5004796865789167,0.4317518892407303,0.9948401169868495,0.8578541077990903,7.108937211882373,1.8656837047075396,0.2624420006958432,0.2468423537141522,0.10754454396953822,0.10425045518111276,0.03854394814908119,0.4970798825340683,0.43879671707299023,0.9638740274534481,0.8518798479894922
26,train,baseline,0.5706765055656433,64.8125,64.8125,1.3779296875,3.515625,3.515625,15,7,2.025390625,8.96875,2.0249785904929962,2.0250705484972276,2.0251602543700686,2.065540182729756,2.003815305819817,2.006920434035891,2.009898096593196,2.2310842782889857,0.7744140625,,,2.029296875,0.5955696597858491,0.6106239740325028,7.162105003080282,1.8714265134849657,0.26129559852586653,0.2528873239625602,0.10858700913063984,0.10067741705893773,0.03680978552289241,0.500477892842679,0.4350208404664369,0.9948052386792483,0.8643192006437826,7.116991291214754,1.869398665298963,0.26266698788946913,0.2526652784465613,0.11022881984509333,0.10016718913407185,0.03706849605147037,0.49923777952097037,0.4431367138513925,0.9690013653906249,0.860311826465893
27,train,baseline,0.573983371257782,64.75,64.75,1.373046875,3.513671875,3.513671875,19,9,2.03125,8.96875,2.028687426235561,2.028779367156178,2.0288692228131744,2.069240721509259,2.017553389241636,2.0206569345295655,2.0236501497103756,2.2446750163840976,0.77392578125,,,2.029296875,0.5944419535176242,0.6103865227883745,7.162105003080282,1.8599985689428689,0.2596999859877675,0.24062397960053694,0.10261499585130639,0.11143451057734044,0.040505420721988705,0.5004726573044751,0.4290386422102857,0.9948747412242014,0.8525070694157285,7.120932772077162,1.8592293552268448,0.2610935132708059,0.2426015426325261,0.10497449129390442,0.1093845509211464,0.040260265029265725,0.4982583276921462,0.43553486758071625,0.972319735638437,0.8506888252244191
28,train,baseline,0.5700416564941406,65.375,65.375,1.3681640625,3.515625,3.515625,23,9,2.064453125,8.96875,2.062862118953136,2.062953970612225,2.063045181999976,2.1033599361131743,2.0555701911013333,2.05866934465918,2.0617030553318503,2.2822837094502177,0.77001953125,,,2.064453125,0.596588051782552,0.6100175197937516,7.162105003080282,1.8582585575169843,0.25945703905734185,0.22691526590312439,0.09548481644405646,0.12711979883194768,0.04568324812118502,0.5003202025802143,0.4176185551095837,0.9948747407826195,0.8300773975511097,7.1208441723548646,1.855267538823393,0.26054039295313713,0.2272425430506635,0.09688947127360995,0.1260367744415447,0.045771613705309584,0.49783571290257544,0.42179262904115494,0.9702110140274227,0.8245583661828038
29,train,baseline,0.5706511735916138,65.5,65.5,1.36328125,3.515625,3.515625,18,9,2.068359375,8.96875,2.0696313775316253,2.069723194467276,2.069813735064902,2.110113407510555,2.06688928521059,2.069987293324134,2.0730095007666756,2.2934908973300883,0.76953125,,,2.072265625,0.5957797256306027,0.6111479885562342,7.162105003080282,1.834751766958576,0.2561749326726549,0.2214401663446086,0.09202635127715261,0.10493624299784265,0.03731132674464132,0.5004817936758084,0.4076093358425799,0.9948747414587737,0.8099292601726672,7.117611575405444,1.8339652135302886,0.257665818666962,0.2191527808173035,0.09240118603797928,0.10576662867667608,0.038035908833872784,0.49791684962222327,0.41187615673816014,0.9692740887342062,0.803818288594421
30,train,baseline,0.5637726187705994,65.625,65.625,1.3583984375,3.515625,3.515625,18,9,2.08984375,8.96875,2.091550101564126,2.091641830575563,2.0917322480958873,2.131987071359784,2.064064554308744,2.06716300605575,2.0701645881824793,2.2907032120501483,0.76708984375,,,2.08984375,0.596669128712955,0.6117937446398244,7.162105003080282,1.8732079628041447,0.2615443311705866,0.24606252713552568,0.10305584196381806,0.11400566529162859,0.04080603804487479,0.5005573789688311,0.4139438778120045,0.9948747400102018,0.8223867790216475,7.123565353877248,1.870038100317002,0.262514346035889,0.245314998645358,0.10398289779684534,0.11166213228797073,0.04036784525310288,0.4984769688555488,0.4184423352909241,0.9725694361804953,0.816345931459117
31,train,baseline,0.49229949712753296,70.0,70.0,1.3544921875,3.787109375,3.787109375,110,10,3.42578125,10.328125,3.4221730513972193,3.4222606833438998,3.422483268944025,3.460260849105045,3.408161033226165,3.4111087634233406,3.4184963800634427,3.6206374425190426,0.66845703125,,,3.42578125,0.5810315322288208,0.574781630044515,7.162105003080282,2.078379078266385,0.2901910928941302,0.2619809911357507,0.07442460305065875,0.15454274961672354,0.03936124520534921,0.6618412780505452,0.28263723224376186,0.9948746582873769,0.4247672162612568,7.137434306561224,2.0642491170576265,0.2892144471522527,0.26101134113534386,0.07425083213114937,0.1527565107835187,0.03895691545920502,0.6482429702979209,0.27700809176677965,0.9797573808932292,0.4185961457426266
32,train,baseline,0.3835817873477936,75.3125,75.3125,1.349609375,4.01953125,4.01953125,80,10,3.888671875,11.0859375,3.892347072124751,3.8924337008916945,3.892835241884606,3.9297505869767178,3.8743794620286027,3.877278710870964,3.890450691390786,4.082175572695528,0.64892578125,,,3.888671875,0.5770742576761395,0.5797323078367971,7.162105003080282,2.4080527930477604,0.3362213751420991,0.248961023878703,0.06810676073777201,0.15656484901163736,0.03854726278469539,0.9933346383897064,0.40101840426179275,0.9948746953586083,0.4015589276567417,7.140720226327426,2.401191173272351,0.3362673647987631,0.24704302678286272,0.06783008467795362,0.15437300045736624,0.03818442165543083,0.9795478266870576,0.39791469429596676,0.9831106099602271,0.398863375172413
33,train,baseline,0.37663939595222473,76.0625,76.0625,1.3447265625,4.01953125,4.01953125,67,10,3.826171875,11.078125,3.825312700308922,3.8253995568367634,3.8258006321695746,3.8628412341858303,3.820451332669589,3.8233565563732013,3.836532807315137,4.028812112493098,0.65478515625,,,3.82421875,0.5871025658127571,0.5868980450722724,7.162105003080282,2.4072009104573735,0.33610243209532437,0.24301321473575932,0.06767670725177057,0.16066373253222288,0.040196317227313115,0.9939751855898162,0.4120321116334986,0.9948747014689241,0.41231936449272755,7.14323554048692,2.4016500301848835,0.33621319310733166,0.23952190757780745,0.0669149449072622,0.15919499699174633,0.03998289184885022,0.9817400173355129,0.40896137248966835,0.9843168921911127,0.40965853632320115
34,train,baseline,0.3705121576786041,76.5,76.5,1.3408203125,4.01953125,4.01953125,66,10,3.828125,11.078125,3.827856863254435,3.827943750956685,3.8283489159564845,3.865393084841386,3.8019597349497296,3.8048672239388397,3.8181204887688907,4.010527588586731,0.654296875,,,3.83203125,0.6027711419460452,0.5906739994641729,7.162105003080282,2.42658063440266,0.3388083019390298,0.24395186384030687,0.06824727241984657,0.17898051908830226,0.04496195786541917,0.9941958596327876,0.4149213529344684,0.9948747049422009,0.415117875298657,7.14592946546897,2.4234369732527647,0.339135305625875,0.24310422144720434,0.06818725149965052,0.17629188374814753,0.044409493312226614,0.9839586049691711,0.41204757899340755,0.9839871355278653,0.4120758447139977
35,train,baseline,0.3692775368690491,76.75,76.75,1.3359375,4.01953125,4.01953125,63,10,3.75390625,11.0703125,3.754779987553518,3.7548671019890105,3.755267217811292,3.7924456379107587,3.734161804751689,3.7370768665568432,3.750172656391393,3.9434420794920286,0.6611328125,,,3.755859375,0.59752742666806,0.5965216334944996,7.162105003080282,2.42128833201924,0.3380693708034008,0.2396876602518212,0.06837877839784536,0.17742655265985618,0.04536053427667752,0.994364947291146,0.4273400046116915,0.9948747084815439,0.4274670499270336,7.146527491487955,2.4144536296253065,0.33784990437679,0.2385497667053098,0.06809183493852826,0.1740103965211226,0.044553766013716446,0.9833051656207257,0.42343586339652084,0.9857548495211095,0.42406345027807635
36,train,baseline,0.36706462502479553,76.625,76.625,1.3310546875,4.01953125,4.01953125,68,10,3.857421875,11.0703125,3.852900346692038,3.852987178731798,3.8533979817532193,3.8903989398086223,3.832606842536033,3.8355111707989065,3.8489549498468167,4.040868231710689,0.65185546875,,,3.85546875,0.6245340975827427,0.622157425751134,7.162105003080282,2.4320414627634417,0.3395707633045687,0.23830480427030842,0.06622855551377192,0.18586908177217332,0.04641622067059566,0.9943332898737101,0.4109161668838225,0.9948747065416699,0.41105481301411373,7.148366005178706,2.4266594287554883,0.3394705065461772,0.23618714996750168,0.06585515473178757,0.18638854038152708,0.04669143703806743,0.9862648987850839,0.40921521696372404,0.9862748620388118,0.4092176591955909
