epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.22650088369846344,87.4375,87.4375,1.3271484375,4.125,4.125,63,10,4.046875,11.6328125,4.043437085923893,4.0435233714844765,4.044131704381761,4.0806128907139385,4.027901320860041,4.030784047932263,4.0505649249691835,4.234126499186472,0.65234375,,,4.05078125,0.5442810324724402,0.5298664595473785,7.162105003080282,3.3073191196282714,0.46178031712825457,0.4611693804559147,0.158404851627465,0.8562068859969258,0.25808684542743193,0.9943737650733082,0.5738168815037568,0.9947725523420718,0.5738811068142923,7.153834953327758,3.297498515761445,0.4609413744200995,0.4590769293397443,0.15762145586839169,0.8494265794736382,0.2560001125232518,0.9894122098373082,0.5697639846872191,0.9903279183402232,0.569968346185717
38,train,baseline,0.22670084238052368,87.0,87.0,1.322265625,4.12109375,4.12109375,68,10,4.03125,11.6328125,4.025275820165083,4.025362160908942,4.025968754331613,4.062483473173779,4.018942854869242,4.021826382849911,4.041542025637987,4.225250266723149,0.6533203125,,,4.03515625,0.5419424018645647,0.5351445050295003,7.162105003080282,3.30392579393257,0.46130652824995105,0.4679905128302613,0.16147186528033966,0.8581078708495173,0.2596817302054665,0.9943737661237853,0.5781724840824347,0.9948747244201908,0.5782953178456843,7.154074609697611,3.294293238231919,0.4604778979752858,0.46597805626927613,0.16057580661753254,0.8532346908700177,0.258102406123977,0.9899321683022331,0.5740011111161338,0.9894304882532268,0.5738541681427248
39,train,baseline,0.22695933282375336,87.3125,87.3125,1.3173828125,4.125,4.125,68,10,4.11328125,11.640625,4.109289721080077,4.109375824399222,4.10998927856583,4.146355973493143,4.097332400943418,4.100207705908404,4.12018910274595,4.302847217617061,0.64697265625,,,4.11328125,0.5498505646785764,0.53487814931074,7.162105003080282,3.296833338557313,0.46031625299257817,0.4661204690936911,0.15615975592178416,0.8485240458645968,0.2502226632900658,0.9943737649983495,0.5504505132253708,0.994874723294755,0.5505751445710245,7.154459848559131,3.2835738436804256,0.4589548216336303,0.4634799174061328,0.1549437261857158,0.8467495993312673,0.24920613386469412,0.989276310229978,0.5449921379965343,0.9903662505780542,0.5452249959391531
40,train,baseline,0.2237929254770279,87.3125,87.3125,1.3134765625,4.125,4.125,84,10,4.1484375,11.640625,4.144802221219387,4.144888223869642,4.145502244424173,4.181807453270427,4.146480776032151,4.149350142308233,4.169398972437682,4.351451731219968,0.64404296875,,,4.14453125,0.529966413343175,0.5153275050343298,7.162105003080282,3.325576196274147,0.4643294387395719,0.4799637662648948,0.16059120013027897,0.850133771744014,0.25041414645925236,0.9943737632769833,0.5492843594469565,0.994874721573388,0.5494090494440358,7.154517104418966,3.306134714656845,0.4621045231151688,0.47567573507552474,0.1581663947853642,0.8460650260631413,0.24799951149402577,0.9898367193016835,0.5410662435706718,0.9901800753071974,0.5411326009064802
41,train,baseline,0.2181548774242401,88.0,88.0,1.30859375,4.125,4.125,87,10,4.14453125,11.6328125,4.141346760774327,4.141432793020588,4.142045487045132,4.178363528170164,4.115342750013366,4.118215662173263,4.138118455466423,4.320644507059234,0.64404296875,,,4.1484375,0.5166870891195681,0.49771886824871786,7.162105003080282,3.3408616636359545,0.4664636531018625,0.4795799766241462,0.16115872116994667,0.8647684254155159,0.25569697878078285,0.9943737633113212,0.5532285024066507,0.994840547914233,0.5533339809822632,7.156397519585401,3.330925787130907,0.46544728377859607,0.47622096639240574,0.15980101772740346,0.8601398283843507,0.2540963099421054,0.9906935940450294,0.5496500770192843,0.9914907019369403,0.5498088212089793
42,train,baseline,0.21291734278202057,88.5,88.5,1.3046875,4.125,4.125,91,10,4.17578125,11.6328125,4.170387931380933,4.170473882002251,4.171086670824337,4.207355678695836,4.1332404472455755,4.136111476041895,4.156023456896052,4.338360181457871,0.64111328125,,,4.17578125,0.527784570458742,0.5108948064330345,7.162105003080282,3.3423180103324137,0.46666699369737635,0.4889493149366011,0.16262518997405023,0.8639818794451459,0.2531604697402283,0.9943737606313157,0.5439145221585182,0.9948400920144476,0.5440205290967423,7.157790180715908,3.3299935141828696,0.46522647774090103,0.4859697878665781,0.1612110716810419,0.8560340144881327,0.2503654074328286,0.9922085560164877,0.5401500412069051,0.9923075735982687,0.5401246285052466
43,train,baseline,0.2128305733203888,88.5625,88.5625,1.2998046875,4.125,4.125,92,10,4.0859375,11.6328125,4.087421146005028,4.087507345455868,4.088110780179707,4.124533088923162,4.105134656801505,4.108008382733546,4.127712816357906,4.310522936283391,0.64892578125,,,4.08203125,0.5250822770722815,0.5105257001873685,7.162105003080282,3.37646523573909,0.4714347575589771,0.5012800295564821,0.1740210622870555,0.8802106821824269,0.26780563003035207,0.9943737639554735,0.5841873820075691,0.9948398581260633,0.5842892471558743,7.156385205583605,3.366319036789486,0.4703937728454015,0.5004355941885041,0.17360668816884012,0.8722836740426683,0.26523606610705597,0.9911305635270322,0.5808166762430578,0.9918060755279177,0.5809588081414412
44,train,baseline,0.20942407846450806,89.125,89.125,1.2958984375,4.125,4.125,97,10,4.20703125,11.6328125,4.2043509297299,4.2044368088862125,4.205056978604504,4.241268952241032,4.19442591241994,4.19728989580274,4.2174828192541804,4.398889470937339,0.638671875,,,4.20703125,0.5218360250040462,0.5121506045634538,7.162105003080282,3.3673512318475787,0.47016222610522274,0.5060131035534647,0.16831754260508883,0.8804419746797807,0.2580063810355027,0.994373761314514,0.5440044255868234,0.9948747196109204,0.5441293639952047,7.156718858525052,3.357352839208465,0.4691190062900405,0.5024471382798934,0.16659660899641293,0.8735465541769685,0.255301513461486,0.9909621383775526,0.5390000442089519,0.99199579183602,0.5392590822124833
45,train,baseline,0.20102757215499878,89.4375,89.4375,1.291015625,4.125,4.125,106,10,4.21875,11.6328125,4.215437819520575,4.215523665662827,4.216143025870217,4.2523365164891045,4.191375788585354,4.194240050095589,4.214334199753744,4.395866797780135,0.63720703125,,,4.22265625,0.5294371102687058,0.5192881174357636,7.162105003080282,3.412560377015464,0.47647449675029735,0.5196471203113182,0.17457843850338345,0.890533992727284,0.26325636236494027,0.9943737636156129,0.5529951217733542,0.9948051525354655,0.5530809419588716,7.15648060015413,3.406339483587688,0.4759796992273444,0.520480235736736,0.17461147240813213,0.8877154648014223,0.26217018929883,0.9910922206843136,0.5495257814463425,0.9912198479454775,0.5495576569212274
46,train,baseline,0.20097503066062927,89.625,89.625,1.287109375,4.125,4.125,117,10,4.21484375,11.6328125,4.213147063456445,4.213232924890625,4.213852335703554,4.25005205641904,4.1749447783588,4.177810866774768,4.197850918135538,4.37960835897166,0.6376953125,,,4.21875,0.5208123493989445,0.5101565785181778,7.162105003080282,3.390680292355949,0.473419517152804,0.5259496742729963,0.1753783492716998,0.879536457016016,0.2582979265345326,0.9943737624814633,0.5462029617769822,0.9948747207778705,0.5463278001600613,7.156833536675842,3.3830836110854667,0.4727067625296226,0.5239553262796646,0.1745252709572408,0.8756377356315221,0.2570160014486747,0.9912180315369516,0.5433547726753591,0.9921237176289202,0.5435511272785234
47,train,baseline,0.20238332450389862,89.4375,89.4375,1.2822265625,4.125,4.125,114,10,4.26953125,11.65625,4.268796104047597,4.268881794998218,4.269508462378007,4.3056030192970605,4.232498351718558,4.235357903385768,4.255658803962734,4.436550003451615,0.6337890625,,,4.26953125,0.5217664761971134,0.5130612776981884,7.162105003080282,3.3778358772281427,0.4716261316715409,0.525085567944215,0.17135073831244868,0.8750475201029069,0.25213355882278404,0.9943737590588526,0.5272484544773731,0.9948747173552581,0.5273739952645177,7.157937330784909,3.37124674477829,0.4709801984824884,0.5225349386597573,0.1704112897484365,0.8706663223755005,0.2507186543748988,0.9915773840214754,0.5249532486474193,0.9923707650721676,0.5251502503446746
48,train,baseline,0.20074789226055145,89.4375,89.4375,1.2783203125,4.125,4.125,109,10,4.171875,11.640625,4.170685917277783,4.1707718746295495,4.171382151656204,4.2076549986861185,4.133894027259608,4.136764404941161,4.156536482920491,4.338971306997045,0.6416015625,,,4.171875,0.516584064968447,0.5032101940567733,7.162105003080282,3.376311782750843,0.4714133318764186,0.5211617365294305,0.1757943255769029,0.864838228251747,0.25656828482970284,0.9943737606214462,0.5567015261118512,0.9948747189178517,0.5568258197154765,7.156935663826534,3.3643776864850388,0.4700863392540597,0.5184134555104682,0.1743883633390122,0.8589991171411224,0.25430303958784356,0.9911412829498794,0.5521803700202037,0.9923482889879951,0.5524556336569022
49,train,baseline,0.19766634702682495,89.9375,89.9375,1.2734375,4.125,4.125,98,10,4.23046875,11.6328125,4.231408214381696,4.231494027912467,4.232119939833398,4.268284168870585,4.226646424333323,4.229506778955952,4.249851922106371,4.430769263315091,0.63623046875,,,4.234375,0.5329330699551069,0.5182100369686475,7.162105003080282,3.381722943084214,0.472168858405427,0.514788821575042,0.17018147214262272,0.8755088571551788,0.25516697079124656,0.9943737616008352,0.5385128723590488,0.9948747198972407,0.5386380393437836,7.157180538372588,3.374323377313699,0.4714598659657338,0.5140777139142667,0.16993236377007218,0.8747710652303926,0.25497733862054334,0.9915544330521939,0.5364959964250154,0.9917605642712743,0.5365476854990238
50,train,baseline,0.1950892210006714,90.0625,90.0625,1.26953125,4.125,4.125,100,10,4.19921875,11.6328125,4.196316015562619,4.196401947612732,4.197031960757804,4.233257405648408,4.163478746322806,4.16634640198227,4.186734329611174,4.368281028436127,0.63916015625,,,4.19921875,0.5225025133542581,0.5064103912711891,7.162105003080282,3.3963172042877687,0.4742065639678668,0.5112665178524409,0.1721944228268638,0.8842915108569063,0.2619886617418252,0.9943737652161992,0.5552985456473006,0.9948747235126065,0.5554229184789664,7.1585392622003,3.385629156257477,0.47294972231762905,0.5074249967412152,0.17017127539378557,0.8763094918436307,0.25868306260120255,0.9920359192352342,0.549846962841745,0.9937714706295466,0.5502795708240253
51,train,baseline,0.19573122262954712,90.3125,90.3125,1.2646484375,4.125,4.125,102,10,4.2421875,11.640625,4.241332108462238,4.241417900405829,4.242054852587601,4.278193833072314,4.205898037667555,4.208760988177156,4.229380988186809,4.410256299341842,0.6357421875,,,4.2421875,0.5310014803178033,0.515887733701317,7.162105003080282,3.414524316490409,0.47674870935596286,0.5297363731741704,0.17670437059917063,0.8931184180543301,0.2623694427883734,0.9943737643079311,0.5465256915831442,0.9948747226043357,0.5466505148731978,7.1580250015707865,3.4045780580677985,0.475630925754057,0.524982871012508,0.17451315775599263,0.8873912421096213,0.25998032152201395,0.9918218940737606,0.5419730106876623,0.9921944609239537,0.5420662396480757
52,train,baseline,0.1921510547399521,90.125,90.125,1.2607421875,4.125,4.125,89,10,4.1015625,11.640625,4.100879812871165,4.10096602538234,4.101578977119332,4.137985488031332,4.067936469630924,4.07081481400416,4.090707488430146,4.273745202229836,0.6474609375,,,4.1015625,0.5371132541384142,0.5270417451876509,7.162105003080282,3.4398344700816104,0.4802826080603683,0.5389501451756447,0.19006935585321702,0.9005043117892741,0.27778548334160774,0.99437376931989,0.6000605885846076,0.9948747276162955,0.6001814561990666,7.157000130466986,3.4271975713334273,0.47885950941149513,0.5388894751024331,0.18954827369400767,0.894171612880517,0.2751668658093952,0.9916388300575969,0.5949025337575756,0.9918600490788423,0.59495628848386
53,train,baseline,0.19128796458244324,90.3125,90.3125,1.2568359375,4.125,4.125,93,10,4.09765625,11.6328125,4.097352706903772,4.09743892992017,4.0980501045196895,4.134464521099515,4.080111096499724,4.082988219819118,4.102858759130134,4.285799717072314,0.64794921875,,,4.1015625,0.5205241988141265,0.5121932591761241,7.162105003080282,3.450394725671056,0.4817570706080277,0.5371935517911934,0.19040446191858384,0.9031804526743956,0.27983819810763605,0.9943737693427224,0.6052529107892701,0.9948747276391288,0.6053732411811683,7.156659324806058,3.440602880908533,0.4807554369652452,0.5345001524930462,0.18908140357721784,0.8966672417908086,0.2774256377322328,0.9906080324247792,0.600706505646706,0.9919047458870454,0.6010202351629715
54,train,baseline,0.18632416427135468,90.6875,90.6875,1.251953125,4.125,4.125,83,10,4.0546875,11.6328125,4.0528395639199015,4.052925906026652,4.053533815282652,4.090024480258603,4.034985770935112,4.037867892815084,4.057639606932234,4.2411462923604555,0.6513671875,,,4.0546875,0.5137798593924049,0.5083022612118931,7.162105003080282,3.473275619299721,0.4849517869126371,0.532518605108927,0.19351267270369948,0.92886612631614,0.29412788913267557,0.9943737713648844,0.6319777805725727,0.9948747296612908,0.632094916335701,7.15860000061452,3.471364240360308,0.48492222502476934,0.5312491445085943,0.19290440007185627,0.9265017365711978,0.29325166887204956,0.9922698509000334,0.6296097234065208,0.9929180944277496,0.6297620096941234
55,train,baseline,0.18486729264259338,90.625,90.625,1.248046875,4.125,4.125,83,10,4.14453125,11.6328125,4.145764129336816,4.145850230119333,4.146480324259059,4.18279910531021,4.14436002834887,4.1472301699928735,4.167781017021984,4.349385246059769,0.64404296875,,,4.14453125,0.5055078526439589,0.494595978407758,7.162105003080282,3.478795296080688,0.48572246491562543,0.5311098357299366,0.18721787961158828,0.9304340125378223,0.28690222547052674,0.9943737707745397,0.599586748015663,0.9948405553774524,0.5996870634982445,7.157305578577258,3.4720002507744416,0.48509878649957155,0.528124706803216,0.18577350005726948,0.9286288344206897,0.2859262250456412,0.9917307314395662,0.595484779743211,0.9918070861872064,0.5954910112310685
56,train,baseline,0.1832924336194992,90.875,90.875,1.244140625,4.125,4.125,95,10,4.23828125,11.640625,4.234413924508507,4.2344997700910305,4.235149205253927,4.2712983260584005,4.222668181541445,4.225529550236914,4.246604544415725,4.426868984492072,0.6357421875,,,4.23828125,0.5148998236065998,0.5038188096254332,7.162105003080282,3.5232734758712994,0.4919326754293616,0.539832133569841,0.1869138972092859,0.9667652653101371,0.29346485397204947,0.9943737697394273,0.5816036608450481,0.9948747280358337,0.5817262182871249,7.158169179496806,3.509852290584189,0.4903282113864371,0.5376981279886932,0.18568653824447262,0.957509434884602,0.28992416706391083,0.9917240941561447,0.5768710165095011,0.992737085297585,0.5771201949410638
57,train,baseline,0.1901627779006958,90.4375,90.4375,1.2392578125,4.125,4.125,97,10,4.28125,11.6328125,4.2774500288583965,4.277535731979073,4.278186849524848,4.314255167889581,4.268743534281828,4.271599667958542,4.292755917014105,4.472454055951782,0.6318359375,,,4.28515625,0.530969353336112,0.5262623433264063,7.162105003080282,3.4792245885847644,0.48578240434738357,0.5335338351680425,0.17921299216363878,0.9456910463897463,0.2795194595161927,0.9943737660182839,0.552838007878493,0.9948747243146903,0.5529625148730546,7.158996833831365,3.4653944694711623,0.4840614613900515,0.5311129329299762,0.17792703938584578,0.9378305743010875,0.2766241821232131,0.9926287189418437,0.5493270408750986,0.9929594106371455,0.5494095020388164
58,train,baseline,0.18125802278518677,90.875,90.875,1.2353515625,4.125,4.125,95,10,4.2421875,11.640625,4.246308735162183,4.246394524097909,4.247043781605804,4.283165891965737,4.222170389064822,4.225031700309003,4.246066094628791,4.426369819987416,0.63525390625,,,4.24609375,0.4949542805586976,0.48004548616773557,7.162105003080282,3.52238856019875,0.4918091201795895,0.5519233259760234,0.19080799986248884,0.9614826208444764,0.2914696961045148,0.9943737688237659,0.580101941538451,0.9948747271201714,0.5802246213768215,7.157628081158659,3.514430490482879,0.4910049042271517,0.5483791405273211,0.18913177019354843,0.9557053469780898,0.28916078531365424,0.9915122615341057,0.575764281217951,0.9924696454153494,0.5760000023918141
59,train,baseline,0.17743946611881256,91.1875,91.1875,1.2314453125,4.125,4.125,91,10,4.15234375,11.6328125,4.149266736903383,4.149352798542053,4.149992885924652,4.186287135762289,4.128698031267373,4.131569960973401,4.152356266758538,4.333891107515819,0.64306640625,,,4.15234375,0.508588581053087,0.49881829993091986,7.162105003080282,3.5408408473939126,0.494385497820971,0.5527949905632763,0.19879432773113104,0.9742706148704938,0.3057092305937432,0.9943737707479983,0.6205853577535891,0.9948747290444038,0.6207039433017433,7.1587476894708395,3.5361408365720806,0.4939608140922571,0.549856227039359,0.1974164174717255,0.970301632298904,0.3041258618739881,0.9926348041761042,0.6174686867065833,0.9927994838598044,0.6175078688300758
60,train,baseline,0.183585062623024,90.8125,90.8125,1.2265625,4.16796875,4.16796875,102,10,4.34765625,11.875,4.349225133855935,4.3493106096624,4.34997179620549,4.385901408545825,4.337006633018727,4.339855348000062,4.3613077395541655,4.540012225656972,0.6337890625,,,4.34765625,0.5018850563779056,0.49281213451149203,7.162105003080282,3.501336460686292,0.4888697469780791,0.5473903393997119,0.1815415587570812,0.9461449290274384,0.2765361272731453,0.9943737638899872,0.5413585004633945,0.9948747221863927,0.5414835527955248,7.157132530829096,3.4922379039921907,0.4879381356918429,0.5467619519100015,0.18082884515345268,0.9420459528703979,0.2746115010061333,0.9910190421018727,0.5364973382529472,0.9919021380703397,0.5367188200978033
61,train,baseline,0.18159914016723633,91.0625,91.0625,1.22265625,4.13671875,4.13671875,100,10,4.3046875,11.7265625,4.305614929852638,4.3057005201497995,4.306354134842302,4.342361976484283,4.290636146978353,4.293489958925113,4.3147269182701775,4.494124012754923,0.6328125,,,4.3046875,0.5033815264375878,0.4966981918274826,7.162105003080282,3.523702598892714,0.4919925911973139,0.5371036568139287,0.18206724125425547,0.9712673104267973,0.28939407897135894,0.9943737652741662,0.5612835848672213,0.9948747235705717,0.5614076059026459,7.158484756607418,3.5143110155699144,0.49092945435500696,0.5349115463556666,0.1806405637736005,0.965947222558821,0.28694251929195763,0.9924899243521415,0.5565428496637453,0.9928958228963722,0.5566437616648119
62,train,baseline,0.17390257120132446,91.375,91.375,1.21875,4.125,4.125,99,10,4.28125,11.6328125,4.280664739588942,4.280750429988679,4.281406370228206,4.317463768723133,4.257988746167296,4.260846221251165,4.2820933990404635,4.461821619073759,0.6318359375,,,4.28515625,0.5198726847399797,0.507632019973539,7.162105003080282,3.564517143081723,0.4976912711484533,0.5428005767153463,0.18802141111779017,1.0014671948327818,0.30411176641716964,0.9943737688951106,0.5820204541393602,0.9948747271915144,0.5821429772085115,7.158956208171096,3.5615791816362714,0.4974997860122615,0.5420158643376434,0.18738244744094346,0.9969721681389112,0.3022100088814282,0.9926583041138368,0.5786566385691071,0.9928192942670986,0.5786961766762571
63,train,baseline,0.1773606836795807,91.25,91.25,1.21484375,4.125,4.125,96,10,4.29296875,11.640625,4.2906917631073185,4.290777413653514,4.2914337152100925,4.32746983926248,4.273611876052957,4.276467578900419,4.297774505691091,4.477278394344619,0.63134765625,,,4.2890625,0.5168527941764045,0.5093537393606471,7.162105003080282,3.5167464191631517,0.49102134325741764,0.539732238477642,0.1830724225662801,0.9628638726918632,0.28704754534696364,0.9943737661647045,0.5618669339721847,0.9948747244611109,0.5619909187889593,7.157963740951381,3.5070804592597327,0.4899550467398147,0.536913762743688,0.18196203877346084,0.9640409667464303,0.28720278036090024,0.9917269613893165,0.559172699377815,0.9923014564895603,0.5593154467086792
64,train,baseline,0.18382732570171356,91.0625,91.0625,1.2099609375,4.12890625,4.12890625,99,10,4.28125,11.6796875,4.275440328587084,4.275526017978532,4.276180450483672,4.312243093765957,4.264791656073252,4.267648275364322,4.288912790587717,4.468547298377609,0.63330078125,,,4.27734375,0.5009701136620074,0.4832254695330179,7.162105003080282,3.525633675197727,0.4922622153237659,0.5425244049663753,0.18507494849941836,0.9672009636572856,0.289793029945025,0.9943737675216919,0.5672559242975421,0.9948747258180957,0.5673795583177141,7.158644370235833,3.5087450982811434,0.49014099832501556,0.5376462130382409,0.18289532802125918,0.9633446713653129,0.2880102677655936,0.9923541113916867,0.5632983968751077,0.9931009079564026,0.5634834408192414
65,train,baseline,0.17250436544418335,91.5625,91.5625,1.2060546875,4.125,4.125,91,10,4.22265625,11.6328125,4.222698251557644,4.222784103301272,4.223433281088483,4.259594166343555,4.227124460685728,4.229985587465101,4.2511432727301255,4.431294101818462,0.63671875,,,4.22265625,0.5227023507457258,0.5143068106682794,7.162105003080282,3.5659440305283727,0.4978904985328656,0.5498630023476911,0.194128882722383,0.987376135144368,0.3048732603611911,0.9943737694607746,0.601178330492486,0.9948747277571783,0.6012990847534946,7.15848174394998,3.561910891033869,0.4975790982556088,0.5498273338766255,0.19420273528578239,0.9829799544924747,0.3036653219611064,0.9921560816334818,0.5999303022017785,0.9924208520106506,0.599994342939642
66,train,baseline,0.16896089911460876,91.75,91.75,1.2021484375,4.125,4.125,91,10,4.25,11.6328125,4.2458537154430545,4.2459395052853575,4.246591778678424,4.282711651153345,4.255813194776429,4.258670935112869,4.27992503949282,4.459670250475381,0.634765625,,,4.25,0.5217214367604087,0.5119090419784293,7.162105003080282,3.584902531879119,0.5005375556958914,0.5517316874291192,0.1945983160088754,0.9986990203333317,0.308105921237653,0.9943737704144171,0.6001732384870662,0.9948747287108208,0.6002940947342573,7.158718751566228,3.576988445775667,0.4996688052583532,0.5475546915076128,0.1927970207492661,0.9962534311321445,0.3069003900956718,0.9925888793839084,0.5968280158983603,0.9930580015087154,0.59694170885772
67,train,baseline,0.17136245965957642,91.75,91.75,1.1982421875,4.125,4.125,94,10,4.26953125,11.6328125,4.268913397911701,4.268999133092755,4.26965309921821,4.305735683365804,4.256269021909221,4.259126794678247,4.280353811326399,4.460126094136866,0.6328125,,,4.26953125,0.5137386983075796,0.49861373754728017,7.162105003080282,3.5802641378230273,0.4998899256968762,0.5607320911592657,0.19591322835967448,0.9927826943206508,0.30375876612817176,0.9943737705730396,0.590580468193169,0.9948747288694486,0.5907022466184727,7.159528459662615,3.5734495844552407,0.4991180082024055,0.5595226290385495,0.19521379137507477,0.9900892658246505,0.30258336715783335,0.9925263205813044,0.5879231346941144,0.9935083480205309,0.5881627021472664
68,train,baseline,0.1671028733253479,92.0625,92.0625,1.193359375,4.125,4.125,94,10,4.21484375,11.6328125,4.21521309359345,4.215298975071589,4.215946494132283,4.252124287121462,4.195985895629251,4.198850180814449,4.21983650566273,4.400463824641564,0.6376953125,,,4.21484375,0.5084709639528141,0.49978335265903906,7.162105003080282,3.6034749171121856,0.5031307018763899,0.5623671226811826,0.2018605408532015,1.0059034985789275,0.3151228047870514,0.9943737722630583,0.6185852803388757,0.9948747305594647,0.6187041069254173,7.1595874074066215,3.6006423346793346,0.502911987771035,0.5625175609457171,0.20187491169024216,1.0044402187074288,0.31460958079535106,0.9929777856888204,0.6170237588005232,0.9937359862102921,0.6172041077852285
69,train,baseline,0.16710685193538666,92.0625,92.0625,1.189453125,4.125,4.125,92,10,4.2578125,11.6328125,4.255432631930953,4.255518389509123,4.256171274942868,4.292272839894731,4.222762590769931,4.2256241662703395,4.246814255265074,4.426975891377256,0.63427734375,,,4.25390625,0.5196835933887779,0.5162743961476444,7.162105003080282,3.602345119124788,0.5029729552380884,0.5574339158597965,0.19724166399450738,1.0173625517082368,0.3147460908096028,0.9943737702903377,0.6034830203265946,0.9948747285867414,0.603603536890128,7.157647110936486,3.601326790179688,0.5031439430252242,0.5565056995191204,0.19687951539254475,1.0159176731735435,0.31421802300520385,0.9916529613012584,0.6009567296874752,0.992016268707836,0.6010445676239301
70,train,baseline,0.17105452716350555,91.875,91.875,1.185546875,4.125,4.125,100,10,4.34765625,11.640625,4.346545598266104,4.346631082348491,4.347295138944428,4.383226888442024,4.31414530023229,4.316996462537137,4.338483626642636,4.517385481795971,0.62646484375,,,4.34765625,0.5196627453223908,0.5085213361189442,7.162105003080282,3.533248103552019,0.4933253704089004,0.5492536917959931,0.18368494232875576,0.9726341297659573,0.2863741551942565,0.9943737655829343,0.5488404353434538,0.9948747238793398,0.5489651473072502,7.15813885572395,3.526254160562331,0.4926216481177352,0.5476179581849578,0.18303104031384637,0.9709122404327006,0.28575503264323476,0.9922008906243649,0.5466915718617642,0.9923843237202563,0.5467373829242084
71,train,baseline,0.1674463152885437,92.0,92.0,1.181640625,4.125,4.125,108,10,4.35546875,11.6328125,4.357142493977852,4.3572279548844115,4.357891828886379,4.393808362177486,4.344691117658247,4.347538958712881,4.369078937596126,4.5476146912087945,0.62548828125,,,4.359375,0.5314604713282601,0.5172507475707143,7.162105003080282,3.5959253335222163,0.5020766006607944,0.5480386228305338,0.18702768868602165,1.0202278765826698,0.3057838409422514,0.9943737692069528,0.5676195041605708,0.9948747275033583,0.5677431134599737,7.15877981279649,3.591095223475957,0.5016350994699946,0.546507160542796,0.1862208525056327,1.017037022005777,0.30448252428836486,0.9922344750281535,0.5647939000560916,0.9931963145542149,0.5650320418227541
72,train,baseline,0.16626900434494019,92.0625,92.0625,1.177734375,4.125,4.125,97,10,4.32421875,11.6328125,4.318904333608744,4.318989913325115,4.319648899449914,4.3556381014299825,4.3135228726560175,4.316374223439502,4.337757077365998,4.516775855478365,0.62841796875,,,4.32421875,0.5118992621068711,0.4977762062411309,7.162105003080282,3.5882768205563025,0.5010086865541701,0.5518837253982021,0.18973271683293455,1.0101579251656005,0.3047303406836245,0.9943737698585977,0.5746759955131029,0.9948747281550023,0.5747990986577244,7.158438260667284,3.589419518884556,0.5014249460817398,0.5538176057300381,0.19061594349289093,1.0089644981889831,0.30473561368605806,0.9918156677602301,0.5742221674965049,0.9928743425107509,0.5744829800436918
73,train,baseline,0.1636916697025299,92.125,92.125,1.173828125,4.125,4.125,97,10,4.296875,11.6328125,4.2953667706834135,4.295452426151218,4.29610900937879,4.332143025021195,4.28806106618935,4.290915409333367,4.312251490704843,4.491591231723934,0.63037109375,,,4.296875,0.520061199613204,0.5053183318011276,7.162105003080282,3.6182246546640817,0.505190115630524,0.5587028682406237,0.19583528239821837,1.0232056914128265,0.3139531262399681,0.9943737709227891,0.5938332285798423,0.9948747292191937,0.5939547046941039,7.158905622175874,3.61132175762142,0.5044516506035174,0.5587969943157889,0.1958436884966701,1.0203680007208158,0.3130041314093285,0.9924701680585342,0.5920359654323275,0.9932749410459225,0.5922317225023627
74,train,baseline,0.163054957985878,92.3125,92.3125,1.169921875,4.125,4.125,101,10,4.3125,11.6328125,4.308277263971413,4.308362888121558,4.309022621575816,4.345033390823756,4.28622875207134,4.2890834165487925,4.310509310167487,4.489785363459583,0.62939453125,,,4.3125,0.538290166903845,0.5260704384745786,7.162105003080282,3.623574001360497,0.5059370115073807,0.5467795922516894,0.19118291382506541,1.034239219495837,0.316652721261423,0.9943737715979655,0.5913403631453275,0.9948747298943736,0.5914620718999671,7.159077919099466,3.62016320840576,0.5056745085491593,0.5473529517221083,0.19120648291688022,1.0308442568761285,0.31542307838281475,0.9923348524539284,0.5889108752005738,0.9928140178954887,0.5891571302371855
