epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.31553876399993896,80.3125,80.3125,1.4501953125,5.0,5.0,35,10,4.0078125,12.6796875,4.006429464053026,4.00650581993908,4.007034377205056,4.038044439425744,4.010295330360871,4.012815998992745,4.029725500399911,4.18287414131721,0.68408203125,,,4.01171875,0.5477818131501779,0.5477818131501779,7.162105003080282,2.550186292819257,0.35606658820590753,0.21335190309836527,0.05876976291996387,0.5408999431679202,0.13400282959510224,0.9552402177829773,0.3895953067712256,0.9559930415531985,0.3898226993340107,7.145271608133338,2.5267253579588678,0.35362201698291507,0.20289119207103212,0.05563587146720275,0.525871544451542,0.12993442448493733,0.9425852540954249,0.3820002302949061,0.9432373523937683,0.38183763802715376
12,train,baseline,0.29535380005836487,81.875,81.875,1.4443359375,5.0,5.0,29,10,3.84375,12.6796875,3.841565707598285,3.8416427410213876,3.8421258458867875,3.8735236058535274,3.8357132915125853,3.8382588692747635,3.8536755019415474,4.010429182302784,0.69677734375,,,3.84765625,0.5393471395048792,0.5393471395048792,7.162105003080282,2.6584406897029975,0.37118147368122273,0.2232639744682139,0.06655138730190911,0.6014169052422353,0.15991125941558765,0.966302248398117,0.44400370922278415,0.9632189103837296,0.4424851012484662,7.140928724123073,2.6460323017702727,0.3705445613581885,0.2180236205222963,0.06491782749643324,0.5972088438960981,0.15887776801725054,0.9512319129853282,0.4364208573541831,0.948664958992441,0.43511891060592395
13,train,baseline,0.295142263174057,81.8125,81.8125,1.439453125,5.0,5.0,27,10,3.79296875,12.6796875,3.7924564644511367,3.7925338293250364,3.793016317157644,3.8245535500258536,3.7783289280696324,3.7808834128441418,3.7962588766921295,3.953780918620183,0.70068359375,,,3.794921875,0.5448529247928424,0.5448529247928424,7.162105003080282,2.735983618470571,0.3820083086318725,0.23574221619320035,0.07297882498665459,0.6321617066954115,0.17383970111854335,0.968741315833265,0.47212836152562665,0.9774486645476133,0.4762557212480806,7.146390874867873,2.7179091830284667,0.3803191331986466,0.22735266068762616,0.07025198162148706,0.6273059583796172,0.1724557510890288,0.9580139574926463,0.4653977589141258,0.9696194993458249,0.4708726409365369
14,train,baseline,0.28359490633010864,82.75,82.75,1.4345703125,5.0,5.0,27,10,3.7578125,12.6796875,3.7578631517619283,3.7579406699458597,3.7584152072549184,3.7900367141424995,3.769543927943024,3.7721002251810987,3.787368820630897,3.9451313888539836,0.70361328125,,,3.7578125,0.5496081115476739,0.5496081115476739,7.162105003080282,2.7838308517068864,0.3886889190412057,0.2455274267185814,0.07795303702743571,0.6663715124197882,0.18740068553731173,0.9728774940024358,0.493530404019379,0.9807280061122663,0.4973864840727092,7.14851641874497,2.7710197066119,0.3876356357447374,0.23678244125298242,0.07505261803077644,0.665243156015638,0.18695776699870567,0.9655310666498158,0.4880922752762001,0.971910669226407,0.49117641325210254
15,train,baseline,0.2840295732021332,83.4375,83.4375,1.4296875,5.0,5.0,33,10,3.90234375,12.6796875,3.902048751258963,3.9021258868702153,3.90265509368398,3.9339842260651126,3.8906132593087595,3.8931565511057693,3.9100343571002294,4.064946610092555,0.6923828125,,,3.900390625,0.5381801726480766,0.5381801726480766,7.162105003080282,2.8460619457290806,0.3973778581164399,0.28152169325092835,0.0872037359903101,0.686942348985724,0.18900588582893113,0.9788226426465965,0.47749796790650473,0.9839772843057668,0.47989527331579435,7.148729491647126,2.8361527603101875,0.3967352189817879,0.27695800852376884,0.08568376490989073,0.6785181433810559,0.18654163642353114,0.9697144817983752,0.47146077562337224,0.9735237962241579,0.4729809180357418
16,train,baseline,0.2627236545085907,85.5625,85.5625,1.4248046875,5.0,5.0,34,10,4.1953125,12.6796875,4.194876185529294,4.194952582849909,4.19573109036842,4.226343559046066,4.189768320790336,4.192280015205219,4.2169386582216974,4.361053353197839,0.6689453125,,,4.1953125,0.5307329128792679,0.5307329128792679,7.162105003080282,3.0557971199872407,0.4266618708707847,0.2861626829249051,0.08634213099209812,0.8910809554601844,0.23950770295711604,0.9812393770968164,0.45941065113907303,0.9856253640964132,0.46135593601018915,7.151670440932866,2.985693052954465,0.4174819124586242,0.2822443933897425,0.08349655060072383,0.8279154530612853,0.2188190855390148,0.9723021543406531,0.44176868770534444,0.9800149590262777,0.44454137774262914
17,train,baseline,0.23472121357917786,87.25,87.25,1.4208984375,5.0,5.0,31,10,4.0703125,12.6796875,4.0705045349535,4.07058130039593,4.071309487965604,4.102184826390008,4.064986828570262,4.06751088669959,4.090626272396668,4.237510936893727,0.67919921875,,,4.06640625,0.5104693023855174,0.5104693023855174,7.162105003080282,3.09776021748002,0.4325209161479388,0.2400755003244246,0.07638799651106563,0.9822499525383677,0.2767662022336445,0.9809465026546516,0.49935658771681624,0.9883401834348602,0.5029921134922467,7.155589894902355,3.0764498117815506,0.4299365750367017,0.23687616453528193,0.07494771253822692,0.9717577789103222,0.2725084304791125,0.9767847884022913,0.49282241645798147,0.9845924430232884,0.49655283740281825
18,train,baseline,0.22024765610694885,88.625,88.625,1.416015625,5.0,5.0,31,10,4.0625,12.6796875,4.061605368549735,4.061682296948877,4.062414617349455,4.093339230687085,4.0616009741543095,4.064127716826235,4.087370344384732,4.234279139620668,0.6796875,,,4.06640625,0.5167603793673581,0.5167603793673581,7.162105003080282,3.181977551936444,0.44427965668863234,0.23990757659582762,0.07857937660349605,1.045951374060646,0.3023643896957353,0.9818457643576028,0.5237522135665272,0.9892306292225603,0.5275505918631193,7.156525359552439,3.1630871999795493,0.44198644468680615,0.2378506515737442,0.07757574223708505,1.0368151867802968,0.2987205118527345,0.9773712754112083,0.5178363836889236,0.9864202383673613,0.5222833330616067
19,train,baseline,0.21689242124557495,88.5625,88.5625,1.4111328125,5.0,5.0,29,10,4.015625,12.6796875,4.015073545476689,4.015150641372367,4.015866548125231,4.0468965768566205,4.0152970292673205,4.017828255376659,4.040524073699829,4.188428753376969,0.68359375,,,4.015625,0.5125983087469467,0.5125983087469467,7.162105003080282,3.2539109327150566,0.45432326548069496,0.24041653779950511,0.08198265944580202,1.0863000645503353,0.3253651968519105,0.9848844556842646,0.5614734997040404,0.9904967973101337,0.5645118237654677,7.156061474379117,3.2380189311018883,0.45248618149732,0.23860984520122042,0.08122399572256331,1.0813324064727228,0.3235491182495742,0.981044695371545,0.5578394553639128,0.9867463260396416,0.560809837284719
20,train,baseline,0.20799539983272552,89.375,89.375,1.40625,5.0,5.0,30,10,3.97265625,12.6796875,3.9728160456017947,3.9728932966786425,3.9735928055253886,4.004720816533894,3.972477142524288,3.975013696589209,3.9971325411284275,4.1460875736210365,0.6865234375,,,3.9765625,0.5136393338122653,0.5136393338122653,7.162105003080282,3.310268524905218,0.46219212417041305,0.24100957625716113,0.08497832768090496,1.1239185813853227,0.3466412177824953,0.9893836279974764,0.5968384767560823,0.9912327043977518,0.5977732718912827,7.158164418871482,3.2937947388752975,0.4601451637785347,0.23998678217348957,0.08438098579627029,1.117260193504853,0.3436936601887338,0.9852469491385696,0.5910761012217803,0.988492969306078,0.5927102155846115
21,train,baseline,0.2054675817489624,89.375,89.375,1.4013671875,5.0,5.0,28,10,3.9375,12.6796875,3.9359965501567564,3.9360740333549127,3.936769945045171,3.9679948094538595,3.946063655018741,3.9486031785371516,3.9707465022049515,4.119956234987241,0.689453125,,,3.939453125,0.5127496093463235,0.5127496093463235,7.162105003080282,3.3180661135510356,0.46328085278336467,0.2403481946098056,0.08601252272535433,1.1074204196173012,0.34601259968083314,0.9902373155824495,0.6128020264689658,0.9923175185389939,0.6138990289510097,7.157384711120775,3.309023911266977,0.4623230474289842,0.2380891522790387,0.08504967926109193,1.1040395199879383,0.3446443891808175,0.9876810416359723,0.6096932714095624,0.9888030772353602,0.6103533894468661
22,train,baseline,0.20066393911838531,90.0625,90.0625,1.396484375,5.0,5.0,29,10,3.921875,12.6796875,3.92117218720931,3.9212497308849037,3.921942202600287,3.953202889282172,3.918171576058927,3.9207153608270384,3.942668394651476,4.092413960852372,0.69091796875,,,3.921875,0.5139980027932912,0.5139980027932912,7.162105003080282,3.359931804613681,0.4691262978089039,0.2428199656623118,0.08880735758446785,1.1319981726000137,0.36046150688685297,0.9901735066858226,0.6364359515838598,0.993137103239162,0.6381353346229081,7.157610872851553,3.3546619898821968,0.46868460013749225,0.24315158655217495,0.08889506730970284,1.1305967290011196,0.3600211319237654,0.986580093611904,0.6341652161403679,0.9909640522634797,0.6361145589695069
23,train,baseline,0.19347992539405823,90.5,90.5,1.3916015625,5.0,5.0,23,9,3.845703125,12.6796875,3.8447327766833115,3.8448105775050134,3.8454862446056293,3.8769070002636727,3.840866592006377,3.8434196667335447,3.86480016053918,4.015964112408524,0.69677734375,,,3.845703125,0.5166797087863929,0.5166797087863929,7.162105003080282,3.3970466938037926,0.47430841803391444,0.2395145336008344,0.09138461408741981,1.1681729615618854,0.38590099285889146,0.9893126955866824,0.6858187428726464,0.9934167834460901,0.6884247345373656,7.1601832367727205,3.393328811703973,0.47391647664500747,0.23934438523831592,0.09112299119616218,1.1655674214789453,0.3844842296640522,0.9888699821327309,0.6831330612618809,0.9919292918789102,0.685114722784627
24,train,baseline,0.20044249296188354,90.0625,90.0625,1.38671875,5.0,5.0,25,9,3.857421875,12.6796875,3.8555226884882874,3.855600497678644,3.8562792964860204,3.887685616017184,3.861137117609444,3.8636879322454436,3.8852191519163677,4.0360198832897565,0.69580078125,,,3.85546875,0.5151895874159264,0.5151895874159264,7.162105003080282,3.3639690190935094,0.46968998885756796,0.24130368107643552,0.09060427729136816,1.1369934857653483,0.3704223957791787,0.9890185960129818,0.6660740024458288,0.992841664742917,0.6684232104246425,7.159195560789354,3.365471689286996,0.47009076099548924,0.2412922139366902,0.09042344541421823,1.1386367684210708,0.37046746311575723,0.9873741978326374,0.6629020756889475,0.9918765185252445,0.6654655750441065
25,train,baseline,0.1973462849855423,90.4375,90.4375,1.3818359375,5.0,5.0,27,10,3.861328125,12.6796875,3.8620213345019843,3.8620991689996873,3.8627777490619275,3.894183204581723,3.851198287833003,3.85375059942971,3.875161498811137,4.0262049407471405,0.6953125,,,3.861328125,0.5175380575764453,0.5175380575764453,7.162105003080282,3.3802479444827807,0.4719629135608877,0.24389743689402632,0.09190580776744406,1.1455308812229612,0.3743617510214449,0.9893739599187441,0.6706011880320633,0.9936016163683083,0.6732381097210102,7.15925474510469,3.3633956568770014,0.4697968959935115,0.24474644091094344,0.09175303172242588,1.1322272614716216,0.36843294597201487,0.9871134895858455,0.6628967174616104,0.991200743466166,0.6654018253427986
26,train,baseline,0.18853385746479034,90.375,90.375,1.3779296875,5.0,5.0,22,9,3.81640625,12.6796875,3.8173994767676795,3.817477458705597,3.8181487996042405,3.849646525088506,3.8195055304992827,3.822061835911085,3.843341956570182,3.9948732715874784,0.69873046875,,,3.81640625,0.5184414897258188,0.5184414897258188,7.162105003080282,3.4281183376608664,0.4786467576482751,0.24253332008077066,0.09472960721685696,1.1745080727998225,0.3959304599111195,0.9908456293516874,0.7170443439611626,0.9940489908993255,0.7191018230953046,7.158530435977199,3.4253061885016383,0.4784929280019266,0.2417399110605567,0.09432709464699322,1.1712878884192248,0.3945578598590361,0.9881807171846066,0.7138198265070073,0.992270896769214,0.7161776127730232
27,train,baseline,0.18406373262405396,91.0,91.0,1.373046875,5.0,5.0,22,9,3.796875,12.6796875,3.7982152791038435,3.7982934387504352,3.798963357773631,3.8305249055900403,3.7878428230312493,3.7904030950539864,3.8115891037100673,3.963569088936199,0.70068359375,,,3.798828125,0.5162759889581069,0.5162759889581069,7.162105003080282,3.449505391053025,0.48163289836849077,0.24236222776981542,0.0962196137151095,1.1929191733590043,0.4078320914889831,0.9923918493455428,0.7403578071608665,0.9941350181845081,0.7413811922140089,7.159632766915699,3.4487547073910383,0.48169435775079966,0.24274937214689896,0.09643109931062531,1.191160068016793,0.40754902397272436,0.9906823637539999,0.7403414239700096,0.9927897647604365,0.7413346289124979
28,train,baseline,0.18398942053318024,91.0,91.0,1.3681640625,5.0,5.0,22,9,3.814453125,12.6796875,3.8131400938702824,3.813218213493223,3.813889952826979,3.8454254518481985,3.818576138283261,3.821132781965022,3.842392800690038,3.993966829606747,0.69921875,,,3.814453125,0.5166645698372038,0.5166645698372038,7.162105003080282,3.439165701659626,0.4801892321015271,0.2424287788846149,0.09508313983708323,1.181701706311376,0.3997865613958444,0.9921100714466657,0.7235193245053794,0.9943351513036376,0.7248771923417254,7.158911217767583,3.43417144570126,0.47970582973260606,0.24338716898674484,0.09534751451353475,1.1805851463688066,0.39905967019600574,0.9908145442660707,0.7206442803787648,0.9923611786709232,0.7217880278084197
29,train,baseline,0.1797584891319275,91.125,91.125,1.36328125,5.0,5.0,21,8,3.791015625,12.6796875,3.790693226589873,3.790771400866604,3.7914371847432533,3.8230157730930414,3.796358961074994,3.798917817106638,3.8200240254377844,3.9719690699281105,0.701171875,,,3.791015625,0.5153792750838183,0.5153792750838183,7.162105003080282,3.461061916554915,0.4832464638631212,0.24123108675612492,0.0963671678875166,1.199856934916732,0.41240265513120344,0.9929545495924224,0.7494973228067826,0.9943324415620518,0.7502536826187596,7.160130147919356,3.4589199190212816,0.48308059316860325,0.24030811546622566,0.09589200154059159,1.1988279004451678,0.4116718280862927,0.9912356169693002,0.7466739196151582,0.9933222131798427,0.7478052489636595
30,train,baseline,0.17951518297195435,91.4375,91.4375,1.3583984375,5.0,5.0,21,9,3.78515625,12.6796875,3.78538881125713,3.785467022351059,3.7861334827066857,3.8177254862245027,3.778729608814582,3.7812911479142386,3.802324250764404,3.9545670667493757,0.70166015625,,,3.78515625,0.5130125408794876,0.5130125408794876,7.162105003080282,3.464422498210717,0.4837156808955937,0.24195087657213143,0.09714885225806894,1.2053811968905066,0.41612248938037527,0.9921345959221712,0.7561455667177545,0.9945208578914739,0.7576749520625468,7.1602447031883365,3.4650799094761933,0.4839331689227397,0.24197120539995787,0.09709202440540443,1.2029848551963385,0.4151275076487206,0.9914266667991019,0.7548703146439981,0.9932702896789598,0.755985267087464
31,train,baseline,0.19307273626327515,90.5625,90.5625,1.3544921875,5.0,5.0,25,10,3.91796875,12.6796875,3.918402062095792,3.918479905543246,3.9191999851692843,3.950513906234555,3.908591742559798,3.911138321811647,3.9337800200648307,4.083035298324662,0.69091796875,,,3.916015625,0.4979340608181129,0.4979340608181129,7.162105003080282,3.2653045096910724,0.4559140794901399,0.24111763641650175,0.08540245322844653,1.040717208873775,0.32225421576464286,0.9865701549241557,0.5997795171073368,0.9941155833908271,0.6041827092671717,7.159590400974283,3.25410987945568,0.45451062102838424,0.24406294245029425,0.08601761076903898,1.0313541223005824,0.3180920339720437,0.9852827484059414,0.5941572583390231,0.9926806095710896,0.5983699842927344
32,train,baseline,0.17678698897361755,91.375,91.375,1.349609375,5.0,5.0,24,10,3.77734375,12.6796875,3.7788030424263757,3.778881292875028,3.779540924712694,3.8111553656053148,3.77138525263909,3.7739474462443887,3.794762529434027,3.947284937498324,0.7021484375,,,3.77734375,0.5081619215309289,0.5081619215309289,7.162105003080282,3.399683481461146,0.47467657622989445,0.24137154267119953,0.0946388115410398,1.149399688451278,0.38875320175131284,0.9868262553576326,0.7192467189541916,0.9940186837847476,0.7242244780158358,7.159977380485621,3.3978178378914308,0.47455706314828827,0.2410512049938296,0.09451636163164731,1.1496834582583277,0.3889279020174911,0.9852209654320516,0.718313535026061,0.9929142275257217,0.7235489440906764
33,train,baseline,0.1786995232105255,91.0,91.0,1.3447265625,5.0,5.0,23,10,3.7578125,12.6796875,3.757269143730351,3.757347476901146,3.758004584113804,3.7896633808547726,3.7573239188363536,3.7598876163057353,3.780651740233101,3.933366513488404,0.70361328125,,,3.7578125,0.5059182063047459,0.5059182063047459,7.162105003080282,3.4150436476363217,0.4768212203210617,0.24318043312646864,0.0967378991653197,1.1636106149503362,0.3984983955732952,0.9864179073532675,0.7386768589533526,0.9943056222196827,0.7443043372602137,7.1597497345276615,3.410369339469131,0.47632521609278256,0.2436319029705727,0.0968433377995687,1.1573518293115868,0.3962573348884761,0.9842484109953062,0.7366366487842415,0.9929683029268084,0.742411041074761
34,train,baseline,0.18040910363197327,91.5,91.5,1.3408203125,5.0,5.0,24,10,3.7421875,12.6796875,3.738806038373443,3.7388843934408507,3.7395371260590142,3.77122381379397,3.737247827889633,3.739813565066481,3.7604433361926826,3.913493406934009,0.705078125,,,3.7421875,0.5040781127594408,0.5040781127594408,7.162105003080282,3.413172281791306,0.4765599331932954,0.24340762420270412,0.09740784364244447,1.1676650817805267,0.40194578387416463,0.9836303128034398,0.7449329578514081,0.9940784025932752,0.7525600975360806,7.159684714059583,3.404747260136314,0.47554430063803776,0.24416640834687175,0.0973651100341697,1.1639004358694809,0.39958404688369475,0.9810145810753772,0.7382626350336442,0.9924368549695828,0.7464691578534205
35,train,baseline,0.17314447462558746,91.875,91.875,1.3359375,5.0,5.0,20,9,3.669921875,12.6796875,3.6718979293143814,3.671976511482295,3.672615199294414,3.704439004487107,3.678048069180289,3.6806210472232133,3.7008921821785097,3.8549540925425765,0.71044921875,,,3.671875,0.5028550474656037,0.5028550474656037,7.162105003080282,3.4426211749178286,0.48067169825592115,0.24238538316073122,0.10087418279651422,1.1708495513004138,0.41681639713562907,0.9926545972161724,0.8107100507149723,0.9941149621014169,0.811570700251166,7.159979540571854,3.440042797044804,0.48045427749505193,0.24350092641473875,0.10126996928034669,1.1692026024248445,0.41609861704009343,0.9915647412924677,0.8089181957385808,0.9929050298890862,0.8097864147486706
36,train,baseline,0.17691844701766968,91.6875,91.6875,1.3310546875,5.0,5.0,25,9,3.6796875,12.6796875,3.679139390198964,3.6792179281585975,3.6798566795784824,3.71165782447845,3.6694929226124335,3.672065683957313,3.6922320501922403,3.8464243146027326,0.7099609375,,,3.6796875,0.5041261655322363,0.5041261655322363,7.162105003080282,3.4440579562486353,0.4808723070615989,0.24487765180314014,0.1015972395459658,1.1797071874517755,0.41886175532708314,0.991434805954297,0.8048299748951546,0.9940981441720913,0.8066639821254483,7.1606352427159345,3.432713678052136,0.4793867529482137,0.24628056117485642,0.10183191518797864,1.170985193606108,0.41469082759093145,0.9905988598317972,0.7992359481715866,0.9936458007661066,0.801097361327577
37,train,baseline,0.1695350557565689,92.0,92.0,1.3271484375,5.0,5.0,23,9,3.62109375,12.6796875,3.6191715146765726,3.6192502651858596,3.619879089074444,3.651806422342205,3.610633439315442,3.6132138421405657,3.6330860203132804,3.788244964169313,0.71435546875,,,3.62109375,0.5015497176997151,0.5015497176997151,7.162105003080282,3.4723909226352854,0.4848282622416004,0.24331642786825558,0.10496206141460526,1.2046208816390616,0.44217339848864656,0.9920425108198616,0.8704307006671128,0.9942998633641702,0.8720280330075616,7.160110630695465,3.470678824159652,0.48472418977450116,0.24432893860089422,0.10517096772472201,1.2034862033004599,0.44108761796129525,0.9901492796218312,0.8651952621268285,0.9930182511573609,0.8674099099421766
