epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6549200415611267,55.375,55.375,1.4501953125,1.9873046875,1.9873046875,4,4,1.546875,4.12890625,1.5473494676440813,1.5474018508270113,1.5474369693153522,1.5700610070594239,1.5499321010602358,1.551773164026754,1.5529749474176338,1.673385331017825,0.62548828125,,,1.546875,0.6046995102694519,0.6304285786596685,7.162105003080282,1.4953988190677878,0.2087931995446375,0.0017546263585073163,0.0007894050833723018,0.001886844149818323,0.0007177312065861162,0.9943674193467711,0.9521885158565496,0.49008603304117493,0.46907263106514907,7.050650068364057,1.4951186665678304,0.21205401659009562,0.0017992736292624656,0.0008328504562841709,0.0018996411100564714,0.0007463103603854126,0.9320685252060068,0.9469122394524395,0.473702252364653,0.4761212936002106
12,train,baseline,0.6523328423500061,56.0,56.0,1.4443359375,1.9873046875,1.9873046875,4,4,1.544921875,4.12890625,1.5449127953459065,1.5449658804809052,1.5450013763484578,1.5677309019439218,1.5401149214267271,1.5419909773622487,1.5432076006639337,1.6647304289765277,0.62548828125,,,1.5439453125,0.6032343694290723,0.6282588464252542,7.162105003080282,1.49529176266242,0.20877825192723704,0.0017626155319474535,0.0007926836675194708,0.0018583246415015964,0.0007066447732920635,0.9943673502352759,0.9513818839314979,0.490100363138926,0.4686891903472436,7.067009583222827,1.4951773055960287,0.2115714274883112,0.0016064829192936614,0.0007426699751091979,0.0017467255729552988,0.0006835698750603727,0.9385370028557292,0.9494126509378625,0.4784349238596217,0.478202234785097
13,train,baseline,0.6486390233039856,57.0,57.0,1.439453125,1.9873046875,1.9873046875,5,5,1.544921875,4.12890625,1.545712434922348,1.5457647545552164,1.5457998449679338,1.5684907478930734,1.537954178501463,1.5398396588964984,1.5410600946548065,1.6628008219145582,0.6259765625,,,1.544921875,0.6049809586683148,0.6307192339242099,7.162105003080282,1.4953396488381454,0.20878493797494296,0.0014768228711456999,0.0006649934336423387,0.0018212471563598953,0.0006932830909995328,0.9943675960785239,0.953934912561262,0.49011429896373926,0.46995955795458827,7.073733887053148,1.4952633745843487,0.21138247472400484,0.001508093738484817,0.0006964794837940425,0.0017278834841745194,0.0006735898041508729,0.9466048988155089,0.9511512539006369,0.4779029165389588,0.479726213141857
14,train,baseline,0.6471180319786072,57.40625,57.40625,1.4345703125,1.9873046875,1.9873046875,8,6,1.556640625,4.12890625,1.5569757332610084,1.557026539448721,1.5570609562449431,1.5795476433117932,1.5596095836656996,1.5614634387195883,1.562678429154752,1.6829824169080503,0.623046875,,,1.556640625,0.6014656557014838,0.6260018425548377,7.162105003080282,1.495765338492559,0.20884437436329956,0.001648837515237922,0.0007387038333138849,0.002072154718198327,0.0007854279152681559,0.9943675013114737,0.9437401908777786,0.49012359226619306,0.46494833771361865,7.081091416245609,1.4953885702891458,0.21118052040090735,0.0017837794758230885,0.0008176698252370556,0.0022625372518225717,0.0008777710038038179,0.9489535894708983,0.9408420041314935,0.4782579578683013,0.4706551647987742
15,train,baseline,0.6446053981781006,57.28125,57.28125,1.4296875,1.9873046875,1.9873046875,12,8,1.6328125,4.12890625,1.6324615540536729,1.632501922023404,1.6325314306561818,1.6536110607156016,1.6378466458719525,1.6396030207852241,1.6408113304556065,1.7569756346849148,0.6044921875,,,1.6337890625,0.6032062896402762,0.6285567729388,7.162105003080282,1.5023033112558342,0.20975723067585894,0.0022948485028431165,0.0009971172353727387,0.007220813165910833,0.002666805387586401,0.9943321953507906,0.8853776840667432,0.48997598942533394,0.43609206832111225,7.095821480044755,1.4994561473977137,0.21131537082979945,0.0024131324467759896,0.0010685111248805075,0.004810231917748986,0.0018080448698095815,0.9548726526797697,0.8784884147768013,0.4807064232716769,0.43794075313352093
16,train,baseline,0.6353170871734619,59.09375,59.09375,1.4248046875,1.9873046875,1.9873046875,41,10,2.025390625,4.12890625,2.0238064857237266,2.0238351245390143,2.023861256474768,2.0403902751779457,2.0289412759633185,2.0302466202682297,2.031383709552206,2.1284065070236875,0.509765625,,,2.021484375,0.553423556920929,0.6069626646474275,7.162105003080282,1.570472030404297,0.21927520327178496,0.02627120242688452,0.009998002509645474,0.05267251548179086,0.017361745353952657,0.994325720507816,0.6861103855755664,0.4894881526653423,0.33764273229971786,7.093942588261038,1.5570496194611163,0.21949002266210912,0.021182121386109642,0.008167210117942128,0.04357407067694474,0.014546104894496285,0.9553931271514271,0.6713292817318112,0.4793998737148337,0.3363582887942585
17,train,baseline,0.6094644069671631,60.90625,60.90625,1.4208984375,1.9873046875,1.9873046875,38,9,2.140625,4.12890625,2.1398695261483605,2.1399006809712526,2.139930898083601,2.156850652514845,2.1401653332901382,2.141538066653974,2.142793251424341,2.239239433553712,0.481201171875,,,2.142578125,0.5502669939882816,0.6075201259244751,7.162105003080282,1.6393053951332979,0.22888597617994494,0.0697658694825467,0.026065497805712844,0.08588979676486908,0.02786150297124812,0.9943616253433243,0.6637324411456775,0.48964792262618406,0.3267287922624086,7.103548925006293,1.640409358110169,0.23092814245785123,0.07340221073004205,0.027893163450729543,0.0862204038077321,0.028410507006439642,0.9567558693660096,0.6573843109475626,0.4827675836718468,0.3286150192424198
18,train,baseline,0.5993697047233582,61.5625,61.5625,1.416015625,1.9873046875,1.9873046875,32,9,2.130859375,4.12890625,2.1305069031839086,2.130540706815531,2.1305743041098597,2.1483382204258183,2.1296044624090307,2.131110039407001,2.132517985834989,2.2339522392051236,0.48388671875,,,2.1328125,0.5573613949285515,0.604105009668095,7.162105003080282,1.6604360278790136,0.23183631448643832,0.07830150735086239,0.02959224206386967,0.10763711414666854,0.035265470106225834,0.9942944286284696,0.6775009889803567,0.4880965184949746,0.3324699648917355,7.113292561131633,1.6567113819621886,0.2329035910901192,0.07858100213782837,0.03014329235002545,0.1027176561688119,0.0340846696544558,0.9659443166569508,0.6717228496718195,0.48350373720143924,0.3356092913610121
19,train,baseline,0.5941106677055359,62.25,62.25,1.4111328125,1.9873046875,1.9873046875,25,8,2.11328125,4.12890625,2.1145995777906004,2.114637623041433,2.114675651748576,2.133291055823359,2.1184859721600957,2.1200254446808193,2.121492041576307,2.2245586514456734,0.488037109375,,,2.115234375,0.5504355773376132,0.6060858165350632,7.162105003080282,1.666236935378382,0.23264625897857763,0.07373645351919667,0.028138375852006174,0.11537954921595972,0.038120888378447876,0.9943294769268505,0.6895150020926019,0.4897655081562524,0.33950858417667773,7.114429324156115,1.66458023954111,0.2339724191073549,0.07323745016683958,0.028314474234236005,0.11401978442794825,0.03807880475830884,0.969069069967059,0.6828570314354169,0.4861685952752097,0.34203396265159125
20,train,baseline,0.5866683721542358,63.1875,63.1875,1.40625,1.9873046875,1.9873046875,18,8,2.1171875,4.12890625,2.1161877868859076,2.116226999598014,2.1162671646289444,2.135326450157677,2.110292209500013,2.1118860268752515,2.1134355292452884,2.2185700393801953,0.487060546875,,,2.1171875,0.5496042019488832,0.6041505730908449,7.162105003080282,1.697647704609047,0.2370319485512879,0.0666474584987844,0.025691694194834847,0.15929459062260598,0.053092787662463295,0.9943649879382095,0.7023833091800946,0.490037229668717,0.3460220564951394,7.114071478229202,1.6938520364896554,0.2380988217047378,0.06578164818389709,0.025657875003575133,0.15673214541344915,0.05283114674192534,0.9652145781900563,0.6953618315499616,0.4856792133564456,0.3481020797893567
21,train,baseline,0.5814425945281982,63.125,63.125,1.4013671875,1.9873046875,1.9873046875,19,9,2.03125,4.12890625,2.032747429379131,2.032788974403085,2.0328300000839676,2.052540460486096,2.0209221876782912,2.0225610550948674,2.024105008803996,2.1324602008033726,0.5078125,,,2.03125,0.5556312185330936,0.60489368912899,7.162105003080282,1.714471426490817,0.23938093978703973,0.07635637773120951,0.030627144805954565,0.1712143408705229,0.05905417471345235,0.9943660915868691,0.7563607954544816,0.490050617967845,0.3726131585588035,7.118813017235862,1.7111675536832336,0.24037259435529557,0.07676537743345602,0.0311204080759022,0.16786987333541692,0.058557464790414945,0.9688153731336353,0.7498166431299668,0.4852545351576394,0.3742275143336265
22,train,baseline,0.5741790533065796,63.90625,63.90625,1.396484375,1.9873046875,1.9873046875,19,9,2.09375,4.12890625,2.0927223139624633,2.0927582453201756,2.0927959079039273,2.1115242873684137,2.088433018438647,2.089995161694378,2.091537642920989,2.197011469321671,0.49267578125,,,2.091796875,0.5475938436541237,0.6032650866897035,7.162105003080282,1.7247325022347173,0.2408136297210029,0.0769468868945058,0.0302811924812758,0.18658923452785459,0.06330940267831434,0.9942956358384141,0.7296751608700459,0.4889263330736435,0.35867229016654345,7.121820052930445,1.7225811867496486,0.24187373086474584,0.07915757674346491,0.031521632142626245,0.18423296867002925,0.063228772428221,0.970659503052187,0.7246543453227977,0.48659226613753415,0.36230449623712724
23,train,baseline,0.5571265816688538,65.8125,65.8125,1.3916015625,1.9873046875,1.9873046875,33,10,2.3671875,4.12890625,2.3634466453296614,2.3634778779818526,2.3635174202184803,2.3807223924556813,2.360442993913375,2.3619222141321154,2.3636621116946657,2.4627237738900183,0.427001953125,,,2.365234375,0.5492132940531753,0.5952531468123364,7.162105003080282,1.8400483862445545,0.2569144665504325,0.08482026984821545,0.031419219423406156,0.2935753761813995,0.09452454565369892,0.9941113646192381,0.6535019033886015,0.48292489786741566,0.31735724552794903,7.126053777562294,1.8263253897779634,0.256288465788525,0.08800032211078257,0.032789250347840665,0.2879825203468158,0.09320900247164503,0.9718534954161662,0.6434465665572746,0.4737343309170541,0.3130465714575892
24,train,baseline,0.5325881242752075,67.8125,67.8125,1.38671875,1.9873046875,1.9873046875,21,8,2.443359375,4.12890625,2.444805718848472,2.4448413941033564,2.4448904415000996,2.4629215903644472,2.4387736320940876,2.4402750868400243,2.4422122495644056,2.5416213323104744,0.407958984375,,,2.443359375,0.5440380198510696,0.594594920428499,7.162105003080282,1.958127365636277,0.2734010971347285,0.08537390083860608,0.03211247658718102,0.4147755625171827,0.1353365731699699,0.9942963546871226,0.6717463476918202,0.4886354524619412,0.3300102881360804,7.124809288066379,1.9508946154528606,0.2738170997391453,0.07998006140330194,0.030324555435807716,0.41353643936219253,0.13586319766070626,0.9728991124348383,0.6645490077092163,0.48504667451227057,0.3307434622600649
25,train,baseline,0.5237703323364258,68.5625,68.5625,1.3818359375,1.9873046875,1.9873046875,18,8,2.390625,4.12890625,2.389070029400885,2.3891090232071464,2.3891615191798636,2.4080216777168375,2.4002628626665934,2.4018665395697125,2.4039041159558456,2.506501926194529,0.420654296875,,,2.388671875,0.5446429940122146,0.5927349581324284,7.162105003080282,1.9653763824956334,0.2744132320945257,0.07545883097612105,0.02906416671946065,0.42221945792822346,0.14062427561600066,0.9943311008704461,0.7012896639886556,0.4890558690865294,0.34480334625862374,7.131412844671667,1.9618020925615451,0.2750930475196556,0.07353794887932352,0.02848251765735245,0.4224935906975045,0.1415421729800344,0.9767925218710358,0.6943611883969998,0.4867123076277293,0.3457884921305236
26,train,baseline,0.5232304930686951,68.4375,68.4375,1.3779296875,1.9873046875,1.9873046875,19,9,2.3515625,4.12890625,2.3501180192043556,2.3501584631722006,2.3502117535858544,2.3693648173799002,2.361738705091521,2.363355738278863,2.365370905429398,2.468600284216065,0.4306640625,,,2.3515625,0.5484249761371596,0.5936175756771295,7.162105003080282,1.9572650203337099,0.2732806932447832,0.07492517757293982,0.02918051609557119,0.41064815940946975,0.1380875352131274,0.9942268426732772,0.7156722840649374,0.489245474187439,0.35204562466729117,7.129094708402091,1.9535889046986181,0.2740304322786159,0.07395435575024756,0.029025668928277702,0.40805079009369916,0.13826289014254387,0.9748519856574323,0.7100853727536787,0.48609784885578833,0.35333459020657587
27,train,baseline,0.5135648846626282,68.4375,68.4375,1.373046875,1.9873046875,1.9873046875,16,8,2.3515625,4.12890625,2.350486053860082,2.3505278558050153,2.3505831191104,2.369888870256356,2.340774024965414,2.3424222476564815,2.3444853241958707,2.449137434213436,0.430419921875,,,2.3515625,0.5511367985717895,0.5920278558147963,7.162105003080282,2.003327894663648,0.2797121647619039,0.07758755365307834,0.030782667824228598,0.45661939145542085,0.15601981007489604,0.9943321581243136,0.7408934947283357,0.4893415644908039,0.3644805203849225,7.132423957519894,2.0001093973714914,0.2804249171507431,0.07585832208078269,0.030296202474644016,0.4544747286637314,0.156300089786541,0.9757690759206765,0.7344118507253539,0.48767589458228233,0.36614568057101354
28,train,baseline,0.510554313659668,69.375,69.375,1.3681640625,1.9873046875,1.9873046875,20,8,2.35546875,4.12890625,2.354353507690004,2.3543956939528674,2.3544519617592843,2.374017647280727,2.357232730422133,2.3588335353154353,2.360863797536654,2.464465991773759,0.429443359375,,,2.35546875,0.5512983032295169,0.5952435602797044,7.162105003080282,1.9958112958208298,0.27866266900058995,0.07592313583837385,0.029990606838853878,0.4453639249622672,0.15160061788503054,0.9943671612916232,0.7348586354951986,0.4883760103328445,0.36078676450913466,7.136104548449106,1.9924767081374015,0.27921069465979553,0.0737728502360806,0.029276122093084986,0.44328682730440594,0.151502077471845,0.9790446567929392,0.7277713927771113,0.48609103709102985,0.3609888754865143
29,train,baseline,0.508069634437561,69.3125,69.3125,1.36328125,1.9873046875,1.9873046875,17,8,2.33984375,4.12890625,2.3397559298318447,2.3397990732656146,2.3398558975779573,2.3594429198201476,2.336542244529372,2.3381933223778235,2.340262874137689,2.445146486478651,0.43310546875,,,2.33984375,0.5529458698304077,0.5940404437263965,7.162105003080282,2.00941094947158,0.2805615037209551,0.07301358586685947,0.029176864090960566,0.4634655156363934,0.15934157311101751,0.9943674218282776,0.7510186381284871,0.4882235448729073,0.36860248513368044,7.134050643012275,2.0082479810684863,0.28150178370762524,0.07278036898162021,0.029300711732177277,0.46241456964281813,0.16008374109139326,0.978987219435207,0.7481526176551625,0.48697751432425296,0.371943519687014
30,train,baseline,0.5042969584465027,69.6875,69.6875,1.3583984375,1.9873046875,1.9873046875,19,9,2.349609375,4.12890625,2.3470249002843504,2.347069102934989,2.3471274650274303,2.366923147716715,2.335316012792766,2.336977013131846,2.3390579671624496,2.4441742983482557,0.430908203125,,,2.349609375,0.551227751569428,0.5930512102215719,7.162105003080282,2.011492236891594,0.2808521008874472,0.07600725639490058,0.03027051955357109,0.45974481089517116,0.1576026057476923,0.9943329077453544,0.7462103148157608,0.48981635584619543,0.36745103537724744,7.130160087604605,2.008620600978324,0.28170764419023375,0.07542620837778635,0.03028134505083189,0.45919702806769536,0.15877365085537937,0.9752319294416933,0.7416114001939927,0.48753955346893285,0.3697528305514626
31,train,baseline,0.5033509135246277,69.5,69.5,1.3544921875,1.9873046875,1.9873046875,16,8,2.353515625,4.12890625,2.3534231375515393,2.3534671893943697,2.3535251973329516,2.3732719698684446,2.3557906331462615,2.3574500877572504,2.3595336173210137,2.464422627572807,0.429931640625,,,2.353515625,0.5501568464500549,0.593541770950459,7.162105003080282,2.016880646268637,0.2816044508424849,0.07591386695925806,0.03026190160345093,0.4691407421998681,0.16095439450098775,0.9943336056733534,0.7475409413120755,0.48951697254878646,0.36788076944669057,7.138818835973493,2.012238933724696,0.28187281116936974,0.0748939643783455,0.029970808385986345,0.46521742234409125,0.16028053934215306,0.9801779443114809,0.7418185171992987,0.48838817983253335,0.3687465205793033
32,train,baseline,0.5024893283843994,69.375,69.375,1.349609375,1.9873046875,1.9873046875,17,8,2.3515625,4.12890625,2.353759462646848,2.353803432376351,2.3538615461811396,2.373635428252025,2.341108012266779,2.342795604627973,2.3449036128517213,2.4504611523967608,0.430419921875,,,2.3515625,0.5484812372877028,0.5919626355955575,7.162105003080282,2.030752780909673,0.28354133038209933,0.0752174361028457,0.030177604811241536,0.4811815145939802,0.166000627542375,0.9943678218470069,0.7567090422654364,0.48999181375831835,0.372739272211365,7.139459500136304,2.027831324274241,0.2840314906521322,0.07297710930957191,0.029412462121975905,0.47866885020089267,0.16597394710443616,0.9809911940446732,0.7515908823245482,0.48828427268473096,0.3739818303720235
33,train,baseline,0.49745941162109375,70.25,70.25,1.3447265625,1.9873046875,1.9873046875,17,8,2.349609375,4.12890625,2.3499219697152505,2.3499660216346303,2.35002418635446,2.369843331843972,2.3394107677119265,2.341140530032629,2.343294796160117,2.449947853644625,0.4306640625,,,2.349609375,0.5528647210014861,0.5947587939335521,7.162105003080282,2.0457480650340516,0.2856350282709085,0.0750689430082998,0.030305829739841934,0.49640200672736245,0.1721688811337997,0.994368050754348,0.7657093865314233,0.4900627777616604,0.37722548435751296,7.137171774584807,2.043099877244441,0.2862618333665221,0.0735537856848909,0.029909951329258142,0.49478268157122773,0.17252542514215194,0.979386147419687,0.7616429452773786,0.488785617434349,0.3795838828376293
34,train,baseline,0.4970739781856537,70.25,70.25,1.3408203125,1.9873046875,1.9873046875,20,8,2.35546875,4.12890625,2.3553221173342083,2.3553660792547624,2.3554241904404107,2.375209484612862,2.359941454667568,2.3616287046048288,2.363746472722448,2.46918140529089,0.429443359375,,,2.35546875,0.5507803358472426,0.5945969411010062,7.162105003080282,2.0468376171021663,0.2857871556228038,0.07421667051757552,0.02990064276382241,0.49701496106087095,0.17207928501952616,0.9943679450301222,0.7627354561005407,0.489301245967253,0.37517707225318225,7.139668767823107,2.0443784170657846,0.2863407930462183,0.07358885830714801,0.02976643764732798,0.4955761793727076,0.17246724513870437,0.9808388090717726,0.7583948276502519,0.4881788836452321,0.37716482849474103
35,train,baseline,0.4954099655151367,70.4375,70.4375,1.3359375,1.9873046875,1.9873046875,18,8,2.349609375,4.12890625,2.3502073023689247,2.3502526491798994,2.3503123672976898,2.3702874565271723,2.3517989549029186,2.35348820962463,2.3556086128931315,2.4612355191915407,0.4306640625,,,2.3515625,0.5491602311242578,0.5947046650952554,7.162105003080282,2.0487615139347386,0.28605577732434895,0.07662880225417101,0.03096183083860572,0.4944967383391079,0.17163320610845695,0.9943681812549459,0.7669509704916614,0.49011786161953985,0.3778793323427287,7.13897459491631,2.04470950951798,0.28641501413578707,0.07465696609096462,0.030366261608271036,0.4922265878212757,0.17171953099389992,0.9805750347339774,0.763730999597293,0.4893329098910346,0.38045685576279553
