epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
4,test,9.232707023620605,81.4375,81.4375,1.4228515625,4.40625,4.40625,74,10,5.32421875,11.6328125,5.31476822896982,5.3150680578349165,5.320970466079392,5.372929316454068,5.168279998222675,5.1913073158077205,5.599032705351683,5.639597106779883,0.5419921875,3.27734375,3.072265625,5.328125,0.42505275408065124,0.6238718637364261,0.3796354936435156,0.2804538554614389,6.658211482751794,4.299740916708018,0.6457801660170404,3.186646652398159,2.35678081228982,0.7395802137385358,6.568797264808438,3.9087881143718146,0.5950538518387055,
5,test,7.881348133087158,83.8125,83.8125,1.3974609375,4.34375,4.34375,74,10,5.39453125,11.515625,5.390173970216967,5.39047224579883,5.396170798825286,5.447960965124661,5.253493797397422,5.276393621835876,5.675776218724862,5.721505721445603,0.53173828125,3.26953125,3.263671875,5.3984375,0.391847423303224,0.6121203215545509,0.4123655759040988,0.31030174355610707,6.658211482751794,4.450661451068316,0.6684469940009908,3.186646652398159,2.5559427579918275,0.8020791247966931,6.587996306682331,4.137994496091638,0.6281112349584033,
6,test,7.559489727020264,83.5625,83.5625,1.373046875,4.36328125,4.36328125,144,10,6.10546875,11.53125,6.08758809178634,6.087866996781367,6.094456179779127,6.141391612931374,5.851303173580325,5.873302903866814,6.329349785281777,6.296035354166575,0.470458984375,3.43359375,3.201171875,6.12109375,0.4113037980480069,0.6134389870496817,0.3685141538318873,0.2783415856544082,6.658211482751794,4.471205846380458,0.6715325666604598,3.186646652398159,2.4517888531224123,0.7693946397468578,6.589143242842157,4.176794813371751,0.633890425422006,
7,test,7.948151588439941,81.4375,81.4375,1.349609375,4.3359375,4.3359375,135,10,6.25390625,11.4609375,6.243038371418887,6.243315561816578,6.250243780071635,6.296294741048083,6.0737585846909035,6.095460796693825,6.592303999843682,6.510488875162874,0.45458984375,3.740234375,3.599609375,6.26953125,0.3859382954756637,0.5993385647466484,0.35675651556824484,0.26874628434051345,6.658211482751794,4.688986238632064,0.7042411090093729,3.186646652398159,2.552079418239744,0.8008667720718701,6.5711796898192985,4.254103899940089,0.6473881556657102,
8,test,7.69897985458374,82.4375,82.4375,1.326171875,4.3359375,4.3359375,130,10,6.328125,11.484375,6.306953001416982,6.307226353246652,6.314247234260664,6.359593078957668,5.9435517015603185,5.9654273426749445,6.44375714893261,6.384961146700497,0.44921875,3.822265625,3.46875,6.34375,0.4000642786751471,0.5910987738214545,0.3366647968315546,0.25764435647802125,6.658211482751794,4.830211912143356,0.7254518611576245,3.186646652398159,2.5696255848901535,0.8063729258957352,6.572931564677555,4.439926972389918,0.6754865661845249,
9,test,9.182801246643066,82.3125,82.3125,1.302734375,4.35546875,4.35546875,114,10,6.0859375,11.578125,6.07273068315105,6.07301208922621,6.079856114053623,6.1269026511522915,5.872169707693956,5.89416186271253,6.374228137304468,6.3165158424591255,0.474365234375,4.31640625,3.44921875,6.08984375,0.40662201813179094,0.6016803662528628,0.32957973865355283,0.25264635462349294,6.658211482751794,4.876803430245519,0.7324494637755137,3.186646652398159,2.613523116297812,0.8201483883790397,6.57179214163092,4.426416568828297,0.6735478653970018,
10,test,6.966466903686523,84.5,84.5,1.2802734375,4.359375,4.359375,149,10,6.33984375,11.578125,6.336141867028706,6.336420779756857,6.344322922603495,6.389464815260179,6.174839756126641,6.196424058054845,6.741323554604994,6.608239488023953,0.452392578125,4.53515625,3.74609375,6.35546875,0.3563588278520624,0.5822908363336183,0.34941571738408905,0.26499644690170937,6.658211482751794,4.956161238275503,0.7443682513111096,3.186646652398159,2.61575234802298,0.8208479424772295,6.600113742474255,4.57687958468352,0.6934546529447744,
11,test,7.2883429527282715,83.4375,83.4375,1.2578125,4.37109375,4.37109375,140,10,6.28125,11.640625,6.269593360684919,6.269871437699731,6.277604462832391,6.3229269662677305,6.031660616567519,6.053426178093,6.579758568863339,6.470043630853827,0.46044921875,4.125,3.5625,6.2890625,0.3873444208712932,0.6027498590136261,0.35155371753102926,0.2676536627584322,6.658211482751794,5.097595306987698,0.7656103024352864,3.186646652398159,2.6428074177157503,0.8293380804322518,6.593981878841305,4.646707860065457,0.7046892068320298,
12,test,6.308776378631592,85.625,85.625,1.2353515625,4.34765625,4.34765625,120,10,6.11328125,11.625,6.10261878071003,6.10290443915095,6.1106206181939315,6.157315212081638,5.9357934946674495,5.957731111612341,6.489885103675424,6.378395805564131,0.47412109375,4.41796875,3.58203125,6.12109375,0.3782342530336957,0.6028165910563202,0.36572256540239007,0.2784212868237198,6.658211482751794,5.087401992372106,0.7640793635875196,3.186646652398159,2.671932220444406,0.8384777202811623,6.601587758043829,4.721126407654741,0.7151501397375496,
13,test,6.48944091796875,84.5,84.5,1.2138671875,4.42578125,4.42578125,145,10,6.5703125,11.8359375,6.5497045771558104,6.549973514451575,6.558908890489861,6.601295127552551,6.248469469569664,6.269938025868422,6.88428440331831,6.678931361887486,0.444580078125,4.734375,3.826171875,6.578125,0.37732509225738126,0.5859238049060953,0.3405185480599246,0.2584624975870186,6.658211482751794,5.0865720480878,0.7639547138544109,3.186646652398159,2.604525172567782,0.8173247481353815,6.586620348981145,4.686135649203729,0.7114628445115417,
14,test,6.510221481323242,84.5,84.5,1.1923828125,4.38671875,4.38671875,130,10,6.2890625,11.6640625,6.2728651276588545,6.273147704165231,6.281333074189605,6.326819933125111,6.0659635048550555,6.087705840147493,6.637063123186212,6.503508022648742,0.4609375,4.90625,3.5859375,6.2890625,0.41747157233504284,0.5868581369266309,0.332102644856238,0.2535350963849514,6.658211482751794,5.008327168954456,0.752203077647595,3.186646652398159,2.597674407569272,0.8151749129808141,6.610244789616833,4.60521954349298,0.6966791230979398,
15,test,6.383461952209473,87.25,87.25,1.171875,4.421875,4.421875,148,10,6.69140625,11.8515625,6.687281764949427,6.687552093693731,6.697674205206199,6.738752993333809,6.374024378598246,6.395328410042115,7.080495793935029,6.800029664711607,0.435302734375,4.63671875,3.9140625,6.70703125,0.38758292856234694,0.5904272657456081,0.3216690317359296,0.24603259498477043,6.658211482751794,5.188044241791576,0.7791948716605487,3.186646652398159,2.6803234131347837,0.8411109562830462,6.602221771271386,4.8289928144569325,0.7314193587785246,
16,test,6.158656120300293,87.0,87.0,1.1513671875,4.41015625,4.41015625,165,10,6.625,11.78125,6.608090212084874,6.60836158780421,6.61781635718888,6.659865575343952,6.305751279397072,6.327147278019552,6.9744895205595085,6.734218385091193,0.437744140625,4.67578125,4.125,6.6328125,0.3850987336260469,0.5883060417545847,0.32262963271395206,0.2464995841812014,6.658211482751794,5.199132741962029,0.780860258859375,3.186646652398159,2.676090737807921,0.8397827025453193,6.613179445383569,4.854682318712934,0.7340920292283645,
17,test,4.221237659454346,89.0,89.0,1.130859375,4.421875,4.421875,143,10,6.4375,11.8203125,6.425184126162854,6.425462988093905,6.43523416481864,6.478338110674157,6.238502619875294,6.260014701170301,6.910643602535089,6.669850109439115,0.45556640625,5.3203125,3.9921875,6.453125,0.37325560557398146,0.5906399264710669,0.3315693473579968,0.25524739477410335,6.658211482751794,5.332464210528562,0.8008853765523065,3.186646652398159,2.818865440371754,0.884586760898129,6.609522978990587,5.048524358449076,0.7638258274457337,
18,test,6.63744592666626,85.0,85.0,1.111328125,4.40234375,4.40234375,193,10,6.87890625,11.7421875,6.861491285806498,6.86175316546186,6.871090970068464,6.911477386467921,6.496031067375102,6.517112816147381,7.1447617710857445,6.916591781434253,0.41455078125,5.359375,4.4609375,6.8984375,0.3210251194528422,0.5531306115042269,0.3179193535184986,0.2453140360227797,6.658211482751794,5.3637323369663426,0.8055815515714962,3.186646652398159,2.8379958666680993,0.890590070453002,6.606643002159014,4.954467667439883,0.7499221110964813,
19,test,5.170174598693848,88.0,88.0,1.091796875,4.40234375,4.40234375,154,10,6.609375,11.8046875,6.594311861552261,6.594587728228018,6.6047512767068675,6.646721948180387,6.3968314888462565,6.418093672819554,7.088558941623838,6.821819562340978,0.440185546875,5.484375,4.0859375,6.62890625,0.3545746098872664,0.5657468844572157,0.3134306186149309,0.24001514830933368,6.658211482751794,5.405325752049847,0.8118284866818112,3.186646652398159,2.7580115033646857,0.8654902172128505,6.607918186479694,5.073997550611536,0.7678662791245393,
20,test,4.065378665924072,89.75,89.75,1.0732421875,4.4140625,4.4140625,173,10,6.64453125,11.84375,6.636339542882086,6.636613764539638,6.647178414748136,6.6884382899437345,6.415932513353436,6.4371833025504905,7.146161675810234,6.84047405137772,0.438720703125,5.6953125,4.23828125,6.66015625,0.36170149837890114,0.5926356777221681,0.3179488583645037,0.2486902095222698,6.658211482751794,5.472182657030527,0.8218697575476998,3.186646652398159,2.7827849896861636,0.873264372625668,6.620332363858062,5.199281875916207,0.7853505821399993,
21,test,4.14878511428833,89.625,89.625,1.0546875,4.47265625,4.47265625,137,10,6.5625,11.90625,6.551089152733678,6.5513698667854765,6.562629231639897,6.6042348282342225,6.345957380866659,6.367350965234542,7.114884766404245,6.7738914807973325,0.448974609375,5.95703125,4.4296875,6.5625,0.3398737423406105,0.5653238826084077,0.27996663053605475,0.21875769119920252,6.658211482751794,5.482948722846787,0.8234867181750619,3.186646652398159,2.8377194291134984,0.8905033217215752,6.627030276036754,5.203603855962831,0.785209006027781,
22,test,7.074610710144043,85.875,85.875,1.0361328125,4.41015625,4.41015625,160,10,6.78515625,11.8203125,6.78156205202928,6.781834343639282,6.792758977927699,6.833110370638411,6.52626611558947,6.547373814070632,7.2813681004054835,6.946918105106183,0.42578125,5.58203125,4.8515625,6.80078125,0.3553117367390334,0.5861770104759522,0.2891935228635873,0.22472211423458535,6.658211482751794,5.607878343975568,0.8422499583413458,3.186646652398159,2.8936222153798106,0.9080461472570771,6.590718148657381,5.167283600713158,0.7840243633792477,
23,test,6.362558364868164,85.75,85.75,1.017578125,4.42578125,4.42578125,178,10,6.96875,11.890625,6.950382858047913,6.950648504460585,6.961771892166762,7.0006828912056305,6.7281916966219715,6.748953297273457,7.500871135476282,7.140239413279679,0.413818359375,5.9140625,4.96484375,6.984375,0.376745001706146,0.593170413525124,0.29191821998462547,0.22072716941992024,6.658211482751794,5.49700336582728,0.8255975917958385,3.186646652398159,2.76441903310854,0.8675009609327519,6.585493001930396,5.0662015962771285,0.7692972408887353,
24,test,5.4748663902282715,89.375,89.375,1.0,4.4140625,4.4140625,181,10,6.890625,11.8046875,6.871639988207317,6.87190641653833,6.882583336530553,6.922211391922351,6.57976024988268,6.600742643967816,7.326092595930254,6.997544916434878,0.41650390625,5.88671875,5.05859375,6.91015625,0.3278738381047828,0.5703508850737462,0.30180065058237737,0.23653185454712486,6.658211482751794,5.559083853977786,0.8349214903099254,3.186646652398159,2.900729512875058,0.9102764847467698,6.615811493852989,5.276990270124338,0.7976331059352881,
