epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7859266400337219,97.125,97.125,1.2578125,5.4296875,5.4296875,1954,10,7.55859375,15.2890625,7.538496986986556,7.538631157904014,7.548148737910323,7.5794223202818,7.4487012490790985,7.4510110346097775,7.605266691876235,7.612392626437998,0.50537109375,,,7.578125,0.26675955246576105,0.19587853587943957,0.2188277837886373,0.18107136571632437,8.597482165053906,6.235946512664392,0.7253224133469653,3.4606543275658,2.8838500057280623,0.8333250688335989,8.596099707254051,6.214334861452135,0.7229249395755613,baseline
12,train,0.691565752029419,97.5,97.5,1.2353515625,5.48046875,5.48046875,1989,10,7.82421875,15.390625,7.804050139714597,7.804182343442451,7.814656006364016,7.844227458943399,7.6862044856603475,7.688487380475655,7.855618570874729,7.847345033846362,0.491455078125,,,7.84765625,0.19808951761744656,0.13554648979129644,0.2155156006015813,0.18589771414981368,8.596017833851501,6.3041902660634666,0.7333849682392799,3.4767931989053333,2.884589066307333,0.8296694399930213,8.595785395135948,6.292431849484363,0.7320368715865136,baseline
13,train,0.7252357602119446,97.4375,97.4375,1.2138671875,5.49609375,5.49609375,2008,10,7.62109375,15.359375,7.600778988885292,7.6009129346399416,7.611065978909929,7.641584342266789,7.515759021183692,7.518061721672433,7.6809448881432925,7.678762700060875,0.50390625,,,7.640625,0.21961929469975733,0.15288703632625836,0.2390662802310316,0.20492793713503174,8.59864909246987,6.302620297298431,0.7329779631102578,3.4692064439409602,2.8617582143010276,0.8249028302420995,8.59819946309725,6.276918513186918,0.7300270876625885,baseline
14,train,0.7192214131355286,97.5,97.5,1.1923828125,5.48828125,5.48828125,2187,10,7.875,15.328125,7.853239795694123,7.853371429129748,7.86370748190817,7.893230037846757,7.733292871257413,7.735569595044864,7.9027937110552235,7.8938748428931165,0.486328125,,,7.89453125,0.19654925627707873,0.1294935047661296,0.21831823033284875,0.19255661631204213,8.594652308398668,6.422112698172935,0.7472219314674621,3.459422015068985,2.9208860957936302,0.8443277758742551,8.594420933500146,6.389282709725745,0.7434221292118699,baseline
15,train,0.6379127502441406,97.6875,97.6875,1.171875,5.48046875,5.48046875,2134,10,7.890625,15.3125,7.869352028951017,7.869483464224212,7.8797323797738725,7.909277500929596,7.729902185534744,7.732178972066318,7.8978988694089205,7.890502248587588,0.48486328125,,,7.91015625,0.21497773904115813,0.14561095467376545,0.2116099662950535,0.19127613871899848,8.59363881601805,6.390504415760495,0.743631952956757,3.4558704542611656,2.9263360832551184,0.8467725055049099,8.591877386522707,6.373529730521045,0.7418087390910185,baseline
16,train,0.6437801718711853,97.75,97.75,1.1513671875,5.49609375,5.49609375,2478,10,8.1640625,15.3046875,8.140413208008683,8.140542805880976,8.152430153210403,8.17961399482642,7.983621373093124,7.985869246836475,8.175052980267871,8.141485233064381,0.46630859375,,,8.1875,0.16926867134414825,0.10787899073024305,0.23286250312759063,0.18803673993262246,8.592591115860058,6.547018980196873,0.7619376846772676,3.4720201811712004,2.949193884547416,0.8494172644908354,8.59283077483341,6.530026858126648,0.7599389571655154,baseline
17,train,0.6287463307380676,97.875,97.875,1.130859375,5.515625,5.515625,2685,10,8.265625,15.390625,8.242255313094978,8.242384414597797,8.255048890115484,8.281231357970704,8.1067173719639,8.108952738313453,8.31039109298965,8.263344736759118,0.462890625,,,8.2890625,0.17527397320363974,0.1172103575212697,0.24853234473747757,0.21328513481342629,8.590620580941556,6.617538813338385,0.7703213930806713,3.484133576569909,2.968197307672461,0.85191834424288,8.590087220141852,6.59411943915709,0.7676428970005498,baseline
18,train,0.6130858659744263,98.0,98.0,1.111328125,5.515625,5.515625,2630,10,8.3125,15.328125,8.29160078865867,8.291730082465303,8.305485433811905,8.33056510218638,8.171454076995548,8.17368334849117,8.39276724884875,8.327461102323605,0.4580078125,,,8.328125,0.21496842016233844,0.13217980108921337,0.23742495512643444,0.1999498890413713,8.590640255653536,6.649341108604215,0.774021599173386,3.46984707911909,2.960142528239734,0.8531046068437236,8.590020023618113,6.62245850965545,0.7709479711859942,baseline
19,train,0.6189236044883728,97.9375,97.9375,1.091796875,5.53515625,5.53515625,2956,10,8.203125,15.359375,8.184838554542662,8.184968732735216,8.198015589412021,8.224127134187963,8.064104661977645,8.066346905779776,8.274632157393118,8.221316001082107,0.4658203125,,,8.2265625,0.19535729085275166,0.13653122108914437,0.23154855237526117,0.20465530185584352,8.59604242359182,6.69909260828128,0.7793228881578846,3.4761207230468734,2.9794727397270506,0.8571257954227484,8.59500701025682,6.676159247247707,0.7767485517208697,baseline
20,train,0.576693058013916,98.0625,98.0625,1.0732421875,5.55078125,5.55078125,3013,10,8.453125,15.3203125,8.430182009329673,8.430310268399124,8.443941100640583,8.468752597790617,8.305718439236085,8.307931642060312,8.524957218934604,8.460229397952666,0.4482421875,,,8.4765625,0.18049015609400235,0.11933331929539888,0.2566846592467294,0.23219330270972546,8.600835693629353,6.750142538705598,0.7848240309607861,3.4763488165200496,3.014167241231881,0.8670497123039486,8.60122961024126,6.724562504354772,0.7818140904351641,baseline
21,train,0.5273893475532532,98.1875,98.1875,1.0546875,5.54296875,5.54296875,3129,10,8.140625,15.359375,8.1285421509452,8.128673011622269,8.141601976803654,8.16805308091443,8.015030838861371,8.017279973563571,8.222992372509951,8.172850257030829,0.4697265625,,,8.1640625,0.1670686607941225,0.10681781631448833,0.2497827969997717,0.2024297595554734,8.595010802895507,6.837126940934759,0.7954762475262337,3.4629725237316347,3.0635220073512244,0.8846509714867822,8.595682373653746,6.817813791658992,0.7931672548250477,baseline
22,train,0.625019371509552,98.0625,98.0625,1.0361328125,5.54296875,5.54296875,3076,10,8.4453125,15.375,8.41489779865427,8.415025751967763,8.428036246565132,8.453410889308605,8.27103649890323,8.273251470555532,8.481181021988222,8.425788940937894,0.450927734375,,,8.46875,0.19060700527453514,0.1245443253866603,0.24076312291636992,0.20721695136098625,8.597504729460265,6.577460524903358,0.7650429667534802,3.479988467158898,2.954645520397171,0.8490388828240506,8.595011536128878,6.53300481198124,0.7600926170395405,baseline
23,train,0.46356990933418274,98.4375,98.4375,1.017578125,5.53125,5.53125,2680,10,8.21875,15.3359375,8.204230227974959,8.204360578353818,8.218098815746057,8.243540357975574,8.104860252656657,8.107099741762541,8.327370200487866,8.26174832768952,0.464111328125,,,8.2421875,0.16084418063473643,0.09933430874234507,0.21642876574799566,0.19143763709798195,8.593578778549546,6.956683882588681,0.8095211624699686,3.476369863620131,3.0764858980014473,0.8849708226378815,8.59267239026055,6.938149100724194,0.8074495087917362,baseline
24,train,0.4939224421977997,98.375,98.375,1.0,5.546875,5.546875,3090,10,8.3203125,15.34375,8.29591491119053,8.296044851636811,8.309816688967004,8.335027640529477,8.174716941480991,8.176948593193927,8.39518433360139,8.330856686053666,0.457763671875,,,8.3359375,0.2298535572182844,0.15804552736168745,0.23482924031615532,0.19575914653603746,8.591184743077124,6.976500072276643,0.8120533175471972,3.4891125128857507,3.1141153250104834,0.8925236184014262,8.591208505784,6.946967358823709,0.808613520920449,baseline
1,test,12.667190551757812,76.0,76.0,1.5,4.8046875,4.8046875,298,10,7.75390625,13.734375,7.610817686196223,7.611116355526186,7.617192198468685,7.669961390754011,6.285629564936721,6.311287884886683,6.790250406433011,6.828488873040198,0.435302734375,3.1796875,3.15625,7.90234375,0.3517711966861249,0.300060505178782,0.32611922951750716,0.2841273890644987,6.658211482751794,4.0509495449831,0.6084140696757907,3.186646652398159,2.080372537785137,0.652840670684188,6.524438099468325,3.7114372187211435,0.5688516255558601,
2,test,11.430511474609375,76.875,76.875,1.4736328125,4.703125,4.703125,238,10,6.9609375,13.546875,6.836591959623089,6.836907083249628,6.8425154642128465,6.899542004625577,5.871416962054878,5.897603516286057,6.3210829203896886,6.42867566236777,0.48583984375,3.138671875,3.2109375,7.07421875,0.3336521987453222,0.32558743327338224,0.36726884242442104,0.3332202464930815,6.658211482751794,4.059253068905158,0.6096611799461041,3.186646652398159,2.282116050414346,0.7161497019749287,6.5477168263116,3.7022864717514166,0.5654316718270412,
3,test,9.793108940124512,78.0,78.0,1.4482421875,5.27734375,5.27734375,219,10,7.14453125,14.9765625,7.052497347873254,7.0528141453552795,7.060012175596717,7.115364637968067,6.18871011955639,6.214504993867789,6.733027933563271,6.735190363850558,0.52294921875,3.12890625,3.287109375,7.2265625,0.3238643046777688,0.27069064772684814,0.30915898342650633,0.24536160138948926,6.658211482751794,4.359856145262683,0.654808901242768,3.186646652398159,2.4549464333170166,0.770385518416204,6.563906090172352,4.039815007911542,0.6154589892686089,
4,test,8.100799560546875,81.1875,81.1875,1.4228515625,5.1875,5.1875,182,10,6.65234375,14.6875,6.590201689926669,6.590528925620536,6.598575195077239,6.655438704434035,6.05113638288784,6.077116626041007,6.66322998318949,6.602594454573188,0.546875,2.908203125,2.826171875,6.7109375,0.3700255267306214,0.30908250261781645,0.31194478187969255,0.2493931684782478,6.658211482751794,4.513133001298465,0.6778296263177898,3.186646652398159,2.342350294924313,0.7350517802661121,6.587237794733214,4.174404841324003,0.6337109683001915,
5,test,7.649260520935059,82.1875,82.1875,1.3974609375,5.26171875,5.26171875,157,10,6.4765625,14.890625,6.433137109923475,6.43346820330037,6.441920432738798,6.499226034057416,5.949883735476467,5.975994961678724,6.58184226887811,6.5048984987856935,0.56494140625,3.599609375,3.546875,6.53515625,0.30997999768647866,0.2551212226357187,0.28091895418278173,0.2227844768771425,6.658211482751794,4.589452294768545,0.6892920578833516,3.186646652398159,2.4380660446195828,0.7650882920404053,6.579990629662088,4.293166875093086,0.6524579010401356,
6,test,7.234430313110352,82.4375,82.4375,1.373046875,5.26953125,5.26953125,166,10,6.578125,14.9296875,6.54455306190504,6.5448837440410275,6.554271661701672,6.610399074593469,6.113117868475465,6.1390247910617886,6.804329477520694,6.66253294242929,0.5595703125,3.73046875,3.53125,6.61328125,0.24656313404732175,0.16349459713170808,0.280764760792166,0.21086623588936662,6.658211482751794,4.902161799931634,0.7362580495724362,3.186646652398159,2.565373292365802,0.8050385160950279,6.586224810486402,4.49002937648369,0.6817303547450722,
7,test,6.182192325592041,85.5,85.5,1.349609375,5.28125,5.28125,168,10,6.75390625,14.8671875,6.704967727851008,6.705295046059183,6.715193682433683,6.7700346073499595,6.293600421625466,6.319278955634219,7.042273161618022,6.836775863309519,0.5458984375,3.919921875,3.77734375,6.80078125,0.2099887447038348,0.07445164500773323,0.284923281232701,0.21949567622487223,6.658211482751794,5.0026434664439225,0.7513494396210383,3.186646652398159,2.5488861016037507,0.7998646789676377,6.610396823697539,4.693118903980263,0.7099602382652661,
8,test,6.112175464630127,84.375,84.375,1.326171875,5.2734375,5.2734375,204,10,7.046875,14.828125,6.982109559007377,6.982431101225956,6.993022754643423,7.045834476994418,6.397792442950973,6.423337951721198,7.181389301851459,6.937342694929065,0.52490234375,4.1875,3.5859375,7.09765625,0.24787525964595578,0.13595011228924006,0.2794177050906769,0.21394935248387875,6.658211482751794,5.069802844575785,0.761436139075665,3.186646652398159,2.6191174281931096,0.8219039366106227,6.603708765393324,4.7225174596002475,0.7151310918416871,
9,test,10.280665397644043,82.8125,82.8125,1.302734375,5.39453125,5.39453125,174,10,6.875,15.265625,6.851448684704996,6.851775764151278,6.863081812264863,6.916246247888242,6.453848419619282,6.479331734147921,7.293241484821056,6.991629460540787,0.5498046875,4.4140625,3.826171875,6.9140625,0.2880290950567771,0.17337477002582533,0.2791005321152044,0.215713090443144,6.658211482751794,5.046893653768964,0.757995396638125,3.186646652398159,2.6354461027097047,0.8270280298339195,6.596966482237772,4.633039251570074,0.7022984373263771,
10,test,7.391035079956055,84.5,84.5,1.2802734375,5.48046875,5.48046875,202,10,7.19921875,15.453125,7.1651449069873365,7.165467263619823,7.181892255267947,7.228709184399083,6.657998393800412,6.6832224312740065,7.735896388738683,7.188705396494227,0.5341796875,4.671875,4.12890625,7.23828125,0.18447054730195603,0.0897218212880793,0.25014284120766034,0.19236276240909586,6.658211482751794,5.338788622004374,0.8018352429679643,3.186646652398159,2.807749137964363,0.881098359572232,6.603750376342402,4.918429146270843,0.7447933168235529,
11,test,8.22823715209961,83.6875,83.6875,1.2578125,5.48046875,5.48046875,210,10,7.3125,15.4140625,7.2596928702149315,7.260014008588761,7.275320324735364,7.3229163620257545,6.742963476739069,6.768080894971975,7.789290729869267,7.270749046135064,0.525390625,5.48828125,4.73828125,7.34765625,0.22256853881635988,0.10148630741151075,0.23638934677795223,0.20594337430645587,6.658211482751794,5.353997622930279,0.8041194901663754,3.186646652398159,2.7997673035883492,0.8785935840992417,6.596827648910788,4.876515705066259,0.7392213294933403,
12,test,7.184988021850586,85.125,85.125,1.2353515625,5.5234375,5.5234375,210,10,7.33984375,15.484375,7.3045854380191155,7.304905676541696,7.321408795213314,7.367597471866139,6.855938520245386,6.880912977851661,8.03801147246925,7.37981833246852,0.52587890625,5.70703125,4.61328125,7.38671875,0.16966166378903677,0.054245956497880186,0.25635197015077144,0.23245335751880952,6.658211482751794,5.365526509813663,0.8058510192584222,3.186646652398159,2.742685018089502,0.860680620496613,6.611993729761698,4.944806448647555,0.747854074088145,
13,test,8.245079040527344,82.5625,82.5625,1.2138671875,5.53515625,5.53515625,188,10,7.02734375,15.53125,6.992756311871459,6.993081534937311,7.0054162898135734,7.0570400779282085,6.638220092813995,6.66346505763285,7.5286668829333365,7.169529631246261,0.54736328125,5.6015625,4.40625,7.0625,0.20043990113718438,0.08036890062386458,0.31026414784985457,0.2595505384930968,6.658211482751794,5.302944631167715,0.7964518166635409,3.186646652398159,2.7961116199908105,0.8774463958489261,6.590662621592415,4.848981986385459,0.7357351247959744,
14,test,7.277581214904785,84.1875,84.1875,1.1923828125,5.578125,5.578125,201,10,7.25,15.53125,7.205841262209161,7.2061642474918175,7.222197199287624,7.269437402291719,6.791796855406606,6.816853782638055,7.908489092034569,7.317919327509262,0.533203125,6.0546875,4.79296875,7.28515625,0.18061229825248393,0.06733299190178267,0.24866981595891532,0.19587548188741696,6.658211482751794,5.581651906582469,0.8383109970360403,3.186646652398159,2.8076242581941404,0.881059171113691,6.588494548091347,5.110723241367469,0.7757042529310462,
15,test,7.589716911315918,84.625,84.625,1.171875,5.46875,5.46875,192,10,7.1015625,15.3125,7.069516536364047,7.069841310105655,7.084060162668639,7.13360895266634,6.737395883530968,6.762517430537163,7.726648915362529,7.265317198977699,0.5361328125,5.7109375,4.546875,7.140625,0.22535721123233787,0.12373082982861922,0.24399113712832896,0.2094312748141351,6.658211482751794,5.427996654582426,0.8152334404882964,3.186646652398159,2.8250188772913907,0.8865177678753243,6.593267806714173,5.021925104363421,0.7616746735585965,
16,test,5.367473125457764,88.125,88.125,1.1513671875,5.57421875,5.57421875,253,10,7.74609375,15.5546875,7.692598611227415,7.692912100009792,7.71126698280697,7.753938246003234,7.073328096101751,7.098022834782339,8.345910434318911,7.589601500635339,0.50244140625,5.98828125,4.9765625,7.79296875,0.15877025529232142,0.09960523640167528,0.25588809208202024,0.20849837578232652,6.658211482751794,5.640446365658176,0.8471413652554961,3.186646652398159,2.9192682157331076,0.9160941058639709,6.605948276629888,5.293854131846761,0.8013768667512926,
17,test,7.688591480255127,85.625,85.625,1.130859375,5.6484375,5.6484375,240,10,7.5625,15.7109375,7.532030598148879,7.532348756048486,7.5495446809410245,7.594351366829681,7.0136990395079355,7.038473936750489,8.218424728666596,7.532124392721945,0.5185546875,7.30859375,5.1484375,7.59375,0.22485302245845448,0.14707919324352403,0.30947948154848315,0.27467305179393475,6.658211482751794,5.568867753456783,0.836390938900488,3.186646652398159,2.8560151060916414,0.8962446790083564,6.603059342679894,5.162042413432858,0.7817652614549743,
18,test,7.562119483947754,84.625,84.625,1.111328125,5.734375,5.734375,245,10,7.6015625,15.671875,7.57165633554253,7.57197450441319,7.593553289961964,7.633918714289638,7.2146012531400165,7.239119225306764,8.734703396785655,7.726029583655492,0.5146484375,6.59765625,4.59765625,7.63671875,0.2100812157920755,0.17060888742699756,0.3052621756154655,0.25393949729467885,6.658211482751794,5.691880402574086,0.8548662681140418,3.186646652398159,2.9215068972412332,0.9167966253938475,6.564600098664122,5.201679393405038,0.7923832853829993,
19,test,5.6932573318481445,87.375,87.375,1.091796875,5.625,5.625,233,10,7.65625,15.5078125,7.617652281772816,7.617969719257539,7.640608936795189,7.679728559886082,7.197637930333924,7.222180488040808,8.710954176923952,7.709712555928778,0.50634765625,6.484375,5.12890625,7.68359375,0.18624312873453516,0.12657965591585515,0.2897919064956327,0.23409552022518315,6.658211482751794,5.695298133768294,0.8553795788136285,3.186646652398159,2.924681111160969,0.9177927238841984,6.600589295773083,5.286516650187834,0.8009158596753231,
20,test,6.769233703613281,86.125,86.125,1.0732421875,5.57421875,5.57421875,254,10,7.875,15.3125,7.840096455421199,7.840409646794703,7.862979317932882,7.901148027220801,7.200281891945626,7.224817256390782,8.663521991040083,7.712190864134091,0.48583984375,6.68359375,5.0390625,7.9140625,0.16317164839875967,0.0806426710183337,0.30355460185214167,0.2547352141933688,6.658211482751794,5.739411371436608,0.862004967295594,3.186646652398159,2.975719529188795,0.9338090644437694,6.595253730745372,5.311435912627872,0.8053421641486403,
21,test,5.982917785644531,87.5,87.5,1.0546875,5.58203125,5.58203125,230,10,7.6015625,15.328125,7.576076993519833,7.576394609042777,7.597025165052952,7.638242841247199,7.0521959900008975,7.076922424638902,8.428355478755577,7.569296356259886,0.50390625,6.8984375,5.37109375,7.63671875,0.16487262381581605,0.07380460722983204,0.3276317349485572,0.27362014503288346,6.658211482751794,5.783753396986688,0.8686647175400776,3.186646652398159,2.883860861404729,0.9049829416243674,6.601862028009311,5.395626067127523,0.8172885231826771,
22,test,6.249195575714111,85.625,85.625,1.0361328125,5.65234375,5.65234375,263,10,7.76953125,15.6796875,7.735816277185881,7.736131295797957,7.7558500782526085,7.797321780860718,7.193295421524901,7.217838611651608,8.494995636095604,7.70542448936092,0.5048828125,6.91796875,5.26171875,7.796875,0.1434617867992145,0.06197439354829934,0.2804616629899059,0.2541483697770271,6.658211482751794,5.7002519390899495,0.856123593228684,3.186646652398159,2.908715985379523,0.912782715708541,6.594170719687457,5.268954616464925,0.7990321816713075,
23,test,8.098566055297852,85.0,85.0,1.017578125,5.76171875,5.76171875,282,10,8.0,15.7421875,7.955699922224468,7.956010852758265,7.973853449512381,8.016215155286766,7.31954014515653,7.3439189504120765,8.527283339877615,7.827213957109012,0.49169921875,7.64453125,6.1953125,8.0546875,0.1523282807540348,0.0809445305555977,0.25260818956731895,0.23297906011388997,6.658211482751794,5.748531741388789,0.8633747600658909,3.186646652398159,2.9610335435473027,0.929200462598805,6.5881342673118155,5.3068632564006455,0.8055183821513139,
24,test,6.852182388305664,84.3125,84.3125,1.0,5.62890625,5.62890625,223,10,7.49609375,15.4453125,7.467073481622876,7.467392980561741,7.483748686028543,7.529706169573847,6.98358905434549,7.00839843657048,8.089358452075519,7.502984746323023,0.5146484375,8.40625,5.8515625,7.51953125,0.2238720435734733,0.11259986120458529,0.28509080741246345,0.25586512191063754,6.658211482751794,5.609832234049341,0.8425434140356917,3.186646652398159,2.880059954433017,0.90379018089928,6.576044401188159,5.143123011025866,0.7820998000099584,
