epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.8041132688522339,97.3125,97.3125,1.2578125,5.03515625,5.03515625,2212,10,8.0390625,14.296875,8.01721169334536,8.017342229886673,8.02752565729414,8.056764812356642,7.8839452729522455,7.886203742519973,8.049939106872554,8.042835557450893,0.43798828125,,,8.0546875,0.2581518594189996,0.3199570586403418,0.2322516579158053,0.16856632144806039,8.595180468043942,6.190471652934162,0.7202259075245415,3.4861496308668074,2.880772580534085,0.8263479441695107,8.59560380081037,6.166175337392902,0.7173638385719421,baseline
12,train,0.7462295889854431,97.5625,97.5625,1.2353515625,5.05078125,5.05078125,2187,10,7.91015625,14.2578125,7.8940517966542405,7.894183946208949,7.904316995205034,7.934113610649772,7.786889380610507,7.789161398501671,7.951843576083353,7.946978643285417,0.445068359375,,,7.92578125,0.25043561664328956,0.31475793557073606,0.23606073262236915,0.16505955899360658,8.594616975818154,6.41588443642581,0.7465003332292255,3.482786680054568,2.939545633933311,0.8440211543152147,8.594422692683507,6.393715643163757,0.7439377689215557,baseline
13,train,0.6778011322021484,97.6875,97.6875,1.2138671875,5.05859375,5.05859375,2045,10,7.99609375,14.375,7.981538246280065,7.981669779547382,7.992888391341888,8.02136584734446,7.841714615361141,7.843981542568283,8.021802220617325,8.00128494764152,0.443603515625,,,8.015625,0.2546738228267631,0.3041528836385551,0.24467128396109183,0.1794616548305304,8.592016022930974,6.479261198722342,0.7541025507203474,3.442387251192141,2.9610335418182805,0.8601686346569051,8.59218846118453,6.461434760259115,0.7520126902998975,baseline
14,train,0.6631509065628052,97.8125,97.8125,1.1923828125,5.07421875,5.07421875,1973,10,7.953125,14.34375,7.937956765555752,7.938088968682998,7.949595565459858,7.977986019940819,7.837882124148415,7.84015042724592,8.023733633242,7.997551074370736,0.445556640625,,,7.96875,0.26946793292202087,0.3264201799672748,0.240652147825062,0.17120923904817337,8.599433696998318,6.51692071865502,0.7578313814931544,3.4758003848276724,2.975962837022223,0.856194978863773,8.59865619300033,6.489441939714337,0.7547041995930732,baseline
15,train,0.6359928846359253,97.9375,97.9375,1.171875,5.109375,5.109375,1920,10,7.875,14.40625,7.856768911034379,7.856901791625548,7.868649889402829,7.8970484217617125,7.76002716064278,7.762305179389221,7.949615897236405,7.920587855032028,0.453369140625,,,7.8828125,0.24186661883470395,0.3148584388436628,0.2302507322205013,0.16362430849355086,8.592040700135449,6.606330832243795,0.7688896110722159,3.4826633824517987,3.018515632946378,0.8667262096462908,8.591159704607604,6.587650077042238,0.7667940421953925,baseline
16,train,0.623123824596405,97.9375,97.9375,1.1513671875,5.09765625,5.09765625,2227,10,8.03125,14.4140625,8.026895333585317,8.02702714051436,8.03934171152056,8.066736562940665,7.919672005728969,7.921931973655798,8.11757593190653,8.078518581592268,0.442626953125,,,8.046875,0.2510580307852749,0.3249012121001631,0.23554214564914056,0.15464202233785557,8.594303962479307,6.767488782331906,0.7874388445972074,3.4775826896835547,3.088069569726102,0.8879931392823626,8.594327555027075,6.747610118772123,0.7851236848455057,baseline
17,train,0.6106362342834473,98.0625,98.0625,1.130859375,5.12890625,5.12890625,2236,10,8.171875,14.5546875,8.155397268432596,8.155528285989838,8.168809342161037,8.19491347058558,8.036934321953241,8.039181387923211,8.24946043118732,8.194544933146139,0.4384765625,,,8.1796875,0.23371579078972865,0.3012267108625277,0.2174770823869561,0.14865696199484685,8.595660137758081,6.691126747546225,0.7784308174486996,3.4990380575619504,3.0046165164175225,0.8586978669534879,8.59537943357655,6.665121342372361,0.7754307292515874,baseline
18,train,0.5800926089286804,98.1875,98.1875,1.111328125,5.203125,5.203125,2416,10,8.5078125,14.6328125,8.492967843098278,8.493096500334074,8.50835729403742,8.531560032085018,8.372422036716642,8.374630187310174,8.614922124317033,8.526369361240286,0.41845703125,,,8.5234375,0.24713870884656797,0.2983711409248803,0.22986733731607686,0.15859581592990118,8.596495896955133,6.817628265788823,0.7930706124344941,3.479938147039088,3.0801043125469993,0.8851031778158792,8.595632619176389,6.786599894530699,0.7895404788927535,baseline
19,train,0.5725192427635193,98.1875,98.1875,1.091796875,5.1796875,5.1796875,2720,10,8.25,14.515625,8.236683425718654,8.236814220610306,8.251023623862377,8.276057116839478,8.151771162407096,8.154005700799635,8.379691885511273,8.30817496389096,0.431396484375,,,8.2578125,0.2292761700167794,0.29326996023628255,0.2190501376010127,0.1495244379278569,8.597688195135397,6.950706302288781,0.808438983193356,3.488840496396852,3.122382463338523,0.8949628011263934,8.597266610626983,6.930450342492991,0.8061225336348579,baseline
20,train,0.5356662273406982,98.3125,98.3125,1.0732421875,5.171875,5.171875,2826,10,8.4921875,14.6484375,8.476498508347062,8.47662752281677,8.49221450520081,8.515194814823705,8.38598365946092,8.388191211329222,8.635396444389906,8.539841997030633,0.42041015625,,,8.5078125,0.1931578676769572,0.30198386468909766,0.22784927310078676,0.15226625097779148,8.596270308309178,6.913024433916394,0.8041888151462905,3.498424035991909,3.14166541202445,0.8980230468642126,8.596126958878873,6.889948277183207,0.8015177428326175,baseline
21,train,0.5595990419387817,98.25,98.25,1.0546875,5.1015625,5.1015625,3229,10,8.296875,14.4609375,8.287366544011466,8.287497145422101,8.30263933306273,8.326645612792468,8.189427951691513,8.1916602545218,8.430221482202942,8.345552960928169,0.42626953125,,,8.3125,0.2128859966379665,0.3128571298299691,0.2178224912325061,0.17277816700743054,8.593016260035757,7.005614633829875,0.8152684019011415,3.491965981609721,3.1745026747100358,0.9090875144341064,8.591940306641556,6.982524428536085,0.8126830703349516,baseline
22,train,0.4949745535850525,98.375,98.375,1.0361328125,5.08984375,5.08984375,2549,10,8.1796875,14.4921875,8.168072999988707,8.168204343620452,8.182576431181388,8.207653406835247,8.056792578891741,8.059039161442719,8.284947461125864,8.214297897989484,0.435546875,,,8.1953125,0.16522002540013817,0.2716754633960079,0.20938493339665062,0.14720920313730024,8.59459218992524,6.941732358568229,0.8076860664436728,3.480183050988332,3.1593088211376648,0.9077996113567812,8.594483122262734,6.9136397008114,0.8044276313607088,baseline
23,train,0.5330808162689209,98.4375,98.4375,1.017578125,5.1171875,5.1171875,2786,10,8.2734375,14.546875,8.263666545836942,8.263797560498979,8.279658118305953,8.30306705122835,8.190227878228338,8.192460137321573,8.441680077729245,8.346347567130685,0.43115234375,,,8.28125,0.21561603540089389,0.311672513933792,0.22170430267102495,0.170560339471914,8.594093648917502,7.012945550146204,0.816019214664893,3.4557499615329546,3.1081488371699706,0.8994136936317031,8.59393297644701,6.996950491110146,0.8141732673836719,baseline
24,train,0.49061334133148193,98.5,98.5,1.0,5.12109375,5.12109375,2688,10,8.3671875,14.5,8.348760475231273,8.348890660134117,8.364333683371727,8.38787114278017,8.24907720834186,8.251301611581232,8.494507192085807,8.404490301308444,0.42333984375,,,8.3828125,0.2023757372648996,0.3167671011716788,0.2267562611051799,0.1682497805217628,8.598634834145198,7.088109808409618,0.8243296692008268,3.4838673168124794,3.18517568820066,0.9142643500886528,8.598263539962403,7.071344721320486,0.82241544335723,baseline
1,test,10.150691986083984,79.6875,79.6875,1.5,4.93359375,4.93359375,90,10,5.32421875,13.9765625,5.299499881406868,5.299848144276096,5.304963966230849,5.370071645053029,5.060036990857582,5.087270343580282,5.46036558842107,5.6457372127786005,0.619140625,2.3828125,2.326171875,5.34765625,0.4653896438340612,0.39437880690662946,0.36064408649307494,0.30830333645678043,6.658211482751794,3.8407984334342347,0.5768513726822715,3.186646652398159,2.31646733421268,0.7269294612471036,6.569990820748676,3.5231447216932974,0.536248043234225,
2,test,9.792211532592773,82.9375,82.9375,1.4736328125,4.88671875,4.88671875,145,10,5.89453125,13.921875,5.858746329651053,5.859085987458728,5.864965583653499,5.927081461356108,5.396573002305582,5.423381087983262,5.848835614445454,5.970650395548613,0.57666015625,2.521484375,2.716796875,5.9296875,0.4362042075761817,0.3656124035547708,0.35362350407141735,0.31441063712330747,6.658211482751794,4.2772764737481905,0.6424062204735529,3.186646652398159,2.4180062725447673,0.7587933449493247,6.596585573356068,4.02054213337635,0.6094883616177915,
3,test,9.18447208404541,80.5625,80.5625,1.4482421875,5.0234375,5.0234375,156,10,6.13671875,14.1953125,6.1115920850506065,6.111928972347858,6.1194155519801035,6.1790959957890434,5.804060209216178,5.830354653081646,6.372769881983283,6.364089999538933,0.5673828125,2.892578125,2.802734375,6.171875,0.48089329539445386,0.44494192602121413,0.333716514203528,0.3117902339974675,6.658211482751794,4.457353831435065,0.6694521258421895,3.186646652398159,2.380773661802232,0.747109397902822,6.576937378390845,4.078868017225964,0.6201774142821359,
4,test,7.49990177154541,82.8125,82.8125,1.4228515625,4.859375,4.859375,122,10,5.90234375,13.921875,5.877583752350214,5.877924430516009,5.884663566260192,5.946051374490793,5.611108333424502,5.63764684883692,6.121989328877963,6.177806462736928,0.57568359375,3.1640625,3.037109375,5.93359375,0.47784258400207325,0.40634173430465614,0.3608208994271373,0.3238478628632872,6.658211482751794,4.575410343211887,0.6871830903936534,3.186646652398159,2.521785925319729,0.7913603861356642,6.580385071623628,4.244682480920194,0.6450507735822931,
5,test,6.138885974884033,85.625,85.625,1.3974609375,4.84765625,4.84765625,149,10,6.30078125,13.8203125,6.27724540401421,6.277581148946379,6.28559874523396,6.344306187252809,5.89171781903773,5.91790892839115,6.490761752400598,6.448864607544279,0.5439453125,4.1484375,3.234375,6.33203125,0.4765446039666519,0.4183851742751265,0.3413613549057895,0.31262810782374617,6.658211482751794,4.772555298496431,0.7167923864929514,3.186646652398159,2.5633239530504968,0.8043954139444449,6.597810843794279,4.463694240036984,0.6765417114428817,
6,test,13.54500961303711,80.3125,80.3125,1.373046875,5.1796875,5.1796875,190,10,6.8671875,14.6796875,6.835660401437384,6.835988089504428,6.846147984489394,6.900576179566931,6.317923323141706,6.343573707754328,7.039833012083941,6.860307553827731,0.5322265625,4.34375,3.52734375,6.89453125,0.42361980758208967,0.35092546987116885,0.29807670056620744,0.26653120786357726,6.658211482751794,4.924540782553219,0.7396191597864266,3.186646652398159,2.5965248379393095,0.8148141671073746,6.567360060686995,4.405198053393991,0.6707715143812557,
7,test,7.010340690612793,87.5,87.5,1.349609375,5.0234375,5.0234375,163,10,6.44140625,14.3125,6.405351979245344,6.405685799586913,6.414939928872496,6.471911461583585,6.106108496108664,6.132027714842733,6.803649059208642,6.655831988935955,0.5498046875,4.328125,3.62109375,6.4609375,0.4711596540145768,0.41698065812004936,0.2968814794355475,0.27592134433230747,6.658211482751794,4.985737331498492,0.7488102990441392,3.186646652398159,2.6145978728192674,0.8204856571881329,6.6093273356729725,4.682538429606246,0.7084742806325937,
8,test,7.653195858001709,83.5625,83.5625,1.326171875,4.58203125,4.58203125,225,10,7.04296875,13.1953125,6.986869639301513,6.987192381035494,6.996739440537438,7.050768346986415,6.421228627576724,6.446739745077778,7.1354405763105495,6.959875345390802,0.46630859375,4.76171875,3.91015625,7.08984375,0.16251462732068242,0.2857220803479609,0.20441280807318774,0.14393276408362882,6.658211482751794,5.035344545112193,0.7562608304281616,3.186646652398159,2.6046273480087097,0.8173568117596465,6.60314926646004,4.647051965554416,0.7037629740037225,
9,test,10.108637809753418,85.375,85.375,1.302734375,4.6796875,4.6796875,220,10,7.26953125,13.375,7.230487909436853,7.230808807384645,7.242666531457012,7.293715550745943,6.741608953277394,6.766720812112901,7.612791773957735,7.2692984937381215,0.45654296875,4.81640625,3.83203125,7.3203125,0.214476681070058,0.32697934735885187,0.20523581993506299,0.15272044885264072,6.658211482751794,5.234937958187021,0.7862378615861352,3.186646652398159,2.6397308678920535,0.8283726298632715,6.5997467868167705,4.86339320970963,0.7369060309138574,
10,test,5.899474620819092,87.125,87.125,1.2802734375,4.796875,4.796875,235,10,7.46484375,13.65625,7.427677583356163,7.427995845183903,7.440949690387423,7.4901748694560775,6.7369938979067285,6.762112695970038,7.625071841334355,7.264864339560678,0.453369140625,5.2578125,3.861328125,7.51171875,0.17898852882709507,0.3261833751871959,0.2229973127287933,0.16160099780571965,6.658211482751794,5.326766469111459,0.8000296300155882,3.186646652398159,2.8105184368874223,0.8819673918890016,6.60419806665622,4.966603454969369,0.7520373260828042,
11,test,6.2845258712768555,85.75,85.75,1.2578125,4.88671875,4.88671875,266,10,7.78515625,14.0078125,7.74028969526444,7.7406027922153235,7.758620700752095,7.801484811906682,7.114033482971731,7.1386738351686,8.393111250092176,7.628843736889866,0.4443359375,5.4921875,4.625,7.83984375,0.20245071649845886,0.3071920854441779,0.2246520209460029,0.16575831457260978,6.658211482751794,5.5310448612296454,0.8307103004399767,3.186646652398159,2.7988442535666103,0.8783039222313204,6.599375596494286,5.08765659558898,0.7709299949970478,
12,test,6.9455952644348145,85.75,85.75,1.2353515625,4.51953125,4.51953125,190,10,6.953125,12.9921875,6.918544920531332,6.918871478393554,6.930347223159613,6.98315174306117,6.447558931217148,6.473046621056826,7.244115868679436,6.985487437124308,0.464599609375,6.953125,4.63671875,6.98828125,0.1747334266958151,0.2714366646502973,0.21790126634604184,0.17178373017207635,6.658211482751794,5.246358310313727,0.7879530897906298,3.186646652398159,2.714159599562864,0.8517290731058249,6.594833527100351,4.845097022354909,0.7346807167223863,
13,test,6.507347106933594,88.875,88.875,1.2138671875,4.64453125,4.64453125,231,10,7.4921875,13.265625,7.4503764792716165,7.450694746688326,7.4673501270958855,7.512842664141456,6.895308160538327,6.920231364357304,8.053630823472977,7.417798599224141,0.435302734375,6.375,4.7109375,7.53515625,0.18302763229849534,0.2636336647499979,0.2374322806726145,0.17353088040637515,6.658211482751794,5.32227099494411,0.7993544525780745,3.186646652398159,2.6864015948170143,0.8430183474516455,6.60682731389437,4.990419313242092,0.7553427804518335,
14,test,6.3074445724487305,87.125,87.125,1.1923828125,4.61328125,4.61328125,191,10,6.9609375,13.0390625,6.933293152727965,6.933620669052619,6.945655993690559,6.998028263775941,6.600677713976204,6.625974567193428,7.491818151443223,7.133369371783557,0.466064453125,6.53125,4.4140625,6.9765625,0.22275662035633104,0.3016729093309542,0.18771198456695243,0.14504918489417146,6.658211482751794,5.3277376095280085,0.8001754860640279,3.186646652398159,2.7574673922802786,0.8653194699842559,6.60983340132965,4.963231964939812,0.7508860910081935,
15,test,7.192929267883301,86.5,86.5,1.171875,4.8359375,4.8359375,203,10,7.25390625,13.7890625,7.230622758291793,7.230945979499638,7.248666233361115,7.294219925974986,6.834934603162642,6.859941806283068,8.065171277728746,7.359660351736707,0.47412109375,6.140625,4.5234375,7.27734375,0.23603618846589114,0.3364759298419154,0.2263955920042757,0.15275089183679652,6.658211482751794,5.544623314452621,0.8327496548909656,3.186646652398159,2.779090700586167,0.87210506960184,6.5954539156512935,5.122814109586364,0.776718960529723,
16,test,4.303189754486084,90.625,90.625,1.1513671875,4.7265625,4.7265625,200,10,7.18359375,13.453125,7.155587840608604,7.155911899625046,7.170214585570471,7.219430073752341,6.6906517916359505,6.7158370227649415,7.676192567353244,7.220277059044079,0.466064453125,7.05078125,5.1796875,7.22265625,0.21049915184481188,0.3237464773299023,0.1951613641818247,0.1438815947377153,6.658211482751794,5.5006357869634215,0.8261431468815476,3.186646652398159,2.7761990410380513,0.8711976393582203,6.624491880375989,5.250830440100352,0.7926389729082631,
17,test,5.065488338470459,89.75,89.75,1.130859375,4.89453125,4.89453125,176,10,7.03515625,13.8203125,7.014859042163296,7.015186390639928,7.031775464300328,7.07944511484652,6.701891056244534,6.727070063224254,7.837669327242127,7.231283444249344,0.490966796875,7.203125,4.77734375,7.06640625,0.2078027963232319,0.3432758326703471,0.20077998851347148,0.14243867476372285,6.658211482751794,5.645872312654394,0.8479562908568042,3.186646652398159,2.899955806669923,0.9100336883876088,6.624718558106564,5.328821289382282,0.8043845550029423,
18,test,3.458613395690918,92.1875,92.1875,1.111328125,4.86328125,4.86328125,247,10,7.6328125,13.8046875,7.5963102237872855,7.5966278758477,7.611951439055553,7.658444715734015,7.079616147684881,7.104303786157232,8.154394311642593,7.595686934401823,0.447021484375,7.62109375,5.18359375,7.6640625,0.1650354744431443,0.3129015788580516,0.18807348770282334,0.12947119518910402,6.658211482751794,5.667215407219572,0.8511618205430372,3.186646652398159,2.9059368815912903,0.9119106065319114,6.636851619693787,5.429157114919265,0.818032016688322,
19,test,4.956535816192627,88.5,88.5,1.091796875,4.80078125,4.80078125,207,10,7.25,13.7734375,7.222114397026587,7.222438639322837,7.236744610824666,7.2858791074008105,6.885252220948964,6.910190439692479,7.9038459311815465,7.408133238024234,0.473388671875,8.234375,5.12109375,7.265625,0.18530384923096976,0.3228870408397456,0.2030366749901702,0.149842121482453,6.658211482751794,5.5775659425318285,0.8376973241208401,3.186646652398159,2.828537050934349,0.8876218041952316,6.609370358194513,5.250537340329924,0.7944080987714868,
20,test,3.9699184894561768,90.9375,90.9375,1.0732421875,4.9140625,4.9140625,231,10,7.34375,14.015625,7.316769968329997,7.317092099658342,7.331990689694022,7.380053266775076,6.888018790494981,6.912951518120198,7.931584318998853,7.410766130138887,0.476318359375,7.3984375,5.05078125,7.37109375,0.15790379150144326,0.29738081480767325,0.18250671220158168,0.1246243663845438,6.658211482751794,5.699855788451382,0.8560640951728481,3.186646652398159,2.9515928317723947,0.9262378775353486,6.628003209456955,5.4303341990077785,0.819301685198293,
21,test,3.886702060699463,90.0,90.0,1.0546875,4.765625,4.765625,195,10,7.14453125,13.6015625,7.129222873921176,7.129548253032542,7.144018974327846,7.193316043601106,6.745623265872849,6.770740975659832,7.762792448643077,7.273387208278807,0.474853515625,8.0703125,4.8515625,7.15625,0.19227908855089235,0.31178693082796993,0.20404265528276236,0.14888671450865293,6.658211482751794,5.595736861694201,0.8404264232504554,3.186646652398159,2.827081613895115,0.8871650742223183,6.633107183772982,5.307070362659383,0.8000881360160179,
22,test,4.515701770782471,89.75,89.75,1.0361328125,4.8203125,4.8203125,189,10,6.84765625,13.71875,6.824748973561875,6.825078870565699,6.838033349314924,6.890031572004459,6.541977581067796,6.567354284691783,7.464659520601568,7.076807773460594,0.5009765625,8.7265625,4.96875,6.8671875,0.14917237736481828,0.29206386294933734,0.18713363166717084,0.13299688241954472,6.658211482751794,5.56732549710819,0.8361593066742379,3.186646652398159,2.8305018321449396,0.8882383712090585,6.622607350418494,5.276142118017764,0.796686537317414,
23,test,4.187424182891846,90.375,90.375,1.017578125,4.91015625,4.91015625,217,10,7.40234375,14.0078125,7.382559969328891,7.3828819857976535,7.4011924378612495,7.445725151302462,7.024787276097602,7.04955027466601,8.251847083023186,7.542870673728638,0.4716796875,8.203125,5.37890625,7.41796875,0.19817042789234324,0.3408430951731248,0.19638711947608659,0.12961705653150354,6.658211482751794,5.789916567974217,0.8695903671688847,3.186646652398159,2.9246589569366224,0.9177857716780824,6.624428772133358,5.486021255925633,0.828150085786022,
24,test,4.33805513381958,90.5,90.5,1.0,4.953125,4.953125,218,10,7.29296875,14.046875,7.2689671031766165,7.269290331914495,7.284809038316253,7.332500615441239,6.864171164039986,6.889138062602777,7.949558966758356,7.387820921252752,0.48095703125,8.453125,5.1953125,7.3125,0.17859022357227416,0.35378095469523885,0.2030777874247043,0.15772540078803918,6.658211482751794,5.743114439995102,0.8625611329518046,3.186646652398159,2.97312462023684,0.9329947573570386,6.62899094616584,5.430853424128827,0.819257933557745,
