epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9483607411384583,96.375,96.375,1.2578125,2.828125,2.828125,84,10,5.859375,6.4921875,5.858522779929823,5.8585353374318565,5.859749923390786,5.863514908426863,5.85067157854221,5.850974341779191,5.873440439157626,5.872336069304809,0.09765625,,,5.859375,0.16083071033472152,0.4221507653341796,0.21312300045845323,0.1946275029748692,8.600651475407929,5.390845392755535,0.6267950059562025,3.4711991880131663,2.4916234143064893,0.7177990312139467,8.598867107673279,5.375054267286515,0.6250886541193358,baseline
12,train,1.0110300779342651,96.375,96.375,1.2353515625,2.833984375,2.833984375,84,10,5.875,6.48828125,5.874798315518991,5.874810953918975,5.8760692964238315,5.879780661695747,5.864950396118419,5.865263727739445,5.888029058309683,5.886415055346969,0.0943603515625,,,5.875,0.14568769756820746,0.42161846540243436,0.22097635649941938,0.19266600310082463,8.594517133610058,5.544475899020394,0.6451177899614567,3.471210466589011,2.5394037864570898,0.731561456990085,8.591483219868506,5.534606665308818,0.6441968777299814,baseline
13,train,0.8888788223266602,96.5625,96.5625,1.2138671875,2.828125,2.828125,86,10,5.83984375,6.48828125,5.837177164785928,5.837191016040672,5.838516565394875,5.842762310804326,5.83296042981024,5.833299741660888,5.856499326243663,5.856107641786863,0.10015869140625,,,5.83984375,0.1595787216197643,0.42104970678048376,0.2348624929088633,0.21977155502131926,8.595731408357576,5.528324962811266,0.6431477090403395,3.469477018822668,2.551451463813706,0.7353994420402632,8.595472131255145,5.518520970405411,0.6420265095548131,baseline
14,train,0.8673231601715088,96.75,96.75,1.1923828125,2.82421875,2.82421875,86,10,5.9375,6.48828125,5.935621232922026,5.935632922125202,5.936872669284515,5.940173647664388,5.935257957346941,5.935520970765564,5.956734650386889,5.9538001180514035,0.0853271484375,,,5.9375,0.1506978235654457,0.4308351573819534,0.22180096599730645,0.2075760295259749,8.591674098238862,5.687906843867471,0.662025442170041,3.476539834479377,2.6502969119795647,0.7623375649818939,8.590062094924566,5.68072559545384,0.6613136823318535,baseline
15,train,0.8845481276512146,96.75,96.75,1.171875,2.814453125,2.814453125,88,10,5.953125,6.484375,5.9526411437830395,5.952651747218883,5.9539345324822,5.957089997602794,5.952949949743892,5.953228012075502,5.975953460964637,5.971649727944212,0.0819091796875,,,5.953125,0.13771119818290684,0.41114718593137267,0.221563118546636,0.19603179948389424,8.598605471680747,5.587213171478087,0.6497813151073635,3.4790127345224287,2.6103077392334972,0.7503012890212428,8.598482959459215,5.569895916289024,0.6477765836776551,baseline
16,train,0.8446133136749268,96.8125,96.8125,1.1513671875,2.8125,2.8125,86,10,5.93359375,6.48046875,5.933755541391936,5.9337655932967115,5.934926524778901,5.938062124826679,5.928889021277973,5.92914425216249,5.950452807575759,5.9473845288352605,0.084716796875,,,5.93359375,0.14350277588770557,0.3966759890497445,0.22807476739732552,0.20861307530848128,8.593000184730606,5.652986250230194,0.657859435436218,3.4766549538019107,2.652292319312953,0.762886266988482,8.590637386457907,5.636151445859888,0.6560807065078307,baseline
17,train,0.8033927083015442,96.875,96.875,1.130859375,2.806640625,2.806640625,86,10,5.953125,6.484375,5.955428935311605,5.955439762045475,5.956691903962529,5.959782438408735,5.958012627265528,5.958258869225282,5.979577626306761,5.9756228526957225,0.08160400390625,,,5.953125,0.13323930609799814,0.39688153803657517,0.22871570379395015,0.21353168428561953,8.5924790777362,5.766031241100823,0.6710556044344722,3.4872167122324544,2.698287012556807,0.7737652217287669,8.590469370883966,5.762178923752731,0.6707641544340666,baseline
18,train,0.8506692051887512,96.8125,96.8125,1.111328125,2.806640625,2.806640625,90,10,5.9609375,6.484375,5.963145769390197,5.96315717032889,5.964492502323926,5.967585818603066,5.964283345136351,5.964558041647478,5.987622377524973,5.982678386130823,0.08026123046875,,,5.96484375,0.13853126223933326,0.41901403318665353,0.23427986302671786,0.20805465293416006,8.597934850218147,5.755405336371263,0.6693939226842638,3.491848434701388,2.660629555064266,0.7619544790728566,8.5973094528275,5.7478957725081745,0.6685691382921893,baseline
19,train,1.0556131601333618,96.375,96.375,1.091796875,2.80859375,2.80859375,88,10,5.875,6.484375,5.875087297724405,5.8751014549075995,5.8765196056563545,5.880345336473164,5.869213594211206,5.869549294822685,5.894344295267918,5.891457855667111,0.0941162109375,,,5.875,0.10359179798495818,0.367600529707451,0.19720008711309073,0.1917236586043835,8.596880390072041,5.662142717567268,0.6586276021830076,3.484264443836718,2.6006384814732515,0.7463952645940798,8.595645828230069,5.646809561645635,0.6569383702502283,baseline
20,train,0.8952239751815796,96.75,96.75,1.0732421875,2.80859375,2.80859375,88,10,5.9609375,6.484375,5.959617436844996,5.959627759954099,5.960948615546496,5.963979927137607,5.960131199517749,5.960373258550014,5.98321496912079,5.977974295545673,0.08062744140625,,,5.9609375,0.12835891434950972,0.40112681909555586,0.21871061555134266,0.1929278970729822,8.593443911595681,5.726275918366161,0.6663540225868388,3.471479911605541,2.6235351585754594,0.7557396918255789,8.5913085797029,5.715518318180393,0.6652674927406743,baseline
21,train,0.8265975117683411,96.9375,96.9375,1.0546875,2.8203125,2.8203125,87,10,6.01171875,6.4921875,6.013724762109177,6.013735822350451,6.01529482491924,6.017978191537044,6.010651152838698,6.0109172025102655,6.036949010088504,6.028225486605392,0.073974609375,,,6.01171875,0.11994219788068347,0.3376456583511215,0.2031034344983462,0.17630972513197107,8.595348848152035,5.840613387689376,0.6795085913173942,3.4943639756081097,2.7157569961173236,0.7771820609055792,8.595014776938143,5.83238477216426,0.6785776317468959,baseline
22,train,0.7375069856643677,97.125,97.125,1.0361328125,2.830078125,2.830078125,88,10,6.00390625,6.48828125,6.004211081624471,6.004222228813428,6.0056079749827,6.008205105113443,6.0066684434871425,6.006892321217697,6.030102554168801,6.022840875427659,0.074462890625,,,6.00390625,0.13119363608844659,0.3521363316970251,0.21564295634277852,0.19013538892416199,8.597228753971404,5.759526983621393,0.6699283162566586,3.4661261190706836,2.6765957806632166,0.7722153460996535,8.596613988400783,5.746067698259442,0.6684105749092005,baseline
23,train,0.7668739557266235,97.0,97.0,1.017578125,2.828125,2.828125,86,10,6.01953125,6.4921875,6.016738662202162,6.016749439573927,6.018281654950089,6.020875467212149,6.012772739046797,6.013029995427041,6.039030446728831,6.0301170529810495,0.072998046875,,,6.01953125,0.1441542032662901,0.3497863197725855,0.20806542232823222,0.16378378019530065,8.596431664675412,5.783731098122694,0.6728060343792751,3.49350241516563,2.6693772239732,0.7640977182054252,8.595172015700753,5.771759413662093,0.6715117979161851,baseline
24,train,0.7657661437988281,97.0625,97.0625,1.0,2.826171875,2.826171875,86,10,6.0,6.4921875,5.998338328473053,5.998351025110373,5.99995998962947,6.0027837160361575,5.995523331169876,5.995790724394695,6.022349576002223,6.01376651143269,0.0758056640625,,,6.0,0.13236122621479837,0.352416557912739,0.2071254208095741,0.1667403660762824,8.597683924726468,5.844115838902073,0.6797314125603892,3.4720134157004336,2.6909402104647375,0.7750373884779115,8.595633698585853,5.837236126428418,0.6790931688246272,baseline
1,test,10.680216789245605,75.125,75.125,1.5,2.603515625,2.603515625,31,9,4.1015625,5.8046875,4.1070798620672395,4.107201418276374,4.108538929901032,4.133572258106218,4.093837805654468,4.105974323643384,4.214576652359336,4.31599328702009,0.293212890625,2.921875,2.98046875,4.1015625,0.3119106526255912,0.578378572570189,0.3013762004629818,0.2844164017381451,6.658211482751794,3.2446662856493775,0.48731799734128883,3.186646652398159,1.8392542198594404,0.5771754513401358,6.525017945393022,2.9189934738980092,0.4473540913337962,
2,test,10.080098152160645,76.125,76.125,1.4736328125,2.61328125,2.61328125,35,10,4.55078125,5.9609375,4.550680107522414,4.550769351233816,4.552206724019968,4.572142430341709,4.504652978264106,4.515224967819098,4.637755885148812,4.69628644477103,0.236572265625,2.951171875,2.98046875,4.5546875,0.2766001232436418,0.5738574611734076,0.30164683860544894,0.2753859737400328,6.658211482751794,3.706361180547053,0.5566601767078806,3.186646652398159,1.9544737847882896,0.6133324456658603,6.541799008304406,3.2449713695713873,0.4960365436865453,
3,test,9.07152271270752,80.5625,80.5625,1.4482421875,2.681640625,2.681640625,39,10,4.73828125,6.16796875,4.738823506862315,4.7389020728519995,4.740621929086041,4.7580175292696225,4.7469285948895825,4.7560768223170635,4.900180168160378,4.915315730918002,0.2318115234375,3.03515625,3.009765625,4.74609375,0.264985497055433,0.574396004776134,0.29498717128441104,0.2507922410580708,6.658211482751794,3.898261129195081,0.5854817227259288,3.186646652398159,2.030858061219175,0.6373025574363013,6.580984008891516,3.5320770964960255,0.5367095698339129,
4,test,8.264839172363281,80.5625,80.5625,1.4228515625,2.681640625,2.681640625,42,10,4.78125,6.15234375,4.783757304101731,4.783835518197385,4.785527651687145,4.802968451269243,4.78030757165255,4.789221341449663,4.9264694680992624,4.9441321088429175,0.2230224609375,3.4453125,3.162109375,4.78125,0.2554753681519759,0.5633537238750838,0.29301173184887613,0.24823739266268874,6.658211482751794,3.9680368636501955,0.5959613740010302,3.186646652398159,2.060132838885207,0.6464892608456676,6.59512362072502,3.5987629552157783,0.5456702803730246,
5,test,7.753534317016602,81.1875,81.1875,1.3974609375,2.693359375,2.693359375,54,10,5.0078125,6.1953125,5.00458111073865,5.004639471386514,5.006203883909228,5.01975365790004,4.939105134228942,4.947155301990072,5.0919521425338665,5.088101939558677,0.19140625,3.39453125,3.263671875,5.0078125,0.24793666924785232,0.5708384762505975,0.2816174679854725,0.23782077975070143,6.658211482751794,4.143355614526727,0.6222925819133498,3.186646652398159,2.1837723754951917,0.6852885222940425,6.592735163114438,3.772721887941877,0.5722544277297538,
6,test,8.552495002746582,81.0625,81.0625,1.373046875,2.7265625,2.7265625,57,10,5.09765625,6.140625,5.099173764863856,5.0992265478916385,5.100660427912021,5.11261060211989,5.03389940293721,5.041008919142266,5.178016956740837,5.169274058514193,0.16943359375,3.466796875,3.3515625,5.1015625,0.24529240563929755,0.5334026739873385,0.2469301458379648,0.20860028808064207,6.658211482751794,4.141256422986624,0.6219773033215626,3.186646652398159,2.195105678395527,0.6888450204366295,6.572420316861371,3.7157012331506616,0.5653474753612651,
7,test,8.034135818481445,81.0625,81.0625,1.349609375,2.73046875,2.73046875,54,10,5.2109375,6.21875,5.207569146591962,5.2076295076188845,5.209597072273104,5.222020548211849,5.185165842676424,5.192051092913075,5.346519408151475,5.312835055473371,0.162109375,3.55078125,3.46484375,5.2109375,0.22824438800127428,0.5228593360042123,0.24416512453765038,0.20248880816348655,6.658211482751794,4.425166574298053,0.6646179061391365,3.186646652398159,2.2551739328936735,0.7076950094848163,6.57761528187127,3.9838303773361075,0.6056648506512751,
8,test,9.399280548095703,79.8125,79.8125,1.326171875,2.720703125,2.720703125,55,10,5.046875,6.35546875,5.044185345386108,5.044240283537927,5.045899884392405,5.0589173313573115,5.022338053446856,5.029593487005941,5.176180574015272,5.159941267625564,0.2059326171875,3.732421875,3.5,5.046875,0.23044764234073084,0.5435666068606068,0.33327605955052153,0.2773169963505218,6.658211482751794,4.245280942190314,0.6376007961278768,3.186646652398159,2.2847877139418724,0.7169880953768191,6.563444698485985,3.789415464905816,0.5773516254018161,
9,test,8.320362091064453,82.9375,82.9375,1.302734375,2.82421875,2.82421875,59,10,5.25390625,6.328125,5.254070746671263,5.254121465733312,5.255711520112064,5.266866354491127,5.193395248390769,5.200000613485742,5.339019507244051,5.316960543196005,0.169921875,3.86328125,3.61328125,5.25390625,0.25068274221963877,0.4169893133289242,0.2529063647300705,0.16474397298066285,6.658211482751794,4.257433403744319,0.6394259802010299,3.186646652398159,2.247310506891779,0.7052273916847767,6.599692081935174,3.90705792596314,0.5920060932323838,
10,test,8.494202613830566,82.1875,82.1875,1.2802734375,2.771484375,2.771484375,59,10,5.21875,6.37109375,5.221312877491693,5.221370631765751,5.2233988459849146,5.235409849205954,5.138725963132269,5.145927724599582,5.313859564855882,5.27162995166979,0.180908203125,3.990234375,3.607421875,5.21875,0.2283570068120396,0.519295437008746,0.29966618111142973,0.2353584910741737,6.658211482751794,4.430512118426829,0.6654207559949309,3.186646652398159,2.358874940868348,0.740237371185519,6.59409969980764,3.9903788082876206,0.605143839181568,
11,test,8.10585880279541,82.9375,82.9375,1.2578125,2.78125,2.78125,64,10,5.3125,6.37109375,5.311690348289517,5.3117371843633885,5.313515532407786,5.323686513550307,5.31097918610627,5.316550621698949,5.469749504304093,5.420029247639967,0.166015625,4.05078125,3.7734375,5.3125,0.26011942220319667,0.5268107862414109,0.2546071550497481,0.20603545951803978,6.658211482751794,4.410753419972327,0.6624531875261782,3.186646652398159,2.343857279457559,0.7355246863324661,6.5838538033510705,4.025085185693803,0.6113570115492393,
12,test,7.368378162384033,84.75,84.75,1.2353515625,2.76171875,2.76171875,63,10,5.44140625,6.37890625,5.445061399000439,5.445108027035883,5.4471537617304975,5.456405214420198,5.398695190036452,5.404538671522019,5.573671046207479,5.506823273430099,0.1468505859375,3.8671875,3.66015625,5.4453125,0.2055581103513346,0.5073624787090466,0.2626431169830721,0.21346512388158945,6.658211482751794,4.664744824736055,0.7006002793423058,3.186646652398159,2.473334218932794,0.7761557802687188,6.606417025241339,4.287187071535412,0.6489428468041338,
13,test,6.988935470581055,84.5,84.5,1.2138671875,2.76171875,2.76171875,60,10,5.3359375,6.3828125,5.336717273903801,5.336770056152947,5.33894673651919,5.349657845228142,5.288738475150472,5.295083060431737,5.465518360592956,5.406898567902315,0.1644287109375,4.109375,3.642578125,5.3359375,0.21627978794932673,0.5032323538465472,0.27645204291076825,0.22743717324139814,6.658211482751794,4.672741964760625,0.7018013736670036,3.186646652398159,2.4225647785419575,0.7602238474475417,6.601696745756739,4.284031252092274,0.6489288158905282,
14,test,4.83807373046875,86.125,86.125,1.1923828125,2.744140625,2.744140625,66,10,5.44921875,6.34765625,5.450658476466733,5.450700042733017,5.452528340411548,5.461417410452028,5.411254314506917,5.416745078900957,5.575911941834371,5.514927300423643,0.1414794921875,3.966796875,3.7578125,5.453125,0.19015735566493497,0.47890638921775164,0.2701474252202681,0.22314868382387298,6.658211482751794,4.726498680922257,0.7098751208438376,3.186646652398159,2.555070762929362,0.8018054844601314,6.611312454315284,4.376172392704925,0.6619218835813068,
15,test,6.700296401977539,85.875,85.875,1.171875,2.78125,2.78125,66,10,5.5,6.40234375,5.502153587860235,5.502197545241763,5.50427317241096,5.513012076997447,5.4717784259316575,5.476901713227924,5.637397143669503,5.5689821492146026,0.140625,3.96484375,3.662109375,5.5,0.15584781957001562,0.4626375031289402,0.2584695048481087,0.21460448535813534,6.658211482751794,4.796841311068973,0.7204399144567981,3.186646652398159,2.5243976107138115,0.7921799578293495,6.608557735468561,4.394117489489873,0.6649132330200216,
16,test,6.884544372558594,84.875,84.875,1.1513671875,2.755859375,2.755859375,61,10,5.40625,6.359375,5.406536747043516,5.40659125176557,5.408829184176759,5.41913087991956,5.387954753447354,5.394014084017503,5.562505969468797,5.498570067615844,0.1495361328125,4.171875,3.697265625,5.41015625,0.18880666722459188,0.47759618801762277,0.25395640178926304,0.20773800390145958,6.658211482751794,4.749665978700088,0.7133546284920772,3.186646652398159,2.5345803942622585,0.7953754120667321,6.602247913883333,4.378493371913745,0.663182211426288,
17,test,7.0690789222717285,86.375,86.375,1.130859375,2.748046875,2.748046875,77,10,5.67578125,6.359375,5.672857168170918,5.672887724883782,5.674671323954237,5.68114696827399,5.617941127930352,5.622183822701694,5.773650371351646,5.699886717050657,0.10711669921875,3.755859375,3.66796875,5.671875,0.1716698236069332,0.46741208041129395,0.25533417859538965,0.2129391407745647,6.658211482751794,4.85084500791945,0.7285507557826367,3.186646652398159,2.544728647036246,0.7985600302189676,6.6130027425853335,4.477749732042192,0.6771129404207127,
18,test,7.2123589515686035,85.75,85.75,1.111328125,2.7578125,2.7578125,63,10,5.51953125,6.39453125,5.5178527208065375,5.517909114267974,5.520404092772898,5.529818874600246,5.479169295148022,5.484706942639186,5.654351402891329,5.580764850027759,0.1365966796875,4.14453125,3.681640625,5.5234375,0.2165329542457395,0.4965858954451889,0.28769036264598974,0.23965514218380624,6.658211482751794,4.849562746541746,0.7283581723267004,3.186646652398159,2.5557941860745137,0.8020325015172649,6.603580249454722,4.469643154867726,0.6768514935874064,
19,test,6.0192155838012695,84.75,84.75,1.091796875,2.728515625,2.728515625,51,10,5.234375,6.3515625,5.235170918207941,5.235242557986085,5.237779675993347,5.2508915757583585,5.2391585435073855,5.246126192031342,5.420912801827412,5.365740325977543,0.17578125,4.21875,3.435546875,5.23828125,0.18876944992425787,0.45043226247544904,0.2020735048254822,0.16821205496504463,6.658211482751794,4.740307669939037,0.7119490995770985,3.186646652398159,2.4827600103752525,0.779113683190075,6.583827528956836,4.335905662599063,0.6585691443964752,
20,test,8.037755966186523,84.875,84.875,1.0732421875,2.73046875,2.73046875,63,10,5.44140625,6.34765625,5.441052382199786,5.441104193080149,5.443148322918378,5.452715060163986,5.452157843447881,5.457220215655901,5.606397236185984,5.5493746456638595,0.1429443359375,4.0859375,3.61328125,5.44140625,0.20532836305215416,0.4741679979179884,0.23642338552899247,0.20558593835116165,6.658211482751794,4.824971952448068,0.7246648690789166,3.186646652398159,2.4336224974219727,0.7636938647058698,6.586491927127169,4.41265975941905,0.6699559960356195,
21,test,8.593304634094238,83.0625,83.0625,1.0546875,2.81640625,2.81640625,63,10,5.40234375,6.3828125,5.394389555007128,5.394446531352098,5.396685101124505,5.4071019704564485,5.365638714342666,5.3715818455740125,5.538049443591685,5.476365537995311,0.153564453125,4.28515625,3.80078125,5.40234375,0.2227247810376979,0.4224309328273669,0.22659337798512158,0.16307913576647573,6.658211482751794,4.8587227887770625,0.7297339234963719,3.186646652398159,2.4251316807746077,0.7610293657596264,6.570786659575068,4.349239523516016,0.6619054534632054,
22,test,7.456718444824219,84.75,84.75,1.0361328125,2.771484375,2.771484375,72,10,5.60546875,6.3828125,5.603519967603621,5.603555717564223,5.605556239305755,5.61295219682209,5.53134852225456,5.536351971622966,5.7016656925494775,5.625278579015771,0.1217041015625,3.857421875,3.64453125,5.60546875,0.18453186774937996,0.4080733754482744,0.26196256228004616,0.1781604327499796,6.658211482751794,4.914715649338473,0.7381435182811668,3.186646652398159,2.566175529311609,0.8052902656717195,6.599339461759429,4.474887089281411,0.6780810587501398,
23,test,6.708899974822998,86.125,86.125,1.017578125,2.7890625,2.7890625,58,10,5.38671875,6.40234375,5.3848577543308735,5.384903112150509,5.386993017575748,5.396937117625896,5.332739957665295,5.338863352523699,5.510631420017427,5.446669790890289,0.158203125,4.140625,3.6484375,5.38671875,0.21332229728876653,0.44642361750812015,0.21531155217551282,0.1720774580105316,6.658211482751794,4.8584220489597385,0.7296887552378835,3.186646652398159,2.4937609180254237,0.7825658725446407,6.597299358272921,4.483726953075998,0.6796306654560804,
24,test,4.600108623504639,89.5,89.5,1.0,2.78515625,2.78515625,61,10,5.4609375,6.40234375,5.463862930931063,5.463911635467246,5.466367323683244,5.475493179919442,5.442193482643642,5.447810667480347,5.635488828801281,5.547425575340589,0.14697265625,4.38671875,3.7734375,5.46484375,0.16637453111125156,0.38196154558950146,0.2514420006327433,0.1882180326256893,6.658211482751794,4.912444837722475,0.73780246398725,3.186646652398159,2.5649712087676395,0.8049123384412048,6.619862725285761,4.669242852329608,0.7053383198558775,
