epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9717177748680115,96.5625,96.5625,1.2578125,3.86328125,3.86328125,633,10,6.81640625,11.21875,6.809057349666757,6.809196817145515,6.815357806548441,6.852005255130057,6.762409233903206,6.76479422536016,6.8651633119656985,6.933314807854441,0.392578125,,,6.81640625,0.1560255228840403,0.38347288880075164,0.27702630650757565,0.35759228892177347,8.594809897831878,5.618304717169487,0.6536857456948242,3.463976471174099,2.774944321539322,0.8010863655199041,8.594614271557155,5.596393605635373,0.651151224337777,baseline
12,train,0.9183090925216675,96.6875,96.6875,1.2353515625,3.86328125,3.86328125,870,10,6.7578125,11.4609375,6.750557360334656,6.75069731982078,6.756978373792365,6.793684897118341,6.709438806967476,6.7118303539418624,6.813835053864186,6.8809469731599116,0.410400390625,,,6.765625,0.18515221854258881,0.42153241638865036,0.24110458571676785,0.33120852198831024,8.597564805085273,5.854292779890227,0.6809245306796106,3.4969953460722305,2.867106273684972,0.8198770630064636,8.596889678663516,5.826241604972716,0.6777150600679188,baseline
13,train,0.9314117431640625,96.75,96.75,1.2138671875,3.904296875,3.904296875,747,10,6.76953125,11.4375,6.764081453626055,6.764221477528649,6.770616911455311,6.807211420276826,6.7316007903280175,6.733990790478096,6.837498238339024,6.902930048143845,0.408203125,,,6.77734375,0.19097828035926706,0.39746759908024476,0.25680375978884545,0.3352623237398096,8.593445675484592,5.79852619195913,0.674761488107289,3.471749388351588,2.8913662554088955,0.832826892721579,8.591977426581568,5.773403107716878,0.6719527788626771,baseline
14,train,1.0085068941116333,96.6875,96.6875,1.1923828125,3.677734375,3.677734375,938,10,6.77734375,10.90625,6.77055774026476,6.770697582908367,6.777059761704151,6.8136372751777134,6.733105513389095,6.735494778055807,6.838932024727424,6.904383726010064,0.378662109375,,,6.78515625,0.1662167869499761,0.37945063086763275,0.20117228173011123,0.3024937617092002,8.59522501909218,5.895547398333973,0.6859096050700783,3.4841175556304442,2.886051347507788,0.8283449973850158,8.595100905017645,5.871982102548834,0.6831777971473134,baseline
15,train,0.8801559805870056,97.0,97.0,1.171875,3.619140625,3.619140625,903,10,6.65234375,10.6328125,6.6489597644291205,6.6491004441841515,6.655271842856118,6.692366126294695,6.617336327050746,6.619738098308526,6.720367701603601,6.789822243917341,0.37451171875,,,6.65625,0.16202756461790296,0.38988003984874725,0.16457668605898967,0.2755325620478907,8.598098394564646,5.924140895716577,0.689005943391107,3.4879329806584876,2.9495366418572835,0.8456402855826777,8.596819126050942,5.903575609914768,0.6867162753285295,baseline
16,train,0.8343636393547058,97.125,97.125,1.1513671875,3.69921875,3.69921875,1057,10,6.87890625,10.90625,6.871453033078145,6.871592257701132,6.878028323329645,6.914276610695023,6.840106469478387,6.842483432766649,6.947030021426645,7.010223040142679,0.369140625,,,6.8828125,0.14097892457102257,0.3701674837256369,0.2184948524732159,0.3021115258807314,8.5952618610953,5.990616674970037,0.6969673259270135,3.463823059120395,2.9798404723139433,0.8602750260201356,8.595201623176887,5.968645520642211,0.6944159988693935,baseline
17,train,0.8080602884292603,97.125,97.125,1.130859375,3.724609375,3.724609375,1226,10,6.796875,10.9609375,6.79131244636495,6.7914525687471095,6.797942917562184,6.834435513253853,6.76031414253908,6.762701533094197,6.867459295094015,6.931374108592226,0.380126953125,,,6.80078125,0.1549816357553678,0.37085344179900015,0.19557686230473806,0.28111940351650966,8.596839628671942,6.055655459119232,0.7044048418586962,3.490168530512661,2.99616956446138,0.8584598532327266,8.59574294017268,6.037679521410596,0.7024034528991283,baseline
18,train,0.8698444366455078,97.0625,97.0625,1.111328125,3.845703125,3.845703125,1083,10,6.91796875,11.421875,6.913463886612649,6.91360308107529,6.9203734187981825,6.956238231290803,6.869062748620763,6.871438243057615,6.9808517950900555,7.03898139732072,0.39453125,,,6.92578125,0.1405058318902212,0.3734863552400238,0.2323061812919789,0.3192955868168392,8.598806482640953,6.115932721192601,0.7112536761397394,3.4704213136262414,2.994638735005645,0.8629035106623837,8.5973869427025,6.097966856097305,0.7092814243138477,baseline
19,train,0.8183416128158569,97.125,97.125,1.091796875,3.900390625,3.900390625,1235,10,6.984375,11.4453125,6.979873241695332,6.980012002172081,6.986931011377947,7.022473447176634,6.934150483991152,6.936518575479889,7.048612163341792,7.103367778461001,0.3896484375,,,6.984375,0.1395287687428751,0.3766344377471984,0.21594738775088573,0.3092723679551847,8.59754892005261,6.197292408250234,0.7208208369475974,3.4914744812091314,3.0383126623822534,0.870209041691193,8.596617971450033,6.182084204544885,0.7191298048925772,baseline
20,train,0.7576690912246704,97.375,97.375,1.0732421875,3.88671875,3.88671875,1147,10,6.96875,11.3203125,6.961680111113612,6.961819104255735,6.96884957995915,7.004355163797294,6.928201186899889,6.930570135231504,7.044246331495208,7.097493425357671,0.384521484375,,,6.9765625,0.1256029730165306,0.36569035765575675,0.1912914109078102,0.27639013362152726,8.598076087741873,6.2291900271467355,0.7244864971627296,3.4742508738588294,3.0631067797609535,0.8816596414520806,8.597550411294984,6.214790093305027,0.7228559061590824,baseline
21,train,0.7367850542068481,97.375,97.375,1.0546875,3.869140625,3.869140625,1418,10,7.17578125,11.4609375,7.16811009080987,7.1682474737245405,7.175429740155837,7.210182521896339,7.1032170156588075,7.105565893044616,7.221611464798269,7.270611935897027,0.373779296875,,,7.18359375,0.11493986679405092,0.3729296381038906,0.20593620825868497,0.30539460821324715,8.597818342005294,6.300314852696538,0.7327806429586761,3.485567606719525,3.056633421043955,0.8769399322943372,8.596698941257028,6.282201277178005,0.7307690219356929,baseline
22,train,0.7501280903816223,97.3125,97.3125,1.0361328125,3.85546875,3.85546875,1477,10,7.11328125,11.4140625,7.109394929049201,7.109532835054183,7.11659939252928,7.15165376702,7.065140355291601,7.067493505188167,7.181616330766337,7.232942495667949,0.37646484375,,,7.12890625,0.11503473862734502,0.37091616568626845,0.21771624995272648,0.3114379949528731,8.595937216491471,6.310540305998776,0.7341305720441842,3.480868326120271,3.0527300375372635,0.8770024463808993,8.595500327609724,6.288711151095197,0.7316282835677572,baseline
23,train,0.718827486038208,97.5,97.5,1.017578125,3.923828125,3.923828125,1216,10,7.109375,11.8125,7.100624638214658,7.100762718643382,7.107980901401377,7.142935291493329,7.054900004815173,7.057255332602956,7.174037085323917,7.222876213998833,0.398193359375,,,7.11328125,0.15207945709066986,0.393918660046758,0.23340098393161257,0.32607661703305707,8.595192336683626,6.288822562504479,0.731667462014115,3.4813821593313463,3.0696166752269622,0.8817235611434655,8.593863324765046,6.265622702718538,0.7290810274655884,baseline
24,train,0.775147020816803,97.375,97.375,1.0,3.95703125,3.95703125,1324,10,7.13671875,11.65625,7.134040041444111,7.1341780842864955,7.141727792265698,7.176306136119735,7.087827499296738,7.0901799281733355,7.212002435068943,7.25550081822515,0.3876953125,,,7.14453125,0.14802043591152855,0.39093119792003633,0.21822811693169641,0.31875597743589323,8.595778167657546,6.340754777420849,0.7376591919599039,3.4856959324678867,3.0886079691469908,0.8860807221817091,8.594781001706775,6.309871280527647,0.7341514902211721,baseline
1,test,11.08487606048584,73.25,73.25,1.5,3.71484375,3.71484375,88,10,4.828125,10.9765625,4.810221293528024,4.810577601954364,4.81441411550715,4.882821765718814,4.619564954952002,4.647352507444223,4.929851406988553,5.220430322076179,0.56005859375,2.97265625,3.046875,4.8359375,0.25133800174699,0.5206730286181963,0.32773874153203664,0.3670098380987164,6.658211482751794,3.599182846657156,0.5405630109498472,3.186646652398159,2.1802724470281705,0.6841902114837155,6.52364929403631,3.1241054027693522,0.4788892323849014,
2,test,10.222538948059082,77.25,77.25,1.4736328125,4.1640625,4.1640625,82,10,5.08984375,12.296875,5.081158458008871,5.0815118314090295,5.0860598861927375,5.152874229087475,4.911152603965899,4.938577829553778,5.264698498970916,5.502068757404927,0.5859375,3.451171875,3.298828125,5.109375,0.20554096044711972,0.502032781874885,0.37721253866490995,0.3840862783878251,6.658211482751794,3.962326894573607,0.5951037909862251,3.186646652398159,2.374312715166604,0.7450818914546986,6.551529557609003,3.5609941305631656,0.5435362993100438,
3,test,9.556830406188965,79.3125,79.3125,1.4482421875,3.87890625,3.87890625,68,10,5.06640625,11.359375,5.049724587243665,5.050078031338737,5.0543446429597045,5.121501665103771,4.818303827877269,4.845847610729052,5.154532640474135,5.412449869330893,0.5537109375,3.671875,3.349609375,5.0703125,0.17662109486780928,0.45946066676481706,0.298451344406173,0.34864450969594396,6.658211482751794,3.911236377151746,0.5874304814864875,3.186646652398159,2.3450653839266913,0.7359038009946528,6.573104133708486,3.588926083671521,0.5460017079703074,
4,test,8.55196762084961,80.6875,80.6875,1.4228515625,3.908203125,3.908203125,104,10,5.390625,11.4140625,5.3694570982271825,5.369805663097531,5.37455480394234,5.4399630406319925,5.1756519741283515,5.2027434783973865,5.553359653755548,5.757442431706485,0.52783203125,4.08984375,3.83203125,5.41015625,0.18314764191862065,0.4742758039477657,0.27959111914318435,0.3327873004569367,6.658211482751794,4.260131789714175,0.6398312520937667,3.186646652398159,2.5323875927747883,0.7946872901233031,6.572564894031895,3.9148255911723773,0.5956313333212073,
5,test,8.90343952178955,81.3125,81.3125,1.3974609375,3.705078125,3.705078125,96,10,5.4921875,11.0,5.479041953542015,5.479389405923212,5.485299651454562,5.549201380259223,5.2924029548887725,5.3193487817096,5.7385945068665905,5.870198138713109,0.5009765625,3.90625,3.525390625,5.5,0.1791272999977605,0.4528551529667619,0.3047039462417013,0.34874530807529425,6.658211482751794,4.371591607385694,0.6565714559698763,3.186646652398159,2.6522985701266926,0.8323164942465978,6.570482696637568,3.999084159662706,0.6086438918268866,
6,test,7.311043739318848,82.5625,82.5625,1.373046875,3.63671875,3.63671875,82,10,5.3203125,10.8515625,5.311016886648546,5.311367138171528,5.316936857530121,5.381878892242527,5.159647964091061,5.186760364798266,5.5862324283453155,5.742005522339672,0.509765625,4.19140625,3.630859375,5.3359375,0.20103312024496156,0.46776834548352897,0.31189395046698437,0.35526910940422185,6.658211482751794,4.349304757322241,0.6532241831893124,3.186646652398159,2.66199198405773,0.8353583796478996,6.5886672130483035,4.036886459697556,0.6127015266005302,
7,test,9.264711380004883,81.3125,81.3125,1.349609375,3.673828125,3.673828125,92,10,5.484375,10.890625,5.474146859697695,5.474495014133962,5.480863156871788,5.54442516271715,5.233470410203496,5.260492978975477,5.713101330896883,5.813345840370443,0.496337890625,4.52734375,3.734375,5.49609375,0.1632701685903388,0.4283081154099864,0.31268684674162955,0.3515559070799125,6.658211482751794,4.3751549215872005,0.6571066318516784,3.186646652398159,2.6679161920090673,0.8372174523966398,6.564790473673335,3.941174354791614,0.6003503646608125,
8,test,7.732935428619385,81.9375,81.9375,1.326171875,3.8125,3.8125,97,10,5.640625,11.3125,5.625251568213979,5.625597771612606,5.632536183340788,5.694985822158134,5.562801069997236,5.5894100481013185,6.106188853683402,6.131352461035946,0.50146484375,5.07421875,3.99609375,5.65234375,0.20459598132793635,0.4641924539140513,0.32916574232347595,0.3627394277210995,6.658211482751794,4.502102733255342,0.6761729850303062,3.186646652398159,2.6994923913836395,0.8471263638069492,6.596274056725134,4.129889716901512,0.6260943195182959,
9,test,7.439577579498291,84.375,84.375,1.302734375,3.521484375,3.521484375,110,10,5.7421875,10.328125,5.7310913723630765,5.731435913275898,5.73885898134549,5.800399003394946,5.613791766951279,5.64033791200826,6.187441468347789,6.180613199731761,0.444091796875,5.0390625,4.0859375,5.75390625,0.04994031646515272,0.36196073821753133,0.3225050421001547,0.352751962261988,6.658211482751794,4.584443048797484,0.6885397168103715,3.186646652398159,2.630273238556521,0.8254047359085355,6.5868074771062926,4.2377151157840585,0.6433640470763791,
10,test,7.2939839363098145,84.3125,84.3125,1.2802734375,3.646484375,3.646484375,128,10,6.09375,10.6953125,6.082540158918275,6.082879938054118,6.0918098964839595,6.150545845764393,5.89412308877528,5.920314409233875,6.549985632853701,6.451250978016846,0.430419921875,4.6328125,4.30078125,6.10546875,0.1143813270954669,0.3916526281969707,0.30295695423036423,0.34485641301376935,6.658211482751794,4.761926439624241,0.7151960330428209,3.186646652398159,2.729019387712242,0.8563922158292878,6.595300337464283,4.353456547560383,0.6600846549520701,
11,test,10.929922103881836,82.5625,82.5625,1.2578125,3.630859375,3.630859375,117,10,5.8203125,10.7109375,5.8111478062331745,5.811491656027605,5.819197947551608,5.88022010904486,5.614952361420705,5.641495733014589,6.175778408417373,6.181707424204261,0.456787109375,5.77734375,4.37109375,5.828125,0.1045073320281571,0.4015675602938412,0.30947165654761877,0.35212349498082457,6.658211482751794,4.598756150456382,0.6906894084649512,3.186646652398159,2.6341321819799983,0.8266157090236668,6.5820102605292705,4.14700654175875,0.6300516677446325,
12,test,6.06724214553833,86.25,86.25,1.2353515625,3.66796875,3.66796875,126,10,6.05859375,10.875,6.05014101926108,6.0504815460859485,6.0591013170266645,6.118315920757552,5.846268091859283,5.872521758289357,6.481772171908364,6.405085374882719,0.442626953125,5.33984375,4.26953125,6.06640625,0.1593137680999919,0.43495126481889074,0.28858376357698956,0.34702834324636017,6.658211482751794,5.031854540227082,0.7557366649080137,3.186646652398159,2.880911313231647,0.904057345380158,6.606767401235086,4.6654284953100715,0.7061590354214535,
13,test,5.779415607452393,86.0,86.0,1.2138671875,3.71875,3.71875,121,10,5.9453125,11.03125,5.9483317680484,5.948674029566694,5.957195706661991,6.0169395534221355,5.765877802886412,5.792232896458747,6.402963747621242,6.327468831445518,0.460693359375,5.796875,4.3515625,5.9453125,0.19052297610411337,0.44647008712080083,0.31447849089244345,0.36703899501914167,6.658211482751794,4.961737821074311,0.7452058009763995,3.186646652398159,2.8307483258798056,0.8883157232853173,6.587801629847184,4.602267954716182,0.6986045138130457,
14,test,7.307077407836914,84.3125,84.3125,1.1923828125,3.544921875,3.544921875,136,10,6.109375,10.53125,6.103369698460032,6.103709426734238,6.112383197429682,6.171334315790824,5.843455358488879,5.869711941586349,6.4863454633997595,6.402357770685091,0.419921875,6.171875,4.62890625,6.12109375,0.16217272693751755,0.4178036965725254,0.3075315288468549,0.35179503089374264,6.658211482751794,4.829961404549064,0.7254142373009868,3.186646652398159,2.7747154078709233,0.8707320611724457,6.592727363778468,4.443011721436657,0.6739262032656314,
15,test,8.809443473815918,84.875,84.875,1.171875,3.58203125,3.58203125,129,10,6.078125,10.6171875,6.068339604179565,6.068679761246846,6.076104217161447,6.136424823892533,5.906919780743035,5.933095445080747,6.496454312697441,6.463614761546648,0.427490234375,6.37890625,4.875,6.09765625,0.16806388395918126,0.43226971238737766,0.2966844827976711,0.3489316700420797,6.658211482751794,4.818112969747552,0.7236347151527032,3.186646652398159,2.78059616715543,0.8725774993166721,6.59089638831451,4.434275683639173,0.6727879521063371,
16,test,7.695221424102783,85.0,85.0,1.1513671875,3.59765625,3.59765625,179,10,6.53125,10.7265625,6.5157755827061035,6.516108873016757,6.52455932079079,6.582072267513541,6.112559150431236,6.138468064132073,6.720465978185074,6.662016616379424,0.390869140625,6.65234375,5.1171875,6.55078125,0.15242428003132422,0.4216115793700876,0.273143729347745,0.3409977493906095,6.658211482751794,5.077119288776664,0.7625349993656741,3.186646652398159,2.8762060310802715,0.9025807831300465,6.594699098412943,4.671632200155634,0.7083920176554974,
17,test,6.766171455383301,85.125,85.125,1.130859375,3.580078125,3.580078125,137,10,6.24609375,10.6171875,6.237153367727464,6.237491593433948,6.246936171714352,6.304672155595178,6.065471290525385,6.091446984710262,6.751533480194488,6.616698074296284,0.411865234375,6.140625,4.8984375,6.26171875,0.16186772880007083,0.4384729188984922,0.2912237375864313,0.3510185810044304,6.658211482751794,5.150025336047391,0.7734847938351938,3.186646652398159,2.8900327395888867,0.9069197356456038,6.595320486965155,4.731301316289871,0.7173724651653713,
18,test,6.44055700302124,85.625,85.625,1.111328125,3.7578125,3.7578125,137,10,6.2265625,11.2265625,6.215833538154306,6.216171890153705,6.225497662884154,6.283404872792048,5.977958110180593,6.004045939746283,6.6573018670597826,6.532238222371003,0.4453125,7.12890625,4.88671875,6.23828125,0.14701887320305104,0.4096230644521398,0.30394270309325083,0.36054901818186347,6.658211482751794,5.189540780610207,0.7794196375488819,3.186646652398159,2.875159550072894,0.9022523874459533,6.594411109461272,4.809294880318789,0.7292986137031549,
19,test,8.051764488220215,84.0625,84.0625,1.091796875,3.830078125,3.830078125,153,10,6.26953125,11.375,6.257542747392648,6.257880452855036,6.267284379889722,6.324946424845909,5.965484744973603,5.991587928608835,6.635672292758392,6.520186991769488,0.448486328125,7.5390625,4.97265625,6.28125,0.1745685999871856,0.43928501418176813,0.31755689851510277,0.37165575789844296,6.658211482751794,5.165141267718227,0.775755062917213,3.186646652398159,2.899647853132734,0.9099370496413716,6.5847860270490095,4.685360802186883,0.7115433641944233,
20,test,7.400087833404541,85.125,85.125,1.0732421875,3.693359375,3.693359375,130,10,6.1875,11.03125,6.182674943390541,6.183014055314351,6.1920175815031016,6.250417669592163,6.008231710971233,6.034281004173604,6.665868637633579,6.561459742724722,0.43896484375,6.5234375,4.671875,6.20703125,0.15657661229521547,0.43027261609432493,0.2805539554068959,0.3405670990871033,6.658211482751794,5.122082628826817,0.7692880651351577,3.186646652398159,2.862972623765467,0.8984280141668338,6.59405770466824,4.731393306217617,0.7175237946231566,
21,test,5.83109712600708,86.25,86.25,1.0546875,3.78515625,3.78515625,144,10,6.3671875,11.1953125,6.353379916923973,6.3537165791797054,6.36373978835996,6.420469174380772,6.044668586004022,6.070671914081913,6.756152300866397,6.596640295161423,0.431396484375,7.55859375,4.80859375,6.37890625,0.1874230400423552,0.45981008402523293,0.32349566971715593,0.37427079266551694,6.658211482751794,5.174547118155657,0.7771677321395403,3.186646652398159,2.883551640113782,0.9048859050449544,6.5925793733092135,4.771937481453989,0.7238346648921218,
22,test,6.528965950012207,85.0,85.0,1.0361328125,3.73828125,3.73828125,144,10,6.3671875,11.1171875,6.353927663625736,6.354264429970817,6.364016203301329,6.421030497682913,6.153672946914636,6.179538137453907,6.872555738489341,6.701871501833974,0.427490234375,6.453125,5.0390625,6.37109375,0.16035264659595846,0.4541500222760948,0.27515377145232134,0.33363066260389224,6.658211482751794,5.291503255781732,0.7947334309655766,3.186646652398159,2.916837847291041,0.9153314331527566,6.578835087199103,4.849668404197497,0.7371621783974848,
23,test,7.3808135986328125,87.125,87.125,1.017578125,3.974609375,3.974609375,173,10,6.5390625,11.765625,6.520642945481274,6.520976717565131,6.530388693011045,6.58701244632501,6.292722579321447,6.318410505099589,7.00749043300055,6.836087065478441,0.444091796875,7.01171875,5.6640625,6.5546875,0.18928387581300682,0.4389798543789802,0.2939767931400966,0.36727920057661045,6.658211482751794,5.325471159732515,0.7998350868740405,3.186646652398159,3.0365294051261227,0.952891781346682,6.586867412786083,4.964756732486424,0.7537356411409006,
24,test,6.700232982635498,85.625,85.625,1.0,3.583984375,3.583984375,124,10,6.16796875,10.609375,6.160030075531524,6.1603695548272706,6.170224843711242,6.227867831366174,5.992283633615408,6.018354960388127,6.698240655943569,6.546100148351918,0.41845703125,8.015625,5.1171875,6.1796875,0.15605957409835064,0.416223489412228,0.27789129678012503,0.3400723736370929,6.658211482751794,5.214133653682695,0.7831132530394977,3.186646652398159,2.9239860107589557,0.9175745947729931,6.5689281881673685,4.7496247819656965,0.7230441018553393,
