epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.939048707485199,96.25,96.25,1.2578125,2.849609375,2.849609375,75,10,5.625,6.5,5.624837401493522,5.62485992811508,5.626534916216518,5.633164974314682,5.619600370193001,5.620123982418538,5.649013050677866,5.653584406458251,0.134765625,,,5.625,0.22414881670905798,0.4792666887361573,0.24104584346632485,0.23618138586839238,8.594549593749147,5.294936453902669,0.6160807376984245,3.500843069101686,2.546618252421633,0.7274299939057518,8.59370670739358,5.280388692286177,0.6144483250450244,baseline
12,train,0.9179214835166931,96.375,96.375,1.2353515625,2.849609375,2.849609375,76,10,5.625,6.4921875,5.6241264457791456,5.624147766537779,5.625827233788804,5.632477198638564,5.628902913868392,5.629416005951608,5.658590840703454,5.66255639120949,0.1337890625,,,5.625,0.21834210705732254,0.49899395978549327,0.2463975503606782,0.21913212520051797,8.601443795271125,5.362804650509107,0.6234772647654168,3.461876681046905,2.5451683556788716,0.7351990235854352,8.600808003358727,5.3566408773436445,0.6228067031901894,baseline
13,train,0.9044083952903748,96.5,96.5,1.2138671875,2.849609375,2.849609375,74,10,5.6796875,6.49609375,5.6789024249369655,5.6789252434265505,5.680706674319854,5.686961340986663,5.676240331141669,5.676755350735574,5.706702468504734,5.708828204106324,0.12548828125,,,5.6796875,0.22622854805672302,0.49022951366325057,0.25175429802166094,0.24026011601128883,8.592283449506283,5.3797113877597,0.6261096272456912,3.479968298427305,2.5401022595816856,0.729921091732252,8.590716786090443,5.36069308320263,0.6240099885358033,baseline
14,train,0.8891929388046265,96.4375,96.4375,1.1923828125,2.849609375,2.849609375,73,10,5.6796875,6.4921875,5.680793899842507,5.680815716490251,5.682565794976887,5.688794734628277,5.684153727300016,5.684673348314032,5.714613582943491,5.71655814697389,0.124755859375,,,5.68359375,0.21139757693493724,0.4817308392332548,0.23079072158384473,0.22190163967365503,8.594053324901402,5.44016941540627,0.633015552701226,3.478484890409151,2.5852498269129716,0.7432114579657944,8.593176827831275,5.427759709932051,0.6316359850006595,baseline
15,train,0.90237957239151,96.5,96.5,1.171875,2.84765625,2.84765625,78,10,5.69140625,6.49609375,5.693376203462113,5.693400205664575,5.695260064989435,5.701511562577807,5.691421886333997,5.691948220977404,5.722384273255977,5.723840922938507,0.12359619140625,,,5.69140625,0.2169535649845155,0.4875590790588809,0.24720380833142372,0.23648519738119603,8.59599249603142,5.454727827153539,0.6345663784224878,3.482703253135961,2.6163859810032974,0.7512514822063585,8.594683435141196,5.443376450363939,0.6333422855468456,baseline
16,train,0.8504397869110107,96.5625,96.5625,1.1513671875,2.849609375,2.849609375,77,10,5.7265625,6.5,5.726313776117928,5.7263381307264805,5.7282470724951375,5.734267241789842,5.724775810954463,5.72526542182469,5.755167047057018,5.755584365924542,0.1190185546875,,,5.7265625,0.21022151390539642,0.47706674761757956,0.2466162215700187,0.2432970230037344,8.595829700555026,5.538956180659722,0.6443771425930036,3.492081019363129,2.608398404322877,0.7469467030861117,8.594674057067271,5.532061051106124,0.6436615297304025,baseline
17,train,0.8444300889968872,96.5625,96.5625,1.130859375,2.8515625,2.8515625,77,10,5.72265625,6.4921875,5.722184046190138,5.72220486328965,5.723991179093443,5.729846174294499,5.723694771912554,5.7241802655021035,5.753811817875069,5.754181396010635,0.11865234375,,,5.72265625,0.2171901609316358,0.47167507270445336,0.23458303936528824,0.23075788955598803,8.597852303884842,5.550301157803369,0.6455450688883697,3.467469147970312,2.642619911105164,0.7621177862972552,8.599182977751894,5.537640398105035,0.6439728532852727,baseline
18,train,0.8138277530670166,96.6875,96.6875,1.111328125,2.8515625,2.8515625,78,10,5.77734375,6.49609375,5.775778854840512,5.775802440330298,5.777818412634324,5.783374616285637,5.774917279429804,5.775399198326695,5.806746224905587,5.804412255771949,0.11077880859375,,,5.77734375,0.19847862077511913,0.46884555638318737,0.2494775897526117,0.230541125097589,8.594222355709405,5.5885438637383675,0.6502675439885176,3.502467230110687,2.643923454018917,0.754874572783758,8.594274019717718,5.579655150580715,0.6492293750210191,baseline
19,train,0.7644081115722656,96.8125,96.8125,1.091796875,2.8515625,2.8515625,78,10,5.79296875,6.49609375,5.792194340687864,5.792213261703121,5.793974389073125,5.799008272637414,5.794477716823661,5.794878570216391,5.823611361665256,5.8213505878663,0.10821533203125,,,5.79296875,0.2093267206728798,0.46800958018988675,0.23957811290019992,0.22616226208633577,8.59610204841907,5.575232804631169,0.6485768518367606,3.4847206395337125,2.6205678838904243,0.752016633459915,8.594715356830207,5.561376590098436,0.6470693163420262,baseline
20,train,0.7684568166732788,96.8125,96.8125,1.0732421875,2.849609375,2.849609375,84,10,5.796875,6.48828125,5.799183325652346,5.799203135513642,5.800959399847144,5.8059719527326665,5.801375967053005,5.801803943749826,5.8304064116751375,5.828375333378699,0.10650634765625,,,5.796875,0.19880292554169476,0.4652044991761342,0.23813099148290184,0.23127744218759994,8.595606499945765,5.615809334981652,0.6533348560124391,3.479062552872768,2.659290307881446,0.7643697885470869,8.59547202150862,5.604892621206078,0.6520750235915892,baseline
21,train,0.7730640172958374,96.875,96.875,1.0546875,2.8515625,2.8515625,83,10,5.828125,6.4921875,5.825887645806852,5.825905788358805,5.827674538289937,5.832501856861553,5.825451058817203,5.825866680407565,5.854843728847592,5.851854971805531,0.102294921875,,,5.828125,0.19979297903005033,0.45529196106551534,0.23526034663816514,0.22934130953020293,8.593115471275834,5.6481150589795694,0.657283738110991,3.4697237096223947,2.6616904507101586,0.7671188467625357,8.593121290264923,5.642215183642967,0.6565967118414803,baseline
22,train,0.7381266951560974,96.9375,96.9375,1.0361328125,2.8515625,2.8515625,82,10,5.83203125,6.48828125,5.831570608234553,5.831590091283833,5.833471834626086,5.838316233451105,5.828880164572865,5.829311771529883,5.85929115969907,5.85557106406665,0.1014404296875,,,5.83203125,0.2075800610186553,0.4754669272981652,0.2538578819228496,0.23875099191418422,8.592822485354215,5.690216171521542,0.6622057165989481,3.4993280950810184,2.6934111673279535,0.7696938081096377,8.592131968491202,5.679781043744837,0.6610444374659925,baseline
23,train,0.7885503172874451,96.875,96.875,1.017578125,2.8515625,2.8515625,86,10,5.8671875,6.4921875,5.86370121222792,5.863721011867329,5.8655952095192445,5.870132177852807,5.865322055551104,5.8657155007629,5.894869660916015,5.890291759606962,0.09625244140625,,,5.8671875,0.18749525859902325,0.4560846999476236,0.24373930762290352,0.2264308291294592,8.595692425341884,5.705258939243565,0.6637346541650652,3.4727464590253927,2.6709545454240096,0.7691187873743015,8.594217893513562,5.697869724708676,0.6629887437470152,baseline
24,train,0.745256245136261,97.0,97.0,1.0,2.853515625,2.853515625,82,10,5.8828125,6.4921875,5.88091453335822,5.880932357571162,5.882759766831065,5.887045967954873,5.877476895784769,5.877865251841916,5.907224381697457,5.901983764865651,0.093994140625,,,5.8828125,0.19662539592040773,0.4593024161649951,0.2548604239582898,0.24695299743180418,8.597109093279785,5.67480310601378,0.6600827143684471,3.4777532033646583,2.662465316092795,0.7655705164808452,8.595949201036282,5.666860408914024,0.6592477778057201,baseline
1,test,10.156173706054688,75.75,75.75,1.5,2.66015625,2.66015625,35,10,4.10546875,6.11328125,4.101072792816928,4.101196160548903,4.102611164686085,4.127750250003331,4.08096942764051,4.093006388372562,4.205088459760117,4.302177467081377,0.32861328125,3.09375,3.076171875,4.09765625,0.39962145285626155,0.659772824230253,0.3776360946635194,0.30841117228480236,6.658211482751794,3.383120283682297,0.5081124702101046,3.186646652398159,1.8980882770334313,0.5956381375402875,6.519597380826081,3.043301214799161,0.466792815113002,
2,test,6.937183856964111,80.4375,80.4375,1.4736328125,2.66796875,2.66796875,33,10,4.3125,6.125,4.309580828900925,4.309691535053584,4.311206191012179,4.334282605305458,4.268423265537383,4.279684489613829,4.398452372342971,4.475358167889694,0.2958984375,3.19921875,3.181640625,4.3203125,0.3444508120042202,0.6433448573721052,0.36347221660267803,0.2979971850986598,6.658211482751794,3.7819825474765407,0.5680177863490562,3.186646652398159,2.2122747475085873,0.6942328374699801,6.56773233749083,3.4524664469712922,0.5256710032568547,
3,test,6.865453243255615,83.5625,83.5625,1.4482421875,2.736328125,2.736328125,39,10,4.66015625,6.328125,4.664646297451714,4.664729292911794,4.666378899897968,4.6849030877491105,4.625006007972452,4.634517055446492,4.772708488959864,4.8014780056715765,0.263427734375,3.4921875,3.443359375,4.66015625,0.3350945147828705,0.6099606539849557,0.313597341784954,0.24484648320390542,6.658211482751794,4.041813508002984,0.6070419238669976,3.186646652398159,2.305887816340241,0.7236095080089631,6.569444179049069,3.7466510627473317,0.5703147725489407,
4,test,5.872866153717041,85.25,85.25,1.4228515625,2.76171875,2.76171875,45,10,4.92578125,6.40625,4.9230037380915865,4.923081681821045,4.925159266051371,4.941508626878239,4.877161387003906,4.8858108327476995,5.0449785422282885,5.035508801397814,0.231201171875,3.58203125,3.2578125,4.921875,0.3104479674995119,0.5945334293068353,0.3219269373061081,0.24956530520072026,6.658211482751794,4.214254531864651,0.632940924568369,3.186646652398159,2.3031280078213383,0.7227434538711985,6.594073323634483,3.9546378634034056,0.5997260978626352,
5,test,5.754702091217041,85.625,85.625,1.3974609375,2.76171875,2.76171875,47,10,4.98046875,6.41015625,4.9793439996741,4.979417797623753,4.981457978456524,4.997047282223312,4.946501405071488,4.9547588883971905,5.1146885045357715,5.097712756579388,0.222900390625,3.47265625,3.330078125,4.98046875,0.30504753617537905,0.5893853745689558,0.3069613236226447,0.2394506745225995,6.658211482751794,4.311483488176495,0.6475437885001796,3.186646652398159,2.439593802759374,0.7655677170618904,6.617616512203884,4.057377068363005,0.613117587107169,
6,test,5.845427513122559,86.625,86.625,1.373046875,2.755859375,2.755859375,43,10,4.98828125,6.390625,4.990930054008217,4.991014571431347,4.993425415684454,5.00956210749057,4.969433343533391,4.977974004608121,5.151029918088412,5.123201541097884,0.2193603515625,3.671875,3.369140625,4.9921875,0.3206575814283332,0.6039976146495168,0.31183818547341635,0.24070923556695703,6.658211482751794,4.277876399731018,0.6424963236468122,3.186646652398159,2.3248404279348067,0.7295570176207685,6.61208129784818,4.037960815068902,0.61069436886431,
7,test,4.882972717285156,86.75,86.75,1.349609375,2.76171875,2.76171875,49,10,5.17578125,6.40234375,5.176517327137965,5.1765839035809265,5.178849909642513,5.192439631667417,5.148824641378546,5.15629714424554,5.321079025119262,5.283973621422469,0.1915283203125,3.564453125,3.38671875,5.1796875,0.2956270346109187,0.5847010810997663,0.3098079152785022,0.24189639909642943,6.658211482751794,4.482818859179166,0.6732767306643807,3.186646652398159,2.464045927921922,0.773241026289365,6.621074417743293,4.2147957519381025,0.6365727804906112,
8,test,7.12755012512207,86.25,86.25,1.326171875,2.755859375,2.755859375,50,10,5.140625,6.359375,5.146856443754631,5.146920194914457,5.149078207245638,5.162459325055793,5.121113929077153,5.128478864669476,5.293311465186533,5.256620762545843,0.19140625,3.7265625,3.41796875,5.1328125,0.2890753611477,0.5743632224006446,0.2901892755427343,0.22240649232034984,6.658211482751794,4.3797435889733665,0.6577958060237594,3.186646652398159,2.377760548633103,0.7461638543588393,6.611406322184603,4.08314952666421,0.6175916783337281,
9,test,5.03466796875,87.875,87.875,1.302734375,2.755859375,2.755859375,51,10,5.18359375,6.3515625,5.18468112489102,5.184749409346751,5.187049812086513,5.200573574929304,5.151574354877501,5.159198502033195,5.335865372553432,5.289004204449986,0.1839599609375,3.736328125,3.47265625,5.17578125,0.29569915300202687,0.5788779080355216,0.28659909270917816,0.21910965973489738,6.658211482751794,4.560849083694406,0.6849961277903774,3.186646652398159,2.508276942298634,0.7871211388972142,6.62483694080109,4.31550935283127,0.6514136712185143,
10,test,6.722653388977051,85.25,85.25,1.2802734375,2.765625,2.765625,49,10,5.09765625,6.3828125,5.101584379043652,5.101647525159368,5.10354947929462,5.117055875949721,5.068813530532671,5.076286373389119,5.232749317090819,5.2072247717178515,0.2012939453125,3.900390625,3.505859375,5.1015625,0.3018084750633453,0.5867643181708931,0.2779879974432788,0.21529528813715781,6.658211482751794,4.486038585938578,0.673760302982225,3.186646652398159,2.4645948870901826,0.7734132948927408,6.612452370025338,4.186993227531783,0.6331982437426221,
11,test,6.43574857711792,85.125,85.125,1.2578125,2.8046875,2.8046875,52,10,5.0546875,6.47265625,5.04984948919352,5.049918053643102,5.0518341948868315,5.066194638574875,5.045884019709633,5.053180864671735,5.200645214810326,5.1829648503426595,0.2191162109375,3.849609375,3.419921875,5.0546875,0.2807525299522483,0.5515103540880759,0.2840177867984152,0.24008470766409626,6.658211482751794,4.3828784559668295,0.6582666332123496,3.186646652398159,2.3677957337030806,0.7430368007451219,6.608960921256909,4.047002564725703,0.6123508086890055,
12,test,4.9095563888549805,86.625,86.625,1.2353515625,2.765625,2.765625,57,10,5.19921875,6.37109375,5.1968918071072085,5.196946851284294,5.19888659964148,5.211061969364822,5.181501661104167,5.188312050906643,5.349869866350163,5.308783419939929,0.183837890625,3.95703125,3.61328125,5.1953125,0.27617790686348115,0.5696939622325102,0.28974183054358754,0.22308178406172297,6.658211482751794,4.468761174252779,0.6711654001722802,3.186646652398159,2.4510347812082696,0.7691580048147811,6.614450521983975,4.160852065173799,0.6290548324981302,
13,test,6.38930606842041,85.375,85.375,1.2138671875,2.77734375,2.77734375,53,10,5.24609375,6.43359375,5.242909520660007,5.242976098813884,5.245433923657904,5.258097198380153,5.195873922489582,5.202969657109295,5.3786709580399235,5.325823497673067,0.1845703125,3.962890625,3.560546875,5.2421875,0.2557148706187592,0.5561050734883313,0.33596630903381675,0.2650851192503316,6.658211482751794,4.637673662023906,0.6965344483331412,3.186646652398159,2.5118409193030775,0.7882395487471928,6.600000419237462,4.279187432319176,0.648361690985101,
14,test,5.016815185546875,88.375,88.375,1.1923828125,2.765625,2.765625,51,10,5.19140625,6.40234375,5.188567820733745,5.188630329548291,5.190926725494805,5.203989092933539,5.1122454102825285,5.120146528852669,5.303516909293253,5.25386368509427,0.1895751953125,3.837890625,3.486328125,5.19140625,0.285107626213707,0.5760600207104714,0.28485816499442307,0.22228607113933288,6.658211482751794,4.609855756043198,0.6923564635916275,3.186646652398159,2.55296003894715,0.8011431192177775,6.618892528814922,4.363263851758688,0.6592135818437148,
15,test,5.022378921508789,87.25,87.25,1.171875,2.755859375,2.755859375,56,10,5.171875,6.34765625,5.1685635792660785,5.1686389936363835,5.170860150102009,5.18454286260536,5.173954412562889,5.180742339019511,5.33235722908425,5.3007076465536835,0.185302734375,3.78125,3.53515625,5.17578125,0.2850152362795986,0.5553518845413603,0.3057358888436502,0.23269138258515393,6.658211482751794,4.547869386888936,0.683046700855067,3.186646652398159,2.5492317145733923,0.7999731356016299,6.621333815992948,4.268618969884526,0.6446765996866441,
16,test,6.742264747619629,86.125,86.125,1.1513671875,2.77734375,2.77734375,54,10,5.17578125,6.40625,5.17708755067167,5.177156602196197,5.179375694050143,5.192686801569649,5.123690356622182,5.131172837066013,5.29958008035598,5.260630249764521,0.1922607421875,3.888671875,3.44921875,5.17578125,0.310194499480329,0.5501078474549581,0.2678075783270054,0.21325809790356368,6.658211482751794,4.480911395934989,0.6729902478380062,3.186646652398159,2.3147715269068385,0.7263973008004582,6.615819025915046,4.141924801202306,0.6260638002608344,
17,test,6.913634777069092,85.375,85.375,1.130859375,2.779296875,2.779296875,57,10,5.26171875,6.39453125,5.259191206967884,5.259257069835158,5.26161033137941,5.274177441164978,5.228908214440007,5.235991915208289,5.407848454233803,5.35694258864732,0.1771240234375,4.07421875,3.509765625,5.2578125,0.29245016998355255,0.5546678434631306,0.2507466389894756,0.19697336196320603,6.658211482751794,4.564845429797017,0.6855963409426576,3.186646652398159,2.412528603485045,0.7570744003479206,6.606620824123285,4.177947401087713,0.6323879502562699,
18,test,6.736269950866699,84.625,84.625,1.111328125,2.75,2.75,55,10,5.27734375,6.36328125,5.2764952342089755,5.276559591771965,5.278872430864037,5.2911042888777,5.194430270493182,5.2018951083361955,5.375589118807961,5.327714797811909,0.1710205078125,3.94140625,3.556640625,5.2734375,0.24702811661195934,0.5476945259603825,0.25481541905375765,0.20285734434143987,6.658211482751794,4.673781408201122,0.7019574881796153,3.186646652398159,2.43629886026657,0.7645337327981112,6.609515893550029,4.31072730841924,0.6522001577492101,
19,test,6.756178855895996,85.75,85.75,1.091796875,2.787109375,2.787109375,56,10,5.19140625,6.44140625,5.190703858697455,5.190763826815677,5.192720596146924,5.205091041460244,5.173797662237736,5.180806578316913,5.344542657082302,5.303143035339292,0.194091796875,4.11328125,3.619140625,5.19140625,0.2818920651318603,0.545619683523548,0.2715304622935453,0.22402158570790723,6.658211482751794,4.555696365226162,0.6842222385137163,3.186646652398159,2.3507766225943163,0.7376960419584656,6.593632312633134,4.181218120935858,0.634129706159807,
20,test,5.021971702575684,86.5,86.5,1.0732421875,2.76171875,2.76171875,54,10,5.13671875,6.33984375,5.140258616525326,5.14032887881358,5.142215273391299,5.1559786675727315,5.124170672358232,5.131270640644892,5.274481405284963,5.255938556600718,0.189453125,4.2109375,3.6640625,5.140625,0.2986795563013578,0.5592125647344034,0.2562645988692742,0.20031833160033144,6.658211482751794,4.649650998640497,0.6983333303073196,3.186646652398159,2.4331267993205525,0.7635383099313713,6.607749243299991,4.346596148568453,0.6578028294544831,
21,test,5.88749361038208,86.625,86.625,1.0546875,2.76171875,2.76171875,62,10,5.41796875,6.390625,5.412936677323876,5.412983428477752,5.414996018216139,5.425013937986951,5.413988547321692,5.419789938884352,5.585189929444633,5.5209768245132675,0.1522216796875,3.791015625,3.5546875,5.4140625,0.27386166300619846,0.5504693874949798,0.2731168638395849,0.2114245134922309,6.658211482751794,4.724781566495664,0.7096172265983572,3.186646652398159,2.5182441594005107,0.7902489463352858,6.614594305030582,4.36900374454711,0.6605097067290071,
22,test,5.759854316711426,85.75,85.75,1.0361328125,2.775390625,2.775390625,58,10,5.3203125,6.375,5.321289806230529,5.321348229950632,5.323487789957425,5.334832417156209,5.2935557262373365,5.299945798179035,5.462107762551019,5.411355587533106,0.1651611328125,3.955078125,3.6328125,5.3203125,0.2680915567513647,0.5495779371047578,0.2613948066701325,0.20302828955703872,6.658211482751794,4.755589465072386,0.7142442797727014,3.186646652398159,2.5156904151477555,0.7894475571223232,6.609801763322734,4.408074864186615,0.6668997077411115,
23,test,4.7286295890808105,88.125,88.125,1.017578125,2.765625,2.765625,57,10,5.2734375,6.34375,5.274099729077067,5.2741608304071175,5.2764011456287765,5.288184789382037,5.223774442093998,5.230486300423175,5.399349369603291,5.348453542306464,0.168701171875,4.1640625,3.7265625,5.26953125,0.25118273589828477,0.5317715822718382,0.28467792379934564,0.21622095565028765,6.658211482751794,4.6965242861900744,0.7053732520146736,3.186646652398159,2.4029386443108294,0.7540649800323678,6.619567181896013,4.407367316186159,0.6658089864606188,
24,test,5.50304651260376,87.5,87.5,1.0,2.775390625,2.775390625,56,10,5.2109375,6.38671875,5.2110164096567,5.211081097200951,5.213217101813378,5.2257901836979554,5.148925376946428,5.156186821144967,5.322040262405319,5.281759785761883,0.18408203125,4.08984375,3.662109375,5.21484375,0.2750298368798887,0.5612075225644193,0.2918931760480358,0.2197281560714024,6.658211482751794,4.6922324369752175,0.704728657107171,3.186646652398159,2.42471587137108,0.7608988808176531,6.61193290434607,4.39958773897424,0.6654011470809633,
