epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
23,train,0.5223140120506287,98.125,98.125,1.017578125,3.61328125,3.61328125,363,10,6.8515625,9.390625,6.848043999426251,6.8481172807933195,6.85346314532154,6.869683989489227,6.826225611953223,6.82760352771586,6.912591427402646,6.913197045047342,0.270751953125,,,6.8515625,0.2588481247340997,0.27307640808457284,0.23010442656572364,0.18542583800498538,8.594987460596114,6.439807365601655,0.7492515137602092,3.458474458102208,2.9322143760861907,0.8478346194568124,8.595942748043669,6.428286490998632,0.747827978782389,baseline
24,train,0.601637601852417,97.9375,97.9375,1.0,3.6171875,3.6171875,405,10,6.78515625,9.390625,6.781789424022081,6.7818651604165865,6.787288454005066,6.804065327957379,6.763870980687525,6.76528296794194,6.851211252605236,6.8528585519749425,0.27783203125,,,6.78515625,0.2410906398768639,0.2668253871581362,0.21981446183152867,0.16248925281259557,8.594133618183891,6.449010789840606,0.7503968493340005,3.5065962768397845,2.9660043665550657,0.8458357142921765,8.593823305426106,6.441039276890796,0.7494963589516611,baseline
1,test,13.678715705871582,75.0,75.0,1.5,3.53515625,3.53515625,28,10,4.171875,9.171875,4.176801874704935,4.1770646416168935,4.18003362673036,4.226427791897182,4.128539848253384,4.148408009965696,4.349550679460059,4.518279839904048,0.544921875,2.423828125,2.556640625,4.17578125,0.38071286340262145,0.37655036453367885,0.35084292093391345,0.2967989919631532,6.658211482751794,3.638233009465302,0.5464279737719663,3.186646652398159,2.044232707735439,0.6414996486030294,6.525304978445088,3.224932839912274,0.4942194810150838,
2,test,11.019272804260254,79.0625,79.0625,1.4736328125,3.515625,3.515625,59,10,4.86328125,9.125,4.863869104733341,4.864101262567533,4.867604989117398,4.908275828793584,4.749226220000442,4.767874691323136,5.00938101894072,5.110029350295576,0.46728515625,2.83203125,2.90625,4.86328125,0.33350564929885873,0.33685070297502356,0.31485450942176524,0.2814125325718722,6.658211482751794,3.95797873521858,0.59445073883156,3.186646652398159,2.2481106683515,0.7054784899542126,6.551739119920535,3.58057791877129,0.5465080115727682,
3,test,10.617365837097168,82.4375,82.4375,1.4482421875,3.55078125,3.55078125,86,10,5.609375,9.234375,5.607663936363389,5.607867279028514,5.612888310095902,5.646908555428125,5.486206222972673,5.503335969753857,5.857689954819905,5.8118382302060985,0.392333984375,3.150390625,3.16015625,5.61328125,0.2712067263005645,0.29470774932345906,0.2969749259048499,0.2618432303125668,6.658211482751794,4.36336345628694,0.6553356659803169,3.186646652398159,2.3162338433274714,0.7268561895886243,6.568268545873385,3.935648790924038,0.599191212027509,
4,test,8.565059661865234,84.3125,84.3125,1.4228515625,3.5625,3.5625,72,10,5.28125,9.265625,5.272416211935128,5.272637684304643,5.277207530470792,5.314591240538573,5.226040512204652,5.243809805169933,5.560432063628412,5.565666821888301,0.429931640625,3.27734375,3.134765625,5.28125,0.294288086557694,0.31075313802913496,0.305677605689229,0.26510617561992994,6.658211482751794,4.587662819692616,0.689023295756981,3.186646652398159,2.412526073693922,0.7570736064754273,6.5787267895144,4.2003028789234484,0.6384674441288796,
5,test,7.2008867263793945,84.3125,84.3125,1.3974609375,3.513671875,3.513671875,84,10,5.47265625,9.2109375,5.4744909279570955,5.474695713638014,5.479402704883843,5.514222127228561,5.317363642925317,5.334961222436748,5.666355264016456,5.652867765138666,0.40576171875,3.599609375,3.2890625,5.4765625,0.26849478726838266,0.28145515106680463,0.24450196249952877,0.21990513371279766,6.658211482751794,4.563148818255266,0.6853415260353592,3.186646652398159,2.3906373844253617,0.750204727790027,6.600903170020588,4.213951190080438,0.6383900932252723,
6,test,8.020804405212402,84.5,84.5,1.373046875,3.5078125,3.5078125,74,10,5.3828125,9.1484375,5.378873769601009,5.379085784571693,5.3836048144919575,5.419746494027152,5.242875430051371,5.260624765096846,5.577370474967135,5.581951589422783,0.41162109375,3.599609375,3.21484375,5.38671875,0.27000653293786536,0.28782064840086896,0.2456992560518386,0.211994326295585,6.658211482751794,4.585432964587106,0.6886883927411657,3.186646652398159,2.508468804306265,0.7871813470183394,6.58494258463509,4.239176358407465,0.6437681580244761,
7,test,7.6479926109313965,85.25,85.25,1.349609375,3.501953125,3.501953125,92,10,5.6171875,9.109375,5.610877045607264,5.611071256096672,5.615709011546902,5.649192344780039,5.525501483415768,5.542617495747956,5.882868293291391,5.8501615372551505,0.383544921875,3.712890625,3.41796875,5.62109375,0.26362796904613117,0.27587249170633227,0.26514922149762093,0.21432395472277546,6.658211482751794,4.786020088699906,0.7188146698401169,3.186646652398159,2.553520363441554,0.8013189543684938,6.587696071860663,4.449278261953203,0.6753921573519899,
8,test,6.936097145080566,86.0,86.0,1.326171875,3.548828125,3.548828125,87,10,5.64453125,9.2578125,5.636792447925664,5.636991836947582,5.642138676879073,5.6756098406044675,5.492425090003206,5.509653331969765,5.872003541692077,5.819373275540068,0.39013671875,3.8203125,3.43359375,5.6484375,0.27652357210847106,0.28457864157718055,0.29733986335257195,0.2362495553070142,6.658211482751794,4.793620146698934,0.7199561262235189,3.186646652398159,2.4915154025180524,0.781861208440862,6.609226667112436,4.4300548055203075,0.6702833824060378,
9,test,8.282820701599121,84.1875,84.1875,1.302734375,3.607421875,3.607421875,81,10,5.6015625,9.28125,5.585181583038668,5.5853924954275405,5.590807412474052,5.625401205209791,5.516922315726855,5.534130878305162,5.901437589888468,5.843131681998077,0.396484375,3.986328125,3.46484375,5.6015625,0.2913110424204592,0.27965295435302295,0.2908297659051193,0.23388448226583058,6.658211482751794,4.804791307553331,0.7216339282704104,3.186646652398159,2.5136281598793655,0.7888004018229309,6.584968117174193,4.418265618980054,0.6709623403425169,
10,test,7.172202110290527,84.375,84.375,1.2802734375,3.53515625,3.53515625,120,10,6.0703125,9.1640625,6.065076646268738,6.06525625253755,6.071012101283698,6.100367143135419,5.932992494534945,5.949206093041317,6.360712423362072,6.237037875853912,0.337646484375,4.02734375,3.56640625,6.07421875,0.2858443796969612,0.30039140389052194,0.2398465617198854,0.20344249324744584,6.658211482751794,4.93829565768818,0.7416850111296278,3.186646652398159,2.555815459258077,0.8020391772444112,6.601998598319366,4.552712542973275,0.6895961086893041,
11,test,6.3532490730285645,84.1875,84.1875,1.2578125,3.720703125,3.720703125,104,10,6.0078125,9.3671875,6.010400595319851,6.01057921746331,6.016538479178663,6.045821668382372,5.884235783780651,5.900545502284847,6.334516717945476,6.190718072440805,0.3583984375,3.830078125,3.484375,6.01171875,0.3133864976177069,0.31079094815288716,0.22209776603898007,0.21442472744995428,6.658211482751794,4.934643776234664,0.7411365332894487,3.186646652398159,2.5679107167727215,0.8058347839852911,6.588191351518257,4.5427923004690856,0.6895355732832795,
12,test,8.318187713623047,84.1875,84.1875,1.2353515625,3.71484375,3.71484375,94,10,5.98828125,9.4453125,5.984871484232318,5.985060901769498,5.991422824528236,6.021527884816038,5.884631841615896,5.901045099071691,6.3484236171193125,6.192570858871924,0.3662109375,4.0859375,3.546875,5.984375,0.2962693420685816,0.29218451277242774,0.2756685558645265,0.24036555987231878,6.658211482751794,5.057673185412629,0.759614379704612,3.186646652398159,2.6374487733496217,0.8276564869107059,6.57239988855289,4.638972423510275,0.7058262586228123,
13,test,6.862163066864014,84.75,84.75,1.2138671875,3.609375,3.609375,103,10,5.9609375,9.3984375,5.9482330960439045,5.948423552689957,5.954605011408079,5.985016602497858,5.828197146268995,5.844629732260599,6.270284286782919,6.137460151093589,0.36572265625,4.4609375,3.701171875,5.96484375,0.2822307231019738,0.2995258249897104,0.24384730170229238,0.2111909593315163,6.658211482751794,5.017412871378593,0.7535676636851026,3.186646652398159,2.6627037673128395,0.8355817439969322,6.594894401939657,4.596234041895012,0.6969382315724708,
14,test,6.162503242492676,86.125,86.125,1.1923828125,3.60546875,3.60546875,93,10,5.90625,9.40625,5.9017384363676975,5.901934141315999,5.907898004205942,5.939314577382729,5.79959051641731,5.816123432994884,6.22277663041889,6.110814811973867,0.3720703125,4.328125,3.400390625,5.91015625,0.27692908640429564,0.27234343272543565,0.23503672275426182,0.2027523790637298,6.658211482751794,4.931651448169437,0.7406871140913684,3.186646652398159,2.672787807835168,0.8387462117344329,6.606333676322552,4.609468587246886,0.6977347516925257,
15,test,5.832367897033691,86.375,86.375,1.171875,3.65625,3.65625,103,10,6.19921875,9.4609375,6.190108290069965,6.190307709004172,6.198603413786116,6.227259848652008,6.090332655206453,6.106399857250623,6.625630137680849,6.38955809432126,0.3447265625,4.5078125,3.533203125,6.19921875,0.2688594290170981,0.2739291369480833,0.27243729211405027,0.25118082696604493,6.658211482751794,5.240688998543114,0.7871016131162558,3.186646652398159,2.7099210185788767,0.850398966116775,6.596527405915717,4.862375870048448,0.7371114483186874,
16,test,6.314618110656738,85.25,85.25,1.1513671875,3.68359375,3.68359375,99,10,6.0546875,9.453125,6.0519830778651365,6.052175092165695,6.058827022704519,6.08865384924557,5.9050323577277615,5.921389656411226,6.366959393045667,6.211829319678011,0.359130859375,4.9140625,3.884765625,6.0546875,0.26794663299574756,0.2934624330117447,0.29230879147543193,0.2500508825761413,6.658211482751794,5.0634684505115155,0.7604847733702231,3.186646652398159,2.7253196776926067,0.855231211669366,6.583976627569188,4.641512839289994,0.7049710383014598,
17,test,4.432815074920654,88.875,88.875,1.130859375,3.669921875,3.669921875,103,10,6.14453125,9.46875,6.137737769062573,6.137932686288772,6.145365323979179,6.174606936535541,6.025634844528269,6.041881403023253,6.537424536121542,6.328597197347661,0.351318359375,5.0703125,3.994140625,6.1484375,0.2629270432635838,0.28299810935270014,0.24966627445992784,0.21975718876419115,6.658211482751794,5.289567802422523,0.7944427442903,3.186646652398159,2.7538132057016185,0.8641727515126896,6.60764560972672,4.954376113591374,0.7497944663222151,
18,test,5.123473167419434,85.625,85.625,1.111328125,3.69140625,3.69140625,85,10,5.83984375,9.4296875,5.8362432891818115,5.836453770843282,5.84309781568292,5.875661870238921,5.749018596138913,5.765877283320215,6.203987970270223,6.066012448135124,0.38037109375,5.39453125,4.28515625,5.84375,0.31564568294827244,0.325140074848562,0.25934420359507265,0.22506785166736065,6.658211482751794,5.147014757690541,0.7730326336169957,3.186646652398159,2.691354719102568,0.8445726849185329,6.600962165036911,4.750410797547037,0.7196542986882085,
19,test,6.356988906860352,88.0,88.0,1.091796875,3.669921875,3.669921875,88,10,5.8359375,9.421875,5.829152355048789,5.829363251130323,5.836347787921289,5.868686235635171,5.729422199771766,5.746358918708629,6.2005428861689325,6.047963189820371,0.380859375,5.6953125,3.9609375,5.84375,0.23906919423888176,0.2535725771789194,0.23176557649111415,0.2013002955411147,6.658211482751794,5.143204471194334,0.7724603648469097,3.186646652398159,2.6329631605098927,0.826248858977953,6.6012098672319635,4.80395153127492,0.7277380401313199,
20,test,7.999666690826416,87.0,87.0,1.0732421875,3.646484375,3.646484375,102,10,5.96875,9.3984375,5.9646376397110465,5.964842028388202,5.971432112427232,6.002953442964452,5.861532269622899,5.878024171723724,6.305986185334948,6.171034588488385,0.364990234375,5.1171875,3.6171875,5.9765625,0.24561731456026234,0.2593580394451094,0.2240354420029274,0.20488956606638004,6.658211482751794,5.166702029550469,0.7759894744909943,3.186646652398159,2.651594552592363,0.8320955668545383,6.5980816343884525,4.845015130184965,0.7343066361794156,
21,test,5.4908447265625,87.5,87.5,1.0546875,3.630859375,3.630859375,102,10,5.95703125,9.328125,5.95402686630783,5.95422635780567,5.960943139465827,5.991852447826604,5.815381857313771,5.832071537549913,6.290245967021873,6.128726246794848,0.361083984375,5.45703125,3.876953125,5.9609375,0.2767819666047587,0.28464937129894796,0.2452115796552525,0.21060396199438963,6.658211482751794,5.1759663218492475,0.7773808830280734,3.186646652398159,2.7228723469973017,0.854463216041905,6.611699576985928,4.815579714464312,0.7283421846973253,
22,test,5.417446613311768,87.25,87.25,1.0361328125,3.67578125,3.67578125,97,10,6.07421875,9.4296875,6.0707351319262655,6.070928490366878,6.077998895992362,6.107610146796118,5.926454067059763,5.942859799003774,6.410300151760667,6.233588435104746,0.356201171875,5.0078125,3.72265625,6.078125,0.2795181780267505,0.28303985516598973,0.2810101438512525,0.2419419635982184,6.658211482751794,5.238745060494607,0.7868096521213936,3.186646652398159,2.7231012537749155,0.8545350491638615,6.594629609241262,4.897138376598824,0.7425949093086759,
23,test,7.258005619049072,86.125,86.125,1.017578125,3.68359375,3.68359375,113,10,6.16796875,9.4609375,6.159990223550594,6.1601779068078795,6.1673322926078,6.195917098385666,6.022398026113907,6.038415189471325,6.504963053030693,6.322038492607931,0.34814453125,4.84765625,4.38671875,6.16796875,0.31971794264419445,0.3310175575689737,0.2657729263781783,0.22478150394315766,6.658211482751794,5.341841673510849,0.8022937822490286,3.186646652398159,2.7839620992869865,0.8736337608036566,6.595984332820821,4.928552198940399,0.7472049583890791,
24,test,7.078880786895752,86.625,86.625,1.0,3.640625,3.640625,93,10,6.0078125,9.4375,6.00515117545873,6.00535295333392,6.012734538199891,6.043268978085078,5.929311100489578,5.945778234178653,6.4349838270631015,6.237337028948221,0.36328125,5.56640625,3.80078125,6.0078125,0.25493658652527745,0.2760299587419899,0.2557261247205288,0.2218214042869756,6.658211482751794,5.328228796484782,0.800249257670419,3.186646652398159,2.7570824719138907,0.865198678315654,6.5814576402612195,4.908507420519917,0.7458085562220678,
