epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7427750825881958,97.375,97.375,1.2578125,3.54296875,3.54296875,250,10,6.42578125,9.2734375,6.426818942463875,6.426896234331004,6.431277273629617,6.4502001372197455,6.413726343740231,6.415201898738065,6.487290924676127,6.5082718724252375,0.30712890625,,,6.42578125,0.30509140541946206,0.32600655390372196,0.26863421403886034,0.20555584847549827,8.595744287821523,5.862973378636297,0.6820786173156611,3.487428932177629,2.66584501289165,0.7644155808580267,8.595153636818516,5.8452808665961005,0.6800670602974496,baseline
12,train,0.7399147748947144,97.3125,97.3125,1.2353515625,3.541015625,3.541015625,269,10,6.40625,9.3046875,6.404015050851592,6.404095644469519,6.408523757553204,6.427909360384246,6.395963490631809,6.397456047705608,6.4689046826828545,6.491318735656613,0.3115234375,,,6.40625,0.31635789155309435,0.32506104472673664,0.2874394039800949,0.222525207245706,8.597138624319813,5.919245694594767,0.6885134639855927,3.4626211679488366,2.7015013385359743,0.7801896908451786,8.596609838575562,5.90330532649872,0.6867015529783406,baseline
13,train,0.7313060164451599,97.375,97.375,1.2138671875,3.5546875,3.5546875,283,10,6.46484375,9.3203125,6.462723110107532,6.462801592371351,6.467376789279936,6.486173410927655,6.4413001745909,6.442777011233248,6.516862682964423,6.535732636519538,0.306396484375,,,6.46875,0.3139142048213715,0.3136955581472282,0.29323399268285477,0.2201169585475918,8.59682946966121,5.901455201464968,0.6864687990254547,3.487698330651253,2.6934523803300126,0.7722721763688398,8.59565378404968,5.889810355304732,0.6852079554709402,baseline
14,train,0.7165908217430115,97.4375,97.4375,1.1923828125,3.54296875,3.54296875,261,10,6.4921875,9.3046875,6.490758545356838,6.490837404413604,6.495410022004448,6.514144617109679,6.472934688460796,6.4743929963734175,6.547750262371072,6.566326148946546,0.30224609375,,,6.4921875,0.29532672319501596,0.2991431576045775,0.2703152399869068,0.21883696226414673,8.594627052295346,5.849235772309368,0.6805688875990525,3.4666362998054923,2.680293657353082,0.7731684046300067,8.593630692719644,5.828690730609334,0.6782570649152152,baseline
15,train,0.7145028710365295,97.4375,97.4375,1.171875,3.541015625,3.541015625,280,10,6.484375,9.296875,6.478098238059833,6.478175355878956,6.482685654621956,6.5012544489572734,6.462569149734521,6.464025437918461,6.537712044710527,6.5560711640788645,0.302978515625,,,6.484375,0.2883232793769353,0.2949346261446859,0.2604708530714597,0.2023538858735095,8.594685366417034,5.995364687327097,0.6975665113645055,3.4697149377247962,2.706371008940462,0.7799980855819575,8.594514388652529,5.98130088434875,0.695944018925136,baseline
16,train,0.6756832599639893,97.5625,97.5625,1.1513671875,3.537109375,3.537109375,310,10,6.55859375,9.296875,6.559626955016512,6.55970255791129,6.564249759447448,6.582317016998199,6.550839677058397,6.552256387076949,6.626065613239213,6.641789434927849,0.29443359375,,,6.5625,0.3078127028582195,0.30959261392433196,0.275679040731473,0.20290935691863157,8.595944123091254,5.979736194271906,0.6956462383472878,3.485995780283182,2.700762725566796,0.7747464127301387,8.596276485304077,5.9567446373287405,0.6929447473580221,baseline
17,train,0.6569913029670715,97.625,97.625,1.130859375,3.541015625,3.541015625,277,10,6.484375,9.28125,6.484330993349598,6.484410697974313,6.489036536645259,6.5079446797394445,6.471287983165336,6.472776099360608,6.547557532231171,6.565887286806033,0.3017578125,,,6.484375,0.29667830970559395,0.30885110929682474,0.27239186463076903,0.20531211743711833,8.590511709623136,6.088332407121647,0.7087275604666792,3.4779790614007506,2.7317429089203906,0.7854397225209819,8.590369464626143,6.065742839030284,0.7061096573329129,baseline
18,train,0.7104142904281616,97.5,97.5,1.111328125,3.546875,3.546875,327,10,6.51171875,9.296875,6.510502857520528,6.510582823989741,6.515232710277274,6.534049296519227,6.50347977003465,6.5049430516011295,6.5791678479069695,6.59681004876205,0.29931640625,,,6.515625,0.3105240280956437,0.31741743740146594,0.2644622043354463,0.21338479439163474,8.594669178543583,6.136353904047201,0.7139720885786371,3.501804823569551,2.782578335113378,0.794612628432263,8.595132068122656,6.124709987387332,0.7125789271001962,baseline
19,train,0.6261897087097168,97.6875,97.6875,1.091796875,3.556640625,3.556640625,313,10,6.515625,9.2734375,6.516011572711792,6.516092318120747,6.520755450488357,6.539625443487213,6.508551933693618,6.51001859838487,6.584149695655875,6.601906504270908,0.297119140625,,,6.51953125,0.3019483570365873,0.3092653226212093,0.27466389701791755,0.20805591701572257,8.593876022824492,6.153807435688884,0.7160689099243431,3.4788174069016295,2.74101810434884,0.7879166348055323,8.59342626813379,6.140519058743776,0.7145600447535224,baseline
20,train,0.6287863254547119,97.6875,97.6875,1.0732421875,3.54296875,3.54296875,318,10,6.5859375,9.296875,6.583511278375268,6.583585700532862,6.588028124879396,6.6059549655216045,6.564274291149424,6.56568216318845,6.637815251287642,6.65467159557951,0.29150390625,,,6.5859375,0.2986420897087191,0.29453821845737477,0.2849423717717689,0.22604930656767566,8.595721753452498,6.04320085174453,0.7030475188796402,3.472167913806622,2.710921705298805,0.7807576628190068,8.594273839915601,6.03586032070631,0.7023118454374947,baseline
21,train,0.705881655216217,97.5,97.5,1.0546875,3.548828125,3.548828125,329,10,6.515625,9.2734375,6.515419690685842,6.515501047180473,6.520147073656601,6.53911637183146,6.506027679381744,6.507496468836581,6.5807480570703465,6.5994339986824215,0.29736328125,,,6.51953125,0.31140470021428795,0.3259332531721071,0.2902264147986365,0.21724699854421964,8.591940590581649,6.099691567653908,0.7099317672587605,3.450372838255814,2.7456152967371237,0.7957445254307793,8.591997091030699,6.085834492940512,0.7083143102194013,baseline
22,train,0.6632338166236877,97.625,97.625,1.0361328125,3.52734375,3.52734375,315,10,6.58203125,9.2578125,6.581707364017957,6.581786389571919,6.586476853188854,6.604844418021665,6.569791392846344,6.571244196625108,6.646377992697327,6.662016712318783,0.289306640625,,,6.58203125,0.3051298633898907,0.3098358146902771,0.2597360893273504,0.21258941381017005,8.594274922161777,6.155328738027869,0.7162126873734657,3.5038398347959347,2.810365605726616,0.8020816413517067,8.593459136513832,6.138477127278721,0.7143196970817225,baseline
23,train,0.624040961265564,97.8125,97.8125,1.017578125,3.537109375,3.537109375,349,10,6.6015625,9.3125,6.599774158365488,6.599853515921386,6.6046415717304185,6.622896056880445,6.588100219524231,6.58952818768535,6.664936114964382,6.679212622310907,0.291259765625,,,6.6015625,0.3307822643118255,0.3266654986353272,0.2638481786267697,0.21168605624614684,8.594111645618653,6.120466897768965,0.7121698146531792,3.4957105681363325,2.7794848619898236,0.7951129842742244,8.593548263098421,6.104200734462862,0.7103236692897771,baseline
24,train,0.613519549369812,97.75,97.75,1.0,3.548828125,3.548828125,361,10,6.7109375,9.28125,6.7101208132260695,6.710195952177231,6.715026409995349,6.732345711796999,6.6859219416753115,6.687326020991148,6.764551882878465,6.775081163411484,0.27685546875,,,6.71484375,0.2773581777843616,0.29814990432818717,0.2532738245328726,0.20334816283941043,8.60003507753282,6.254973580152298,0.7273195427415311,3.4724763138766432,2.8553897912793875,0.8222920858721868,8.600038960439816,6.233411127289181,0.7248119637553825,baseline
1,test,7.410329341888428,81.3125,81.3125,1.5,3.6640625,3.6640625,127,10,6.1015625,9.4765625,6.094860773410559,6.0950195774014935,6.099571270710084,6.127387426659816,5.816658374759529,5.832737650804914,6.1778897786159455,6.120786315155795,0.3564453125,3.234375,3.189453125,6.10546875,0.29335418653814843,0.323137917789188,0.3213335454254684,0.3037624297167967,6.658211482751794,4.056552747433466,0.6092556173594114,3.186646652398159,2.2373660735801515,0.7021067340165839,6.572585140739687,3.6983694230098436,0.5626963126100524,
2,test,5.356954574584961,86.0,86.0,1.4736328125,3.623046875,3.623046875,95,10,5.88671875,9.421875,5.887609533879175,5.88779590849815,5.893423124392117,5.924167043879822,5.763718547941272,5.780273808410988,6.177135846330873,6.075952732389057,0.375,3.455078125,3.244140625,5.89453125,0.3492550622574383,0.36717108316921426,0.3272646414752589,0.32630835856812507,6.658211482751794,4.409804831431602,0.6623107185548662,3.186646652398159,2.3829194164485736,0.7477827561004518,6.608610776078487,4.146040203397255,0.6273694039305325,
3,test,6.603480815887451,85.0,85.0,1.4482421875,3.66015625,3.66015625,103,10,5.97265625,9.453125,5.968055400463238,5.968245083421035,5.974129548918113,6.0046527711725615,5.822177677647312,5.838537928540278,6.24069237834003,6.1304472753468655,0.367919921875,3.498046875,3.333984375,5.9765625,0.3072244540577227,0.32566059953560955,0.30710273404041205,0.28831824128185873,6.658211482751794,4.5196535252816705,0.678808946965699,3.186646652398159,2.4879186768892856,0.7807325217613835,6.587304123592007,4.218574571557274,0.6404098691069567,
4,test,5.824279308319092,86.75,86.75,1.4228515625,3.640625,3.640625,89,10,5.76171875,9.421875,5.764833246374447,5.765028170536642,5.770548260092932,5.802670204743907,5.712215303001895,5.728857353240671,6.1221887364425704,6.026635670440791,0.388427734375,3.919921875,3.470703125,5.76953125,0.27410728598604756,0.28899841137202553,0.32985228287926777,0.3098948648851151,6.658211482751794,4.56979612703916,0.6863398885537493,3.186646652398159,2.473545641889931,0.7762221268016731,6.605467255860249,4.299540817237146,0.6509063856796311,
5,test,6.764542102813721,85.125,85.125,1.3974609375,3.634765625,3.634765625,112,10,5.88671875,9.40625,5.87750469123331,5.877694567860418,5.882981061148618,5.914427652308819,5.735531230126186,5.752150674214979,6.124279528858749,6.049133240257055,0.37451171875,4.06640625,3.568359375,5.89453125,0.22519237841542686,0.2431672677306356,0.3028083135326772,0.2746906985169391,6.658211482751794,4.605165187206668,0.691651984791475,3.186646652398159,2.4571070705225972,0.7710635469023415,6.596304780257265,4.3535753354916995,0.6600021497675406,
6,test,5.757709980010986,86.0,86.0,1.373046875,3.662109375,3.662109375,109,10,6.13671875,9.421875,6.132563176220053,6.132749422061923,6.139763228782663,6.168396703907045,5.94466731370553,5.9609856375831605,6.4317195164943985,6.250195349531477,0.348388671875,3.740234375,3.509765625,6.1328125,0.3256467890282058,0.3480163463196475,0.2979285889611494,0.27843045000550837,6.658211482751794,4.918377780684054,0.7386935355575881,3.186646652398159,2.64137881406256,0.8288897710308579,6.599725197333969,4.637950417594839,0.7027490204392737,
7,test,5.19465970993042,84.75,84.75,1.349609375,3.728515625,3.728515625,96,10,5.9140625,9.4609375,5.902886758070102,5.903081601258214,5.908956204889134,5.94032070540554,5.769127376625006,5.785607901933027,6.173205527776886,6.080104597081086,0.375244140625,3.916015625,3.42578125,5.91796875,0.39003392361594763,0.4119108836889685,0.3000001253895787,0.26363834132220576,6.658211482751794,4.6965548557169665,0.7053778432666894,3.186646652398159,2.525274027879563,0.7924549858639426,6.595586477587996,4.393388061700135,0.6661102961243858,
8,test,5.129951000213623,86.875,86.875,1.326171875,3.71484375,3.71484375,120,10,6.18359375,9.453125,6.170897466550276,6.171079070315101,6.178195387716871,6.206164419598029,6.05132852005991,6.067265714766601,6.5525653139513,6.349365183163211,0.345703125,3.974609375,3.544921875,6.18359375,0.36639370081543576,0.3847057794296131,0.31317138181661147,0.2703175051423113,6.658211482751794,4.884224575341142,0.7335640491434985,3.186646652398159,2.555335068978147,0.801888426209756,6.609205852493279,4.579412684811372,0.6928839541416036,
9,test,6.411684513092041,84.625,84.625,1.302734375,3.73046875,3.73046875,105,10,6.08203125,9.4921875,6.075134074970187,6.075321257709167,6.082197755104579,6.111324100595283,5.961274178128158,5.977457530138962,6.440434346615305,6.26448605069423,0.359130859375,4.3671875,3.607421875,6.09375,0.35315281899108436,0.37370197640546515,0.30262509044621694,0.2619541661557136,6.658211482751794,4.958551879009716,0.7447273027981952,3.186646652398159,2.604312177349658,0.8172579082119893,6.598173570075518,4.585956678817895,0.6950342591192864,
10,test,6.0809173583984375,86.125,86.125,1.2802734375,3.6953125,3.6953125,103,10,6.046875,9.4375,6.036498005365241,6.036692472535279,6.043953257013162,6.0736809575251245,5.949184748457504,5.965514774752709,6.446187160894148,6.254834257100206,0.359619140625,4.65625,3.68359375,6.05078125,0.3477174996354799,0.37048532369006615,0.32308512354173224,0.2955156046844767,6.658211482751794,4.924619115164614,0.7396309245991841,3.186646652398159,2.5579398839892207,0.8027058419119686,6.604635581489161,4.618121761935446,0.699224310706661,
11,test,6.456411361694336,87.375,87.375,1.2578125,3.673828125,3.673828125,115,10,6.30078125,9.4375,6.2930506496963385,6.293229865348115,6.301003904974387,6.327589357100344,6.173161615434482,6.18885068374348,6.720445903071431,6.465375819552156,0.33251953125,4.37109375,3.853515625,6.3046875,0.2797894058581474,0.3250647780861818,0.298880649560351,0.27427280993721653,6.658211482751794,5.108548254972961,0.767255330985917,3.186646652398159,2.6765687798308626,0.8399327166746179,6.607777796009817,4.758564991252867,0.7201460367094036,
12,test,4.867228031158447,87.5,87.5,1.2353515625,3.68359375,3.68359375,95,10,6.02734375,9.4140625,6.027756040079915,6.0279573594018965,6.03519416056043,6.065547380795649,5.934937297146748,5.9512255351238155,6.423009031395118,6.240233328522653,0.35986328125,4.23046875,3.712890625,6.03125,0.33645697160206345,0.3590254563306405,0.3261047705110113,0.294729465651529,6.658211482751794,5.1315227868777065,0.7707058870345288,3.186646652398159,2.6515218605137605,0.8320727553895307,6.595005551647636,4.737416588118571,0.7183339803156069,
13,test,7.424155235290527,85.5,85.5,1.2138671875,3.708984375,3.708984375,94,10,6.0390625,9.453125,6.029275327809627,6.029474138779291,6.03684923509906,6.066932251884564,5.945276305389088,5.961628596325055,6.451291307801278,6.251338985442956,0.361083984375,4.56640625,3.732421875,6.046875,0.325403492212784,0.3502679002428292,0.34016624537546736,0.30543660982675314,6.658211482751794,5.058220188169409,0.7596965343129776,3.186646652398159,2.508919170609749,0.7873226762438892,6.592226860629006,4.683807133434428,0.7105045430714312,
14,test,5.806732654571533,86.375,86.375,1.1923828125,3.66015625,3.66015625,104,10,6.15625,9.4375,6.156254849689381,6.156450012706385,6.163951669008652,6.193088972178434,6.121881518659945,6.137728839673483,6.632468462993226,6.417253598228047,0.34765625,4.22265625,3.76953125,6.1640625,0.32653271195671996,0.3430805502671241,0.30527258868117285,0.2843930628694766,6.658211482751794,5.075537590164767,0.7622974432868391,3.186646652398159,2.589291594327272,0.8125443065294552,6.605971899929098,4.730126421972505,0.7160379265348182,
15,test,5.887951850891113,86.75,86.75,1.171875,3.69921875,3.69921875,96,10,6.03515625,9.4609375,6.033992305606883,6.034190131073766,6.041167404117308,6.071543337429952,5.942820252471371,5.959217315197297,6.425015078802218,6.24951814151902,0.362060546875,4.421875,3.736328125,6.03515625,0.3160379052271679,0.3321620877867855,0.33094364213213695,0.295104329178022,6.658211482751794,5.112918253380647,0.7679116631584542,3.186646652398159,2.6443247887029866,0.8298142458665632,6.599131649363343,4.739987795340387,0.7182744711264671,
16,test,6.878715991973877,86.25,86.25,1.1513671875,3.7578125,3.7578125,99,10,6.10546875,9.5625,6.1031527408327975,6.103358447938955,6.110463363270574,6.141223186520467,6.02612460417613,6.0422286144220285,6.487292325018901,6.32695809384959,0.361328125,4.37109375,3.7109375,6.10546875,0.3170318678798862,0.3470413850002595,0.2994614828165715,0.27025621370015634,6.658211482751794,5.225439792655752,0.7848113275152554,3.186646652398159,2.6468971958995304,0.8306214916886275,6.597629718734319,4.8469498653295195,0.7346501807408726,
17,test,7.136598587036133,84.75,84.75,1.130859375,3.724609375,3.724609375,94,10,5.921875,9.515625,5.920396411428179,5.920599655082256,5.9271618858481485,5.9587950826275335,5.804823649306833,5.821429316294127,6.247744404675487,6.117053125704429,0.377685546875,4.64453125,3.853515625,5.921875,0.28776095026430537,0.3104085553397667,0.3278873672290835,0.2821483548772532,6.658211482751794,5.1445030226418575,0.7726553949163041,3.186646652398159,2.669330364883515,0.8376612332825386,6.590804227342691,4.731129675146243,0.7178379924438691,
18,test,4.630256175994873,89.75,89.75,1.111328125,3.701171875,3.701171875,106,10,6.0859375,9.421875,6.080691090689438,6.080881927635971,6.087775357206212,6.117328462050267,6.014315059371204,6.030454298128,6.503501665837156,6.3159175049012495,0.354248046875,4.40234375,3.8125,6.09375,0.29783648423584363,0.318298955926233,0.3080043898797168,0.2793552695597026,6.658211482751794,5.233497767207942,0.786021558607053,3.186646652398159,2.751130148124412,0.86333078254974,6.623643655595316,4.986729553574457,0.752868030477745,
19,test,5.418244361877441,87.375,87.375,1.091796875,3.73046875,3.73046875,109,10,6.11328125,9.4296875,6.108429687572675,6.108622047755771,6.115635724171468,6.144930716666108,5.954821757597252,5.9710457125712075,6.427788479020097,6.258750831691844,0.351806640625,4.703125,4.015625,6.11328125,0.2928036205714575,0.3218355546652446,0.3209877881770292,0.29069248282973714,6.658211482751794,5.20684517656186,0.7820185931387547,3.186646652398159,2.70575094676703,0.8490903579569377,6.609228245541013,4.846558069011008,0.7333016638184331,
20,test,6.210501670837402,86.125,86.125,1.0732421875,3.6796875,3.6796875,93,10,5.98828125,9.4609375,5.992257522892686,5.992462156253694,5.999365145547982,6.0306016314431234,5.894403102388307,5.910850181367368,6.34935135172028,6.202673904119067,0.3671875,5.125,4.078125,5.9921875,0.2776258817242705,0.30685980412238517,0.30348151185404076,0.281508820831134,6.658211482751794,5.165146956932659,0.7757559173830776,3.186646652398159,2.686780671766156,0.8431373054003897,6.611965576285063,4.7857505238482485,0.7238014881706516,
21,test,5.8714823722839355,87.75,87.75,1.0546875,3.671875,3.671875,109,10,6.11328125,9.4921875,6.117626549892991,6.117822443750598,6.12464409618021,6.154473060075926,5.98932176676916,6.005460807092562,6.451442066046438,6.29131755254332,0.355712890625,4.578125,3.916015625,6.109375,0.2937030860147902,0.3138535902290042,0.33427244880836726,0.3064331449263661,6.658211482751794,5.239026619706163,0.7868519396354332,3.186646652398159,2.7431336722261346,0.8608214124279351,6.614227147352992,4.951002990905887,0.7485383977003685,
22,test,7.2599005699157715,86.125,86.125,1.0361328125,3.669921875,3.669921875,104,10,6.1171875,9.484375,6.115519493432224,6.1157230974614825,6.122906278753435,6.15330161174972,6.032881029185763,6.049005438113353,6.5137448575636565,6.33387888731745,0.355224609375,4.9140625,4.03515625,6.125,0.3054140359724256,0.324276875067833,0.31644693452120487,0.3064321425066112,6.658211482751794,5.2593104011237,0.7898983705681367,3.186646652398159,2.7007269259639335,0.8475137724891653,6.583438471284024,4.850825743538457,0.7368225228650703,
23,test,5.0286102294921875,89.125,89.125,1.017578125,3.751953125,3.751953125,97,10,6.0859375,9.5234375,6.081735453639009,6.081940149495206,6.089688545973106,6.119796939667319,6.0061225504174836,6.0223788810540295,6.509532958165465,6.309553416826032,0.361083984375,5.3359375,4.15625,6.0859375,0.28019645034822654,0.32371215625156635,0.3266409085581478,0.32075664627348355,6.658211482751794,5.337381883054426,0.8016239641653019,3.186646652398159,2.709177229719672,0.8501655581050506,6.615644174212581,5.049291705762333,0.7632350792753027,
24,test,6.84027099609375,85.75,85.75,1.0,3.720703125,3.720703125,96,10,6.00390625,9.4921875,6.003213880381688,6.003414089949417,6.009898254089398,6.0409957926842885,5.8993788502212094,5.91574676886681,6.334692898680231,6.206273131735491,0.367431640625,5.3984375,4.12109375,6.0078125,0.31984747690410165,0.3233702508699548,0.3314788838316283,0.3145653146184023,6.658211482751794,5.23112689197938,0.7856654757108121,3.186646652398159,2.734829679308377,0.858215540543298,6.596567477392459,4.834141989198215,0.7328268839461778,
