epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
24,train,0.623147189617157,97.625,97.625,1.0,3.46484375,3.46484375,340,10,6.66796875,9.09375,6.663856459260132,6.663932919120274,6.668587472448716,6.686366218410604,6.657055573473788,6.658455412007789,6.732439524346256,6.746270099683874,0.26708984375,,,6.66796875,0.1988453978695672,0.45833059738493526,0.3037884522989797,0.257748279986706,8.594090941805144,6.191163560459082,0.7203977247137043,3.4596804699385224,2.9255476857319898,0.8456121052658877,8.59228688047969,6.178288359196256,0.7190505211403433,baseline
1,test,9.148788452148438,79.1875,79.1875,1.5,3.337890625,3.337890625,40,10,4.203125,8.71875,4.200558405152929,4.200817694147259,4.203418820445136,4.249654425125265,4.176570519059703,4.196252159470844,4.375478887498101,4.562579091599123,0.51806640625,2.919921875,2.90234375,4.20703125,0.45070392361163786,0.625813929066352,0.4256548094587173,0.3447359964749867,6.658211482751794,3.584510571349827,0.5383593748314485,3.186646652398159,2.1987497885601393,0.6899885768337185,6.561331229064345,3.325947743169409,0.5069013630094839,
2,test,7.347165584564209,81.8125,81.8125,1.4736328125,3.4140625,3.4140625,44,9,4.703125,8.9921875,4.704339746423354,4.7045884974432575,4.70845227132886,4.7510368637539715,4.627958598612171,4.646977829037244,4.90418134680401,4.996558776734195,0.47705078125,3.3828125,3.2578125,4.703125,0.440571392692243,0.6229967362926881,0.4316497579562915,0.327152216769563,6.658211482751794,3.983527994334815,0.5982879944042345,3.186646652398159,2.335077669356431,0.7327695612562293,6.579290555413109,3.670585379137173,0.5578998751038895,
3,test,7.822727680206299,81.1875,81.1875,1.4482421875,3.400390625,3.400390625,53,9,4.91015625,8.9609375,4.910259907489431,4.910500916008458,4.914501079440523,4.955589686745188,4.826158388612841,4.844823868704645,5.116161169384297,5.18603406878931,0.451904296875,3.357421875,3.23046875,4.90625,0.4346349632896467,0.6171632031906829,0.4203179190224474,0.31347520554196034,6.658211482751794,4.226758034706026,0.6348188317021037,3.186646652398159,2.3857581515485897,0.7486735781493538,6.575476589288745,3.8794922367277245,0.5899940763301175,
4,test,8.374361038208008,81.8125,81.8125,1.4228515625,3.4140625,3.4140625,63,10,5.1796875,8.96875,5.182288323881648,5.182519027663007,5.187181201133276,5.225802224805362,5.157095699445876,5.175120897902059,5.493471516143867,5.501764125907691,0.422607421875,3.568359375,3.4140625,5.1796875,0.3660296457932,0.5704936307581124,0.4263393873306338,0.31997961246426654,6.658211482751794,4.472139272471019,0.6716727583760549,3.186646652398159,2.430920780500281,0.7628460402633139,6.573224443313756,4.059658639880809,0.6176053586623335,
5,test,7.0450239181518555,85.375,85.375,1.3974609375,3.412109375,3.412109375,60,10,5.12109375,9.0,5.112694525903023,5.112928051045371,5.117457324630837,5.156693846230471,5.133211158075943,5.151254798709792,5.466228690812532,5.47858457304054,0.430908203125,3.8046875,3.21875,5.12109375,0.3443865862855533,0.5619532599727147,0.4164833597496435,0.3132081014366543,6.658211482751794,4.557247365292562,0.6844551839631687,3.186646652398159,2.5475269204687017,0.7994381550121102,6.601201548214179,4.279564767941755,0.6483008792693967,
6,test,6.3736772537231445,84.875,84.875,1.373046875,3.408203125,3.408203125,57,10,5.078125,8.9765625,5.0779392337658225,5.07816825119021,5.082545333481475,5.121592929187902,5.001306714805753,5.019656655589054,5.322707838223008,5.353505934945932,0.4345703125,3.828125,3.427734375,5.078125,0.349070111411579,0.5527000229842309,0.4379774494539797,0.3361158657605454,6.658211482751794,4.447112494254833,0.6679139744622338,3.186646652398159,2.5715006507923768,0.8069613393932945,6.5994234342786315,4.123037625774684,0.6247572483921641,
7,test,8.109641075134277,85.125,85.125,1.349609375,3.42578125,3.42578125,52,10,5.03515625,8.9765625,5.027552098511637,5.027784675210287,5.032209598282786,5.071763359519384,5.001767644312865,5.020071291366213,5.321357531624097,5.35329066080771,0.43896484375,3.94921875,3.32421875,5.0390625,0.3667916774855345,0.5660416350728282,0.42505451179765014,0.32724013431118343,6.658211482751794,4.4580286417294825,0.6695534759263924,3.186646652398159,2.554695948368596,0.801687864089362,6.591576800959514,4.124072636179452,0.6256579814983153,
8,test,7.283432483673096,84.75,84.75,1.326171875,3.40625,3.40625,65,10,5.28125,8.9765625,5.280029294317416,5.280247584595759,5.284927334528073,5.321950187753198,5.20607152215022,5.223917870550802,5.550669743352219,5.547218455253659,0.411865234375,3.935546875,3.44921875,5.27734375,0.34530567424278,0.555073497152085,0.43934959524555156,0.33437433443912257,6.658211482751794,4.569717194713573,0.6863280336696275,3.186646652398159,2.5741172930439227,0.8077824665959534,6.586157825138468,4.204290499806129,0.6383525283525585,
9,test,7.351676940917969,85.625,85.625,1.302734375,3.38671875,3.38671875,81,10,5.5859375,8.984375,5.5843200075281,5.584528594235403,5.589843014769965,5.624234367969317,5.4664035524889405,5.48370474359576,5.842067389695232,5.7949557509045,0.378173828125,4.015625,3.591796875,5.5859375,0.3145914984416623,0.5291977656865574,0.39730480928345324,0.2993755808460519,6.658211482751794,4.6927153634017795,0.7048011880605378,3.186646652398159,2.550319897317082,0.8003146176868402,6.596423318469054,4.342623342533175,0.6583299968597288,
10,test,4.6139044761657715,88.5,88.5,1.2802734375,3.3984375,3.3984375,86,10,5.58984375,8.9921875,5.581165632613663,5.5813752918569906,5.586536189773112,5.621203818721337,5.52185591784423,5.5389947520445535,5.894970136826673,5.846944056815382,0.37841796875,4.56640625,3.708984375,5.59375,0.2823837399437701,0.5317427902558296,0.41992481832595646,0.3189558487252407,6.658211482751794,4.877600956803243,0.7325692446746019,3.186646652398159,2.705643809524334,0.8490567372721293,6.6083248999803,4.640577734426914,0.7022320791825397,
11,test,7.106712341308594,85.125,85.125,1.2578125,3.408203125,3.408203125,98,10,5.8515625,8.9921875,5.843424965972252,5.843616897977474,5.849080774987801,5.880596937904115,5.692657270624825,5.709339918895588,6.088945472306834,6.007994892783713,0.34912109375,4.46484375,3.884765625,5.85546875,0.26030151071509333,0.5125890209079317,0.4127475624674299,0.3083806002398299,6.658211482751794,4.921486743574393,0.7391604721964127,3.186646652398159,2.6732080893913075,0.8388781000803915,6.591458579578135,4.56927135461201,0.6932109637719139,
12,test,6.043227672576904,86.5,86.5,1.2353515625,3.41796875,3.41796875,72,10,5.5,9.0078125,5.4960998610692435,5.496317755184979,5.501760946679598,5.537362615470409,5.44058990386703,5.45798950512419,5.823431482587428,5.771051608155269,0.38916015625,4.69140625,3.796875,5.5,0.282836567063943,0.5295859190951775,0.36715973917948813,0.281175672198685,6.658211482751794,4.827718765009547,0.72507741418485,3.186646652398159,2.68224429997342,0.8417137488258564,6.6045634077003506,4.527404480164542,0.6854964061494176,
13,test,5.804823875427246,85.875,85.875,1.2138671875,3.443359375,3.443359375,85,10,5.67578125,9.015625,5.676360864370187,5.676566685668664,5.68204460458613,5.715632881875109,5.546232867939198,5.563305682317727,5.929969951951406,5.869905971293736,0.370361328125,4.609375,3.919921875,5.68359375,0.3044859385961227,0.5502395762674542,0.39523084399374303,0.3060303827481374,6.658211482751794,4.854110015537548,0.7290411288545279,3.186646652398159,2.654001507740486,0.832850892251633,6.615668362777662,4.506775287055187,0.6812275101956543,
14,test,5.8402323722839355,86.25,86.25,1.1923828125,3.427734375,3.427734375,97,10,5.7890625,9.0,5.784268511789833,5.784473091808591,5.7899813630415,5.8230483416667855,5.615475711159287,5.63237571852718,5.996413973235517,5.935392890539329,0.35693359375,4.74609375,3.806640625,5.7890625,0.31765599560725377,0.5544420493439806,0.38682689477767673,0.30763791737920493,6.658211482751794,4.902184246748254,0.7362614208706711,3.186646652398159,2.6836821043019423,0.8421649454865969,6.61762726711338,4.580180935466454,0.6921183001992097,
15,test,6.718684196472168,85.375,85.375,1.171875,3.41796875,3.41796875,105,10,5.89453125,9.0,5.889284944589505,5.8894837212722635,5.895267441322828,5.927084153966811,5.774605977220396,5.791171045693092,6.188186439360198,6.086715189229425,0.3447265625,4.56640625,3.93359375,5.88671875,0.274671357984789,0.530309933996061,0.38118667333852013,0.288651075862463,6.658211482751794,4.96073801897524,0.745055640216012,3.186646652398159,2.6694380393906787,0.8376950225660422,6.609661396277157,4.603614013986745,0.6964977081246094,
16,test,10.009886741638184,84.375,84.375,1.1513671875,3.404296875,3.404296875,90,10,5.72265625,8.9921875,5.7121261777720065,5.712329460134427,5.71771038667021,5.751083459710416,5.6134149088793945,5.630286517703939,5.999380383537086,5.932949852419646,0.36328125,4.8359375,3.90625,5.71875,0.27615990466991686,0.529990201459038,0.3789318157741677,0.28700571042990447,6.658211482751794,4.885364982121206,0.7337353273888677,3.186646652398159,2.671775601736682,0.8384285718424404,6.580571731960452,4.509607724959809,0.6852911735704655,
17,test,5.479632377624512,88.0,88.0,1.130859375,3.38671875,3.38671875,103,10,6.09765625,8.9453125,6.0995526710688,6.099743996840988,6.106010406876997,6.13602834593411,5.972183907910836,5.988408690551915,6.415726713603876,6.275739872132754,0.318115234375,4.3125,3.982421875,6.1015625,0.2573506798327941,0.512093480853108,0.3906036113705423,0.2939536400741288,6.658211482751794,5.2505853074268485,0.7885879445296348,3.186646652398159,2.767807359245758,0.8685642498715076,6.604164080655649,4.949428427501277,0.7494405600852223,
18,test,5.838420391082764,87.625,87.625,1.111328125,3.431640625,3.431640625,101,10,5.9140625,9.015625,5.913845063172051,5.914050016035338,5.920462005281721,5.952225026938316,5.7907496572634924,5.807267448631018,6.223597637234393,6.1019552879195285,0.343994140625,4.328125,3.78515625,5.91015625,0.29256105317932074,0.5308021518439783,0.38659204858310603,0.300020560743868,6.658211482751794,5.005634440922436,0.751798655523276,3.186646652398159,2.705239363021108,0.8489298181162444,6.618208141793514,4.658106464988296,0.7038319685917227,
19,test,5.7533440589904785,86.75,86.75,1.091796875,3.427734375,3.427734375,90,10,5.82421875,9.0,5.8263272453622355,5.826533878479701,5.832577057949261,5.865181389881901,5.714024163976705,5.730727518526649,6.1272371821462,6.029333350555378,0.35302734375,4.8984375,3.81640625,5.828125,0.2949872042175167,0.5395558982694573,0.3836603189900265,0.2902608943676378,6.658211482751794,4.918977533924956,0.7387836127866542,3.186646652398159,2.6088696486313676,0.8186880860066563,6.602089147617298,4.5559264586112125,0.6900734535303044,
20,test,6.477914810180664,86.875,86.875,1.0732421875,3.40625,3.40625,88,10,5.9296875,8.9296875,5.928423262737127,5.928620477136071,5.934828833302906,5.966017784679449,5.7999082901306585,5.816476514208412,6.235167839869003,6.111703767841811,0.336181640625,5.5546875,4.08984375,5.93359375,0.2657725347022003,0.5075213896337142,0.39974306308970264,0.30925910721435457,6.658211482751794,4.975257906150609,0.747236389087234,3.186646652398159,2.736393830153787,0.8587063859416206,6.608477711552863,4.604028869356791,0.696685238312612,
21,test,9.563828468322754,82.6875,82.6875,1.0546875,3.421875,3.421875,93,10,5.6171875,8.96875,5.611592007458036,5.611807995262175,5.617083671670824,5.6521562611633405,5.579036123651663,5.596108453349318,5.9609182949181685,5.90209952845993,0.373779296875,5.94140625,4.33203125,5.625,0.3078023700005351,0.549350329411892,0.4029260573343222,0.31027346066341305,6.658211482751794,4.822125925669739,0.7242374229418118,3.186646652398159,2.6438651136780607,0.8296699954757707,6.577460631499644,4.348882128706773,0.6611794995594279,
22,test,7.244196891784668,87.25,87.25,1.0361328125,3.40234375,3.40234375,93,10,5.91796875,8.953125,5.911723478022734,5.911935390578858,5.9183363264181175,5.950966795189111,5.803573281039267,5.820166516771289,6.232865076554767,6.115658808747686,0.339111328125,5.5625,4.3203125,5.91796875,0.2689420240305815,0.5290222662704953,0.4166484621041499,0.3316559702048152,6.658211482751794,5.080110327578723,0.7629842249286962,3.186646652398159,2.755301205318357,0.8646396999318433,6.598203375362456,4.719536628340171,0.7152760167961502,
23,test,7.10941743850708,87.25,87.25,1.017578125,3.390625,3.390625,93,10,5.8984375,8.9453125,5.895387260026427,5.895595274119354,5.901911372002038,5.934282476253411,5.792997560766884,5.8096334390968,6.2226014248628765,6.1058591100789155,0.340576171875,5.44140625,4.2421875,5.90625,0.29374774232162143,0.5358047562523298,0.39247381899661116,0.30168713944887404,6.658211482751794,5.146826661447296,0.7730043833513301,3.186646652398159,2.832796341082185,0.8889584099166818,6.600615552775419,4.822248240848986,0.7305755353106929,
24,test,6.798652172088623,84.5,84.5,1.0,3.345703125,3.345703125,96,10,5.88671875,8.8828125,5.886440264578413,5.886646809778268,5.892533978987621,5.925226078104811,5.752586233705389,5.769303349544753,6.150471374994167,6.0672835730026735,0.337158203125,5.296875,4.0625,5.88671875,0.25914863382619274,0.4859204757515556,0.35844608081605983,0.2856239315071728,6.658211482751794,5.147521099368681,0.7731086813183118,3.186646652398159,2.7143007669541257,0.851773372774618,6.585542971573116,4.725852683234044,0.7176101809119559,
