epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
9,test,8.040644645690918,83.3125,83.3125,1.302734375,2.68359375,2.68359375,56,10,4.96875,6.2890625,4.969413640162002,4.969479504734696,4.971183686732812,4.985452589225093,4.8905163306410815,4.8985636656136675,5.041062972202718,5.041112156037244,0.2098388671875,3.908203125,3.583984375,4.97265625,0.23408102153287694,0.5656254517029933,0.3821615285921889,0.2929017203079001,6.658211482751794,4.046186176107384,0.6076986570025743,3.186646652398159,2.470719609785051,0.7753352910733524,6.607525027735461,3.705153105430565,0.5607474946940003,
10,test,10.55079174041748,81.8125,81.8125,1.2802734375,2.68359375,2.68359375,53,10,5.08203125,6.32421875,5.081065027145253,5.081120893299313,5.082810344376056,5.09579497009764,5.014578027769006,5.022227221523352,5.1733645621535,5.15617756134032,0.1961669921875,3.71484375,3.509765625,5.08203125,0.23036304779573263,0.5652719470114206,0.3746294286796053,0.2932677425893468,6.658211482751794,4.217826966696595,0.6334774702820638,3.186646652398159,2.4348439830084487,0.7640771784898304,6.566527413580477,3.8236189273485435,0.5822893420715455,
11,test,8.749666213989258,83.0625,83.0625,1.2578125,2.70703125,2.70703125,57,10,5.09765625,6.36328125,5.0925238093265595,5.092575613088341,5.094217039198285,5.1064737202688075,5.0460232203435185,5.0532130690850705,5.202838236163036,5.181930537114088,0.1993408203125,3.828125,3.513671875,5.09375,0.23003759841499416,0.5627392742730575,0.37731949096609524,0.2969688409768151,6.658211482751794,4.2570848920897255,0.6393736370672175,3.186646652398159,2.473247977523461,0.7761287168949783,6.595559288198495,3.875768519367898,0.5876330345938747,
12,test,8.316340446472168,83.8125,83.8125,1.2353515625,2.70703125,2.70703125,60,10,5.21484375,6.3828125,5.216239770094863,5.216296217467895,5.218207066881739,5.229948658697971,5.138759617906919,5.145435722056806,5.300377473144056,5.265874333792763,0.1829833984375,3.69921875,3.53515625,5.21484375,0.18518197550628465,0.5135158838034609,0.3396962041663601,0.27761290589164644,6.658211482751794,4.335257919374094,0.6511144818101153,3.186646652398159,2.445450798814223,0.7674056980788447,6.596759096277462,3.957463182453484,0.5999102172287408,
13,test,8.175193786621094,84.1875,84.1875,1.2138671875,2.68359375,2.68359375,59,10,5.19140625,6.33984375,5.1867080990588645,5.1867597753093415,5.1885175068760665,5.200309170186487,5.181742219793584,5.188413486308306,5.346141535259609,5.307060150991664,0.1815185546875,3.78125,3.64453125,5.1953125,0.19031147246472763,0.5328971704101488,0.34343517784648336,0.2673806751289895,6.658211482751794,4.376925418303434,0.6573725436090354,3.186646652398159,2.427124024799686,0.7616545822465497,6.601232859424419,4.037446250369929,0.6116200316439021,
14,test,7.582493782043457,83.1875,83.1875,1.1923828125,2.68359375,2.68359375,60,10,5.1796875,6.328125,5.176276605144637,5.176326239702225,5.177965532830443,5.189543275158739,5.136111904901057,5.142726749502225,5.284194250828274,5.261697663043825,0.1815185546875,3.666015625,3.423828125,5.17578125,0.23171339201207353,0.5546597710843384,0.3591562730555568,0.27531573768958806,6.658211482751794,4.361722660643231,0.655089234089717,3.186646652398159,2.4322920803649204,0.7632763671913427,6.603236140724339,3.973379614912261,0.6017321704439913,
15,test,6.54910945892334,84.75,84.75,1.171875,2.681640625,2.681640625,58,10,5.23046875,6.328125,5.232251429100163,5.232301775034048,5.234166498639543,5.245436808232082,5.139285168472789,5.14628824124015,5.309988031357791,5.270138910699806,0.173583984375,3.849609375,3.568359375,5.23046875,0.22346034952229346,0.5477196507840064,0.38259239267602824,0.28785697986196185,6.658211482751794,4.410438578868044,0.6624059013885872,3.186646652398159,2.4552364686516164,0.7704765342602046,6.607628182842346,4.040505702609551,0.6114910813385813,
16,test,8.26222038269043,84.3125,84.3125,1.1513671875,2.6796875,2.6796875,58,10,5.1328125,6.3203125,5.130040630393066,5.130102158779802,5.132079084038065,5.1452249150516085,5.098571689572852,5.10562826265932,5.2577772859974665,5.230909712373569,0.187744140625,4.28125,3.595703125,5.1328125,0.1939259471817542,0.5174919991705385,0.36353805447597654,0.28388520390681826,6.658211482751794,4.461853806731125,0.6701279793063994,3.186646652398159,2.55787558345693,0.8026856637939327,6.600207784704682,4.10241632550335,0.6215586628969906,
17,test,8.109971046447754,84.0625,84.0625,1.130859375,2.677734375,2.677734375,53,10,5.203125,6.3046875,5.205368039389552,5.205432191358944,5.207616524863735,5.22042929325717,5.153910687422474,5.161288315567993,5.329523547648905,5.2881397244887465,0.175048828125,4.0078125,3.5234375,5.19921875,0.21021054639761202,0.5261013446855033,0.3550734914439852,0.27519788484027546,6.658211482751794,4.508679001322378,0.6771606779091028,3.186646652398159,2.4950019339862752,0.7829553151456637,6.6020178128419245,4.1257456477534165,0.6249219200421144,
18,test,7.418247699737549,83.8125,83.8125,1.111328125,2.701171875,2.701171875,58,10,5.26953125,6.328125,5.271155660257673,5.271213915640215,5.2732353573198125,5.284820845548848,5.203422121603798,5.210472480667161,5.377244032883084,5.332190626559171,0.1671142578125,4.23046875,3.619140625,5.2734375,0.21659654822742339,0.5403177552211883,0.3262819167267689,0.25367308904676783,6.658211482751794,4.53486275295649,0.6810932282196392,3.186646652398159,2.4800278916641636,0.7782563183771194,6.602807698270903,4.197749969934188,0.6357522680894471,
19,test,6.44171142578125,87.125,87.125,1.091796875,2.6875,2.6875,60,10,5.29296875,6.30078125,5.297328706694817,5.297380366339891,5.299266803632831,5.310255798972911,5.294760217907762,5.300740499443322,5.452089919349686,5.408209438603956,0.159912109375,4.0390625,3.6328125,5.296875,0.1855224122811893,0.5296976096450676,0.3432778485389611,0.2649337124420612,6.658211482751794,4.568006238089976,0.6860710642675546,3.186646652398159,2.556308436879064,0.8021938783062991,6.607121355171839,4.303125143269732,0.651285924981745,
20,test,6.80095911026001,84.0625,84.0625,1.0732421875,2.671875,2.671875,61,10,5.4296875,6.3125,5.431453281945345,5.431499626038631,5.433542494016489,5.443204073220311,5.4116264226701185,5.41734371340244,5.584095778228749,5.518027406281349,0.1397705078125,3.875,3.607421875,5.4296875,0.1711947073468867,0.5181355705757825,0.3277472795251779,0.2529141599309197,6.658211482751794,4.680571632045927,0.7029773151800637,3.186646652398159,2.5432872664281216,0.798107711287705,6.591309594732216,4.242371101768693,0.64363098725619,
21,test,5.26732063293457,87.25,87.25,1.0546875,2.69140625,2.69140625,55,10,5.33984375,6.328125,5.342933777674794,5.342993986451556,5.345381032878776,5.356703591283678,5.274454075707667,5.281346637368007,5.457868101459576,5.39900880895355,0.1561279296875,4.23046875,3.640625,5.3359375,0.19981898066295642,0.5378810212848547,0.3596568028090917,0.2763627016437955,6.658211482751794,4.759145845856043,0.7147784143211264,3.186646652398159,2.6189697864244277,0.8218576052206737,6.617965879950371,4.457341912344903,0.6735214404548017,
22,test,7.919933795928955,85.0,85.0,1.0361328125,2.681640625,2.681640625,62,10,5.26953125,6.27734375,5.267347029305284,5.2674034971741825,5.269141257804491,5.28079305073811,5.258388817497603,5.264691070348365,5.401104475520512,5.375583186323867,0.1607666015625,4.1640625,3.546875,5.26953125,0.20295474641731368,0.5459652734703471,0.33476660047922385,0.2642273466963426,6.658211482751794,4.605016677863325,0.691629680101435,3.186646652398159,2.542339104258998,0.7978101689893111,6.593445368057649,4.282381443450069,0.6494906993840168,
23,test,4.864682197570801,88.25,88.25,1.017578125,2.701171875,2.701171875,66,10,5.4140625,6.33203125,5.415664176945314,5.415715285160219,5.417677337306349,5.427570322626554,5.406309019221502,5.411931521461929,5.5685683875507035,5.511790611785882,0.1451416015625,3.888671875,3.603515625,5.41015625,0.19579682876158314,0.5338649643708622,0.3354944543652082,0.25590846753282803,6.658211482751794,4.758920420843101,0.7147445576295018,3.186646652398159,2.619770981096149,0.8221090277218532,6.61170558681274,4.5013186060181125,0.6808105029655491,
24,test,7.045441627502441,86.0,86.0,1.0,2.685546875,2.685546875,62,10,5.375,6.32421875,5.368696688006637,5.368740366602402,5.370451165105032,5.38029087982159,5.347454809284515,5.353152218517457,5.497100835581348,5.455089922824355,0.150146484375,3.92578125,3.67578125,5.375,0.17158758724165998,0.5105025152943328,0.33314027549452246,0.25510971650469927,6.658211482751794,4.795612806995457,0.7202554048363545,3.186646652398159,2.7015406567645712,0.8477691289467209,6.603102357210685,4.477680222512101,0.6781176453553546,
