epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.695698618888855,97.5,97.5,1.2578125,4.625,4.625,890,10,7.27734375,12.40625,7.27002821327021,7.2701380675859735,7.277698301980412,7.302365964271864,7.22459537752321,7.226524416927028,7.347621553472249,7.35408429834176,0.41357421875,,,7.28125,0.32427761232151314,0.4923774361344031,0.3142807274118278,0.24138614263073557,8.592901154510448,6.279742435547422,0.7308058503909544,3.476696220406292,2.917666217509554,0.8392065433800228,8.591787577098126,6.261030971000476,0.7287227384077317,baseline
12,train,0.7093770503997803,97.5625,97.5625,1.2353515625,4.609375,4.609375,914,10,7.23046875,12.390625,7.226085705591812,7.226198326773955,7.234380487233603,7.2590657029349686,7.195232997769423,7.197180553965194,7.326296625741098,7.3258786428220155,0.41650390625,,,7.234375,0.3155150070361131,0.48142178194159413,0.3176576049258621,0.2580820117088903,8.598817401668457,6.411792044467842,0.7456597512145962,3.4812291711153276,2.9636622111356736,0.8513263750993347,8.598013256058458,6.396997405175803,0.744008786060926,baseline
13,train,0.622243344783783,97.875,97.875,1.2138671875,4.58984375,4.58984375,886,10,7.41015625,12.3984375,7.407208542379495,7.407318715234768,7.416047115129611,7.4394413945126585,7.3764819648285975,7.37839906897971,7.516185516771132,7.504611065494309,0.40234375,,,7.421875,0.3182862434351494,0.4900630890469086,0.30552899814011203,0.2500602883901276,8.595033627728867,6.4708914519218075,0.7528640063775599,3.4881966789354513,3.0085975666701508,0.8625080073146371,8.593972031604531,6.457559664122439,0.7514057109302443,baseline
14,train,0.575130045413971,97.9375,97.9375,1.1923828125,4.60546875,4.60546875,989,10,7.4609375,12.3671875,7.445806479825886,7.4459150031145525,7.45461081885571,7.477661685472837,7.4041428993104175,7.406054523180766,7.5449978173774745,7.531836276687211,0.396728515625,,,7.46875,0.3218334616904804,0.4869416496440907,0.33010016971019546,0.2654165857370865,8.599314836476815,6.536434676633314,0.7601111019806929,3.483282709577691,3.0469413177398863,0.8747327081324656,8.600376398460803,6.518400709770007,0.7579203988021497,baseline
15,train,0.5441616773605347,98.0625,98.0625,1.171875,4.609375,4.609375,971,10,7.4921875,12.3671875,7.488480460944793,7.488589592906273,7.4974783316027995,7.520381786985234,7.440571350526058,7.442475177819269,7.582297011576414,7.567670796178995,0.394287109375,,,7.5,0.3165116258753317,0.4953045644813748,0.3153687910389272,0.25281969721947944,8.595125725958905,6.576260594674952,0.7651151134198539,3.4704130905997386,3.032431693760765,0.8737956014442985,8.595225881485392,6.567401032241115,0.7640754440657194,baseline
16,train,0.5577811002731323,98.0,98.0,1.1513671875,4.61328125,4.61328125,938,10,7.39453125,12.3984375,7.389168340186975,7.389278901381124,7.398215608925185,7.421502868717939,7.355975634062088,7.357895356396128,7.498823765798923,7.4843549957391,0.403564453125,,,7.3984375,0.2998752903712794,0.467587850704693,0.29008499207203997,0.23228547807366975,8.592742954128187,6.602795858324167,0.7684153818603411,3.496494941187644,3.0591992977308697,0.8749331399552263,8.592526507184939,6.590916574542711,0.76705222486442,baseline
17,train,0.4893288314342499,98.1875,98.1875,1.130859375,4.61328125,4.61328125,1043,10,7.44140625,12.375,7.434192488361035,7.434302672074221,7.443600399214109,7.466414018642843,7.391386606278389,7.393306299398096,7.539273894192999,7.519602773673882,0.39892578125,,,7.44140625,0.303942102762133,0.4836147553520979,0.3077195483951219,0.23969959995050627,8.599024100856447,6.693585833705215,0.778412265763803,3.4847665426054037,3.076280282604845,0.8827794473442253,8.599208101273753,6.687546232896144,0.7776932659538214,baseline
18,train,0.5686507821083069,98.125,98.125,1.111328125,4.625,4.625,908,10,7.5859375,12.390625,7.584513720664248,7.584622214912921,7.594245458682333,7.616167598102842,7.5390096429005276,7.54090557732304,7.692932557916747,7.665220729177766,0.387939453125,,,7.59375,0.28293638517658637,0.45988183407531463,0.27928980324739466,0.22054658225013746,8.591706391557981,6.644280764588716,0.7733365715473283,3.4815117309680246,3.0581893511618734,0.878408458015321,8.59129519731883,6.630999968988754,0.7718277415328664,baseline
19,train,0.5426905751228333,98.125,98.125,1.091796875,4.640625,4.640625,965,10,7.6171875,12.375,7.614074771070447,7.614183533788413,7.623760215589699,7.645729139875908,7.572703061002164,7.574590534730214,7.724115512856822,7.698281296384798,0.384521484375,,,7.62109375,0.292742012796873,0.46922812641080514,0.2727721387254268,0.22299631897486638,8.595123895476299,6.643128313462324,0.7728950035215513,3.4876659873921687,3.0288271604761814,0.8684395728906728,8.59492469011352,6.623874888366218,0.7706728246246833,baseline
20,train,0.5187868475914001,98.125,98.125,1.0732421875,4.6328125,4.6328125,970,10,7.49609375,12.3828125,7.493789184747668,7.493900122772871,7.503029131277911,7.5260294797787886,7.447936995270998,7.449848611519873,7.5921924596473485,7.575416021504314,0.394775390625,,,7.5,0.2504177568177356,0.43988744270928803,0.27932118229631336,0.21903371754080295,8.59392189708027,6.666961275108086,0.7757763399470903,3.4803696523312078,3.0296718291319973,0.87050288669845,8.592658536722478,6.651798826386577,0.7741258189137574,baseline
21,train,0.5552603602409363,98.125,98.125,1.0546875,4.64453125,4.64453125,1095,10,7.6875,12.3671875,7.685667987528351,7.685777070768091,7.695968146422904,7.717285023039948,7.639496671260869,7.641380822693558,7.799043985128187,7.764576852604337,0.378173828125,,,7.69140625,0.29420140769186026,0.4695189230245666,0.27896790239230995,0.2199207933456913,8.592308325800682,6.742165045616532,0.7846744774476255,3.4685951621885804,3.0485607013875935,0.8789035787803043,8.59095510385875,6.7263135780552705,0.7829529425702679,baseline
22,train,0.5584959387779236,98.125,98.125,1.0361328125,4.66796875,4.66796875,1156,10,7.8359375,12.5,7.827942534306275,7.828048549823163,7.838675324081239,7.858737953127071,7.787919346425708,7.789770664141275,7.955736450432596,7.910531794392047,0.373046875,,,7.84765625,0.2534278141814988,0.39350440089984495,0.2502345633084775,0.19895410052227333,8.591443645869425,6.7090794409346,0.78090245568452,3.469802597774726,3.041801815835374,0.8766498180000671,8.590859295779435,6.67909833433487,0.7774656881665161,baseline
23,train,0.4499441087245941,98.375,98.375,1.017578125,4.69140625,4.69140625,1023,10,7.7734375,12.484375,7.767991880057989,7.7680997617499585,7.778480910349752,7.799248185176409,7.720709188420974,7.7225765558057855,7.883202566826995,7.844501333428334,0.377197265625,,,7.78125,0.2517183576013952,0.3898987287596384,0.2652992043946642,0.22067385243452417,8.595895770053922,6.832724985907019,0.7948822517963311,3.4710390263214714,3.1441915693236178,0.9058358449676553,8.59526168647931,6.813971298978339,0.7927590278835825,baseline
24,train,0.5223503112792969,98.25,98.25,1.0,4.69140625,4.69140625,1154,10,7.7578125,12.5078125,7.75422972850851,7.754338358613173,7.765024133628375,7.785657871947398,7.710832358802615,7.712706732247051,7.877365463271695,7.83504236887799,0.3798828125,,,7.7578125,0.26081425632475047,0.39708608408280477,0.2643601909616001,0.2052034773078989,8.598737570056583,6.8507939564986176,0.796720902421207,3.4840540228440577,3.159070486908951,0.9067225898897456,8.597821501654142,6.832404728682996,0.7946669662039976,baseline
1,test,8.781944274902344,80.0625,80.0625,1.5,4.26953125,4.26953125,46,9,4.38671875,11.390625,4.3895634929544896,4.389880817375257,4.3935367779806285,4.451826312534114,4.29675306288626,4.320921989521326,4.573278033966905,4.798945456683324,0.61474609375,2.921875,2.80078125,4.3984375,0.47113887005252236,0.6435714250194599,0.343963899621205,0.2862148477405199,6.658211482751794,3.7450562395475044,0.5624718063175275,3.186646652398159,2.1299430808307145,0.6683963781261388,6.5821493058335925,3.395645305369844,0.5158870070541198,
2,test,8.007152557373047,79.3125,79.3125,1.4736328125,4.265625,4.265625,74,10,5.15625,11.4296875,5.157147499153081,5.1574503698023895,5.162099175678846,5.215977288935297,5.005237170148081,5.028451678347266,5.358511704186306,5.481856283435136,0.548828125,3.046875,2.97265625,5.16796875,0.4267332893766506,0.6422339791198591,0.3623744547014096,0.2881942134002943,6.658211482751794,4.039662044851971,0.6067187945767091,3.186646652398159,2.349673712156344,0.7373499381828422,6.569851110433752,3.6568177085882034,0.5566058723584643,
3,test,6.807776927947998,83.9375,83.9375,1.4482421875,4.3125,4.3125,91,10,5.49609375,11.53125,5.482935569835297,5.483232346330794,5.489373285398229,5.5403250982037955,5.241285395470243,5.264180600622589,5.6759916654660625,5.709370283798695,0.5234375,3.666015625,3.51171875,5.49609375,0.38156588488365717,0.6254432083831785,0.39019260690239965,0.3082292551283567,6.658211482751794,4.391895672872436,0.6596209333767354,3.186646652398159,2.5280940417236986,0.7933399330048542,6.602119920356906,4.136090450949729,0.6264791462203757,
4,test,6.098755836486816,86.5,86.5,1.4228515625,4.32421875,4.32421875,88,10,5.6328125,11.5703125,5.625211357573937,5.6255077837777225,5.632395815232868,5.682296749643272,5.4764525823968055,5.499043679561988,5.968346726744298,5.936265531137147,0.51318359375,3.896484375,3.40625,5.63671875,0.3895994761910806,0.6253931810373953,0.3811647954534258,0.29438804858283474,6.658211482751794,4.741624467858763,0.7121468700929701,3.186646652398159,2.6553679020258745,0.8332796797622783,6.60263486638045,4.463623224506136,0.6760366603390692,
5,test,6.896319389343262,86.625,86.625,1.3974609375,4.328125,4.328125,119,10,5.90234375,11.578125,5.903493965565705,5.903785076508772,5.910902570522629,5.959305919707197,5.714469956959912,5.736711724872277,6.208954292250075,6.165167657839319,0.490234375,4.0546875,3.578125,5.91796875,0.37470594816857566,0.6221937719551807,0.3739229203599754,0.2934249173990194,6.658211482751794,4.80493507715045,0.7216555210956747,3.186646652398159,2.657189011085096,0.8338511610897896,6.606836706269906,4.550457071488496,0.6887497411840222,
6,test,6.186180591583252,86.5,86.5,1.373046875,4.33984375,4.33984375,116,10,5.96484375,11.6484375,5.9513360591463655,5.951624402946114,5.958962820367317,6.006677206021452,5.770148801026013,5.792296613385444,6.288576240066949,6.218507769295835,0.488037109375,4.98046875,4.0,5.9765625,0.35135435037612267,0.6200153729374457,0.3860707609631379,0.30075330101651876,6.658211482751794,4.837574040815238,0.7265575828204096,3.186646652398159,2.6471850110042086,0.8307118108033815,6.605470964598562,4.546890076594969,0.6883521403641957,
7,test,7.250611305236816,84.5,84.5,1.349609375,4.3125,4.3125,138,10,6.390625,11.6015625,6.375466901230503,6.375748650098956,6.384389941392458,6.429102376073695,6.099702789726297,6.121406334403255,6.685536985265682,6.536136451969551,0.448974609375,4.29296875,3.7890625,6.39453125,0.34110179666574,0.5978465525716803,0.3882957834272029,0.3001046742930231,6.658211482751794,5.059572443089588,0.7598996301328809,3.186646652398159,2.7765872720084834,0.8713194699258296,6.58674714473039,4.620993415958298,0.701559254427315,
8,test,6.219333171844482,86.75,86.75,1.326171875,4.328125,4.328125,137,10,6.41796875,11.609375,6.400838389514956,6.401117416878849,6.409975432388603,6.4540546488363,6.179745298715636,6.2013265736406975,6.802152684619301,6.613039557709268,0.447021484375,4.796875,4.1640625,6.42578125,0.3509725710045953,0.6057092698002571,0.4028273463952157,0.3097741786889113,6.658211482751794,5.162700970538319,0.7753885535045532,3.186646652398159,2.8590137946967342,0.8971856959870779,6.610820640417539,4.808487242094714,0.7273661627871679,
9,test,6.154488563537598,86.875,86.875,1.302734375,4.3984375,4.3984375,151,10,6.3671875,11.8515625,6.362478250277327,6.362756970861234,6.3718988718693605,6.415712049152039,6.039466976955888,6.06124783907397,6.665220176985901,6.478026251945382,0.462890625,5.43359375,4.25390625,6.37109375,0.3499430292362934,0.5694174815014749,0.3649907677201589,0.2627909419779739,6.658211482751794,5.098089545157743,0.7656845323048731,3.186646652398159,2.7090134103392955,0.8501141500268272,6.591714570087578,4.727635227416952,0.7172087287987867,
10,test,6.575239181518555,86.375,86.375,1.2802734375,4.40625,4.40625,160,10,6.8203125,11.8125,6.804137750526535,6.804407858047337,6.815479187432786,6.855349399356849,6.5417500228666565,6.562813423749839,7.301696027344878,6.9614285545166705,0.422607421875,4.73828125,4.2265625,6.828125,0.3315092949817046,0.569133549991539,0.36344835890736144,0.2602562503990451,6.658211482751794,5.39339903195195,0.8100372068270344,3.186646652398159,2.8149941409994366,0.8833719103688419,6.60310233190276,4.965568004422351,0.7520053082369034,
11,test,5.69493293762207,85.625,85.625,1.2578125,4.37890625,4.37890625,152,10,6.59375,11.7734375,6.577813424768667,6.578091078199294,6.5880424487452895,6.630482414139711,6.368053394947625,6.38936922105159,7.068055088406413,6.794338525488207,0.43994140625,5.421875,4.2109375,6.6015625,0.37671760143437333,0.5775119826277515,0.3683971622396777,0.2642149657512631,6.658211482751794,5.314575915318299,0.7981987248506293,3.186646652398159,2.8075873446573265,0.8810475872950753,6.584322342065006,4.915700885186516,0.7465765844697134,
12,test,5.116528034210205,88.5,88.5,1.2353515625,4.36328125,4.36328125,148,10,6.66015625,11.7265625,6.651008366731384,6.651281651306818,6.662050849138416,6.7029384692656055,6.358396872541141,6.3797388317656,7.102039984864582,6.785267156875521,0.43212890625,5.91796875,4.8984375,6.6640625,0.3438662647639608,0.5827923433988919,0.37421482453354266,0.2727382641488337,6.658211482751794,5.3570795964015865,0.8045823732513137,3.186646652398159,2.8100202853677443,0.8818110672085406,6.6099658181572885,5.048936587167064,0.7638370191412873,
13,test,6.021162033081055,87.375,87.375,1.2138671875,4.3984375,4.3984375,149,10,6.44921875,11.875,6.433041086761899,6.433321027933256,6.443513600161302,6.486334474433538,6.156781025453633,6.178428108930912,6.8500360580193504,6.59152902991616,0.456787109375,6.109375,4.77734375,6.453125,0.3197233236116611,0.5332092794353395,0.3363938890401298,0.23361204562574373,6.658211482751794,5.340946423571033,0.8021593242279617,3.186646652398159,2.8634897321327504,0.8985902876862071,6.598861779169341,4.946913988427849,0.7496617074241192,
14,test,5.690953254699707,88.375,88.375,1.1923828125,4.40625,4.40625,173,10,6.8515625,11.9921875,6.844459241368602,6.844730323293366,6.856995223799203,6.89573815385868,6.572327457278062,6.593344106393022,7.370332852480024,6.990809492283058,0.428955078125,6.24609375,4.48828125,6.8671875,0.2989426619564261,0.5377756592033972,0.36756647907207696,0.2505800148347098,6.658211482751794,5.492643220450143,0.8249427394547207,3.186646652398159,2.916251325367945,0.9151473769999808,6.6111878890877245,5.132955380048234,0.7764044020773593,
15,test,7.381553649902344,85.5,85.5,1.171875,4.390625,4.390625,156,10,6.703125,11.9296875,6.690968115446966,6.6912434197086945,6.702955096228808,6.743141271605253,6.466719882006448,6.48792116177644,7.260577576173571,6.8897669121125675,0.43798828125,6.69140625,4.87109375,6.71484375,0.2863852275126944,0.5216500307770997,0.3530570829846438,0.2354146245498848,6.658211482751794,5.605244798243339,0.8418544248352305,3.186646652398159,2.918051132834507,0.9157121736853013,6.603644491953096,5.1454213310320105,0.7791790332296037,
16,test,6.863359451293945,87.0,87.0,1.1513671875,4.3515625,4.3515625,144,10,6.46484375,11.7421875,6.455487119758013,6.455766410740717,6.465370400076726,6.508642802735734,6.244014311277361,6.265526373619267,6.908577504770777,6.675294618623753,0.449462890625,6.3984375,4.7109375,6.47265625,0.29048505680482245,0.5193027902002503,0.37259146887337713,0.26279243677750364,6.658211482751794,5.394015353344325,0.8101297724347762,3.186646652398159,2.8937385493355565,0.9080826539578305,6.587105238127335,5.004789223357136,0.7597858304112901,
17,test,6.609187602996826,88.25,88.25,1.130859375,4.42578125,4.42578125,151,10,6.6796875,11.9921875,6.66658776562495,6.666863531645111,6.678209322614385,6.718849434039906,6.419633386008368,6.44090062570605,7.187479688408676,6.8444271852018,0.44287109375,6.375,4.97265625,6.6875,0.29361826062405144,0.52674273948324,0.3700402095108134,0.24570383412914307,6.658211482751794,5.582772184038542,0.8384792520485126,3.186646652398159,3.0027883931339243,0.9423035311662592,6.599720520621309,5.215145930231075,0.7902070873964996,
18,test,6.544336795806885,86.875,86.875,1.111328125,4.40625,4.40625,160,10,6.71484375,11.7265625,6.700055667692819,6.700330692870851,6.710833050298569,6.75214628159071,6.442066290787604,6.463290789002508,7.148164444921078,6.865818360057107,0.427490234375,6.703125,4.63671875,6.73046875,0.2864301988293872,0.5081221564449633,0.33183583269478106,0.24168543168657988,6.658211482751794,5.581147930525872,0.8382353046285669,3.186646652398159,2.9757012821918627,0.9338033383627437,6.579110387415235,5.201726874900712,0.7906428937338955,
19,test,5.107769966125488,88.0,88.0,1.091796875,4.375,4.375,157,10,6.671875,11.6796875,6.6596088374044236,6.659883500882855,6.670321588829216,6.711736019007175,6.414881292749214,6.436145509566687,7.134457000535158,6.83968084901123,0.4287109375,7.08984375,5.21484375,6.6796875,0.26533212243524995,0.5204714148528955,0.3257085525794161,0.24286019691564192,6.658211482751794,5.560199751522524,0.8350890875013978,3.186646652398159,2.9030285996754213,0.9109979600313399,6.613015747339799,5.201798471673953,0.7866000430690745,
20,test,4.854733943939209,88.375,88.375,1.0732421875,4.37109375,4.37109375,144,10,6.4765625,11.7578125,6.46802195653234,6.468303853453367,6.477816415160226,6.521475582967844,6.282584273524634,6.30402958171811,6.939854699690618,6.712207073000146,0.448974609375,7.296875,5.234375,6.48046875,0.26688877357847535,0.5134729789068532,0.335357852806684,0.239224829866352,6.658211482751794,5.467372095486793,0.821147256984869,3.186646652398159,2.822436717693642,0.8857074616570917,6.6205415973175334,5.166678884571936,0.780401241896182,
21,test,5.516669750213623,88.375,88.375,1.0546875,4.38671875,4.38671875,157,10,6.796875,11.65625,6.779586238288568,6.779858555058124,6.790724861441169,6.8311608429112605,6.513109337861226,6.534233353191731,7.247996583135432,6.934209928749607,0.4169921875,6.890625,5.0703125,6.80859375,0.29377947522049286,0.5395213894567874,0.3449976240775619,0.2513519039268767,6.658211482751794,5.637368355853007,0.8466790774754905,3.186646652398159,2.94892045459025,0.9253992601818578,6.621837246793291,5.290382139376496,0.7989296538416784,
22,test,4.581967353820801,90.5,90.5,1.0361328125,4.53125,4.53125,156,10,6.64453125,12.0234375,6.630072629634604,6.6303509297187535,6.641581414114322,6.682746889158627,6.48798887290848,6.509153392148862,7.262454921382315,6.910114176006101,0.447509765625,7.58203125,5.05859375,6.65234375,0.26202951483697173,0.4394621939767312,0.2682820972579198,0.17754608242027875,6.658211482751794,5.5427839306847835,0.8324733969540403,3.186646652398159,2.89320194140235,0.9079142612893799,6.6290977917280385,5.26974325658325,0.7949412457241124,
23,test,5.748551368713379,89.375,89.375,1.017578125,4.48828125,4.48828125,176,10,6.8046875,11.8828125,6.79060156903579,6.790875680280809,6.801678816429834,6.842379279467072,6.559093614634683,6.580121074186456,7.280106258344636,6.977917358212575,0.42724609375,7.4453125,5.06640625,6.81640625,0.2438168088294137,0.4399089792569996,0.2906461265447033,0.19853663100380706,6.658211482751794,5.6271242479974575,0.84514050996647,3.186646652398159,3.00056618107142,0.9416061799049162,6.613692188558607,5.304440765093034,0.8020392564185977,
24,test,4.200796604156494,89.625,89.625,1.0,4.51171875,4.51171875,168,10,6.8984375,11.9765625,6.890422202291642,6.890694652578353,6.902343838864525,6.941772201915218,6.646334506224479,6.6672589472067685,7.423068597862732,7.062259319012418,0.424072265625,7.234375,4.8671875,6.90625,0.280555023805391,0.4449656519564849,0.27333956229120965,0.18298358222726568,6.658211482751794,5.69794961280964,0.8557778057321057,3.186646652398159,2.936870241195936,0.9216177887139605,6.617912539831757,5.366902852643859,0.8109661196550504,
