epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7089682817459106,97.5625,97.5625,1.2578125,4.546875,4.546875,1175,10,7.76953125,12.3203125,7.757246472585575,7.7573466090333385,7.765505114403834,7.786948117190608,7.680510495856663,7.682350303844064,7.8148325694406084,7.803015810452907,0.369384765625,,,7.78515625,0.3132151491336551,0.3434230597336322,0.26975370739232307,0.2132660417555195,8.597198792629808,5.939332385952938,0.6908450681685527,3.468777871631258,2.7561573269933177,0.7945614936989848,8.596903700060984,5.913784738024659,0.6878970550737596,baseline
12,train,0.7331417202949524,97.5625,97.5625,1.2353515625,4.5390625,4.5390625,1018,10,7.66015625,12.3359375,7.645707372013787,7.645812119728022,7.654531086874029,7.676525827045592,7.589139081491699,7.591009483539522,7.729870799467156,7.713730036607169,0.379150390625,,,7.67578125,0.3338149710819158,0.36808895004025727,0.27015825533232857,0.21146570645780027,8.59694420755108,5.864932905613673,0.6822113490584528,3.4915986178340273,2.6864519488624987,0.7694045744951657,8.597374919626091,5.842318167036184,0.679546747891538,baseline
13,train,0.6999996304512024,97.625,97.625,1.2138671875,4.54296875,4.54296875,1051,10,7.65234375,12.390625,7.648365013890435,7.648469514609377,7.657180412279889,7.679108233509793,7.604076906118605,7.605941177906149,7.746592675598441,7.728274465839727,0.382568359375,,,7.66015625,0.32517898536507917,0.3390060174561428,0.29318810889270974,0.2539195456092899,8.59306517879924,6.172305858425234,0.7182891936690426,3.468074881745462,2.8358422666596654,0.8176992606435309,8.593648083868027,6.154087454244709,0.7161204873861597,baseline
14,train,0.7603874206542969,97.5625,97.5625,1.1923828125,4.5546875,4.5546875,991,10,7.71875,12.390625,7.708628951660927,7.708734043752964,7.718169510195386,7.739423546720676,7.650515886969376,7.652386034368259,7.802189543431625,7.774788036064248,0.376953125,,,7.7265625,0.2990554469491425,0.3121810873114692,0.2617552462266189,0.21631032426372954,8.596600229038135,6.004393148859112,0.6984613671550175,3.486670216543389,2.7665963613768154,0.7934780720728903,8.5969555587269,5.985986342892279,0.6962914140943549,baseline
15,train,0.7069575190544128,97.625,97.625,1.171875,4.5546875,4.5546875,1127,10,7.70703125,12.4140625,7.701159367276776,7.701263890572956,7.710168509349786,7.731822567307337,7.636605728906231,7.638469212964505,7.78058545013094,7.760574278880146,0.37939453125,,,7.7109375,0.2723580453525909,0.297954169014899,0.2568025640930292,0.22432506632132349,8.596263532820412,6.143434125341904,0.7146633071317974,3.4851731144066775,2.801939011126308,0.8039597802312656,8.596065784222265,6.114449084639603,0.7113078515362725,baseline
16,train,0.6323220729827881,97.9375,97.9375,1.1513671875,4.578125,4.578125,1051,10,7.73046875,12.421875,7.725792409614341,7.725896123127556,7.734751775721204,7.756264081551594,7.665464263816892,7.667316098868785,7.808452481996565,7.7886798470275105,0.3779296875,,,7.734375,0.2980441892543736,0.29844063577564905,0.28567753976558063,0.23651149212577982,8.594902432827698,6.218637518426161,0.7235262490792751,3.4737115692931964,2.876844379538978,0.8281759501766395,8.59401808962,6.198779321311648,0.721290001565,baseline
17,train,0.6323022246360779,97.875,97.875,1.130859375,4.578125,4.578125,1043,10,7.77734375,12.4140625,7.7723309267557585,7.772435178108525,7.781824561766711,7.802830582550494,7.7223949766486735,7.724244636226832,7.873397438177273,7.845217192972227,0.373291015625,,,7.78125,0.26757754919047294,0.2827494271749009,0.26303692218824337,0.21563571319200991,8.594859956792778,6.23747791036077,0.7257218781594111,3.472572578770194,2.8315368193172725,0.8154003278802763,8.59375906272767,6.21212745316901,0.7228649776919941,baseline
18,train,0.6238881349563599,97.9375,97.9375,1.111328125,4.58203125,4.58203125,1088,10,7.77734375,12.4375,7.76953474892894,7.769640326170654,7.77918929226933,7.800302023711357,7.73375174501072,7.735599702092804,7.886585618231093,7.856432063590425,0.375,,,7.78515625,0.24779862092397348,0.2797279501558176,0.2852326364182909,0.23568033934758467,8.594058598640464,6.340649416551747,0.7377945290662558,3.4807953702180354,2.892086723544023,0.8308695042199117,8.593729902323762,6.310265722021331,0.734287183067625,baseline
19,train,0.5574232935905457,98.1875,98.1875,1.091796875,4.58984375,4.58984375,1123,10,7.77734375,12.484375,7.77457411418351,7.774679555887096,7.784719879407353,7.805323229866548,7.706272730078295,7.7081309267770495,7.8649056065859675,7.829646395020825,0.376953125,,,7.78515625,0.26995530466946327,0.2926747087216828,0.25049190349620254,0.21218539847119058,8.599302882092834,6.490203856005012,0.7547360460485926,3.4697801342697057,2.977145795573887,0.8580214539156946,8.599823813146106,6.476311302189659,0.7530748818702142,baseline
20,train,0.5611788034439087,98.1875,98.1875,1.0732421875,4.59375,4.59375,1167,10,7.77734375,12.484375,7.774448762197336,7.774554589538653,7.7846812740533124,7.805271736629235,7.7215649702497124,7.723423083262012,7.882701076857905,7.844850317732547,0.376708984375,,,7.78515625,0.2533096347171766,0.274441840342916,0.24380690421470308,0.19834740026682918,8.593934898712028,6.476577066208593,0.7536218440727585,3.487433204169847,2.972224828465377,0.8522671702820153,8.593059107457663,6.4410272275261855,0.7495616109443735,baseline
21,train,0.5620039105415344,98.1875,98.1875,1.0546875,4.57421875,4.57421875,1175,10,7.6015625,12.4453125,7.599074656023955,7.599183284295048,7.608790042199641,7.630714399241305,7.546129497272187,7.548021077152532,7.698045682261281,7.672060865922121,0.38916015625,,,7.6015625,0.24041772287575489,0.2595824780362127,0.29279148944677197,0.2422276973495193,8.597358199008674,6.544316322844364,0.7612008446500417,3.471869482709252,2.9800318798947405,0.8583363789266902,8.596052767777774,6.523914197508947,0.7589430141661974,baseline
22,train,0.5184322595596313,98.25,98.25,1.0361328125,4.5703125,4.5703125,1074,10,7.59765625,12.453125,7.59594112112646,7.596049400420071,7.605573832402911,7.627518007432646,7.552237702109879,7.5541264565703585,7.704630200774223,7.67799606360822,0.389892578125,,,7.60546875,0.2675514560607776,0.2841645745498078,0.2897848279037968,0.24329517868081052,8.595007222921764,6.535754497979409,0.7604129151339634,3.457510092714063,2.9688630556099476,0.8586708284282869,8.594311529972362,6.517466699266207,0.7583465733743499,baseline
23,train,0.5484452843666077,98.25,98.25,1.017578125,4.5859375,4.5859375,1100,10,7.63671875,12.5,7.623068040602112,7.623177321385883,7.633334967604237,7.654813039773809,7.5859370037800264,7.587829102590193,7.74728354963337,7.711714937822489,0.388916015625,,,7.6484375,0.2519852889070847,0.27034539911495026,0.2584922507911005,0.23474848115659858,8.597201977093274,6.64314991113636,0.772710694576751,3.4651320226168707,2.983202721647003,0.8609203638348203,8.596820609711793,6.620401763824894,0.770098861472793,baseline
24,train,0.4953502118587494,98.375,98.375,1.0,4.60546875,4.60546875,1172,10,7.6953125,12.5078125,7.693487300260672,7.693595327062433,7.704190847080721,7.724890345893996,7.6560731844671155,7.657949339851643,7.822398631567943,7.780655336101065,0.384765625,,,7.6953125,0.24498782717594048,0.2692022885691126,0.24194733320776304,0.19883573780118208,8.595220977299,6.639301150248844,0.7724410073672366,3.475961663752506,3.0112128059365766,0.8662963223494802,8.596566864310137,6.625489209947428,0.7707133922791997,baseline
1,test,8.411704063415527,80.5625,80.5625,1.5,4.5390625,4.5390625,156,10,6.5703125,12.3359375,6.549369850454649,6.549626687282157,6.557007096298658,6.599291503351199,6.138997966126096,6.160576006056505,6.6857026250934215,6.572736543383336,0.4677734375,3.365234375,3.05859375,6.60546875,0.467675351721333,0.4723570133156364,0.4033854475733955,0.36560940477342035,6.658211482751794,4.163859378698916,0.6253720521622754,3.186646652398159,2.3963970621331185,0.7520121693849156,6.568761365911233,3.795310680615211,0.5777817870369107,
2,test,7.030502796173096,83.3125,83.3125,1.4736328125,4.578125,4.578125,195,10,7.140625,12.4375,7.1243514903565615,7.1246063284275465,7.13512767696803,7.17289167991668,6.796102558564494,6.816748414761522,7.534325395456436,7.205257026237709,0.42578125,3.140625,3.078125,7.16796875,0.4350614985653386,0.46258030158100844,0.33635008395789234,0.30959487373424466,6.658211482751794,4.378328937137912,0.6575833387809992,3.186646652398159,2.351349111093569,0.7378756942894894,6.582499032732313,4.097267126081805,0.6224485724506185,
3,test,6.847912788391113,83.5625,83.5625,1.4482421875,4.61328125,4.61328125,206,10,7.34765625,12.453125,7.324501364771988,7.324751214673742,7.337248629845678,7.371980333782279,6.924093495283447,6.944554542301253,7.7800330587296935,7.328411401836086,0.41015625,3.435546875,3.181640625,7.36328125,0.40726235820760215,0.44197203626479786,0.33379247124091305,0.31101407380923435,6.658211482751794,4.694950814988249,0.7051369316145328,3.186646652398159,2.5268847768374405,0.7929604541927469,6.580449154074478,4.381573926999653,0.665847243008735,
4,test,6.9239373207092285,85.375,85.375,1.4228515625,4.58984375,4.58984375,193,10,7.29296875,12.46875,7.271023236083746,7.271274412237187,7.282356485296403,7.31875444945372,6.880351489738702,6.900855899639744,7.6371117672215165,7.28597267060587,0.414794921875,3.51953125,3.33203125,7.3203125,0.4431405036929018,0.47587845586766014,0.3326773597360744,0.31079317472695994,6.658211482751794,4.762710398505046,0.7153137762059565,3.186646652398159,2.499170468484558,0.7842634408818968,6.603402895536497,4.5466623019658785,0.6885332265640112,
5,test,7.262838363647461,86.625,86.625,1.3974609375,4.5234375,4.5234375,165,10,6.92578125,12.40625,6.91457741773578,6.914843558395641,6.9262769176131895,6.965070797965798,6.648411163503459,6.6693293022450515,7.448655928955381,7.064207106776707,0.441650390625,3.642578125,3.3984375,6.93359375,0.4202806926262619,0.4524090203905498,0.310201975383984,0.29830276135109407,6.658211482751794,4.914611544612131,0.7381278827420116,3.186646652398159,2.6134917896071297,0.8201385577658279,6.605726760122555,4.656200852841805,0.7048733654789288,
6,test,7.227534770965576,85.875,85.875,1.373046875,4.5625,4.5625,199,10,7.28125,12.4296875,7.267102599069945,7.26734952875246,7.278278340074092,7.31424574052735,6.755153240248381,6.7758625464821245,7.527607439571069,7.165941020681346,0.414306640625,3.51953125,3.326171875,7.296875,0.3828897134574757,0.424127048058455,0.3101777127493755,0.2894328180872775,6.658211482751794,4.994007783993094,0.750052442300782,3.186646652398159,2.6337719372451778,0.8265026608027259,6.606562623846335,4.70314614296246,0.7118900418784334,
7,test,9.843236923217773,84.5,84.5,1.349609375,4.60546875,4.60546875,189,10,7.04296875,12.4609375,7.025344282105708,7.025601307848659,7.035888182642937,7.074357558541247,6.641215620075938,6.662097662327354,7.358788339397883,7.056463542912898,0.434814453125,4.046875,3.455078125,7.05859375,0.4101978928805092,0.4302747678864483,0.31900376197025176,0.2967046639995289,6.658211482751794,5.067973804297857,0.7611614346324875,3.186646652398159,2.6891394749872086,0.8438775202652155,6.578192824330577,4.764813844452151,0.7243347788208135,
8,test,7.151987075805664,86.0,86.0,1.326171875,4.52734375,4.52734375,163,10,6.921875,12.3828125,6.9093998697157115,6.909660890767443,6.920116465539446,6.959189161039021,6.622740598993936,6.643650337841228,7.351999997161262,7.0387055552070965,0.441162109375,4.01953125,3.4375,6.9453125,0.4212127381851618,0.43189980308060966,0.31013807139559224,0.29636878175253606,6.658211482751794,5.109432917249046,0.7673881988406519,3.186646652398159,2.6714700065148484,0.838332673157971,6.607731331648936,4.816238979552446,0.728879359317197,
9,test,6.689591407775879,86.25,86.25,1.302734375,4.6640625,4.6640625,215,10,7.58984375,12.5234375,7.563324165460573,7.563562771811298,7.574807964157914,7.608735964482183,7.041236548755851,7.06149580770555,7.846407876025536,7.440539982926458,0.393798828125,3.51953125,3.349609375,7.6171875,0.37424558821318893,0.3960760831555198,0.3312434027619325,0.2943242989296839,6.658211482751794,4.970108694148202,0.7464630264483713,3.186646652398159,2.6574543896930987,0.8339344394186884,6.603442019517193,4.676009577119308,0.708117003723036,
10,test,7.625391006469727,87.0,87.0,1.2802734375,4.66796875,4.66796875,195,10,7.296875,12.46875,7.280830765867646,7.281080192129642,7.291792196260901,7.328271727354364,6.796449137211287,6.817068383025728,7.5327753305444505,7.2051385936285195,0.414794921875,3.69140625,3.40234375,7.31640625,0.36935930674211387,0.3955011651367771,0.35795278429521526,0.32805855888716834,6.658211482751794,5.039569316388437,0.7568953508676504,3.186646652398159,2.69404414098752,0.8454166510617287,6.597537500427019,4.7592954035717385,0.7213745133337549,
11,test,6.1623735427856445,87.875,87.875,1.2578125,4.5703125,4.5703125,208,10,7.41015625,12.4609375,7.391124521165709,7.391372057649366,7.404375334985258,7.438115028587295,6.979955908008099,7.0003471936361885,7.8952492091276785,7.382355847354636,0.4052734375,4.171875,3.609375,7.43359375,0.37789483098126364,0.3966629618562912,0.3181134677146591,0.295151621129891,6.658211482751794,5.188422281106385,0.7792516495679175,3.186646652398159,2.7011233584363055,0.8476381767660165,6.614526777818556,4.912301768005647,0.7426535462036037,
12,test,6.077939987182617,87.625,87.625,1.2353515625,4.66796875,4.66796875,187,10,7.1640625,12.5703125,7.161387089098597,7.161646841742592,7.1736233402823215,7.210485141816247,6.760082041086759,6.78081572277644,7.555539942204315,7.171228959991589,0.43017578125,4.20703125,3.587890625,7.16796875,0.3614204428229161,0.40111541469562356,0.30705461377427046,0.29158833223411923,6.658211482751794,5.118978354921827,0.7688218327373086,3.186646652398159,2.725131425988611,0.8551721364958277,6.604413314354731,4.834124689139851,0.7319536890026027,
13,test,6.490170001983643,87.625,87.625,1.2138671875,4.59765625,4.59765625,180,10,7.26953125,12.5078125,7.256675053409598,7.256931669211894,7.271174967184316,7.305166767049978,6.895277103049314,6.91581741619509,7.8542385375710175,7.30135210880936,0.418701171875,4.28515625,3.802734375,7.28515625,0.3486423633905484,0.3835211690832272,0.2972063713693734,0.2814942106861591,6.658211482751794,5.305083828516692,0.7967731037470948,3.186646652398159,2.7832934439183843,0.8734239303952243,6.612536037839526,4.992702296558304,0.7550359299349149,
14,test,5.5733747482299805,87.5,87.5,1.1923828125,4.55859375,4.55859375,174,10,7.1015625,12.4375,7.07163623053612,7.071896518817797,7.085357203961786,7.121009403956822,6.745862673516133,6.766629766651238,7.6634168269967144,7.157794766463159,0.428955078125,4.37109375,3.85546875,7.1171875,0.3062825548356771,0.3458028206972392,0.27858673183315347,0.2650766431016135,6.658211482751794,5.220069803494166,0.7840048062481708,3.186646652398159,2.7201333951257674,0.8536037069182709,6.606205122195511,4.922503933772296,0.745133377290039,
15,test,8.758278846740723,86.75,86.75,1.171875,4.62890625,4.62890625,202,10,7.39453125,12.5703125,7.376828566610269,7.3770805378884825,7.391754409218455,7.424437801992999,7.022642674646418,7.042969311281772,8.012085825218268,7.4233763176804475,0.411865234375,4.50390625,4.078125,7.40625,0.32302322344398576,0.34921478039220616,0.26707424931438983,0.268595983944288,6.658211482751794,5.4015370561242815,0.8112594606099629,3.186646652398159,2.7573855506249956,0.8652937872951441,6.5915368931415905,5.0450867866165545,0.7653885381216484,
16,test,5.791050434112549,87.125,87.125,1.1513671875,4.59765625,4.59765625,189,10,7.20703125,12.46875,7.181779881680258,7.1820398085105746,7.1953807300158035,7.230873003624638,6.861372543516669,6.881948743399091,7.766560100847085,7.2685008346465265,0.422119140625,4.7265625,3.986328125,7.23046875,0.30874293594335894,0.33880200092087553,0.28301245784658624,0.26012656112379434,6.658211482751794,5.415140662962026,0.8133025928945088,3.186646652398159,2.786000628725798,0.8742734707122772,6.611469820780877,5.1334626670082395,0.7764480223252277,
17,test,8.328421592712402,87.625,87.625,1.130859375,4.6328125,4.6328125,179,10,7.1953125,12.5078125,7.171396661447275,7.171659644973081,7.187600479856629,7.220949723287956,6.874623801708834,6.895229020314592,7.922322107217026,7.282105491428898,0.4248046875,4.98046875,4.01953125,7.2109375,0.2905457889966006,0.3121202209633106,0.2977275419066311,0.2732329665331848,6.658211482751794,5.469375818914787,0.821448197174766,3.186646652398159,2.8167634541877327,0.8839271376598766,6.595938314558692,5.121011876265531,0.7763886852856593,
18,test,5.8692498207092285,88.125,88.125,1.111328125,4.59765625,4.59765625,170,10,7.08203125,12.515625,7.070587741572668,7.070852259483377,7.0837910101744175,7.120502440438056,6.804157466470448,6.824826290737381,7.688688514324022,7.213632266025734,0.434326171875,5.6015625,4.12109375,7.09375,0.3323452185821437,0.35266365287498097,0.30473232601344596,0.2961270046243913,6.658211482751794,5.25292324112754,0.7889390799218865,3.186646652398159,2.719701818440937,0.8534682740535994,6.6157158836271766,4.964673291512583,0.750436291225768,
19,test,6.563173770904541,85.625,85.625,1.091796875,4.63671875,4.63671875,180,10,7.28125,12.546875,7.275061619534569,7.275322420056011,7.2921004275813806,7.324081915426423,6.939747907635805,6.960235820744923,8.001370847789232,7.344359997999898,0.41943359375,5.44921875,4.24609375,7.296875,0.30034439393617923,0.32055788689535847,0.30336716854375956,0.2877408011373699,6.658211482751794,5.559452035541441,0.8349767876768849,3.186646652398159,2.7425808303125185,0.8606479253821718,6.5901967612792625,5.14959083506489,0.781401682165446,
20,test,6.566332817077637,87.125,87.125,1.0732421875,4.66796875,4.66796875,181,10,7.1953125,12.546875,7.181146743073473,7.181407664095134,7.196173195814774,7.230378599640791,6.871601076927352,6.89218107319507,7.862634677382333,7.278678166097395,0.4267578125,5.43359375,4.47265625,7.19921875,0.3168156925355258,0.3685082355374386,0.24312259379241052,0.22806155822861054,6.658211482751794,5.649361202726995,0.8484802889427225,3.186646652398159,2.904982687889672,0.9116111714813072,6.605254244768198,5.295371092578949,0.8016907292816527,
21,test,4.361763000488281,88.625,88.625,1.0546875,4.64453125,4.64453125,175,10,7.0859375,12.5,7.069221544460346,7.069486954651343,7.0828268370224325,7.119265285099721,6.745822118881669,6.76658218392802,7.625525686546719,7.157627654460016,0.432861328125,5.3984375,4.1328125,7.1015625,0.2734186042953125,0.30751341592068515,0.27301378580489305,0.25771915820548397,6.658211482751794,5.502192994480443,0.8263770246310085,3.186646652398159,2.8246075196436067,0.8863886799366053,6.617344594174352,5.248445447275201,0.7931346739741686,
22,test,5.254462718963623,90.5,90.5,1.0361328125,4.62890625,4.62890625,158,10,6.87109375,12.5078125,6.859909575309764,6.86018224949283,6.8737267868454515,6.911361441988675,6.640635648703906,6.661582601455022,7.549340790911676,7.05704598834996,0.450439453125,5.859375,4.16796875,6.8828125,0.32953202623435257,0.36448481890837625,0.2941901784463001,0.27949062370323546,6.658211482751794,5.50623184635855,0.8269836217462503,3.186646652398159,2.820649902269902,0.885146741998263,6.622825312442777,5.262860147649829,0.7946548337553334,
23,test,6.116002082824707,86.875,86.875,1.017578125,4.671875,4.671875,174,10,7.140625,12.65625,7.123654152364238,7.123920204123324,7.1398991710480155,7.173697868550762,6.8881054569871445,6.90869393648913,7.9571334623709875,7.2951269294772105,0.435791015625,5.7734375,4.80859375,7.1484375,0.3030928590402305,0.33107642648669394,0.30333522142507846,0.298801524563687,6.658211482751794,5.624664201625533,0.8447710344131181,3.186646652398159,2.850434063422157,0.8944932947859218,6.601256006949229,5.239123194684935,0.7936555087652473,
24,test,7.70823335647583,85.125,85.125,1.0,4.76171875,4.76171875,187,10,7.07421875,12.6484375,7.056103399526244,7.056368850888158,7.068759238723062,7.1061781406679705,6.698701530667492,6.719542957856028,7.5169115038979415,7.112521766447525,0.440673828125,5.86328125,4.7578125,7.09375,0.26062165493679407,0.31472701021145805,0.3024807399819211,0.2816962968384404,6.658211482751794,5.5846928324295195,0.8387677151584563,3.186646652398159,2.832553231442475,0.8888821198016398,6.573586095424561,5.124433789776719,0.7795492012105081,
