epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.729747474193573,97.5,97.5,1.2578125,5.3046875,5.3046875,1349,10,7.8359375,14.8046875,7.819824630427368,7.819958138742901,7.8310004204058545,7.86028758584849,7.7743340555442995,7.776611102779778,7.954803143740555,7.934778751257912,0.470703125,,,7.84375,0.2562104205550178,0.5628613953695095,0.2901352676503923,0.24032353769817674,8.59446041518734,6.2741696233743225,0.7300248439433367,3.4717898429574925,2.8932909180098303,0.8333715601705719,8.593382424814349,6.253576318297256,0.7277200069950753,baseline
12,train,0.7020439505577087,97.625,97.625,1.2353515625,5.3046875,5.3046875,1425,10,7.75390625,14.8671875,7.73993784091331,7.740071718470609,7.751136206555822,7.780575603823348,7.672025820925914,7.674313960940142,7.851606052226952,7.8335411957174355,0.478271484375,,,7.765625,0.2596124102782054,0.5421110704358393,0.23845679698098907,0.21885159480157185,8.598594383319636,6.296885315746467,0.7323156594014667,3.4983396247265697,2.9001092917954736,0.8289959246087053,8.59771896365244,6.276530768913213,0.7300227880729482,baseline
13,train,0.6609727144241333,97.6875,97.6875,1.2138671875,5.3125,5.3125,1579,10,7.9140625,14.828125,7.90154220010521,7.90167475269496,7.9130829608395175,7.941693983621274,7.808957141684671,7.811228933392092,7.99309347463738,7.968949750428822,0.46630859375,,,7.9296875,0.2700234306886232,0.5429765647920736,0.2570343867724634,0.22942262651770207,8.59754487913647,6.4547579505955355,0.7507675785745763,3.476036344623239,2.968761765548126,0.8540652257966838,8.595936380672079,6.429993595305961,0.748027127069457,baseline
14,train,0.6836898326873779,97.625,97.625,1.1923828125,5.3125,5.3125,1854,10,8.1640625,14.7734375,8.152439441054955,8.152570267127581,8.164142959633676,8.191909521314177,8.042780251320348,8.045024950385994,8.230532125790758,8.200218872969506,0.447509765625,,,8.1796875,0.24552426109192793,0.5519388241689153,0.2687967614176056,0.23202697835129166,8.60137951686756,6.515348974431644,0.7574772118419902,3.4838790569570666,2.9747713428060187,0.8538675695029094,8.598875512487334,6.494428147287358,0.7552648178074115,baseline
15,train,0.578548014163971,97.9375,97.9375,1.171875,5.30859375,5.30859375,1742,10,8.0546875,14.75,8.042617982364344,8.042749825119706,8.054503008181438,8.082448008025558,7.964408279565673,7.966662531827371,8.154559622022997,8.122733446692996,0.453857421875,,,8.0703125,0.24038641897545115,0.5544417217593209,0.25195141770315765,0.22651990464318628,8.593624133460255,6.5769607739653555,0.7653302811275174,3.480851808161033,2.9853412106808896,0.8576467414331188,8.59412964512252,6.557067140946819,0.7629704707408262,baseline
16,train,0.6323964595794678,97.8125,97.8125,1.1513671875,5.296875,5.296875,2053,10,8.15625,14.7265625,8.143994063095292,8.144124910401997,8.156340446532989,8.183479529378024,8.049448432889069,8.05169201448777,8.24710284410597,8.206796201585089,0.44580078125,,,8.1796875,0.22404020028124166,0.5056213188283896,0.24647367573490728,0.21966094970698558,8.597460267579212,6.537315275478845,0.760377491958978,3.491967718658616,2.991998773334327,0.8568231479767676,8.595702261286894,6.515352794526978,0.7579779518272356,baseline
17,train,0.6214592456817627,97.9375,97.9375,1.130859375,5.29296875,5.29296875,2155,10,8.09375,14.7265625,8.07701235444735,8.077143735420872,8.088922867266621,8.116697516266944,7.976999023215368,7.979251569541749,8.166486317500391,8.135171111438888,0.4501953125,,,8.1171875,0.23232615937915732,0.5436497479967908,0.2538853299391178,0.22811840528159139,8.599836423969128,6.670504894427173,0.7756548573221,3.474427558588135,3.0501224934252624,0.877877705605325,8.59864139785046,6.6491003173554155,0.7732733590934024,baseline
18,train,0.5854753851890564,98.0,98.0,1.111328125,5.29296875,5.29296875,2079,10,8.1171875,14.828125,8.102444571187712,8.102576119181506,8.115314880833205,8.142145128869947,8.027139912254555,8.029388479974394,8.23126218778756,8.18487744711258,0.452880859375,,,8.125,0.21868501028307835,0.5208802691686192,0.25649565262666996,0.21454339052529733,8.596623415377639,6.699719563325912,0.7793431490021366,3.4855055232915593,3.0531534152554087,0.8759571301359305,8.59506582870723,6.67449375303508,0.7765494629188872,baseline
19,train,0.5287062525749207,98.125,98.125,1.091796875,5.28515625,5.28515625,2076,10,8.265625,14.78125,8.247758624285915,8.247888942387213,8.260633759008682,8.287008539636354,8.140538874119377,8.142773014704657,8.345279944214113,8.2969607090656,0.44091796875,,,8.28125,0.2330386449338491,0.5372147541072514,0.2609128956049415,0.2246493719939628,8.59777947568831,6.695693384146438,0.7787700769808826,3.4808133017514473,3.0451810973298965,0.8748475811091756,8.59677931608868,6.674939214387614,0.7764465003650395,baseline
20,train,0.5855156779289246,98.0,98.0,1.0732421875,5.265625,5.265625,2334,10,8.359375,14.7109375,8.344578753866298,8.344708861663129,8.358400601929956,8.383672756643476,8.243998075245958,8.24622181865445,8.462751643956512,8.399387417627898,0.431884765625,,,8.375,0.23945733904005717,0.5344894686348235,0.25598904213776286,0.22703182072600087,8.595030356664157,6.790030375717761,0.7899949265976833,3.478963980921784,3.092580678032454,0.8889372511448209,8.59420519082419,6.777852176994605,0.7886537529068006,baseline
21,train,0.5071806907653809,98.25,98.25,1.0546875,5.27734375,5.27734375,2113,10,8.15625,14.71875,8.14628157863391,8.146413303042948,8.159569365129064,8.185973954529643,8.054465700146482,8.056712568279217,8.263084641044427,8.211996327308377,0.44580078125,,,8.1640625,0.23593694431771858,0.5354447711439091,0.25999694914110705,0.2251220422409992,8.590118368087428,6.946177921870493,0.8086242382498212,3.476880195683308,3.1630214402554175,0.9097297756139083,8.589788441599948,6.93069845820809,0.8068532194160961,baseline
22,train,0.556542694568634,98.1875,98.1875,1.0361328125,5.29296875,5.29296875,2472,10,8.3515625,14.8125,8.347977936071043,8.348108137969541,8.362565016993965,8.387092640627982,8.23866765968213,8.24089325544461,8.466999303088619,8.394190917734397,0.435791015625,,,8.3671875,0.2202634177302976,0.5417063453823889,0.24583500100372394,0.22534944149997047,8.590662913809211,6.926965338630973,0.8063365316658044,3.4758230741411347,3.1714522743673896,0.9124320216301706,8.590216570752187,6.909172496819414,0.8043071370684226,baseline
23,train,0.5712264180183411,98.1875,98.1875,1.017578125,5.24609375,5.24609375,2524,10,8.359375,14.6875,8.34058982556944,8.340720140462032,8.354267776791053,8.379736332400851,8.257947921832482,8.26017082117119,8.47411213662444,8.41323091490025,0.430908203125,,,8.375,0.20658667606747547,0.4988265962507267,0.22642559193573555,0.21471989311518222,8.590008203314252,6.922174764932436,0.8058402973656856,3.4944363161372847,3.1316851507972787,0.8961917938910996,8.589004410154901,6.892845032947797,0.8025196755980575,baseline
24,train,0.5411887764930725,98.25,98.25,1.0,5.24609375,5.24609375,2396,10,8.3671875,14.6328125,8.35303386196832,8.353164296474008,8.367564469319326,8.392195901492983,8.282391162611885,8.28461174575995,8.512794276291405,8.437441833556145,0.42822265625,,,8.3828125,0.22555762200732293,0.49395225342690113,0.24055539402356932,0.20867687443496966,8.597841081420277,6.987893778966255,0.8127498185639789,3.482901946772385,3.1622854856761666,0.9079455965180603,8.59651619685318,6.967754807521384,0.8105323886985735,baseline
1,test,8.989950180053711,78.125,78.125,1.5,5.12890625,5.12890625,220,10,6.796875,14.25,6.736620111592396,6.736943290282687,6.742967657191819,6.800976735276487,6.003590809480002,6.029615738769392,6.475770325734114,6.556388614708634,0.52294921875,3.2890625,3.3125,6.859375,0.3982648439527216,0.6149123682283276,0.2978577910965455,0.2513788554927822,6.658211482751794,3.7085024124893637,0.5569817693679903,3.186646652398159,2.081223317182948,0.6531076533435836,6.547855014127349,3.4848823619577356,0.5322173985891432,
2,test,6.413158893585205,81.9375,81.9375,1.4736328125,5.08203125,5.08203125,217,10,7.24609375,14.3203125,7.192190256853224,7.1925088924430325,7.201721367198596,7.255115082812849,6.479819689765654,6.505251429029322,7.169508178267546,7.0163383838724025,0.494140625,3.666015625,3.59765625,7.3046875,0.3641505938195548,0.6075567198199928,0.3887027778274643,0.3003845034742902,6.658211482751794,4.425250056845296,0.6646304444232477,3.186646652398159,2.4187866642110274,0.7590382392697141,6.589181786501558,4.186071044970879,0.6352945146461682,
3,test,6.96906852722168,83.0625,83.0625,1.4482421875,5.11328125,5.11328125,260,10,7.71484375,14.1796875,7.654968742494588,7.655281136655639,7.665742535654762,7.716178527165009,6.818419225994338,6.843421049289022,7.578751778142906,7.343202100044135,0.4560546875,3.755859375,3.572265625,7.76171875,0.36595187101371324,0.6133742781596577,0.3273698415802363,0.27376773405685967,6.658211482751794,4.557853882027804,0.6845462770047182,3.186646652398159,2.5152552570679454,0.7893110003818754,6.581651935944381,4.304220902879619,0.6539727327987331,
4,test,8.363628387451172,83.0625,83.0625,1.4228515625,5.11328125,5.11328125,253,10,7.66796875,14.1640625,7.626202339580464,7.62651660761954,7.63962546372731,7.68775585015587,6.934012631307926,6.958877564669466,7.877057184203398,7.454982542756157,0.458740234375,3.9765625,3.744140625,7.7109375,0.32723617999674337,0.6002375740756133,0.32873221331164787,0.28758690862288433,6.658211482751794,4.737811055773296,0.7115741318891227,3.186646652398159,2.6166124690549273,0.821117856630184,6.574376720883293,4.423775538073557,0.6728813583227713,
5,test,6.8176374435424805,85.25,85.25,1.3974609375,5.08203125,5.08203125,206,10,7.21484375,14.109375,7.180338906656921,7.1806613251387965,7.193277258431036,7.243879864008588,6.670328945601119,6.695533200879655,7.588006644219634,7.20052665530508,0.488525390625,4.41796875,4.05859375,7.234375,0.31844355156983467,0.6062168550341904,0.34199872433071477,0.29773262056201166,6.658211482751794,4.994604586069979,0.7501420762930983,3.186646652398159,2.708014899931692,0.8498008079727744,6.589620689322955,4.639893793288234,0.7041215286952967,
6,test,6.5838398933410645,86.125,86.125,1.373046875,5.046875,5.046875,208,10,7.17578125,14.0234375,7.148442122254135,7.148765420428232,7.1614370840551915,7.212172056420405,6.732445230262349,6.757573639819862,7.661687567065359,7.260547810262243,0.48828125,4.203125,3.994140625,7.19921875,0.31799920437151596,0.5937222797280132,0.3701338295593155,0.3068196181577503,6.658211482751794,5.08861252592884,0.7642611742073641,3.186646652398159,2.8601684588686327,0.8975480405761868,6.596312875120719,4.78245068098011,0.7250187751126931,
7,test,6.94477653503418,85.25,85.25,1.349609375,5.05078125,5.05078125,187,10,6.953125,14.03125,6.92332346814195,6.923650422408906,6.934910603064196,6.987984091189459,6.52480085029705,6.550190121532864,7.342906173255198,7.060045736111776,0.5048828125,4.76953125,4.09375,6.98046875,0.3032969378219541,0.5989262011064952,0.3596410331974781,0.30323485136807693,6.658211482751794,5.010463644326811,0.7525239559161645,3.186646652398159,2.739864737612934,0.8597955896839103,6.586324791038156,4.710304371670598,0.7151643019609037,
8,test,5.921526908874512,87.625,87.625,1.326171875,5.05078125,5.05078125,235,10,7.59375,14.1171875,7.570809452353382,7.571127004381143,7.585841294494105,7.632970218804235,7.027741119665003,7.052492389171691,8.053521997522475,7.5455662742995155,0.4619140625,5.2109375,4.12109375,7.62890625,0.3464109407411767,0.6150421951728449,0.3673636307838918,0.29198838068959504,6.658211482751794,5.274518913168651,0.7921825443412813,3.186646652398159,2.8208576508005114,0.8852119354612574,6.6134051030767305,4.967219227258724,0.7510834660571213,
9,test,6.829379081726074,86.0,86.0,1.302734375,5.0859375,5.0859375,184,10,7.0625,14.078125,7.04445691458325,7.0447825981733105,7.057824459789145,7.108728791936786,6.598951739768583,6.624249340385513,7.498674064469044,7.131676296511809,0.498291015625,5.51953125,4.41015625,7.08984375,0.3256336490746519,0.6046579453885498,0.352793988502161,0.29398984963954305,6.658211482751794,5.267687605316782,0.7911565469139593,3.186646652398159,2.793316339958184,0.8765692104130942,6.586654832619485,4.890631146382608,0.7425060627380143,
10,test,6.840671062469482,85.0,85.0,1.2802734375,5.03515625,5.03515625,217,10,7.375,14.09375,7.33795691932429,7.338277011925636,7.352531012973917,7.400891498450012,6.853586507686252,6.878560992179105,7.865574645055239,7.377489292165011,0.476806640625,5.546875,4.625,7.4140625,0.29273320928586066,0.5923748925228199,0.3399686921983565,0.2827622079817996,6.658211482751794,5.435125269722218,0.8163040906408574,3.186646652398159,2.819094502452989,0.8846586427558377,6.590799997317128,5.013827073148783,0.7607311821311111,
11,test,6.044431209564209,87.125,87.125,1.2578125,5.0703125,5.0703125,206,10,7.2265625,14.0546875,7.189709198053658,7.190031832470101,7.2035143224680205,7.253272611812046,6.687637321895198,6.712821671792743,7.616478946883248,7.217275415563876,0.485595703125,5.890625,4.484375,7.25390625,0.3051011870660868,0.5973641087927869,0.34217517727116975,0.2869353707619729,6.658211482751794,5.372706410056442,0.806929371945383,3.186646652398159,2.8640550653617156,0.8987676946254232,6.60662001775454,5.068426268182668,0.7671738732607367,
12,test,7.130063533782959,84.3125,84.3125,1.2353515625,5.06640625,5.06640625,224,10,7.32421875,14.0625,7.299615743336389,7.2999368964179,7.3137624104873575,7.362772885762676,6.7953949404167755,6.82044175701228,7.762400084271306,7.321283903324756,0.47900390625,6.33203125,4.65234375,7.36328125,0.3250098128441089,0.6026693613960814,0.3336731791759318,0.27866436819289897,6.658211482751794,5.318193786025749,0.798742094600422,3.186646652398159,2.798085428836158,0.8780657958203231,6.583480231731584,4.912790141956716,0.746229952704598,
13,test,5.96510124206543,87.25,87.25,1.2138671875,5.11328125,5.11328125,238,10,7.48828125,14.21875,7.456438893863828,7.45675823579732,7.472161812991714,7.519064091330786,7.0146493862022545,7.039419976905573,8.110290998299725,7.532981041418977,0.47314453125,7.296875,4.81640625,7.5234375,0.34809760473346046,0.6202804762817088,0.3215412901674447,0.26556094248710654,6.658211482751794,5.514448286877252,0.828217652918133,3.186646652398159,2.851802083110652,0.894922592363507,6.611868654001893,5.168341466107061,0.7816763666318259,
14,test,5.7245893478393555,87.5,87.5,1.1923828125,5.08203125,5.08203125,237,10,7.57421875,14.1796875,7.54143115465439,7.541748673210551,7.556619394771614,7.603632326103044,6.978023858844685,7.002836435442107,8.00485479389985,7.497537018071301,0.4658203125,5.734375,4.7265625,7.609375,0.32670636379964496,0.6174371476724865,0.3165469530318068,0.27195679258044314,6.658211482751794,5.576802921881748,0.8375827256806948,3.186646652398159,2.901018215593812,0.910367082403255,6.6139675332503645,5.238136754776083,0.7919810202336836,
15,test,6.445950031280518,86.0,86.0,1.171875,5.08984375,5.08984375,226,10,7.41796875,14.15625,7.399026439999828,7.3993469463913,7.414545751865125,7.461925144438093,6.9333266700637814,6.958199546159378,7.9909791516607465,7.45445813709326,0.475830078125,7.34375,5.02734375,7.4453125,0.35928946559953717,0.6340516539387109,0.31570480704314186,0.27195703208979977,6.658211482751794,5.5307511391759006,0.8306661861827913,3.186646652398159,2.8535257035159827,0.8954634808250607,6.596799117223635,5.12244238678013,0.7765042251181947,
16,test,7.811944961547852,84.875,84.875,1.1513671875,4.99609375,4.99609375,242,10,7.49609375,13.9609375,7.464685631974097,7.465004587829471,7.478737047357087,7.527231579798335,7.028914897878601,7.053659781089758,8.018925442987957,7.546603996735394,0.462890625,6.96484375,5.03125,7.52734375,0.33507490841282167,0.6078809158863789,0.35554699559321856,0.3095250688010965,6.658211482751794,5.489835512251961,0.8245210484036847,3.186646652398159,2.7715483858597247,0.8697382195713335,6.59157842544014,5.053028768956811,0.766588583616739,
17,test,6.920562267303467,86.625,86.625,1.130859375,5.015625,5.015625,217,10,7.21875,14.0390625,7.18402490788812,7.1843488886220435,7.198462408031912,7.247807988202297,6.82616637596109,6.8511760784256825,7.8287798532107145,7.351027537527661,0.48583984375,7.91015625,4.9375,7.23828125,0.28183603099700727,0.5773428777339222,0.32481552205603104,0.2836927485251174,6.658211482751794,5.412947668908131,0.8129732260578476,3.186646652398159,2.796559264893755,0.877586871073127,6.598500416697407,5.041531584468938,0.7640420195642358,
18,test,8.357975959777832,86.875,86.875,1.111328125,5.0859375,5.0859375,231,10,7.44140625,14.046875,7.394679046971224,7.394999127566745,7.410028962420576,7.457518635779709,6.896316531254852,6.921238943068721,7.937177472311759,7.418780255365881,0.470458984375,7.19921875,5.46484375,7.46484375,0.3172470526931338,0.5953117870422103,0.3049908756805081,0.27285270214846646,6.658211482751794,5.554211582819252,0.8341897215502284,3.186646652398159,2.9068214341623255,0.9121881875339876,6.600030606942235,5.146022170851241,0.7796967131392395,
19,test,7.730301380157471,85.125,85.125,1.091796875,5.046875,5.046875,221,10,7.375,14.1328125,7.348380444266999,7.348701843801104,7.364577183871353,7.411504609979966,6.909675630792826,6.934583933882315,7.966087790936703,7.4317316972736815,0.478271484375,7.7890625,5.75,7.39453125,0.3168427404923969,0.6069259242807515,0.3367691995856674,0.2776158854317228,6.658211482751794,5.649188036427167,0.8484542810124732,3.186646652398159,2.933062377403634,0.9204228448724661,6.5948180996114925,5.198557339917962,0.7882791096579623,
20,test,6.5424089431762695,85.75,85.75,1.0732421875,4.98828125,4.98828125,236,10,7.4140625,13.890625,7.380158034249996,7.380478928932378,7.394866463445428,7.443147805089709,6.96049099997602,6.985330183468888,7.95484171994126,7.480696146144087,0.46630859375,8.2890625,5.52734375,7.44921875,0.30919609968478806,0.5771976644478894,0.3397409388077634,0.29466455175059975,6.658211482751794,5.642310967279169,0.8474214106739728,3.186646652398159,2.9438693242472542,0.9238141674828619,6.591153794912263,5.196987354125318,0.7884791518803419,
21,test,9.318587303161621,86.25,86.25,1.0546875,5.11328125,5.11328125,207,10,7.21875,14.0625,7.192755194928001,7.193078926787505,7.207317073556367,7.2564901307038525,6.8459276752679745,6.870913998983847,7.8416239412503455,7.37013619737297,0.486572265625,8.859375,5.875,7.23046875,0.33139675448605105,0.5880484045523048,0.27872031346860027,0.2586993178190795,6.658211482751794,5.64813559046747,0.8482962136452197,3.186646652398159,2.9503013833403227,0.9258326087456319,6.600665899010088,5.237795192326159,0.7935252703991091,
22,test,7.760838985443115,84.5,84.5,1.0361328125,5.0,5.0,242,10,7.578125,14.015625,7.546510481267616,7.546828804847111,7.5624586511936664,7.60883045347559,7.085224781055961,7.109904271184795,8.187755872171817,7.601081423837925,0.459228515625,8.6328125,5.8984375,7.609375,0.2961920194577548,0.5671360442764712,0.3384926665368706,0.2871962219770909,6.658211482751794,5.75381125440554,0.8641676926770624,3.186646652398159,3.01206168112265,0.9452135770547002,6.578137777604421,5.257112892555831,0.7991795049434688,
23,test,6.2958598136901855,87.0,87.0,1.017578125,4.93359375,4.93359375,210,10,7.3359375,13.7734375,7.313856673265576,7.31417929288688,7.3286403139303795,7.3772215217284876,6.935487342825059,6.960360498620259,7.943150566234204,7.456601797487607,0.467529296875,8.4140625,5.6015625,7.35546875,0.3082606945099458,0.5795372457389408,0.3526725941409893,0.3093250942927435,6.658211482751794,5.733248211766741,0.8610793193665919,3.186646652398159,2.996832034545289,0.9404343692420298,6.588853845030797,5.333861734493528,0.8095280089595912,
24,test,6.079339027404785,87.5,87.5,1.0,4.9765625,4.9765625,206,10,7.13671875,13.9296875,7.124815434858631,7.12514119930585,7.139446993445933,7.188974753567621,6.766851292923399,6.791942648536988,7.769727800174392,7.293890672355095,0.487548828125,9.140625,5.7421875,7.1484375,0.35073764546106145,0.5992095158394655,0.31829944185015296,0.27488248978097773,6.658211482751794,5.7226925549246195,0.8594939601647302,3.186646652398159,3.020131820883554,0.9477460635965737,6.595447687800592,5.333368247648807,0.8086438555966086,
