epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.1097958087921143,96.125,96.125,1.2578125,3.537109375,3.537109375,252,10,6.27734375,9.015625,6.276999593853309,6.277077681947106,6.280186965652463,6.300586569690374,6.284065198570605,6.285522721808896,6.337076052903616,6.37849780974704,0.303466796875,,,6.28125,0.3245150484930511,0.5681426394795768,0.2720792558214911,0.23464961205990706,8.597754917692276,5.746172481015782,0.6683340634880661,3.4666255345586903,2.761664495402049,0.796643441257527,8.595439071973072,5.729576890133274,0.6665833870913656,baseline
12,train,1.0383859872817993,96.4375,96.4375,1.2353515625,3.546875,3.546875,284,10,6.36328125,9.1171875,6.361302993425918,6.361380715673051,6.364648797365514,6.384698592098419,6.361714959704228,6.363174508337323,6.417414355734066,6.455635781751198,0.302490234375,,,6.36328125,0.3261306913635348,0.5733403833166377,0.2750941063981782,0.23447113683781146,8.59778569964809,5.814253951557234,0.6762501595957681,3.4956681000087197,2.8017764973249153,0.801499575236541,8.59601224661045,5.796923215564241,0.6743735408066762,baseline
13,train,1.0266872644424438,96.5,96.5,1.2138671875,3.560546875,3.560546875,283,10,6.54296875,9.140625,6.544200023859128,6.5442736472753555,6.547741217729697,6.566505778710129,6.531871339318273,6.533279219474645,6.5909736594566475,6.622275300727774,0.283935546875,,,6.54296875,0.3137250706732933,0.561487886242899,0.23666520849354486,0.20658026057035034,8.594142144964687,5.838367274651246,0.6793426471392434,3.490144948160908,2.7574699999787313,0.7900732035303429,8.594699257562711,5.819977057261276,0.6771588955995312,baseline
14,train,1.0625529289245605,96.4375,96.4375,1.1923828125,3.552734375,3.552734375,300,10,6.41796875,8.9609375,6.419212399712758,6.419289611757117,6.4225744920325925,6.442405217751908,6.418627417634573,6.4200730490381295,6.474323359808254,6.511493472052571,0.283447265625,,,6.41796875,0.30771494029097696,0.5580437496321262,0.27397288839243217,0.23393348425234894,8.59694360527364,5.861734805357452,0.6818393925210439,3.4661733301559003,2.771233377180445,0.7995080202915881,8.592298604755289,5.838083891726592,0.6794554240114031,baseline
15,train,0.9385369420051575,96.8125,96.8125,1.171875,3.537109375,3.537109375,266,10,6.46875,9.078125,6.463550329290875,6.4636295464339595,6.467208713580325,6.486954807100562,6.452819599730676,6.454278356489869,6.512362760110957,6.546030180992498,0.287841796875,,,6.46875,0.3153477426833249,0.5636853245573967,0.27766685022135934,0.2234643183858138,8.59983167867157,5.9453150961047285,0.6913292397163651,3.467944333228358,2.8022764235492943,0.8080511548870843,8.599398226027043,5.926647738984462,0.6891933113466938,baseline
16,train,0.9193003177642822,96.8125,96.8125,1.1513671875,3.556640625,3.556640625,302,10,6.56640625,9.109375,6.564364347727638,6.564436264930297,6.567842126471735,6.586340772204635,6.556902759978557,6.558304163425609,6.615856372978105,6.6468268394101155,0.279296875,,,6.5703125,0.3092848910250081,0.5780290991901167,0.2711275950041552,0.21872984140207874,8.592306327691762,6.0609150426651865,0.7053886129655006,3.48372694248909,2.8952873639360144,0.8310890640204306,8.590216740021809,6.046957047624552,0.7039353290647239,baseline
17,train,0.9409235715866089,96.875,96.875,1.130859375,3.55859375,3.55859375,354,10,6.69140625,9.1171875,6.691719081583664,6.691790955525107,6.695423488964379,6.713372088688006,6.678018600291377,6.679389520708281,6.73945047350882,6.765722707733367,0.265869140625,,,6.6953125,0.2810470256395514,0.5307415916376665,0.2355329384249385,0.20467747184199003,8.594430448259082,6.063854548132308,0.7055563000525094,3.474582173329908,2.852711724760692,0.8210229554095597,8.592269593285668,6.0450907946849055,0.7035499444068624,baseline
18,train,0.8779056072235107,97.0,97.0,1.111328125,3.5625,3.5625,357,10,6.7265625,9.1328125,6.722819561506599,6.722888841474623,6.7264524315747245,6.744016575485579,6.720661942358507,6.722002771038003,6.781513658873406,6.806666100291872,0.263427734375,,,6.7265625,0.28072113825810785,0.543257925157312,0.2348650560973935,0.20035475828286833,8.596912619917145,6.152764875532125,0.7156947089676741,3.495467093521693,2.891912153351579,0.8273321064046891,8.59621676527061,6.138680568722938,0.7141142128388025,baseline
19,train,0.8689652681350708,97.0625,97.0625,1.091796875,3.568359375,3.568359375,339,10,6.70703125,9.1171875,6.708648611811986,6.708723988214396,6.712474966759096,6.730759809986213,6.700508319718464,6.701881714233758,6.76185130363548,6.788066015947161,0.26416015625,,,6.7109375,0.2859478572558682,0.5496500997912153,0.24094120575499825,0.2127847617408269,8.598647256338396,6.283958046415599,0.7308077490658138,3.46143173787749,2.9635045366175543,0.8561499289986695,8.595688120940011,6.274512740995775,0.7299604932978424,baseline
20,train,0.8498582243919373,97.1875,97.1875,1.0732421875,3.5703125,3.5703125,373,10,6.7578125,9.109375,6.757438108601548,6.757506609282582,6.76103011227268,6.778474532588378,6.736103490758013,6.737461554437638,6.797050276393808,6.822701590608341,0.258056640625,,,6.76171875,0.28299737728940183,0.5433463655643229,0.25449944062814606,0.2116713794684915,8.592559771705094,6.27593045326247,0.7303912477779697,3.4805676826921563,2.9853153854859373,0.8577093329720425,8.591414399634152,6.262484319902102,0.7289235542134689,baseline
21,train,0.9113281965255737,97.0,97.0,1.0546875,3.572265625,3.572265625,404,10,6.76171875,9.109375,6.760392236236251,6.760463732573274,6.764086138357607,6.781765785202818,6.736491847580817,6.737844102153792,6.797101318684239,6.822832469455562,0.258056640625,,,6.76171875,0.2656089889898981,0.5224903083940843,0.23522898265627065,0.2117441441243675,8.598539744704768,6.303984262388478,0.7331459119289011,3.476861334434709,2.9481324528755843,0.8479292584025101,8.595532061322487,6.288958820714179,0.7316543962429913,baseline
22,train,0.832726001739502,97.25,97.25,1.0361328125,3.57421875,3.57421875,370,10,6.8203125,9.1171875,6.822395157796656,6.822469008544408,6.826239458739303,6.844014697720907,6.8192881980434805,6.82063517257778,6.8808559991483635,6.904713885444161,0.25146484375,,,6.82421875,0.273482379768485,0.539197144599748,0.2517823607840268,0.21514801393729943,8.594522518403153,6.472272917811903,0.7530695165383592,3.4626294077437634,3.0462717410152296,0.8797567923967263,8.591415813295812,6.4641201710870515,0.7523928897823077,baseline
23,train,0.863262951374054,97.25,97.25,1.017578125,3.58203125,3.58203125,396,10,6.85546875,9.1484375,6.85276886817252,6.852842101613644,6.8568488546591295,6.874252436409711,6.830694180160325,6.83205665310476,6.896636372703772,6.916777614807758,0.25048828125,,,6.859375,0.28427825404788576,0.5420954242528838,0.22392558362701787,0.18064096442375277,8.596230019846091,6.391370535336845,0.7435085520723743,3.478402609854891,2.994265145485386,0.8608161507820102,8.595157869881835,6.37299307498505,0.7414631786248582,baseline
24,train,0.7876747846603394,97.5,97.5,1.0,3.59375,3.59375,355,10,6.83203125,9.15625,6.834934491079159,6.835009548246164,6.839120993697722,6.856757230657609,6.821516406755769,6.82288256555034,6.888164735543851,6.907806982400983,0.25341796875,,,6.8359375,0.27474776025153264,0.523211058228501,0.21844732937345424,0.17597926185688403,8.595570953305103,6.493287925893199,0.7554225264578207,3.4710085731014013,3.032766375150322,0.8737421159523374,8.594481287980948,6.486920463019648,0.7547774258455082,baseline
1,test,9.810787200927734,76.125,76.125,1.5,3.435546875,3.435546875,105,10,5.35546875,8.78125,5.346101834358025,5.346283742520108,5.3488392104078155,5.38342502914923,5.2393641565627895,5.2565476034079754,5.467127325711262,5.569659438137463,0.39013671875,3.076171875,3.12890625,5.36328125,0.3840366483986208,0.6040531234561967,0.33275213799461534,0.2910861870614645,6.658211482751794,3.570567562979556,0.5362652676667254,3.186646652398159,2.1542742193937547,0.6760317206090368,6.557020183356524,3.261834624857822,0.49745685290663477,
2,test,8.45988655090332,79.4375,79.4375,1.4736328125,3.369140625,3.369140625,99,10,5.50390625,8.6015625,5.489516212606683,5.48970156135833,5.49243181441011,5.526852034799775,5.3639893171214315,5.3809721006057645,5.594223424440515,5.689167841641323,0.35986328125,3.298828125,3.201171875,5.5078125,0.39576538918082027,0.6068907852227114,0.3442153043146322,0.3063580416219154,6.658211482751794,4.006238461239473,0.6016988904028806,3.186646652398159,2.3459587494726435,0.7361841475920013,6.5659737908570985,3.659752458573581,0.5573815210273403,
3,test,6.837157726287842,83.8125,83.8125,1.4482421875,3.408203125,3.408203125,89,10,5.375,8.8125,5.366280300186238,5.366482792267331,5.369746163657338,5.406107392541635,5.2814092190596265,5.298842977762628,5.54008838676151,5.6148031866690475,0.39013671875,3.55859375,3.4140625,5.37890625,0.3744995686738246,0.6138406777188229,0.34195662460448883,0.29431040749909526,6.658211482751794,4.242871715016765,0.6372389531344858,3.186646652398159,2.4567928294576653,0.7709649350701524,6.6000243060596775,3.960630449046266,0.600093312597333,
4,test,7.557328224182129,83.5625,83.5625,1.4228515625,3.427734375,3.427734375,92,10,5.51953125,8.859375,5.506522071615478,5.506715235035084,5.510268345986396,5.544883764418389,5.461718408086014,5.478609868101884,5.738709187299424,5.783987259448938,0.376953125,3.517578125,3.3671875,5.5234375,0.3864894281354549,0.6185901948117488,0.33765015904586154,0.2861767503643443,6.658211482751794,4.435831120860302,0.6662196195406822,3.186646652398159,2.4975919402452416,0.7837680837207479,6.59734659992122,4.125540568724704,0.6253333072987203,
5,test,6.800041198730469,84.0625,84.0625,1.3974609375,3.423828125,3.423828125,80,10,5.46875,8.859375,5.466204793625161,5.466414007142633,5.4707261314106015,5.5065919898900475,5.411323929450375,5.42876117297419,5.735964851314529,5.742626269799433,0.38232421875,3.888671875,3.455078125,5.47265625,0.38447755914996257,0.6151745538760471,0.3371078437393874,0.2841573037594181,6.658211482751794,4.504350938209962,0.6765106440188265,3.186646652398159,2.5412636447595425,0.7974726795790416,6.589933452698539,4.183469208901409,0.6348272314022082,
6,test,6.117553234100342,85.125,85.125,1.373046875,3.416015625,3.416015625,90,10,5.59765625,8.828125,5.6040021391662815,5.604194808327496,5.608255622947941,5.642183785002305,5.451841443081643,5.46898658514854,5.762652938261198,5.778099516930733,0.36572265625,3.908203125,3.505859375,5.61328125,0.3924126106381659,0.6217850924764052,0.3385902100778338,0.28787646293960684,6.658211482751794,4.565008540388227,0.6856208386011704,3.186646652398159,2.573732039762481,0.8076615704554442,6.592888203165928,4.252772185278998,0.6450544972439851,
7,test,8.591157913208008,82.9375,82.9375,1.349609375,3.45703125,3.45703125,78,10,5.62890625,8.75,5.632838512827712,5.633030922625261,5.637052698700063,5.670817460966679,5.526253181464119,5.543243271258381,5.837167248112689,5.848849461379776,0.356201171875,3.552734375,3.25390625,5.62890625,0.3908970413686934,0.6112592857669129,0.2765392019886624,0.2518838125079215,6.658211482751794,4.611647358924526,0.692625545294119,3.186646652398159,2.4953582023440237,0.7830671155416946,6.574529218509356,4.201277713936783,0.6390233542667774,
8,test,8.078847885131836,80.9375,80.9375,1.326171875,3.453125,3.453125,93,10,5.69921875,8.7109375,5.699976616011176,5.700173376792863,5.704507214846295,5.738190328702489,5.588581774637457,5.605445505619782,5.913414712726998,5.9082999288502895,0.345703125,3.650390625,3.29296875,5.69921875,0.3842098013617149,0.6100853125037448,0.28939137475391974,0.26362064778480476,6.658211482751794,4.682521992114114,0.7032702407011648,3.186646652398159,2.594155905775975,0.8140707736842124,6.587932792537036,4.211883103776857,0.639333040638814,
9,test,7.120859146118164,84.1875,84.1875,1.302734375,3.45703125,3.45703125,99,10,5.83203125,8.7578125,5.828929477606192,5.82912239811697,5.833668629340149,5.8664016402748205,5.702802304723447,5.719492072865975,6.046914996625924,6.017940384919773,0.333984375,3.7734375,3.48046875,5.8359375,0.39530925750397805,0.6205297107181629,0.2862157961324797,0.2578608171768222,6.658211482751794,4.785792205814884,0.718780443999497,3.186646652398159,2.5241272305466964,0.7920951099636749,6.599452671609126,4.3948352394830446,0.6659393525753499,
10,test,8.218080520629883,83.1875,83.1875,1.2802734375,3.447265625,3.447265625,114,10,6.11328125,8.796875,6.111003955211073,6.111187889434188,6.115862863753583,6.1464269921308485,5.966848055520553,5.982765535519945,6.311131513471423,6.2657416095875895,0.305419921875,4.0078125,3.74609375,6.12109375,0.3553049897337256,0.6015979952707329,0.2933631934469214,0.25916857048454095,6.658211482751794,4.814707214753653,0.7231232031644281,3.186646652398159,2.5694157722272584,0.8063070846884155,6.585001647967302,4.36240655410172,0.6624761522190862,
11,test,7.130397319793701,84.5,84.5,1.2578125,3.46484375,3.46484375,109,10,5.9921875,8.7890625,5.991968038411644,5.992159130099225,5.996938423529901,6.028654228926669,5.882101468983887,5.89831381055826,6.232186900886215,6.186908438434806,0.31787109375,4.22265625,3.79296875,6.0,0.35806080086284214,0.6150829545413593,0.30709838755482194,0.27002088593724083,6.658211482751794,4.910567462704332,0.7375205001260831,3.186646652398159,2.6358429369568483,0.827152560191512,6.600934133413599,4.516655889253069,0.6842449565418297,
12,test,8.45369815826416,84.375,84.375,1.2353515625,3.47265625,3.47265625,99,10,5.92578125,8.8359375,5.920982760643907,5.921172336049326,5.925746377507884,5.957843785794542,5.755004077714361,5.771569047376004,6.096001610018443,6.067310976131075,0.329345703125,4.23046875,3.794921875,5.92578125,0.34750549841237144,0.6114818699478741,0.29886452296005017,0.25918903146181343,6.658211482751794,4.968366424597201,0.7462013541426005,3.186646652398159,2.6897996905352004,0.8440847021777426,6.574082785346739,4.551150768671524,0.6922868052127032,
13,test,8.411809921264648,83.8125,83.8125,1.2138671875,3.443359375,3.443359375,104,10,6.015625,8.7578125,6.009534119496137,6.009717463091484,6.014323935746556,6.045398377102194,5.925938994235594,5.942085125533501,6.277585160492612,6.228928996651689,0.3134765625,4.26171875,3.857421875,6.02734375,0.39051766301279084,0.6154026488810668,0.28117333240676945,0.24973361513260695,6.658211482751794,4.8309309064971115,0.7255598472670503,3.186646652398159,2.5702849208691063,0.8065798317911399,6.575731371018452,4.424150357431896,0.6727997401065794,
14,test,7.379430770874023,84.75,84.75,1.1923828125,3.45703125,3.45703125,116,10,6.0234375,8.7578125,6.0236626006364755,6.023846668532719,6.02840004479432,6.059461240143123,5.862322165415611,5.878598179915516,6.2108687376887595,6.168478771188702,0.312255859375,4.4453125,3.9296875,6.02734375,0.3518850881017315,0.6027544638122502,0.2814238165684176,0.2554277098989158,6.658211482751794,4.831491923867693,0.7256441067370348,3.186646652398159,2.6091799294393105,0.8187854550725706,6.59800874169855,4.410203465060831,0.668414310697851,
15,test,7.341455459594727,85.875,85.875,1.171875,3.466796875,3.466796875,108,10,6.07421875,8.8515625,6.06669181977794,6.06687821681022,6.071824043018798,6.102731064479425,5.971099235113279,5.987188717760161,6.336183098145121,6.272530616771375,0.31396484375,3.998046875,3.72265625,6.08203125,0.34348541690169127,0.6088673807655876,0.288236864128554,0.2461218619679616,6.658211482751794,5.052381704369507,0.7588196496097765,3.186646652398159,2.70742974359528,0.8496171803540762,6.599126792095161,4.654132058690347,0.7052648335633364,
16,test,7.644979000091553,84.875,84.875,1.1513671875,3.447265625,3.447265625,123,10,6.27734375,8.8203125,6.2737314474621435,6.2739074193222555,6.278576029892425,6.307736230397607,6.105560699420043,6.121214087491049,6.453676932167073,6.397997169938146,0.288330078125,4.20703125,3.966796875,6.28125,0.3241151692755646,0.5962390961452627,0.2991092790080209,0.26270903344836477,6.658211482751794,4.992376492977737,0.7498074379149071,3.186646652398159,2.5889200506100547,0.812427712580472,6.589773529081239,4.588480407508288,0.6963032018109466,
17,test,7.378773212432861,85.5,85.5,1.130859375,3.46484375,3.46484375,120,10,6.03515625,8.84375,6.031759552630455,6.031939342454974,6.036418492711177,6.067070335184317,5.883750705067964,5.899927756796195,6.22884571968611,6.187985896246136,0.3173828125,4.859375,4.1328125,6.0390625,0.35287583491849583,0.6103477150073319,0.30087781655632245,0.26073853208274816,6.658211482751794,4.9995018895886645,0.7508776046750627,3.186646652398159,2.690188357443528,0.8442066695468059,6.588631473843877,4.612539350114901,0.7000754812932186,
18,test,7.508638858795166,84.1875,84.1875,1.111328125,3.490234375,3.490234375,105,10,6.0234375,8.8515625,6.024295180746419,6.02447382968817,6.029039073184579,6.05961964567768,5.810059293201397,5.826533488325217,6.161470532539815,6.120070759614587,0.3193359375,4.9921875,3.951171875,6.03515625,0.3388919701568046,0.5994086063182086,0.25005687592333875,0.22997856247825288,6.658211482751794,5.03655695050117,0.7564429221793951,3.186646652398159,2.6996232520560417,0.8471674291294266,6.590033306241655,4.604434984214533,0.6986967698408305,
19,test,6.170358657836914,86.5,86.5,1.091796875,3.470703125,3.470703125,110,10,5.91015625,8.8125,5.905058436720942,5.905250277892264,5.90957661791924,5.942062263444015,5.779965032267451,5.7963768817685235,6.099038940890166,6.089458927745786,0.32958984375,5.0390625,3.9453125,5.9140625,0.2947535102484067,0.5711739337987174,0.2777986380118702,0.24543661523574015,6.658211482751794,4.991993905795319,0.7497499769611045,3.186646652398159,2.7338031155474445,0.8578933950803989,6.6054649540993084,4.64616649974468,0.7033822042854531,
20,test,8.640506744384766,84.5,84.5,1.0732421875,3.470703125,3.470703125,121,10,6.015625,8.8046875,6.00379644020533,6.003978924316892,6.008174081978097,6.039455604156709,5.853970861197271,5.870214675596655,6.17737408898933,6.159644568650544,0.316650390625,4.76171875,4.05078125,6.01953125,0.3535330218698508,0.6058273982610237,0.2737757762334126,0.24579149514464335,6.658211482751794,5.104674721054261,0.7666735630548841,3.186646652398159,2.7878392403070507,0.8748504444975159,6.58988230007299,4.704477329187017,0.7138939839843437,
21,test,8.094902992248535,86.75,86.75,1.0546875,3.455078125,3.455078125,117,10,6.1015625,8.7578125,6.094488505457556,6.094675964424468,6.099197879118315,6.130327819593787,6.0127247672324104,6.028585374811264,6.348166434655598,6.3098604563286464,0.30322265625,4.7421875,3.90234375,6.1015625,0.30812186887697307,0.571705724077233,0.27879868418159437,0.2559293043053504,6.658211482751794,5.189038914974662,0.7793442621065662,3.186646652398159,2.756972175644295,0.8651640662981864,6.589993128431097,4.838086799389418,0.7341565772681221,
22,test,6.066627502441406,86.25,86.25,1.0361328125,3.458984375,3.458984375,119,10,6.02734375,8.765625,6.026926417052656,6.027120260573067,6.031706045833214,6.063707602599602,5.869879240829124,5.8860871689516525,6.201300296334511,6.174765232680713,0.312255859375,5.51171875,4.2421875,6.03125,0.30788803822638194,0.5795752586509949,0.2745686366487317,0.25288654964056134,6.658211482751794,5.151503853649112,0.773706853108251,3.186646652398159,2.7798039425787175,0.8723288917165428,6.603560598000479,4.8014065633407625,0.7270935871769847,
23,test,7.892970085144043,83.1875,83.1875,1.017578125,3.462890625,3.462890625,105,10,5.953125,8.71875,5.950551141311856,5.950748896704159,5.955357684117341,5.988057698663992,5.862520762553078,5.878838685557563,6.198479714899074,6.16923404272471,0.31689453125,5.69140625,4.3203125,5.95703125,0.3731510190511472,0.599441252550838,0.2822083651754322,0.2582181761842744,6.658211482751794,5.013000434631173,0.7529049576778137,3.186646652398159,2.6384875112157484,0.8279824527234969,6.575278654210415,4.514969411487455,0.6866582617903711,
24,test,5.360339164733887,88.625,88.625,1.0,3.462890625,3.462890625,103,10,5.99609375,8.78125,5.991536304810873,5.991733933678628,5.99634673922189,6.028779022065544,5.911351349412106,5.927456680163202,6.242785347942325,6.214013584305302,0.3173828125,5.26171875,4.06640625,6.00390625,0.3280583931677074,0.5758121937427442,0.27817368898944234,0.24659972964673876,6.658211482751794,5.189076910084197,0.7793499686104274,3.186646652398159,2.7866296756627076,0.874470871618473,6.613221935426126,4.9005159030045,0.7410179109146642,
