epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.1944690942764282,95.6875,95.6875,1.2578125,2.697265625,2.697265625,81,10,5.5546875,6.36328125,5.555235625796898,5.555256120062096,5.556527915471962,5.563372264428897,5.551816463660689,5.552319573110879,5.575807881230442,5.585868486285982,0.126953125,,,5.55859375,0.16304818822330583,0.5373583688843825,0.29140848969265454,0.26195770409313385,8.597004703331697,5.235286884360718,0.6089663859706657,3.4843450462051146,2.6332092202067288,0.7557257347617227,8.5943574694595,5.223932949366497,0.6078328680102052,baseline
12,train,1.0801516771316528,96.125,96.125,1.2353515625,2.748046875,2.748046875,83,10,5.69140625,6.46484375,5.690431697230356,5.690450055808486,5.691981626358474,5.697629205321711,5.6891207528715535,5.68958393391804,5.717356411823333,5.719472802046378,0.11981201171875,,,5.69140625,0.18431470747911569,0.4576882989788898,0.2624692084550145,0.24222896362263804,8.595467763731776,5.329607988752019,0.6200486273987417,3.487773751326679,2.629883337222834,0.7540292245798569,8.595224104954742,5.3061270741001945,0.6173343486229128,baseline
13,train,0.8978840708732605,96.4375,96.4375,1.2138671875,2.783203125,2.783203125,80,10,5.703125,6.46484375,5.704219595763537,5.7042381980628845,5.705839157937738,5.711493777491362,5.69807993940699,5.698537785112644,5.726947368630998,5.728476191107634,0.11810302734375,,,5.703125,0.18729175333756795,0.4844733805652748,0.27193319944401195,0.2484294542840662,8.596518659514226,5.367374427474571,0.6243660532899805,3.4625218123052024,2.628979940394916,0.7592674018837879,8.595936740252288,5.353553827594144,0.6228005148670998,baseline
14,train,0.900810718536377,96.5625,96.5625,1.1923828125,2.7890625,2.7890625,80,10,5.75,6.47265625,5.749293120173233,5.749313491115872,5.7510530172815155,5.756510278054857,5.745273887950897,5.7457326429441435,5.774777826820155,5.774505357868084,0.112060546875,,,5.75,0.1851211797946098,0.4582993374523896,0.243595262216859,0.22407977823583317,8.59572604846399,5.454859639431453,0.6346013831381012,3.4804550183347365,2.635004372211154,0.7570861735980434,8.593881023667663,5.442381375033594,0.6332856319566448,baseline
15,train,0.8399713039398193,96.75,96.75,1.171875,2.787109375,2.787109375,81,10,5.75390625,6.46875,5.754593906066087,5.754615111612816,5.756369116268188,5.761912513372691,5.749800126728693,5.750273258036915,5.778876344158997,5.7791464692334955,0.11029052734375,,,5.7578125,0.19562330941710682,0.47739019141638533,0.24770764693614977,0.22346643704335178,8.593503578001515,5.523445147677554,0.6427465931144785,3.4843777447831643,2.6798604625180245,0.7691073295742206,8.593751913357437,5.510767325667222,0.6412527823966768,baseline
16,train,0.8656915426254272,96.6875,96.6875,1.1513671875,2.791015625,2.791015625,79,10,5.765625,6.4765625,5.765406861486629,5.765428084603208,5.767213247041401,5.772610957722961,5.769528125412306,5.769948609610006,5.797843577611778,5.797085463384441,0.10980224609375,,,5.765625,0.1795340695322477,0.46194803313714705,0.240046017542604,0.22450882743183118,8.59723133402626,5.579480652900761,0.6489857532178067,3.484211463233606,2.6851099519599906,0.7706506853255141,8.598240911472132,5.576549822839646,0.6485686875089974,baseline
17,train,0.8414706587791443,96.75,96.75,1.130859375,2.79296875,2.79296875,81,10,5.83203125,6.46484375,5.832479480684763,5.832498508633136,5.834286513884035,5.839105814240005,5.832203683778685,5.83260771774935,5.8610898944248975,5.858143462873677,0.09771728515625,,,5.83203125,0.1910055356668531,0.47170207801290875,0.23246118007788374,0.20465108458702436,8.590184826713779,5.607205805377839,0.6527456531482926,3.4748001897214564,2.670444158736583,0.7685173284598699,8.587049128510737,5.59618106002893,0.6517001331049195,baseline
18,train,0.8302465677261353,96.75,96.75,1.111328125,2.794921875,2.794921875,82,10,5.84375,6.4765625,5.843547073792528,5.843564057297439,5.845252512893537,5.849728389397674,5.837953023243421,5.838349180865036,5.866526512450612,5.863283629348722,0.09765625,,,5.84375,0.1725299361223282,0.46767401119782204,0.22885771296627322,0.21643207688907654,8.59353248724861,5.578587995242344,0.6491612155443705,3.458312194848377,2.6516672670375376,0.766751848195647,8.592538153287478,5.5645462158738725,0.6476021539392169,baseline
19,train,0.8010417819023132,96.8125,96.8125,1.091796875,2.79296875,2.79296875,82,10,5.875,6.48046875,5.876663459949761,5.876681388495623,5.878464034636887,5.882704957931932,5.875562246386091,5.875939159030353,5.904608337406611,5.899647561038288,0.0933837890625,,,5.87890625,0.17275658209381656,0.4502220557258297,0.2291074393626755,0.22268924606662716,8.59549377366615,5.660384578502198,0.6585293093741525,3.487445229848322,2.6854836320622075,0.7700432422788204,8.5939648299129,5.647759427961335,0.6571773959678369,baseline
20,train,0.7792612910270691,96.9375,96.9375,1.0732421875,2.796875,2.796875,81,10,5.85546875,6.46875,5.856428616901332,5.85644786912228,5.858262646876121,5.8629201880811905,5.858024276406586,5.858418143112622,5.886550427370263,5.883034196328914,0.09478759765625,,,5.859375,0.18394774502662536,0.4728504738161848,0.24568774019153758,0.2255319101068492,8.59611249124611,5.706782841998117,0.6638794975996004,3.4748273245902874,2.7220079944409856,0.7833505783663464,8.594864146189673,5.696398179801235,0.6627676811304337,baseline
21,train,0.816633939743042,96.8125,96.8125,1.0546875,2.802734375,2.802734375,84,10,5.86328125,6.48046875,5.864106538796665,5.864124925867295,5.865925632533067,5.8704187036683315,5.864575311070892,5.864956064332112,5.893103380322807,5.889017411776337,0.0948486328125,,,5.8671875,0.1808775273048504,0.45600980876609415,0.24011723357371403,0.21906025171018756,8.59653661305034,5.677361401350757,0.6604242681560847,3.4859460307304966,2.747916958363917,0.7882844238377603,8.595407853347776,5.670600815648934,0.6597244612936342,baseline
22,train,0.7655739188194275,96.9375,96.9375,1.0361328125,2.8125,2.8125,83,10,5.91796875,6.48046875,5.917504101486858,5.91751877327862,5.919127867829837,5.922875655790027,5.918112902948464,5.918468891429419,5.945637528269592,5.940300058285334,0.08685302734375,,,5.9140625,0.16888792968291952,0.46869560232715535,0.2437817803694193,0.22122318586797474,8.596953706069415,5.712395212675205,0.6644673692545624,3.4738233137363768,2.7416362573976545,0.7892273180839482,8.59644862949711,5.699006460127378,0.6629489345835559,baseline
23,train,0.7884402871131897,97.0,97.0,1.017578125,2.810546875,2.810546875,85,10,5.94140625,6.484375,5.9429071993835985,5.942922862700672,5.9445939596297706,5.9481960195476615,5.93998660912574,5.940312231397798,5.967053094296569,5.961137496447928,0.08367919921875,,,5.94140625,0.17787326912723478,0.4455752943650006,0.24150977002462323,0.20848209812137578,8.594377417116961,5.7009551154219436,0.6633354388262792,3.472819864776665,2.7187498307775932,0.782865203678635,8.593293123024448,5.685218496141142,0.6615878703018342,baseline
24,train,0.8042869567871094,96.875,96.875,1.0,2.798828125,2.798828125,82,10,5.9140625,6.48046875,5.913233939972606,5.913250253905784,5.91478263271129,5.918640233678737,5.9155356699242505,5.915845967140187,5.94011722029525,5.936531583586139,0.08740234375,,,5.9140625,0.15977603841191862,0.46419358617783324,0.23852714342828102,0.22456207340094494,8.595314096191998,5.7530384832351515,0.6693226587012024,3.4744670831723585,2.7741146175408242,0.7984288096947293,8.59485716402047,5.7452453432497945,0.6684515209048926,baseline
1,test,10.068578720092773,78.125,78.125,1.5,2.654296875,2.654296875,38,10,4.28515625,6.16796875,4.284882479988458,4.284962796193793,4.286131856180412,4.3061082077070605,4.2155705733156275,4.2263798318295525,4.343469486913271,4.420250617582446,0.305419921875,3.26171875,3.115234375,4.28515625,0.2984419625998316,0.5952305094117093,0.3260851882555249,0.2776118468430849,6.658211482751794,3.4662636357454586,0.520599810433308,3.186646652398159,1.927436874301529,0.6048480062422381,6.56334338183761,3.144719346843501,0.4791337530115695,
2,test,9.400758743286133,80.4375,80.4375,1.4736328125,2.654296875,2.654296875,41,10,4.5703125,6.171875,4.569854391797455,4.569940455795256,4.571438259981847,4.590408075275248,4.578858873590423,4.587990261107772,4.709635145263301,4.751912226694499,0.25927734375,3.56640625,3.3671875,4.5703125,0.27560709935223504,0.6048667476676968,0.3448905876218948,0.28580018356536424,6.658211482751794,3.7162341296292745,0.5581429997013823,3.186646652398159,2.0749225130976763,0.6511304011494848,6.5740229313298215,3.380466855495193,0.5142158600306825,
3,test,9.26500129699707,81.0625,81.0625,1.4482421875,2.646484375,2.646484375,46,10,4.78515625,6.171875,4.786726863986855,4.786794479945827,4.788199407219044,4.804071613122679,4.740219028985111,4.74879464403791,4.875542568085173,4.901668419282904,0.224853515625,3.578125,3.427734375,4.7890625,0.2666378183429526,0.5960990339141907,0.37103952725611045,0.30018299082932903,6.658211482751794,3.8629637208525622,0.580180387910422,3.186646652398159,2.248092319650687,0.7054727319575426,6.585829850127335,3.552015446484779,0.5393421219978985,
4,test,8.98140811920166,82.9375,82.9375,1.4228515625,2.650390625,2.650390625,47,10,4.73828125,6.16796875,4.735952454675951,4.7360263586473215,4.737587937663145,4.754567566663709,4.624043975060475,4.63395811943178,4.77615743795957,4.8047227570593725,0.231689453125,3.8515625,3.455078125,4.7421875,0.27150361635240355,0.6030389806513403,0.35688203866854534,0.29026943772085034,6.658211482751794,3.9072724144063242,0.5868351320062719,3.186646652398159,2.171321791153207,0.6813814106183206,6.5908051775119505,3.616706394588335,0.5487503115596042,
5,test,7.035601615905762,83.0625,83.0625,1.3974609375,2.654296875,2.654296875,39,10,4.69921875,6.171875,4.697356074288026,4.697448098008051,4.699308737765381,4.718318784053276,4.662908871903865,4.6725289803342465,4.815444203772569,4.839032159270793,0.2384033203125,3.904296875,3.478515625,4.703125,0.2808473159262326,0.6063695186553733,0.3406809321908827,0.2824134647724997,6.658211482751794,4.066147957432075,0.6106967265857353,3.186646652398159,2.2656143412130936,0.7109713088233587,6.599637462063804,3.7469783064618554,0.5677551726136969,
6,test,7.720598220825195,83.6875,83.6875,1.373046875,2.646484375,2.646484375,51,10,4.8515625,6.171875,4.853715891216276,4.853782714968629,4.855336372210398,4.871004499967315,4.808870351467407,4.8173281594910815,4.9532319308879424,4.967100452260091,0.2138671875,3.794921875,3.513671875,4.85546875,0.26958746219227336,0.605340749523138,0.35781403432354897,0.29006789171085845,6.658211482751794,4.136385348185953,0.6212457142434311,3.186646652398159,2.323008561415741,0.7289821605001376,6.60804241861584,3.8227272487751485,0.5784961727857492,
7,test,7.5492329597473145,85.5,85.5,1.349609375,2.619140625,2.619140625,45,10,4.7578125,6.1796875,4.759482354987853,4.759563589066261,4.761324234236073,4.778984242762775,4.706148409493086,4.7155647330426556,4.86035911220537,4.87847246422215,0.230224609375,4.05078125,3.509765625,4.7578125,0.26684866591871587,0.5842951297516068,0.38214334419711016,0.303913746175632,6.658211482751794,4.201663240152938,0.6310498323817764,3.186646652398159,2.4656802781839087,0.7737539009316655,6.598604095361894,3.9114965068386143,0.592776358501031,
8,test,7.7544941902160645,84.625,84.625,1.326171875,2.64453125,2.64453125,44,10,4.82421875,6.16796875,4.824492295634965,4.824569618342418,4.826312060877365,4.8436136037684845,4.7683325741528355,4.777497620495858,4.91940788907802,4.935563387275106,0.2177734375,4.03515625,3.607421875,4.82421875,0.25658485120046043,0.5925362581460637,0.36206258501664584,0.2929835460723591,6.658211482751794,4.1875046345705,0.6289233445675764,3.186646652398159,2.472050617111692,0.7757529738200853,6.590476353130017,3.847535151530362,0.5838022845955667,
9,test,7.877092361450195,84.625,84.625,1.302734375,2.634765625,2.634765625,53,10,4.83984375,6.13671875,4.84154387406727,4.841612677969455,4.843083244700462,4.858976610872286,4.7963921963838745,4.805311431840839,4.937020960068496,4.958826200359469,0.2115478515625,4.03515625,3.623046875,4.83984375,0.250021489231188,0.5907910257855037,0.37351417362932887,0.2994354477973312,6.658211482751794,4.134014088675174,0.6208895736316585,3.186646652398159,2.4717132035648035,0.7756470902428665,6.601857983305182,3.882857761200949,0.5881462114180497,
10,test,8.16275691986084,84.625,84.625,1.2802734375,2.634765625,2.634765625,45,10,4.8828125,6.13671875,4.882887725368838,4.882962198215406,4.884569255689779,4.9006022539732825,4.8497664842259525,4.858011634286624,4.988993537517459,5.003963869981862,0.203857421875,4.0234375,3.578125,4.88671875,0.2628045803857453,0.594944222683586,0.3642638330437531,0.29672765054135,6.658211482751794,4.255938440837713,0.6392014509996854,3.186646652398159,2.4577050423697493,0.7712511961500865,6.596905316687908,3.9486147211325235,0.5985556153343421,
11,test,6.906619071960449,86.0,86.0,1.2578125,2.64453125,2.64453125,57,10,5.08203125,6.16796875,5.075058550240909,5.075120590891217,5.076820653523442,5.090788542291462,5.056760272699295,5.064418574571276,5.206494521538298,5.196910331004252,0.17626953125,4.109375,3.66015625,5.08203125,0.2512642782335391,0.5996591276341202,0.34286183341858456,0.28232738712049654,6.658211482751794,4.37055660189687,0.6564160079953706,3.186646652398159,2.540683736061445,0.7972906987191113,6.603850156909307,4.068387135542742,0.6160629085876781,
12,test,6.594707012176514,86.625,86.625,1.2353515625,2.744140625,2.744140625,49,10,5.16015625,6.390625,5.157266819119455,5.1573313864876145,5.159714990204788,5.173282408461238,5.143427487964643,5.150969796424449,5.332860967073345,5.280361934710305,0.1927490234375,4.140625,3.66015625,5.16015625,0.2677642604676521,0.5465312534116279,0.31930894351008565,0.240153042511098,6.658211482751794,4.553802151655533,0.6839377456622145,3.186646652398159,2.480598599651543,0.7784354119665986,6.606209091524304,4.253813657840349,0.6439114473833332,
13,test,5.989045143127441,87.0,87.0,1.2138671875,2.751953125,2.751953125,50,10,5.2109375,6.34765625,5.211196112754846,5.211263352924308,5.213645663101869,5.22643208176908,5.218251056534479,5.225207932920688,5.400066406181147,5.34608525342104,0.1790771484375,4.09375,3.72265625,5.21484375,0.2737478864506072,0.5451931922655645,0.31215345042587234,0.2292700096308542,6.658211482751794,4.635487021066693,0.6962060356711405,3.186646652398159,2.517686692175224,0.790074007822769,6.616443689902263,4.335440811342044,0.6552524308426612,
14,test,6.264988422393799,87.0,87.0,1.1923828125,2.751953125,2.751953125,56,10,5.16015625,6.34375,5.163080723837684,5.163143644247316,5.165349940172147,5.1784433093111675,5.138458415932391,5.145801507194105,5.318336487176093,5.273364655213625,0.1865234375,4.3984375,3.828125,5.1640625,0.28123037828333214,0.549007253034982,0.3290762670702405,0.23827604232228972,6.658211482751794,4.573936441508435,0.6869617243845877,3.186646652398159,2.5110488247688885,0.7879909819556431,6.608828059196325,4.2850543004142345,0.648383383866598,
15,test,5.6620378494262695,88.625,88.625,1.171875,2.751953125,2.751953125,52,10,5.171875,6.34375,5.171533348020379,5.171597975099076,5.173793680034215,5.186804343973411,5.123868916725071,5.131431062462737,5.304862264587131,5.261371009089151,0.1844482421875,4.359375,3.875,5.17578125,0.2917377540326011,0.5547089005364827,0.31707873860385305,0.23153755280849786,6.658211482751794,4.58065562137757,0.687970881256,3.186646652398159,2.543347900273341,0.7981267387644959,6.609416613134273,4.339242085198454,0.6565242197890032,
16,test,6.928801536560059,84.375,84.375,1.1513671875,2.7578125,2.7578125,58,10,5.28125,6.36328125,5.276492135594248,5.276556446804766,5.278977200605273,5.291093381408327,5.256285459364728,5.263141942387201,5.443089845750414,5.381481965035117,0.1700439453125,4.16015625,3.7265625,5.2890625,0.2850058532119076,0.5530297449607493,0.3138126714913505,0.23063054308383224,6.658211482751794,4.657577833362293,0.6995238654446205,3.186646652398159,2.5270117099902647,0.7930002870222601,6.607610539270029,4.271864095746523,0.6465066411463248,
17,test,6.103902816772461,87.25,87.25,1.130859375,2.744140625,2.744140625,54,10,5.2578125,6.34375,5.259377456757781,5.259439215569938,5.2618345731327905,5.274104711197329,5.28310476911011,5.289680851482644,5.464183025763204,5.404135742636147,0.171142578125,4.30859375,3.7734375,5.26171875,0.26284157262314656,0.5321723899279945,0.32513094730114567,0.24074993182853785,6.658211482751794,4.694987321436919,0.7051424145356994,3.186646652398159,2.584433310967092,0.8110197310461571,6.619598000811597,4.392325376896868,0.6635335523937173,
18,test,6.495138168334961,85.75,85.75,1.111328125,2.75,2.75,52,10,5.2265625,6.34375,5.224716949578695,5.22478944096707,5.227352832570525,5.240833395860162,5.2081605477193085,5.2157001697359675,5.397097313069858,5.341803559438246,0.176025390625,4.859375,3.87890625,5.23046875,0.26481043306539975,0.5363579459079005,0.31414584045310834,0.23117805511572284,6.658211482751794,4.724856372855644,0.7096284618017109,3.186646652398159,2.6342831678430443,0.8266630898222037,6.594889710780101,4.426273451915542,0.6711671682212201,
19,test,6.073394298553467,87.5,87.5,1.091796875,2.7578125,2.7578125,49,10,5.26171875,6.34375,5.25949319972633,5.25956469386902,5.2622639385042795,5.275404147336367,5.217345512906093,5.224803539305655,5.412242260913605,5.350370684696247,0.1702880859375,4.69140625,3.841796875,5.26171875,0.2635162508541247,0.5449905237475298,0.3201537999264225,0.23241488091818352,6.658211482751794,4.781210165052712,0.7180922650832757,3.186646652398159,2.68164712631608,0.8415263500576589,6.615848073470278,4.497084210681044,0.6797441780313046,
20,test,5.872232913970947,85.875,85.875,1.0732421875,2.755859375,2.755859375,54,10,5.15625,6.3515625,5.153166058557011,5.153237914686356,5.15549999034332,5.169206607796785,5.17474376492186,5.1820387407336765,5.35141873609894,5.30683279651804,0.188232421875,4.56640625,3.83203125,5.16015625,0.25566178599439204,0.5386251328923191,0.3078147670558252,0.22540183430245922,6.658211482751794,4.6838107405074485,0.7034637984451135,3.186646652398159,2.6502914386138468,0.8316866373054979,6.60355129581739,4.404615308521244,0.6670070559323246,
21,test,6.322891712188721,86.375,86.375,1.0546875,2.771484375,2.771484375,56,10,5.25,6.359375,5.248258455692592,5.248328172251925,5.250727730319889,5.263432154699046,5.216289053032429,5.223190617883703,5.38892216506678,5.3427678669113945,0.17431640625,4.4609375,3.8359375,5.25,0.2646899760971072,0.5537632972728892,0.3074230695171493,0.22496777345754937,6.658211482751794,4.7361650325694225,0.7113269148687356,3.186646652398159,2.6560768456189807,0.8335021529983909,6.586593595439466,4.405460693891797,0.668852667172622,
22,test,6.7061686515808105,86.125,86.125,1.0361328125,2.759765625,2.759765625,57,10,5.36328125,6.3359375,5.363669734538609,5.363729257264238,5.366038630562614,5.377055139662687,5.287473741647885,5.294117924258784,5.464692322314561,5.408693665918539,0.15380859375,4.73046875,3.837890625,5.36328125,0.24718897945952628,0.5330705304656694,0.2780078986364708,0.20759062221456004,6.658211482751794,4.749600909823097,0.713344855765999,3.186646652398159,2.527619861163198,0.7931911306391625,6.5923428284885235,4.400779335578911,0.6675592350205354,
23,test,6.380101203918457,86.625,86.625,1.017578125,2.76171875,2.76171875,62,10,5.390625,6.3671875,5.390205556186928,5.390252455424227,5.392167412954226,5.402074533124079,5.345412472732403,5.351079003947386,5.50655715187503,5.453759862221579,0.1533203125,4.0625,3.83203125,5.390625,0.25187320122880136,0.5408659619477485,0.3005735188960939,0.21979726424480295,6.658211482751794,4.855838336814166,0.729300706262229,3.186646652398159,2.7561243246673754,0.8648980026050935,6.5940128617510245,4.50791426277353,0.683637468910921,
24,test,6.092276573181152,86.125,86.125,1.0,2.7265625,2.7265625,53,10,5.1328125,6.34765625,5.131059940683595,5.1311235342462584,5.133066327806913,5.14616170414356,5.073943520004413,5.081587133940715,5.241431866887308,5.213668267538395,0.1917724609375,4.94921875,3.99609375,5.1328125,0.239361870461329,0.5568652779426149,0.307378712404119,0.22873583524502392,6.658211482751794,4.619948364110502,0.693872277274243,3.186646652398159,2.5684810732351746,0.806013767262908,6.596562746997704,4.318819605993597,0.6547075759961842,
