epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9518490433692932,96.375,96.375,1.2578125,4.0,4.0,254,10,6.35546875,9.5078125,6.353291234392838,6.353368767855529,6.357279314832893,6.376746308065595,6.339499548650682,6.340973851375177,6.405571672162479,6.434399714612267,0.331787109375,,,6.35546875,0.28200608224789114,0.28200608224789114,0.27931641350525055,0.27931641350525055,8.593855736318218,5.772870984120166,0.6717439949246089,3.462407238420839,2.7477387096068924,0.7935920070627226,8.592275237060878,5.754261273161404,0.6697016930209209,baseline
12,train,0.8902127146720886,96.8125,96.8125,1.2353515625,4.0,4.0,300,10,6.40234375,9.5078125,6.399488194039863,6.3995633427494205,6.4034470625931466,6.42244642245231,6.386218621603348,6.387665389264127,6.4523764872657665,6.479584474474127,0.32666015625,,,6.40625,0.2675211609940629,0.2675211609940629,0.2765890881325967,0.2765890881325967,8.597637288116907,5.916255689662597,0.6881257596013801,3.481009603245793,2.8034035498673426,0.8053420901951459,8.595454672845452,5.895236552152919,0.6858551148872908,baseline
13,train,0.7679457664489746,97.0625,97.0625,1.2138671875,4.0,4.0,287,10,6.51171875,9.5078125,6.506895674116852,6.506972216712064,6.511179332703924,6.529858939042543,6.503222867885974,6.5046794445545215,6.5739821519392505,6.595982889609785,0.315185546875,,,6.515625,0.26191834805904,0.26191834805904,0.27387456922684555,0.27387456922684555,8.595359306102429,5.8648890775225615,0.6823320432176324,3.483445522900245,2.7770567029802447,0.7972154824078099,8.593930958273244,5.842509861336411,0.6798413775609772,baseline
14,train,0.7396092414855957,97.25,97.25,1.1923828125,4.0,4.0,284,10,6.46875,9.5078125,6.469165655096944,6.4692448800264515,6.473601536374938,6.492577255549555,6.461685166152172,6.4631353727984635,6.533085706358859,6.554679376442701,0.319580078125,,,6.47265625,0.311397869485092,0.311397869485092,0.27512739021216437,0.27512739021216437,8.599947457471192,6.016319997955575,0.699576366914766,3.4681282519637806,2.808832634426281,0.8098987206819176,8.599005520665052,6.002638493125944,0.6980619420118358,baseline
15,train,0.6956915259361267,97.375,97.375,1.171875,4.0,4.0,278,10,6.5,9.5078125,6.50135480066619,6.501432474618246,6.505831597599228,6.524536937188596,6.481145142368961,6.482608410405518,6.554334004084615,6.574483024697208,0.31640625,,,6.50390625,0.306623376574777,0.306623376574777,0.27810544002056486,0.27810544002056486,8.596391008339628,6.031393515319658,0.7016192620215174,3.4755029416160212,2.8478841006863918,0.8194163977206124,8.593264421966584,6.010410340111581,0.6994327236978107,baseline
16,train,0.6602781414985657,97.5,97.5,1.1513671875,4.0,4.0,248,10,6.44140625,9.5078125,6.441077239168262,6.441161665451651,6.445811387574664,6.465392997056801,6.4328874633501965,6.434376488616944,6.506653769931792,6.527738638337574,0.322509765625,,,6.44140625,0.29078760959585936,0.29078760959585936,0.2484153538153291,0.2484153538153291,8.5959526166528,6.099172109682671,0.7095399872105906,3.477395887254818,2.8989076632495427,0.8336432656041487,8.594691870098792,6.083583086774727,0.7078302723032698,baseline
17,train,0.6579851508140564,97.5,97.5,1.130859375,4.0,4.0,265,10,6.578125,9.5078125,6.573964093129801,6.574043898221492,6.578985269978874,6.597386497790967,6.561817642135262,6.563274766231595,6.641366498191938,6.654461007380912,0.308349609375,,,6.578125,0.28334875957747935,0.28334875957747935,0.2675148546143055,0.2675148546143055,8.595295525278217,6.22738756992527,0.7245111644632717,3.499593518887375,2.9261683979631115,0.8361452214865879,8.594531542809236,6.211405586665885,0.722716014913316,baseline
18,train,0.6658134460449219,97.5,97.5,1.111328125,4.0,4.0,306,10,6.5703125,9.5078125,6.565189230551783,6.565265083201499,6.569932425603326,6.587986676274625,6.555611990202278,6.557054878134966,6.633311491808903,6.647643345562732,0.309326171875,,,6.5703125,0.3013419127846424,0.3013419127846424,0.2711590700992365,0.2711590700992365,8.59756732541462,6.080327980599356,0.7072149307427646,3.463819733219842,2.8391233118320276,0.8196510010620214,8.595810492664086,6.061151452258524,0.7051285573863322,baseline
19,train,0.6274657249450684,97.6875,97.6875,1.091796875,4.0,4.0,340,10,6.671875,9.5078125,6.6700377095699555,6.670114236762307,6.675093115727085,6.6926019350844665,6.6605389552050696,6.661951506574471,6.741375515682754,6.750371767357577,0.29833984375,,,6.671875,0.27638044357451885,0.27638044357451885,0.26118182399586065,0.26118182399586065,8.595380653417308,6.216937326666207,0.7232881913373445,3.467139302840908,2.8946901507484455,0.8348929471557694,8.595511058718976,6.212972642576809,0.7228159675595547,baseline
20,train,0.6545145511627197,97.5625,97.5625,1.0732421875,4.0,4.0,380,10,6.7109375,9.5078125,6.709951757656967,6.710023795415065,6.714855180913286,6.731780407542101,6.691981209742417,6.693375003960044,6.7726753923697,6.780828135706942,0.29443359375,,,6.7109375,0.2897256755321449,0.2897256755321449,0.2621378925593913,0.2621378925593913,8.59392455522434,6.222991889744112,0.7241152572093604,3.4891931428152185,2.9001201213820407,0.831172137132572,8.593570409406993,6.2086512893205565,0.7224763391156052,baseline
21,train,0.5808125138282776,97.8125,97.8125,1.0546875,4.0,4.0,326,10,6.7109375,9.5078125,6.707931370693877,6.708008265099191,6.713240518361278,6.730535890607008,6.686209750460298,6.68764203767297,6.7712129080469925,6.7767245984422875,0.29443359375,,,6.71484375,0.27119032067162846,0.27119032067162846,0.266025049448761,0.266025049448761,8.59446939606757,6.321834992095438,0.7355701324607679,3.4761238843600824,2.9655105278181066,0.8531084122636284,8.594902433343723,6.309419118578696,0.7340885097312394,baseline
22,train,0.5843945145606995,97.875,97.875,1.0361328125,4.0,4.0,353,10,6.7421875,9.5078125,6.738189312559842,6.738266519288737,6.743658563339498,6.760770576742518,6.74240080153238,6.743809415809965,6.829164005441799,6.831450965505269,0.291015625,,,6.7421875,0.2766698366079198,0.2766698366079198,0.2672954576444318,0.2672954576444318,8.592233278531795,6.375731021994949,0.7420342087225554,3.480180172058742,2.9512994190201143,0.8480306401131634,8.592601772435685,6.3662055130851485,0.7408938155969684,baseline
23,train,0.5553988814353943,97.875,97.875,1.017578125,4.0,4.0,374,10,6.85546875,9.5078125,6.853791465937495,6.853861666279472,6.8590748090832045,6.874803364258913,6.834594723864203,6.8359265763351535,6.919829222228031,6.919627473573362,0.279296875,,,6.85546875,0.25252294690622945,0.25252294690622945,0.262887876133605,0.262887876133605,8.596019998302992,6.333705508390253,0.7368183775329326,3.4939465846885676,2.9762710882727963,0.8518364594683939,8.595602725749117,6.318195631534006,0.7350497496361859,baseline
24,train,0.5677841305732727,97.9375,97.9375,1.0,4.0,4.0,389,10,6.8203125,9.5078125,6.822341472391661,6.822416336006261,6.828022833568655,6.844290894793236,6.810522992754668,6.811903861749675,6.900302180254418,6.897863739110661,0.282958984375,,,6.82421875,0.2367905609739941,0.2367905609739941,0.2612932640866175,0.2612932640866175,8.597962551799,6.490819139756991,0.7549252628925304,3.476077468232002,3.0199474195289784,0.8687802406961258,8.597365475245152,6.4769013485514915,0.753358847800617,baseline
1,test,9.263642311096191,78.6875,78.6875,1.5,4.0,4.0,53,10,4.60546875,9.5078125,4.598140743927617,4.598374308620185,4.600983817298606,4.6432295937082735,4.528262919969963,4.547132898411239,4.734610163289876,4.895951382501714,0.515625,2.9609375,2.97265625,4.609375,0.4530349992528134,0.4530349992528134,0.3831232912248253,0.3831232912248253,6.658211482751794,3.5132835476330513,0.5276617537208408,3.186646652398159,2.1813506725981737,0.684528568913207,6.5457542460365215,3.2116813987478405,0.49065108130090973,
2,test,8.18442440032959,77.25,77.25,1.4736328125,4.0,4.0,58,10,4.84375,9.5078125,4.844538212247262,4.844778363453433,4.848298169373787,4.88980447411569,4.8120926871779846,4.830643634590263,5.077120031922502,5.170414050764795,0.49072265625,2.947265625,2.892578125,4.83984375,0.4129686288804776,0.4129686288804776,0.3760806970709041,0.3760806970709041,6.658211482751794,3.839618676577661,0.5766741844298963,3.186646652398159,2.279649953630334,0.7153758173705104,6.552344657143597,3.387827038970973,0.5170404208327846,
3,test,8.204118728637695,82.9375,82.9375,1.4482421875,4.0,4.0,62,10,5.12890625,9.5078125,5.11989011673807,5.1201127833490325,5.1242895721709205,5.162677050978746,5.049168147366657,5.06727789928115,5.359670322502699,5.396954477324309,0.460693359375,3.072265625,3.1640625,5.13671875,0.3582730306060563,0.3582730306060563,0.3326223577792057,0.3326223577792057,6.658211482751794,4.230850290797183,0.6354334496219097,3.186646652398159,2.4674343451465583,0.7743043438122181,6.592521437976419,3.910877849467199,0.5932294473763057,
4,test,8.427504539489746,81.6875,81.6875,1.4228515625,4.0,4.0,59,10,5.05078125,9.5078125,5.052009637854309,5.052234037344064,5.056401197054569,5.095307490872299,4.993496217041406,5.01175717018109,5.301756030677763,5.344444678396907,0.46875,3.37109375,3.341796875,5.0546875,0.3299508875230772,0.3299508875230772,0.3119739328756375,0.3119739328756375,6.658211482751794,4.328813007581002,0.6501465173935768,3.186646652398159,2.4224705703800105,0.7601942840311283,6.573209078018399,3.9207215550674617,0.5964699294563481,
5,test,10.069279670715332,81.4375,81.4375,1.3974609375,4.0,4.0,68,10,4.93359375,9.5078125,4.924248936352859,4.924479093233947,4.928023060986966,4.968390372140173,4.85423277530678,4.872725830105165,5.122767588099313,5.210963115798057,0.4814453125,3.8203125,3.21484375,4.93359375,0.3735075318694963,0.3735075318694963,0.29277433104612977,0.29277433104612977,6.658211482751794,4.220417478981695,0.6338665405739597,3.186646652398159,2.413507275454519,0.7573815169115777,6.547484386735855,3.8408249005221444,0.5866107765454218,
6,test,6.051501750946045,84.3125,84.3125,1.373046875,4.0,4.0,61,10,5.23046875,9.5078125,5.226994058770491,5.227217939667902,5.231762793188758,5.269674898601459,5.195827951534366,5.213750324194338,5.530082872429317,5.538267736998689,0.449951171875,3.447265625,3.265625,5.234375,0.3694740123240771,0.3694740123240771,0.28505386685394335,0.28505386685394335,6.658211482751794,4.502748977488869,0.6762700447640202,3.186646652398159,2.5002580234900034,0.7846047259768811,6.59472984131969,4.144323626944871,0.6284296289103996,
7,test,8.179283142089844,81.8125,81.8125,1.349609375,4.0,4.0,58,10,5.0390625,9.5078125,5.042956663756678,5.043188547356229,5.047599337525178,5.087007417980602,4.971900936197679,4.990261879223354,5.286360494159461,5.32479921321166,0.469970703125,4.36328125,3.474609375,5.04296875,0.44184512483224414,0.44184512483224414,0.24102212522381375,0.24102212522381375,6.658211482751794,4.332548170031467,0.6507075032469312,3.186646652398159,2.437916662303828,0.7650414144502458,6.5656034089946,3.923825716697854,0.597633678470798,
8,test,6.579348087310791,85.125,85.125,1.326171875,4.0,4.0,58,10,5.33984375,9.5078125,5.337559163070175,5.33778187542619,5.343141173515339,5.379908013880434,5.284352327579195,5.302162331479812,5.660215630705506,5.623702759877714,0.4384765625,4.40625,3.4140625,5.33984375,0.4051682599306016,0.4051682599306016,0.29239919018928934,0.29239919018928934,6.658211482751794,4.647898437629721,0.6980701123222323,3.186646652398159,2.5443985389812926,0.798456439174537,6.577482870017648,4.2553730238014476,0.646960715503928,
9,test,5.231093406677246,86.75,86.75,1.302734375,4.0,4.0,65,10,5.47265625,9.5078125,5.4712860411114725,5.471506863335248,5.477155319161039,5.512966038987637,5.354292771871238,5.372039208882343,5.746426220675526,5.691498407016921,0.424560546875,4.74609375,3.53515625,5.4765625,0.3560185732530592,0.3560185732530592,0.3005882837039529,0.3005882837039529,6.658211482751794,4.743205659341683,0.712384350005859,3.186646652398159,2.553613200605416,0.8013480875526805,6.603311863745099,4.43701510825122,0.6719378396486557,
10,test,6.104426383972168,85.875,85.875,1.2802734375,4.0,4.0,78,10,5.609375,9.5078125,5.604600552193837,5.604810851558615,5.610470514727732,5.644681096799257,5.524308627639224,5.541529882030236,5.927723780487259,5.850665809706199,0.41015625,5.1640625,3.77734375,5.61328125,0.306649895300404,0.306649895300404,0.2659602838195234,0.2659602838195234,6.658211482751794,4.708773019848944,0.7072128952417774,3.186646652398159,2.6438290074768043,0.8296586650067245,6.606629329060637,4.3874169451690666,0.6640930990134557,
11,test,6.2162652015686035,84.875,84.875,1.2578125,4.0,4.0,92,10,5.9609375,9.5078125,5.958799021273379,5.958987801662298,5.965421645617067,5.995570039891268,5.817756127487508,5.834227062975191,6.272974464487668,6.12787065613047,0.373046875,4.3359375,3.728515625,5.96484375,0.2621669816277484,0.2621669816277484,0.29068946219110925,0.29068946219110925,6.658211482751794,4.9265081655217635,0.7399146419851583,3.186646652398159,2.6489452768350192,0.8312641989476667,6.5988217787463,4.542526256622154,0.6883844433036319,
12,test,5.8005218505859375,85.0,85.0,1.2353515625,4.0,4.0,108,10,6.17578125,9.5078125,6.166294508855103,6.1664778080311775,6.1738503127313,6.201804565018414,6.0737493401407825,6.0897314092398345,6.593204858212256,6.372026512306756,0.3505859375,4.44921875,3.865234375,6.18359375,0.2841059733880083,0.2841059733880083,0.28026525293655236,0.28026525293655236,6.658211482751794,5.08155257763976,0.7632008371622929,3.186646652398159,2.690864280701107,0.8444187806878609,6.598719766833476,4.674201404210625,0.7083497359145517,
13,test,4.83461856842041,88.0,88.0,1.2138671875,4.0,4.0,91,10,6.0546875,9.5078125,6.049265624590828,6.049461751940073,6.056752118965272,6.086608097660545,6.011095902507709,6.027243256162573,6.510510260031384,6.312920065007888,0.36328125,5.3203125,4.11328125,6.0625,0.3390875416957659,0.3390875416957659,0.26468820666367027,0.26468820666367027,6.658211482751794,5.0340744318434405,0.7560700715025789,3.186646652398159,2.737569711939747,0.8590753888196382,6.60722904484146,4.736338659776168,0.7168419056811759,
14,test,5.189577102661133,87.25,87.25,1.1923828125,4.0,4.0,103,10,6.0390625,9.5078125,6.03765112422859,6.037847512918538,6.044798907960788,6.074941061515458,5.970998098023524,5.98718834037713,6.4548004849187315,6.27419779965032,0.36474609375,4.390625,3.76953125,6.05078125,0.3408667140524119,0.3408667140524119,0.27660760673231655,0.27660760673231655,6.658211482751794,5.061581889998784,0.7602014299351854,3.186646652398159,2.699528757283331,0.8471377757718321,6.616943776762688,4.727138908501845,0.7143991347036318,
15,test,6.275721549987793,84.75,84.75,1.171875,4.0,4.0,82,10,5.8203125,9.5078125,5.8150992683033795,5.815311064271561,5.82220226584143,5.85471804755771,5.782881615798146,5.799634327497233,6.255040946918619,6.0977581938258725,0.3876953125,5.3125,3.89453125,5.82421875,0.3232162991465858,0.3232162991465858,0.28393025029334923,0.28393025029334923,6.658211482751794,4.97933300408901,0.7478484300157863,3.186646652398159,2.6617096168746377,0.8352697701427072,6.5972436366279945,4.558960579293704,0.691040202605568,
16,test,6.9929585456848145,84.375,84.375,1.1513671875,4.0,4.0,76,10,5.6953125,9.5078125,5.690874329512422,5.691091693615679,5.697364875984242,5.731543586034256,5.681685189770522,5.698653373887771,6.1153139603807585,6.001488700067719,0.401123046875,5.58984375,3.89453125,5.69921875,0.3543925829547233,0.3543925829547233,0.2565231962992902,0.2565231962992902,6.658211482751794,5.045039908068885,0.7577169816756563,3.186646652398159,2.742064851421498,0.8604860063031825,6.5905162806374,4.606890990873018,0.6990182247797231,
17,test,6.005500316619873,86.5,86.5,1.130859375,4.0,4.0,103,10,6.0546875,9.5078125,6.048679408989328,6.0488782590044305,6.0564669001234535,6.086249870710335,5.909577343484493,5.926106830830282,6.42366016879742,6.21891759617099,0.363525390625,5.15234375,4.00390625,6.0546875,0.31624011444119837,0.31624011444119837,0.2757633280433242,0.2757633280433242,6.658211482751794,5.2587177300714885,0.7898093570164124,3.186646652398159,2.6834050515374948,0.8420780036964743,6.603399042982722,4.8717097106171305,0.7377578848266307,
18,test,8.234142303466797,85.25,85.25,1.111328125,4.0,4.0,85,10,5.69140625,9.5078125,5.696155601023923,5.696368158381731,5.702700442802567,5.736257018928873,5.638044229164955,5.655032240589198,6.068660513711584,5.95898612122284,0.4013671875,5.5078125,3.99609375,5.6953125,0.33920586479422776,0.33920586479422776,0.2642629099764733,0.2642629099764733,6.658211482751794,5.00813174063886,0.75217372617444,3.186646652398159,2.62127972954481,0.8225824873216258,6.591204139742788,4.595062139881918,0.6971506332469978,
19,test,5.482564449310303,88.625,88.625,1.091796875,4.0,4.0,97,10,5.9375,9.5078125,5.93057741449466,5.930782553769498,5.937679170578607,5.969138496957927,5.833788952301836,5.850393906284087,6.3056030880189615,6.14559876140509,0.37548828125,5.28125,4.0625,5.9375,0.31896101557892276,0.31896101557892276,0.2606140898201764,0.2606140898201764,6.658211482751794,5.1561645743385025,0.7744068490007612,3.186646652398159,2.790687148619692,0.8757441451877063,6.60852609047095,4.873204836430938,0.7374117571326186,
20,test,5.257717609405518,88.875,88.875,1.0732421875,4.0,4.0,98,10,6.03515625,9.5078125,6.027298943256416,6.027488496291286,6.03460000713167,6.063987131893229,5.870304857877579,5.8868082196935685,6.355263557725093,6.179921974721409,0.365234375,4.9140625,3.93359375,6.046875,0.3152548886277944,0.3152548886277944,0.2498620001058862,0.2498620001058862,6.658211482751794,5.216145621981417,0.7834154315305135,3.186646652398159,2.8028343556548547,0.8795560541817649,6.609067046201267,4.887654693839604,0.7395377682919574,
21,test,6.880345344543457,87.75,87.75,1.0546875,4.0,4.0,100,10,5.8828125,9.5078125,5.884287385614229,5.884481330885498,5.890344958814466,5.92167518360196,5.767951486035765,5.784503954815056,6.19107193094123,6.080107854391283,0.38134765625,5.5390625,4.2578125,5.890625,0.26692265438242246,0.26692265438242246,0.2993740783031039,0.2993740783031039,6.658211482751794,5.11672255184617,0.7684830325833182,3.186646652398159,2.804677239037,0.8801343684987156,6.608380207419539,4.788501131069467,0.7246104159826022,
22,test,5.2699761390686035,89.25,89.25,1.0361328125,4.0,4.0,93,10,6.0234375,9.5078125,6.015896527721368,6.01610870144753,6.024109434510341,6.054972609789387,5.967971123974523,5.984288994119517,6.475728906402746,6.273089274367323,0.36669921875,6.046875,4.2734375,6.0234375,0.288774773692009,0.288774773692009,0.29332021116788526,0.29332021116788526,6.658211482751794,5.344471168928607,0.802688707436456,3.186646652398159,2.8260018114933256,0.8868262219680287,6.610313301026419,5.021421563308288,0.7596344279973213,
23,test,4.9700751304626465,88.75,88.75,1.017578125,4.0,4.0,101,10,6.109375,9.5078125,6.10300084275574,6.103199844180233,6.110864502908441,6.140379814974935,5.9587501276827775,5.975067168477799,6.455445147403391,6.264042804070204,0.357666015625,5.46484375,4.078125,6.11328125,0.2931008694943627,0.2931008694943627,0.27600542863389,0.27600542863389,6.658211482751794,5.351501781281367,0.8037446385030756,3.186646652398159,2.8237637880511803,0.88612390894551,6.610167331147678,4.975105835196234,0.752644462077852,
24,test,5.6129255294799805,88.5,88.5,1.0,4.0,4.0,104,10,6.05859375,9.5078125,6.061224427080811,6.061417925115752,6.06840262732983,6.098142526772244,5.966166647708962,5.982422081274046,6.451282102810639,6.270364496624967,0.36279296875,5.5859375,4.296875,6.0625,0.2929812609874761,0.2929812609874761,0.2925063252391046,0.2925063252391046,6.658211482751794,5.389038950266627,0.8093823640518211,3.186646652398159,2.8438081954928434,0.8924140344687079,6.607387484567472,5.071642065157712,0.7675714610355878,
