epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
5,test,7.706797122955322,82.9375,82.9375,1.3974609375,2.923828125,2.923828125,65,10,5.18359375,7.92578125,5.17869595620067,5.178916316308912,5.183387470234723,5.221103210225547,5.066030086808364,5.08418360534102,5.393501923785255,5.414222824640223,0.345947265625,3.80859375,3.732421875,5.1953125,0.21201849913138937,0.2844664002408505,0.2063859546805269,0.16893700438379144,6.658211482751794,4.2904293057094955,0.6443816506615813,3.186646652398159,2.296931949005721,0.7207990717380385,6.6006101001407815,3.937415614267726,0.5965229811383264,
6,test,7.878263473510742,84.3125,84.3125,1.373046875,3.126953125,3.126953125,95,10,5.77734375,8.46875,5.780530547493036,5.780723543984428,5.785895173107278,5.818001775220332,5.65076146880441,5.667545310877161,6.03771515211511,5.968284275961518,0.3173828125,4.04296875,3.880859375,5.7890625,0.18093829935230304,0.27550404513968746,0.22420348665294174,0.17748490730751107,6.658211482751794,4.478881901944414,0.6726854371548622,3.186646652398159,2.384325287438304,0.7482239317760392,6.60296510752981,4.167553837963405,0.631163995280069,
7,test,8.827225685119629,85.0,85.0,1.349609375,3.08203125,3.08203125,100,10,5.84375,8.328125,5.845857325069696,5.846019436172606,5.8504345223952265,5.879717616216847,5.653304891616314,5.669961019402512,6.026412656878865,5.968908190970311,0.298583984375,4.23046875,3.8125,5.84375,0.20035425257672312,0.2767395869585908,0.23453398016262386,0.1922743641043803,6.658211482751794,4.623391862830994,0.694389458011054,3.186646652398159,2.377702162151106,0.7461455321259828,6.593618624842237,4.300974893630377,0.6522935490120624,
8,test,7.252026557922363,84.3125,84.3125,1.326171875,3.044921875,3.044921875,85,10,5.63671875,8.2734375,5.63517786816265,5.635382396732162,5.640368407429751,5.674389462689074,5.576926684751681,5.593767103295012,5.934402457901721,5.896598209525749,0.31884765625,4.6328125,3.931640625,5.64453125,0.2010507883302246,0.28772710449080413,0.22330208828155987,0.17429829659531657,6.658211482751794,4.690621478116199,0.7044867064176815,3.186646652398159,2.385419215486553,0.7485672167924139,6.60343341016221,4.350602592809577,0.6588394737371489,
9,test,8.563230514526367,83.6875,83.6875,1.302734375,3.193359375,3.193359375,111,10,6.06640625,8.609375,6.064683755224008,6.064855439936573,6.070419773405318,6.099048798107286,5.935250636749451,5.951358874453456,6.3648163231539,6.237788648921196,0.295166015625,4.515625,4.07421875,6.0703125,0.2019257940949033,0.30234475986172743,0.20643874556901984,0.17208422361811881,6.658211482751794,5.009241691468492,0.7523404302258969,3.186646652398159,2.5758813005847347,0.8083360289243918,6.584415064248279,4.569987931958365,0.694061338382547,
10,test,8.517261505126953,83.6875,83.6875,1.2802734375,3.18359375,3.18359375,114,10,6.04296875,8.609375,6.039882980507189,6.040054256132988,6.045409608571842,6.074359086955059,5.927861562018535,5.943870156467057,6.340170014855098,6.229052992988097,0.298095703125,4.55859375,4.17578125,6.0390625,0.21375920381150823,0.3099521380369824,0.20882943190548647,0.16559184367188204,6.658211482751794,4.910336736892741,0.7374858473049479,3.186646652398159,2.488320352838179,0.7808585714909922,6.577338519741253,4.477081803531224,0.6806828917340488,
11,test,9.019667625427246,83.3125,83.3125,1.2578125,3.150390625,3.150390625,104,10,5.984375,8.5390625,5.979945793748085,5.980133043134312,5.986046852679097,6.016365762224818,5.852832821226895,5.869151541415692,6.279975562876372,6.159961171281927,0.298828125,4.68359375,4.33984375,5.984375,0.19664948955989478,0.2931065579011008,0.23151551193996422,0.18600420112726412,6.658211482751794,4.962496238057602,0.745319707989605,3.186646652398159,2.5880391874533704,0.812151289351677,6.5873784313012,4.49770666832336,0.6827764208826441,
12,test,7.6846489906311035,85.5,85.5,1.2353515625,3.255859375,3.255859375,101,10,5.9609375,8.765625,5.961094857165277,5.961289062528194,5.967647647171777,5.998285804460701,5.797855093971165,5.814395544545681,6.236540264142497,6.109285259158616,0.319580078125,4.76953125,4.171875,5.9609375,0.19350647569362764,0.28330583398714876,0.23803909789880537,0.17453899060841313,6.658211482751794,5.0494850739685555,0.7583846032901372,3.186646652398159,2.6010219565210733,0.816225405651309,6.596848382498403,4.625008130555056,0.7010935923319556,
13,test,6.337562561035156,86.25,86.25,1.2138671875,3.28125,3.28125,111,10,6.14453125,8.859375,6.13752624190708,6.1377051559953015,6.1443129016957645,6.17261930477327,5.974723236811041,5.990953411329303,6.458850237150199,6.278424761567189,0.306640625,4.578125,4.05078125,6.1484375,0.19977732107713544,0.2858148923644902,0.22005952845767282,0.17449390974707077,6.658211482751794,5.196648902548561,0.7804872098176162,3.186646652398159,2.7020569463330615,0.8479311455192522,6.611011411929254,4.789516087344083,0.724475543742313,
14,test,6.241635799407959,85.5,85.5,1.1923828125,3.412109375,3.412109375,118,10,6.265625,9.09375,6.269780283821251,6.269962655723233,6.277049609939253,6.304760535786734,6.119822681876892,6.1355803364044155,6.600618182542258,6.413921920299617,0.311279296875,4.5390625,4.21875,6.265625,0.21481937926198402,0.3175179832970995,0.2354064357661321,0.17589282871731982,6.658211482751794,5.236822171734762,0.786520852529367,3.186646652398159,2.7197782914503135,0.8534922720106113,6.599464116709143,4.772005984814982,0.7230899207001927,
15,test,7.620635986328125,86.125,86.125,1.171875,3.306640625,3.306640625,108,10,6.2578125,8.875,6.249105157509357,6.249287268502209,6.256529716954888,6.284242549925288,6.095209094497182,6.111125957921026,6.587786378011926,6.392093302705182,0.294677734375,4.51953125,4.0859375,6.26171875,0.20600405971698452,0.32577842138905333,0.24020926840868734,0.1772579486625375,6.658211482751794,5.24742808446899,0.7881137596879491,3.186646652398159,2.6916259159095315,0.8446577890535518,6.580284488406143,4.803101693931253,0.7299231062720581,
16,test,8.020700454711914,85.0,85.0,1.1513671875,3.33984375,3.33984375,116,10,6.34375,8.96875,6.336911327293686,6.337092259757033,6.344218971325007,6.371550557883992,6.1616386262187595,6.177423056566669,6.651478445180634,6.455285157296039,0.29248046875,5.1171875,4.33984375,6.35546875,0.20582898938478625,0.3186161428667827,0.22441738207565595,0.17192936156028532,6.658211482751794,5.3022683042691074,0.7963502387998219,3.186646652398159,2.751742326365205,0.8635228898988031,6.585439454136829,4.859647461030085,0.7379382188347903,
17,test,6.891218185424805,86.625,86.625,1.130859375,3.380859375,3.380859375,126,10,6.43359375,9.015625,6.428752510521356,6.4289237560811765,6.4362934974733275,6.462060111095427,6.267991914923578,6.2835023346847105,6.786188095462635,6.555700260484332,0.286376953125,4.89453125,4.3515625,6.4375,0.20518221185789703,0.28077818398843574,0.20359553379166098,0.15951499267365196,6.658211482751794,5.455639874019893,0.8193851889734679,3.186646652398159,2.7864742218489864,0.8744220887345583,6.6036111449579895,4.995217173098285,0.7564372073773983,
18,test,7.206446647644043,84.375,84.375,1.111328125,3.45703125,3.45703125,139,10,6.5,9.15625,6.4942738896293015,6.494438399697105,6.501764072772606,6.526641270244314,6.364743055814776,6.379900922624918,6.899036283957875,6.645547227777847,0.2900390625,4.94921875,4.5859375,6.51171875,0.2182482308388911,0.28900027562733605,0.22501681540403828,0.17333217441692847,6.658211482751794,5.357628913228332,0.8046648754109655,3.186646652398159,2.7265666534322666,0.8556225245056108,6.592162092156474,4.847024650366473,0.7352708538725996,
19,test,6.334783554077148,86.75,86.75,1.091796875,3.412109375,3.412109375,119,10,6.36328125,9.0703125,6.356262729293833,6.356435776996189,6.363380418013481,6.389949782423975,6.222617818496031,6.238252200767736,6.729816665179869,6.512938214981123,0.298828125,5.3984375,4.4765625,6.36328125,0.19414063404766765,0.31317606973444345,0.2165888675674141,0.1662430176608591,6.658211482751794,5.389890922421797,0.8095103221614991,3.186646652398159,2.8164049084527214,0.8838146226012205,6.589404790908878,4.996373064365961,0.7582434564134297,
20,test,6.8467230796813965,86.625,86.625,1.0732421875,3.421875,3.421875,120,10,6.34375,9.0546875,6.3458599293565845,6.346033901229015,6.352843429124021,6.379731391802797,6.23889842490416,6.254435481261428,6.7271901880348,6.527536007523028,0.29931640625,5.1328125,4.6484375,6.3515625,0.24069413998685424,0.3627354241558361,0.21770833811276563,0.1723112999984211,6.658211482751794,5.38207076531769,0.8083358089871481,3.186646652398159,2.836879246883827,0.8902396645542393,6.611521085716411,4.975599206684043,0.7525649759226167,
21,test,5.661466121673584,87.25,87.25,1.0546875,3.28125,3.28125,95,10,6.1015625,8.8046875,6.103481467993481,6.10368673835299,6.110912312620284,6.141499990318839,5.981154376518309,5.997511619521801,6.455134843404802,6.286559966479473,0.306640625,5.74609375,4.24609375,6.1015625,0.24659686237906298,0.3263917587636209,0.2027091161779385,0.18239417434961666,6.658211482751794,5.391025366821832,0.8096807049141308,3.186646652398159,2.8414673683321023,0.8916794606624218,6.599757105065197,4.998299608302656,0.7573459945164571,
22,test,6.364013195037842,87.75,87.75,1.0361328125,3.38671875,3.38671875,130,10,6.4765625,9.0390625,6.469707430072754,6.469882236073732,6.477637777271366,6.503338713970232,6.330832782917899,6.3461906690756384,6.860747211493987,6.6151467218761155,0.28369140625,4.8203125,4.30859375,6.48046875,0.2120663136598058,0.3230624234782292,0.21445923742786244,0.16708395648310226,6.658211482751794,5.505046691591441,0.8268056227790834,3.186646652398159,2.8632565566434627,0.8985171150019647,6.602581276720021,5.108594047597974,0.7737267946417135,
23,test,7.73176383972168,83.8125,83.8125,1.017578125,3.44140625,3.44140625,119,10,6.19140625,9.1015625,6.184615757213429,6.184796305910423,6.190278675327241,6.219432510043167,6.037773492715594,6.0536065744240215,6.433760899746448,6.334151172483603,0.319580078125,5.17578125,4.37109375,6.19140625,0.2556215583160799,0.34607009744600853,0.2425783148607461,0.18447293115927763,6.658211482751794,5.344627334883695,0.8027121620767138,3.186646652398159,2.7444873520028494,0.8612462100049417,6.599456051468592,4.871834344653674,0.7382175601532392,
24,test,4.672568321228027,88.875,88.875,1.0,3.44140625,3.44140625,118,10,6.32421875,9.0703125,6.322244472834854,6.3224191843266855,6.329276692607926,6.356259606129751,6.190668561454979,6.206339714016226,6.687506255113638,6.482193783175937,0.30224609375,5.64453125,4.5,6.33203125,0.21806181622204102,0.2920893869959948,0.22314909025999757,0.15993049010982893,6.658211482751794,5.4539906582720965,0.8191374924633663,3.186646652398159,2.861631888339753,0.8980072786501725,6.62128476634681,5.18088674359037,0.7824594359575993,
