epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7971770167350769,97.3125,97.3125,1.2578125,5.6015625,5.6015625,1377,10,7.68359375,15.2421875,7.669135675880518,7.669269770140884,7.680024859135551,7.709902644705218,7.572594912474244,7.574893606687754,7.7469863605691645,7.735135557713691,0.495849609375,,,7.69921875,0.2983783311632278,0.5308377260731416,0.20779714864088167,0.1700786188419352,8.598583906967239,6.172002582066056,0.7177929120474152,3.466124271360626,2.901921723642607,0.8372237970866112,8.597299658732814,6.151531001970224,0.7155189706248903,baseline
12,train,0.7081162929534912,97.5,97.5,1.2353515625,5.62109375,5.62109375,1627,10,7.75,15.2421875,7.731655557684533,7.731788721337,7.7421309185709815,7.77213439367539,7.6209434137335546,7.623234737402782,7.7888934596775465,7.782847299782061,0.491455078125,,,7.76953125,0.30937121148039165,0.5046298187546394,0.19567336944851357,0.16867042661981696,8.593211997588089,6.195438248569033,0.7209688589444723,3.468947804115764,2.8954752446889804,0.8346840045427083,8.593395381205319,6.166226453137277,0.717554142408422,baseline
13,train,0.7418853044509888,97.375,97.375,1.2138671875,5.62890625,5.62890625,1712,10,7.5859375,15.296875,7.580899462479598,7.581034438457706,7.5917666821627146,7.621969115067333,7.50411543644792,7.506423005808005,7.677613216778362,7.667460639221542,0.50390625,,,7.59765625,0.3048854408755279,0.5003675313676931,0.18980324676474222,0.15475900715651122,8.591854586869918,6.5491611103924905,0.7622523221471795,3.4854923761197876,3.0505464879122792,0.875212497612257,8.59076474201489,6.527271410258336,0.7598009730537004,baseline
14,train,0.6363420486450195,97.75,97.75,1.1923828125,5.63671875,5.63671875,1947,10,7.98828125,15.28125,7.977778568851778,7.977910392666454,7.989640847089055,8.017675815694302,7.871822601561552,7.874086474893898,8.061047107519537,8.031090541771594,0.477294921875,,,8.0,0.3193708836610906,0.5024283553770003,0.18088840941202203,0.16335211420292584,8.599938673430415,6.5824761718547204,0.7654096641632268,3.498979231102333,3.065163344066826,0.8760164441162356,8.598675831605412,6.564682518112659,0.7634527276843512,baseline
15,train,0.7123693823814392,97.625,97.625,1.171875,5.6171875,5.6171875,2277,10,8.09375,15.2265625,8.082957979719502,8.083089470191336,8.095364580816462,8.122661851818684,7.985176687005134,7.9874284964135525,8.182209999632825,8.143273824438582,0.46826171875,,,8.109375,0.2888340413009507,0.4984054029317586,0.19991040712486213,0.15913765652071057,8.59451950960599,6.484413489614537,0.75448237476999,3.4525576203741037,2.9490786857537374,0.8541721848031572,8.593187109242177,6.457188098233482,0.7514311065435342,baseline
16,train,0.5924875736236572,97.9375,97.9375,1.1513671875,5.625,5.625,2086,10,7.9296875,15.28125,7.916410010637637,7.916541978355476,7.927143134530103,7.956405465251306,7.803737883157691,7.806008039231283,7.975356512044275,7.963647741732714,0.48095703125,,,7.94921875,0.28451101120001354,0.4751224014829272,0.1971818965404924,0.15842354061333513,8.595892554205188,6.452866860090626,0.7506918937619602,3.476717976227196,3.0136684694173255,0.8668141879853153,8.595611281324434,6.433843303028458,0.7485032876029633,baseline
17,train,0.6709814667701721,97.8125,97.8125,1.130859375,5.625,5.625,2739,10,8.078125,15.265625,8.067762711056671,8.067894125520093,8.080172791850032,8.107466067975258,7.949037650638683,7.951293722193943,8.145899007704463,8.10753306257026,0.470703125,,,8.1015625,0.2965313092774165,0.49938807559923826,0.20013014281118363,0.161705419921907,8.594429142323072,6.689990564952671,0.7784101135941611,3.474196726068234,3.093612205109058,0.8904539521025093,8.593767193658403,6.669089478070044,0.7760379502706757,baseline
18,train,0.6242520809173584,97.9375,97.9375,1.111328125,5.62109375,5.62109375,2504,10,8.15625,15.2890625,8.138444287837105,8.138575440505788,8.151670926388237,8.178011611545399,8.037484525039169,8.039731584109536,8.24613968877449,8.195091483910973,0.466064453125,,,8.1796875,0.28640837667962504,0.4940827731606235,0.20891026660544915,0.17202536551545874,8.596850786811117,6.732410935088767,0.7831252515650631,3.459332345525878,3.0489956241493106,0.8813826830176419,8.59684508421136,6.71034586334425,0.7805591234473,baseline
19,train,0.6013307571411133,98.0,98.0,1.091796875,5.625,5.625,2698,10,8.28125,15.234375,8.266830468415655,8.266960632189752,8.280232966421993,8.306024526760469,8.164713418940332,8.166945124229562,8.377937313810264,8.320894111752152,0.456298828125,,,8.3046875,0.30286361865480244,0.5093907262840933,0.2038411627448902,0.1623827736109825,8.596430716778642,6.779819033292263,0.7886783778829638,3.476670821253405,3.0827179992184437,0.8866867637779599,8.596000890846735,6.758219325883875,0.7862050518259274,baseline
20,train,0.562461256980896,98.125,98.125,1.0732421875,5.62890625,5.62890625,2734,10,8.2265625,15.21875,8.211812325684736,8.211943249119138,8.22517198254646,8.251245142037646,8.111922756250216,8.114162573089999,8.32425232384039,8.268799725176269,0.459228515625,,,8.2421875,0.28149970783791495,0.49519041613437326,0.20734282475356705,0.15983615182829247,8.595574489833382,6.890645169712352,0.8016503350488585,3.4721898626575034,3.181253093675947,0.9162094296425131,8.59493317317736,6.874818813680701,0.7998687918988473,baseline
21,train,0.5130108594894409,98.1875,98.1875,1.0546875,5.6328125,5.6328125,2919,10,8.578125,15.296875,8.563481152207778,8.563609331030435,8.578968148329253,8.601885288325022,8.4436091793854,8.44580956597387,8.689913220270835,8.596809497255357,0.43896484375,,,8.6015625,0.2841596523082018,0.48447506093165926,0.21735580473743307,0.15937964276471722,8.598205516684262,6.975230789193176,0.8112426221562385,3.4788694711595323,3.1848555244397714,0.9154857780215123,8.598512928049551,6.959098233763122,0.8093374158991574,baseline
22,train,0.5418016910552979,98.1875,98.1875,1.0361328125,5.6328125,5.6328125,2990,10,8.2734375,15.25,8.26500549424458,8.26513613881384,8.27876935532231,8.304315357188974,8.174218159049568,8.176451107572772,8.392486077888114,8.330437800963951,0.457275390625,,,8.2890625,0.29082072648436436,0.4864520004723112,0.22290856347061308,0.17783642472466174,8.593742115339756,6.94560765108324,0.8082169045642398,3.4761901593526474,3.2089661489050805,0.9231273324537198,8.592806997406072,6.923372693806778,0.8057172348799119,baseline
23,train,0.5363691449165344,98.125,98.125,1.017578125,5.6328125,5.6328125,2902,10,8.34375,15.234375,8.326502585833918,8.32663261628643,8.340544826306823,8.365599321686744,8.234942661898355,8.237167376151488,8.45821113809993,8.390426157132078,0.452392578125,,,8.359375,0.2936867738676369,0.4980801079250839,0.23410917997550895,0.18274248271804722,8.600933851838962,6.983992033384707,0.812003923491571,3.4831940985554004,3.1917239823719568,0.9163210237682918,8.600684824060124,6.9578234908276375,0.8089848230879665,baseline
24,train,0.5319580435752869,98.25,98.25,1.0,5.62890625,5.62890625,3032,10,8.1953125,15.2890625,8.181802872458519,8.181934225070778,8.19525587481807,8.221368074801264,8.082604445925575,8.084847581169313,8.295161889981504,8.239798118747432,0.4638671875,,,8.203125,0.2691820733263088,0.4566597977860988,0.19592919641787038,0.16522109757733716,8.595745797574065,7.081160326002886,0.8237982477333575,3.4750318418866155,3.2405011782324227,0.9325097799602133,8.59552079056356,7.0607479628775724,0.821445045031953,baseline
1,test,14.001877784729004,74.5,74.5,1.5,5.24609375,5.24609375,76,10,4.96484375,14.0703125,4.946650198280004,4.947004770636997,4.951735230692281,5.018764502173545,4.7628641125179065,4.790475127430378,5.129022348019904,5.35887093656847,0.64697265625,3.28515625,3.224609375,4.9765625,0.42337121491447,0.5707186930235886,0.2838632050656303,0.26321690535700243,6.658211482751794,3.7177567380416807,0.558371680994602,3.186646652398159,2.231984854048834,0.7004180561936857,6.513808039119047,3.2444401003965693,0.49808653876686243,
2,test,10.134613990783691,79.3125,79.3125,1.4736328125,5.20703125,5.20703125,68,10,4.98828125,13.96875,4.9856914307640405,4.986045949980764,4.990706353053856,5.057737356766108,4.797216989883091,4.824787296382308,5.157585841961212,5.3920897834102295,0.64306640625,2.890625,2.775390625,5.0,0.41158180841746395,0.5735490650822713,0.2655389544653212,0.2551814683137238,6.658211482751794,3.944746167057419,0.5924633330251448,3.186646652398159,2.330628712532998,0.7313734363297066,6.530114419986973,3.5781640821290326,0.5479481448559627,
3,test,9.43154525756836,81.4375,81.4375,1.4482421875,5.26171875,5.26171875,100,10,5.5703125,14.2890625,5.555775272447874,5.556121490842074,5.563053333566816,5.625622998378851,5.420227276629001,5.447013483208791,5.959833788491302,5.993646323351695,0.60986328125,3.607421875,3.611328125,5.578125,0.4293621738012792,0.5847456799969853,0.2601335171849682,0.22212247995350415,6.658211482751794,4.451703157730839,0.6686034484280124,3.186646652398159,2.5241046341846856,0.7920880190105585,6.576060319352874,4.0344521152720745,0.6135059472308931,
4,test,9.604269027709961,81.6875,81.6875,1.4228515625,5.28515625,5.28515625,113,10,5.92578125,14.390625,5.915465741033794,5.915807186346347,5.92389396911766,5.98399327808846,5.615530761041986,5.642074768354948,6.224122793541735,6.182293420304059,0.58837890625,3.697265625,3.306640625,5.9453125,0.3855411248486101,0.5870272026595119,0.2481151492896477,0.21107919678243478,6.658211482751794,4.696311195037184,0.7053412477514504,3.186646652398159,2.5448530693237723,0.7985990751150914,6.569835155967186,4.244493769074232,0.6460578794308233,
5,test,8.571989059448242,84.1875,84.1875,1.3974609375,5.2578125,5.2578125,144,10,6.31640625,14.3046875,6.287092964806371,6.2874283252420975,6.295729220502842,6.35408138138783,5.994007075968456,6.020065733144345,6.612741125417845,6.54755925147694,0.55859375,3.9921875,3.7734375,6.3359375,0.39987722187983243,0.5933167854093604,0.2642534938682162,0.22283415656923042,6.658211482751794,4.910866058003696,0.7375653462983828,3.186646652398159,2.689460302790634,0.8439781990785329,6.596747797707607,4.541396806025782,0.6884296543220787,
6,test,7.008238792419434,86.125,86.125,1.373046875,5.33203125,5.33203125,189,10,6.70703125,14.5078125,6.677782266321255,6.678112971679932,6.688560700616266,6.743423707838549,6.33897469913023,6.364602444461117,7.103171600047389,6.880709327839106,0.53759765625,4.1328125,3.9375,6.73828125,0.3604308228523618,0.5646002484803145,0.24774621792432897,0.2076878987635364,6.658211482751794,5.185150781954745,0.7787603015294667,3.186646652398159,2.80185273644293,0.8792480127454211,6.604272650113102,4.789901851602742,0.7252731837957526,
7,test,7.051836013793945,84.1875,84.1875,1.349609375,5.32421875,5.32421875,177,10,6.82421875,14.578125,6.795424389319249,6.795753331719781,6.808081015752073,6.860603870510345,6.377319313198697,6.402899740938552,7.240180759080996,6.917753024288016,0.5322265625,5.15234375,4.32421875,6.8515625,0.3796616546279967,0.5784978911620146,0.266518515508223,0.2166231684741503,6.658211482751794,5.2425498803050345,0.7873810998473008,3.186646652398159,2.8225965337883068,0.8857576134662182,6.580751412349853,4.779009411988336,0.7262102931011413,
8,test,7.293726921081543,84.375,84.375,1.326171875,5.3515625,5.3515625,178,10,6.81640625,14.6875,6.793209689417825,6.7935385943869395,6.805725349277289,6.85838630800268,6.379105246760351,6.404683810555426,7.254305476866976,6.919485241320407,0.5361328125,5.5390625,4.25390625,6.83984375,0.3542479966145674,0.5594262956083493,0.252960926571283,0.20772451515729323,6.658211482751794,5.326642882921715,0.8000110685460309,3.186646652398159,2.8563124414691776,0.8963379856751976,6.582043363595259,4.850702174195504,0.7369599235739375,
9,test,5.545413494110107,88.375,88.375,1.302734375,5.34375,5.34375,198,10,7.23046875,14.6953125,7.195351036868927,7.195673261173347,7.210239614459028,7.258847296117831,6.785911774703159,6.810975007507518,7.829249197084407,7.312215018998442,0.5078125,5.03125,4.86328125,7.26171875,0.3501045713550959,0.5659807995806063,0.2528470089837985,0.20402138013805327,6.658211482751794,5.4596360889192095,0.819985382420262,3.186646652398159,2.798599095008324,0.8782269891461597,6.615368360364425,5.1312653813904925,0.7756583007734166,
10,test,7.291563034057617,86.375,86.375,1.2802734375,5.34375,5.34375,185,10,7.0078125,14.609375,6.98482772378953,6.985154498119113,6.99874920261406,7.049370282081305,6.618340276608233,6.64361840035809,7.569244950851499,7.150492296282371,0.52001953125,5.60546875,4.53515625,7.03515625,0.3550974533991806,0.5679612972887537,0.25949460259497803,0.20686898857970898,6.658211482751794,5.476696207215712,0.822547649831067,3.186646652398159,2.878916750533538,0.9034314326525551,6.589244194506702,5.062179625724471,0.7682489032573252,
11,test,5.932816028594971,85.125,85.125,1.2578125,5.3125,5.3125,197,10,7.10546875,14.53125,7.083849122844706,7.084173843332813,7.097801379797801,7.147912259805253,6.709874735833975,6.735033907928182,7.652833068179494,7.2388008468640015,0.51123046875,5.40234375,4.42578125,7.1328125,0.39405771868740813,0.5961440015920767,0.2937426882725261,0.23450094345226213,6.658211482751794,5.489310145356719,0.8244421432958187,3.186646652398159,2.947804003390215,0.9250489071864307,6.601135007177105,5.062603742850624,0.7669292837286756,
12,test,8.574462890625,82.9375,82.9375,1.2353515625,5.34765625,5.34765625,210,10,7.22265625,14.59375,7.169713386060632,7.170034722584246,7.182746511510454,7.233109117955681,6.642472120530442,6.667713935751228,7.54024337684053,7.173677774346601,0.5048828125,5.625,4.6015625,7.265625,0.34849100164345,0.5754851643506211,0.24558371014019978,0.20434025047022933,6.658211482751794,5.427610290486195,0.8151754122779831,3.186646652398159,2.886285625376728,0.9057438555996192,6.554792657071754,4.9442647470567485,0.7542976575654976,
13,test,6.409201622009277,85.625,85.625,1.2138671875,5.37109375,5.37109375,195,10,7.1171875,14.71875,7.081980941169969,7.082306106259415,7.096972845644832,7.146117120761575,6.7303226381055445,6.755458157632248,7.78309474279912,7.258586109743218,0.5166015625,6.234375,5.21875,7.140625,0.36289611262490573,0.5719217664522549,0.26632324158292897,0.2129950263400161,6.658211482751794,5.586818858956049,0.839087024109822,3.186646652398159,2.944159669347232,0.9239052805341815,6.603058376226776,5.138853804975831,0.7782535776871863,
14,test,8.03620719909668,85.25,85.25,1.1923828125,5.36328125,5.36328125,236,10,7.4375,14.671875,7.409149937990815,7.409469683650268,7.424836536865533,7.471912716060164,6.837536942001937,6.862532815751992,7.875607161103045,7.362015436709379,0.4931640625,6.01171875,4.82421875,7.47265625,0.3800615084243365,0.5826469036069851,0.2993964356321976,0.23241290129685366,6.658211482751794,5.520766277841863,0.8291665550341107,3.186646652398159,2.8975780405191145,0.9092875227752341,6.58210570045463,5.089294413497976,0.7732015627075779,
15,test,6.036868572235107,87.125,87.125,1.171875,5.3671875,5.3671875,228,10,7.515625,14.671875,7.480242430246139,7.48056214523202,7.497337035365631,7.542888582482195,7.02944415842757,7.054198866072462,8.19050913515245,7.547319373784687,0.48779296875,6.62109375,4.87109375,7.5390625,0.3311167590788841,0.5626884724420895,0.280423438412055,0.22472511397540018,6.658211482751794,5.688743242664563,0.8543950965512804,3.186646652398159,2.9409707382184633,0.9229045636437888,6.610599133810809,5.288032469631224,0.7999324059123267,
16,test,6.5867767333984375,85.625,85.625,1.1513671875,5.37890625,5.37890625,221,10,7.6484375,14.6875,7.606607728563777,7.606923487178066,7.624102344524573,7.668435941503877,7.072074023815031,7.096772955208142,8.280123853780063,7.588440468054747,0.479248046875,6.27734375,5.3984375,7.69921875,0.346814925043639,0.5794317235976514,0.28758675612674156,0.2303993230105127,6.658211482751794,5.698792268781597,0.8559043646397253,3.186646652398159,2.954244722448185,0.9270700660284765,6.600555239478772,5.257230478686698,0.7964830666430189,
17,test,5.622045516967773,88.125,88.125,1.130859375,5.4140625,5.4140625,225,10,7.33203125,14.78125,7.303421275930062,7.303743068443463,7.319757788181166,7.3666756838244485,6.8723101314283435,6.897265111773857,7.996871686606032,7.395647039188619,0.50390625,7.14453125,4.78515625,7.3671875,0.35815997065236543,0.5957516708627186,0.2721780692506509,0.21087789783467073,6.658211482751794,5.69867431985402,0.8558866498332968,3.186646652398159,2.9780260795600126,0.9345328818677948,6.609461641832303,5.312108801136191,0.8037127816152279,
18,test,7.133140563964844,83.8125,83.8125,1.111328125,5.390625,5.390625,226,10,7.45703125,14.8046875,7.427109541216202,7.427430369838339,7.445634672970777,7.490016522427601,7.0322532336825,7.057006964920336,8.274386567134425,7.550081841943157,0.49609375,7.28515625,5.62890625,7.49609375,0.40562063862407155,0.6094037095616005,0.32074786878305717,0.23953209362879202,6.658211482751794,5.7677297335619295,0.8662581157872994,3.186646652398159,2.836585070942946,0.8901473493486425,6.585928852453211,5.2174055691103165,0.7922049700198128,
19,test,7.503071308135986,85.375,85.375,1.091796875,5.3671875,5.3671875,228,10,7.51171875,14.6875,7.472669858244789,7.472988579183079,7.4893301980405695,7.535171189009795,6.991907605340215,7.0167064262120125,8.136700870109104,7.51101540092391,0.488525390625,7.09765625,5.640625,7.5390625,0.4065384488703946,0.6189443677227988,0.29412504307178844,0.2264873107142693,6.658211482751794,5.740226832306295,0.8621274417576622,3.186646652398159,2.9541021168621686,0.9270253150405032,6.595631748728566,5.300148417776983,0.8035846480966266,
20,test,6.173487663269043,87.0,87.0,1.0732421875,5.3359375,5.3359375,216,10,7.40625,14.6171875,7.380231769663353,7.380553051265868,7.396945501163146,7.443282116695779,6.945906712317463,6.9707676698268655,8.063271647634853,7.466680854825363,0.493408203125,7.640625,5.625,7.43359375,0.3524832633835003,0.5956591937088812,0.284413727440486,0.22458585278368473,6.658211482751794,5.848236762066937,0.8783495053013696,3.186646652398159,3.0510994610266566,0.9574640033373344,6.610498665010401,5.425903585820293,0.8208009502429504,
21,test,5.489647388458252,89.625,89.625,1.0546875,5.34375,5.34375,191,10,7.2109375,14.6484375,7.19400501748259,7.194329511906574,7.2111620913803645,7.257856623357815,6.8154592548311905,6.840491375684997,7.969964498047453,7.340862664094823,0.5078125,8.046875,5.22265625,7.23046875,0.3573988567153739,0.586051750638113,0.3223340131270534,0.25062325786820805,6.658211482751794,5.848021935591757,0.8783172404092532,3.186646652398159,3.0217016708140374,0.9482386974219467,6.6129320673866,5.519003089242013,0.8345773150249671,
22,test,5.169425010681152,89.25,89.25,1.0361328125,5.375,5.375,198,10,7.23046875,14.6953125,7.203202906449893,7.203527007245267,7.219661542580965,7.266978274884251,6.8271830442510755,6.8521951572456725,7.92495937572167,7.35208083609664,0.50830078125,8.78125,5.61328125,7.25,0.39008469022915326,0.5986097742933227,0.31744747285119046,0.24290750107588938,6.658211482751794,5.749684144150731,0.8635478399935751,3.186646652398159,2.9763990603139536,0.9340223077679539,6.615153742634687,5.4125369854931344,0.8182027502413611,
23,test,4.748962879180908,90.0,90.0,1.017578125,5.33984375,5.33984375,206,10,7.2578125,14.625,7.237383963777145,7.2377077327809225,7.253535522837045,7.301052878295451,6.8233660555812765,6.848388045262216,7.926106824705604,7.348493395781305,0.50390625,8.078125,5.45703125,7.28125,0.36386387579848145,0.5872276494207067,0.307993971754866,0.23054667064522585,6.658211482751794,5.84531494353116,0.8779106759635894,3.186646652398159,3.022466033653659,0.9484785617442262,6.607745557715268,5.527331453958127,0.8364927804316499,
24,test,4.875366687774658,88.375,88.375,1.0,5.32421875,5.32421875,213,10,7.296875,14.5625,7.277772948349096,7.278096362975876,7.2938871948569615,7.34132170329264,6.906993176818124,6.931904551398552,7.995461502658351,7.429136158687266,0.498779296875,8.421875,5.65625,7.31640625,0.37135938236147314,0.5823988924401392,0.2963032605031687,0.22815436107251044,6.658211482751794,5.888571738493631,0.8844074349017109,3.186646652398159,3.0425212316315022,0.9547720734402124,6.617045799434514,5.5331215812361565,0.8361921239398118,
