epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.2259719371795654,95.4375,95.4375,1.2578125,2.779296875,2.779296875,68,10,5.3046875,6.46484375,5.304484387345753,5.304513054407374,5.305875961458704,5.315262218382012,5.304082543913875,5.304743752692533,5.328765135210709,5.3473090838403925,0.1795654296875,,,5.3046875,0.24929186501555176,0.5162476077583806,0.2690490778264572,0.24479240662503485,8.593370748559504,4.997968308317016,0.5816074337482552,3.4722947993004607,2.4937483304761257,0.7181845075419645,8.591635865325937,4.982016900415646,0.5798682554182765,baseline
12,train,1.1030280590057373,95.75,95.75,1.2353515625,2.787109375,2.787109375,81,10,5.41015625,6.47265625,5.410126217270168,5.410146836306227,5.411353698413402,5.418949169178548,5.404398163889601,5.404915663697473,5.428393314165844,5.442215790823381,0.164306640625,,,5.41015625,0.22737157844294828,0.48715789860259157,0.2383546685721638,0.20765925418989553,8.597355332288735,5.038197539419798,0.5860171348854276,3.4828894592732365,2.4925623446267426,0.7156593322220619,8.59542635721555,5.016948451101242,0.5836765091809198,baseline
13,train,1.0852131843566895,95.875,95.875,1.2138671875,2.79296875,2.79296875,80,10,5.453125,6.47265625,5.4524104291163,5.45243514110632,5.4538915160675785,5.461729745124282,5.446042057531339,5.446645214370781,5.473174078596767,5.485129967286507,0.157958984375,,,5.453125,0.23435005238836526,0.5027242094999493,0.259987905086482,0.25056768132492124,8.598223067556315,5.161843588680158,0.6003384127305732,3.479937837447127,2.552019197178576,0.7333519494850318,8.596445104078114,5.149477660680797,0.5990240847624222,baseline
14,train,1.0326616764068604,96.125,96.125,1.1923828125,2.796875,2.796875,82,10,5.5546875,6.47265625,5.553682152583911,5.553703593308817,5.555227689178723,5.562303616883714,5.549223189335188,5.54978003400575,5.577383068961954,5.5851484032034975,0.1419677734375,,,5.55078125,0.21369626554875243,0.48088091648334286,0.2554696559632477,0.2247372635978337,8.597266870220967,5.156841532019789,0.599823363618262,3.4694340917494317,2.5819345183620133,0.7441947159342334,8.597835174988008,5.139263747815389,0.5977392731098218,baseline
15,train,0.9839474558830261,96.1875,96.1875,1.171875,2.794921875,2.794921875,85,10,5.5859375,6.47265625,5.586894600906097,5.586916403919907,5.588458460404849,5.5952302612730005,5.582887305513217,5.583415090371577,5.610654659280909,5.617325786860884,0.136962890625,,,5.5859375,0.23062289443531375,0.4941995580344077,0.2672939787863686,0.241657774514329,8.596860154381114,5.245872535695577,0.6102079644766801,3.468178683684715,2.603738945786164,0.7507510953904659,8.596654932643418,5.2256611871115135,0.6078714602430431,baseline
16,train,0.9474052786827087,96.375,96.375,1.1513671875,2.796875,2.796875,84,10,5.63671875,6.4765625,5.638994196568009,5.639013090096494,5.640462603208793,5.646577384337506,5.626720552787892,5.627205588854773,5.6537072722437545,5.6590103258533375,0.12939453125,,,5.640625,0.1932780736258058,0.4582457969846694,0.2572696969711789,0.2335579681215298,8.60039346089994,5.344231114096289,0.6213937930157292,3.4975961824159283,2.6939204497805562,0.7702205484224193,8.599327807049793,5.3260487786152515,0.6193564076309449,baseline
17,train,0.9072903394699097,96.5,96.5,1.130859375,2.8046875,2.8046875,84,10,5.68359375,6.48828125,5.680540319351205,5.680558889992411,5.682009395456787,5.687656686803839,5.68358064099795,5.683995360429534,5.709299491915989,5.712513993045934,0.12451171875,,,5.68359375,0.2241107846136265,0.3988301673299121,0.2436481628958573,0.21017314701046963,8.597277614649492,5.391023721572468,0.6270617238631834,3.4706932426888426,2.691233540656487,0.7754167114381776,8.597285874419892,5.381760912004688,0.6259837105123395,baseline
18,train,0.9426067471504211,96.375,96.375,1.111328125,2.826171875,2.826171875,85,10,5.7421875,6.48828125,5.740949597870312,5.74096596791414,5.7423394008732025,5.747331088702405,5.739325860622663,5.739719507904754,5.764630855979268,5.766271047489319,0.11505126953125,,,5.7421875,0.1996719848365799,0.40956647454411915,0.25551458457680276,0.22179554864089654,8.598783872088802,5.361729794875385,0.6235451285476864,3.483858739274319,2.6674282417336226,0.7656533864772148,8.599306368543862,5.343660535110995,0.6214059955647153,baseline
19,train,0.8989357352256775,96.5,96.5,1.091796875,2.826171875,2.826171875,83,10,5.8203125,6.48828125,5.8172539889552155,5.817269931368796,5.818808377198005,5.8233813153708995,5.818158074582446,5.818533014327868,5.845139241851607,5.843304464333019,0.10345458984375,,,5.8203125,0.19587278687524887,0.38133665287289753,0.23389115568069493,0.20386082810593614,8.597390291695401,5.540794042172536,0.6444739454860661,3.4721918992485223,2.727517668482401,0.7855319485863413,8.596881011464362,5.530166862734795,0.6432759573338338,baseline
20,train,0.8918734192848206,96.5625,96.5625,1.0732421875,2.81640625,2.81640625,84,10,5.796875,6.4765625,5.7972640406564135,5.797282494488923,5.798915128616799,5.803843263540445,5.793136550009011,5.7935549069804395,5.82083068681658,5.8198699832182825,0.1051025390625,,,5.796875,0.2068009872293145,0.431522952797823,0.23174389963992487,0.20014791416816252,8.594663130361333,5.547675251297649,0.6454790801165952,3.477023699215967,2.7410349339486477,0.7883279410970719,8.594433187023554,5.538401965016058,0.6444173623198682,baseline
21,train,0.8678158521652222,96.5625,96.5625,1.0546875,2.81640625,2.81640625,89,10,5.87109375,6.48046875,5.8723553585294175,5.8723731206094065,5.87404333916698,5.8783237012582585,5.873800609195845,5.874164966015984,5.900845650087938,5.897339875857969,0.09375,,,5.87109375,0.1982129519106685,0.39970046107260393,0.2437102523441308,0.20472504551914766,8.592004792588025,5.658904491502176,0.6586244570515002,3.4651625092055713,2.8095179293201142,0.8107896590293622,8.59111996734632,5.65150247024138,0.657830700970534,baseline
22,train,0.796454668045044,96.875,96.875,1.0361328125,2.81640625,2.81640625,86,10,5.86328125,6.484375,5.86411242514882,5.86412922857951,5.865690568707756,5.869885983490742,5.868332506542865,5.868664603953943,5.893668700880231,5.890810273502696,0.0953369140625,,,5.8671875,0.20691537573925897,0.42117472826472674,0.23974922938524465,0.20067014037318037,8.594566478305198,5.656616672258287,0.6581619545950316,3.4568723124912513,2.7802133486700216,0.8042568823337347,8.593311929013641,5.6438228004751565,0.6567692232164749,baseline
23,train,0.7747592329978943,96.8125,96.8125,1.017578125,2.818359375,2.818359375,86,10,5.9140625,6.48828125,5.915199862469553,5.915216454696625,5.916913952756793,5.920815258716124,5.913991515603767,5.914340746391983,5.941212788932507,5.936136357598845,0.08843994140625,,,5.9140625,0.1957318425277839,0.417976076584021,0.23806896904227426,0.21238685934138227,8.592193792977923,5.754524060638546,0.6697386254650706,3.4706036604786754,2.7421309130973435,0.7901020056894485,8.591065614081076,5.7475796996324044,0.6690182519630519,baseline
24,train,0.7565091252326965,96.875,96.875,1.0,2.818359375,2.818359375,85,10,5.9609375,6.48828125,5.962029203777165,5.962042341646222,5.963602662083795,5.966943206394036,5.9567378629263645,5.957062904523508,5.983353245236583,5.977228141381986,0.08099365234375,,,5.9609375,0.19639603186242424,0.4102196434160597,0.23073127775965974,0.20412320988777116,8.591359370096836,5.7503556149172335,0.6693184823500661,3.4829658416890217,2.7878484413784714,0.8004237101637891,8.590308925746761,5.732601715797061,0.6673335924643388,baseline
1,test,10.142789840698242,77.0,77.0,1.5,2.61328125,2.61328125,28,8,3.888671875,5.890625,3.8854587135563254,3.885602821987842,3.8869460351138847,3.9152218045806326,3.848389271842431,3.861508266994948,3.9631164550028783,4.088718141378289,0.340087890625,3.10546875,2.982421875,3.890625,0.37698456651205137,0.5782893332850989,0.31488133308168587,0.2907259171144449,6.658211482751794,3.2663536242571056,0.4905752292066193,3.186646652398159,2.009596393707262,0.6306304441362867,6.530577326509942,2.9738210150010236,0.45536877772340645,
2,test,11.672734260559082,78.0,78.0,1.4736328125,2.603515625,2.603515625,29,9,4.06640625,5.91796875,4.065487848490071,4.0656183525974185,4.066976893639697,4.093360371106091,4.024104152749436,4.0364495308367285,4.139520899882289,4.250242149229872,0.3125,3.421875,3.068359375,4.0703125,0.3222667336125602,0.5750122102689204,0.3547648418162397,0.31386068012136975,6.658211482751794,3.568752104108997,0.5359926030216835,3.186646652398159,2.2407880685187402,0.7031805885451408,6.5532443623197745,3.2918906987535026,0.5023299173278822,
3,test,7.7357635498046875,80.9375,80.9375,1.4482421875,2.6328125,2.6328125,36,10,4.37109375,6.08203125,4.372618027289782,4.372724628100144,4.37420635278703,4.396403987050454,4.3328619879376635,4.343766556912586,4.463380208281647,4.533573941629108,0.28125,3.37109375,3.181640625,4.375,0.33243506466436146,0.6073744029743763,0.3344527040949216,0.2900942563864529,6.658211482751794,3.8990035980345414,0.5855932344797059,3.186646652398159,2.2673269484720775,0.7115087412549385,6.586421893997646,3.618873953820313,0.549444601646043,
4,test,6.767034530639648,84.375,84.375,1.4228515625,2.638671875,2.638671875,41,10,4.6171875,6.12890625,4.617441645851831,4.6175284939037455,4.61902537861332,4.638387362550875,4.589652583028411,4.599682676157901,4.726702594978111,4.771836920554927,0.2467041015625,3.283203125,3.189453125,4.6171875,0.3284452413458328,0.6106415290431348,0.3364970198785819,0.2837424929598846,6.658211482751794,4.050319004940739,0.6083193685621368,3.186646652398159,2.381787391239615,0.7474275158330356,6.595115206698145,3.771816582656192,0.5719106436268849,
5,test,7.9027485847473145,82.0625,82.0625,1.3974609375,2.68359375,2.68359375,47,10,4.71875,6.28515625,4.712778829355049,4.71286490113221,4.71462561729498,4.733135770678974,4.677677447345569,4.687255042498745,4.830276011697507,4.852644341258219,0.249755859375,3.48828125,3.306640625,4.71875,0.3198220659128887,0.5970947010385609,0.31570164820116314,0.25919964673707635,6.658211482751794,3.9442389634705233,0.5923871558733361,3.186646652398159,2.273769846822825,0.713530583979766,6.596024610437666,3.6116400478605355,0.5475479946126054,
6,test,6.395771503448486,85.25,85.25,1.373046875,2.673828125,2.673828125,42,10,4.734375,6.28515625,4.7314591565683,4.731555314184361,4.733564634994585,4.752673851264532,4.728107987354045,4.737796111599181,4.890970620842728,4.9026986799228975,0.2467041015625,3.380859375,3.283203125,4.734375,0.3162788112855885,0.5860488792732625,0.32012183161941943,0.27035446433354593,6.658211482751794,4.186060836671562,0.6287064998634575,3.186646652398159,2.445911704472154,0.767550334653968,6.6104869235435935,3.9220003370949224,0.5932997648216373,
7,test,7.457127571105957,82.9375,82.9375,1.349609375,2.7109375,2.7109375,41,10,4.86328125,6.359375,4.86356916017672,4.8636588683002575,4.865849347215339,4.883372723206784,4.81665408213062,4.825804556902425,4.985233667251472,4.981888813817739,0.2352294921875,3.44140625,3.26953125,4.86328125,0.29179859908715444,0.5807245642386841,0.31883703902067034,0.25737886309773894,6.658211482751794,4.15413271436455,0.6239111997457425,3.186646652398159,2.3581369996388215,0.7400057982155536,6.593019309234979,3.8150109706967985,0.578643985670273,
8,test,7.348025798797607,83.9375,83.9375,1.326171875,2.685546875,2.685546875,47,10,4.83203125,6.30078125,4.832349954734345,4.83242294980592,4.8341206599310445,4.850451219084561,4.874211541126255,4.882294912579625,5.022155088982301,5.0257421158876046,0.233154296875,3.34375,3.279296875,4.83203125,0.30913790349700665,0.5877005185168069,0.34687371027086894,0.2800263712612657,6.658211482751794,4.068171039530466,0.6110005742636938,3.186646652398159,2.3837912978760025,0.7480563607772591,6.615388903358524,3.784839634599356,0.5721265506670145,
9,test,5.20625114440918,88.125,88.125,1.302734375,2.70703125,2.70703125,44,10,5.01171875,6.34765625,5.0082263695589555,5.008301331211783,5.010572740294552,5.026151943276623,5.002103556217163,5.010472723485478,5.18329680424877,5.152901863672001,0.210693359375,3.451171875,3.455078125,5.01171875,0.31853759616814686,0.6029063119056757,0.3063243935679433,0.2459495541517785,6.658211482751794,4.353222609070977,0.6538126072366539,3.186646652398159,2.434785261809286,0.7640587512195466,6.624962128959391,4.16056854050222,0.6280139357046767,
10,test,5.7562055587768555,87.75,87.75,1.2802734375,2.685546875,2.685546875,44,10,4.984375,6.33203125,4.982382424937785,4.982467901731771,4.9847417856663805,5.000836949291514,4.934399784159752,4.942988887809699,5.10579812159088,5.0895084498714,0.212890625,3.58984375,3.4609375,4.98046875,0.3262175441473355,0.5890849713638429,0.34036017207567365,0.2691149612280068,6.658211482751794,4.39342914777209,0.6598512467129258,3.186646652398159,2.4493311885089835,0.7686234012376936,6.6138093595289025,4.166357755912593,0.6299482687552639,
11,test,5.926624774932861,86.625,86.625,1.2578125,2.708984375,2.708984375,51,10,4.9609375,6.35546875,4.959915114674302,4.959994087921487,4.962168118812543,4.9779648502281555,4.945501857279748,4.953678735726863,5.113783947841129,5.09616584289459,0.2196044921875,3.5625,3.490234375,4.9609375,0.3090344464389552,0.602071120646728,0.30154385076061885,0.2456392471211177,6.658211482751794,4.309839985670829,0.6472969500646742,3.186646652398159,2.405416446160011,0.7548425377974612,6.613703741663064,4.0414954063118795,0.61107899055902,
12,test,5.9226813316345215,85.5,85.5,1.2353515625,2.720703125,2.720703125,53,10,5.12890625,6.3515625,5.122489040028842,5.1225500912997814,5.124541418871941,5.137681595419443,5.089351594871123,5.096536544922034,5.251653151735547,5.223483800004798,0.1927490234375,3.470703125,3.42578125,5.125,0.3230241765163268,0.577709932959878,0.28748591238022636,0.22597691739399087,6.658211482751794,4.4314925955320055,0.6655680143251472,3.186646652398159,2.394586333527222,0.751443945542296,6.608663804661526,4.130335123903458,0.6249879319008572,
13,test,6.314873218536377,87.25,87.25,1.2138671875,2.72265625,2.72265625,55,10,5.23828125,6.34765625,5.238137609256835,5.2381989044454285,5.240351250027979,5.252736967226887,5.178792175382462,5.186008121361445,5.350867417700724,5.310321300313643,0.1748046875,3.3984375,3.419921875,5.234375,0.3032283599875083,0.5785351053918535,0.28660598076142463,0.2265716069309447,6.658211482751794,4.567468100143823,0.6859902410693809,3.186646652398159,2.467479286726432,0.774318446907031,6.616168180349815,4.280899434176691,0.6470360664184851,
14,test,7.11760950088501,85.375,85.375,1.1923828125,2.724609375,2.724609375,57,10,5.21875,6.35546875,5.221103000863117,5.221160632650719,5.223236501285595,5.235376861993868,5.207098132529238,5.214348939953529,5.389799419426867,5.337925906774615,0.178955078125,3.666015625,3.5625,5.21875,0.29703519549155494,0.5719624538300881,0.2916470345376352,0.2308910378187203,6.658211482751794,4.528758439135795,0.68017641837716,3.186646652398159,2.440526649392697,0.7658604531996172,6.617847120712021,4.197525103212554,0.6342735071765964,
15,test,6.794066429138184,86.125,86.125,1.171875,2.73046875,2.73046875,51,10,5.265625,6.3828125,5.266127008439553,5.266183876041144,5.268477209413694,5.280219743823368,5.193969156527432,5.201385121349858,5.383569586402199,5.327516975716778,0.1748046875,3.529296875,3.466796875,5.265625,0.2868622658476367,0.5649725933269213,0.30715608652785376,0.23174893109489528,6.658211482751794,4.629977486766498,0.6953785560522567,3.186646652398159,2.5097744508998803,0.7875910713260635,6.600300669717575,4.288474324457427,0.6497392375067256,
16,test,5.581755638122559,88.125,88.125,1.1513671875,2.724609375,2.724609375,59,10,5.3828125,6.34765625,5.381465642434505,5.381512228010026,5.383672937863014,5.3938554750067995,5.3305057194399525,5.3370761149401025,5.517589931385037,5.449692132927865,0.1517333984375,3.673828125,3.60546875,5.38671875,0.28412572555221877,0.5690601823272042,0.27397810741195744,0.2182893255428423,6.658211482751794,4.6879889169554865,0.7040913207848382,3.186646652398159,2.536736666783093,0.7960520708733219,6.616572463147069,4.389298684511236,0.6633795230020855,
17,test,5.8896026611328125,87.375,87.375,1.130859375,2.734375,2.734375,57,10,5.4375,6.34765625,5.43708673646621,5.437137661058552,5.439539175297794,5.44956174062614,5.417965749369354,5.424236634007364,5.614066994302995,5.53078267591659,0.143310546875,3.619140625,3.607421875,5.44140625,0.28727120636966547,0.5227738167059288,0.2790827404500603,0.19927587421366502,6.658211482751794,4.746491283826804,0.7128778195349708,3.186646652398159,2.5571716604318615,0.8024647660597773,6.612764697619238,4.393139341784882,0.6643423050220617,
18,test,5.50188684463501,88.375,88.375,1.111328125,2.748046875,2.748046875,57,10,5.36328125,6.375,5.365897223547715,5.3659553736465675,5.36834117893913,5.379216388841654,5.334190025782986,5.3405461232852245,5.519425598230587,5.450965352293531,0.158935546875,3.646484375,3.53125,5.36328125,0.2812867076886988,0.5150327672297946,0.24165217715113602,0.17302812024832726,6.658211482751794,4.7915686301578875,0.7196480079628779,3.186646652398159,2.4730798095485946,0.7760759441864824,6.619899859736655,4.512378659775816,0.6816385074373802,
19,test,7.036888599395752,83.3125,83.3125,1.091796875,2.736328125,2.736328125,57,10,5.3828125,6.34765625,5.382492923423063,5.382541595443847,5.384757184413968,5.395111889208515,5.356091465521426,5.362584441880158,5.543918828374219,5.473246731369967,0.15234375,3.78515625,3.626953125,5.38671875,0.28087642394837875,0.5228528940475862,0.297966779547572,0.21000492345420316,6.658211482751794,4.775637975346956,0.7172553752187543,3.186646652398159,2.5144915365318647,0.7890713376205505,6.600515425513145,4.355758324937899,0.6599118468993302,
20,test,5.497039318084717,86.5,86.5,1.0732421875,2.76171875,2.76171875,60,10,5.3984375,6.36328125,5.399421560832486,5.399478331025349,5.401818728036355,5.412560078729988,5.345209017756508,5.35159058064662,5.521554495326956,5.461090112411624,0.1522216796875,4.140625,3.66015625,5.39453125,0.2707599261540952,0.5220023635293972,0.28827466084767445,0.19841075648982665,6.658211482751794,4.8396256236256185,0.7268657110340739,3.186646652398159,2.63578300672099,0.8271337535140244,6.611010549482296,4.527965763634255,0.6849128026257404,
21,test,8.4383544921875,83.0625,83.0625,1.0546875,2.751953125,2.751953125,59,10,5.36328125,6.34375,5.365096059721199,5.365152221031832,5.367435911365237,5.378323104426216,5.329916766874651,5.336377174706056,5.512689800558021,5.447832615316078,0.1541748046875,4.14453125,3.669921875,5.36328125,0.26695259267750043,0.5228837969624525,0.2669626142363115,0.19296300865769642,6.658211482751794,4.727960008055747,0.7100945982721644,3.186646652398159,2.3914144767882988,0.7504485867576826,6.601602959029512,4.277892447603271,0.6480081389554144,
22,test,4.996065139770508,88.25,88.25,1.0361328125,2.765625,2.765625,63,10,5.421875,6.375,5.425214563874028,5.425277482819178,5.427662821757345,5.43815422691394,5.429310876496293,5.434956462534383,5.599300259232366,5.533826216219547,0.1494140625,4.01953125,3.69140625,5.421875,0.26525214120267065,0.5238093705755609,0.2588983238892483,0.18647976887676224,6.658211482751794,4.842653361381091,0.7273204484306429,3.186646652398159,2.5245552274012653,0.7922294194435938,6.625992031418499,4.5774939338031695,0.6908390339285112,
23,test,6.023135185241699,86.25,86.25,1.017578125,2.767578125,2.767578125,61,10,5.46875,6.375,5.472284035585718,5.472341842612736,5.47496300510079,5.484835251257562,5.452448453748591,5.458207708319972,5.640214404111522,5.55822905225024,0.141845703125,4.109375,3.779296875,5.47265625,0.26520270771867377,0.5146932686942944,0.2680708481703584,0.18928211651541213,6.658211482751794,4.896962692562632,0.735477193124354,3.186646652398159,2.585573673138451,0.8113775875315948,6.609359609437267,4.5296072890116275,0.6853322495183897,
24,test,5.530144691467285,87.25,87.25,1.0,2.751953125,2.751953125,57,10,5.31640625,6.35546875,5.31804438879189,5.318102745128865,5.320310920577375,5.331627607961739,5.3170407180982195,5.323719676725096,5.503484166521825,5.437535174225428,0.163330078125,4.19140625,3.712890625,5.3203125,0.3070497505850256,0.5432552928923852,0.30875772877041696,0.21875796642581835,6.658211482751794,4.802253621016399,0.7212527919031583,3.186646652398159,2.534453447241617,0.7953355748853661,6.607146559238277,4.498097748475026,0.6807927912822932,
