epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.823717474937439,97.0,97.0,1.2578125,4.5234375,4.5234375,564,10,6.66796875,12.390625,6.6678017358848045,6.6679199066700106,6.67460547543265,6.702665381595644,6.629619695975762,6.631651952169375,6.737269609866678,6.767530047177601,0.4619140625,,,6.671875,0.30128065832844514,0.282362705511862,0.23638246471174768,0.20876136903242684,8.594880807521246,5.965574324614333,0.6940845903754653,3.468621188068801,2.7242082584950253,0.7853865010874141,8.594316914204898,5.95230147865635,0.6925857561545399,baseline
12,train,0.788506805896759,97.25,97.25,1.2353515625,4.5625,4.5625,589,10,6.8671875,12.3359375,6.860188272853577,6.860304323761876,6.867423494165726,6.894361047489818,6.849541105938738,6.8515399129611,6.965415584745556,6.984593630452067,0.443359375,,,6.87109375,0.2529327446881759,0.24137041451908675,0.23279903785779651,0.21150867735683393,8.597927457591341,6.014914161476462,0.6995772168519208,3.5083581530180403,2.7932263694908164,0.7961634039808516,8.597423688361271,5.9936692385993995,0.697147128704766,baseline
13,train,0.7345095276832581,97.3125,97.3125,1.2138671875,4.5390625,4.5390625,649,10,6.796875,12.3671875,6.795920162731205,6.796037677837288,6.803093523967796,6.830472917829487,6.754469553653833,6.756487764447527,6.867485686331316,6.891024900833393,0.450439453125,,,6.80078125,0.2610181353166161,0.24279196761314614,0.2320040441839075,0.20167243885129757,8.594741391596052,6.118162055056137,0.7118494642594463,3.48584371506045,2.7978988100177187,0.8026460847712442,8.593050530763405,6.103963565266779,0.7103372130088597,baseline
14,train,0.6815301775932312,97.4375,97.4375,1.1923828125,4.5234375,4.5234375,533,10,6.80859375,12.375,6.802309072809257,6.802425928906162,6.809421229254375,6.836721634602846,6.785070531747994,6.787081346979824,6.89887190916357,6.92108056232469,0.44970703125,,,6.8125,0.2880763137614883,0.2608113293878165,0.23707987476358333,0.2155898774575395,8.599163568424313,6.209249468630687,0.7220759809047862,3.4824261150008917,2.8750714006603046,0.825594371773073,8.598274326136746,6.200264476337706,0.7211056825077504,baseline
15,train,0.6511841416358948,97.5625,97.5625,1.171875,4.5390625,4.5390625,522,10,6.8046875,12.390625,6.803857726779663,6.8039757260306,6.811229257048729,6.838512122844858,6.782577368699672,6.784596087330309,6.898980513259849,6.919031643168457,0.450927734375,,,6.80859375,0.3015170139470955,0.2586006430527198,0.2667746456901482,0.21927221789344853,8.5970060942971,6.170324205248123,0.7177294208667901,3.4634415405731502,2.863444374588214,0.8267627274905165,8.597413466057333,6.1575061929179125,0.7162044976931496,baseline
16,train,0.6634176969528198,97.5625,97.5625,1.1513671875,4.5390625,4.5390625,651,10,6.98828125,12.3828125,6.983869390839195,6.9839837926523405,6.991284016561291,7.017545326581185,6.954335101542353,6.956316198511078,7.072049885071769,7.087936740948486,0.435791015625,,,6.9921875,0.2857181381371748,0.2547107884003634,0.25865344020035674,0.22547014547156458,8.598637027732831,6.282916185462384,0.7306874525809558,3.4730061532410916,2.8678688640151178,0.8257597992847651,8.598343455003347,6.2679133500789135,0.728967548560954,baseline
17,train,0.641624927520752,97.625,97.625,1.130859375,4.51953125,4.51953125,725,10,6.8046875,12.2578125,6.800750749073641,6.800867401166569,6.807790991454005,6.835130652916218,6.761431698418095,6.763446080762009,6.8734534563058185,6.897750362420489,0.445068359375,,,6.8046875,0.20589573771467268,0.2903961402766712,0.23415825091556372,0.21986788726489734,8.593587210848856,6.210369169494744,0.7226748291626748,3.4892821814786315,2.8797754514483525,0.8253203099291924,8.592882341442138,6.189426433214259,0.7202968907608122,baseline
18,train,0.662000298500061,97.625,97.625,1.111328125,4.5546875,4.5546875,856,10,7.05859375,12.3828125,7.055302598114734,7.055415753547875,7.0629868539093925,7.088634868462708,7.028823459779103,7.030789746637233,7.151123900510915,7.161287908631909,0.429931640625,,,7.0625,0.3121393177656933,0.2740724783947966,0.2732688725846934,0.23373679549139456,8.594191299075188,6.340956902904276,0.7378189153860957,3.482745617238102,2.9392730602955988,0.8439528416165263,8.59457697289237,6.321415531041353,0.7355121201403332,baseline
19,train,0.6440252661705017,97.625,97.625,1.091796875,4.57421875,4.57421875,939,10,7.16015625,12.4296875,7.154322725551329,7.154435170420511,7.162339747587059,7.187372490138129,7.116017912756627,7.117975257624164,7.243599991102517,7.247570436375803,0.424072265625,,,7.16015625,0.30639154953304837,0.27248782802181987,0.2560008856170304,0.2329497121106225,8.596090826612492,6.278310591945626,0.7303681078506884,3.4802634250002384,2.888017454670287,0.8298272578806557,8.595853769549482,6.259574129695984,0.7282085407118385,baseline
20,train,0.606513500213623,97.875,97.875,1.0732421875,4.57421875,4.57421875,968,10,7.30859375,12.3671875,7.30322237776281,7.303333411523299,7.311567589320309,7.335751985260855,7.246007159030979,7.247941281099471,7.377952561899379,7.375669974712502,0.4091796875,,,7.31640625,0.2807099241624646,0.24126470995347088,0.2733590399269522,0.23343252816322743,8.594406051819975,6.40572524511549,0.7453365836443108,3.485657480606591,2.926586029163338,0.8396080353408789,8.594486896615038,6.386203137671091,0.743058103932454,baseline
21,train,0.6325011253356934,97.875,97.875,1.0546875,4.5703125,4.5703125,1074,10,7.3515625,12.359375,7.3453602486550365,7.345469855407381,7.353672923047516,7.377550409494318,7.310445683120819,7.312363435059182,7.442637578844709,7.43892373276319,0.4052734375,,,7.359375,0.321530985224661,0.2805307262586052,0.254201252482241,0.2219766638941098,8.597019017662967,6.552105957256114,0.7621369621021559,3.471891110449914,2.9606236596837734,0.8527409315265401,8.597249925355554,6.53792086976226,0.7604665359884688,baseline
22,train,0.571746289730072,97.9375,97.9375,1.0361328125,4.57421875,4.57421875,1152,10,7.40234375,12.3203125,7.394450038638633,7.3945586219979225,7.402846559971428,7.426384928395151,7.357074540723373,7.358986046991859,7.491618301721704,7.484987682186276,0.399169921875,,,7.4140625,0.3052182065851693,0.2641086601699613,0.22406960778821833,0.2112749931922879,8.596618563809564,6.568691538867368,0.7641017791019069,3.473667369523196,2.955551522310092,0.8508447147936845,8.596342640469505,6.5384166499980685,0.7606044713965661,baseline
23,train,0.6145111918449402,97.875,97.875,1.017578125,4.578125,4.578125,1222,10,7.40625,12.375,7.400300833176101,7.400411732468471,7.409144935677887,7.432674792879525,7.351412799273292,7.353332494159981,7.489629803372419,7.479798436472354,0.401611328125,,,7.41015625,0.2815543056786415,0.2474945635436925,0.2508786685809416,0.2355714757548033,8.592584982237664,6.626750801618246,0.7712173711772264,3.4891658775074688,3.012421938358309,0.8633644957316481,8.591169164182528,6.608103695318329,0.7691739702749885,baseline
24,train,0.5333371758460999,98.125,98.125,1.0,4.58203125,4.58203125,1104,10,7.31640625,12.3515625,7.311954277821468,7.3120658623388,7.320697513141265,7.344599255262587,7.27698431807195,7.2789168988246615,7.4150868539470896,7.406432075119723,0.407470703125,,,7.32421875,0.2743114725263721,0.2471399945415598,0.2345604685972025,0.21854335171872807,8.592149152685806,6.547825310183883,0.7620707222170495,3.485338189807394,2.9963453433260865,0.8597000291359588,8.59068014374575,6.535215379265484,0.7607331747793333,baseline
1,test,8.802623748779297,77.75,77.75,1.5,4.5078125,4.5078125,99,10,5.4609375,12.1015625,5.445823915720528,5.446114376238646,5.451262679917957,5.502486103044963,5.228930216157534,5.2518166766226795,5.6108685166103465,5.696996929745676,0.548828125,2.990234375,2.951171875,5.4765625,0.3603128090260603,0.2754871982510678,0.3818858672571281,0.2716642186180222,6.658211482751794,3.8920061457016377,0.5845422837324924,3.186646652398159,2.1283676021037436,0.6679019779309414,6.567562361370081,3.5290487192095634,0.5373452926716263,
2,test,8.386872291564941,83.3125,83.3125,1.4736328125,4.49609375,4.49609375,69,10,5.29296875,12.1484375,5.282700224805958,5.283001366532104,5.289010507524765,5.341113175002843,5.146576666414962,5.169635548054879,5.580925972757814,5.618717137190814,0.564453125,3.291015625,3.56640625,5.29296875,0.3427837893902463,0.24924105281914924,0.40201029003827543,0.269760913681645,6.658211482751794,4.37096584966742,0.6564774731157877,3.186646652398159,2.55206745549199,0.8008630180479511,6.5925426872048645,4.011318115562817,0.6084629718588221,
3,test,7.710408687591553,82.3125,82.3125,1.4482421875,4.46875,4.46875,96,10,5.6484375,12.15625,5.639240224309255,5.639533906420383,5.645941401809296,5.695923177203021,5.4855831279079,5.508155019408681,5.9565725044346935,5.944934750391222,0.53564453125,3.8125,3.3359375,5.65234375,0.3948840153848185,0.2997841850180841,0.3485956715594867,0.25906845980420296,6.658211482751794,4.50591035299338,0.6767448532786943,3.186646652398159,2.509981927283115,0.7876561793866258,6.584263109006615,4.127557479489003,0.626882220706356,
4,test,6.511816024780273,85.75,85.75,1.4228515625,4.35546875,4.35546875,80,10,5.66796875,11.8984375,5.65967383051991,5.659971147040917,5.667112686113279,5.7168257978456385,5.52183782964088,5.544379228819469,6.029463016371956,5.980217752192625,0.5234375,3.31640625,3.330078125,5.671875,0.3397006021895327,0.3149316733955641,0.34930831764414305,0.2568748330500508,6.658211482751794,4.69443281585898,0.7050591330749986,3.186646652398159,2.5930786844859144,0.8137327314073098,6.599911253985221,4.40147148340882,0.6668985860606962,
5,test,7.269664287567139,85.0,85.0,1.3974609375,4.38671875,4.38671875,84,10,5.65234375,11.9609375,5.64984423859796,5.65014070147771,5.656864792695602,5.706874499101562,5.4795065423379405,5.502082085982568,5.951660386683017,5.939002982731314,0.52734375,3.5703125,3.43359375,5.66015625,0.2786134822035246,0.2829231523467591,0.3197531588759167,0.23127871200881553,6.658211482751794,4.714286837354046,0.7080410181572759,3.186646652398159,2.711507058788567,0.8508966806056082,6.603239808801341,4.349252961549583,0.6586544010945266,
6,test,8.471564292907715,83.4375,83.4375,1.373046875,4.3359375,4.3359375,121,10,6.24609375,12.03125,6.238134417779139,6.238411692319737,6.247495282161447,6.291471952439465,5.970772041604133,5.992662817648196,6.60966037887572,6.412130930681937,0.480712890625,3.384765625,3.517578125,6.26171875,0.1774927445014817,0.20655846672870568,0.24632168924807793,0.19036850426232618,6.658211482751794,4.932853455176754,0.7408676441046356,3.186646652398159,2.7012082646048503,0.8476648211285098,6.586127866896811,4.472498815389309,0.6790786492119258,
7,test,8.37226390838623,84.875,84.875,1.349609375,4.41796875,4.41796875,124,10,6.3671875,12.2109375,6.350472886654504,6.350750287608481,6.360704009670651,6.403621943747182,6.15905262572114,6.180686300108217,6.853080817728779,6.593543027670634,0.478515625,3.853515625,3.61328125,6.37890625,0.23839893728367853,0.2521149734131817,0.24705904683919583,0.1896367699880785,6.658211482751794,4.972611507338559,0.7468389251708497,3.186646652398159,2.736553288100967,0.8587564253606632,6.584261008375601,4.563320559231248,0.6930649549625102,
8,test,6.96616792678833,87.375,87.375,1.326171875,4.42578125,4.42578125,142,10,6.49609375,12.1640625,6.478749992132015,6.479019393967542,6.48923057260521,6.5305721478475,6.204733026127443,6.226285015636514,6.9169804464370905,6.637222058071762,0.466064453125,3.859375,3.64453125,6.5078125,0.2754188035630083,0.302260106893615,0.2510449601139995,0.19729756401196277,6.658211482751794,5.057763910364643,0.7596280057289955,3.186646652398159,2.69434236855876,0.845510237707432,6.619110166886542,4.711156436893994,0.7117507214885954,
9,test,6.1723127365112305,86.25,86.25,1.302734375,4.4609375,4.4609375,129,10,6.2890625,12.28125,6.275707580998945,6.275987680282154,6.285471073524169,6.329343017436891,6.075536134014277,6.09728141687842,6.736683201375349,6.513028320400239,0.48779296875,3.755859375,3.548828125,6.30078125,0.24340581923393706,0.2838737800312592,0.24618879302269372,0.19346841883971647,6.658211482751794,5.0936430134799595,0.7650167055635174,3.186646652398159,2.697217722752363,0.8464125511758673,6.611122266761171,4.720074779926959,0.7139596863392079,
10,test,5.5151495933532715,89.625,89.625,1.2802734375,4.5078125,4.5078125,130,10,6.44140625,12.3671875,6.4307236269339825,6.431001391590783,6.4422527064710815,6.483751976270704,6.25197254412079,6.273487527354047,7.020949297024099,6.683221992934238,0.47900390625,4.0234375,3.66796875,6.45703125,0.2586244792135668,0.27686529106406554,0.24126297938922409,0.18155005646362968,6.658211482751794,5.244730665220854,0.7877086329876146,3.186646652398159,2.731452398545235,0.8571557177478837,6.613677547454956,4.929625667975197,0.745368311745436,
11,test,8.489175796508789,87.75,87.75,1.2578125,4.60546875,4.60546875,136,10,6.64453125,12.4375,6.636646065834441,6.636919624336503,6.649477164842033,6.688695701327288,6.350295765828525,6.371676172154002,7.176487294533869,6.777956391675693,0.465576171875,4.3828125,3.974609375,6.6640625,0.3143044711177737,0.2668063987741232,0.270474760576104,0.2168501559572674,6.658211482751794,5.302027717988296,0.79631410503005,3.186646652398159,2.6854315359812384,0.8427139337711874,6.60307230128011,4.9137924704002005,0.7441676005043264,
12,test,8.05146312713623,85.875,85.875,1.2353515625,4.46484375,4.46484375,162,10,6.7890625,12.296875,6.768996079858829,6.7692673009971385,6.78184076951807,6.82046865180646,6.552160146688154,6.573229620085392,7.401912905213564,6.971827829446964,0.4482421875,4.67578125,4.640625,6.8046875,0.21955687259481774,0.1864450836691844,0.2615454003452768,0.20851788055467962,6.658211482751794,5.405107630513268,0.811795726902831,3.186646652398159,2.8225767703699844,0.8857514115177507,6.596385755944443,4.965242652405646,0.7527216927741278,
13,test,10.463037490844727,85.25,85.25,1.2138671875,4.5390625,4.5390625,126,10,6.37890625,12.453125,6.360308765169672,6.360592770152729,6.371597904145543,6.414301190740426,6.1579368431927195,6.179601285698883,6.900571539730663,6.592984315189872,0.487548828125,4.75,4.015625,6.39453125,0.26227239544757625,0.24396142088411057,0.2435776488522138,0.19622222633133604,6.658211482751794,5.379716974771923,0.807982292047672,3.186646652398159,2.828176549275624,0.8875086753491283,6.573437999180856,4.914654736468093,0.7476536231239315,
14,test,7.908749580383301,84.3125,84.3125,1.1923828125,4.5546875,4.5546875,142,10,6.5390625,12.4140625,6.521825509892044,6.522107371507757,6.534286499244955,6.575210853055697,6.402976611442894,6.424283374327988,7.231169257501483,6.828679249169155,0.47314453125,4.96484375,4.17578125,6.54296875,0.2940956798388434,0.23413599981343378,0.27624496169687607,0.1970144301322393,6.658211482751794,5.439164875062041,0.8169108009188785,3.186646652398159,2.8339407432313264,0.8893175341855368,6.5906912235082284,4.918084249553226,0.7462167597855278,
15,test,6.915150165557861,87.375,87.375,1.171875,4.51953125,4.51953125,129,10,6.30078125,12.3671875,6.298614282693596,6.298898671762911,6.3094519262213815,6.352784845663107,6.116021598397523,6.13772947754064,6.825296914472901,6.552352149160242,0.490234375,5.3046875,4.37890625,6.30859375,0.302340554497305,0.25228071591067863,0.2790742777750947,0.20377153864879122,6.658211482751794,5.397325422341919,0.8106269132970287,3.186646652398159,2.8402675532595145,0.8913029472916391,6.606471957497337,5.022776954503028,0.7602812797537032,
16,test,9.013575553894043,85.0,85.0,1.1513671875,4.58984375,4.58984375,153,10,6.59375,12.421875,6.582484621871609,6.582762539204377,6.594809051728884,6.635212559490383,6.345900584688137,6.367274941030301,7.1506254145339785,6.773505990756464,0.468994140625,4.7890625,4.10546875,6.609375,0.3082483262829243,0.26370205141256636,0.2923286637579431,0.2340858773198594,6.658211482751794,5.4736449684783945,0.8220893828106784,3.186646652398159,2.799875374696942,0.8786274978400425,6.5823356177729595,5.006736803758971,0.7606322579845799,
17,test,7.507990837097168,86.625,86.625,1.130859375,4.421875,4.421875,125,10,6.296875,12.2578125,6.284934580772865,6.28521929677771,6.295324839890603,6.3391517244511535,6.113720713440417,6.135422427679388,6.807889708878571,6.54997064989832,0.486328125,5.03515625,4.30078125,6.3046875,0.19651212032132073,0.27317134513186614,0.29349895085729116,0.2321134059780782,6.658211482751794,5.361775806867053,0.8052876993704422,3.186646652398159,2.8713719773011777,0.90106381111953,6.586341623602672,4.959909045612313,0.7530597908614532,
18,test,6.563851356506348,87.25,87.25,1.111328125,4.60546875,4.60546875,127,10,6.44140625,12.34375,6.42742753869936,6.427710469863772,6.439695132777147,6.481139095806997,6.262057589472203,6.283571414416307,7.055621349382633,6.6931640840222055,0.478271484375,5.10546875,4.125,6.44140625,0.3220488054511738,0.26421600352466046,0.2879395916571876,0.22634716040645292,6.658211482751794,5.439688604738059,0.8169894601319981,3.186646652398159,2.8858446630888333,0.9056054774435212,6.5933031279047025,5.044304781015205,0.7650648973905502,
19,test,6.762523174285889,86.0,86.0,1.091796875,4.61328125,4.61328125,122,10,6.4765625,12.4296875,6.462944790824162,6.46322781754523,6.474855497261351,6.51660218821675,6.287978693949793,6.309452331756746,7.05297278910743,6.718047019294258,0.479248046875,5.20703125,4.234375,6.4765625,0.3322584529409583,0.2741471234941827,0.2866584250419511,0.23766344984706864,6.658211482751794,5.380995739517873,0.8081743503427956,3.186646652398159,2.8134292817189452,0.8828808426568588,6.604552867485464,4.984989360485055,0.7547807490536416,
20,test,6.9815144538879395,86.75,86.75,1.0732421875,4.5078125,4.5078125,154,10,6.55859375,12.2265625,6.550436317772314,6.550714687536854,6.561406548177737,6.603254111267955,6.381055364245179,6.402342161836609,7.118009827858152,6.806675695496556,0.463623046875,5.94921875,4.79296875,6.56640625,0.30189046019946386,0.24320124700513562,0.3570867593872486,0.2782831742618708,6.658211482751794,5.431806410705378,0.8158056296013669,3.186646652398159,2.7947240156414592,0.8770109524186648,6.601572266000815,5.0414934293267075,0.7636807151670867,
21,test,7.865706443786621,86.0,86.0,1.0546875,4.5234375,4.5234375,180,10,6.98828125,12.234375,6.971430456594363,6.971692151730587,6.984054952990076,7.021182818517887,6.625516426660732,6.646455052867948,7.46885317292423,7.041964481559917,0.4287109375,5.7421875,5.30078125,7.0,0.3112834852213575,0.25566427908162875,0.3175161541192837,0.24638117017323788,6.658211482751794,5.595456795039418,0.8403843599042387,3.186646652398159,2.8586064491610017,0.8970578670872449,6.59869916117189,5.143461224199197,0.7794659369325982,
22,test,7.007598876953125,85.75,85.75,1.0361328125,4.48828125,4.48828125,161,10,6.75390625,12.1875,6.739160718272705,6.739433350498674,6.7514917802231835,6.790866973269,6.40674770515854,6.428037965065185,7.2028041660862465,6.8321077486938995,0.44580078125,5.9140625,4.546875,6.76953125,0.3255505455379295,0.25327745845109945,0.2631590686274906,0.21951631770145077,6.658211482751794,5.4951859406946015,0.8253246318369386,3.186646652398159,2.805503143155823,0.8803935450591923,6.594423686875699,5.055190348449652,0.7665856166491929,
23,test,7.715794563293457,86.25,86.25,1.017578125,4.49609375,4.49609375,168,10,6.8359375,12.265625,6.826579770228338,6.826853303448877,6.840866638316517,6.878224732062131,6.575341465881326,6.596406342568424,7.498959894085399,6.994638390841052,0.44287109375,5.9296875,4.78125,6.84375,0.29891806312089253,0.21778630736959811,0.3139162376077862,0.22956655670732543,6.658211482751794,5.591826054306316,0.8398390571990741,3.186646652398159,2.862919777440047,0.8984114304877554,6.590568939810164,5.130653525618245,0.7784841600892243,
24,test,7.74186372756958,85.375,85.375,1.0,4.51171875,4.51171875,168,10,6.88671875,12.328125,6.868951342241963,6.86921993181983,6.882946878726997,6.91986029117395,6.622637667638736,6.6436017502681,7.5503606839627855,7.03958554980807,0.44140625,6.35546875,5.4453125,6.8984375,0.24714912583944537,0.19839867581157913,0.28139989025471507,0.21711115132237055,6.658211482751794,5.680666162548261,0.8531819959855765,3.186646652398159,2.862880936500172,0.8983992418317442,6.599023934218652,5.208809856777263,0.7893303477454359,
