epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.4188576936721802,94.1875,94.1875,1.2578125,2.94921875,2.94921875,60,10,5.11328125,6.47265625,5.112163751044522,5.112202764999023,5.113678746409148,5.125175846578823,5.114865477962079,5.115661311301661,5.140468095508314,5.165740720335067,0.2100830078125,,,5.11328125,0.19768985415831417,0.18388909024689665,0.2683110244722663,0.22095680990980307,8.592410748088309,4.921563387860985,0.5727802746110531,3.4790077589329043,2.5280225012634894,0.7266504349616325,8.593734902658767,4.9131537514163774,0.571713440904062,baseline
12,train,1.371573805809021,94.5625,94.5625,1.2353515625,2.9453125,2.9453125,71,10,5.2578125,6.48046875,5.256847844176263,5.256876884874166,5.258302357562992,5.268059051993569,5.2460159669892015,5.246732914052988,5.272877091822815,5.292536025641232,0.1888427734375,,,5.2578125,0.20139747067856423,0.1742071683202561,0.26457809197888155,0.20299309733734883,8.594264811179926,5.0121126888323,0.5831927220013338,3.471909801660143,2.528112030655331,0.7281617827302075,8.592200255009987,4.995096103203849,0.5813523841336544,baseline
13,train,1.2537282705307007,94.75,94.75,1.2138671875,2.943359375,2.943359375,67,10,5.27734375,6.4765625,5.278938755682484,5.27896974282198,5.280474845988937,5.290208146313617,5.271860464030957,5.272578078962121,5.299242807066811,5.3178267715026495,0.184814453125,,,5.27734375,0.22331085600066966,0.20975972059526,0.28379441551037154,0.2364487707769276,8.59509000597619,5.0647058707009,0.5892557107813178,3.4927677680146374,2.5482535036685547,0.7295799987060221,8.592913019917395,5.059224851085512,0.5887671432678073,baseline
14,train,1.2030597925186157,95.0625,95.0625,1.1923828125,2.94140625,2.94140625,68,10,5.34375,6.46875,5.3427838565465775,5.342816478622215,5.3443945841005505,5.353792528276249,5.339218851408185,5.3399035063427185,5.366325289739925,5.382736160286488,0.17431640625,,,5.33984375,0.2294600406491015,0.20675736952424786,0.2740293162019469,0.2212653123449327,8.591614840391234,5.1756872536651715,0.6024114616187203,3.4594433248657133,2.615375145554127,0.7560104039732026,8.58808127448275,5.164190694039145,0.6013206592936183,baseline
15,train,1.1702699661254883,95.1875,95.1875,1.171875,2.94140625,2.94140625,76,10,5.359375,6.4765625,5.3599263668591925,5.359957115612021,5.361484816811175,5.370569296532166,5.3593054756687915,5.359968850150072,5.385894357757531,5.401535812549594,0.172607421875,,,5.359375,0.23448010483392456,0.2078945437638287,0.2796680217403412,0.22589318139597364,8.593153159254658,5.1673772775471205,0.6013365736396722,3.4790467654950747,2.612031142720394,0.7507893163800853,8.59310054288629,5.155900611190948,0.600004688116818,baseline
16,train,1.1549620628356934,95.25,95.25,1.1513671875,2.939453125,2.939453125,72,10,5.4375,6.46875,5.4363480109597235,5.436373403932988,5.437823211165324,5.4458064653073865,5.437635817188718,5.438205541862459,5.463823331884521,5.476041803398718,0.159912109375,,,5.4375,0.21999250551058466,0.1938883478405872,0.2726267886291857,0.22173884559165102,8.597106930309879,5.1955968617213735,0.6043424728618678,3.4839459042656107,2.5908023147194927,0.7436402245934454,8.592468322863688,5.177375455669215,0.6025480992339236,baseline
17,train,1.1017749309539795,95.4375,95.4375,1.130859375,2.939453125,2.939453125,73,10,5.50390625,6.47265625,5.503112788309563,5.503140404132408,5.504784893142376,5.512617327563284,5.496634260389983,5.497245860481914,5.525231603810426,5.535175355443004,0.1497802734375,,,5.50390625,0.23117319453876709,0.21323460632354616,0.27531428703297883,0.23449384244632435,8.59390112246994,5.232705366827843,0.6088859171472444,3.4944033489075306,2.615902619422699,0.7485977885868611,8.593170415183653,5.208418634175517,0.6061114097042148,baseline
18,train,1.0383168458938599,95.75,95.75,1.111328125,2.939453125,2.939453125,73,10,5.5078125,6.46875,5.5090732304703005,5.509103185893731,5.510883574789533,5.519053069266457,5.507923418547422,5.508560219231265,5.537478954715984,5.546956619848243,0.1483154296875,,,5.51171875,0.23392364088309586,0.21322197732497364,0.2871017759479862,0.23721017479180107,8.593705005946143,5.3830552315090685,0.626395161084123,3.478781271305964,2.6580838975190426,0.7640848016067349,8.593432136000692,5.376227241084084,0.6256204920221938,baseline
19,train,0.9878084063529968,95.8125,95.8125,1.091796875,2.94140625,2.94140625,68,10,5.50390625,6.4609375,5.5029924019676395,5.503024570342032,5.504825404996227,5.512985345332192,5.498631612541972,5.499249161369592,5.527926000829357,5.537636343216875,0.148193359375,,,5.50390625,0.23631768763507824,0.21297149682083413,0.27943999256113417,0.2310028273399522,8.597063826813077,5.360532993857522,0.6235306730117259,3.476050729740506,2.664394638105354,0.7665005045263699,8.595033197469231,5.3545824218561675,0.6229856591400718,baseline
20,train,0.9908997416496277,95.8125,95.8125,1.0732421875,2.94140625,2.94140625,71,10,5.5390625,6.46875,5.537888548987797,5.5379200785654925,5.539757893241867,5.54767965203546,5.535570916684403,5.536179799312714,5.564898164920246,5.573235397540853,0.143798828125,,,5.5390625,0.23516142503112653,0.20785041676172186,0.2720359239499084,0.22476609278765583,8.59699616281539,5.431838912170209,0.6318298635126249,3.492012890370434,2.739705480183921,0.7845633925747886,8.594770223762449,5.425486319628843,0.6312543766008651,baseline
21,train,0.9495500922203064,95.9375,95.9375,1.0546875,2.94140625,2.94140625,71,10,5.546875,6.46875,5.548984017637206,5.54901360187227,5.550798167937466,5.558428690067092,5.5484714987921535,5.549026412210256,5.577147472961896,5.584773259520472,0.1424560546875,,,5.546875,0.23707634396467445,0.21948841217375958,0.2925581998291142,0.24306155897935436,8.594177387580231,5.402296361040906,0.6285995875356224,3.474464877441475,2.6740317820218573,0.769624064811661,8.592197093583923,5.393726399718971,0.6277470524677145,baseline
22,train,0.9326928853988647,96.125,96.125,1.0361328125,2.939453125,2.939453125,75,10,5.58203125,6.4765625,5.582464779952549,5.582495824799971,5.5843736481141075,5.591852018896784,5.581486950619836,5.582068295433942,5.610757417098504,5.6172343095769826,0.1376953125,,,5.58203125,0.23276590719965165,0.20059056111753484,0.2670245912420389,0.20760580040090426,8.59207071407267,5.4806434168875215,0.637872242823951,3.4961479059143556,2.729769150652827,0.7807933829215112,8.591109338220996,5.473284821420552,0.6370870868876559,baseline
23,train,0.9530789852142334,96.0,96.0,1.017578125,2.939453125,2.939453125,79,10,5.5625,6.47265625,5.562191965842782,5.562223286028251,5.564030949330526,5.571714192005339,5.5624874587879996,5.563091783605043,5.591281054947337,5.599153666501996,0.140625,,,5.55859375,0.22646356085308775,0.19727166793354095,0.28681580046077926,0.22938627222918084,8.594768314145975,5.444524737852839,0.6334696339506666,3.4846240777074478,2.7283031195871814,0.7829547918931176,8.592880077079156,5.437244502568371,0.6327615949245935,baseline
24,train,0.9297884106636047,96.125,96.125,1.0,2.94140625,2.94140625,74,10,5.5703125,6.47265625,5.570374417600303,5.570405474129343,5.572229938730012,5.579902303879674,5.569683436570446,5.570284021247286,5.598374315980179,5.606013756683661,0.139404296875,,,5.5703125,0.2230174817444787,0.19612790523579543,0.2744829429435275,0.21492194652787117,8.597850355350442,5.442087213173812,0.6329590523504752,3.485587409217027,2.7021680620277646,0.7752403669127198,8.59375659534819,5.434713355206501,0.63240252326303,baseline
1,test,10.314209938049316,76.75,76.75,1.5,3.0,3.0,21,10,3.724609375,6.33984375,3.7220130916996634,3.7221704488116796,3.7237046044481836,3.754419306251311,3.7292371037204077,3.743096013628411,3.8561881790678014,3.9826946011333466,0.41259765625,2.794921875,2.900390625,3.724609375,0.44696309225347314,0.44696309225347314,0.38479643806133396,0.38479643806133396,6.658211482751794,3.1907841969848025,0.47922542040765476,3.186646652398159,2.1470559146422827,0.6737665479875163,6.54160232683568,2.911253555706075,0.44503676779054735,
2,test,9.54380989074707,78.5625,78.5625,1.4736328125,3.0,3.0,29,9,4.2421875,6.33984375,4.236612861494979,4.236727366714103,4.23850572720941,4.262744548501466,4.198760619607112,4.210588977114007,4.3479200441713175,4.415784427038619,0.33056640625,2.900390625,2.94140625,4.2421875,0.2747325824704684,0.2747325824704684,0.4033956210248785,0.4033956210248785,6.658211482751794,3.6129820364701546,0.5426355179359568,3.186646652398159,2.2031539856945876,0.6913706557445177,6.556953969959506,3.280931050350003,0.5003742691166498,
3,test,9.21033763885498,79.8125,79.8125,1.4482421875,3.0,3.0,28,9,4.36328125,6.33984375,4.365527415822621,4.3656291312216435,4.367424190659015,4.3899069460182085,4.357670720512686,4.368917235166508,4.515035791331024,4.562489452080282,0.311767578125,2.916015625,2.98828125,4.3671875,0.28845334353248636,0.28845334353248636,0.39732021236991394,0.39732021236991394,6.658211482751794,3.578862968704666,0.5375111586611163,3.186646652398159,2.222558606011824,0.6974600099886205,6.565163602649149,3.256502627782167,0.4960276430077257,
4,test,9.762983322143555,79.9375,79.9375,1.4228515625,3.0,3.0,33,9,4.45703125,6.33984375,4.453687290580529,4.453786528579718,4.455377066651544,4.4766564833058275,4.426769763385788,4.437540426263503,4.569100286152187,4.623755756585334,0.297119140625,3.0,3.013671875,4.4609375,0.27249600995557366,0.27249600995557366,0.4218942981421937,0.4218942981421937,6.658211482751794,3.6869674658973306,0.5537474253331365,3.186646652398159,2.241060039146257,0.7032659355124025,6.567886259657519,3.3684196871618877,0.5128620615512202,
5,test,7.434030532836914,82.1875,82.1875,1.3974609375,2.97265625,2.97265625,32,10,4.5703125,6.44140625,4.571048743421277,4.57114552750528,4.5731213684816705,4.593441636963262,4.526389464222838,4.537101435520401,4.694151158348203,4.720048325538044,0.290771484375,3.01171875,3.103515625,4.56640625,0.28247603336583266,0.2450970086172939,0.38042781632167594,0.36600622567335084,6.658211482751794,3.7934022918352834,0.5697329232725867,3.186646652398159,2.333708073341689,0.7323397690124889,6.586152694264223,3.497064094582158,0.5309722165457379,
6,test,8.209542274475098,81.4375,81.4375,1.373046875,2.96875,2.96875,33,10,4.52734375,6.4453125,4.527315509299483,4.527413776522917,4.529175396889185,4.549764909006363,4.5016997617983066,4.512281871653414,4.655013795580688,4.69367420776704,0.29736328125,3.087890625,3.16796875,4.52734375,0.2687460524413438,0.23362222742855177,0.3670476798611682,0.35338578948805954,6.658211482751794,3.844465049229421,0.5774020634803462,3.186646652398159,2.4280096559131223,0.76193250170548,6.566156200545786,3.5775487062826175,0.5448467256970293,
7,test,8.572480201721191,80.9375,80.9375,1.349609375,2.93359375,2.93359375,39,10,4.58984375,6.48046875,4.5865543195629686,4.5866576764602325,4.588487092661282,4.608687030405645,4.538312493454068,4.548392771804563,4.684144121475708,4.723474867797027,0.291748046875,3.24609375,3.310546875,4.59375,0.2571320784461217,0.26089076352596396,0.3695445523216742,0.3261090481328193,6.658211482751794,3.9672547195636225,0.5958439034027172,3.186646652398159,2.3873723301777563,0.7491801227415983,6.56177493429111,3.6830216397910753,0.5612843592888277,
8,test,6.840212821960449,83.4375,83.4375,1.326171875,2.96875,2.96875,45,10,4.7890625,6.4375,4.791005468039479,4.791083564494964,4.792953066973802,4.810153734570033,4.740327520044051,4.749457798567851,4.899206988832984,4.9082944089341085,0.256103515625,3.482421875,3.5,4.7890625,0.2151938062542305,0.18552510485871532,0.30995608440888667,0.29597699468471805,6.658211482751794,4.242787849100098,0.6372263572719354,3.186646652398159,2.481116285207839,0.7785978666133684,6.589099735382696,3.9178624725488813,0.5945975368244037,
9,test,5.979459285736084,84.1875,84.1875,1.302734375,2.931640625,2.931640625,43,10,4.88671875,6.484375,4.882092076059793,4.882181313022607,4.88446304496376,4.901970216410425,4.831630884522494,4.840815314333285,5.006184998421381,4.9976176234900915,0.2467041015625,3.46484375,3.447265625,4.88671875,0.19745775830884332,0.2046604452256121,0.22726619338844653,0.22039726919638392,6.658211482751794,4.275208903831048,0.6420956911485985,3.186646652398159,2.475385531743602,0.7767995017209434,6.597169089457983,3.988136730483343,0.6045224362759215,
10,test,7.041193962097168,83.3125,83.3125,1.2802734375,2.927734375,2.927734375,40,10,4.84765625,6.484375,4.8450100466381825,4.84510195457983,4.847307559378794,4.865309076916476,4.83592395458083,4.844939074323108,5.003848557221593,4.999145908429919,0.2529296875,3.4765625,3.619140625,4.84375,0.216035992484467,0.221298017166903,0.24161560762655837,0.22952103306393337,6.658211482751794,4.268877268968402,0.6411447398489818,3.186646652398159,2.4594543223793,0.7718001368392697,6.58753655981649,3.964277943121454,0.6017845832239127,
11,test,6.8112592697143555,84.1875,84.1875,1.2578125,2.94140625,2.94140625,44,10,4.90625,6.48046875,4.9085180949302005,4.908596073345395,4.910667846599762,4.927240609259414,4.8261815107998265,4.835552892076135,5.001373640553328,4.993936886101118,0.2427978515625,3.744140625,3.755859375,4.90625,0.22357503901525472,0.21688329104889215,0.23344486788130037,0.22976204466473651,6.658211482751794,4.387737193360146,0.6589963693293088,3.186646652398159,2.5179568389857696,0.7901587824589347,6.59375547467577,4.084034993691117,0.6193792004232518,
12,test,8.035286903381348,83.0625,83.0625,1.2353515625,2.951171875,2.951171875,43,10,4.80859375,6.47265625,4.807012715654338,4.807092537086331,4.808993523582087,4.826379770781746,4.748291204840023,4.758000277410908,4.913888727941682,4.92185781921796,0.256591796875,3.87109375,3.767578125,4.80859375,0.24585312805000842,0.21962268441715366,0.24147594730528837,0.24241797905862517,6.658211482751794,4.271780472160128,0.6415807733392436,3.186646652398159,2.5714927138524244,0.8069588487061182,6.58378053941125,3.9301860453895774,0.5969497345579857,
13,test,7.1224141120910645,80.9375,80.9375,1.2138671875,2.943359375,2.943359375,45,10,5.07421875,6.4765625,5.07628646682623,5.076359754947047,5.078757061430142,5.09361261806734,5.020889384351666,5.02924166938195,5.208765138657763,5.171195674199758,0.2164306640625,3.8125,3.62890625,5.0703125,0.27818264900685014,0.26490018962316303,0.2374886570866377,0.23124623963588692,6.658211482751794,4.4146584950500225,0.6630396926391221,3.186646652398159,2.374654405047959,0.7451891169863082,6.580792512074343,3.9917653280590875,0.6065782078275609,
14,test,6.348103046417236,83.8125,83.8125,1.1923828125,2.94140625,2.94140625,44,10,5.03515625,6.4765625,5.029314376481507,5.029388175093674,5.031746549388914,5.04704888917252,5.001065714511298,5.009553503823138,5.186878531020216,5.153367281426323,0.222900390625,3.859375,3.736328125,5.03515625,0.3068078638430578,0.2913111932341662,0.3049142688383283,0.2832125665083739,6.658211482751794,4.52547446713528,0.6796831970355096,3.186646652398159,2.4728340474375257,0.7759988217007232,6.589359195246215,4.138630040680132,0.6280777717605498,
15,test,7.082110404968262,83.4375,83.4375,1.171875,2.951171875,2.951171875,52,10,5.11328125,6.46875,5.110743676499719,5.110817314184409,5.113110156243242,5.127286636979838,5.100925166729603,5.108823247562447,5.283848214456684,5.242512815533796,0.209716796875,3.546875,3.5546875,5.11328125,0.2509929206319197,0.22389576465304936,0.2637341041800779,0.2620093874570005,6.658211482751794,4.485980641440004,0.6737516002699839,3.186646652398159,2.4668638546471913,0.7741253184725441,6.579312468337592,4.106178340065618,0.6241044728953472,
16,test,5.292858600616455,86.125,86.125,1.1513671875,2.94921875,2.94921875,50,10,5.23046875,6.4765625,5.230135594342104,5.230196726835667,5.232837768992085,5.245550461072745,5.167179005543746,5.174832054808385,5.3728768344705955,5.305281796573867,0.1922607421875,3.71875,3.498046875,5.234375,0.21562321299942602,0.2011342173670697,0.275438672804329,0.2686480761859927,6.658211482751794,4.654462927885308,0.699056036285836,3.186646652398159,2.5262669669649,0.7927665795841279,6.597169317562572,4.278862076498608,0.648590610689298,
17,test,6.1826629638671875,85.25,85.25,1.130859375,2.943359375,2.943359375,51,10,5.0703125,6.48046875,5.072342009097895,5.072415554847679,5.0747754135207765,5.089621204416951,5.02815251177382,5.036582419839884,5.217038114015422,5.17888954934308,0.217529296875,4.046875,3.734375,5.07421875,0.2687969907416289,0.25109075717577006,0.28595955666023065,0.2674363289002687,6.658211482751794,4.492741453833179,0.6747670099502996,3.186646652398159,2.490806025959124,0.7816385993359602,6.6020838196098595,4.181130256695863,0.6333046309222625,
18,test,5.868522644042969,85.875,85.875,1.111328125,2.93359375,2.93359375,46,10,5.16015625,6.484375,5.163491228375859,5.163572755845026,5.166449740978976,5.181184721054447,5.15053839584656,5.158597745695454,5.353739453000811,5.292972551989666,0.2041015625,4.12890625,3.7578125,5.1640625,0.24614371579645886,0.23153030993196969,0.24208322061981757,0.2326630282460421,6.658211482751794,4.809881011124427,0.7223983533092186,3.186646652398159,2.6170857100604286,0.821266364154589,6.60004819617069,4.485583336505086,0.6796288759084511,
19,test,4.546409606933594,87.375,87.375,1.091796875,2.9296875,2.9296875,44,10,5.046875,6.484375,5.0434455116977,5.043531284006693,5.046146185346541,5.061991097390971,5.030181205535647,5.038319357351016,5.21633066906385,5.178029132940099,0.221923828125,3.978515625,3.693359375,5.04296875,0.25396056326118427,0.25200058046897217,0.26808587613808366,0.24905392195033327,6.658211482751794,4.705880841213542,0.7067785175349572,3.186646652398159,2.6088750789131483,0.8186897900806793,6.616723903033355,4.49140207549454,0.6787954494270968,
20,test,4.846863269805908,86.375,86.375,1.0732421875,2.94140625,2.94140625,50,10,5.265625,6.4765625,5.265599908071619,5.2656749740317474,5.268631284350594,5.281695253874996,5.253328043112594,5.2607234866495,5.459662369965684,5.384641795634763,0.18701171875,3.734375,3.486328125,5.26953125,0.2655719899327903,0.24559877176244022,0.27861885340971826,0.2782021327953416,6.658211482751794,4.813112273999461,0.7228836582418428,3.186646652398159,2.6781074851292725,0.8404155770185007,6.610934754279994,4.505347890680317,0.681499373105067,
21,test,5.448433876037598,86.25,86.25,1.0546875,2.93359375,2.93359375,45,10,5.1953125,6.484375,5.1920343271530145,5.1921223317025005,5.195359842131114,5.209896538449042,5.1935948490657395,5.201775997316453,5.417958381302995,5.335958401884342,0.1988525390625,4.11328125,3.591796875,5.19921875,0.27979833898304807,0.277895619536112,0.28808392105072034,0.2623502927416054,6.658211482751794,4.770176992299047,0.7164351875359124,3.186646652398159,2.5921486109811926,0.8134408655036893,6.594801658303602,4.46667342563744,0.6773021626834512,
22,test,4.254116058349609,90.25,90.25,1.0361328125,2.935546875,2.935546875,51,10,5.17578125,6.48046875,5.178763876517784,5.17883649823424,5.181407156143392,5.195208645976072,5.172069645798935,5.179659474112569,5.367984508287151,5.308569577126278,0.2012939453125,3.951171875,3.619140625,5.17578125,0.2407595228144229,0.2145783781841389,0.27109423091937396,0.27045805090561953,6.658211482751794,4.7860376953351205,0.7188173141891677,3.186646652398159,2.7103741211187273,0.8505411539992971,6.622148484789713,4.640607995763879,0.7007707553557282,
23,test,5.671054363250732,86.375,86.375,1.017578125,2.94140625,2.94140625,49,10,5.1796875,6.4765625,5.18386924769291,5.183938746021182,5.186506025553093,5.19990014512488,5.182874173735989,5.190139640690866,5.372064183142261,5.31565635672074,0.1998291015625,4.07421875,3.771484375,5.18359375,0.2863915235460389,0.2715580455295128,0.26170935935495,0.2479580338805669,6.658211482751794,4.6526542663861,0.6987843925412819,3.186646652398159,2.5493699306646445,0.8000165091244358,6.604279975742458,4.3193487064916045,0.6540226523340298,
24,test,5.993017196655273,85.875,85.875,1.0,2.943359375,2.943359375,47,10,5.16015625,6.47265625,5.163658402045698,5.163738756900328,5.16664471667873,5.181079007326683,5.116329907713094,5.124467366716268,5.320032564214236,5.260881049097495,0.20263671875,4.140625,3.740234375,5.16015625,0.2716010448477224,0.25166376288932685,0.27880510475781867,0.27127921839742414,6.658211482751794,4.765997328490286,0.7158074418087621,3.186646652398159,2.707232532624908,0.8495552936776154,6.6012144721256805,4.440277579192264,0.6726455560475729,
