epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.062491774559021,95.75,95.75,1.2578125,2.703125,2.703125,80,10,5.6171875,6.36328125,5.618720932228743,5.618738484400572,5.619827719485191,5.625795391236333,5.613528917985447,5.613971766426061,5.634674651449177,5.643885487292373,0.11737060546875,,,5.6171875,0.20912929765299432,0.1875424297086258,0.22648417084008513,0.22019141496580005,8.593780069173993,5.328706824257218,0.6200655336027696,3.4743952408383088,2.5617709019873045,0.7373285778992708,8.591120460508883,5.315407777198117,0.6187094921589851,baseline
12,train,1.007063865661621,96.0,96.0,1.2353515625,2.701171875,2.701171875,83,10,5.61328125,6.37109375,5.612497833220393,5.612517275944863,5.613667754466557,5.619706191688262,5.6155354131192725,5.615971993456124,5.636749866544987,5.645397403121153,0.11920166015625,,,5.61328125,0.2011611833718599,0.1879412391460163,0.22026967927569877,0.22231466935268038,8.594696376538511,5.346677609417118,0.6220903421338169,3.475590477398062,2.558084374420448,0.7360143236252367,8.594224194032439,5.339083751057291,0.6212409207063255,baseline
13,train,1.0198699235916138,96.0,96.0,1.2138671875,2.701171875,2.701171875,83,10,5.6953125,6.37890625,5.694793569967582,5.694812204951164,5.6960441634082315,5.701834340729971,5.6934461383253,5.693884732178305,5.715459195471856,5.722079498001416,0.10693359375,,,5.6953125,0.19396135757588692,0.1812108694665244,0.21231780854730867,0.2125546534936053,8.593515790140104,5.40425574192251,0.6288759890478309,3.5008074372734956,2.57901691749315,0.736692024255337,8.591528358239326,5.397679770706378,0.628256061743656,baseline
14,train,0.986920177936554,96.0625,96.0625,1.1923828125,2.705078125,2.705078125,80,10,5.71484375,6.3828125,5.714582588107607,5.714601282745659,5.7158378201080335,5.721353011139253,5.7159942028575195,5.716396974759274,5.73754858997675,5.743193985655988,0.1046142578125,,,5.71484375,0.2013970474361825,0.17444405373894697,0.20781984881185192,0.2264871298517366,8.596163910910015,5.474142324099555,0.6368122316923162,3.472942451257448,2.5752880997353502,0.741529160324242,8.593652618009376,5.464652048560537,0.6358939896067574,baseline
15,train,0.9803552627563477,96.125,96.125,1.171875,2.7109375,2.7109375,90,10,5.72265625,6.37890625,5.724193632126152,5.724210702459645,5.7253907180093835,5.730638392264337,5.720479390797095,5.720873542571756,5.741639121406551,5.7469864705729305,0.10296630859375,,,5.7265625,0.21022163108595876,0.1728800240936945,0.21389889892821656,0.2204235870432067,8.595532648568149,5.468601923827035,0.6362144322420786,3.487953742105624,2.5595040705320624,0.7338125043444323,8.594399516838756,5.461156944065337,0.6354320547195242,baseline
16,train,0.9743028283119202,96.1875,96.1875,1.1513671875,2.7109375,2.7109375,85,10,5.77734375,6.3828125,5.778895457865493,5.778912291724428,5.780140419072453,5.784943384719175,5.778039628102976,5.778403679042772,5.799758913488474,5.802865462537162,0.09454345703125,,,5.77734375,0.1957704976067897,0.17547696965208737,0.23133069795774047,0.22800555766302993,8.59574561321537,5.538825631241514,0.6443682584935913,3.484208872495014,2.597940725314524,0.745632888379094,8.592490806020843,5.5243758271750725,0.6429306649131458,baseline
17,train,0.935003936290741,96.375,96.375,1.130859375,2.712890625,2.712890625,84,10,5.81640625,6.3828125,5.815074116099658,5.815089096393815,5.816304951267201,5.820839083603214,5.815812367849179,5.81617117446884,5.83759197242983,5.839591052702998,0.08880615234375,,,5.81640625,0.20351257795659553,0.18303306318224194,0.22769088441458002,0.20932745768940997,8.592966797444737,5.561349219813903,0.6471978015168944,3.4786911191611662,2.5744492110406805,0.7400626048286432,8.592307931948156,5.548968340198227,0.6458065032289986,baseline
18,train,0.8972598314285278,96.5,96.5,1.111328125,2.712890625,2.712890625,85,10,5.81640625,6.3828125,5.816379745391867,5.816394259452986,5.81755376081057,5.8219421448440976,5.81623199535418,5.816562225039002,5.837041337506375,5.839184197709133,0.0885009765625,,,5.81640625,0.19597771556426266,0.16847191153912783,0.21626596621870037,0.19629305551262255,8.59366963005847,5.641620069683965,0.6564855658345317,3.4933035493047915,2.576289059486837,0.7374936140317805,8.592690247540647,5.63527404075851,0.6558218530420561,baseline
19,train,0.9169800877571106,96.5,96.5,1.091796875,2.71484375,2.71484375,88,10,5.87109375,6.39453125,5.8696649850433635,5.869677864590195,5.870804395500595,5.874732218442896,5.863435832807447,5.863757873640223,5.884033452593237,5.885000638419975,0.08233642578125,,,5.87109375,0.19679068961247015,0.17141668675479613,0.20787774280557134,0.19419696695061786,8.596974645271436,5.602392090400852,0.6516701888241949,3.478549746458941,2.5689001595751497,0.7384974621076535,8.59487546411333,5.5894038097899985,0.6503181847285342,baseline
20,train,0.9179808497428894,96.5625,96.5625,1.0732421875,2.71484375,2.71484375,88,10,5.84375,6.390625,5.842386686787468,5.842403992105143,5.843683988438361,5.848158198978659,5.842699867087708,5.843048310397009,5.8637861791700425,5.865439558473309,0.0855712890625,,,5.84375,0.20269863390462523,0.15459900302597046,0.20964317146585038,0.2184091261190768,8.597175730270912,5.607055001610657,0.6521973235777943,3.46529052051401,2.570423241147923,0.7417626966430074,8.596294762019571,5.599252051975157,0.6513564514695278,baseline
21,train,0.9072657823562622,96.5625,96.5625,1.0546875,2.712890625,2.712890625,86,10,5.8359375,6.37890625,5.837515357765569,5.837532378869963,5.8387768543701535,5.843310785851284,5.833356738469207,5.833731613774901,5.854366659587572,5.856742144088997,0.08465576171875,,,5.8359375,0.1978675221688391,0.16572804218363668,0.22777477703385443,0.2238165180287962,8.598142363572617,5.692166803037042,0.6620228605602999,3.4909822233332344,2.6146657429149545,0.7489771003240567,8.597755023955667,5.685506777457174,0.6612780617284183,baseline
22,train,0.886920690536499,96.5,96.5,1.0361328125,2.7109375,2.7109375,83,10,5.8671875,6.390625,5.8658663366625685,5.865882681964722,5.867223485198758,5.8715474392571485,5.8680199338003,5.868362794753411,5.88996325636831,5.890237537785379,0.08209228515625,,,5.8671875,0.1939777094142019,0.16302759453183954,0.21205923299981244,0.20527008362669774,8.590124129904394,5.6920172229362285,0.6626233959903882,3.4808377363741765,2.5727282794313426,0.7391118099378087,8.587418386403318,5.681066599840629,0.6615569830434266,baseline
23,train,0.936475396156311,96.5,96.5,1.017578125,2.7109375,2.7109375,86,10,5.8828125,6.390625,5.881788636943298,5.881804494951539,5.88310362553469,5.887132998761322,5.879762310747772,5.880090264517168,5.901464676036412,5.901225062852195,0.07958984375,,,5.8828125,0.1899800301057373,0.16444419044560918,0.22411265254124807,0.2015679016307006,8.59216149798064,5.658087405763391,0.6585173482939275,3.4898491986699076,2.616906127019559,0.7498622370321747,8.591082680695601,5.646413763661895,0.6572412318123235,baseline
24,train,0.8604521751403809,96.75,96.75,1.0,2.712890625,2.712890625,86,10,5.89453125,6.375,5.893527942185876,5.893544607543253,5.894817236735257,5.898693357281692,5.891799222483404,5.892098737934282,5.912027011766655,5.9119449836248865,0.07550048828125,,,5.89453125,0.20212814867112014,0.1636260275890329,0.233650457418446,0.23029679178838286,8.593952660970583,5.700140265697629,0.6632734075421202,3.4766898489355444,2.6259813341488254,0.7553107836043587,8.593189685796855,5.690361211989033,0.6621942980491021,baseline
1,test,10.089735984802246,77.0,77.0,1.5,2.69140625,2.69140625,23,10,3.904296875,6.34765625,3.9017362965772553,3.901876349580473,3.9034207275252712,3.932039860933582,3.9097310652228576,3.9228890918882544,4.041237385747822,4.149390321377399,0.385009765625,2.69921875,2.787109375,3.908203125,0.2761337912721287,0.19423222609622917,0.34014674368063047,0.2950252820785522,6.658211482751794,3.326370112803769,0.49958913462283155,3.186646652398159,1.9292567221838954,0.605419091800468,6.554528100847861,3.0358297174028754,0.46316526082330406,
2,test,10.331789016723633,80.0625,80.0625,1.4736328125,2.693359375,2.693359375,25,10,3.853515625,6.3359375,3.8484735669311156,3.8486116583988035,3.849989791558827,3.878012858477907,3.810215934972726,3.823365221787702,3.931076143531672,4.052952156446224,0.3916015625,2.921875,2.78515625,3.85546875,0.2728507888645351,0.19727961630154156,0.31802842850574625,0.28328016753535884,6.658211482751794,3.3981829745748073,0.5103747430338997,3.186646652398159,2.0365695544542017,0.6390948782857837,6.575041315631422,3.1720509499546625,0.4824381775995031,
3,test,8.733015060424805,81.8125,81.8125,1.4482421875,2.703125,2.703125,40,10,4.51171875,6.36328125,4.511752595684371,4.511854529585233,4.513483561556644,4.534290692160243,4.441388191499705,4.4519903113515555,4.5814284217099805,4.635562530081304,0.291259765625,3.16796875,3.10546875,4.51171875,0.25286728590846724,0.18033551057061276,0.2999290323486749,0.2718459731957016,6.658211482751794,3.8089375669230154,0.5720661737450261,3.186646652398159,2.245736349616074,0.7047334061735433,6.578558653549944,3.4869575776231274,0.530048869556173,
4,test,7.14935827255249,83.3125,83.3125,1.4228515625,2.6875,2.6875,44,10,4.76171875,6.34375,4.7583703047585955,4.758452968427424,4.76029175387364,4.777982496421327,4.782505768914245,4.791226519213973,4.934716047502745,4.944474492487929,0.2493896484375,3.5859375,3.283203125,4.76171875,0.25379466980815596,0.18179124765299634,0.28011141847807114,0.2524119269362109,6.658211482751794,4.100041927305164,0.6157872782993437,3.186646652398159,2.3259140799719535,0.7298939398321906,6.602427098700538,3.7775169073555466,0.5721406462933943,
5,test,8.072821617126465,81.8125,81.8125,1.3974609375,2.693359375,2.693359375,52,10,4.9140625,6.34375,4.912431246697324,4.912493436825696,4.914101251611965,4.928591008078559,4.856247937027152,4.864306342126711,5.00933837880717,5.008753348294688,0.225830078125,3.5234375,3.470703125,4.91015625,0.2170139031608185,0.14543045556163178,0.29042046318768777,0.2692545005496854,6.658211482751794,4.08270510971238,0.6131834532875224,3.186646652398159,2.3019787445066644,0.7223828041224073,6.590192106091146,3.7113196843886174,0.5631580422304139,
6,test,7.616866588592529,83.0625,83.0625,1.373046875,2.69140625,2.69140625,49,10,4.98828125,6.34375,4.988752892882774,4.988817837081896,4.990636210557641,5.005046243742541,4.9213956753526205,4.929835408921963,5.090879832349133,5.075782930602038,0.2137451171875,3.6328125,3.333984375,4.98828125,0.25047341757695946,0.17064656145180346,0.3061886297697929,0.2801011479435384,6.658211482751794,4.215307877667434,0.6330991270834906,3.186646652398159,2.381153697399757,0.7472286566845382,6.5991817773522,3.864351819379637,0.5855804476612155,
7,test,9.073722839355469,85.875,85.875,1.349609375,2.689453125,2.689453125,49,10,5.046875,6.34765625,5.049651084713835,5.049719500143731,5.051681117638684,5.065794083382814,5.04291666436376,5.050624542349668,5.210136578302936,5.184408471845112,0.204833984375,3.5859375,3.412109375,5.05078125,0.24257902358238984,0.1758012824132969,0.29199905070313065,0.2609850738620416,6.658211482751794,4.26394316650416,0.640403684615602,3.186646652398159,2.4122774980538866,0.7569956010775436,6.610378344739948,3.9913760667232,0.6038044811609374,
8,test,7.818841934204102,83.6875,83.6875,1.326171875,2.69140625,2.69140625,54,10,5.03515625,6.3515625,5.037555947174171,5.037618470991851,5.039316380765025,5.05295352320663,5.014211827002256,5.0215790003504,5.166214442483421,5.153156798689727,0.20751953125,3.705078125,3.486328125,5.0390625,0.2612649071909338,0.18880582827658735,0.28895889286657234,0.2708673254173643,6.658211482751794,4.330965229721729,0.6504697606768973,3.186646652398159,2.41344538619846,0.7573620954749362,6.597407486398167,4.017178188042846,0.6089025418431462,
9,test,5.823369979858398,87.875,87.875,1.302734375,2.724609375,2.724609375,60,10,5.18359375,6.39453125,5.1828822550695,5.182931250759084,5.184508483378625,5.195821273326429,5.2100723460311436,5.21612198066396,5.357907444513345,5.327094953969796,0.1890869140625,3.751953125,3.541015625,5.18359375,0.26863218448253245,0.2022104915938941,0.2684100031935813,0.2504523737307365,6.658211482751794,4.480020300564597,0.6728564137937287,3.186646652398159,2.4960461360525805,0.7832829956763934,6.612462058362963,4.234396037641461,0.6403660240720933,
10,test,4.891779899597168,89.0,89.0,1.2802734375,2.69921875,2.69921875,55,10,5.1484375,6.37890625,5.1469275577683185,5.146988762191633,5.149060665535591,5.1621167455670705,5.095197936535855,5.102701841299524,5.269437967053199,5.2328568830190365,0.1929931640625,3.861328125,3.501953125,5.15234375,0.24404483865794527,0.19873599657637386,0.28741906001702927,0.2619479290681366,6.658211482751794,4.48791731337777,0.6740424699641628,3.186646652398159,2.501510923861595,0.7849978980189237,6.624142468559312,4.261340274223131,0.643304441963479,
11,test,6.416999340057373,88.75,88.75,1.2578125,2.69921875,2.69921875,56,10,5.12109375,6.375,5.122815844161899,5.122875333149582,5.124897429071628,5.138311987805181,5.078602864356736,5.086142813247692,5.249860300833832,5.217228304926643,0.196533203125,4.05078125,3.48046875,5.12109375,0.27461999522406044,0.2262053601659133,0.27746316313622793,0.25240992785757405,6.658211482751794,4.507010434335071,0.6769100750269882,3.186646652398159,2.4222876098490342,0.7601368692779619,6.624145565895268,4.267541230594535,0.6442402553117457,
12,test,6.094456195831299,86.625,86.625,1.2353515625,2.728515625,2.728515625,52,10,5.0703125,6.40625,5.072781320308531,5.072851910712511,5.074942115384278,5.089147983138739,5.021494618699612,5.029587467385649,5.194438179774644,5.168252466889829,0.2083740234375,3.92578125,3.55078125,5.07421875,0.24561089240127051,0.18982674746930328,0.27212149641109196,0.25109753849481375,6.658211482751794,4.5487387508929205,0.6831772710549227,3.186646652398159,2.525488899293645,0.7925224145554545,6.606206301965284,4.284981232464836,0.6486296425817181,
13,test,5.113519668579102,88.625,88.625,1.2138671875,2.708984375,2.708984375,55,10,5.09765625,6.39453125,5.0986831882806,5.098745449554868,5.100631576774242,5.113974469186916,5.0875750116151925,5.0950874205581815,5.256072467174979,5.225456040975361,0.20263671875,4.1484375,3.65234375,5.09765625,0.260096495118583,0.21664521826974703,0.2913144493330076,0.2613135147519548,6.658211482751794,4.524212963181514,0.6794937311471049,3.186646652398159,2.4983412614934384,0.7840032278487086,6.622042248226468,4.290967519292218,0.6479825042556072,
14,test,5.206777572631836,89.125,89.125,1.1923828125,2.71875,2.71875,54,10,5.08203125,6.3984375,5.082442967562812,5.082509150187831,5.084528892082459,5.098196243080146,5.031555769933223,5.0394242169185475,5.205829681437028,5.175628717856448,0.2060546875,4.26953125,3.705078125,5.08203125,0.25082874030617064,0.20106643498172236,0.28156955780613446,0.2652874400737952,6.658211482751794,4.517863713010518,0.6785401341958149,3.186646652398159,2.4540101745798086,0.7700917115278552,6.6263410959852,4.309543955891897,0.6503655476629454,
15,test,6.052769184112549,86.625,86.625,1.171875,2.705078125,2.705078125,49,10,5.09375,6.38671875,5.093700583745862,5.093770299125485,5.0959377130297145,5.1100371030221785,5.085109464252127,5.0926185640489265,5.253471784990918,5.222917364408149,0.202392578125,4.4296875,3.6484375,5.09375,0.2608887577540311,0.21301582063115254,0.2985587806794231,0.27672364830530133,6.658211482751794,4.504800074739027,0.6765781000511603,3.186646652398159,2.5028660308067643,0.7854231434549528,6.614510639520966,4.236944360188184,0.6405529586531938,
16,test,4.851831436157227,88.0,88.0,1.1513671875,2.703125,2.703125,54,10,5.140625,6.3828125,5.142510148784918,5.14257043934047,5.144653816305643,5.157367915216027,5.065721821489355,5.073471253692242,5.249892199573908,5.208138524594662,0.19482421875,4.33984375,3.669921875,5.14453125,0.23250521579729064,0.1817437397967197,0.30854436032911364,0.28366553567674274,6.658211482751794,4.484804175559163,0.6735749062908444,3.186646652398159,2.5197436457001663,0.7907194993846887,6.622985835766083,4.251076200797161,0.6418670228524561,
17,test,6.6004719734191895,87.25,87.25,1.130859375,2.681640625,2.681640625,55,10,5.2109375,6.36328125,5.2111888856979665,5.211238302329533,5.213088134994348,5.224448013148155,5.13309260185648,5.140164373685297,5.30850465962658,5.265628765679861,0.180908203125,4.22265625,3.6875,5.21484375,0.26470457426221855,0.20008025881773092,0.29215335416383026,0.2712295183844542,6.658211482751794,4.564838231299763,0.6855952597968766,3.186646652398159,2.4421345894688287,0.7663650400746388,6.6148245589410894,4.258808223969324,0.6438278424501527,
18,test,5.475943565368652,87.375,87.375,1.111328125,2.708984375,2.708984375,53,10,5.1796875,6.39453125,5.186876128988361,5.186939607425905,5.18917857563037,5.201866600438607,5.180647497556143,5.187851194978842,5.3613593318821815,5.311925173301201,0.189453125,4.49609375,3.7734375,5.1796875,0.22195530454829615,0.1820056863597367,0.26839778287138816,0.2418914449204873,6.658211482751794,4.637329737393344,0.6964827941266845,3.186646652398159,2.4821816094370437,0.778932175479525,6.613545241815611,4.379509489964502,0.6622029985179627,
19,test,5.256695747375488,86.0,86.0,1.091796875,2.728515625,2.728515625,58,10,5.296875,6.41015625,5.295398072065591,5.295451039792727,5.297671591677108,5.30890848893374,5.285684228730736,5.292287431250216,5.475419515837671,5.4073710468813765,0.173583984375,4.40234375,3.65625,5.30078125,0.2538630131306087,0.18968610324437457,0.25490847992025006,0.2387317748920247,6.658211482751794,4.63671812925865,0.6963909364053913,3.186646652398159,2.449179344485067,0.768575751140121,6.617715935661916,4.300454797335076,0.6498397391402895,
20,test,7.107781410217285,85.875,85.875,1.0732421875,2.716796875,2.716796875,52,10,5.18359375,6.39453125,5.183663070219681,5.183726341909926,5.185853780741875,5.198589143074358,5.164911530163563,5.171926956826762,5.336556102747491,5.294487636953923,0.1893310546875,4.484375,3.693359375,5.18359375,0.2486362342395285,0.1836382219918058,0.25828041205333063,0.2326322340174565,6.658211482751794,4.59238400152351,0.6897323723375499,3.186646652398159,2.4418956715886075,0.7662900653735556,6.593037214131712,4.279727453672117,0.6491283629491461,
21,test,5.6445112228393555,88.375,88.375,1.0546875,2.71875,2.71875,49,10,5.16796875,6.40234375,5.166175798864968,5.166243371040783,5.168499135806691,5.181931986762197,5.157946544018674,5.165183698811476,5.330354326051507,5.290130167394134,0.192626953125,4.32421875,3.560546875,5.16796875,0.27974233051151787,0.2193356349561843,0.27801257669719953,0.25234934034053513,6.658211482751794,4.683748980654687,0.7034545227029835,3.186646652398159,2.5278806785991943,0.793272977628944,6.618263712422774,4.43131354951083,0.6695583225541555,
22,test,5.779273509979248,87.375,87.375,1.0361328125,2.70703125,2.70703125,57,10,5.296875,6.39453125,5.298283633444422,5.298346939263124,5.300920008287283,5.312863140762318,5.242689717518404,5.250059555975287,5.440405341305353,5.373436467725567,0.171142578125,4.4375,3.64453125,5.296875,0.26190734072623534,0.22967916811779657,0.269829367633208,0.24061738838107416,6.658211482751794,4.764692403871967,0.7156114545497663,3.186646652398159,2.5167729856521097,0.7897872780335009,6.610042114782759,4.478622428405277,0.677548244116213,
23,test,5.406225204467773,87.0,87.0,1.017578125,2.748046875,2.748046875,59,10,5.375,6.4375,5.370559994986983,5.37060862343487,5.3730105040838225,5.3832596636361805,5.379495544349457,5.385161937663277,5.566833686440506,5.487718463917163,0.1651611328125,4.1484375,3.60546875,5.37109375,0.22934491959119405,0.19148863728915852,0.2688111074943971,0.2509301284369529,6.658211482751794,4.747750326233509,0.713066915722433,3.186646652398159,2.4935866552279924,0.7825111872229091,6.618126358999831,4.417877191171718,0.6675419826585742,
24,test,6.731271743774414,84.75,84.75,1.0,2.75390625,2.75390625,60,10,5.34765625,6.4375,5.346685862638793,5.346738342771879,5.3492715997882785,5.359831423945174,5.286993011190735,5.294135564985343,5.504187409223734,5.4148147056987135,0.1690673828125,4.2421875,3.55078125,5.3515625,0.2660246296232322,0.1875107850276294,0.27473420402564525,0.2710245617953432,6.658211482751794,4.8461396534246655,0.7278440563173263,3.186646652398159,2.443286967522857,0.7667266672582367,6.588746540406861,4.452087728746417,0.6757108808850152,
