epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.4065479040145874,94.5,94.5,1.2578125,2.716796875,2.716796875,73,10,5.3046875,6.35546875,5.306518229917494,5.306543896854304,5.307734658882914,5.316940530016717,5.302677621927179,5.303319120068337,5.325276833745228,5.345304889222329,0.1650390625,,,5.3046875,0.272412277746942,0.2874923630526305,0.2744030378555193,0.17325314925875088,8.595123112143082,5.0575157475403225,0.5884169059073893,3.4749233701720694,2.4292100599582396,0.6990686703511253,8.590961374494437,5.043288662710539,0.5870459012519222,baseline
12,train,1.3709341287612915,94.5625,94.5625,1.2353515625,2.716796875,2.716796875,73,10,5.2734375,6.34765625,5.274517394971846,5.274547510250564,5.275752228156698,5.285158891983641,5.274678583330003,5.27532209663868,5.29652025907286,5.31756574872067,0.169189453125,,,5.27734375,0.279831729369176,0.28875184659486874,0.26927111538857146,0.17902730164893754,8.593047081695516,5.036285293612688,0.5860884091209897,3.4825593524192344,2.4680516148143474,0.7086890315594657,8.592105665539806,5.024994443345388,0.584838529570119,baseline
13,train,1.2948402166366577,94.8125,94.8125,1.2138671875,2.71875,2.71875,74,10,5.42578125,6.34375,5.425162346418858,5.4251869829798975,5.426362298790952,5.434399315841058,5.421142497254722,5.421698125048242,5.442734342543656,5.458869061559691,0.1448974609375,,,5.42578125,0.2794596278521937,0.2822914883389982,0.2675860850961093,0.17856447076725077,8.596063136659698,5.121475371255045,0.5957931310920052,3.4821878429501845,2.517724278697683,0.7230294263978053,8.593836965718191,5.118766729619164,0.5956322827671174,baseline
14,train,1.2638450860977173,95.0625,95.0625,1.1923828125,2.720703125,2.720703125,78,10,5.52734375,6.3671875,5.525979753714412,5.526002194829517,5.527215357704409,5.534407449594569,5.52068231982231,5.521202744000243,5.542739220293323,5.555176957893074,0.1317138671875,,,5.52734375,0.2730639932405347,0.28958099622922834,0.25855132771213823,0.17036162701099167,8.592729516144571,5.2408930022576525,0.6099217940481807,3.488588683453396,2.5443442098474467,0.7293333897215907,8.59332501403049,5.232188481075027,0.6088665880241152,baseline
15,train,1.2143014669418335,95.25,95.25,1.171875,2.724609375,2.724609375,75,10,5.51171875,6.33984375,5.512464654667566,5.512486555684105,5.513586174180352,5.520723057118975,5.510875296396741,5.511372696182831,5.530947713256293,5.544491183808724,0.1304931640625,,,5.51171875,0.2647693763871594,0.28145780763115935,0.25397383999841905,0.16498136181138412,8.592567871858474,5.225769343065778,0.6081731818704278,3.4727704277888574,2.5408993650300813,0.7316634997516648,8.59096445933271,5.21806920294582,0.6073903841235453,baseline
16,train,1.1595369577407837,95.375,95.375,1.1513671875,2.7265625,2.7265625,78,10,5.55859375,6.36328125,5.558038844687743,5.558062880157529,5.559334709690599,5.566420576476907,5.558976200496956,5.5594839133651694,5.580997496982378,5.592287705560642,0.1260986328125,,,5.5625,0.26353266359664496,0.2817539672879005,0.26225332720373,0.16874969969680026,8.593248397629036,5.33354381712434,0.6206667805152611,3.4698879747543314,2.5571917315652595,0.7369666543042529,8.591882393151675,5.32520526291082,0.619794943556883,baseline
17,train,1.176163911819458,95.375,95.375,1.130859375,2.724609375,2.724609375,76,10,5.53125,6.3515625,5.531447934914013,5.53147358644474,5.532791197219743,5.540311426267412,5.531788184597856,5.532320048667641,5.554317395556311,5.56663969319533,0.1290283203125,,,5.53125,0.24589375385698653,0.26665302392844525,0.26601575951720424,0.1689210418132365,8.592818144883179,5.313566951412689,0.618373025219531,3.467121683947211,2.536102832938311,0.7314721155246666,8.592475176031524,5.300832191958054,0.616915624818397,baseline
18,train,1.0928665399551392,95.625,95.625,1.111328125,2.720703125,2.720703125,82,10,5.5859375,6.34765625,5.586102148637707,5.586123956504048,5.587327405347473,5.593978823902594,5.585696551077493,5.586178199198351,5.60730674844044,5.617838818590657,0.1199951171875,,,5.5859375,0.25611997785359275,0.27778505612057086,0.2594760686395615,0.16495000914160718,8.595361520371476,5.400787816311233,0.6283374822002624,3.4854851850185264,2.57290051828615,0.7381757149177136,8.591818836424535,5.391550670630602,0.6275214565481089,baseline
19,train,1.197778582572937,95.375,95.375,1.091796875,2.71875,2.71875,84,10,5.54296875,6.33984375,5.541437339451377,5.541460358188279,5.542601439334711,5.5496291493839776,5.537578343131654,5.538094074175095,5.558170122466839,5.571036294339849,0.1259765625,,,5.54296875,0.2717526353839297,0.27335521805326357,0.277896762323896,0.1753042364957799,8.59537678600102,5.36123147668563,0.6237343178971833,3.471552077566251,2.623552119346519,0.755728867298391,8.59241942735118,5.351127485341018,0.6227730769644972,baseline
20,train,1.1487054824829102,95.375,95.375,1.0732421875,2.71875,2.71875,74,10,5.5859375,6.33984375,5.5841147028229505,5.58413739632438,5.585282257585412,5.5920968409855165,5.578446862896187,5.578940031289829,5.598464777810647,5.61039394685938,0.11907958984375,,,5.58203125,0.2511419571325557,0.26005399552504516,0.2655870016022638,0.17330191053429775,8.598632382735378,5.33801161682979,0.6207977477380738,3.4875723226552537,2.65300290692685,0.7607019042137005,8.59618581090254,5.330422874282701,0.6200916303510013,baseline
21,train,1.0993751287460327,95.6875,95.6875,1.0546875,2.724609375,2.724609375,80,10,5.6953125,6.33984375,5.696723454984744,5.696743841567477,5.697876317320664,5.703600090957212,5.694925239791953,5.695334059492832,5.714072883547153,5.722117438192105,0.1015625,,,5.69921875,0.2514842927073252,0.29068887843063507,0.2590235130382975,0.16132600887430665,8.595485152996343,5.511095504392803,0.6411616571138702,3.4920314085504542,2.6889273522620236,0.770018089092217,8.593194821464198,5.504430941817481,0.6405569821445731,baseline
22,train,1.0707768201828003,95.75,95.75,1.0361328125,2.728515625,2.728515625,80,10,5.6796875,6.34375,5.68058003153497,5.680602635700072,5.681822578210131,5.687829919663342,5.682332725677747,5.68276662089909,5.702445171819421,5.710612148125684,0.10430908203125,,,5.6796875,0.25739874025999937,0.27855460792697617,0.25785820638763474,0.15828012698744062,8.59258607283536,5.509311594655406,0.6411703703582986,3.491639501960197,2.695227692849401,0.7719089245428422,8.589095075387725,5.500522383924741,0.6404076722455466,baseline
23,train,1.0532987117767334,95.8125,95.8125,1.017578125,2.728515625,2.728515625,85,10,5.75,6.35546875,5.747648026633365,5.747669073536718,5.748917786978472,5.754440857023882,5.7518500785398015,5.752256322718176,5.772254455377728,5.7781167903522,0.095458984375,,,5.75,0.2367920440062981,0.2706788399132043,0.24990600935534496,0.16003666133312344,8.596067900304583,5.5567176516012635,0.6464255187426304,3.4846533694122344,2.7116967847716,0.77818264754092,8.594306166464758,5.545206587381837,0.6452186459239025,baseline
24,train,1.0672314167022705,95.75,95.75,1.0,2.734375,2.734375,83,10,5.69921875,6.34375,5.6994605044812765,5.6994823770285805,5.700680692405465,5.706580863879303,5.700102722082321,5.700529666545311,5.719780950099659,5.727733200507862,0.10162353515625,,,5.69921875,0.2547780204641604,0.2807353972991393,0.26798395580298184,0.1733206695895174,8.596696948613914,5.572269615188116,0.6481872803584823,3.4724068406132824,2.7337095240682734,0.7872664838966441,8.594675551669361,5.565811036136915,0.6475882658602343,baseline
1,test,9.978093147277832,74.125,74.125,1.5,2.673828125,2.673828125,20,8,3.701171875,6.25390625,3.700924131514703,3.7010746044335225,3.7024947567099824,3.732726538331355,3.6617550969907184,3.6757149614449727,3.7831897459970585,3.918016053261361,0.408203125,2.763671875,2.62109375,3.701171875,0.38982152506591544,0.3647470129541852,0.3997925370144086,0.2978430672361076,6.658211482751794,3.2240241853561744,0.48421775032350084,3.186646652398159,2.0540546392586907,0.6445818640459811,6.527467418253036,2.933772368499227,0.44945032744175695,
2,test,11.439798355102539,77.375,77.375,1.4736328125,2.68359375,2.68359375,23,9,3.85546875,6.29296875,3.8560401756758136,3.856171920640836,3.8576704097211665,3.885439022707881,3.8155051639880675,3.828808846117979,3.9485962007398983,4.060683983571974,0.38720703125,2.857421875,2.626953125,3.85546875,0.3726322011007028,0.37567453453350136,0.3876634851056505,0.2852126187588548,6.658211482751794,3.485551785201531,0.5234967069206062,3.186646652398159,2.044882699600428,0.6417036222266816,6.539271591315439,3.1571369060460857,0.482796418830342,
3,test,8.405158042907715,81.9375,81.9375,1.4482421875,2.69140625,2.69140625,25,9,4.046875,6.3046875,4.044978365128309,4.045096524327569,4.046545168947337,4.072003040370624,4.048349287911473,4.060305484636395,4.177083017713456,4.270614212378781,0.358154296875,2.865234375,2.666015625,4.04296875,0.3786030515755935,0.3883838952757037,0.3708685013499102,0.27883986136008426,6.658211482751794,3.624741191980611,0.5444016311843748,3.186646652398159,2.1271993501285706,0.6675353693600495,6.57703147748822,3.4186536684192337,0.5197867275108167,
4,test,9.76718807220459,80.5625,80.5625,1.4228515625,2.720703125,2.720703125,28,10,4.18359375,6.3515625,4.184315783470922,4.184426339263721,4.185932588227601,4.209847247089364,4.192610093495621,4.204160716155046,4.328799081603037,4.405663152302007,0.34130859375,2.9765625,2.744140625,4.1796875,0.38950611221189835,0.39863641748593315,0.3439115382617981,0.2519861958072801,6.658211482751794,3.705554436383098,0.5565390114120583,3.186646652398159,2.1854875471249064,0.685826759449525,6.561395194422691,3.427979996086288,0.5224468111599397,
5,test,11.062681198120117,79.0625,79.0625,1.3974609375,2.7109375,2.7109375,34,9,4.328125,6.33984375,4.325048938884258,4.325156124164042,4.326704338552315,4.349058146009943,4.291035243214026,4.302228648420595,4.427395349416171,4.496211282478079,0.317138671875,3.2265625,2.982421875,4.328125,0.35534434991271907,0.3552018102006355,0.32597188809111843,0.245877176708868,6.658211482751794,3.746499960177853,0.5626886394166395,3.186646652398159,2.0741732342272714,0.650895270320078,6.5574948709343035,3.3909983127416012,0.5171179512121306,
6,test,7.6855292320251465,82.5625,82.5625,1.373046875,2.744140625,2.744140625,37,10,4.44921875,6.33984375,4.444898840510471,4.444993642147532,4.446510464398385,4.467305652797108,4.435269922945685,4.445572289690553,4.57050675074139,4.6263761257812615,0.29833984375,3.369140625,3.208984375,4.44921875,0.3774428406452707,0.37437116609962995,0.3237248937422412,0.2574806556937291,6.658211482751794,3.947823805429084,0.5929255650193729,3.186646652398159,2.1854698718348713,0.6858212127755561,6.581616104998121,3.6826204570190875,0.5595313367217639,
7,test,8.091612815856934,81.4375,81.4375,1.349609375,2.748046875,2.748046875,41,10,4.453125,6.37890625,4.4498473946206865,4.449932751769107,4.451245677443575,4.4708648157247755,4.502586772707379,4.5120964118951585,4.631932535252485,4.682451829927302,0.302001953125,3.37890625,3.181640625,4.453125,0.3776258181406144,0.3956782482756927,0.35416376873165306,0.2820712231615426,6.658211482751794,3.925373751441276,0.5895537805625461,3.186646652398159,2.1909772330992014,0.6875494750729104,6.56614859527615,3.6460488350164466,0.5552796715017239,
8,test,6.749878883361816,82.1875,82.1875,1.326171875,2.744140625,2.744140625,44,10,4.58203125,6.359375,4.579488764905195,4.579569701257161,4.581100199090113,4.59939425536044,4.55400431230034,4.563421691935213,4.69599442620526,4.731413469294535,0.279296875,3.44921875,3.12890625,4.5859375,0.37474983802432676,0.39817028085037726,0.3674225659224717,0.3024747279481873,6.658211482751794,4.003040206436798,0.6012185429685943,3.186646652398159,2.164712477097611,0.6793073450639794,6.587812686993053,3.71983486274432,0.5646540118070972,
9,test,8.012651443481445,82.9375,82.9375,1.302734375,2.75,2.75,48,10,4.828125,6.3828125,4.82564619589641,4.825717029540162,4.827310994014154,4.843494134174791,4.792120705602281,4.800806784286288,4.941351313956188,4.953185102932054,0.2435302734375,3.607421875,3.35546875,4.83203125,0.34109274764986774,0.3489631300117557,0.31150681606881153,0.2347387693611231,6.658211482751794,4.247276160932544,0.6379004589949092,3.186646652398159,2.267889532557694,0.7116852854868486,6.58728503571518,3.911012113858816,0.5937214030748554,
10,test,6.519291400909424,83.8125,83.8125,1.2802734375,2.716796875,2.716796875,49,10,4.96484375,6.34375,4.964033533342912,4.964099213376208,4.965870206547099,4.980659638745766,4.9421348289547025,4.949943160855571,5.091614461702429,5.088006939229685,0.21728515625,3.62890625,3.421875,4.96484375,0.3325891792371553,0.3365125648762278,0.33604619749988635,0.24857310312154524,6.658211482751794,4.240821435529022,0.636931020667478,3.186646652398159,2.288104730064198,0.7180290065552923,6.601772670580866,3.9474061968788483,0.597931251778703,
11,test,5.365982532501221,87.125,87.125,1.2578125,2.705078125,2.705078125,53,10,4.92578125,6.33984375,4.920942343212915,4.921011027587389,4.922857163149653,4.938162163035201,4.881175240097027,4.88968556726057,5.046579739040516,5.037498643050773,0.22314453125,3.873046875,3.486328125,4.921875,0.3301717800593295,0.346265613230415,0.3151930096351795,0.24632319529865718,6.658211482751794,4.382010071776097,0.6581362101711197,3.186646652398159,2.378490858219359,0.7463930324466284,6.6156883757370295,4.154126719122006,0.6279205553812396,
12,test,6.553207874298096,82.6875,82.6875,1.2353515625,2.72265625,2.72265625,51,10,4.80078125,6.35546875,4.798016770001476,4.798092938125814,4.799999173186796,4.816778822818266,4.747060600685012,4.756338253441038,4.917378671647669,4.917223540917505,0.244384765625,3.998046875,3.34375,4.80078125,0.3305035139083792,0.33210774427718903,0.3241381012948658,0.2484837263470587,6.658211482751794,4.215683189946903,0.6331554954161038,3.186646652398159,2.262528145878287,0.7100028314013376,6.596262322126318,3.870732649500847,0.5868069613479394,
13,test,6.275809288024902,85.0,85.0,1.2138671875,2.73046875,2.73046875,49,10,5.015625,6.35546875,5.0131445717696925,5.013207771572616,5.015021227887712,5.02942598710273,4.959466158305681,4.967640153395161,5.120220311812849,5.10852513286016,0.2105712890625,3.80078125,3.43359375,5.01953125,0.3312561868468764,0.33094728508713755,0.317351563602242,0.24947525061162246,6.658211482751794,4.406124542043232,0.6617579741132239,3.186646652398159,2.2486107852129926,0.7056354313776102,6.607674898018477,4.110162967713074,0.6220286305165585,
14,test,6.846879005432129,87.125,87.125,1.1923828125,2.720703125,2.720703125,53,10,5.2109375,6.34765625,5.205406106436735,5.2054612364417405,5.207369550937007,5.219303076984015,5.172022773398499,5.179001800321884,5.339283369889014,5.3006425707691776,0.179443359375,3.7578125,3.435546875,5.2109375,0.320864096411639,0.326011331491607,0.3164459245970519,0.24430422957320108,6.658211482751794,4.515043490460375,0.6781165636082106,3.186646652398159,2.3656210391748926,0.7423543609375732,6.615881171464607,4.254596064948695,0.6430883437416429,
15,test,5.7522382736206055,84.75,84.75,1.171875,2.744140625,2.744140625,57,10,5.1328125,6.34375,5.131194550721609,5.131252120397846,5.133056988009674,5.145750765252846,5.085236168016128,5.092333744836681,5.243062954862827,5.218635816625317,0.191162109375,3.84765625,3.359375,5.12890625,0.33677940107307647,0.3465240162250061,0.2807394647019073,0.22995202811874363,6.658211482751794,4.503617016583196,0.6764004159750543,3.186646652398159,2.304559022030789,0.7231925197280528,6.6133762621436585,4.154920656716668,0.6282601340105656,
16,test,5.245108604431152,87.875,87.875,1.1513671875,2.740234375,2.740234375,48,10,4.97265625,6.3515625,4.969587105233814,4.9696619700305975,4.971720655885437,4.987298146543853,4.943022089679595,4.9511910334147835,5.107206063310705,5.093468285775265,0.2171630859375,4.19140625,3.373046875,4.9765625,0.3726020664049495,0.3744810572671993,0.3140976384863925,0.24416372626185823,6.658211482751794,4.512822822745305,0.6777830404510049,3.186646652398159,2.429501441495466,0.7624006381966159,6.618118690109713,4.304227821126624,0.6503702974621735,
17,test,6.171173095703125,84.5,84.5,1.130859375,2.744140625,2.744140625,54,10,4.921875,6.37109375,4.921880559822909,4.921954884521857,4.923900780551963,4.939537036484332,4.846783728502355,4.855693943030469,5.01689276975689,5.00881766960955,0.2275390625,4.2109375,3.4765625,4.921875,0.35202030242431276,0.338759168462181,0.30716404948598935,0.23644105308751887,6.658211482751794,4.372012176910631,0.6566346215100557,3.186646652398159,2.3720159029971253,0.7443611299709143,6.613973082791685,4.098584722013062,0.6196857275813246,
18,test,6.7921037673950195,83.0625,83.0625,1.111328125,2.75,2.75,51,10,4.97265625,6.37890625,4.972014653431053,4.972083798639736,4.973885257443136,4.988614149647001,4.970073409960101,4.977837164334174,5.124408807903344,5.1146903057312505,0.220458984375,4.32421875,3.580078125,4.98046875,0.3425160076289255,0.35709808715583763,0.3057872157065046,0.21669507207372823,6.658211482751794,4.48050353138858,0.6729289904646913,3.186646652398159,2.410917860393101,0.7565689338599021,6.57117080805717,4.133214442699953,0.6289920873205816,
19,test,9.178183555603027,85.5,85.5,1.091796875,2.716796875,2.716796875,54,10,5.15234375,6.36328125,5.153123599654293,5.153182981262281,5.155288915711319,5.168119590882805,5.145360726741125,5.152775459782579,5.330502998046493,5.280573851963154,0.190185546875,4.0234375,3.4921875,5.15234375,0.2904848141694748,0.2908779316450486,0.3041896716989006,0.21893914853580856,6.658211482751794,4.536818084500166,0.6813869004090465,3.186646652398159,2.4001554094283204,0.7531915744790992,6.608441013577376,4.200739230197874,0.6356626656070989,
20,test,8.146611213684082,84.0625,84.0625,1.0732421875,2.7421875,2.7421875,55,10,5.09765625,6.34765625,5.097197738728354,5.097255702799639,5.099163280570236,5.1124313472509355,5.029486238806581,5.037140906677529,5.196708790542232,5.171167499549778,0.1971435546875,4.28125,3.619140625,5.09765625,0.3132878624321046,0.32739962218430757,0.307306952757487,0.24888873317571142,6.658211482751794,4.497816883373789,0.6755292911655716,3.186646652398159,2.4023007853746083,0.7538648138370536,6.597089070780809,4.1632732259995695,0.631077310209307,
21,test,5.143649578094482,87.25,87.25,1.0546875,2.763671875,2.763671875,62,10,5.26171875,6.34375,5.2624369346183055,5.262488996992217,5.264298119269647,5.275578742072694,5.2164640710305585,5.222911575851079,5.373955293876083,5.337537635952344,0.170654296875,3.990234375,3.517578125,5.265625,0.3305554507455339,0.36545932401240716,0.3116415949239265,0.25291966158503837,6.658211482751794,4.595753873097185,0.6902384949776018,3.186646652398159,2.4926324879368007,0.7822117604601478,6.610477614416903,4.361723022097737,0.6598196494282322,
22,test,5.45872163772583,85.375,85.375,1.0361328125,2.779296875,2.779296875,60,10,5.1171875,6.37109375,5.115454374922002,5.115516535423368,5.117388242103166,5.130404022326651,5.074891239045113,5.08238837593787,5.238733594427789,5.212448163236976,0.1968994140625,4.13671875,3.591796875,5.12109375,0.33610618135416265,0.3503811969134558,0.32165028362090703,0.2365526049764129,6.658211482751794,4.567286501176963,0.6859629666327953,3.186646652398159,2.45440698190059,0.7702162334356991,6.603496391153346,4.2443891098923805,0.6427487589118026,
23,test,8.009428024291992,83.5625,83.5625,1.017578125,2.759765625,2.759765625,56,10,5.1796875,6.359375,5.179630455608999,5.179691751619722,5.1818142793311965,5.194501072627794,5.188846303420118,5.195601803083878,5.359342279813218,5.314794704902322,0.1859130859375,4.45703125,3.572265625,5.18359375,0.30684536224392966,0.34928697112518925,0.3038387272613461,0.2332211604097935,6.658211482751794,4.642785127939741,0.6973021418690218,3.186646652398159,2.414389793812976,0.7576584595584172,6.586279038765064,4.2353407076072775,0.6430551579547727,
24,test,8.256937980651855,83.6875,83.6875,1.0,2.720703125,2.720703125,54,10,5.15625,6.34765625,5.156125476506039,5.1561888129905045,5.158268813120745,5.171545901557615,5.1482534653094785,5.15560126484853,5.31802833271491,5.281758966580469,0.1873779296875,4.32421875,3.59765625,5.15234375,0.29419996382946295,0.3208221090046392,0.33607866810542186,0.2605328710282077,6.658211482751794,4.628886924690818,0.6952147640071249,3.186646652398159,2.4387297374900347,0.765296565169763,6.580546606382985,4.2118516835350555,0.6400458708779074,
