epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7423232197761536,97.4375,97.4375,1.2578125,5.58984375,5.58984375,1008,10,7.5625,15.234375,7.55102135717963,7.551156433543796,7.56181276960463,7.592147331308212,7.489284040891706,7.491592671311531,7.662175960695133,7.652752128961252,0.50341796875,,,7.578125,0.31822621456474415,0.48478938068002225,0.3059813097858621,0.24810271381048354,8.591499410712897,6.061696853942727,0.7055458615738582,3.4775740921640828,2.758523449475975,0.7932321142176888,8.591380488302697,6.03366162159115,0.7022924464591083,baseline
12,train,0.7036741375923157,97.5625,97.5625,1.2353515625,5.58984375,5.58984375,1060,10,7.81640625,15.2890625,7.804624848951876,7.804758279757249,7.81619172604258,7.845089275795012,7.726883678500422,7.729165482897023,7.9095682031914665,7.88780239516024,0.48876953125,,,7.83203125,0.3122520076118305,0.5208678976682086,0.31354660086163494,0.24226282127330992,8.596716126755965,6.104110078193466,0.7100513717319753,3.4917359948015916,2.763963847819447,0.7915729745703475,8.597620289204377,6.083631036876434,0.7075947567160369,baseline
13,train,0.6620696187019348,97.625,97.625,1.2138671875,5.57421875,5.57421875,1165,10,7.5234375,15.1953125,7.516213441136584,7.516348928586489,7.526550473079306,7.557472595914157,7.445326912707619,7.447640852565366,7.610156943326305,7.609287076554891,0.5048828125,,,7.53125,0.29906539253990977,0.49707747573454086,0.31168587764260025,0.23848584718553598,8.593523779671845,6.344196794256374,0.738253242431667,3.4882800081206007,2.9002967494944762,0.831440349611465,8.594299084822191,6.321517892833425,0.7355478126188824,baseline
14,train,0.6826893091201782,97.625,97.625,1.1923828125,5.57421875,5.57421875,1182,10,7.7578125,15.1953125,7.749344551083858,7.749478365653897,7.761240786883357,7.78996159086432,7.667480042931919,7.6697693576115835,7.855337498151308,7.8290869778479975,0.4892578125,,,7.765625,0.2955582741765759,0.49466578663762617,0.30992420365762324,0.23891012245999874,8.590888135483702,6.364122375445409,0.7407991205425098,3.4853501104068014,2.880198735723056,0.8263728591062223,8.590696978329744,6.34044062643524,0.7380589307746701,baseline
15,train,0.6634360551834106,97.8125,97.8125,1.171875,5.5703125,5.5703125,1306,10,7.703125,15.21875,7.6942149302772345,7.694349404561016,7.7056389308979245,7.735045051856686,7.645304629872066,7.647597293641403,7.827948929480982,7.80719863918137,0.493896484375,,,7.71484375,0.3251590404903546,0.5139317917900834,0.2921311173456255,0.21392332224698,8.594290823013447,6.437972957496952,0.7490988017600716,3.4861848715670876,2.927918352015597,0.8398631913916424,8.594813477407666,6.415922317861183,0.746487673609914,baseline
16,train,0.6179153919219971,97.875,97.875,1.1513671875,5.57421875,5.57421875,1274,10,7.734375,15.1796875,7.725171369045043,7.725305500776025,7.73697293556477,7.765887956367071,7.664879977569518,7.667170260155727,7.853784151796939,7.826555033149709,0.490478515625,,,7.7421875,0.334553331938186,0.5194579624068218,0.2995558314483789,0.2371216800642916,8.591695790404714,6.529526634133996,0.7599811251960564,3.4792309817849714,2.9697922874548475,0.853577213758667,8.591350242690474,6.509985309259922,0.7577371571830191,baseline
17,train,0.6058923006057739,97.9375,97.9375,1.130859375,5.58203125,5.58203125,1244,10,7.6640625,15.25,7.6532320605147,7.653367203086973,7.665835150020973,7.694266373237679,7.6069930898719385,7.6092920263674735,7.806452385086072,7.769420102122276,0.497314453125,,,7.67578125,0.31678560550004065,0.4959744573804427,0.302525311793887,0.24193404600242785,8.597023245741502,6.615040059677933,0.7694570400230876,3.4871031585115557,2.9934167033466093,0.858425050041917,8.596597518655042,6.600204421863273,0.7677693887076257,baseline
18,train,0.5794599652290344,98.0625,98.0625,1.111328125,5.56640625,5.56640625,1295,10,7.71484375,15.2109375,7.709137526326243,7.709272285788515,7.721998480515306,7.750020699838619,7.649807494245378,7.65210165213293,7.852472226345804,7.811779151543179,0.49267578125,,,7.71875,0.3305780278824303,0.5120233952995061,0.28817954196509893,0.2243401407078762,8.597383568996147,6.6258820813887125,0.7706858753264125,3.4863046178485297,2.9837192213732466,0.8558400795208082,8.596657147976593,6.6042017708482454,0.7682290519638422,baseline
19,train,0.5429551005363464,98.125,98.125,1.091796875,5.5703125,5.5703125,1306,10,7.8046875,15.1640625,7.796696801545538,7.79683069740596,7.809471904050883,7.8372815346451095,7.720319773286123,7.722604819607484,7.921853393287331,7.881463465055855,0.485595703125,,,7.8125,0.30602543677213156,0.5098861146383363,0.3087702728907831,0.24395378286804426,8.598247576579944,6.600813260717136,0.7676928585653368,3.467302684760301,2.9684583294384463,0.8561289853595979,8.597730943073465,6.580644794804479,0.76539319948201,baseline
20,train,0.5645648241043091,98.1875,98.1875,1.0732421875,5.5703125,5.5703125,1512,10,7.71875,15.203125,7.712834551510568,7.712969204910308,7.725405921227856,7.753688134705098,7.678054090451262,7.680344479296143,7.879154648622638,7.8396862028409995,0.4921875,,,7.73046875,0.3185458463790699,0.5090956330025984,0.2854761015811015,0.22606160360227623,8.595372577955306,6.792734010460724,0.7902780186494953,3.472576405651953,3.0331411625136315,0.8734555581201616,8.59405078376776,6.77779563442753,0.7886613431734976,baseline
21,train,0.5459383726119995,98.125,98.125,1.0546875,5.5703125,5.5703125,1660,10,7.921875,15.2421875,7.909365173703692,7.909498345260036,7.922026316175696,7.949655392846503,7.843750295179337,7.846020956310939,8.045234126289646,8.003540858657104,0.48046875,,,7.93359375,0.2962764668797336,0.5245451738806847,0.3111880078789262,0.23579919012433861,8.592816719816032,6.648013754279922,0.773671075626323,3.482491176805344,3.0210134270318445,0.8674863118542527,8.592875645237694,6.6292433173228975,0.7714813516470389,baseline
22,train,0.5334877371788025,98.1875,98.1875,1.0361328125,5.57421875,5.57421875,1532,10,7.8828125,15.2421875,7.874673320777538,7.874806780383895,7.887819829193872,7.915071666940988,7.819781210062423,7.822055430115399,8.028303023906663,7.9798825916795515,0.482666015625,,,7.890625,0.32976490595322966,0.5361199973888293,0.29666943733959494,0.2239647238026201,8.595587203337347,6.714346161179087,0.7811387404192881,3.476782315404847,3.0287458437814463,0.8711347358049277,8.595530349204644,6.701994225509022,0.7797068887237617,baseline
23,train,0.5193414092063904,98.25,98.25,1.017578125,5.5625,5.5625,1883,10,7.92578125,15.15625,7.913711659598379,7.91384482884973,7.926594748636885,7.953997004373371,7.837217444257673,7.839489070114235,8.041776746712458,7.997092642977496,0.477294921875,,,7.93359375,0.31242968375323144,0.5258546053904508,0.29616419563003243,0.22570589417631998,8.597706824512041,6.756793038148964,0.7858831635065019,3.4538579599153665,3.040325442178685,0.8802693907693834,8.597625203513775,6.7355313206677385,0.7834176486217362,baseline
24,train,0.5217518210411072,98.3125,98.3125,1.0,5.56640625,5.56640625,1824,10,7.91015625,15.1796875,7.906708997611081,7.90684261744719,7.920560895610938,7.947112323731262,7.847287127142673,7.849559894038555,8.065394778779211,8.007195113018678,0.478759765625,,,7.9140625,0.30451363320903474,0.4920634969543215,0.28110954747051575,0.22326059930308,8.594101693677018,6.861534806528771,0.7984004670990852,3.482230575264941,3.077680171919365,0.8838243491918119,8.594550145813933,6.837568042628644,0.7955702074714118,baseline
1,test,10.563414573669434,73.25,73.25,1.5,5.1171875,5.1171875,187,10,6.08984375,13.71875,6.037573413961832,6.037909140935561,6.0416782686545965,6.105000663678784,5.503961406323292,5.530615890384136,5.809002191845176,6.073976354194009,0.55615234375,2.904296875,2.8671875,6.14453125,0.42152574726248754,0.5840824410097049,0.31816141750127186,0.2894406081484491,6.658211482751794,3.5759796836441984,0.537078116684613,3.186646652398159,2.0331438357493345,0.6380198552039842,6.513815066883211,3.2031195898586864,0.49174248224264433,
2,test,7.452506065368652,82.9375,82.9375,1.4736328125,5.23828125,5.23828125,168,10,6.3515625,14.3828125,6.303410556526902,6.303743784123149,6.311124225341911,6.370037792246229,5.86261500474799,5.888832869631999,6.417995539121739,6.420571499858069,0.55859375,3.1015625,3.333984375,6.390625,0.4136225138261153,0.6061898062667347,0.33233090969877654,0.2630524268554743,6.658211482751794,4.31309791223208,0.6477862596292159,3.186646652398159,2.3558136591282146,0.739276711886243,6.5910430206526165,4.004586286649632,0.6075800558578535,
3,test,7.356836795806885,84.625,84.625,1.4482421875,5.26171875,5.26171875,178,10,6.6015625,14.46875,6.567034164030244,6.567365169423043,6.5775874934953595,6.632896914147164,6.2301929208032565,6.255953940717549,6.984624775670767,6.775604059195044,0.54345703125,3.064453125,3.1875,6.62109375,0.39228094236873473,0.5935437546292138,0.3373292355719422,0.2589900157032476,6.658211482751794,4.6883354729473155,0.704143370196715,3.186646652398159,2.5396935288868354,0.7969799622984716,6.590356137167596,4.342086223718358,0.6588545646615844,
4,test,9.207107543945312,84.5,84.5,1.4228515625,5.30859375,5.30859375,145,10,6.36328125,14.6875,6.3325212721481705,6.332855206009242,6.342901674644441,6.3992208353872915,6.006338716376667,6.03238659667355,6.743334453806936,6.559560015258049,0.56689453125,3.255859375,3.228515625,6.39453125,0.3785160172932098,0.572536095921156,0.35855040933975874,0.27178012802774687,6.658211482751794,4.815701593754562,0.723272549427082,3.186646652398159,2.568506965927412,0.8060218926357722,6.591209460122977,4.476735494681308,0.6791978804141634,
5,test,6.706286907196045,86.0,86.0,1.3974609375,5.22265625,5.22265625,203,10,6.96484375,14.375,6.918938932600832,6.919264202076577,6.931379592801641,6.983349798466969,6.438074386171488,6.463573393396006,7.2999076381303425,6.976318984022694,0.51513671875,3.49609375,3.396484375,7.0,0.3659347896074593,0.5862946161654135,0.37341846254479777,0.28397414410115673,6.658211482751794,4.863676555209389,0.7304779320706203,3.186646652398159,2.6239298626990015,0.8234141242877755,6.5984337903254096,4.584344032770429,0.6947624509761652,
6,test,7.103104591369629,87.5,87.5,1.373046875,5.2578125,5.2578125,137,10,6.609375,14.484375,6.584235958223452,6.584568929984903,6.597719754135711,6.650383915045807,6.3375940701087,6.363228368125873,7.257260825872871,6.8794717986338165,0.54345703125,3.94140625,3.451171875,6.63671875,0.35954135839038703,0.5778127605445065,0.37441488869657874,0.2892943888892988,6.658211482751794,4.971229949302154,0.7466314283017605,3.186646652398159,2.7145880274988308,0.8518635178631827,6.610623113505989,4.672728058946617,0.706851378261134,
7,test,6.27448034286499,88.625,88.625,1.349609375,5.27734375,5.27734375,141,10,6.6015625,14.59375,6.581537911032748,6.58187136791894,6.595951573287405,6.647768237830583,6.399328989417697,6.424890230773308,7.4045264878330865,6.939170975872624,0.5478515625,4.0546875,3.490234375,6.6171875,0.35483866515859835,0.5778556389649974,0.36822783669690845,0.27573262249861785,6.658211482751794,5.1841598509057105,0.7786114731163709,3.186646652398159,2.7272479513000176,0.8558363222504088,6.605505070475358,4.880374568520855,0.7388344292300489,
8,test,6.805051803588867,87.625,87.625,1.326171875,5.3671875,5.3671875,159,10,6.94921875,14.8046875,6.917449058236198,6.917776574959028,6.933626301357762,6.9822173832835945,6.6278195849299415,6.6530874284805535,7.7399799102999,7.159679085663938,0.53076171875,4.47265625,4.09765625,6.984375,0.3563485224459801,0.5574653854804527,0.3355903129229562,0.2571380776725406,6.658211482751794,5.253189828694018,0.7889791188373173,3.186646652398159,2.758192593171252,0.865547044914921,6.618019983382679,4.924577468350776,0.7441164397683897,
9,test,5.277210712432861,89.25,89.25,1.302734375,5.25,5.25,156,10,6.85546875,14.5234375,6.841998391839139,6.842328065718987,6.857160809012288,6.907222084704623,6.581581565952611,6.6069114850969815,7.639771110279973,7.115108205912316,0.52783203125,4.67578125,4.046875,6.86328125,0.32920273351853296,0.573798425413919,0.3526405591599998,0.2654154187729252,6.658211482751794,5.316812888456841,0.7985346969272653,3.186646652398159,2.8561551835534944,0.8962886366469441,6.6200625936686786,5.0302929075829805,0.7598557923597085,
10,test,6.5790252685546875,87.875,87.875,1.2802734375,5.35546875,5.35546875,191,10,7.18359375,14.734375,7.151449294882146,7.151773794182032,7.167729413517899,7.215371941238549,6.795071932127332,6.820127456757567,7.909815322602217,7.321133610279384,0.51220703125,4.72265625,4.1171875,7.21875,0.3500068929816826,0.5701333637749064,0.3534260009781753,0.26618994709829225,6.658211482751794,5.404363335793064,0.8116839409191425,3.186646652398159,2.8735280797992893,0.9017404165713736,6.599762646063769,5.088446078720636,0.7710044060077657,
11,test,9.275211334228516,85.25,85.25,1.2578125,5.28125,5.28125,181,10,7.04296875,14.53125,7.02089185313406,7.021218073287274,7.036641221056341,7.085289907708903,6.6825061671197865,6.707704940828553,7.7717924399719145,7.212476591435228,0.515625,4.6796875,4.1328125,7.06640625,0.35781656170187537,0.5912100619845351,0.3395587370863279,0.2527403207081115,6.658211482751794,5.381108613555561,0.8081913029490595,3.186646652398159,2.7587558531328904,0.8657238012431491,6.588966474850473,4.940908051720594,0.7498760345161296,
12,test,5.378179550170898,88.625,88.625,1.2353515625,5.27734375,5.27734375,184,10,7.140625,14.640625,7.109986397875212,7.110311454630784,7.126675387331942,7.174063076973566,6.693474695204212,6.7186593087056705,7.788920902166145,7.223060748881303,0.51220703125,4.8046875,4.22265625,7.16015625,0.34407242624542395,0.583969436745274,0.35959663001042713,0.2691893702128992,6.658211482751794,5.523707512148385,0.8296083004358813,3.186646652398159,2.9034183710740837,0.9111202739999655,6.6054774398772755,5.175434259604671,0.7835064621310441,
13,test,4.725234031677246,88.625,88.625,1.2138671875,5.20703125,5.20703125,172,10,6.87109375,14.328125,6.854178631595792,6.8545079708839385,6.867930780129898,6.919329051244205,6.583592004522929,6.608916005559782,7.543724462512146,7.116983109372572,0.5205078125,5.1796875,4.44921875,6.88671875,0.36174325632340704,0.5907811012791503,0.3635921565517286,0.2732033089414554,6.658211482751794,5.482938199568962,0.8234851376788802,3.186646652398159,2.9396594520760653,0.9224930695920679,6.628111605886612,5.173704598580706,0.7805699279393234,
14,test,7.354241371154785,87.125,87.125,1.1923828125,5.2578125,5.2578125,177,10,6.99609375,14.4453125,6.977563952898632,6.977890652059024,6.992395361873264,7.042107577288678,6.663562166971192,6.688783727837025,7.682153712479412,7.194164026317614,0.515625,5.96875,4.66796875,7.01953125,0.35290657703598316,0.5952673949083097,0.34030986005458935,0.25777598907919125,6.658211482751794,5.5097750098012375,0.8275157711758481,3.186646652398159,2.84692430753537,0.893391900037889,6.599570669979343,5.133422349534863,0.7778418636967078,
15,test,7.198196887969971,85.5,85.5,1.171875,5.296875,5.296875,180,10,6.91015625,14.5625,6.891521684168842,6.891850032007782,6.9051627202006705,6.956457918638157,6.533910186712279,6.559295937569169,7.46510108692447,7.068996528417056,0.52587890625,5.671875,4.37109375,6.9296875,0.3315186179726385,0.5442969000723489,0.3235296241603056,0.24668542326119497,6.658211482751794,5.447715062606009,0.8181949577177602,3.186646652398159,2.828140510239642,0.8874973659571832,6.5995433794092575,5.032155265336918,0.7625005210265562,
16,test,5.373657703399658,89.5,89.5,1.1513671875,5.25,5.25,154,10,6.59375,14.5078125,6.585459952099875,6.5857935945123165,6.5985493539865505,6.651711868889901,6.330946054383608,6.356592140068255,7.217062403431801,6.8731182221890945,0.54541015625,7.25,4.35546875,6.6015625,0.36075468478717837,0.5691802638509049,0.3412574899188576,0.2544688074363902,6.658211482751794,5.448346799032106,0.8182898385168657,3.186646652398159,2.887775543892806,0.9062114061876194,6.613055816682517,5.139721742813785,0.7772082809051747,
17,test,4.970548629760742,89.625,89.625,1.130859375,5.26171875,5.26171875,159,10,6.765625,14.4765625,6.748049408687427,6.748380612278098,6.762301446748133,6.813661680705296,6.552685578800288,6.578047877857088,7.550440581075944,7.087129622823344,0.53271484375,6.3125,4.2890625,6.78515625,0.3378845980587714,0.5821605876240754,0.33966721205635253,0.2606197882864465,6.658211482751794,5.45044008517015,0.818604230173464,3.186646652398159,2.8397589834188235,0.8911433532430463,6.610174650710599,5.142556893327703,0.7779759484531735,
18,test,5.150444984436035,88.125,88.125,1.111328125,5.22265625,5.22265625,154,9,6.6640625,14.40625,6.657565405944611,6.657898343132097,6.671309735972545,6.723593908142147,6.3728239715705985,6.398418854996799,7.301509970422455,6.913583479298915,0.53759765625,7.5703125,4.64453125,6.6796875,0.3937201887324135,0.5819402419005416,0.35322939175501566,0.26749148031022557,6.658211482751794,5.498653712117749,0.8258454581026904,3.186646652398159,2.868287876860016,0.9000959910950411,6.5998191849704,5.141381842361038,0.7790185910046408,
19,test,7.08048152923584,86.875,86.875,1.091796875,5.25,5.25,162,10,6.78125,14.4296875,6.760641872086682,6.7609728872228585,6.774649826654406,6.826204204807586,6.500561097786731,6.525991990761714,7.472691494392261,7.036858901131291,0.5302734375,6.83984375,4.84765625,6.796875,0.3544384156267698,0.5933393719345551,0.3533304420385189,0.26983626215274176,6.658211482751794,5.637882279499913,0.8467562639163595,3.186646652398159,3.036230056760961,0.9527978429851958,6.589011384661816,5.2391701150008165,0.7951375114022085,
20,test,6.907547950744629,85.75,85.75,1.0732421875,5.22265625,5.22265625,165,9,6.7578125,14.4140625,6.741055824333106,6.741387260397827,6.7545423102497875,6.806714169406597,6.503875269373609,6.5293010758623,7.457695474811353,7.04004063970127,0.53125,7.140625,4.625,6.76953125,0.3620771709568218,0.5796125306051919,0.34397245117076064,0.2607281583464821,6.658211482751794,5.483187625004151,0.8235225990055195,3.186646652398159,2.8724262764801143,0.9013946602201491,6.587873610490607,5.08923437585025,0.7725154847758606,
21,test,6.122737407684326,88.125,88.125,1.0546875,5.27734375,5.27734375,185,10,6.91015625,14.5390625,6.881195811339725,6.881525076803072,6.89578706726675,6.946292205087885,6.548423231093063,6.573792613825204,7.538332692422666,7.083047207231058,0.52490234375,6.76171875,4.59765625,6.91796875,0.352600112889653,0.5923798201485386,0.3478617018933646,0.26206954777126845,6.658211482751794,5.591229061976768,0.8397493946326184,3.186646652398159,2.886681272537637,0.9058680134382711,6.607248065748922,5.2606510030826765,0.7961939601379852,
22,test,5.6580657958984375,89.625,89.625,1.0361328125,5.234375,5.234375,156,10,6.546875,14.46875,6.534481840909477,6.534816324224428,6.547051343381931,6.600945291069012,6.288981918156819,6.314679129758447,7.147088663562581,6.832567116582933,0.54736328125,7.8671875,4.42578125,6.5625,0.36487937191813835,0.5710788411525509,0.34042021106891834,0.2583796741309573,6.658211482751794,5.447140962473222,0.8181087333413981,3.186646652398159,2.929567730668974,0.9193261915199425,6.603536786362802,5.158844008013713,0.7812243915514221,
23,test,6.278294563293457,88.25,88.25,1.017578125,5.21875,5.21875,162,10,6.73046875,14.40625,6.717329121342503,6.7176606916405905,6.731357416096596,6.783048276326922,6.4786622322739875,6.504122394231003,7.465472474762922,7.0157474448396115,0.53271484375,7.6640625,4.75,6.75390625,0.36986613599630874,0.5856936106719319,0.3266510781557707,0.2418402238384879,6.658211482751794,5.612476624325734,0.8429405762891352,3.186646652398159,2.9213641927745693,0.9167518433761874,6.605497599694391,5.242944663406925,0.7937244067198654,
24,test,6.8879899978637695,87.625,87.625,1.0,5.2109375,5.2109375,139,9,6.5546875,14.3359375,6.536754925113276,6.5370894081381,6.5495273843340716,6.603216569856902,6.297739492713662,6.323429804328304,7.178353093545562,6.841102874484603,0.54296875,9.015625,5.015625,6.5703125,0.3499553809926619,0.5664851175692389,0.3470956642558136,0.25961525127082913,6.658211482751794,5.560776214483396,0.8351756667520517,3.186646652398159,2.951347698707008,0.9261609524501019,6.596814791979027,5.1809041075605595,0.7853644934612908,
