epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.1631290912628174,96.25,96.25,1.2578125,3.52734375,3.52734375,279,10,6.34375,8.9453125,6.339924429072789,6.339995413781916,6.342737923835354,6.362233487718236,6.3225949478053405,6.324006208857879,6.371375945813766,6.414752337232538,0.291015625,,,6.34375,0.30072327237043855,0.5317654078732482,0.2835323119210889,0.2534328541023424,8.598358617757851,5.549577115320397,0.6454228489445735,3.466551840507004,2.626928908044018,0.757793054570277,8.595968455290397,5.533581267362984,0.6437414581200954,baseline
12,train,1.1659643650054932,96.25,96.25,1.2353515625,3.529296875,3.529296875,305,10,6.33984375,8.9609375,6.3432017484623735,6.343275319299383,6.346171117903764,6.365992340135706,6.335979570872569,6.337424201600502,6.38710682936297,6.4293800369666565,0.292236328125,,,6.33984375,0.296885283547897,0.5384116643910065,0.28400456459101103,0.2643447214830614,8.595212810721039,5.624145238846578,0.6543346119169302,3.4957139274045352,2.6934237565122756,0.7704931846388424,8.593732982140828,5.610853202412283,0.652900574648124,baseline
13,train,1.1581668853759766,96.1875,96.1875,1.2138671875,3.53125,3.53125,291,10,6.29296875,8.9296875,6.293157777239502,6.293236048515074,6.296274321572336,6.316804119569645,6.278388052848178,6.279877464788861,6.330899740416787,6.374305396214722,0.295166015625,,,6.29296875,0.30029223603100613,0.5437121497815411,0.29281682034856066,0.26446034089410886,8.595387132847526,5.6892061039386315,0.6618906183058542,3.4687989435667,2.7179086736391422,0.7835301837484202,8.592222083905947,5.668920284546354,0.6597734822479489,baseline
14,train,1.1506142616271973,96.25,96.25,1.1923828125,3.529296875,3.529296875,249,10,6.28515625,8.96875,6.286031434278591,6.286113854674466,6.289383694714453,6.310389145425075,6.260244554833445,6.261765834839042,6.315150665744078,6.357724668429987,0.299072265625,,,6.29296875,0.30535999411399756,0.5447406706897978,0.29286440077546005,0.26664448053018225,8.594293863438558,5.838824695758872,0.6793838782495122,3.493061902975662,2.769436836389858,0.7928393235833112,8.59293395536877,5.83120928538207,0.6786051557790451,baseline
15,train,1.4822885990142822,95.75,95.75,1.171875,3.53125,3.53125,312,10,6.3203125,8.9375,6.318736587284464,6.318814774053709,6.321911244066446,6.342315021986919,6.2958288804706495,6.297313094735874,6.349035962930276,6.391390181287016,0.29248046875,,,6.32421875,0.28590339896912326,0.5329919882000136,0.2654051687597617,0.25316221074333667,8.595047294285212,5.699171638358177,0.6630762395161591,3.4881700053906077,2.6896479656538803,0.771077086695117,8.584405881498894,5.619679180104411,0.654638102820364,baseline
16,train,1.2196990251541138,96.375,96.375,1.1513671875,3.54296875,3.54296875,277,10,6.43359375,9.0390625,6.435957775043434,6.436032372704385,6.439311700600433,6.458803998956079,6.429708424949281,6.431143802799808,6.48610701588398,6.522264591758676,0.287841796875,,,6.4375,0.29625315607372404,0.5334569798217546,0.28299717981631356,0.2488009875597211,8.59443198965398,5.861205091306452,0.6819770170224396,3.4567262841176296,2.7469189534336156,0.7946590871411154,8.592481519619103,5.836903590114484,0.6793035954499473,baseline
17,train,1.054179072380066,96.75,96.75,1.130859375,3.5546875,3.5546875,300,10,6.44921875,9.0703125,6.448226171291992,6.448304315950717,6.451733057864306,6.471576470209839,6.433874218914331,6.435339477304853,6.491687653188408,6.527643209505545,0.288818359375,,,6.44921875,0.28338297335653395,0.541104710230576,0.28104528913778626,0.24311790448539664,8.594699646389659,5.963146580704303,0.6938167505608203,3.4907650896838307,2.826688715758178,0.8097619413325231,8.591959620734592,5.954307910696323,0.6930092986385851,baseline
18,train,1.0012538433074951,96.8125,96.8125,1.111328125,3.55859375,3.55859375,282,10,6.421875,9.09375,6.421129955551844,6.421209897036268,6.424681157994685,6.444870432363493,6.422693146218682,6.424163916893277,6.480546613211036,6.51684360189131,0.293701171875,,,6.42578125,0.2923294436987481,0.5483996864640667,0.2607412501504462,0.23037055098826348,8.596226548740583,6.010184732552811,0.6991654650415596,3.48781397496186,2.828092726661946,0.8108496459283989,8.593506566764155,5.998214885098555,0.6979938676368703,baseline
19,train,1.0464931726455688,96.6875,96.6875,1.091796875,3.560546875,3.560546875,318,10,6.39453125,9.0625,6.390715891293179,6.390796482416319,6.39418224746824,6.414525247145167,6.363503162885958,6.3649988519338105,6.420278765994707,6.459089953449377,0.294677734375,,,6.390625,0.3046622296432126,0.5540154940920542,0.2685530646288376,0.23567691868237223,8.598403002964588,5.951023400419584,0.6921079877702603,3.485621901681691,2.791451286186964,0.8008474140124566,8.59631517594968,5.938036979325322,0.6907653870042423,baseline
20,train,1.054538607597351,96.625,96.625,1.0732421875,3.576171875,3.576171875,331,10,6.4765625,9.078125,6.473867486825293,6.473946758939523,6.477394046648705,6.497273332129746,6.460298575392183,6.461758845819342,6.517792144954069,6.553578874399458,0.28662109375,,,6.48046875,0.29983491440557797,0.5580106249998971,0.2583721834281878,0.22116066983398328,8.597624758703894,6.109335033710493,0.7105840514295119,3.496046129323471,2.9127589023947573,0.8331580289984369,8.59527074809642,6.0960281031288055,0.7092304921841912,baseline
21,train,1.0375328063964844,96.6875,96.6875,1.0546875,3.5625,3.5625,350,10,6.4921875,9.0390625,6.492234734097398,6.492312030059431,6.495633606026479,6.5152573223537855,6.482136725973561,6.483569076431095,6.53786433155833,6.5740818756712365,0.28173828125,,,6.4921875,0.2894308460471499,0.5474994917499111,0.2746422098967389,0.24662492279028372,8.595467690733548,6.0877940181420795,0.7082562854264582,3.4837617355241015,2.913762496014181,0.8363839772112976,8.594205087197633,6.065794553237123,0.7058005355577377,baseline
22,train,0.989226758480072,96.75,96.75,1.0361328125,3.568359375,3.568359375,347,10,6.58203125,9.1328125,6.580232714680296,6.580307326901623,6.584047861818014,6.602718604573806,6.567387226415874,6.5688152064952785,6.630522684458288,6.658506631644963,0.279541015625,,,6.5859375,0.27574363168079247,0.514126285735602,0.27435560703027995,0.24594228312848876,8.593544520386601,6.122516515245222,0.7124553204699969,3.4790976416604074,2.915200876201658,0.8379186721561432,8.590795390782453,6.102383803129431,0.7103397910834917,baseline
23,train,0.988239586353302,96.875,96.875,1.017578125,3.5703125,3.5703125,383,10,6.58203125,9.1484375,6.582566043205005,6.582644339805873,6.586556331904876,6.605561813727559,6.57471217575301,6.576137300207987,6.638718967419111,6.665629760895863,0.280517578125,,,6.58203125,0.27029397978847314,0.5277656751498708,0.28419345720198497,0.2377173913988587,8.589489947226499,6.155976696728828,0.716687106516326,3.482508185420857,2.922485296792385,0.8391897854043969,8.587346205300516,6.135191543119034,0.7144455803274944,baseline
24,train,0.7836595177650452,97.4375,97.4375,1.0,3.595703125,3.595703125,351,10,6.5625,9.203125,6.561636968044577,6.561716560241396,6.566119261085007,6.584952103228264,6.556174640400064,6.557624820088505,6.627682627272329,6.648377916599062,0.287109375,,,6.5625,0.2767512259384832,0.5088049154872838,0.2589562471919421,0.22215186711395327,8.594187167284366,6.260006412171849,0.7284000557960757,3.484394080925669,2.9151846035902533,0.8366403270940587,8.593328664485988,6.25027577752976,0.7273404778942691,baseline
1,test,10.847433090209961,77.75,77.75,1.5,3.4453125,3.4453125,108,10,5.5390625,8.7734375,5.5277956526106875,5.527988577746569,5.53134698479818,5.565766864953437,5.356500754566687,5.373593603501172,5.618979982285093,5.683510947811104,0.36865234375,2.98046875,2.88671875,5.54296875,0.37873761716296955,0.5805164073425535,0.3431823887338936,0.29892608444640145,6.658211482751794,3.8594741356530555,0.5796562854230579,3.186646652398159,2.2174523118734246,0.695857606366444,6.549124475304454,3.442799314880147,0.5256884836839353,
2,test,12.157998085021973,73.875,73.875,1.4736328125,3.466796875,3.466796875,103,10,5.48046875,8.734375,5.46505002304755,5.465229096659141,5.468232349882482,5.501645239409762,5.278483037822523,5.295692452904178,5.539984063395792,5.608691882610067,0.37255859375,3.2265625,3.09375,5.484375,0.3586713933482337,0.5955968014941722,0.307944385804045,0.27585586673806767,6.658211482751794,3.7517780649726813,0.5634813605262801,3.186646652398159,2.156248993225014,0.6766514234021824,6.532847275135987,3.2695952167728937,0.5004854819149027,
3,test,10.56803035736084,79.5625,79.5625,1.4482421875,3.45703125,3.45703125,99,10,5.5859375,8.7578125,5.57358508487874,5.573772075586612,5.577281338667974,5.610870495382579,5.403611641937323,5.42072658793772,5.6857139637002545,5.730232857646039,0.362060546875,3.154296875,2.953125,5.58984375,0.3547416132860386,0.5969132370639172,0.33896088640267535,0.293327617069329,6.658211482751794,4.084336644022563,0.6134284942139648,3.186646652398159,2.2492305154364507,0.7058299086105948,6.542680582865252,3.6972564226895157,0.565098108621156,
4,test,9.859136581420898,81.4375,81.4375,1.4228515625,3.4453125,3.4453125,107,10,5.75390625,8.7109375,5.747425456180766,5.747598189658787,5.750987699405207,5.782703658974669,5.622161156110425,5.638684147048378,5.90627704108776,5.936097928345167,0.33935546875,3.302734375,3.056640625,5.75390625,0.37076750444692763,0.5995825278255204,0.31876247304740407,0.2853992294807123,6.658211482751794,4.104064670093492,0.6163914559826071,3.186646652398159,2.3133647827721084,0.7259558511236729,6.550551470108212,3.8203537600763946,0.5832110132268427,
5,test,10.145870208740234,80.0625,80.0625,1.3974609375,3.447265625,3.447265625,111,10,5.68359375,8.7109375,5.679366604807537,5.6795418934505095,5.6829092585187615,5.715063332292708,5.525286908368748,5.542025225442047,5.805785235052766,5.844145329933949,0.347412109375,3.33984375,3.154296875,5.6875,0.35366554464377,0.5947316628112471,0.33624126045460234,0.2976368779350299,6.658211482751794,4.350412714393673,0.6533905877972618,3.186646652398159,2.464625202424501,0.7734228081327154,6.549580781956791,3.975617844288095,0.6070034062699684,
6,test,10.554520606994629,80.1875,80.1875,1.373046875,3.43359375,3.43359375,113,10,5.69140625,8.6875,5.687711078367345,5.687892038055593,5.691398926785454,5.724015603550886,5.53093835028365,5.547716589866295,5.810534615694505,5.850297132109556,0.344970703125,3.62109375,3.37890625,5.6953125,0.3587087486463719,0.5939306558962174,0.33324130425682297,0.291226538121832,6.658211482751794,4.435842430685807,0.66622131816884,3.186646652398159,2.457697751146963,0.7712489080950927,6.551892853294224,3.973611206882876,0.6064829349101741,
7,test,8.606080055236816,82.6875,82.6875,1.349609375,3.451171875,3.451171875,77,10,5.4140625,8.703125,5.409436061882445,5.409643279897436,5.413269639973269,5.449706752989833,5.329824703107604,5.34732511670868,5.610215579524307,5.663458146517474,0.377685546875,3.806640625,3.29296875,5.42578125,0.37806655783779497,0.5953509947473608,0.29236156238887506,0.25830398084313266,6.658211482751794,4.507006471633996,0.6769094798669989,3.186646652398159,2.4784019029498214,0.7777460676679238,6.580538865531356,4.16651169598105,0.6331566124174268,
8,test,9.803772926330566,82.3125,82.3125,1.326171875,3.439453125,3.439453125,89,10,5.58984375,8.6484375,5.589306927434782,5.589508702699518,5.593385077451443,5.628354742045083,5.461289581073706,5.478464300104789,5.754785763458756,5.78776539407583,0.353271484375,3.74609375,3.48046875,5.59765625,0.32328710537526784,0.57732697930094,0.3251065334147339,0.29031905158148713,6.658211482751794,4.614178013653814,0.6930056255507832,3.186646652398159,2.570323606304404,0.8065919716483371,6.572321568877475,4.189468517884984,0.637441195470983,
9,test,7.755815505981445,83.4375,83.4375,1.302734375,3.455078125,3.455078125,99,10,5.7578125,8.6875,5.757051359809415,5.757247664175143,5.761308225480787,5.79506462362021,5.640255298956435,5.656961399318119,5.941895944019075,5.956638669503198,0.33740234375,3.740234375,3.400390625,5.765625,0.35236629292505345,0.5904224403563157,0.3075781742896874,0.27389294649126333,6.658211482751794,4.751644519420269,0.7136517864789189,3.186646652398159,2.5994756935091097,0.8157401736250974,6.587599277602617,4.372613848473681,0.6637643949200532,
10,test,9.52054500579834,81.9375,81.9375,1.2802734375,3.43359375,3.43359375,130,10,5.97265625,8.6640625,5.964664061758772,5.964826379318817,5.968205621829151,5.998102208242368,5.749718917647304,5.765964153399422,6.033522563603295,6.057219640758781,0.310302734375,3.8984375,3.630859375,5.9765625,0.3210434288247127,0.5783312827187654,0.3325761208893813,0.29352826514981684,6.658211482751794,4.5825285352518845,0.6882521750958196,3.186646652398159,2.543235952171943,0.7980916083865127,6.575438904231504,4.1667323607002285,0.6336812525197069,
11,test,7.982007026672363,83.1875,83.1875,1.2578125,3.43359375,3.43359375,115,10,5.953125,8.65625,5.953777242378553,5.95395132704981,5.957783796035205,5.988776502978133,5.788778117489976,5.805129685656364,6.093469028104435,6.09721262157818,0.31201171875,3.78515625,3.50390625,5.953125,0.33691430738889033,0.585265110474797,0.33354941639578084,0.29601078111638,6.658211482751794,4.665923920770817,0.700777368345534,3.186646652398159,2.545957798190577,0.7989457495309616,6.571777857658905,4.279471120345427,0.6511892539639073,
12,test,7.186347007751465,84.3125,84.3125,1.2353515625,3.431640625,3.431640625,107,10,5.80859375,8.6484375,5.804239506855952,5.804415705783073,5.808086833533293,5.8399336968524,5.657564859949191,5.674169964879778,5.956175631391737,5.972166271471671,0.327880859375,3.861328125,3.439453125,5.8203125,0.33539212897628173,0.5834196909990605,0.31496616600673544,0.28651943612565317,6.658211482751794,4.75700195634908,0.7144564225200974,3.186646652398159,2.599006880803704,0.8155930557433414,6.589944369354969,4.378008945010328,0.6643468745152477,
13,test,7.581899642944336,84.5,84.5,1.2138671875,3.443359375,3.443359375,94,10,5.66015625,8.703125,5.652597280768071,5.6527979801096135,5.656727605016413,5.691372863275936,5.5381281692920545,5.555149957789657,5.836626855681542,5.860997815514345,0.349853515625,4.16796875,3.6171875,5.66796875,0.3649436326582002,0.5972590593459758,0.33404679445613716,0.2935302074737405,6.658211482751794,4.6690139748165445,0.701241465055849,3.186646652398159,2.5723480484691317,0.8072272608364884,6.592617514119418,4.332621084653138,0.6571928487241916,
14,test,7.42509651184082,84.375,84.375,1.1923828125,3.431640625,3.431640625,78,10,5.55078125,8.6484375,5.550536848418262,5.550742819656859,5.554705452372361,5.590218772632383,5.476740646374836,5.493880625611726,5.77299658967771,5.802459579816728,0.35791015625,4.1796875,3.49609375,5.5546875,0.37064940137441366,0.5999952013562917,0.32414304706210373,0.2920726233086842,6.658211482751794,4.807108895435334,0.7219820079143219,3.186646652398159,2.5427495465617014,0.797938969684046,6.5935850745726725,4.448165616590267,0.6746201901214646,
15,test,7.207274913787842,82.5625,82.5625,1.171875,3.447265625,3.447265625,89,10,5.76171875,8.6953125,5.757077350248282,5.7572778186198095,5.761373716613857,5.795455046704893,5.653163462503589,5.669877180964891,5.953477732888268,5.96936085833593,0.33740234375,4.38671875,3.650390625,5.7578125,0.36211213559945776,0.6004122266266736,0.2988978440171711,0.2682078120152051,6.658211482751794,4.571087904705957,0.6865339012657431,3.186646652398159,2.3949439980579577,0.751556184070677,6.586110946021125,4.152883611964795,0.6305517240752955,
16,test,7.428016662597656,82.8125,82.8125,1.1513671875,3.451171875,3.451171875,105,10,5.890625,8.671875,5.885717009005051,5.885904501022858,5.889960743391284,5.922281264230788,5.819740314088827,5.836023579574841,6.132256020358378,6.126693074894085,0.320556640625,4.234375,3.6640625,5.8984375,0.36815654385540236,0.5935288983125372,0.3003758188383028,0.27030826819463194,6.658211482751794,4.676704652736743,0.7023965316890013,3.186646652398159,2.4644356577883046,0.7733633272247666,6.590278541224076,4.277885773726309,0.6491206323020964,
17,test,9.323575973510742,82.0625,82.0625,1.130859375,3.46484375,3.46484375,101,10,5.92578125,8.7265625,5.920768553723451,5.920963264372819,5.92525600549676,5.95803642420364,5.838145221251469,5.854476926027744,6.153194929734661,6.145437037027058,0.32080078125,4.17578125,3.62890625,5.93359375,0.3413125564216501,0.5942897896772692,0.2925140057590887,0.2615124705059317,6.658211482751794,4.964414513843477,0.7456078147568419,3.186646652398159,2.5629124332321167,0.8042662751150518,6.584322679790299,4.505293129956349,0.6842454948000568,
18,test,7.1312127113342285,82.9375,82.9375,1.111328125,3.4453125,3.4453125,95,10,5.8125,8.7109375,5.810470451500266,5.810654905852633,5.8144815056787085,5.847090051152623,5.662349172652905,5.679082267780973,5.965277286929838,5.978681190782359,0.332763671875,4.6953125,3.85546875,5.8203125,0.3786090220344378,0.6144217882542667,0.3415491341825665,0.29626429118050945,6.658211482751794,4.849306920116637,0.7283197496322918,3.186646652398159,2.643592244093907,0.8295843664073742,6.582231386919856,4.449540616673784,0.6759927378906591,
19,test,7.028167724609375,82.5625,82.5625,1.091796875,3.470703125,3.470703125,99,10,5.79296875,8.7421875,5.784622408930224,5.784817515958713,5.788954839747874,5.822372817220401,5.693006977154948,5.7095935445059425,5.998199562559297,6.0067017646701055,0.337158203125,4.4296875,3.837890625,5.796875,0.35043082070330583,0.6012312715352696,0.2960773991083408,0.2630529444175127,6.658211482751794,4.838990604231529,0.7267703371644192,3.186646652398159,2.618829590723541,0.8218136104775536,6.588971172170222,4.402361391391649,0.6681409398155911,
20,test,9.56501579284668,83.6875,83.6875,1.0732421875,3.43359375,3.43359375,100,10,5.95703125,8.734375,5.947077730109912,5.947267252338621,5.951457886044706,5.983700021899024,5.785691055596087,5.8021897808435305,6.1003379667256725,6.096379017557684,0.318115234375,4.85546875,4.203125,5.96484375,0.33890302762348196,0.5889982894239627,0.3231249949856524,0.28553276594706173,6.658211482751794,5.118224096228691,0.7687085502597109,3.186646652398159,2.8141303424296087,0.8831008421695553,6.586562684389732,4.670712295576318,0.7091274340478058,
21,test,6.725045204162598,82.6875,82.6875,1.0546875,3.45703125,3.45703125,91,10,5.66796875,8.75,5.656550684862418,5.6567644613446015,5.661012639262936,5.696663126097289,5.549241033586316,5.566278839514588,5.853448305941599,5.872153566502533,0.3525390625,5.19921875,3.982421875,5.671875,0.33332236122506187,0.580756306816864,0.3284546495155597,0.28320856974948144,6.658211482751794,4.981036389116176,0.7481042622361325,3.186646652398159,2.6897461173905493,0.8440678904158828,6.581189127530621,4.52784582254036,0.6879981314621919,
22,test,8.28754711151123,80.8125,80.8125,1.0361328125,3.478515625,3.478515625,106,10,5.9296875,8.828125,5.921404724292284,5.921598196610318,5.926196366619548,5.958560954274987,5.81195009153957,5.828353759382377,6.147203693905211,6.120819805550759,0.328125,4.8359375,4.02734375,5.93359375,0.306471486849708,0.5674144511874689,0.32567771198589945,0.2817500319498924,6.658211482751794,5.05432104716581,0.7591109204414896,3.186646652398159,2.738362627097392,0.8593242131306262,6.574778530446524,4.556963164027648,0.6930975914892396,
23,test,8.1205472946167,86.125,86.125,1.017578125,3.51171875,3.51171875,91,10,5.7265625,8.921875,5.712086123731094,5.712293902332479,5.717396855712073,5.751556198321467,5.613107023921903,5.630158094227011,5.9836958975462835,5.935190480683044,0.3583984375,5.34375,4.171875,5.734375,0.27134753386191274,0.5300949594276644,0.31612344173479234,0.2652247502649936,6.658211482751794,5.029005953946246,0.7553088343579907,3.186646652398159,2.6097625071637855,0.8189682734983401,6.605100664293995,4.684526212135001,0.7092285871521566,
24,test,7.4334869384765625,84.1875,84.1875,1.0,3.486328125,3.486328125,90,10,5.84765625,8.8046875,5.842900673140308,5.8431090127429774,5.848513825874535,5.881987726455812,5.758515900797639,5.775098343123414,6.119000023211719,6.071102085616477,0.3359375,5.48046875,4.05078125,5.8515625,0.30462776206481573,0.5335196976120169,0.3101579567982239,0.26538253032581466,6.658211482751794,5.0818118585688765,0.7632397786903276,3.186646652398159,2.6329113091408782,0.826232587525649,6.584773618367066,4.641175046718801,0.7048344127994105,
