epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
16,train,0.528925895690918,97.9375,97.9375,1.1513671875,4.7109375,4.7109375,880,10,7.3828125,12.453125,7.379147632603127,7.379258164265154,7.387792672013004,7.411482237319196,7.341374730078606,7.343295315033169,7.478373192895211,7.4698574000474585,0.40673828125,,,7.38671875,0.35294728831712024,0.5455213392741708,0.279306436125201,0.22790922746988318,8.594155362708822,6.550102472880084,0.7621577917129408,3.4735677644354146,2.989417725467211,0.8606188012437131,8.593814276014626,6.535833590194327,0.7605276749389229,baseline
17,train,0.5904759168624878,97.8125,97.8125,1.130859375,4.71875,4.71875,1077,10,7.37109375,12.5390625,7.36660469707811,7.366715984272865,7.374967222212382,7.399114304572778,7.327874435561037,7.32980145212116,7.459604612988572,7.456753625820959,0.412109375,,,7.375,0.3357604696510196,0.5336068670022445,0.2820967625629179,0.22555847412084803,8.598706569568858,6.605346497836136,0.7681790795388579,3.4758734094843895,3.0295043231899816,0.8715807413824596,8.596888335507566,6.588486649196912,0.7663803916103701,baseline
18,train,0.6385539770126343,97.8125,97.8125,1.111328125,4.71875,4.71875,1157,10,7.546875,12.5,7.539140952878531,7.539248558384838,7.54792219696585,7.570663941960792,7.473755021635547,7.475649805463284,7.612927833465855,7.600217064158371,0.396240234375,,,7.5546875,0.3462141528689663,0.5305922380424691,0.2752029193593962,0.2140559569008142,8.592239054686523,6.509536914907685,0.757606588163669,3.4640139017602873,2.975254090233709,0.858903622968081,8.591486199168845,6.486264800917888,0.7549642344237695,baseline
19,train,0.5979276299476624,97.9375,97.9375,1.091796875,4.72265625,4.72265625,1116,10,7.6484375,12.4609375,7.645674364687684,7.645781789262232,7.655041842884201,7.677018343586097,7.6020210994741575,7.603901446231729,7.749817662685554,7.727071729363531,0.38623046875,,,7.6484375,0.30359655651277456,0.5045856487115618,0.263119145558679,0.21392087947170982,8.592178142264194,6.647520066015101,0.7736711176082948,3.473781010211633,3.024690513870919,0.8707199748572078,8.591438408164196,6.625661857094586,0.7711935466822891,baseline
20,train,0.6148867607116699,97.9375,97.9375,1.0732421875,4.73828125,4.73828125,1130,10,7.40625,12.4453125,7.40716138208683,7.407273141856908,7.416063984422653,7.43971208544238,7.36987814387436,7.371806568655911,7.509682505177443,7.498629818176371,0.404541015625,,,7.4140625,0.32395031240034855,0.5116783987808672,0.26310474592285854,0.2166618834178855,8.591622906891693,6.721259193738377,0.7823037936577709,3.4558753277798138,3.04751640951926,0.8818363281285095,8.590236083274966,6.698431571160621,0.7797726984712732,baseline
21,train,0.5777445435523987,98.0625,98.0625,1.0546875,4.73828125,4.73828125,1074,10,7.58203125,12.40625,7.578630321113966,7.578739893890077,7.588332585073374,7.61051316434119,7.5457026291253655,7.547601132511563,7.697534873327935,7.672016768788025,0.388916015625,,,7.58984375,0.3290453210832964,0.5082413153767983,0.2653347318851415,0.21873409607637376,8.59273837436346,6.79195281520912,0.7904293741181501,3.505297620139537,3.0843285083087135,0.8799048875587158,8.593190122077509,6.773359864631559,0.788224136602021,baseline
22,train,0.5810320973396301,98.125,98.125,1.0361328125,4.7421875,4.7421875,1210,10,7.74609375,12.40625,7.739223074511993,7.7393295049314474,7.749241077732285,7.770235168165003,7.701298219946326,7.703163456064595,7.859802570047281,7.825066319550762,0.37548828125,,,7.75390625,0.295343635489808,0.4112902158113993,0.25680844071929687,0.2139511950539076,8.597019773355907,6.664501811650841,0.7752107110775327,3.4706823686345656,3.0025295535696106,0.865112169498491,8.59595444052733,6.6420300795689915,0.7726925643362912,baseline
23,train,0.5533554553985596,98.125,98.125,1.017578125,4.78515625,4.78515625,1271,10,7.890625,12.4453125,7.885825410499272,7.885930814291332,7.896849785498689,7.916422176066723,7.830346480163968,7.832192039660999,8.001329333444259,7.95243343154808,0.365966796875,,,7.89453125,0.26870144797456746,0.45335501221212005,0.23480797103879872,0.1996203791649724,8.5921761463201,6.776358943086275,0.7886662037286664,3.486211257278657,3.0945382104625434,0.8876507997045898,8.592200859908571,6.7500746494897,0.7856048478784663,baseline
24,train,0.5175930857658386,98.25,98.25,1.0,4.78125,4.78125,1207,10,7.73828125,12.3984375,7.7350192089110035,7.735128369288026,7.746028005805734,7.766593561262122,7.694528083565711,7.696408505352325,7.86498345546133,7.819158733794081,0.375732421875,,,7.7421875,0.3029239583548347,0.45572112801044035,0.22915181665108347,0.1865903924964716,8.596082558993256,6.943092746242823,0.8077042883887767,3.475682336474572,3.136814780071182,0.9025033004750637,8.59583913918212,6.928491906450838,0.8060285673412535,baseline
1,test,9.353181838989258,75.375,75.375,1.5,4.421875,4.421875,53,10,4.4921875,11.78125,4.49050598661362,4.49082211196598,4.494490228020432,4.552409914848464,4.37899048699826,4.40305416443944,4.655239133298563,4.878311476269585,0.61865234375,3.052734375,2.958984375,4.49609375,0.5922539532484614,0.6773702252310737,0.27422226180696724,0.21603595473406467,6.658211482751794,3.3178909370845604,0.4983156431242251,3.186646652398159,1.8164418308932886,0.5700167069123581,6.543902228272344,2.9564583034302574,0.4517882756036824,
2,test,8.190539360046387,79.4375,79.4375,1.4736328125,4.4453125,4.4453125,71,10,4.98828125,11.8046875,4.980281379547791,4.980588342799815,4.985080977562013,5.040015186490074,4.887845099306041,4.911224479918393,5.231524182743664,5.368819309564118,0.57763671875,2.9921875,3.009765625,5.0,0.6183781193665128,0.6821846959756229,0.29020534278124704,0.2280057161532178,6.658211482751794,3.7565873637108256,0.564203671427729,3.186646652398159,2.1349238397965236,0.6699593876182834,6.569053225003278,3.467235282440936,0.5278135468965097,
3,test,8.442228317260742,80.8125,80.8125,1.4482421875,4.44140625,4.44140625,53,10,4.8828125,11.90625,4.881941419048634,4.8822506670409265,4.887172955684061,4.942190809949702,4.815358529010685,4.838857222058184,5.188900834607576,5.299346324595596,0.58984375,3.20703125,3.13671875,4.8828125,0.5708820318640961,0.6700262863173011,0.30406516435867376,0.23302891346273755,6.658211482751794,3.9894194716431253,0.599172838228071,3.186646652398159,2.223382656639986,0.6977186049061153,6.56874518055328,3.639308956194201,0.5540341200886202,
4,test,8.251344680786133,82.6875,82.6875,1.4228515625,4.4921875,4.4921875,61,10,5.07421875,12.046875,5.07009843846814,5.0704048959301815,5.075923398816976,5.129607855123616,4.926930075904112,4.950278226609909,5.326285813091555,5.406890084895842,0.57861328125,3.525390625,3.328125,5.0859375,0.5293793742022893,0.656699682200862,0.32899827813527643,0.25115417339866375,6.658211482751794,4.24535745249882,0.6376122872480828,3.186646652398159,2.171327260405616,0.6813831269216971,6.5742184783331075,3.893781634593669,0.5922805345497032,
5,test,8.510453224182129,82.4375,82.4375,1.3974609375,4.50390625,4.50390625,72,10,5.26953125,12.0390625,5.262251599106881,5.262554989042306,5.268304921219854,5.320969468622211,5.157735312690698,5.1807640760462315,5.573599269907737,5.629203289173713,0.5625,3.484375,3.32421875,5.27734375,0.5682659317517137,0.6600883369069032,0.315443430162994,0.24620886559991026,6.658211482751794,4.382782289800821,0.658252189969407,3.186646652398159,2.300702659702969,0.7219823565852651,6.564399843126738,4.0093276492725884,0.6107683482246377,
6,test,6.282659530639648,85.125,85.125,1.373046875,4.48828125,4.48828125,54,10,5.01171875,11.9375,5.011470418065813,5.011779131534367,5.017247674579641,5.071417602137736,4.947148313607688,4.970479870000916,5.349689557625198,5.426563234633164,0.580078125,3.73828125,3.4609375,5.01171875,0.5198235986424201,0.652801525486249,0.32816241175156874,0.24932502765559347,6.658211482751794,4.441604236808693,0.6670866866146775,3.186646652398159,2.408721023145408,0.755879545456566,6.590258114288507,4.15471482442062,0.6304327922168446,
7,test,7.123164653778076,82.8125,82.8125,1.349609375,4.57421875,4.57421875,116,10,5.76953125,12.1875,5.756296049846991,5.756579465085948,5.762656858585162,5.811372955601536,5.565743349172536,5.588174788177643,6.023347577940003,6.021633416757543,0.5263671875,3.986328125,3.740234375,5.78125,0.4571916238213648,0.6203064565988323,0.3241077247966331,0.24654658836547289,6.658211482751794,4.652784376013004,0.6988039337690187,3.186646652398159,2.3854929426985976,0.7485903530921317,6.587512148993104,4.27772398360069,0.6493686670854241,
8,test,7.050653457641602,83.9375,83.9375,1.326171875,4.484375,4.484375,126,10,6.0390625,12.0546875,6.0285601184292785,6.0288460090198335,6.0362095199649435,6.083434295453148,5.811853126510452,5.833959712558619,6.335359783917164,6.258967571008541,0.4990234375,4.3515625,3.958984375,6.05859375,0.43875936386919107,0.6429992407571818,0.34239182889392367,0.25253756369615205,6.658211482751794,4.927077297616241,0.7400001202094459,3.186646652398159,2.5720637514916085,0.8071380457434661,6.59496592334935,4.564686790549008,0.6921471382267226,
9,test,6.780415058135986,85.0,85.0,1.302734375,4.4765625,4.4765625,133,10,6.3125,11.953125,6.292147775537881,6.292426113026408,6.301461418611249,6.345496827109521,6.117997822124865,6.139669289233948,6.769202612118715,6.55366057927861,0.471923828125,4.72265625,4.34375,6.3203125,0.3844375282833305,0.6133559382867758,0.32797431616899525,0.24540518614375098,6.658211482751794,5.099300994313701,0.7658664804390074,3.186646652398159,2.752325370547732,0.8637058547035417,6.5944999316651085,4.695802870051489,0.712078689621853,
10,test,5.658663749694824,86.25,86.25,1.2802734375,4.43359375,4.43359375,139,10,6.18359375,11.875,6.1659496744644215,6.166234011470994,6.1737368860119775,6.220322224855442,5.974995585540003,5.996846920841792,6.50444775089748,6.415581301997496,0.4794921875,4.90234375,3.91015625,6.18359375,0.3078606519937813,0.5631523560222231,0.30291802233479326,0.23118647382790028,6.658211482751794,5.075831054987797,0.7623415189104192,3.186646652398159,2.692901026030654,0.845057930726041,6.606064862601491,4.764152446938516,0.7211785754495872,
11,test,5.65877103805542,86.625,86.625,1.2578125,4.52734375,4.52734375,152,10,6.56640625,12.0859375,6.5512504595238426,6.5515250925356305,6.561680161637372,6.603585172803392,6.369937752213957,6.391248899780789,7.080385168540589,6.796116485563628,0.456787109375,5.46875,4.32421875,6.58203125,0.3625798265598946,0.5927163180502951,0.3206234837818068,0.23968811927884365,6.658211482751794,5.363535538173914,0.8055519942657635,3.186646652398159,2.7879180506278294,0.8748751759250557,6.596390908509967,4.965643211236341,0.7527818287467155,
12,test,5.545172691345215,86.75,86.75,1.2353515625,4.49609375,4.49609375,167,10,6.875,12.0390625,6.864687296610475,6.864955567949954,6.876332616907659,6.915521994162209,6.6447536341996605,6.665644747304532,7.422909921358339,7.060117640405233,0.42919921875,5.5859375,4.66015625,6.87890625,0.30732589527332865,0.558227177513781,0.30879634733974226,0.23185104891762073,6.658211482751794,5.4248561841287986,0.8147617717133163,3.186646652398159,2.8736089368942377,0.9017657902960969,6.5998431330291645,5.028572903493847,0.761923094554803,
13,test,4.235183238983154,88.625,88.625,1.2138671875,4.5078125,4.5078125,153,10,6.62890625,12.0078125,6.622572043553104,6.62284844151585,6.6339057576127765,6.675008816325822,6.378347859194221,6.399657940639548,7.119750086636877,6.804408383905979,0.447998046875,6.25,4.59765625,6.64453125,0.29160647205759216,0.5460545889088577,0.308689255487274,0.23587512239729103,6.658211482751794,5.479263730844543,0.8229332674455694,3.186646652398159,2.9557549825260505,0.9275439999918574,6.622485884383131,5.185034993786803,0.7829439102337591,
14,test,8.39992904663086,83.5625,83.5625,1.1923828125,4.46484375,4.46484375,155,10,6.68359375,12.0703125,6.671531422877599,6.671805303788422,6.6825125430795556,6.723521958409818,6.530380665241696,6.551458352337061,7.2884931588146955,6.950451970235048,0.4462890625,6.203125,4.68359375,6.703125,0.39565369916352155,0.606873977039165,0.3530487021291883,0.2625485514345968,6.658211482751794,5.446886946204154,0.8180705825152002,3.186646652398159,2.871143609846726,0.9009921472423067,6.577165559554767,4.94342500061049,0.7516041607663483,
15,test,6.127959251403809,86.75,86.75,1.171875,4.5390625,4.5390625,139,10,6.5390625,12.1328125,6.526715231808694,6.526992217868492,6.537754230062792,6.579419097047138,6.2576004838065185,6.279096434118049,6.974269125970844,6.688437781736365,0.460693359375,5.32421875,4.12109375,6.55078125,0.41207579946225986,0.6251700147692159,0.33656436212994134,0.2513809438127151,6.658211482751794,5.462095044138199,0.8203546940928275,3.186646652398159,2.83159928793623,0.8885827632647213,6.607856060439349,5.084537496865336,0.7694685614152543,
16,test,5.388860702514648,87.75,87.75,1.1513671875,4.515625,4.515625,155,10,6.5546875,12.046875,6.541984931665015,6.5422610430131,6.5523043907650935,6.594503260935384,6.338234021524605,6.359585150602357,7.040932579745515,6.7655119585653285,0.455810546875,6.41015625,4.65625,6.5703125,0.39630991459868786,0.5957585583950252,0.3503574009321757,0.26284071470516496,6.658211482751794,5.305692685879517,0.7968645483286317,3.186646652398159,2.788310648840305,0.8749983769747172,6.6209453129579945,4.993993060103152,0.7542719089265548,
17,test,4.669225215911865,89.875,89.875,1.130859375,4.48828125,4.48828125,158,10,6.72265625,12.140625,6.710321671181321,6.710597543345301,6.72199568585936,6.76250537561211,6.540810020098076,6.561885697800566,7.312813710902017,6.960714992748271,0.4462890625,6.17578125,4.67578125,6.73046875,0.3696239820395286,0.6116513080786253,0.36322222931354975,0.26381382129009373,6.658211482751794,5.616419926152344,0.8435328226959705,3.186646652398159,2.960599809354501,0.9290643526876307,6.625756943493693,5.30788372909789,0.801098466841601,
18,test,5.226059913635254,87.375,87.375,1.111328125,4.484375,4.484375,143,10,6.5859375,12.046875,6.570536547777287,6.570814183905622,6.581180643650457,6.62323902756515,6.362580517335177,6.383916544308958,7.08299695230571,6.789287730839681,0.453369140625,6.4140625,4.96484375,6.58984375,0.3623241450752638,0.5872175553612659,0.3296399681747052,0.24596602258586625,6.658211482751794,5.4852938942368965,0.8238389405993848,3.186646652398159,2.9155115155828435,0.9149152176595203,6.605101182449245,5.111200208382684,0.7738261787667867,
19,test,4.45145845413208,87.375,87.375,1.091796875,4.48828125,4.48828125,189,10,6.9609375,12.0625,6.943526688824999,6.9437970298136795,6.9556882327829745,6.99449923762498,6.61436434063617,6.635331802413882,7.391294160962296,7.031449669072015,0.4228515625,6.75,5.01171875,6.96875,0.3658016289400326,0.6117971843523637,0.3182579077825034,0.2370667350853302,6.658211482751794,5.609117147397389,0.8424360148258881,3.186646652398159,2.9465064445373974,0.9246417208886211,6.603556103448934,5.2048557806444045,0.7881898327366356,
20,test,4.557135581970215,89.125,89.125,1.0732421875,4.54296875,4.54296875,128,10,6.54296875,12.0625,6.533394858019809,6.533676166445057,6.545019567615178,6.5866662632385315,6.333742527801482,6.3551560614568805,7.085035592045679,6.7621806502388235,0.45751953125,6.703125,4.8984375,6.55078125,0.40265804284408113,0.6141809883626443,0.29990143498637567,0.22725565552943475,6.658211482751794,5.605233809029369,0.8418527743598742,3.186646652398159,2.8962333868999695,0.9088655576922422,6.607478651909204,5.281990147674619,0.7993957189931153,
21,test,4.831480979919434,88.25,88.25,1.0546875,4.53125,4.53125,145,10,6.609375,11.9453125,6.611613837616696,6.611890287514287,6.622064116615148,6.664065497792882,6.304607662427836,6.326036967747352,6.988500370792847,6.733679382874884,0.44677734375,7.26171875,5.26953125,6.6171875,0.37758941726882944,0.576439541527462,0.31622082888485853,0.2411545622639725,6.658211482751794,5.511389407139136,0.8277582382921421,3.186646652398159,2.8979873222437353,0.9094159592695384,6.608539919440093,5.201160419080748,0.7870362413610743,
22,test,5.587671756744385,87.875,87.875,1.0361328125,4.58984375,4.58984375,146,10,6.609375,11.9765625,6.600098935444819,6.600377973326429,6.610816277266745,6.652916591854048,6.393608501355485,6.414898744490795,7.096306331175277,6.819123638310195,0.4482421875,7.39453125,4.8828125,6.62109375,0.3739581772012971,0.5055273904715135,0.27007152193607403,0.20174025524634004,6.658211482751794,5.44373113653154,0.8175966099355083,3.186646652398159,2.8766462695106405,0.9027189341327746,6.595141023222966,5.054456609731059,0.7663909826845532,
23,test,4.709284782409668,87.875,87.875,1.017578125,4.5546875,4.5546875,165,10,6.85546875,12.0390625,6.8388204326937565,6.839094278441408,6.850754122023684,6.890468948984716,6.592432111975962,6.61344005185967,7.375515665888383,7.010497027900135,0.4306640625,7.5859375,5.515625,6.85546875,0.3575584743349539,0.5590613258740335,0.2633528264633196,0.20626150184136288,6.658211482751794,5.632388561678139,0.8459311597820127,3.186646652398159,2.9328112758965386,0.9203440468334972,6.608251989160461,5.252790989652654,0.7948835786330221,
24,test,4.941653251647949,87.875,87.875,1.0,4.64453125,4.64453125,162,10,6.828125,12.1328125,6.819035015629561,6.819310811775239,6.831760886936626,6.870988694200264,6.60536262885481,6.626357699670778,7.429236350476038,7.023051459310869,0.437255859375,7.046875,5.19140625,6.83984375,0.37742476882874587,0.509919369724428,0.274674536227844,0.20789857857019278,6.658211482751794,5.758911294925389,0.8649336702271989,3.186646652398159,2.997030220794774,0.9404965619703438,6.6086960503063805,5.344155236657238,0.80865501998832,
