epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.40974414348602295,80.8125,81.0625,2.40234375,2.40234375,1.0654296875,1.0654296875,89,10,3.8953126599209886,4.828125,4.890625,0.67041015625,0.01275634765625,,,0.08649504017991334,0.17833316326141357,0.029804548248648643,10.086825667978506,2.563472392503777,0.039825439453125,7.3125,0.015533447265625,0.0053863525390625,2.9309428088276515,0.1650390625,7.4296875,0.056304931640625,0.021270751953125,2.3208749086533187,0.6220703125,5.90625,0.26806640625,0.08697509765625,2.320484016375942,0.061279296875,7.02734375,0.0264129638671875,0.008575439453125,1.2708642824277918,0.0032444000244140625,6.09375,0.002552032470703125,0.0005321502685546875,88,10,0.7197265625,4.017211011182333,4.80859375,4.890625,0.016357421875,,,2.563472392503777,0.0406494140625,7.29296875,0.0158538818359375,0.005512237548828125,2.9309428088276515,0.17041015625,7.3984375,0.05816650390625,0.0220184326171875,2.3208749086533187,0.6279296875,5.875,0.2705078125,0.0880126953125,2.320484016375942,0.06494140625,7.0,0.027984619140625,0.0091094970703125,1.2708642824277918,0.003307342529296875,6.07421875,0.0026035308837890625,0.0005440711975097656,0.09688332300999812,0.20731644332408905,0.028737910091876984
12,train,noise,0.40210190415382385,81.125,81.4375,2.392578125,2.392578125,1.064453125,1.064453125,90,10,3.8989637587667385,4.8125,4.87890625,0.68212890625,0.01366424560546875,,,0.09298954641987506,0.19476628303527832,0.027918623760342598,10.086825667978504,2.563472392503777,0.040008544921875,7.296875,0.0156097412109375,0.00542449951171875,2.9309428088276515,0.164306640625,7.41796875,0.056060791015625,0.021209716796875,2.3208749086533187,0.626953125,5.8828125,0.27001953125,0.08782958984375,2.320484016375942,0.063232421875,7.0078125,0.027252197265625,0.0088653564453125,1.2708642824277918,0.0033512115478515625,6.078125,0.0026378631591796875,0.0005507469177246094,82,10,0.72802734375,4.048059848049869,4.796875,4.87890625,0.0175323486328125,,,2.563472392503777,0.04095458984375,7.27734375,0.0159759521484375,0.005565643310546875,2.9309428088276515,0.170166015625,7.38671875,0.058074951171875,0.02203369140625,2.3208749086533187,0.6328125,5.8515625,0.272705078125,0.08892822265625,2.320484016375942,0.06695556640625,6.98046875,0.028839111328125,0.00940704345703125,1.2708642824277918,0.0034122467041015625,6.05859375,0.002685546875,0.0005626678466796875,0.10380999681051352,0.22452352941036224,0.031903672963380814
13,train,noise,0.38917839527130127,81.4375,81.75,2.404296875,2.404296875,1.0654296875,1.0654296875,91,10,3.9329586660046965,4.8203125,4.88671875,0.6884765625,0.013580322265625,,,0.10271667888370012,0.16188658773899078,0.020504480227828026,10.086825667978504,2.563472392503777,0.039886474609375,7.30078125,0.01555633544921875,0.005401611328125,2.9309428088276515,0.1658935546875,7.41796875,0.05657958984375,0.0214080810546875,2.3208749086533187,0.62255859375,5.89453125,0.26806640625,0.087158203125,2.320484016375942,0.062408447265625,7.015625,0.026885986328125,0.00873565673828125,1.2708642824277918,0.0033588409423828125,6.08203125,0.002643585205078125,0.0005517005920410156,85,10,0.7255859375,4.019060038255316,4.80078125,4.88671875,0.017425537109375,,,2.563472392503777,0.040863037109375,7.28125,0.0159454345703125,0.005550384521484375,2.9309428088276515,0.172119140625,7.38671875,0.0587158203125,0.0222625732421875,2.3208749086533187,0.6279296875,5.8671875,0.2705078125,0.08819580078125,2.320484016375942,0.06597900390625,6.98828125,0.0284423828125,0.00926971435546875,1.2708642824277918,0.0034332275390625,6.0625,0.0027027130126953125,0.0005655288696289062,0.10657017954245995,0.17696034908294678,0.02476627565920353
14,train,noise,0.3793819844722748,82.4375,82.75,2.40625,2.40625,1.0703125,1.0703125,86,10,3.8718495020875094,4.8203125,4.89453125,0.69287109375,0.0148773193359375,,,0.10819705125676839,0.1866179257631302,0.024316804483532906,10.08682566797849,2.563472392503777,0.04058837890625,7.3046875,0.0158233642578125,0.0054931640625,2.9309428088276523,0.1663818359375,7.41796875,0.0567626953125,0.0214691162109375,2.3208749086533187,0.6162109375,5.91015625,0.265380859375,0.0863037109375,2.320484016375942,0.0633544921875,7.015625,0.0272979736328125,0.0088653564453125,1.2708642824277918,0.0033969879150390625,6.0859375,0.002674102783203125,0.0005578994750976562,88,10,0.7333984375,3.979774605220198,4.80078125,4.89453125,0.0190887451171875,,,2.563472392503777,0.041595458984375,7.28125,0.0162200927734375,0.005649566650390625,2.9309428088276523,0.1729736328125,7.38671875,0.05902099609375,0.022369384765625,2.3208749086533187,0.6220703125,5.87890625,0.26806640625,0.08734130859375,2.320484016375942,0.0672607421875,6.98828125,0.02899169921875,0.0094451904296875,1.2708642824277918,0.0034732818603515625,6.0625,0.0027332305908203125,0.00057220458984375,0.11753931202928809,0.1949494332075119,0.023995541036128998
15,train,noise,0.37354251742362976,82.875,83.25,2.404296875,2.404296875,1.0703125,1.0703125,90,10,3.888394803473019,4.83203125,4.90234375,0.69140625,0.01439666748046875,,,0.11182542879141827,0.1790934056043625,0.024371851235628128,10.086825667978495,2.563472392503777,0.041534423828125,7.3125,0.016204833984375,0.005615234375,2.9309428088276523,0.1689453125,7.42578125,0.0576171875,0.021759033203125,2.3208749086533187,0.6181640625,5.91796875,0.266357421875,0.08636474609375,2.320484016375942,0.0654296875,7.0234375,0.0281829833984375,0.0091400146484375,1.2708642824277918,0.0031280517578125,6.09765625,0.002460479736328125,0.0005121231079101562,86,10,0.7314453125,3.9866491960941994,4.8125,4.90234375,0.0184783935546875,,,2.563472392503777,0.042694091796875,7.29296875,0.0166473388671875,0.005786895751953125,2.9309428088276523,0.1761474609375,7.390625,0.06011962890625,0.0227508544921875,2.3208749086533187,0.6240234375,5.88671875,0.268798828125,0.08746337890625,2.320484016375942,0.06951904296875,6.99609375,0.02996826171875,0.00974273681640625,1.2708642824277918,0.003208160400390625,6.078125,0.00252532958984375,0.0005273818969726562,0.10872967754229651,0.19004391133785248,0.022423064336180687
16,train,noise,0.36350804567337036,83.375,83.8125,2.4140625,2.4140625,1.078125,1.078125,88,10,3.964310269391447,4.859375,4.92578125,0.70166015625,0.01343536376953125,,,0.08103920998285885,0.17207999527454376,0.02272181026637554,10.086825667978484,2.563472392503777,0.042724609375,7.33984375,0.01666259765625,0.0057525634765625,2.9309428088276515,0.171142578125,7.44921875,0.05841064453125,0.02197265625,2.3208749086533187,0.6083984375,5.96484375,0.26220703125,0.084716796875,2.320484016375942,0.0677490234375,7.046875,0.0291900634765625,0.00943756103515625,1.2708642824277918,0.00315093994140625,6.125,0.00247955322265625,0.0005140304565429688,87,10,0.734375,4.033199116691705,4.84375,4.92578125,0.0172576904296875,,,2.563472392503777,0.0439453125,7.31640625,0.01715087890625,0.0059356689453125,2.9309428088276515,0.1785888671875,7.4140625,0.060943603515625,0.022979736328125,2.3208749086533187,0.6142578125,5.93359375,0.2646484375,0.08575439453125,2.320484016375942,0.07196044921875,7.01953125,0.031005859375,0.010040283203125,1.2708642824277918,0.0032444000244140625,6.10546875,0.002552032470703125,0.0005307197570800781,0.09208393975592494,0.1917126625776291,0.0200229212641716
17,train,noise,0.3577572703361511,83.5625,84.0,2.3984375,2.3984375,1.0859375,1.0859375,89,10,4.009678109404501,4.88671875,4.95703125,0.69580078125,0.01374053955078125,,,0.08352806808891405,0.1811489313840866,0.024075256660580635,10.086825667978493,2.563472392503777,0.04547119140625,7.359375,0.017730712890625,0.006099700927734375,2.9309428088276515,0.175537109375,7.46875,0.05987548828125,0.0224456787109375,2.3208749086533187,0.61474609375,5.98046875,0.264892578125,0.08526611328125,2.320484016375942,0.07177734375,7.06640625,0.03094482421875,0.00995635986328125,1.2708642824277918,0.003215789794921875,6.15234375,0.002529144287109375,0.0005221366882324219,86,10,0.7412109375,4.05925928597177,4.8671875,4.95703125,0.0176849365234375,,,2.563472392503777,0.046783447265625,7.33984375,0.01824951171875,0.00629425048828125,2.9309428088276515,0.18310546875,7.43359375,0.062469482421875,0.0234832763671875,2.3208749086533187,0.62060546875,5.94921875,0.267333984375,0.0863037109375,2.320484016375942,0.0770263671875,7.03515625,0.033203125,0.010711669921875,1.2708642824277918,0.0033168792724609375,6.1328125,0.0026092529296875,0.0005402565002441406,0.0928963046249951,0.2032564878463745,0.0222912710160017
18,train,noise,0.3461146652698517,84.5,84.875,2.443359375,2.443359375,1.091796875,1.091796875,91,10,3.996591880772982,4.90234375,4.96484375,0.697265625,0.0130157470703125,,,0.08795521924850072,0.15198029577732086,0.018419571220874786,10.086825667978498,2.563472392503777,0.046295166015625,7.37109375,0.0180511474609375,0.006198883056640625,2.9309428088276515,0.1746826171875,7.48046875,0.059600830078125,0.022308349609375,2.3208749086533187,0.59765625,6.02734375,0.257568359375,0.082763671875,2.320484016375942,0.07470703125,7.0703125,0.032196044921875,0.010345458984375,1.2708642824277918,0.003208160400390625,6.1640625,0.00252532958984375,0.0005197525024414062,84,10,0.7412109375,4.061770356817668,4.8828125,4.96484375,0.01678466796875,,,2.563472392503777,0.047698974609375,7.3515625,0.0186004638671875,0.006404876708984375,2.9309428088276515,0.1826171875,7.44921875,0.06231689453125,0.02337646484375,2.3208749086533187,0.603515625,5.99609375,0.260009765625,0.08380126953125,2.320484016375942,0.0802001953125,7.04296875,0.034576416015625,0.011138916015625,1.2708642824277918,0.0033111572265625,6.14453125,0.002605438232421875,0.0005383491516113281,0.10536366916910637,0.1731289029121399,0.018061619251966476
19,train,noise,0.3250456154346466,85.375,85.9375,2.4375,2.4375,1.091796875,1.091796875,90,10,4.0204635443188605,4.90234375,4.97265625,0.69970703125,0.01369476318359375,,,0.10626204195108069,0.18472619354724884,0.02453804761171341,10.086825667978502,2.563472392503777,0.04620361328125,7.375,0.0180206298828125,0.00618743896484375,2.9309428088276523,0.170166015625,7.4921875,0.058074951171875,0.021728515625,2.3208749086533187,0.60302734375,6.015625,0.259765625,0.08349609375,2.320484016375942,0.079833984375,7.0625,0.034393310546875,0.01104736328125,1.2708642824277918,0.003208160400390625,6.16796875,0.00252532958984375,0.0005197525024414062,87,10,0.74560546875,4.059898832375128,4.8828125,4.97265625,0.0176544189453125,,,2.563472392503777,0.047515869140625,7.3515625,0.0185394287109375,0.006381988525390625,2.9309428088276523,0.1776123046875,7.45703125,0.060577392578125,0.0227203369140625,2.3208749086533187,0.60888671875,5.984375,0.262451171875,0.08453369140625,2.320484016375942,0.0860595703125,7.03125,0.037078857421875,0.0119476318359375,1.2708642824277918,0.00331878662109375,6.1484375,0.0026111602783203125,0.0005393028259277344,0.11453214628986125,0.19466595351696014,0.02336064539849758
20,train,noise,0.33426788449287415,85.0,85.3125,2.43359375,2.43359375,1.087890625,1.087890625,90,10,3.9518749245982545,4.890625,4.95703125,0.685546875,0.0129852294921875,,,0.07732191828435592,0.18267148733139038,0.026666905730962753,10.086825667978516,2.563472392503777,0.0460205078125,7.36328125,0.0179443359375,0.00617218017578125,2.9309428088276523,0.17333984375,7.4765625,0.05914306640625,0.02215576171875,2.3208749086533187,0.5986328125,6.015625,0.258056640625,0.08306884765625,2.320484016375942,0.07855224609375,7.0546875,0.033843994140625,0.010894775390625,1.2708642824277918,0.0029926300048828125,6.15625,0.0023555755615234375,0.0004856586456298828,87,10,0.7333984375,4.012059148130288,4.87109375,4.95703125,0.0167388916015625,,,2.563472392503777,0.047332763671875,7.33984375,0.018463134765625,0.006366729736328125,2.9309428088276523,0.1807861328125,7.44140625,0.061676025390625,0.023162841796875,2.3208749086533187,0.6044921875,5.984375,0.260498046875,0.08404541015625,2.320484016375942,0.085205078125,7.0234375,0.036712646484375,0.01184844970703125,1.2708642824277918,0.00311279296875,6.13671875,0.00244903564453125,0.0005068778991699219,0.09029019291725199,0.18557067215442657,0.02168094366788864
