epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,1.5237218141555786,28.171875,28.171875,1.5087890625,1.5087890625,9.5367431640625e-07,1.0132789611816406e-06,1,1,0.0,1.1444091796875e-05,6.318092346191406e-06,0.0,-0.80810546875,,,0.05758452474472318,0.0,0.0,10.086825667978504,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,2.384185791015625e-07,2.3203125,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,1.1980533599853516e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276515,0.0,2.931640625,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,-1.1920928955078125e-07,1.2705078125,-1.1920928955078125e-07,-1.1920928955078125e-07,0.05758452474472318,0.0,0.0
12,train,noise,1.5067945718765259,28.875,28.875,1.501953125,1.501953125,3.5762786865234375e-07,4.172325134277344e-07,1,1,0.0,6.020069122314453e-06,1.7285346984863281e-06,0.0,-2.533203125,,,0.0576575980547719,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276523,-2.384185791015625e-07,2.931640625,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.0576575980547719,0.0,0.0
13,train,noise,1.4937130212783813,29.875,29.875,1.49609375,1.49609375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,3.635883331298828e-06,1.7285346984863281e-06,0.0,-1.130859375,,,0.05764183307549297,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05764183307549297,0.0,0.0
14,train,noise,1.484568476676941,30.328125,30.328125,1.4912109375,1.4912109375,5.960464477539063e-08,5.960464477539063e-08,1,1,0.0,2.682209014892578e-06,1.7285346984863281e-06,0.0,-0.56884765625,,,0.057716707146684046,0.0,0.0,10.086825667978514,2.563472392503777,,,,,2.930942808827651,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.930942808827651,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057716707146684046,0.0,0.0
15,train,noise,1.4731895923614502,31.515625,31.515625,1.486328125,1.486328125,5.960464477539063e-08,5.960464477539063e-08,1,1,0.0,2.205371856689453e-06,1.7285346984863281e-06,0.0,-0.30859375,,,0.05760409210512907,0.0,0.0,10.086825667978513,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760409210512907,0.0,0.0
16,train,noise,1.4595482349395752,32.21875,32.21875,1.4833984375,1.4833984375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05760652828758885,0.0,0.0,10.086825667978509,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760652828758885,0.0,0.0
17,train,noise,1.4542369842529297,32.28125,32.28125,1.48046875,1.48046875,0.0,0.0,1,1,0.0,,,0.0,,,,0.05759380661952356,0.0,0.0,10.08682566797851,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05759380661952356,0.0,0.0
18,train,noise,1.4401791095733643,33.15625,33.15625,1.4775390625,1.4775390625,0.0,0.0,1,1,0.0,,,0.0,,,,0.057610191757829346,0.0,0.0,10.086825667978493,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057610191757829346,0.0,0.0
19,train,noise,1.4345117807388306,33.21875,33.21875,1.4755859375,1.4755859375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05758576706430325,0.0,0.0,10.086825667978484,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05758576706430325,0.0,0.0
20,train,noise,1.4312037229537964,32.625,32.625,1.4736328125,1.4736328125,0.0,0.0,1,1,0.0,,,0.0,,,,0.05770159441851111,0.0,0.0,10.086825667978495,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05770159441851111,0.0,0.0
21,train,noise,1.4232772588729858,34.5625,34.5625,1.4716796875,1.4716796875,0.0,0.0,1,1,0.0,,,0.0,,,,0.057626277627131114,0.0,0.0,10.086825667978507,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057626277627131114,0.0,0.0
22,train,noise,1.416185736656189,34.375,34.375,1.470703125,1.470703125,0.0,0.0,1,1,0.0,,,0.0,,,,0.05767378187045587,0.0,0.0,10.086825667978502,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05767378187045587,0.0,0.0
23,train,noise,1.4088077545166016,34.78125,34.78125,1.4697265625,1.4697265625,0.0,0.0,1,1,0.0,,,0.0,,,,0.057716032256310265,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057716032256310265,0.0,0.0
24,train,noise,1.4032258987426758,35.6875,35.6875,1.46875,1.46875,0.0,0.0,1,1,0.0,,,0.0,,,,0.05760445965037716,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05760445965037716,0.0,0.0
25,train,noise,1.4000614881515503,35.125,35.125,1.4677734375,1.4677734375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761147553558107,0.0,0.0,10.08682566797851,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761147553558107,0.0,0.0
26,train,noise,1.3875771760940552,34.875,34.875,1.4658203125,1.4658203125,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761629572417449,0.0,0.0,10.086825667978504,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761629572417449,0.0,0.0
27,train,noise,1.3887500762939453,35.75,35.75,1.46484375,1.46484375,0.0,0.0,1,1,0.0,,,0.0,,,,0.057601629560122394,0.0,0.0,10.0868256679785,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.057601629560122394,0.0,0.0
28,train,noise,1.381908893585205,36.90625,36.90625,1.46484375,1.46484375,0.0,0.0,1,1,0.0,,,0.0,,,,0.05761590822954033,0.0,0.0,10.086825667978513,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276523,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05761590822954033,0.0,0.0
29,train,noise,1.3762743473052979,36.65625,36.65625,1.4638671875,1.4638671875,0.0,0.0,1,1,0.0,,,0.0,,,,0.0576230723989914,0.0,0.0,10.086825667978516,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.0576230723989914,0.0,0.0
30,train,noise,1.3716514110565186,36.21875,36.21875,1.462890625,1.462890625,0.0,0.0,1,1,0.0,,,0.0,,,,0.05765774282614598,0.0,0.0,10.0868256679785,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,1,1,0.0,0.0,,,,,,2.563472392503777,,,,,2.9309428088276515,,,,,2.3208749086533187,,,,,2.320484016375942,,,,,1.2708642824277918,,,,,0.05765774282614598,0.0,0.0
