epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.35334715247154236,83.5625,84.3125,2.083984375,2.083984375,1.7705078125,1.7705078125,246,11,5.310869079017585,6.609375,7.8671875,1.21875,0.1597900390625,,,0.10973651790733281,0.11517490446567535,0.017049945890903473,10.0868256679785,2.563472392503777,0.10430908203125,8.9609375,0.040679931640625,0.0113677978515625,2.9309428088276515,0.328369140625,8.8828125,0.112060546875,0.034423828125,2.3208749086533187,0.461669921875,8.0078125,0.1988525390625,0.05169677734375,2.320484016375942,0.473876953125,7.98046875,0.2042236328125,0.053070068359375,1.2708642824277918,0.00861358642578125,7.86328125,0.00677490234375,0.0010929107666015625,160,10,1.44140625,4.46310409406769,6.1484375,7.83203125,0.21484375,,,2.563472392503777,0.1129150390625,8.484375,0.044036865234375,0.0129547119140625,2.9309428088276515,0.36376953125,8.3515625,0.12408447265625,0.0400390625,2.3208749086533187,0.48291015625,7.50390625,0.2080078125,0.0570068359375,2.320484016375942,0.483154296875,7.50390625,0.208251953125,0.057037353515625,1.2708642824277918,0.00951385498046875,7.40234375,0.00748443603515625,0.00128173828125,0.1316532002958079,0.10936274379491806,0.016421707347035408
12,train,noise,0.33190780878067017,85.25,85.8125,2.123046875,2.123046875,1.79296875,1.79296875,258,11,5.4156768307519085,6.6875,7.9296875,1.220703125,0.1568603515625,,,0.08728190032516388,0.08960513770580292,0.019818801432847977,10.086825667978507,2.563472392503777,0.10638427734375,9.0390625,0.04150390625,0.01149749755859375,2.9309428088276523,0.334228515625,8.953125,0.114013671875,0.03472900390625,2.3208749086533187,0.447998046875,8.109375,0.1929931640625,0.04974365234375,2.320484016375942,0.478759765625,8.046875,0.206298828125,0.053131103515625,1.2708642824277918,0.0085296630859375,7.94140625,0.0067138671875,0.001071929931640625,171,10,1.4296875,4.621852912209684,6.23046875,7.8984375,0.2108154296875,,,2.563472392503777,0.11517333984375,8.5625,0.044921875,0.013092041015625,2.9309428088276523,0.37109375,8.421875,0.1265869140625,0.040496826171875,2.3208749086533187,0.470703125,7.61328125,0.202880859375,0.055023193359375,2.320484016375942,0.48974609375,7.57421875,0.2110595703125,0.0572509765625,1.2708642824277918,0.0093994140625,7.484375,0.007396697998046875,0.0012531280517578125,0.10839096887967002,0.08358246088027954,0.014698626473546028
13,train,noise,0.32194897532463074,85.6875,86.5625,2.171875,2.171875,1.8271484375,1.8271484375,282,11,5.541636773565831,6.78515625,8.0390625,1.232421875,0.156005859375,,,0.11543869555394332,0.09785009920597076,0.0150157380849123,10.086825667978497,2.563472392503777,0.1065673828125,9.1328125,0.04156494140625,0.0113983154296875,2.9309428088276515,0.33544921875,9.046875,0.114501953125,0.0345458984375,2.3208749086533187,0.47998046875,8.1484375,0.206787109375,0.052703857421875,2.320484016375942,0.470703125,8.1640625,0.2027587890625,0.05169677734375,1.2708642824277918,0.0087127685546875,8.0390625,0.00685882568359375,0.0010824203491210938,179,10,1.443359375,4.760728635648201,6.32421875,8.0078125,0.2098388671875,,,2.563472392503777,0.1160888671875,8.65625,0.0452880859375,0.0130615234375,2.9309428088276515,0.373779296875,8.5078125,0.1275634765625,0.040374755859375,2.3208749086533187,0.50244140625,7.640625,0.2164306640625,0.05810546875,2.320484016375942,0.482177734375,7.6796875,0.207763671875,0.0557861328125,1.2708642824277918,0.00972747802734375,7.57421875,0.00765228271484375,0.0012807846069335938,0.13818360137579597,0.09288732707500458,0.01902657002210617
14,train,noise,0.3129066526889801,86.0,86.75,2.197265625,2.197265625,1.83203125,1.83203125,273,11,5.588365232648006,6.82421875,8.0546875,1.232421875,0.15283203125,,,0.12016800634828947,0.09474886953830719,0.01694413833320141,10.086825667978522,2.563472392503777,0.1092529296875,9.171875,0.0426025390625,0.01163482666015625,2.9309428088276523,0.340576171875,9.078125,0.11614990234375,0.034912109375,2.3208749086533187,0.45361328125,8.2421875,0.1954345703125,0.049591064453125,2.320484016375942,0.466064453125,8.2109375,0.2008056640625,0.050933837890625,1.2708642824277918,0.00907135009765625,8.078125,0.007137298583984375,0.0011196136474609375,176,10,1.431640625,4.8175741960500496,6.37109375,8.0234375,0.205810546875,,,2.563472392503777,0.1190185546875,8.6953125,0.046417236328125,0.0133209228515625,2.9309428088276523,0.378173828125,8.546875,0.1290283203125,0.0406494140625,2.3208749086533187,0.477294921875,7.73828125,0.2056884765625,0.054901123046875,2.320484016375942,0.478759765625,7.734375,0.206298828125,0.0550537109375,1.2708642824277918,0.01023101806640625,7.62109375,0.00804901123046875,0.001338958740234375,0.13966014478476158,0.08919867128133774,0.005550398491322994
15,train,noise,0.29711219668388367,86.75,87.5,2.224609375,2.224609375,1.8583984375,1.8583984375,299,11,5.703346358311708,6.85546875,8.1484375,1.23828125,0.1585693359375,,,0.10001705205097851,0.09827014803886414,0.009231816977262497,10.086825667978484,2.563472392503777,0.11004638671875,9.1953125,0.042938232421875,0.011688232421875,2.9309428088276515,0.339599609375,9.109375,0.1158447265625,0.034698486328125,2.3208749086533187,0.474609375,8.2265625,0.2044677734375,0.051727294921875,2.320484016375942,0.470703125,8.234375,0.202880859375,0.05133056640625,1.2708642824277918,0.00914764404296875,8.109375,0.00719451904296875,0.001125335693359375,183,10,1.4462890625,4.9219278625364185,6.37890625,8.109375,0.213623046875,,,2.563472392503777,0.12103271484375,8.703125,0.047210693359375,0.0135345458984375,2.9309428088276515,0.3779296875,8.5546875,0.12890625,0.04058837890625,2.3208749086533187,0.5,7.69921875,0.2154541015625,0.057464599609375,2.320484016375942,0.484619140625,7.73046875,0.2088623046875,0.05572509765625,1.2708642824277918,0.01041412353515625,7.62890625,0.0081939697265625,0.001361846923828125,0.12977386738130478,0.08996890485286713,0.012923418544232845
16,train,noise,0.2818010747432709,88.0,88.625,2.25,2.25,1.873046875,1.873046875,318,11,5.713675358651568,6.89453125,8.1875,1.2265625,0.158203125,,,0.09938770252835517,0.08607976883649826,0.012981316074728966,10.086825667978522,2.563472392503777,0.1116943359375,9.234375,0.0435791015625,0.011810302734375,2.9309428088276515,0.358154296875,9.109375,0.1221923828125,0.036468505859375,2.3208749086533187,0.473876953125,8.265625,0.2041015625,0.051422119140625,2.320484016375942,0.467529296875,8.28125,0.2015380859375,0.050750732421875,1.2708642824277918,0.0094757080078125,8.1484375,0.007457733154296875,0.0011606216430664062,200,10,1.4365234375,4.938078924017475,6.4140625,8.15625,0.2132568359375,,,2.563472392503777,0.123779296875,8.734375,0.04827880859375,0.0137786865234375,2.9309428088276515,0.400634765625,8.546875,0.13671875,0.0428466796875,2.3208749086533187,0.50048828125,7.734375,0.2156982421875,0.057281494140625,2.320484016375942,0.483642578125,7.76953125,0.2083740234375,0.05535888671875,1.2708642824277918,0.010894775390625,7.6640625,0.008575439453125,0.0014181137084960938,0.12338173175898132,0.07840205729007721,0.016707729548215866
17,train,noise,0.2780400514602661,88.375,89.3125,2.240234375,2.240234375,1.8583984375,1.8583984375,305,11,5.701502730307061,6.8125,8.140625,1.23046875,0.163330078125,,,0.10178727837755056,0.08738459646701813,0.012074892409145832,10.08682566797848,2.563472392503777,0.1126708984375,9.1484375,0.0439453125,0.01201629638671875,2.9309428088276515,0.35400390625,9.0390625,0.12078857421875,0.03631591796875,2.3208749086533187,0.4658203125,8.203125,0.20068359375,0.050994873046875,2.320484016375942,0.474853515625,8.1875,0.20458984375,0.051971435546875,1.2708642824277918,0.009307861328125,8.0703125,0.007328033447265625,0.00115203857421875,185,10,1.4365234375,4.912984730773828,6.3203125,8.109375,0.220458984375,,,2.563472392503777,0.12420654296875,8.640625,0.0484619140625,0.01397705078125,2.9309428088276515,0.39404296875,8.4609375,0.1343994140625,0.042572021484375,2.3208749086533187,0.495849609375,7.65234375,0.213623046875,0.057373046875,2.320484016375942,0.4912109375,7.66015625,0.211669921875,0.056854248046875,1.2708642824277918,0.010711669921875,7.5703125,0.00843048095703125,0.0014104843139648438,0.12424753750497579,0.09226825088262558,0.008224251680076122
18,train,noise,0.2664048373699188,88.75,89.6875,2.259765625,2.259765625,1.8916015625,1.8916015625,346,11,5.866747246377085,7.0078125,8.2578125,1.2275390625,0.151123046875,,,0.10387305504857676,0.09500925242900848,0.02025572396814823,10.086825667978504,2.563472392503777,0.11090087890625,9.3515625,0.04327392578125,0.01158905029296875,2.9309428088276515,0.35302734375,9.234375,0.12042236328125,0.0355224609375,2.3208749086533187,0.471923828125,8.3828125,0.203369140625,0.05059814453125,2.320484016375942,0.4755859375,8.375,0.2049560546875,0.05096435546875,1.2708642824277918,0.0092926025390625,8.2578125,0.0073089599609375,0.0011224746704101562,234,10,1.427734375,5.096544320569506,6.5390625,8.21875,0.2044677734375,,,2.563472392503777,0.1220703125,8.859375,0.047607421875,0.01340484619140625,2.9309428088276515,0.391357421875,8.6875,0.133544921875,0.04132080078125,2.3208749086533187,0.50537109375,7.84765625,0.2176513671875,0.0570068359375,2.320484016375942,0.4931640625,7.875,0.2125244140625,0.0556640625,1.2708642824277918,0.01078033447265625,7.7890625,0.00848388671875,0.0013799667358398438,0.13499191234810354,0.0927070900797844,0.01574005000293255
19,train,noise,0.24721385538578033,89.4375,90.5,2.287109375,2.287109375,1.92578125,1.92578125,361,11,5.8985784694520556,7.0859375,8.3671875,1.2412109375,0.1533203125,,,0.11228078273600635,0.07576851546764374,0.020548619329929352,10.086825667978504,2.563472392503777,0.11395263671875,9.421875,0.044464111328125,0.011810302734375,2.9309428088276515,0.36279296875,9.2890625,0.12371826171875,0.03619384765625,2.3208749086533187,0.491943359375,8.421875,0.2119140625,0.052276611328125,2.320484016375942,0.468017578125,8.46875,0.20166015625,0.04974365234375,1.2708642824277918,0.009613037109375,8.3359375,0.007568359375,0.0011510848999023438,231,10,1.453125,5.090313937364734,6.6015625,8.3359375,0.2076416015625,,,2.563472392503777,0.1260986328125,8.9140625,0.0491943359375,0.01375579833984375,2.9309428088276515,0.401611328125,8.7265625,0.1370849609375,0.042144775390625,2.3208749086533187,0.52734375,7.8671875,0.2271728515625,0.059112548828125,2.320484016375942,0.48779296875,7.9453125,0.210205078125,0.054656982421875,1.2708642824277918,0.0111236572265625,7.8515625,0.008758544921875,0.0014133453369140625,0.13319142015858063,0.06543994694948196,0.01525115966796875
20,train,noise,0.24863243103027344,89.3125,90.0625,2.302734375,2.302734375,1.916015625,1.916015625,366,11,5.902837282560201,7.08203125,8.34375,1.2333984375,0.1512451171875,,,0.09074136205555663,0.09041072428226471,0.010947545990347862,10.086825667978522,2.563472392503777,0.1175537109375,9.40625,0.045867919921875,0.0121917724609375,2.9309428088276515,0.367431640625,9.2734375,0.1253662109375,0.03668212890625,2.3208749086533187,0.48388671875,8.4375,0.20849609375,0.051483154296875,2.320484016375942,0.474609375,8.453125,0.20458984375,0.050506591796875,1.2708642824277918,0.01027679443359375,8.328125,0.008087158203125,0.0012302398681640625,243,10,1.4365234375,5.107994644648245,6.60546875,8.3046875,0.2049560546875,,,2.563472392503777,0.1302490234375,8.90625,0.050811767578125,0.0142059326171875,2.9309428088276515,0.4072265625,8.71875,0.138916015625,0.042724609375,2.3208749086533187,0.521484375,7.8828125,0.224609375,0.05841064453125,2.320484016375942,0.495849609375,7.93359375,0.213623046875,0.0555419921875,1.2708642824277918,0.011962890625,7.8515625,0.0094146728515625,0.0015192031860351562,0.11459375705551808,0.08458949625492096,0.005483562126755714
21,train,noise,0.2344665378332138,90.1875,90.75,2.31640625,2.31640625,1.92578125,1.92578125,389,11,5.936621550348948,7.11328125,8.375,1.2470703125,0.150390625,,,0.10692091368099245,0.07389465719461441,0.01772197149693966,10.086825667978497,2.563472392503777,0.1207275390625,9.4375,0.047088623046875,0.01247406005859375,2.9309428088276523,0.37060546875,9.3046875,0.12646484375,0.036865234375,2.3208749086533187,0.484375,8.46875,0.208740234375,0.05133056640625,2.320484016375942,0.47998046875,8.4765625,0.206787109375,0.05084228515625,1.2708642824277918,0.01041412353515625,8.3671875,0.0081939697265625,0.0012416839599609375,280,10,1.4365234375,5.198293492938628,6.6328125,8.3359375,0.204345703125,,,2.563472392503777,0.13427734375,8.9296875,0.052398681640625,0.0146026611328125,2.9309428088276523,0.4111328125,8.7421875,0.1402587890625,0.04296875,2.3208749086533187,0.52392578125,7.90625,0.2257080078125,0.058502197265625,2.320484016375942,0.501953125,7.94921875,0.21630859375,0.056060791015625,1.2708642824277918,0.01210784912109375,7.8828125,0.00952911376953125,0.0015316009521484375,0.12953598557823465,0.06103646010160446,0.015537712723016739
