epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.39037182927131653,82.0625,83.0625,2.271484375,2.271484375,1.1416015625,1.1416015625,98,11,4.2226445064719185,4.74609375,5.0625,0.84423828125,0.062164306640625,,,0.10067432827409814,0.141566202044487,0.044885020703077316,10.086825667978497,2.563472392503777,0.047698974609375,7.21484375,0.0186004638671875,0.00652313232421875,2.9309428088276515,0.360107421875,6.95703125,0.12286376953125,0.046875,2.3208749086533187,0.7958984375,5.4765625,0.343017578125,0.11260986328125,2.320484016375942,0.0229949951171875,7.0234375,0.00991058349609375,0.003253936767578125,1.2708642824277918,0.005107879638671875,6.0078125,0.00402069091796875,0.0008487701416015625,81,10,0.8759765625,3.959104311836226,4.66015625,5.140625,0.0931396484375,,,2.563472392503777,0.0579833984375,7.109375,0.022613525390625,0.008026123046875,2.9309428088276515,0.409912109375,6.7734375,0.1397705078125,0.053985595703125,2.3208749086533187,0.83544921875,5.3125,0.360107421875,0.11968994140625,2.320484016375942,0.0269012451171875,6.9296875,0.01158905029296875,0.0038509368896484375,1.2708642824277918,0.005889892578125,5.921875,0.004634857177734375,0.0009927749633789062,0.11818388783406641,0.14293842017650604,0.05761502683162689
12,train,noise,0.38127991557121277,82.375,83.25,2.2734375,2.2734375,1.140625,1.140625,96,11,4.262372500977267,4.75,5.05859375,0.8427734375,0.060882568359375,,,0.09803164576053748,0.12499093264341354,0.04816883057355881,10.086825667978504,2.563472392503777,0.049285888671875,7.21484375,0.01922607421875,0.006740570068359375,2.9309428088276515,0.365966796875,6.94921875,0.12481689453125,0.047637939453125,2.3208749086533187,0.81884765625,5.43359375,0.352783203125,0.11578369140625,2.320484016375942,0.02294921875,7.0234375,0.0098876953125,0.0032444000244140625,1.2708642824277918,0.0048675537109375,6.01171875,0.0038299560546875,0.0008082389831542969,82,10,0.8681640625,3.995633062567791,4.6640625,5.13671875,0.0919189453125,,,2.563472392503777,0.06011962890625,7.109375,0.0234527587890625,0.0083160400390625,2.9309428088276515,0.416748046875,6.76171875,0.1422119140625,0.054840087890625,2.3208749086533187,0.859375,5.26953125,0.370361328125,0.12298583984375,2.320484016375942,0.0276031494140625,6.9296875,0.01189422607421875,0.0039520263671875,1.2708642824277918,0.00559234619140625,5.92578125,0.00440216064453125,0.000942230224609375,0.11606789977012551,0.11488845944404602,0.06291955709457397
13,train,noise,0.37270084023475647,82.375,83.375,2.263671875,2.263671875,1.1494140625,1.1494140625,94,11,4.296577520732818,4.76953125,5.09765625,0.8603515625,0.06396484375,,,0.10392059119599525,0.1585380882024765,0.04957219213247299,10.08682566797851,2.563472392503777,0.0479736328125,7.23828125,0.018707275390625,0.006542205810546875,2.9309428088276515,0.36279296875,6.9765625,0.123779296875,0.047088623046875,2.3208749086533187,0.83056640625,5.4296875,0.35791015625,0.11712646484375,2.320484016375942,0.0260772705078125,7.0390625,0.01123809814453125,0.0036773681640625,1.2708642824277918,0.004947662353515625,6.03125,0.003894805908203125,0.0008192062377929688,80,10,0.88623046875,4.024672894371598,4.67578125,5.17578125,0.0968017578125,,,2.563472392503777,0.05810546875,7.12109375,0.022674560546875,0.008026123046875,2.9309428088276515,0.41162109375,6.78125,0.140380859375,0.054107666015625,2.3208749086533187,0.8720703125,5.25,0.375732421875,0.1246337890625,2.320484016375942,0.031646728515625,6.93359375,0.01363372802734375,0.004520416259765625,1.2708642824277918,0.00566864013671875,5.93359375,0.004459381103515625,0.0009531974792480469,0.11707591975980898,0.14617033302783966,0.06630465388298035
14,train,noise,0.36417868733406067,82.9375,83.9375,2.27734375,2.27734375,1.1455078125,1.1455078125,94,11,4.268502793410745,4.75390625,5.078125,0.85546875,0.0635986328125,,,0.09724927792853011,0.14445006847381592,0.05089292675256729,10.086825667978498,2.563472392503777,0.05145263671875,7.21484375,0.0200653076171875,0.007030487060546875,2.9309428088276515,0.38037109375,6.92578125,0.1297607421875,0.049468994140625,2.3208749086533187,0.82080078125,5.43359375,0.353759765625,0.11602783203125,2.320484016375942,0.02734375,7.01953125,0.01178741455078125,0.0038661956787109375,1.2708642824277918,0.0049896240234375,6.015625,0.003925323486328125,0.0008282661437988281,79,10,0.88818359375,4.005612525877734,4.65625,5.15625,0.09710693359375,,,2.563472392503777,0.062255859375,7.09375,0.0242767333984375,0.0086212158203125,2.9309428088276515,0.429931640625,6.7265625,0.146728515625,0.056671142578125,2.3208749086533187,0.86376953125,5.25,0.3720703125,0.123779296875,2.320484016375942,0.0330810546875,6.91015625,0.014251708984375,0.004741668701171875,1.2708642824277918,0.00567626953125,5.9140625,0.004467010498046875,0.0009579658508300781,0.11635186985895006,0.13288699090480804,0.06809347122907639
15,train,noise,0.3578724265098572,83.125,84.0625,2.28125,2.28125,1.1533203125,1.1533203125,96,11,4.316571408888343,4.7578125,5.09765625,0.8603515625,0.0662841796875,,,0.12471569132371772,0.1582980901002884,0.047505103051662445,10.086825667978504,2.563472392503777,0.051025390625,7.21875,0.0199127197265625,0.006969451904296875,2.9309428088276515,0.379638671875,6.9296875,0.1295166015625,0.04937744140625,2.3208749086533187,0.8193359375,5.44140625,0.35302734375,0.11572265625,2.320484016375942,0.0312042236328125,7.015625,0.01345062255859375,0.0044097900390625,1.2708642824277918,0.004924774169921875,6.01953125,0.003875732421875,0.0008168220520019531,82,10,0.8857421875,4.05942985254899,4.6484375,5.17578125,0.1016845703125,,,2.563472392503777,0.06146240234375,7.08984375,0.0239715576171875,0.00852203369140625,2.9309428088276515,0.427001953125,6.7265625,0.145751953125,0.05633544921875,2.3208749086533187,0.86279296875,5.24609375,0.37158203125,0.12371826171875,2.320484016375942,0.0380859375,6.89453125,0.01641845703125,0.005466461181640625,1.2708642824277918,0.005615234375,5.91015625,0.00441741943359375,0.0009479522705078125,0.14586086794433697,0.15914888679981232,0.06710733473300934
16,train,noise,0.35387948155403137,83.375,84.375,2.275390625,2.275390625,1.1533203125,1.1533203125,91,11,4.341288772388388,4.75390625,5.09765625,0.8623046875,0.06768798828125,,,0.10351037479958711,0.142360657453537,0.04790586233139038,10.086825667978504,2.563472392503777,0.052520751953125,7.2109375,0.0204925537109375,0.00717926025390625,2.9309428088276515,0.384765625,6.9140625,0.1312255859375,0.050079345703125,2.3208749086533187,0.82861328125,5.4140625,0.35693359375,0.11712646484375,2.320484016375942,0.03057861328125,7.01171875,0.01317596435546875,0.004322052001953125,1.2708642824277918,0.005290985107421875,6.01171875,0.0041656494140625,0.0008788108825683594,81,10,0.892578125,4.0895932571002005,4.63671875,5.17578125,0.10430908203125,,,2.563472392503777,0.06292724609375,7.07421875,0.0245513916015625,0.0087432861328125,2.9309428088276515,0.431396484375,6.703125,0.147216796875,0.0570068359375,2.3208749086533187,0.87255859375,5.2109375,0.3759765625,0.1253662109375,2.320484016375942,0.03729248046875,6.8828125,0.016082763671875,0.00536346435546875,1.2708642824277918,0.00595855712890625,5.89453125,0.004688262939453125,0.0010089874267578125,0.11657052461006358,0.13728730380535126,0.06777064502239227
17,train,noise,0.3437451720237732,83.625,84.875,2.271484375,2.271484375,1.1484375,1.1484375,92,11,4.329001118175548,4.73828125,5.0859375,0.859375,0.0687255859375,,,0.08906294354048412,0.11376035213470459,0.05105020850896835,10.08682566797851,2.563472392503777,0.051422119140625,7.19921875,0.0200653076171875,0.00704193115234375,2.9309428088276523,0.383544921875,6.90234375,0.130859375,0.050018310546875,2.3208749086533187,0.83251953125,5.39453125,0.358642578125,0.117919921875,2.320484016375942,0.0312347412109375,6.99609375,0.013458251953125,0.004425048828125,1.2708642824277918,0.005329132080078125,5.99609375,0.004192352294921875,0.0008869171142578125,75,10,0.892578125,4.0433790051958844,4.62109375,5.16796875,0.10589599609375,,,2.563472392503777,0.061309814453125,7.05859375,0.0239105224609375,0.00853729248046875,2.9309428088276523,0.429443359375,6.69140625,0.146484375,0.056854248046875,2.3208749086533187,0.8779296875,5.18359375,0.378173828125,0.12646484375,2.320484016375942,0.03851318359375,6.86328125,0.0165863037109375,0.00554656982421875,1.2708642824277918,0.006000518798828125,5.87890625,0.00472259521484375,0.001018524169921875,0.10788414340679084,0.1172279492020607,0.07473871111869812
18,train,noise,0.32914432883262634,85.0625,86.0625,2.275390625,2.275390625,1.15234375,1.15234375,90,11,4.3553132857366155,4.74609375,5.1015625,0.8662109375,0.0694580078125,,,0.1025369791414337,0.13380475342273712,0.05337812751531601,10.086825667978502,2.563472392503777,0.0555419921875,7.19921875,0.02166748046875,0.007595062255859375,2.9309428088276523,0.3955078125,6.88671875,0.1348876953125,0.051483154296875,2.3208749086533187,0.841796875,5.3828125,0.36279296875,0.11907958984375,2.320484016375942,0.030853271484375,7.0078125,0.01329803466796875,0.004364013671875,1.2708642824277918,0.005107879638671875,6.0078125,0.00402069091796875,0.0008487701416015625,76,10,0.888671875,4.074513770512404,4.625,5.18359375,0.10748291015625,,,2.563472392503777,0.0662841796875,7.0546875,0.0258636474609375,0.00922393798828125,2.9309428088276523,0.4423828125,6.671875,0.1510009765625,0.058563232421875,2.3208749086533187,0.88916015625,5.16796875,0.38330078125,0.1280517578125,2.320484016375942,0.03851318359375,6.8671875,0.0166015625,0.00554656982421875,1.2708642824277918,0.00572967529296875,5.8828125,0.004505157470703125,0.0009713172912597656,0.11642980546935394,0.14799781143665314,0.08290465921163559
19,train,noise,0.339335173368454,84.5625,85.9375,2.279296875,2.279296875,1.16015625,1.16015625,87,11,4.347390269515955,4.75390625,5.11328125,0.86181640625,0.0709228515625,,,0.09735764951113442,0.15105202794075012,0.05264262109994888,10.086825667978507,2.563472392503777,0.056396484375,7.203125,0.022003173828125,0.007709503173828125,2.9309428088276523,0.395751953125,6.890625,0.135009765625,0.051513671875,2.3208749086533187,0.8525390625,5.3671875,0.367431640625,0.12054443359375,2.320484016375942,0.0289764404296875,7.015625,0.01248931884765625,0.00409698486328125,1.2708642824277918,0.0050201416015625,6.01171875,0.0039520263671875,0.0008335113525390625,78,10,0.8994140625,4.072343858229958,4.625,5.1953125,0.1097412109375,,,2.563472392503777,0.0675048828125,7.0546875,0.026336669921875,0.00939178466796875,2.9309428088276523,0.442626953125,6.671875,0.1510009765625,0.05859375,2.3208749086533187,0.90185546875,5.140625,0.388671875,0.1298828125,2.320484016375942,0.03643798828125,6.87109375,0.0157012939453125,0.0052490234375,1.2708642824277918,0.0056610107421875,5.8828125,0.00445556640625,0.0009603500366210938,0.12032136766531044,0.15752901136875153,0.07304349541664124
20,train,noise,0.3277616798877716,85.0625,86.3125,2.271484375,2.271484375,1.1708984375,1.1708984375,81,11,4.360915739871641,4.7734375,5.14453125,0.880859375,0.07183837890625,,,0.09263737533873773,0.13527368009090424,0.05351841449737549,10.086825667978504,2.563472392503777,0.05615234375,7.2265625,0.02191162109375,0.00765228271484375,2.9309428088276515,0.3974609375,6.91015625,0.1356201171875,0.05157470703125,2.3208749086533187,0.8466796875,5.40234375,0.364990234375,0.11932373046875,2.320484016375942,0.03106689453125,7.03515625,0.01338958740234375,0.0043792724609375,1.2708642824277918,0.0052032470703125,6.03515625,0.00409698486328125,0.0008606910705566406,70,10,0.9140625,4.076198335952112,4.64453125,5.2265625,0.1114501953125,,,2.563472392503777,0.0670166015625,7.07421875,0.026153564453125,0.00930023193359375,2.9309428088276515,0.44384765625,6.6875,0.1513671875,0.05859375,2.3208749086533187,0.8974609375,5.16796875,0.38671875,0.12890625,2.320484016375942,0.038604736328125,6.88671875,0.016632080078125,0.005542755126953125,1.2708642824277918,0.005832672119140625,5.90234375,0.004589080810546875,0.0009860992431640625,0.11441031328841945,0.1305522620677948,0.08234941959381104
