epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
11,train,noise,0.43131980299949646,79.3125,79.3125,2.318359375,2.318359375,1.443359375,1.443359375,419,10,5.275393415425952,6.39453125,6.515625,0.79541015625,0.0185394287109375,,,0.09937515717907543,0.26497817039489746,0.05061046779155731,10.08682566797849,2.563472392503777,0.0325927734375,8.890625,0.0127105712890625,0.0036373138427734375,2.9309428088276515,0.20703125,8.9140625,0.07061767578125,0.022186279296875,2.3208749086533187,0.916015625,6.88671875,0.39453125,0.10504150390625,2.320484016375942,0.02508544921875,8.6640625,0.01081085205078125,0.0028781890869140625,1.2708642824277918,0.0018863677978515625,7.6640625,0.0014848709106445312,0.0002460479736328125,396,10,0.80908203125,5.348119514601552,6.36328125,6.515625,0.023773193359375,,,2.563472392503777,0.03314208984375,8.859375,0.01293182373046875,0.0037136077880859375,2.9309428088276515,0.2100830078125,8.875,0.0716552734375,0.0225982666015625,2.3208749086533187,0.92138671875,6.83984375,0.39697265625,0.1060791015625,2.320484016375942,0.025848388671875,8.6328125,0.011138916015625,0.0029773712158203125,1.2708642824277918,0.0019664764404296875,7.62890625,0.0015478134155273438,0.00025773048400878906,0.09848513299058324,0.2689622640609741,0.05390853062272072
12,train,noise,0.41123056411743164,80.8125,80.8125,2.35546875,2.35546875,1.453125,1.453125,400,10,5.267268432875467,6.41015625,6.54296875,0.80078125,0.0198974609375,,,0.11414295514130614,0.2739774286746979,0.05269618704915047,10.08682566797849,2.563472392503777,0.03314208984375,8.90625,0.0129241943359375,0.0036907196044921875,2.9309428088276515,0.213134765625,8.9140625,0.07275390625,0.0228118896484375,2.3208749086533187,0.9130859375,6.90625,0.393310546875,0.10455322265625,2.320484016375942,0.026611328125,8.6796875,0.01146697998046875,0.003047943115234375,1.2708642824277918,0.001789093017578125,7.6796875,0.0014085769653320312,0.00023293495178222656,382,10,0.81982421875,5.326370280421587,6.375,6.54296875,0.02557373046875,,,2.563472392503777,0.033843994140625,8.8671875,0.01320648193359375,0.003787994384765625,2.9309428088276515,0.2171630859375,8.875,0.0740966796875,0.0233306884765625,2.3208749086533187,0.919921875,6.85546875,0.396484375,0.10577392578125,2.320484016375942,0.0274200439453125,8.640625,0.01181793212890625,0.0031528472900390625,1.2708642824277918,0.0018939971923828125,7.640625,0.0014905929565429688,0.00024771690368652344,0.11323995771326952,0.2781691253185272,0.05615284666419029
13,train,noise,0.3899363577365875,81.5,81.75,2.3515625,2.3515625,1.4775390625,1.4775390625,403,10,5.337044372884411,6.48046875,6.62890625,0.818359375,0.022308349609375,,,0.10631602023954376,0.25609350204467773,0.045189015567302704,10.086825667978495,2.563472392503777,0.033172607421875,8.9765625,0.012939453125,0.0036678314208984375,2.9309428088276515,0.2181396484375,8.9765625,0.07440185546875,0.0231781005859375,2.3208749086533187,0.91748046875,6.96875,0.395263671875,0.104248046875,2.320484016375942,0.028472900390625,8.7421875,0.01226806640625,0.00323486328125,1.2708642824277918,0.0022106170654296875,7.74609375,0.001739501953125,0.00028514862060546875,374,10,0.84130859375,5.417058889350435,6.4375,6.62890625,0.0286712646484375,,,2.563472392503777,0.033905029296875,8.9375,0.0132293701171875,0.0037670135498046875,2.9309428088276515,0.222412109375,8.921875,0.07586669921875,0.0237274169921875,2.3208749086533187,0.9248046875,6.91015625,0.3984375,0.1055908203125,2.320484016375942,0.0297393798828125,8.703125,0.0128173828125,0.00339508056640625,1.2708642824277918,0.002315521240234375,7.70703125,0.0018215179443359375,0.0003001689910888672,0.10345066793909401,0.262704074382782,0.04749784991145134
14,train,noise,0.3827182352542877,81.875,82.0,2.39453125,2.39453125,1.4775390625,1.4775390625,390,10,5.30560531817217,6.47265625,6.625,0.82080078125,0.0227508544921875,,,0.09110571215081166,0.23159238696098328,0.04432429000735283,10.086825667978525,2.563472392503777,0.033355712890625,8.96875,0.0130157470703125,0.0036907196044921875,2.9309428088276515,0.2181396484375,8.96875,0.07440185546875,0.023193359375,2.3208749086533187,0.90380859375,6.98828125,0.389404296875,0.10272216796875,2.320484016375942,0.0299835205078125,8.734375,0.0129241943359375,0.00341033935546875,1.2708642824277918,0.001995086669921875,7.7421875,0.0015697479248046875,0.0002574920654296875,355,10,0.83935546875,5.315480977027902,6.43359375,6.625,0.0291900634765625,,,2.563472392503777,0.034149169921875,8.9296875,0.0133209228515625,0.0037975311279296875,2.9309428088276515,0.2227783203125,8.9140625,0.0760498046875,0.0238037109375,2.3208749086533187,0.91015625,6.93359375,0.392333984375,0.10400390625,2.320484016375942,0.0311431884765625,8.6875,0.01342010498046875,0.0035572052001953125,1.2708642824277918,0.0020999908447265625,7.69921875,0.001651763916015625,0.00027251243591308594,0.09194000575922151,0.24963918328285217,0.04766757786273956
15,train,noise,0.3662782311439514,82.8125,82.9375,2.404296875,2.404296875,1.4306640625,1.4306640625,377,10,5.170226917143576,6.3125,6.46484375,0.80419921875,0.023284912109375,,,0.11976634100816438,0.23678706586360931,0.043985944241285324,10.086825667978507,2.563472392503777,0.03375244140625,8.8125,0.0131683349609375,0.0038013458251953125,2.9309428088276515,0.2169189453125,8.8125,0.07403564453125,0.023468017578125,2.3208749086533187,0.9091796875,6.81640625,0.391845703125,0.10528564453125,2.320484016375942,0.033355712890625,8.5703125,0.014373779296875,0.003864288330078125,1.2708642824277918,0.00218963623046875,7.58203125,0.0017232894897460938,0.0002887248992919922,347,10,0.83935546875,5.199698739619476,6.2734375,6.46484375,0.0298614501953125,,,2.563472392503777,0.03460693359375,8.765625,0.01349639892578125,0.003917694091796875,2.9309428088276515,0.2222900390625,8.7578125,0.0758056640625,0.0241546630859375,2.3208749086533187,0.916015625,6.76171875,0.394775390625,0.10662841796875,2.320484016375942,0.034515380859375,8.5234375,0.01486968994140625,0.004016876220703125,1.2708642824277918,0.00229644775390625,7.5390625,0.0018062591552734375,0.0003044605255126953,0.11364223335289252,0.2599734365940094,0.04867468774318695
16,train,noise,0.355856716632843,83.8125,83.8125,2.419921875,2.419921875,1.447265625,1.447265625,383,10,5.260398705699181,6.3671875,6.5234375,0.81591796875,0.0237579345703125,,,0.09980292473096115,0.25674787163734436,0.05129747465252876,10.086825667978513,2.563472392503777,0.03216552734375,8.8671875,0.01255035400390625,0.0036029815673828125,2.9309428088276523,0.2183837890625,8.859375,0.07452392578125,0.0234832763671875,2.3208749086533187,0.908203125,6.87109375,0.391357421875,0.10455322265625,2.320484016375942,0.035980224609375,8.6171875,0.0155029296875,0.004138946533203125,1.2708642824277918,0.0024280548095703125,7.6328125,0.0019102096557617188,0.0003178119659423828,350,10,0.84716796875,5.207422295746709,6.32421875,6.5234375,0.03045654296875,,,2.563472392503777,0.0330810546875,8.8203125,0.01290130615234375,0.003719329833984375,2.9309428088276523,0.2239990234375,8.8046875,0.076416015625,0.024200439453125,2.3208749086533187,0.91552734375,6.8125,0.39453125,0.10589599609375,2.320484016375942,0.037445068359375,8.5703125,0.016143798828125,0.00433349609375,1.2708642824277918,0.0025463104248046875,7.58984375,0.002002716064453125,0.0003352165222167969,0.09992707082182699,0.27470672130584717,0.052190229296684265
17,train,noise,0.3535882234573364,84.0,84.0625,2.4296875,2.4296875,1.4658203125,1.4658203125,372,10,5.310771396295102,6.41015625,6.578125,0.81982421875,0.02520751953125,,,0.10402682210687442,0.22898757457733154,0.04410896450281143,10.0868256679785,2.563472392503777,0.032989501953125,8.90625,0.0128631591796875,0.0036754608154296875,2.9309428088276515,0.2178955078125,8.90625,0.0743408203125,0.0233306884765625,2.3208749086533187,0.90966796875,6.9140625,0.391845703125,0.10418701171875,2.320484016375942,0.03546142578125,8.6640625,0.01528167724609375,0.004062652587890625,1.2708642824277918,0.0022869110107421875,7.6796875,0.0017995834350585938,0.00029778480529785156,340,10,0.8515625,5.247396425500221,6.3671875,6.578125,0.03228759765625,,,2.563472392503777,0.033905029296875,8.859375,0.0132293701171875,0.0037994384765625,2.9309428088276515,0.2237548828125,8.8515625,0.07635498046875,0.0240631103515625,2.3208749086533187,0.9169921875,6.8515625,0.39501953125,0.1055908203125,2.320484016375942,0.037139892578125,8.609375,0.0160064697265625,0.004276275634765625,1.2708642824277918,0.002407073974609375,7.6328125,0.0018949508666992188,0.0003154277801513672,0.09721810017123622,0.2396230399608612,0.04874895513057709
18,train,noise,0.34047260880470276,84.375,84.5625,2.43359375,2.43359375,1.46875,1.46875,371,10,5.310232479961651,6.40625,6.58984375,0.83056640625,0.0277557373046875,,,0.1187742352061914,0.26405245065689087,0.053900279104709625,10.086825667978484,2.563472392503777,0.033416748046875,8.90625,0.013031005859375,0.0037250518798828125,2.9309428088276523,0.2213134765625,8.8984375,0.07550048828125,0.0236968994140625,2.3208749086533187,0.91015625,6.90625,0.392333984375,0.10430908203125,2.320484016375942,0.037261962890625,8.65625,0.01605224609375,0.004268646240234375,1.2708642824277918,0.0023899078369140625,7.671875,0.001880645751953125,0.0003113746643066406,330,10,0.86376953125,5.207562111374075,6.35546875,6.58984375,0.0355224609375,,,2.563472392503777,0.034332275390625,8.8515625,0.01338958740234375,0.003849029541015625,2.9309428088276523,0.22705078125,8.8359375,0.07745361328125,0.024444580078125,2.3208749086533187,0.91796875,6.83984375,0.3955078125,0.10577392578125,2.320484016375942,0.038818359375,8.6015625,0.0167236328125,0.004474639892578125,1.2708642824277918,0.0025081634521484375,7.62109375,0.0019741058349609375,0.0003287792205810547,0.11776438537091977,0.26711609959602356,0.05246463418006897
19,train,noise,0.33801499009132385,84.625,84.75,2.439453125,2.439453125,1.474609375,1.474609375,380,10,5.399146049122041,6.41796875,6.609375,0.82568359375,0.029144287109375,,,0.10489482243936651,0.23642303049564362,0.043595634400844574,10.086825667978506,2.563472392503777,0.032928466796875,8.9140625,0.012847900390625,0.003665924072265625,2.9309428088276515,0.2220458984375,8.90625,0.07574462890625,0.02374267578125,2.3208749086533187,0.9150390625,6.90625,0.39404296875,0.10467529296875,2.320484016375942,0.036163330078125,8.6640625,0.0155792236328125,0.004138946533203125,1.2708642824277918,0.0024566650390625,7.68359375,0.0019330978393554688,0.0003197193145751953,322,10,0.873046875,5.210647556773201,6.36328125,6.609375,0.037322998046875,,,2.563472392503777,0.033935546875,8.859375,0.01323699951171875,0.0038013458251953125,2.9309428088276515,0.228271484375,8.8359375,0.077880859375,0.024566650390625,2.3208749086533187,0.9228515625,6.8359375,0.3974609375,0.10626220703125,2.320484016375942,0.037689208984375,8.609375,0.0162353515625,0.00434112548828125,1.2708642824277918,0.0025844573974609375,7.62890625,0.002033233642578125,0.00033855438232421875,0.1044894027062729,0.23853439092636108,0.043770913034677505
20,train,noise,0.32661592960357666,85.125,85.125,2.451171875,2.451171875,1.470703125,1.470703125,364,10,5.289408972415189,6.390625,6.6015625,0.8388671875,0.0316162109375,,,0.09274018461345865,0.22590291500091553,0.04502711445093155,10.086825667978507,2.563472392503777,0.032073974609375,8.890625,0.01251220703125,0.003582000732421875,2.9309428088276515,0.2220458984375,8.875,0.07574462890625,0.0238189697265625,2.3208749086533187,0.91943359375,6.875,0.396240234375,0.10552978515625,2.320484016375942,0.0347900390625,8.640625,0.01499176025390625,0.003993988037109375,1.2708642824277918,0.0024967193603515625,7.65625,0.001964569091796875,0.00032591819763183594,296,10,0.880859375,5.061349218766548,6.33203125,6.6015625,0.040496826171875,,,2.563472392503777,0.033111572265625,8.828125,0.01291656494140625,0.0037212371826171875,2.9309428088276515,0.2283935546875,8.8046875,0.07794189453125,0.024658203125,2.3208749086533187,0.92724609375,6.80078125,0.399658203125,0.107177734375,2.320484016375942,0.036468505859375,8.578125,0.015716552734375,0.004215240478515625,1.2708642824277918,0.0026187896728515625,7.59765625,0.0020618438720703125,0.0003445148468017578,0.09248251898821949,0.22513483464717865,0.04148808866739273
