epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
41,train,0.9265010356903076,38.09375,1.7568359375,0.1014404296875,0.1014404296875,7.08203125,7.08203125,3.28125,3.28125,213,10,0.29248046875,,,
42,train,0.918198823928833,38.15625,1.798828125,0.102294921875,0.102294921875,7.29296875,7.29296875,3.30859375,3.30859375,234,10,0.311767578125,,,
43,train,0.9190807342529297,38.6875,1.7646484375,0.10565185546875,0.10565185546875,7.20703125,7.20703125,3.33203125,3.33203125,236,10,0.300048828125,,,
44,train,0.9084567427635193,38.9375,1.787109375,0.10430908203125,0.10430908203125,7.32421875,7.32421875,3.326171875,3.326171875,224,10,0.3076171875,,,
45,train,0.9094793796539307,38.15625,1.7587890625,0.1014404296875,0.1014404296875,7.12890625,7.12890625,3.29296875,3.29296875,209,10,0.30029296875,,,
46,train,0.9205691814422607,38.34375,1.7529296875,0.10125732421875,0.10125732421875,7.0546875,7.0546875,3.279296875,3.279296875,207,10,0.2900390625,,,
47,train,0.9377976655960083,37.90625,1.740234375,0.09765625,0.09765625,6.85546875,6.85546875,3.234375,3.234375,176,10,0.279541015625,,,
48,train,0.9118238091468811,38.25,1.7578125,0.0968017578125,0.0968017578125,7.0234375,7.0234375,3.236328125,3.236328125,177,10,0.307373046875,,,
49,train,0.9167173504829407,38.1875,1.7607421875,0.0965576171875,0.0965576171875,7.0703125,7.0703125,3.248046875,3.248046875,179,10,0.311767578125,,,
50,train,0.896479606628418,38.96875,1.80078125,0.10345458984375,0.10345458984375,7.39453125,7.39453125,3.306640625,3.306640625,200,10,0.33251953125,,,
1,val,1.6669235229492188,20.53125,5.23046875,0.0999755859375,0.0999755859375,28.6875,28.6875,4.91015625,4.91015625,810,10,1.216796875,0.03241999118693713,0.07258064299821854,0.008118227124214172
2,val,1.1858599185943604,29.296875,3.935546875,0.0999755859375,0.0999755859375,18.015625,18.015625,2.966796875,2.966796875,559,10,0.828125,0.10759718296717409,0.27359434962272644,0.0727212056517601
3,val,1.1404143571853638,32.875,3.873046875,0.0999755859375,0.0999755859375,17.546875,17.546875,2.90625,2.90625,552,10,0.8251953125,0.10881003595649498,0.28449735045433044,0.07662738114595413
4,val,1.136155366897583,29.109375,3.884765625,0.0999755859375,0.0999755859375,17.484375,17.484375,2.8984375,2.8984375,554,10,0.81982421875,0.10955280926592043,0.27031493186950684,0.07769450545310974
5,val,1.2450412511825562,30.171875,2.302734375,0.0999755859375,0.0999755859375,8.1484375,8.1484375,1.3369140625,1.3369140625,254,10,0.3759765625,0.06279212984438821,0.18815530836582184,0.08039720356464386
6,val,1.0846110582351685,36.4375,2.41015625,0.0999755859375,0.0999755859375,8.7578125,8.7578125,1.443359375,1.443359375,270,10,0.40625,0.07081541905839621,0.19003762304782867,0.08166616410017014
7,val,1.06601083278656,37.6875,2.0625,0.0999755859375,0.0999755859375,6.6875,6.6875,1.08984375,1.08984375,200,10,0.3583984375,0.04379268507104163,0.0773194208741188,0.03557683154940605
8,val,1.1273458003997803,34.09375,2.076171875,0.0999755859375,0.0999755859375,6.84765625,6.84765625,1.1572265625,1.1572265625,210,10,0.354248046875,0.04176682458196317,0.09209061414003372,0.04351312294602394
9,val,1.0415807962417603,37.0,2.107421875,0.0999755859375,0.0999755859375,7.0390625,7.0390625,1.185546875,1.185546875,225,10,0.35107421875,0.05737116294788475,0.10726448148488998,0.05733516439795494
10,val,1.0773380994796753,36.09375,1.9853515625,0.0999755859375,0.0999755859375,6.1875,6.1875,1.0302734375,1.0302734375,195,10,0.330322265625,0.046683339308271496,0.07169962674379349,0.04220637306571007
11,val,1.1134289503097534,34.65625,1.84375,0.0999755859375,0.0999755859375,5.55859375,5.55859375,0.9267578125,0.9267578125,162,10,0.328125,0.04360925468168487,0.04399476572871208,0.02626989595592022
12,val,1.0416600704193115,38.0,1.966796875,0.0999755859375,0.0999755859375,6.12109375,6.12109375,1.0087890625,1.0087890625,185,10,0.392822265625,0.047567120102471404,0.06450533121824265,0.03248292952775955
13,val,1.0311006307601929,35.59375,1.9404296875,0.0999755859375,0.0999755859375,5.953125,5.953125,0.97802734375,0.97802734375,176,10,0.393798828125,0.04708234568565029,0.05784165486693382,0.031449444591999054
14,val,0.9538756608963013,36.3125,2.07421875,0.0999755859375,0.0999755859375,6.63671875,6.63671875,1.0908203125,1.0908203125,194,10,0.44677734375,0.050996006262785436,0.0629785880446434,0.036538880318403244
15,val,1.0223586559295654,37.15625,1.9794921875,0.0999755859375,0.0999755859375,6.09375,6.09375,1.0048828125,1.0048828125,179,10,0.432373046875,0.05367422378176594,0.04185732081532478,0.032412089407444
16,val,0.9744589924812317,38.34375,2.013671875,0.0999755859375,0.0999755859375,6.265625,6.265625,1.03125,1.03125,180,10,0.44482421875,0.06073481458702289,0.060361191630363464,0.03030361421406269
17,val,0.9165687561035156,37.90625,2.150390625,0.0999755859375,0.0999755859375,7.0,7.0,1.15234375,1.15234375,207,10,0.50439453125,0.0657599216584098,0.07761379331350327,0.037454571574926376
18,val,0.9473873972892761,38.5625,1.88671875,0.0999755859375,0.0999755859375,5.48828125,5.48828125,0.8994140625,0.8994140625,165,10,0.44482421875,0.05386566466271384,0.04213428497314453,0.025849878787994385
19,val,1.0042494535446167,36.96875,1.7685546875,0.0999755859375,0.0999755859375,4.8828125,4.8828125,0.794921875,0.794921875,139,10,0.403076171875,0.04502583937023473,0.0477757453918457,0.02073872834444046
20,val,0.9109997153282166,38.5,2.01953125,0.0999755859375,0.0999755859375,6.26953125,6.26953125,1.02734375,1.02734375,178,10,0.4853515625,0.055824102118866056,0.044062644243240356,0.02521107718348503
21,val,0.9092284440994263,38.125,1.98046875,0.0999755859375,0.0999755859375,6.0078125,6.0078125,0.9873046875,0.9873046875,171,10,0.47802734375,0.054753331139707824,0.044127654284238815,0.024380512535572052
22,val,0.8822993636131287,39.375,1.9970703125,0.0999755859375,0.0999755859375,6.0859375,6.0859375,0.99462890625,0.99462890625,181,10,0.50439453125,0.06221124269870584,0.046221774071455,0.023394713178277016
23,val,0.8974330425262451,39.875,2.052734375,0.0999755859375,0.0999755859375,6.3125,6.3125,1.0380859375,1.0380859375,190,10,0.53125,0.058123259941742875,0.04940657317638397,0.024481143802404404
24,val,0.9456440806388855,38.59375,1.8984375,0.0999755859375,0.0999755859375,5.50390625,5.50390625,0.8984375,0.8984375,158,10,0.487548828125,0.05396015234805277,0.06294853240251541,0.023598575964570045
25,val,0.9405216574668884,38.0625,1.8173828125,0.0999755859375,0.0999755859375,4.99609375,4.99609375,0.814453125,0.814453125,139,10,0.49365234375,0.05373873697785857,0.05149539187550545,0.017079602926969528
26,val,0.93671053647995,37.96875,2.03515625,0.0999755859375,0.0999755859375,6.234375,6.234375,1.025390625,1.025390625,191,10,0.484375,0.0495884991431041,0.04901370778679848,0.025954892858862877
27,val,0.9026758074760437,38.1875,1.9189453125,0.0999755859375,0.0999755859375,5.56640625,5.56640625,0.912109375,0.912109375,164,10,0.49072265625,0.05775433994602906,0.05863833799958229,0.021297717466950417
28,val,0.9024786353111267,39.4375,1.8662109375,0.0999755859375,0.0999755859375,5.21484375,5.21484375,0.8505859375,0.8505859375,149,10,0.47705078125,0.05813046278748807,0.05969930812716484,0.01928485743701458
29,val,0.9066333174705505,38.9375,1.8203125,0.0999755859375,0.0999755859375,4.85546875,4.85546875,0.7939453125,0.7939453125,139,10,0.501953125,0.054578558746732626,0.055275142192840576,0.017928671091794968
30,val,0.8860756158828735,40.8125,1.8759765625,0.0999755859375,0.0999755859375,5.1796875,5.1796875,0.84716796875,0.84716796875,145,10,0.51025390625,0.05162273865088357,0.05258713662624359,0.015592538751661777
31,val,0.9192163944244385,38.4375,1.75390625,0.0999755859375,0.0999755859375,4.58203125,4.58203125,0.7421875,0.7421875,129,10,0.449951171875,0.052899456854938146,0.05348922312259674,0.018121730536222458
32,val,0.8965027928352356,40.40625,1.7890625,0.0999755859375,0.0999755859375,4.75,4.75,0.771484375,0.771484375,133,10,0.46875,0.051826236681644815,0.046494778245687485,0.014922996051609516
33,val,0.8896224498748779,40.59375,1.888671875,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.87255859375,0.87255859375,160,10,0.47802734375,0.04939934999643664,0.06361721456050873,0.018960537388920784
34,val,0.8905494809150696,39.90625,1.9111328125,0.0999755859375,0.0999755859375,5.45703125,5.45703125,0.88916015625,0.88916015625,157,10,0.50927734375,0.05232750623740689,0.061593543738126755,0.01818668097257614
35,val,0.9887546300888062,37.59375,1.703125,0.0999755859375,0.0999755859375,4.38671875,4.38671875,0.7080078125,0.7080078125,127,10,0.40625,0.04627548027313688,0.04530158266425133,0.016889864578843117
36,val,0.8762689232826233,39.78125,2.07421875,0.0999755859375,0.0999755859375,6.4296875,6.4296875,1.05078125,1.05078125,192,10,0.50830078125,0.05499755122033701,0.058149710297584534,0.028346704319119453
37,val,0.9758835434913635,39.4375,1.720703125,0.0999755859375,0.0999755859375,4.36328125,4.36328125,0.7080078125,0.7080078125,130,10,0.39892578125,0.05166332355207823,0.056383680552244186,0.021149372681975365
38,val,0.8550922870635986,40.09375,2.0390625,0.0999755859375,0.0999755859375,6.1796875,6.1796875,1.01171875,1.01171875,187,10,0.5634765625,0.05761069614595648,0.06041866913437843,0.02404058910906315
39,val,0.8664277195930481,41.71875,1.8837890625,0.0999755859375,0.0999755859375,5.328125,5.328125,0.86767578125,0.86767578125,161,10,0.5185546875,0.06048903259779793,0.06432230025529861,0.02218085154891014
40,val,0.8846263885498047,39.40625,1.859375,0.0999755859375,0.0999755859375,5.2734375,5.2734375,0.85498046875,0.85498046875,171,10,0.458251953125,0.052563684030281575,0.057068854570388794,0.023129262030124664
41,val,0.9094234108924866,41.375,1.783203125,0.0999755859375,0.0999755859375,4.8046875,4.8046875,0.7783203125,0.7783203125,148,10,0.43017578125,0.04792886649828299,0.045292239636182785,0.018559105694293976
42,val,0.8784821033477783,38.71875,1.93359375,0.0999755859375,0.0999755859375,5.6171875,5.6171875,0.91748046875,0.91748046875,171,10,0.49072265625,0.05723171440138122,0.05686977878212929,0.02443743497133255
43,val,0.870574414730072,39.84375,1.904296875,0.0999755859375,0.0999755859375,5.5,5.5,0.89599609375,0.89599609375,166,10,0.46240234375,0.05152180445803036,0.058765653520822525,0.022281689569354057
44,val,0.8717502355575562,39.1875,1.9775390625,0.0999755859375,0.0999755859375,5.89453125,5.89453125,0.9599609375,0.9599609375,182,10,0.497802734375,0.046439604038393874,0.06624645739793777,0.02474323846399784
45,val,0.9237181544303894,39.03125,1.77734375,0.0999755859375,0.0999755859375,4.7265625,4.7265625,0.76611328125,0.76611328125,133,10,0.449951171875,0.04847582557795892,0.052057284861803055,0.01945425383746624
46,val,0.9260277152061462,38.78125,1.734375,0.0999755859375,0.0999755859375,4.44140625,4.44140625,0.72119140625,0.72119140625,126,10,0.43115234375,0.041906532363771766,0.0520741306245327,0.015153897926211357
47,val,0.9173516035079956,40.78125,1.650390625,0.0999755859375,0.0999755859375,4.0,4.0,0.6455078125,0.6455078125,104,10,0.44482421875,0.04487792818596373,0.05447493866086006,0.01880049891769886
48,val,0.9453718662261963,39.21875,1.62109375,0.0999755859375,0.0999755859375,3.830078125,3.830078125,0.61572265625,0.61572265625,112,10,0.4072265625,0.04497626882011248,0.05074110999703407,0.018026478588581085
49,val,0.8715149164199829,39.78125,1.84765625,0.0999755859375,0.0999755859375,5.14453125,5.14453125,0.83984375,0.83984375,137,10,0.50732421875,0.057290928375807494,0.06315342336893082,0.02242022007703781
50,val,0.9014614820480347,40.46875,1.7783203125,0.0999755859375,0.0999755859375,4.73828125,4.73828125,0.77001953125,0.77001953125,127,10,0.440673828125,0.04352532011658386,0.06728545576334,0.018164362758398056
1,val-nn,1.6665798425674438,20.34375,5.1953125,0.0999755859375,0.0999755859375,28.515625,28.515625,4.8984375,4.8984375,800,10,1.2021484375,0.029103828864218473,0.06508643925189972,0.00796005129814148
2,val-nn,1.194081425666809,28.78125,3.927734375,0.0999755859375,0.0999755859375,18.0,18.0,2.966796875,2.966796875,567,10,0.81787109375,0.1090225772001011,0.2623923122882843,0.07131347805261612
3,val-nn,1.1399351358413696,32.40625,3.873046875,0.0999755859375,0.0999755859375,17.5625,17.5625,2.90625,2.90625,552,10,0.82373046875,0.1105821555395411,0.2788008749485016,0.07169388234615326
4,val-nn,1.1401927471160889,29.59375,3.876953125,0.0999755859375,0.0999755859375,17.453125,17.453125,2.8984375,2.8984375,553,10,0.830078125,0.10951259416059606,0.2814718782901764,0.07420119643211365
5,val-nn,1.2407939434051514,30.390625,2.30859375,0.0999755859375,0.0999755859375,8.1484375,8.1484375,1.33203125,1.33203125,253,10,0.394775390625,0.06065154518960994,0.18532715737819672,0.07987873256206512
6,val-nn,1.0735175609588623,36.40625,2.41796875,0.0999755859375,0.0999755859375,8.7890625,8.7890625,1.4453125,1.4453125,272,10,0.425048828125,0.0673038244083931,0.19450972974300385,0.08013591170310974
7,val-nn,1.0679442882537842,36.875,2.060546875,0.0999755859375,0.0999755859375,6.68359375,6.68359375,1.087890625,1.087890625,198,10,0.3583984375,0.0557293498756069,0.08936205506324768,0.043377868831157684
8,val-nn,1.1301714181900024,34.28125,2.078125,0.0999755859375,0.0999755859375,6.8828125,6.8828125,1.1533203125,1.1533203125,211,10,0.354248046875,0.04494021183204115,0.09129840135574341,0.04496103525161743
9,val-nn,1.035171389579773,37.09375,2.111328125,0.0999755859375,0.0999755859375,7.03515625,7.03515625,1.1826171875,1.1826171875,221,10,0.36572265625,0.052784720927196035,0.09695103764533997,0.05254286155104637
10,val-nn,1.0999897718429565,35.28125,1.9755859375,0.0999755859375,0.0999755859375,6.16796875,6.16796875,1.029296875,1.029296875,192,10,0.3447265625,0.04090336731530882,0.06643354147672653,0.03485487774014473
11,val-nn,1.0800204277038574,35.875,1.8583984375,0.0999755859375,0.0999755859375,5.6015625,5.6015625,0.931640625,0.931640625,171,10,0.35205078125,0.040190459326746204,0.05098554119467735,0.02585436962544918
12,val-nn,1.0433056354522705,37.75,1.9482421875,0.0999755859375,0.0999755859375,6.0390625,6.0390625,1.0029296875,1.0029296875,181,10,0.369873046875,0.03852348651633686,0.05810558423399925,0.0323597677052021
13,val-nn,1.0479121208190918,35.25,1.9521484375,0.0999755859375,0.0999755859375,5.97265625,5.97265625,0.9853515625,0.9853515625,180,10,0.41357421875,0.04964687670987945,0.055128250271081924,0.028133975341916084
14,val-nn,0.9621878266334534,36.75,2.068359375,0.0999755859375,0.0999755859375,6.63671875,6.63671875,1.0888671875,1.0888671875,191,10,0.44677734375,0.05739037576965167,0.07231787592172623,0.03607434406876564
15,val-nn,1.0048588514328003,37.125,1.9853515625,0.0999755859375,0.0999755859375,6.08203125,6.08203125,1.0029296875,1.0029296875,176,10,0.43017578125,0.06067781748691054,0.05191856250166893,0.040282104164361954
16,val-nn,0.9636357426643372,38.125,2.01171875,0.0999755859375,0.0999755859375,6.2578125,6.2578125,1.03125,1.03125,180,10,0.44580078125,0.055419660543790945,0.05236685276031494,0.03312459588050842
17,val-nn,0.9259675145149231,38.125,2.154296875,0.0999755859375,0.0999755859375,6.984375,6.984375,1.1513671875,1.1513671875,202,10,0.5009765625,0.0629726956094738,0.07439736276865005,0.04066784307360649
18,val-nn,0.9879150986671448,37.15625,1.873046875,0.0999755859375,0.0999755859375,5.4453125,5.4453125,0.89404296875,0.89404296875,156,10,0.4365234375,0.051808014338770955,0.03518454357981682,0.020814381539821625
19,val-nn,0.9971708655357361,37.15625,1.7646484375,0.0999755859375,0.0999755859375,4.85546875,4.85546875,0.79296875,0.79296875,144,10,0.395751953125,0.05033772147929063,0.048722147941589355,0.019998930394649506
20,val-nn,0.9189599752426147,38.375,2.021484375,0.0999755859375,0.0999755859375,6.27734375,6.27734375,1.0322265625,1.0322265625,182,10,0.5,0.06129343389342747,0.04870233312249184,0.02936452627182007
21,val-nn,0.914864182472229,37.65625,1.9755859375,0.0999755859375,0.0999755859375,5.98828125,5.98828125,0.98388671875,0.98388671875,171,10,0.486572265625,0.05457757761758509,0.03772251680493355,0.022908933460712433
22,val-nn,0.8981422781944275,38.875,1.9921875,0.0999755859375,0.0999755859375,6.06640625,6.06640625,0.998046875,0.998046875,177,10,0.50732421875,0.05319992871456503,0.05624537542462349,0.027629395946860313
23,val-nn,0.8844800591468811,40.75,2.04296875,0.0999755859375,0.0999755859375,6.27734375,6.27734375,1.03125,1.03125,188,10,0.52587890625,0.05658354152102607,0.05709410086274147,0.02754809893667698
24,val-nn,0.9503060579299927,38.71875,1.890625,0.0999755859375,0.0999755859375,5.5,5.5,0.89453125,0.89453125,157,10,0.472900390625,0.051098185841170214,0.05372939631342888,0.02196408621966839
25,val-nn,0.949209988117218,37.90625,1.8203125,0.0999755859375,0.0999755859375,5.015625,5.015625,0.8154296875,0.8154296875,133,10,0.488525390625,0.051325131192504564,0.05301165208220482,0.01861036755144596
26,val-nn,0.9292076826095581,37.90625,2.037109375,0.0999755859375,0.0999755859375,6.2421875,6.2421875,1.021484375,1.021484375,190,10,0.479248046875,0.05169158302916198,0.053207263350486755,0.029960257932543755
27,val-nn,0.9099367260932922,38.90625,1.9208984375,0.0999755859375,0.0999755859375,5.59765625,5.59765625,0.9150390625,0.9150390625,161,10,0.480224609375,0.062078577971161356,0.06460573524236679,0.015931956470012665
28,val-nn,0.9013726711273193,40.03125,1.8759765625,0.0999755859375,0.0999755859375,5.23046875,5.23046875,0.85400390625,0.85400390625,157,10,0.484375,0.05553317939662088,0.05770125985145569,0.017487110570073128
29,val-nn,0.8922778367996216,39.8125,1.8134765625,0.0999755859375,0.0999755859375,4.8359375,4.8359375,0.78662109375,0.78662109375,136,10,0.49072265625,0.056259985715318046,0.05133746564388275,0.018316810950636864
30,val-nn,0.8980309367179871,39.9375,1.869140625,0.0999755859375,0.0999755859375,5.171875,5.171875,0.84326171875,0.84326171875,143,10,0.5322265625,0.047388390890089296,0.053237736225128174,0.014429764822125435
31,val-nn,0.9058837890625,39.59375,1.76171875,0.0999755859375,0.0999755859375,4.609375,4.609375,0.74853515625,0.74853515625,130,10,0.4833984375,0.050241902264579766,0.046152252703905106,0.015746723860502243
32,val-nn,0.9049403071403503,40.34375,1.791015625,0.0999755859375,0.0999755859375,4.76171875,4.76171875,0.77490234375,0.77490234375,138,10,0.46875,0.0533957938632166,0.05227513983845711,0.017443763092160225
33,val-nn,0.8919011354446411,40.65625,1.8857421875,0.0999755859375,0.0999755859375,5.36328125,5.36328125,0.8740234375,0.8740234375,156,10,0.49169921875,0.0529110496660907,0.061862438917160034,0.018195804208517075
34,val-nn,0.877318263053894,39.75,1.9072265625,0.0999755859375,0.0999755859375,5.453125,5.453125,0.888671875,0.888671875,153,10,0.5009765625,0.04792575280230685,0.060122206807136536,0.018000448122620583
35,val-nn,0.9424716234207153,38.78125,1.6982421875,0.0999755859375,0.0999755859375,4.38671875,4.38671875,0.70703125,0.70703125,130,10,0.409423828125,0.04036953894151927,0.047560855746269226,0.020495712757110596
36,val-nn,0.8882208466529846,38.75,2.068359375,0.0999755859375,0.0999755859375,6.40625,6.40625,1.048828125,1.048828125,189,10,0.515625,0.05561363319316958,0.06139066815376282,0.02581261843442917
37,val-nn,0.9705573916435242,40.1875,1.6962890625,0.0999755859375,0.0999755859375,4.30859375,4.30859375,0.69580078125,0.69580078125,126,10,0.4052734375,0.04272895685279428,0.04865029826760292,0.012220083735883236
38,val-nn,0.8763878345489502,40.03125,2.04296875,0.0999755859375,0.0999755859375,6.19921875,6.19921875,1.015625,1.015625,188,10,0.5478515625,0.05936239524896419,0.06354090571403503,0.024389121681451797
39,val-nn,0.872814953327179,40.71875,1.8740234375,0.0999755859375,0.0999755859375,5.27734375,5.27734375,0.85888671875,0.85888671875,157,10,0.5185546875,0.05642802791238075,0.05345878005027771,0.01948087476193905
40,val-nn,0.8702300786972046,39.65625,1.865234375,0.0999755859375,0.0999755859375,5.30078125,5.30078125,0.8583984375,0.8583984375,157,10,0.46240234375,0.051003184018438126,0.06141031160950661,0.023496778681874275
41,val-nn,0.9111374020576477,40.625,1.783203125,0.0999755859375,0.0999755859375,4.79296875,4.79296875,0.77587890625,0.77587890625,151,10,0.441650390625,0.050766593888664016,0.05067672207951546,0.023264221847057343
42,val-nn,0.8757117390632629,39.84375,1.9345703125,0.0999755859375,0.0999755859375,5.63671875,5.63671875,0.9208984375,0.9208984375,162,10,0.50830078125,0.05080119583071291,0.05228869244456291,0.019450657069683075
43,val-nn,0.8899819850921631,39.34375,1.9052734375,0.0999755859375,0.0999755859375,5.51171875,5.51171875,0.8974609375,0.8974609375,168,10,0.47705078125,0.04848383439941686,0.05349352955818176,0.01876387745141983
44,val-nn,0.8452678322792053,39.15625,1.9677734375,0.0999755859375,0.0999755859375,5.8671875,5.8671875,0.95703125,0.95703125,186,10,0.488525390625,0.047688617310540866,0.07006523758172989,0.02335735410451889
45,val-nn,0.90408855676651,39.8125,1.7734375,0.0999755859375,0.0999755859375,4.703125,4.703125,0.763671875,0.763671875,130,10,0.441650390625,0.040158140184704406,0.05233495309948921,0.01289259735494852
46,val-nn,0.9204226136207581,39.375,1.74609375,0.0999755859375,0.0999755859375,4.484375,4.484375,0.728515625,0.728515625,125,10,0.435302734375,0.05164185863223878,0.05899724364280701,0.015249710530042648
