epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
5,val,1.6197174787521362,18.125,1.005859375,0.09088134765625,0.0999755859375,0.050140380859375,0.050140380859375,0.0023956298828125,0.0023956298828125,2,2,0.001041412353515625,0.026537571133249636,5.9411842812551185e-05,3.564710641512647e-05
6,val,1.6194967031478882,20.0,1.0029296875,0.09088134765625,0.0999755859375,0.0277252197265625,0.0277252197265625,0.0017518997192382812,0.0017518997192382812,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6200594902038574,18.75,1.001953125,0.09088134765625,0.0999755859375,0.0158233642578125,0.0158233642578125,0.0015554428100585938,0.0015554428100585938,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6198359727859497,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.00952911376953125,0.00952911376953125,0.0014438629150390625,0.0014438629150390625,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6200597286224365,18.4375,1.0,0.09088134765625,0.0999755859375,0.0066375732421875,0.0066375732421875,0.0013799667358398438,0.0013799667358398438,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6196321249008179,18.4375,1.0,0.09088134765625,0.0999755859375,0.005809783935546875,0.005809783935546875,0.001617431640625,0.001617431640625,2,2,0.001041412353515625,0.02858603710058516,5.9411842812551185e-05,3.564710641512647e-05
11,val,1.6195354461669922,19.796875,1.0,0.09088134765625,0.0999755859375,0.00490570068359375,0.00490570068359375,0.0012845993041992188,0.0012845993041992188,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6197460889816284,18.4375,1.0,0.09088134765625,0.0999755859375,0.00543975830078125,0.00543975830078125,0.0018463134765625,0.0018463134765625,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6193534135818481,19.0625,1.0,0.09088134765625,0.0999755859375,0.004177093505859375,0.004177093505859375,0.0012140274047851562,0.0012140274047851562,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6193848848342896,18.328125,1.0,0.09088134765625,0.0999755859375,0.003448486328125,0.003448486328125,0.0011806488037109375,0.0011806488037109375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.619857668876648,21.25,1.0,0.09088134765625,0.0999755859375,0.0031890869140625,0.0031890869140625,0.001155853271484375,0.001155853271484375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6198439598083496,19.890625,1.0,0.09088134765625,0.0999755859375,0.0029144287109375,0.0029144287109375,0.0011463165283203125,0.0011463165283203125,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6196746826171875,20.515625,1.0,0.09088134765625,0.0999755859375,0.0039005279541015625,0.0039005279541015625,0.0011358261108398438,0.0011358261108398438,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.619658350944519,22.390625,1.0,0.09088134765625,0.0999755859375,0.003589630126953125,0.003589630126953125,0.0017185211181640625,0.0017185211181640625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198128461837769,19.890625,1.0,0.09088134765625,0.0999755859375,0.00298309326171875,0.00298309326171875,0.0010938644409179688,0.0010938644409179688,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6205863952636719,17.5,1.0,0.09088134765625,0.0999755859375,0.003917694091796875,0.003917694091796875,0.0010576248168945312,0.0010576248168945312,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6192113161087036,19.890625,1.0,0.09088134765625,0.0999755859375,0.003475189208984375,0.003475189208984375,0.0010166168212890625,0.0010166168212890625,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6208304166793823,18.234375,1.0,0.09088134765625,0.0999755859375,0.0027675628662109375,0.0027675628662109375,0.0012636184692382812,0.0012636184692382812,2,2,0.001041412353515625,0.02690598434039602,5.9411842812551185e-05,3.564710641512647e-05
23,val,1.6195236444473267,19.171875,1.0,0.09088134765625,0.0999755859375,0.002643585205078125,0.002643585205078125,0.0009260177612304688,0.0009260177612304688,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6200236082077026,20.421875,1.0,0.09088134765625,0.0999755859375,0.002887725830078125,0.002887725830078125,0.0011930465698242188,0.0011930465698242188,2,2,0.001041412353515625,0.027161539166487732,5.9411842812551185e-05,3.564710641512647e-05
25,val,1.6203359365463257,19.890625,1.0,0.09088134765625,0.0999755859375,0.002227783203125,0.002227783203125,0.0008664131164550781,0.0008664131164550781,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6199450492858887,19.6875,1.0,0.09088134765625,0.0999755859375,0.0028285980224609375,0.0028285980224609375,0.0007901191711425781,0.0007901191711425781,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6201894283294678,18.75,1.0,0.09088134765625,0.0999755859375,0.00251007080078125,0.00251007080078125,0.00077056884765625,0.00077056884765625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6208115816116333,19.265625,1.0,0.09088134765625,0.0999755859375,0.00278472900390625,0.00278472900390625,0.000736236572265625,0.000736236572265625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.620921015739441,21.046875,1.0,0.09088134765625,0.0999755859375,0.0017843246459960938,0.0017843246459960938,0.0007290840148925781,0.0007290840148925781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6206133365631104,18.953125,1.0,0.09088134765625,0.0999755859375,0.0018415451049804688,0.0018415451049804688,0.0007224082946777344,0.0007224082946777344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6204687356948853,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.00311279296875,0.00311279296875,0.000690460205078125,0.000690460205078125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6213910579681396,19.6875,1.0,0.09088134765625,0.0999755859375,0.0020160675048828125,0.0020160675048828125,0.0009245872497558594,0.0009245872497558594,2,2,0.001041412353515625,0.026156780330816764,5.9411842812551185e-05,3.564710641512647e-05
33,val,1.6208043098449707,19.0625,1.0,0.09088134765625,0.0999755859375,0.0016050338745117188,0.0016050338745117188,0.0005965232849121094,0.0005965232849121094,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.621961236000061,20.421875,1.0,0.09088134765625,0.0999755859375,0.0015916824340820312,0.0015916824340820312,0.000537872314453125,0.000537872314453125,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6200826168060303,19.796875,1.0,0.09088134765625,0.0999755859375,0.0013189315795898438,0.0013189315795898438,0.0005297660827636719,0.0005297660827636719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6235432624816895,18.953125,1.0,0.09088134765625,0.0999755859375,0.001354217529296875,0.001354217529296875,0.0005173683166503906,0.0005173683166503906,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6255441904067993,18.640625,1.0,0.09088134765625,0.0999755859375,0.00185394287109375,0.00185394287109375,0.0005092620849609375,0.0005092620849609375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.622100830078125,20.203125,1.0,0.09088134765625,0.0999755859375,0.0012149810791015625,0.0012149810791015625,0.0004973411560058594,0.0004973411560058594,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6250300407409668,20.421875,1.0,0.09088134765625,0.0999755859375,0.001621246337890625,0.001621246337890625,0.0004673004150390625,0.0004673004150390625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6245492696762085,19.375,1.0,0.09088134765625,0.0999755859375,0.0009703636169433594,0.0009703636169433594,0.0003871917724609375,0.0003871917724609375,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6269135475158691,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009565353393554688,0.0009565353393554688,0.00039315223693847656,0.00039315223693847656,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.63045072555542,18.4375,1.0,0.09088134765625,0.0999755859375,0.0013036727905273438,0.0013036727905273438,0.0004742145538330078,0.0004742145538330078,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6280487775802612,21.046875,1.0,0.09088134765625,0.0999755859375,0.0012197494506835938,0.0012197494506835938,0.0004622936248779297,0.0004622936248779297,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6294864416122437,20.0,1.0,0.09088134765625,0.0999755859375,0.0009570121765136719,0.0009570121765136719,0.00039005279541015625,0.00039005279541015625,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.630157232284546,18.328125,1.0,0.09088134765625,0.0999755859375,0.0012836456298828125,0.0012836456298828125,0.00038695335388183594,0.00038695335388183594,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.631920576095581,19.796875,1.0,0.09088134765625,0.0999755859375,0.0010986328125,0.0010986328125,0.0004260540008544922,0.0004260540008544922,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.636350154876709,19.375,1.0,0.09088134765625,0.0999755859375,0.0010080337524414062,0.0010080337524414062,0.0003986358642578125,0.0003986358642578125,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6325830221176147,19.6875,1.0,0.09088134765625,0.0999755859375,0.0007910728454589844,0.0007910728454589844,0.000324249267578125,0.000324249267578125,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6377198696136475,20.0,1.0,0.09088134765625,0.0999755859375,0.0006613731384277344,0.0006613731384277344,0.0002713203430175781,0.0002713203430175781,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.643485188484192,18.4375,1.0,0.09088134765625,0.0999755859375,0.0007352828979492188,0.0007352828979492188,0.00031304359436035156,0.00031304359436035156,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6258724927902222,19.75,1.634765625,0.09088134765625,0.0999755859375,2.4765625,2.4765625,0.2213134765625,0.2213134765625,10,10,0.04998779296875,0.015899268647567136,0.002509681275114417,0.0014631189405918121
2,val-nn,1.6205947399139404,20.21875,1.099609375,0.09088134765625,0.0999755859375,0.50146484375,0.50146484375,0.01328277587890625,0.01328277587890625,5,5,0.005207061767578125,0.027784552351427953,0.0002944708976428956,0.0002221938775619492
3,val-nn,1.620404601097107,17.90625,1.03515625,0.09088134765625,0.0999755859375,0.21435546875,0.21435546875,0.004688262939453125,0.004688262939453125,2,2,0.001041412353515625,0.02792143367422282,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.6200462579727173,20.09375,1.013671875,0.09088134765625,0.0999755859375,0.09906005859375,0.09906005859375,0.0027923583984375,0.0027923583984375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.619734287261963,18.328125,1.0068359375,0.09088134765625,0.0999755859375,0.0526123046875,0.0526123046875,0.00209808349609375,0.00209808349609375,2,2,0.001041412353515625,0.026932740800609922,5.9411842812551185e-05,3.9607893995707855e-05
6,val-nn,1.6194990873336792,20.0,1.0029296875,0.09088134765625,0.0999755859375,0.030487060546875,0.030487060546875,0.0017518997192382812,0.0017518997192382812,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.620055913925171,18.953125,1.001953125,0.09088134765625,0.0999755859375,0.018310546875,0.018310546875,0.001556396484375,0.001556396484375,2,2,0.001041412353515625,0.05408710512347329,8.910731412470341e-05,5.9404876083135605e-05
8,val-nn,1.6198327541351318,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.0101165771484375,0.0101165771484375,0.0014438629150390625,0.0014438629150390625,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6200600862503052,18.4375,1.0,0.09088134765625,0.0999755859375,0.006740570068359375,0.006740570068359375,0.0013799667358398438,0.0013799667358398438,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6196306943893433,18.4375,1.0,0.09088134765625,0.0999755859375,0.004856109619140625,0.004856109619140625,0.0013189315795898438,0.0013189315795898438,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6195547580718994,19.6875,1.001953125,0.09088134765625,0.0999755859375,0.007160186767578125,0.007160186767578125,0.0012845993041992188,0.0012845993041992188,2,2,0.001041412353515625,0.02706395869554194,5.9411842812551185e-05,3.9607893995707855e-05
12,val-nn,1.6197469234466553,18.4375,1.0,0.09088134765625,0.0999755859375,0.0044097900390625,0.0044097900390625,0.0012493133544921875,0.0012493133544921875,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6193525791168213,19.0625,1.0,0.09088134765625,0.0999755859375,0.0035305023193359375,0.0035305023193359375,0.0012140274047851562,0.0012140274047851562,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6193848848342896,18.328125,1.0,0.09088134765625,0.0999755859375,0.0031948089599609375,0.0031948089599609375,0.0011806488037109375,0.0011806488037109375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6198596954345703,21.25,1.0,0.09088134765625,0.0999755859375,0.003604888916015625,0.003604888916015625,0.001155853271484375,0.001155853271484375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6198477745056152,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0048675537109375,0.0048675537109375,0.0011463165283203125,0.0011463165283203125,2,2,0.001041412353515625,0.026391689336603418,5.9411842812551185e-05,3.9607893995707855e-05
17,val-nn,1.6196726560592651,20.515625,1.0,0.09088134765625,0.0999755859375,0.00356292724609375,0.00356292724609375,0.0011358261108398438,0.0011358261108398438,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6196585893630981,22.390625,1.0,0.09088134765625,0.0999755859375,0.0036029815673828125,0.0036029815673828125,0.00112152099609375,0.00112152099609375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6198147535324097,19.890625,1.0,0.09088134765625,0.0999755859375,0.00428009033203125,0.00428009033203125,0.0010938644409179688,0.0010938644409179688,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6205822229385376,17.5,1.0,0.09088134765625,0.0999755859375,0.0033779144287109375,0.0033779144287109375,0.0010576248168945312,0.0010576248168945312,2,2,0.001041412353515625,0.025481549148306287,5.9411842812551185e-05,3.9607893995707855e-05
21,val-nn,1.6192164421081543,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0032749176025390625,0.0032749176025390625,0.0010166168212890625,0.0010166168212890625,2,2,0.001041412353515625,0.027378493012908536,5.9411842812551185e-05,3.9607893995707855e-05
22,val-nn,1.620830774307251,18.234375,1.0,0.09088134765625,0.0999755859375,0.00266265869140625,0.00266265869140625,0.0009655952453613281,0.0009655952453613281,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6195241212844849,19.171875,1.0,0.09088134765625,0.0999755859375,0.0029850006103515625,0.0029850006103515625,0.0009260177612304688,0.0009260177612304688,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6200230121612549,20.421875,1.0,0.09088134765625,0.0999755859375,0.00255584716796875,0.00255584716796875,0.0008950233459472656,0.0008950233459472656,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6203359365463257,19.890625,1.0,0.09088134765625,0.0999755859375,0.0023403167724609375,0.0023403167724609375,0.0008664131164550781,0.0008664131164550781,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6199378967285156,19.6875,1.0,0.09088134765625,0.0999755859375,0.002960205078125,0.002960205078125,0.0007901191711425781,0.0007901191711425781,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6201882362365723,18.75,1.0,0.09088134765625,0.0999755859375,0.001956939697265625,0.001956939697265625,0.00077056884765625,0.00077056884765625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6208127737045288,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0018358230590820312,0.0018358230590820312,0.000736236572265625,0.000736236572265625,2,2,0.001041412353515625,0.054737611176077866,8.910731412470341e-05,5.9404876083135605e-05
29,val-nn,1.620921015739441,21.046875,1.0,0.09088134765625,0.0999755859375,0.0018062591552734375,0.0018062591552734375,0.0007290840148925781,0.0007290840148925781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6206144094467163,18.953125,1.0,0.09088134765625,0.0999755859375,0.002216339111328125,0.002216339111328125,0.0007224082946777344,0.0007224082946777344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6204893589019775,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.002277374267578125,0.002277374267578125,0.000690460205078125,0.000690460205078125,2,2,0.001041412353515625,0.026573879486044883,5.9411842812551185e-05,3.9607893995707855e-05
32,val-nn,1.6213985681533813,19.6875,1.0,0.09088134765625,0.0999755859375,0.0023860931396484375,0.0023860931396484375,0.0006260871887207031,0.0006260871887207031,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6208038330078125,19.0625,1.0,0.09088134765625,0.0999755859375,0.001453399658203125,0.001453399658203125,0.0005965232849121094,0.0005965232849121094,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6219589710235596,20.421875,1.0,0.09088134765625,0.0999755859375,0.0013256072998046875,0.0013256072998046875,0.000537872314453125,0.000537872314453125,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6200824975967407,19.796875,1.0,0.09088134765625,0.0999755859375,0.0013132095336914062,0.0013132095336914062,0.0005297660827636719,0.0005297660827636719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6235450506210327,18.953125,1.0,0.09088134765625,0.0999755859375,0.001491546630859375,0.001491546630859375,0.0005173683166503906,0.0005173683166503906,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.625549554824829,18.640625,1.0,0.09088134765625,0.0999755859375,0.0018186569213867188,0.0018186569213867188,0.0005092620849609375,0.0005092620849609375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6221013069152832,20.203125,1.0,0.09088134765625,0.0999755859375,0.00142669677734375,0.00142669677734375,0.0004973411560058594,0.0004973411560058594,2,2,0.001041412353515625,0.05411736357432291,8.129220077535138e-05,5.419480294222012e-05
39,val-nn,1.6250309944152832,20.421875,1.0,0.09088134765625,0.0999755859375,0.0011138916015625,0.0011138916015625,0.0004673004150390625,0.0004673004150390625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6245490312576294,19.375,1.0,0.09088134765625,0.0999755859375,0.0009613037109375,0.0009613037109375,0.0003871917724609375,0.0003871917724609375,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6269135475158691,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009407997131347656,0.0009407997131347656,0.00039315223693847656,0.00039315223693847656,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6304643154144287,18.4375,1.0,0.09088134765625,0.0999755859375,0.0022945404052734375,0.0022945404052734375,0.0004742145538330078,0.0004742145538330078,1,1,0.0,0.05894253163908967,0.0,0.0
