epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
23,train,1.6195485591888428,21.140625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
24,train,1.6189138889312744,21.015625,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
25,train,1.6193150281906128,19.765625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
26,train,1.6192598342895508,20.3125,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
27,train,1.6185486316680908,21.328125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
28,train,1.6191307306289673,19.828125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
29,train,1.6187481880187988,21.25,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
30,train,1.618825912475586,20.359375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
31,train,1.6185555458068848,21.1875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
32,train,1.6187095642089844,20.890625,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
33,train,1.6183055639266968,20.984375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
34,train,1.61748468875885,21.421875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
35,train,1.6167104244232178,21.890625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
36,train,1.6174278259277344,21.625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
37,train,1.6147807836532593,23.015625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
38,train,1.6159595251083374,22.5,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
39,train,1.6146141290664673,22.828125,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
40,train,1.6138052940368652,22.703125,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
41,train,1.6115636825561523,23.8125,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
42,train,1.6115398406982422,23.578125,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
43,train,1.6096160411834717,24.109375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
44,train,1.6089268922805786,23.796875,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
45,train,1.6073493957519531,24.5,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
46,train,1.6065099239349365,24.25,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
47,train,1.604371190071106,24.828125,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
48,train,1.603420376777649,24.484375,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
49,train,1.6025047302246094,24.984375,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
50,train,1.6017565727233887,25.859375,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
1,val,1.6261863708496094,20.125,1.61328125,0.09088134765625,0.0999755859375,2.525390625,2.5234375,0.292236328125,0.292236328125,12,11,0.0489501953125,-0.003359606098653736,0.00190375663805753,0.0009079253068193793
2,val,1.6207735538482666,19.78125,1.1064453125,0.09088134765625,0.0999755859375,0.5224609375,0.5224609375,0.018035888671875,0.018035888671875,3,3,0.00208282470703125,0.037027917184045134,0.00011882368562510237,8.44224268803373e-05
3,val,1.6203421354293823,20.953125,1.0341796875,0.09088134765625,0.0999755859375,0.2109375,0.2109375,0.006175994873046875,0.006175994873046875,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6199156045913696,18.125,1.0126953125,0.09088134765625,0.0999755859375,0.0989990234375,0.0989990234375,0.0035800933837890625,0.0035800933837890625,2,2,0.001041412353515625,0.028367421747140027,5.9411842812551185e-05,3.564710641512647e-05
5,val,1.6196863651275635,19.375,1.005859375,0.09088134765625,0.0999755859375,0.050140380859375,0.050140380859375,0.002834320068359375,0.002834320068359375,2,2,0.001041412353515625,0.026537571133249636,5.9411842812551185e-05,3.564710641512647e-05
6,val,1.6194305419921875,20.0,1.0029296875,0.09088134765625,0.0999755859375,0.027496337890625,0.027496337890625,0.001834869384765625,0.001834869384765625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619815468788147,20.0,1.001953125,0.09088134765625,0.0999755859375,0.0157623291015625,0.0157623291015625,0.0016374588012695312,0.0016374588012695312,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6198729276657104,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.0094757080078125,0.0094757080078125,0.00151824951171875,0.00151824951171875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6198508739471436,19.578125,1.0,0.09088134765625,0.0999755859375,0.006561279296875,0.006561279296875,0.0014448165893554688,0.0014448165893554688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6200668811798096,18.953125,1.0,0.09088134765625,0.0999755859375,0.0060882568359375,0.0060882568359375,0.0020160675048828125,0.0020160675048828125,2,2,0.001041412353515625,0.02858603710058516,5.9411842812551185e-05,3.564710641512647e-05
11,val,1.6195437908172607,19.171875,1.0,0.09088134765625,0.0999755859375,0.004856109619140625,0.004856109619140625,0.0013484954833984375,0.0013484954833984375,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.619655728340149,19.0625,1.0,0.09088134765625,0.0999755859375,0.00605010986328125,0.00605010986328125,0.002582550048828125,0.002582550048828125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6196963787078857,19.890625,1.0,0.09088134765625,0.0999755859375,0.004131317138671875,0.004131317138671875,0.0012731552124023438,0.0012731552124023438,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6192625761032104,21.453125,1.0,0.09088134765625,0.0999755859375,0.00341796875,0.00341796875,0.0012416839599609375,0.0012416839599609375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6197230815887451,19.6875,1.0,0.09088134765625,0.0999755859375,0.00313568115234375,0.00313568115234375,0.0012054443359375,0.0012054443359375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6195309162139893,20.203125,1.0,0.09088134765625,0.0999755859375,0.0028438568115234375,0.0028438568115234375,0.0011892318725585938,0.0011892318725585938,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6193194389343262,21.046875,1.0,0.09088134765625,0.0999755859375,0.0038356781005859375,0.0038356781005859375,0.0011806488037109375,0.0011806488037109375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6196733713150024,20.0,1.0,0.09088134765625,0.0999755859375,0.004184722900390625,0.004184722900390625,0.0024318695068359375,0.0024318695068359375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6196690797805786,20.203125,1.0,0.09088134765625,0.0999755859375,0.0029201507568359375,0.0029201507568359375,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6210232973098755,17.8125,1.0,0.09088134765625,0.0999755859375,0.0038661956787109375,0.0038661956787109375,0.0011034011840820312,0.0011034011840820312,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6195547580718994,18.234375,1.0,0.09088134765625,0.0999755859375,0.0034198760986328125,0.0034198760986328125,0.0010690689086914062,0.0010690689086914062,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.620676875114441,20.0,1.0,0.09088134765625,0.0999755859375,0.003173828125,0.003173828125,0.0016880035400390625,0.0016880035400390625,2,2,0.001041412353515625,0.02690598434039602,5.9411842812551185e-05,3.564710641512647e-05
23,val,1.6199580430984497,19.171875,1.0,0.09088134765625,0.0999755859375,0.0027618408203125,0.0027618408203125,0.0010213851928710938,0.0010213851928710938,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6206505298614502,19.578125,1.0,0.09088134765625,0.0999755859375,0.00335693359375,0.00335693359375,0.0016269683837890625,0.0016269683837890625,2,2,0.001041412353515625,0.027161539166487732,5.9411842812551185e-05,3.564710641512647e-05
25,val,1.6197750568389893,18.859375,1.0,0.09088134765625,0.0999755859375,0.0023708343505859375,0.0023708343505859375,0.0009717941284179688,0.0009717941284179688,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6196404695510864,20.734375,1.0,0.09088134765625,0.0999755859375,0.0030422210693359375,0.0030422210693359375,0.000911712646484375,0.000911712646484375,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.62119460105896,19.796875,1.0,0.09088134765625,0.0999755859375,0.0027484893798828125,0.0027484893798828125,0.0008912086486816406,0.0008912086486816406,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6195067167282104,19.484375,1.0,0.09088134765625,0.0999755859375,0.0030975341796875,0.0030975341796875,0.0008492469787597656,0.0008492469787597656,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6203187704086304,20.625,1.0,0.09088134765625,0.0999755859375,0.0019388198852539062,0.0019388198852539062,0.0008387565612792969,0.0008387565612792969,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6200896501541138,18.75,1.0,0.09088134765625,0.0999755859375,0.0020961761474609375,0.0020961761474609375,0.0008664131164550781,0.0008664131164550781,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6211251020431519,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.004131317138671875,0.004131317138671875,0.0014677047729492188,0.0014677047729492188,2,2,0.001041412353515625,0.026996049182101016,5.9411842812551185e-05,3.564710641512647e-05
32,val,1.620930790901184,19.171875,1.0,0.09088134765625,0.0999755859375,0.002689361572265625,0.002689361572265625,0.0014104843139648438,0.0014104843139648438,2,2,0.001041412353515625,0.026156780330816764,5.9411842812551185e-05,3.564710641512647e-05
33,val,1.6200156211853027,21.140625,1.0,0.09088134765625,0.0999755859375,0.0018939971923828125,0.0018939971923828125,0.0007386207580566406,0.0007386207580566406,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6216857433319092,20.3125,1.0,0.09088134765625,0.0999755859375,0.002048492431640625,0.002048492431640625,0.0006952285766601562,0.0006952285766601562,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6207680702209473,20.9375,1.0,0.09088134765625,0.0999755859375,0.0016345977783203125,0.0016345977783203125,0.0006914138793945312,0.0006914138793945312,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6210525035858154,18.015625,1.0,0.09088134765625,0.0999755859375,0.001827239990234375,0.001827239990234375,0.000720977783203125,0.000720977783203125,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6256881952285767,18.234375,1.0,0.09088134765625,0.0999755859375,0.0024166107177734375,0.0024166107177734375,0.0006947517395019531,0.0006947517395019531,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6204527616500854,20.828125,1.0,0.09088134765625,0.0999755859375,0.00159454345703125,0.00159454345703125,0.0006771087646484375,0.0006771087646484375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6230494976043701,21.140625,1.0,0.09088134765625,0.0999755859375,0.0021343231201171875,0.0021343231201171875,0.0006628036499023438,0.0006628036499023438,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.622555136680603,19.375,1.0,0.09088134765625,0.0999755859375,0.0013608932495117188,0.0013608932495117188,0.0005621910095214844,0.0005621910095214844,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6235939264297485,18.234375,1.0,0.09088134765625,0.0999755859375,0.0019216537475585938,0.0019216537475585938,0.0011873245239257812,0.0011873245239257812,2,2,0.001041412353515625,0.026166847262827343,5.9411842812551185e-05,3.564710641512647e-05
42,val,1.6255100965499878,20.625,1.0,0.09088134765625,0.0999755859375,0.0015783309936523438,0.0015783309936523438,0.0006103515625,0.0006103515625,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.625266671180725,20.734375,1.0,0.09088134765625,0.0999755859375,0.0016317367553710938,0.0016317367553710938,0.0006103515625,0.0006103515625,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6270217895507812,21.046875,1.0,0.09088134765625,0.0999755859375,0.0011749267578125,0.0011749267578125,0.0005025863647460938,0.0005025863647460938,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6266947984695435,19.0625,1.0,0.09088134765625,0.0999755859375,0.0013246536254882812,0.0013246536254882812,0.00041604042053222656,0.00041604042053222656,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.630229115486145,20.109375,1.0,0.09088134765625,0.0999755859375,0.00102996826171875,0.00102996826171875,0.0004246234893798828,0.0004246234893798828,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6317181587219238,17.1875,1.0,0.09088134765625,0.0999755859375,0.0009860992431640625,0.0009860992431640625,0.0004200935363769531,0.0004200935363769531,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6274632215499878,21.359375,1.0,0.09088134765625,0.0999755859375,0.0008554458618164062,0.0008554458618164062,0.0003781318664550781,0.0003781318664550781,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6324882507324219,20.9375,1.0,0.09088134765625,0.0999755859375,0.0006833076477050781,0.0006833076477050781,0.0003008842468261719,0.0003008842468261719,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6324007511138916,18.640625,1.0,0.09088134765625,0.0999755859375,0.0007395744323730469,0.0007395744323730469,0.00033545494079589844,0.00033545494079589844,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6264386177062988,20.09375,1.634765625,0.09088134765625,0.0999755859375,2.478515625,2.478515625,0.224365234375,0.224365234375,10,10,0.04998779296875,0.015899268647567136,0.002509681275114417,0.0014631189405918121
2,val-nn,1.6207010746002197,20.03125,1.099609375,0.09088134765625,0.0999755859375,0.499755859375,0.499755859375,0.013580322265625,0.013580322265625,5,5,0.005207061767578125,0.027784552351427953,0.0002944708976428956,0.0002221938775619492
3,val-nn,1.6203588247299194,21.0625,1.03515625,0.09088134765625,0.0999755859375,0.2142333984375,0.2142333984375,0.00490570068359375,0.00490570068359375,2,2,0.001041412353515625,0.02792143367422282,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.6199158430099487,18.125,1.013671875,0.09088134765625,0.0999755859375,0.09918212890625,0.09918212890625,0.0029449462890625,0.0029449462890625,2,2,0.001041412353515625,0.026939840051072403,5.9411842812551185e-05,3.9607893995707855e-05
5,val-nn,1.6196963787078857,19.265625,1.0068359375,0.09088134765625,0.0999755859375,0.052337646484375,0.052337646484375,0.002197265625,0.002197265625,2,2,0.001041412353515625,0.026932740800609922,5.9411842812551185e-05,3.9607893995707855e-05
6,val-nn,1.6194345951080322,20.0,1.0029296875,0.09088134765625,0.0999755859375,0.0302734375,0.0302734375,0.001834869384765625,0.001834869384765625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6198179721832275,20.203125,1.001953125,0.09088134765625,0.0999755859375,0.0182342529296875,0.0182342529296875,0.0016374588012695312,0.0016374588012695312,2,2,0.001041412353515625,0.05408710512347329,8.910731412470341e-05,5.9404876083135605e-05
8,val-nn,1.6198714971542358,18.75,1.0009765625,0.09088134765625,0.0999755859375,0.01006317138671875,0.01006317138671875,0.00151824951171875,0.00151824951171875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6198498010635376,19.578125,1.0,0.09088134765625,0.0999755859375,0.006641387939453125,0.006641387939453125,0.0014448165893554688,0.0014448165893554688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6200658082962036,18.953125,1.0,0.09088134765625,0.0999755859375,0.004802703857421875,0.004802703857421875,0.00138092041015625,0.00138092041015625,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6195595264434814,19.171875,1.001953125,0.09088134765625,0.0999755859375,0.007137298583984375,0.007137298583984375,0.0013484954833984375,0.0013484954833984375,2,2,0.001041412353515625,0.02706395869554194,5.9411842812551185e-05,3.9607893995707855e-05
12,val-nn,1.6196542978286743,19.0625,1.0,0.09088134765625,0.0999755859375,0.004364013671875,0.004364013671875,0.0013113021850585938,0.0013113021850585938,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6196955442428589,19.890625,1.0,0.09088134765625,0.0999755859375,0.0034961700439453125,0.0034961700439453125,0.0012731552124023438,0.0012731552124023438,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.619262456893921,21.453125,1.0,0.09088134765625,0.0999755859375,0.00316619873046875,0.00316619873046875,0.0012416839599609375,0.0012416839599609375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6197232007980347,19.6875,1.0,0.09088134765625,0.0999755859375,0.0035343170166015625,0.0035343170166015625,0.0012054443359375,0.0012054443359375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6195387840270996,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.004756927490234375,0.004756927490234375,0.0011892318725585938,0.0011892318725585938,2,2,0.001041412353515625,0.026391689336603418,5.9411842812551185e-05,3.9607893995707855e-05
17,val-nn,1.619320273399353,21.046875,1.0,0.09088134765625,0.0999755859375,0.003475189208984375,0.003475189208984375,0.0011806488037109375,0.0011806488037109375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6196738481521606,20.0,1.0,0.09088134765625,0.0999755859375,0.003505706787109375,0.003505706787109375,0.0011615753173828125,0.0011615753173828125,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6196719408035278,20.203125,1.0,0.09088134765625,0.0999755859375,0.00420379638671875,0.00420379638671875,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6210218667984009,17.8125,1.0,0.09088134765625,0.0999755859375,0.003292083740234375,0.003292083740234375,0.0011034011840820312,0.0011034011840820312,2,2,0.001041412353515625,0.025481549148306287,5.9411842812551185e-05,3.9607893995707855e-05
21,val-nn,1.6195588111877441,18.234375,1.0009765625,0.09088134765625,0.0999755859375,0.0032501220703125,0.0032501220703125,0.0010690689086914062,0.0010690689086914062,2,2,0.001041412353515625,0.027378493012908536,5.9411842812551185e-05,3.9607893995707855e-05
22,val-nn,1.6206773519515991,20.0,1.0,0.09088134765625,0.0999755859375,0.002750396728515625,0.002750396728515625,0.0010528564453125,0.0010528564453125,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6199580430984497,19.171875,1.0,0.09088134765625,0.0999755859375,0.0031452178955078125,0.0031452178955078125,0.0010213851928710938,0.0010213851928710938,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6206501722335815,19.578125,1.0,0.09088134765625,0.0999755859375,0.002681732177734375,0.002681732177734375,0.0009918212890625,0.0009918212890625,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6197749376296997,18.859375,1.0,0.09088134765625,0.0999755859375,0.002471923828125,0.002471923828125,0.0009717941284179688,0.0009717941284179688,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6196370124816895,20.734375,1.0,0.09088134765625,0.0999755859375,0.00327301025390625,0.00327301025390625,0.000911712646484375,0.000911712646484375,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6211943626403809,19.796875,1.0,0.09088134765625,0.0999755859375,0.002155303955078125,0.002155303955078125,0.0008912086486816406,0.0008912086486816406,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6195248365402222,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.0019989013671875,0.0019989013671875,0.0008492469787597656,0.0008492469787597656,2,2,0.001041412353515625,0.054737611176077866,8.910731412470341e-05,5.9404876083135605e-05
29,val-nn,1.6203187704086304,20.625,1.0,0.09088134765625,0.0999755859375,0.001964569091796875,0.001964569091796875,0.0008387565612792969,0.0008387565612792969,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.620090365409851,18.75,1.0,0.09088134765625,0.0999755859375,0.002613067626953125,0.002613067626953125,0.0008664131164550781,0.0008664131164550781,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6211392879486084,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.002559661865234375,0.002559661865234375,0.0008325576782226562,0.0008325576782226562,2,2,0.001041412353515625,0.026573879486044883,5.9411842812551185e-05,3.9607893995707855e-05
32,val-nn,1.620934009552002,19.171875,1.0,0.09088134765625,0.0999755859375,0.0029125213623046875,0.0029125213623046875,0.0007753372192382812,0.0007753372192382812,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.620015025138855,21.140625,1.0,0.09088134765625,0.0999755859375,0.00170135498046875,0.00170135498046875,0.0007386207580566406,0.0007386207580566406,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6216846704483032,20.3125,1.0,0.09088134765625,0.0999755859375,0.0016307830810546875,0.0016307830810546875,0.0006952285766601562,0.0006952285766601562,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6207680702209473,20.9375,1.0,0.09088134765625,0.0999755859375,0.0016298294067382812,0.0016298294067382812,0.0006914138793945312,0.0006914138793945312,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6210533380508423,18.015625,1.0,0.09088134765625,0.0999755859375,0.0019512176513671875,0.0019512176513671875,0.000720977783203125,0.000720977783203125,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6256976127624512,18.234375,1.0,0.09088134765625,0.0999755859375,0.0023632049560546875,0.0023632049560546875,0.0006947517395019531,0.0006947517395019531,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6204549074172974,20.828125,1.0,0.09088134765625,0.0999755859375,0.0018510818481445312,0.0018510818481445312,0.0006771087646484375,0.0006771087646484375,2,2,0.001041412353515625,0.05411736357432291,8.129220077535138e-05,5.419480294222012e-05
39,val-nn,1.6230541467666626,21.140625,1.0,0.09088134765625,0.0999755859375,0.001499176025390625,0.001499176025390625,0.0006628036499023438,0.0006628036499023438,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6225550174713135,19.375,1.0,0.09088134765625,0.0999755859375,0.0013446807861328125,0.0013446807861328125,0.0005621910095214844,0.0005621910095214844,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6235936880111694,18.234375,1.0,0.09088134765625,0.0999755859375,0.00125885009765625,0.00125885009765625,0.0005521774291992188,0.0005521774291992188,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6255214214324951,20.625,1.0,0.09088134765625,0.0999755859375,0.002727508544921875,0.002727508544921875,0.0006103515625,0.0006103515625,1,1,0.0,0.05894253163908967,0.0,0.0
