epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5696014761924744,60.125,60.125,1.4501953125,2.51953125,2.51953125,17,8,2.05078125,5.81640625,2.0510651490204417,2.0511336954521706,2.0512006942858596,2.079760116814371,2.0429848384112335,2.0453147819012267,2.047543818813663,2.2004360537768055,0.6474609375,,,2.052734375,0.5936933530668315,0.6107104336509749,7.162105003080282,1.7770280731190677,0.2481153337398436,0.24670987068623607,0.10089769858362185,0.025876175731279538,0.00907512615648879,0.9943378387885025,0.7849667129240103,0.4930211581593644,0.38905510030961377,7.046433513581005,1.7745833941510334,0.2518413592820786,0.24310059077593849,0.10196670260526124,0.025156439746767845,0.009095462107375944,0.9300349356628637,0.7706144141240955,0.4861163325240181,0.40080912313968947,baseline
12,train,0.5679974555969238,60.375,60.375,1.4443359375,2.51953125,2.51953125,18,8,2.05078125,5.81640625,2.0513033546764907,2.051372341765203,2.0514405241339184,2.08009992987905,2.0526585496785814,2.054992066278685,2.057248734605357,2.2102026387899514,0.6474609375,,,2.048828125,0.5892046908532815,0.6062456134387225,7.162105003080282,1.775164601687322,0.24785514885970789,0.24330225534757854,0.09949638953954214,0.0363396941308034,0.012743979897455246,0.9943380501977384,0.7848498457076984,0.48613763336672644,0.38356596846714186,7.055135970143404,1.770779118733529,0.25099149417208694,0.23968769638079568,0.10003492282230125,0.03546695388596799,0.012797867975693539,0.9366397287244501,0.7705086260221685,0.48021227289834023,0.39328951780517213,baseline
13,train,0.5613059997558594,61.15625,61.15625,1.439453125,2.51953125,2.51953125,19,9,2.171875,5.81640625,2.171586578750649,2.1716546731902038,2.1717267251721966,2.200044517991117,2.163903021084446,2.1662125023798144,2.1685927975625843,2.319738499518256,0.626953125,,,2.16796875,0.588550947638579,0.6048484683412116,7.162105003080282,1.7915948104219739,0.25014919631190047,0.25414530831154547,0.09964188468462838,0.04385128047212117,0.014830815062967597,0.99433760160922,0.7246489259663216,0.4822724862697392,0.3513401238480887,7.060977890608303,1.7846194033154266,0.2527439443889381,0.25097658085960717,0.10025234289548625,0.043563426285238904,0.015093636766826055,0.9407531966044456,0.7090661908726966,0.4784983338486928,0.3595359615126841,baseline
14,train,0.5216548442840576,64.5,64.5,1.4345703125,2.51953125,2.51953125,27,10,2.4453125,5.81640625,2.4420483235291366,2.442115071322571,2.4422043351704956,2.469894455673895,2.4319597728503703,2.434242419179668,2.437209738122517,2.585002199040385,0.57958984375,,,2.4453125,0.5770290636012639,0.5940235747713133,7.162105003080282,1.9160191312738082,0.2675217873027225,0.39554777415659803,0.14643800458854248,0.052817341587343414,0.01699777680685721,0.9943722193986506,0.6530299812009804,0.45543127898333147,0.2989951451233965,7.08528984120006,1.907363587088077,0.26920050270872475,0.38813382300802335,0.14603498834298376,0.051349418662927526,0.016813193524888602,0.9497197217492053,0.6389553268810193,0.4516413711074687,0.3028228549266561,baseline
15,train,0.509187638759613,65.6875,65.6875,1.4296875,2.51953125,2.51953125,18,9,2.396484375,5.81640625,2.39503180387388,2.3950996942994975,2.395189453700473,2.4231859068358994,2.4104087905101057,2.4126977987772404,2.415659417812375,2.5638893544341834,0.587890625,,,2.396484375,0.5797590089144795,0.5953773950088095,7.162105003080282,1.9913891441323623,0.27804523157310657,0.449845924833312,0.17444049741902318,0.057324227173015885,0.01920426414795937,0.994372436810429,0.7100781477161245,0.4657377388224182,0.3324628832445372,7.0810971868232935,1.985665051099617,0.280417709107933,0.44789218349860516,0.17642566844261487,0.05559125492460115,0.018991880828675346,0.9498605696131168,0.697330653593418,0.4633341898053276,0.33903477139957744,baseline
16,train,0.5047844648361206,65.9375,65.9375,1.4248046875,2.51953125,2.51953125,26,10,2.44921875,5.81640625,2.4505166572201666,2.4505833622141866,2.45067301430182,2.478386424985984,2.4362434143171092,2.4385295059619554,2.441520418949464,2.5894458866477668,0.5791015625,,,2.451171875,0.5792285418356402,0.5958683746650485,7.162105003080282,2.004770218039572,0.27991354736873575,0.45188676497510016,0.17277324682617212,0.06542008878752803,0.021650299360709495,0.9943374511994927,0.6919210207417873,0.47099110952605194,0.3276303074794823,7.099269892887879,2.000419082521843,0.28177814235881965,0.44847119382194034,0.1740713847446257,0.06337739450502777,0.021274782517015502,0.9595560086043413,0.6814001756749909,0.4672243726396834,0.33084202107319116,baseline
17,train,0.5014874935150146,66.1875,66.1875,1.4208984375,2.51953125,2.51953125,23,10,2.40234375,5.81640625,2.4011682230321685,2.4012355659596105,2.4013246360181393,2.429257166810926,2.3913130815421804,2.3936092504557185,2.3965599914974076,2.5452266440655316,0.5869140625,,,2.396484375,0.5803837958770427,0.5964407671543372,7.162105003080282,2.0346871136974363,0.2840906567025137,0.47280952128062914,0.1863529026832028,0.0665853190773138,0.02262226159537716,0.9943725202523828,0.7318287326947778,0.47621700277079526,0.35035244220132017,7.101724718446935,2.0325119650856447,0.2861997677558715,0.47202346824273,0.18876642143283887,0.06558716294675015,0.02258277661688483,0.9593675285845036,0.7210503953502124,0.4743423228865318,0.35586292094359906,baseline
18,train,0.4975387752056122,66.8125,66.8125,1.416015625,2.51953125,2.51953125,21,10,2.390625,5.81640625,2.388617473881057,2.3886854485621716,2.3887749456298075,2.4168533241633616,2.3988187376191203,2.4011199438495896,2.4040830826924307,2.5528832022020653,0.5888671875,,,2.392578125,0.5802148758970813,0.5964762115789916,7.162105003080282,2.047283560081437,0.28584941985644446,0.4835500670946793,0.19219860960493126,0.062262063099639775,0.02130753115631826,0.9943726556943462,0.7434756813359944,0.47900760492315086,0.3580118195962666,7.107659656445701,2.041335378942687,0.28720218434931216,0.48273273889024537,0.19449407775924032,0.0615267753899742,0.021267087582517448,0.9651152977760011,0.7324710274224783,0.47565982379742344,0.3607211542073704,baseline
19,train,0.4933403730392456,67.25,67.25,1.4111328125,2.51953125,2.51953125,19,10,2.40625,5.81640625,2.406914988163392,2.40698271372091,2.407072069660267,2.4350737974816807,2.4124689412064324,2.4147713967176334,2.417734819159283,2.566487692172237,0.58642578125,,,2.40625,0.5798698723724616,0.5945935663926639,7.162105003080282,2.0557672477712257,0.2870339441947696,0.4787858291439484,0.18961572617669448,0.06824288645232635,0.023281447376131734,0.9943726040545222,0.7384266944010739,0.4877784315058653,0.3620923060114815,7.109248294059796,2.049858124680206,0.28833683110955427,0.4758340001217354,0.19108642342816637,0.06767175431537265,0.02340308281284839,0.9660031968779421,0.7309526548394512,0.48577973988066425,0.36842129091866926,baseline
20,train,0.4900672733783722,67.625,67.625,1.40625,2.51953125,2.51953125,19,10,2.3828125,5.81640625,2.379590691579312,2.379659114116689,2.379748681679046,2.4079198171345504,2.4020525377587107,2.4043462162475264,2.407287819793558,2.555809547564362,0.59033203125,,,2.3828125,0.5825659507291648,0.5994264851053939,7.162105003080282,2.06342019678415,0.28810247767893843,0.4819555849413577,0.1933105380661211,0.065254467206179,0.02250659568756644,0.9943727127577215,0.7563235251175808,0.4913693665168557,0.3735949876124276,7.107007453187238,2.0569676547352898,0.28942809871584046,0.4817523971787372,0.19610148454859055,0.06292635897873744,0.02200607283115236,0.9635432564349626,0.7483291356573014,0.4899305042361961,0.3801159311427677,baseline
21,train,0.4891282320022583,67.5,67.5,1.4013671875,2.51953125,2.51953125,17,10,2.365234375,5.81640625,2.365610657163093,2.365679299564183,2.365768903177566,2.3939983697197182,2.3673700748004043,2.3696859053271897,2.372642003369866,2.522249583613365,0.59375,,,2.3671875,0.5804348596972398,0.595026205539936,7.162105003080282,2.068334641217622,0.2887886508684348,0.4947747218916323,0.2004557733422993,0.06472933849825147,0.022519019150879626,0.9943727484292593,0.7709353877718693,0.4862717206175642,0.3768592136288523,7.118284864247531,2.066051943962091,0.29024575208265313,0.49247636047598586,0.20210455500113617,0.0655325444330579,0.023023503322848367,0.9711475502792828,0.7651835344509679,0.48488510357062165,0.38209512789079964,baseline
22,train,0.48487588763237,68.3125,68.3125,1.396484375,2.51953125,2.51953125,24,10,2.365234375,5.81640625,2.3641269500765674,2.364195668882025,2.3642851874856623,2.392555629695431,2.3631067906609786,2.3654228965065096,2.3683658202247897,2.5180131312962324,0.59326171875,,,2.365234375,0.5823560916757435,0.5972833362226478,7.162105003080282,2.084001409541595,0.2909761039031551,0.4936510162919516,0.20097491736177858,0.07769120544462638,0.027141386426126273,0.9943727650169665,0.778155163991057,0.4909397970688518,0.3840387071148776,7.1173294492553705,2.082764562850829,0.2926328727228908,0.49241506110423483,0.2025185226725783,0.07883028992084729,0.027850844945663332,0.9691193130446791,0.7726751613038189,0.48988366795899285,0.38942354144618485,baseline
23,train,0.4828547239303589,68.75,68.75,1.3916015625,2.51953125,2.51953125,18,10,2.361328125,5.81640625,2.359346764784276,2.359416027903367,2.359506111584285,2.3878573224123896,2.3552571968055123,2.3575735519986685,2.360516334554953,2.510266504141555,0.59423828125,,,2.359375,0.5790617596508648,0.5937654450391869,7.162105003080282,2.0984605222121906,0.2929949395198316,0.5042992790378014,0.20684333435923152,0.08027269280825866,0.028222752446276457,0.9943727657160597,0.7894032958789013,0.4942761333334049,0.3922352959958844,7.120268271508591,2.096615809978937,0.2944574178993289,0.5046256361335608,0.20994963544934203,0.07946042015771582,0.028273870733007644,0.9710996008197856,0.7872220828145762,0.4932202056647217,0.40010093926449575,baseline
24,train,0.4830726087093353,68.5,68.5,1.38671875,2.51953125,2.51953125,22,10,2.376953125,5.81640625,2.3776470713495717,2.377716060836738,2.377806192211151,2.406081770378537,2.371652594912397,2.373966001292856,2.3769153848278504,2.5263844206216914,0.59130859375,,,2.375,0.5820067898923234,0.5963589872318603,7.162105003080282,2.0956346420812904,0.2926003795225005,0.497806561393646,0.20290850030154728,0.08429459736050937,0.0294784196402261,0.9943727505886804,0.7799415467928037,0.49461268195092334,0.3877997054901095,7.126223304764577,2.0946740633109395,0.29393887529604146,0.49719922642973025,0.20505191044738025,0.08334705819803911,0.029417005866632023,0.9735111909413403,0.7758289758943351,0.49439828301435096,0.392611668150889,baseline
25,train,0.4797929525375366,68.875,68.875,1.3818359375,2.51953125,2.51953125,20,9,2.380859375,5.81640625,2.381946932473001,2.382016168274301,2.3821069144663185,2.4104231516923154,2.3870576346520735,2.3893704281347694,2.392335146749229,2.54165062993112,0.5908203125,,,2.37890625,0.5798923536276683,0.595801174477531,7.162105003080282,2.098931735310876,0.2930607320624546,0.49764382892044523,0.20261480706950707,0.09390371053063706,0.032807209706511874,0.9943727808806715,0.7782610376305864,0.49204920699768984,0.3849588880623857,7.123961271158871,2.097331864293124,0.29440528723592374,0.4977247149506008,0.2047715731109562,0.09423693160647506,0.033236998499128645,0.9724770829618432,0.7736873010475879,0.4910970233579999,0.38981714139435925,baseline
26,train,0.4850028455257416,68.625,68.625,1.3779296875,2.51953125,2.51953125,21,10,2.443359375,5.81640625,2.442964359129563,2.4430332462214093,2.4431251414519792,2.4712834326487796,2.44326661081482,2.445569222081406,2.4485719282512233,2.5970563795572823,0.580078125,,,2.4453125,0.5805780862830257,0.5960948235901964,7.162105003080282,2.074813929148913,0.28969331338434384,0.4937098831970079,0.19421244233131155,0.06991771807480429,0.023714639883170116,0.9943727262026973,0.7291779631261232,0.4854829824693381,0.35587610740103437,7.126511552132998,2.072084453851862,0.2907571872568813,0.4955231170949901,0.1970110409361599,0.06786407237067316,0.02323019885848448,0.9754175567659518,0.7256755304499014,0.48619832997430645,0.3615408175763217,baseline
27,train,0.47443702816963196,69.25,69.25,1.373046875,2.51953125,2.51953125,25,10,2.44140625,5.81640625,2.4403464145285567,2.440415791660051,2.4405083659149787,2.468747466632723,2.4485757982979703,2.4508802709747743,2.453893698918298,2.6023805210871203,0.580078125,,,2.44140625,0.5772343825789639,0.5924802351472944,7.162105003080282,2.1064195352580497,0.2941062068137956,0.5046285421619272,0.20144987583062363,0.08915892057370556,0.03062655280678524,0.9943727994869258,0.749587132506078,0.4875730671909526,0.36740800978681515,7.12940535158249,2.1027549398937295,0.2949411397160898,0.5038660432471396,0.20261980515997274,0.0883098891727574,0.03052922854319182,0.9760497035300091,0.7420078801776723,0.4871272768877972,0.3692555317243759,baseline
28,train,0.47393375635147095,69.5625,69.5625,1.3681640625,2.51953125,2.51953125,22,10,2.455078125,5.81640625,2.4535494658235093,2.4536184968879167,2.45371096272857,2.4818820790268425,2.4526475615696093,2.45494718756042,2.457948757864044,2.606236821415761,0.578125,,,2.455078125,0.5813334503017905,0.5978181729506812,7.162105003080282,2.1076445973669724,0.2942772545865378,0.505893648119276,0.2008867824403128,0.09090835864381219,0.031085272402358706,0.9943727547096852,0.7421357778030122,0.4870174335741826,0.36334259661029145,7.128527465941793,2.1044530146666887,0.29521567037809776,0.5073662737914635,0.2028543665774307,0.0898607873089814,0.030952688668334786,0.975441632593907,0.7358634292337461,0.48491366690848015,0.36606839655953116,baseline
29,train,0.4713203012943268,70.125,70.125,1.36328125,2.51953125,2.51953125,24,10,2.498046875,5.81640625,2.495761106958691,2.4958305209051623,2.4959251546935826,2.5241079210437807,2.4809443260831063,2.483246186612516,2.4862989987314426,2.6344190816739346,0.57080078125,,,2.5,0.5807149231535406,0.5974090820856364,7.162105003080282,2.0910483245743685,0.29196002064686977,0.4992540249558708,0.19341799022608602,0.09966267709411447,0.033361018802293675,0.9943728203995148,0.7088507951814687,0.4715986923510558,0.33606486723552353,7.131740037524613,2.084996274767102,0.2923544974713902,0.49742734616531425,0.19398748022132825,0.09925255714787085,0.033397622595075886,0.9765487877863004,0.701649320367786,0.46983119364347825,0.33675324521873845,baseline
30,train,0.4664837121963501,70.5,70.5,1.3583984375,2.51953125,2.51953125,21,10,2.48046875,5.81640625,2.479637214575183,2.4797064727415803,2.479801429279486,2.5079821647560783,2.4694931097456827,2.471789715433612,2.474857525441857,2.6229548195750785,0.57373046875,,,2.482421875,0.5752567001518717,0.5915862789125601,7.162105003080282,2.0960633881573316,0.2926602426599241,0.5092298452206014,0.19880513329612434,0.11055027631269354,0.03725200218771724,0.9943727962482454,0.7189815125321073,0.457749584375029,0.33085611563587086,7.1342683776610025,2.0885673462240857,0.29275144074532705,0.5094352401972397,0.20018949185081286,0.10819797918867202,0.03669023739401906,0.9788727633197576,0.7148961943733698,0.4569959745595753,0.3331893287490425,baseline
31,train,0.4677064120769501,70.875,70.875,1.3544921875,2.51953125,2.51953125,30,10,2.583984375,5.81640625,2.5814781838072496,2.5815468236860077,2.581644822784901,2.609557439945758,2.588975493000801,2.591254552237622,2.594431465988443,2.7408581114262662,0.5556640625,,,2.583984375,0.5773386156546468,0.5927779709249024,7.162105003080282,2.0765276451835266,0.2899325888534799,0.4816367552593155,0.17960585332562887,0.11927654855638004,0.038628168555158146,0.9943727113330239,0.6614998667814321,0.4600630680006237,0.3059519506035552,7.13074692107409,2.0681259986105824,0.2900293645955205,0.48116625252596457,0.1807758998624457,0.11560947370209718,0.03768980923154183,0.9767694819064259,0.6557657108288262,0.4576743114988018,0.30694223486016836,baseline
32,train,0.4604887366294861,71.1875,71.1875,1.349609375,2.51953125,2.51953125,22,9,2.513671875,5.81640625,2.5125810214231463,2.5126504358655084,2.5127475719229135,2.5408964661780864,2.4993269035903896,2.5016289256603184,2.5047681811835094,2.652813492887664,0.56787109375,,,2.51171875,0.5741013584486565,0.5894084800034154,7.162105003080282,2.1314124819068065,0.29759581589352957,0.49909969221601,0.19530756267408833,0.14857540951147818,0.05016666835460017,0.9943728300131749,0.7221128013387367,0.4635995281512493,0.336543195780993,7.1329135301984845,2.1280168070028624,0.29833767057367466,0.49880120053206767,0.19623375500746756,0.14424311269922718,0.04901524475010447,0.978176507533651,0.7168945597408704,0.46294112184567915,0.3387448098154659,baseline
33,train,0.4611624479293823,70.9375,70.9375,1.3447265625,2.51953125,2.51953125,26,10,2.56640625,5.81640625,2.564430917383107,2.564500188088204,2.56459821245023,2.592657580686827,2.5551065681202547,2.5574004125338683,2.560566305809892,2.707819648884337,0.55908203125,,,2.564453125,0.578444765038213,0.594177121061828,7.162105003080282,2.1437829774418877,0.2993230309413068,0.5012313499450656,0.19327279195546543,0.15041355855071004,0.05014505700302299,0.9943728501489302,0.7027540909821947,0.4753563076370586,0.33583012715457217,7.137071208436232,2.134369189434104,0.2990539294201262,0.4968990504806996,0.19267739718339588,0.14480702493309217,0.048466358312040304,0.9800879085067908,0.6959838853442849,0.47424137226324614,0.3364323739279196,baseline
34,train,0.4483121335506439,72.375,72.375,1.3408203125,2.548828125,2.548828125,28,10,2.732421875,6.0546875,2.7346788652899634,2.7347473043747055,2.734866292113092,2.762529767109222,2.7276511919553057,2.729913133765705,2.7337232689952047,2.877988909021374,0.54833984375,,,2.732421875,0.5611427436565203,0.566299424834331,7.162105003080282,2.2083778712326136,0.3083420126181944,0.5194206087787148,0.1924503713690297,0.1868378683973031,0.06017001647175989,0.9943727550383858,0.653950718191816,0.48836916914159545,0.32107093018611643,7.132831438319315,2.187335327335527,0.30665736969257773,0.5179607847955587,0.1918100878748295,0.180465970605578,0.05811927911811635,0.9752497049328408,0.6395705033795444,0.47969007274492625,0.3141576283591686,baseline
35,train,0.29694509506225586,80.0,80.0,1.3359375,2.775390625,2.775390625,27,10,3.171875,7.125,3.1706264502580854,3.170693292954029,3.1709552008572763,3.1976721948003797,3.173886155872856,3.176097507666783,3.1844536513579484,3.3194182409094672,0.5546875,,,3.173828125,0.6070275380145658,0.632524849339969,7.162105003080282,2.622081556062961,0.3661048748845842,0.5192625083070102,0.19080350873555457,0.2237311817426173,0.07153371778667125,0.9943726960823724,0.6444290075288582,0.8969607560905386,0.5811100115434763,7.151397924513287,2.6152947652033127,0.365703991416658,0.5182530497208315,0.19037580894395376,0.21858933015996307,0.06991298459828173,0.9889010447849804,0.6401596247774418,0.8882122194115167,0.5751546454973258,baseline
36,train,0.27238333225250244,80.6875,80.6875,1.3310546875,2.767578125,2.767578125,27,10,3.09375,7.09765625,3.0941478834519605,3.094215425853276,3.0944733178968757,3.121418939756531,3.0911380090307135,3.09337009088877,3.101626902330693,3.238065964865214,0.56396484375,,,3.095703125,0.6019205902003351,0.6279992744174993,7.162105003080282,2.7202290969414507,0.3798086031650657,0.5370483685204368,0.21083034458354685,0.19968319342587293,0.06760941503119863,0.994372817560861,0.7264141629223585,0.9718871886782354,0.7097281158752896,7.146415113480029,2.7137553465870843,0.3797365956909254,0.5351712639328587,0.21023041960662364,0.1975737044461745,0.06702384733054796,0.9843206848729187,0.7205966420739472,0.9602999966884092,0.7024027656658096,baseline
