epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2507946193218231,81.5,81.5,1.4501953125,4.5,4.5,43,9,3.736328125,13.03125,3.734185950511998,3.7342730323238613,3.734869327256433,3.7718588204368166,3.7246280544631603,3.7275441846954456,3.7471442277424267,3.9340118937904314,0.71337890625,,,3.740234375,0.40404968558872173,0.3959461178689636,7.162105003080282,2.9406110753387518,0.4105791627006379,0.11399612539462645,0.038385651083555614,1.1250565223830256,0.33325728664394993,0.9943163438498974,0.5550695700224916,0.6726992934993898,0.3754242972151566,7.138952467612965,2.930780877001976,0.4105337429122755,0.10736030414684361,0.036300426919715,1.1167280974745255,0.3323003645511098,0.9833722407906933,0.5511789135736966,0.6600503385907865,0.36997399180645135,baseline
12,train,0.2507570683956146,81.8125,81.8125,1.4443359375,4.5,4.5,35,9,3.6328125,13.03125,3.6311308418346746,3.631218235405226,3.6317874380440496,3.6689830809763695,3.6163424101549926,3.6192703685677645,3.637793797052459,3.8268481266423757,0.72119140625,,,3.634765625,0.40958539059236504,0.39359308699185724,7.162105003080282,2.927001652651126,0.40867896399065357,0.10757944273155307,0.03735876501679071,1.1297130551868504,0.34381553564854234,0.9939937097305789,0.5842869188524562,0.6640373023306054,0.3902178529909164,7.141212751002036,2.924697054192726,0.40955187251385844,0.11017347699038638,0.03848981511791423,1.1244861556947265,0.3441441759444899,0.9838410530179598,0.582817656614785,0.6485091943328083,0.3847492741823205,baseline
13,train,0.24579882621765137,81.5,81.5,1.439453125,4.5,4.5,36,10,3.451171875,13.03125,3.447476695878013,3.447564593595052,3.4480674691198487,3.4856336117927986,3.428959711984437,3.4319081687083863,3.44836333359359,3.6414080812800806,0.7353515625,,,3.453125,0.3968271967081819,0.376967255135668,7.162105003080282,2.8960620495167566,0.4043590603979161,0.06998440219155366,0.02565566109676799,1.1300910207608412,0.3605888271848445,0.9943288490471378,0.6417458038877433,0.6718059581373055,0.433447452490001,7.143757057838898,2.8955298496007433,0.40532311305623936,0.07115825999939673,0.026203193548753053,1.1214499190334646,0.3592909039351187,0.9846916820563374,0.6388448804548609,0.6621030930445118,0.4297470383862361,baseline
14,train,0.23580172657966614,82.5625,82.5625,1.4345703125,4.5078125,4.5078125,44,10,3.60546875,13.09375,3.6031042509542726,3.6031917061936807,3.603747538133431,3.6409982179577804,3.6181990782418616,3.621126697638768,3.639463025696021,3.8286766689529426,0.724609375,,,3.599609375,0.40042509925421726,0.3765246196873722,7.162105003080282,2.9858309773944884,0.41689293526279503,0.06402754237123798,0.022969462099515794,1.2054510017179663,0.3774479296577883,0.9943737614572088,0.6179747069619886,0.6746012691316423,0.4191148121400979,7.145727431472058,2.983301452398904,0.4174944372016619,0.06456242942122525,0.023236355334189884,1.2010308217184607,0.37713906051204127,0.9875835677427096,0.615008333671443,0.6653653051472475,0.41478058329910505,baseline
15,train,0.2332592010498047,84.375,84.375,1.4296875,4.56640625,4.56640625,35,8,3.630859375,13.390625,3.6291483888306013,3.6292358133612446,3.6298361320029655,3.6670123021587813,3.6372546381941113,3.640180480450387,3.659901440257471,3.847554166947676,0.72900390625,,,3.634765625,0.3910849352737661,0.36845273850023647,7.162105003080282,3.089116291702319,0.4313140187659564,0.07283797595743202,0.02680610021841816,1.324720788541156,0.424128161905943,0.9928032625964898,0.6451826726333973,0.6741022106267636,0.4379291842990075,7.1500826496967544,3.0915115770825934,0.432374243563983,0.07403984896321969,0.027364330825475333,1.3222203122718854,0.42503600300099376,0.9857521529748512,0.6447186740027169,0.6675997083376526,0.4368596271853576,baseline
16,train,0.21296069025993347,85.0,85.0,1.4248046875,4.5859375,4.5859375,37,10,3.53515625,13.46875,3.5369774271056675,3.5370651499992456,3.537651378787859,3.5750086967358294,3.5140383009360163,3.516978072802445,3.5361277328172718,3.725643037284496,0.7373046875,,,3.53515625,0.4035274566275997,0.3799235161656136,7.162105003080282,3.177721788420515,0.4436854510027204,0.06429076167233916,0.025436810941676255,1.3914144068435395,0.47429455978403334,0.9927815664416384,0.7359132299554858,0.678631997206983,0.5028587325412406,7.150511962480163,3.174797208569899,0.4439957901236371,0.06760035357880323,0.026786250632341243,1.3934198310892443,0.4755605032698998,0.9864671738255897,0.7313340508101704,0.669007146831337,0.4957373613318462,baseline
17,train,0.20531785488128662,85.5625,85.5625,1.4208984375,4.5859375,4.5859375,30,8,3.474609375,13.4609375,3.4728678849996175,3.472955797256991,3.4735319415688273,3.511009821466909,3.465827097166817,3.468772206415691,3.4876491763270216,3.6779359292450913,0.7421875,,,3.478515625,0.40749970304324157,0.37636820038184293,7.162105003080282,3.1843787321136445,0.4446149184833377,0.06026210293898959,0.024468324557907265,1.3931351722281233,0.48557490213446936,0.9943737717373979,0.7741694285162403,0.6738084370302015,0.5243888520606049,7.151378251064255,3.185762838322563,0.44547536523445164,0.06178252422875641,0.02522723444759689,1.3926570515036634,0.48743466054523016,0.9877342800765119,0.7757409595855014,0.6675475349528925,0.5241472669268619,baseline
18,train,0.19613632559776306,86.375,86.375,1.416015625,4.5859375,4.5859375,31,9,3.6171875,13.46875,3.617951786628856,3.6180393109729567,3.6186946191799216,3.6558567547298657,3.59461627168805,3.5975474578930737,3.6188022877108588,3.805400083892316,0.7314453125,,,3.6171875,0.413816363019347,0.38003826838619537,7.162105003080282,3.2840691760993006,0.458534072690485,0.08910402153603769,0.0355242321663638,1.4678263613516283,0.5036390281497418,0.9943737708423024,0.7477405658097208,0.6771730363837474,0.5090229558724083,7.153635356266272,3.263828787275006,0.45624757549544853,0.08046090203807843,0.031916617721789976,1.4532181405036502,0.49625629981008645,0.9892394322379259,0.7352850526778837,0.6725645574144998,0.49968885381568307,baseline
19,train,0.19935636222362518,85.9375,85.9375,1.4111328125,4.58984375,4.58984375,29,9,3.484375,13.46875,3.4837610859693364,3.4838489874037344,3.4844320162733977,3.5218909718437366,3.486033922905684,3.4889770149364225,3.5080828278726908,3.6979449466459227,0.7412109375,,,3.482421875,0.4126991697077595,0.38109848558076337,7.162105003080282,3.2112402645591116,0.4483654265300522,0.06983445069864302,0.028582428075927944,1.4189175377039795,0.4979625810642643,0.9943737726539812,0.7861639267990691,0.6788219388126047,0.5364723546735328,7.153097153647133,3.2020024042740287,0.44763860122344784,0.0729029663878169,0.029788281042786035,1.4166337358844139,0.49625180479044395,0.9886306124991471,0.7779183172407153,0.6683285445618488,0.525456482953104,baseline
20,train,0.19025328755378723,86.3125,86.3125,1.40625,4.58984375,4.58984375,25,9,3.421875,13.46875,3.419689457933999,3.419777547932667,3.4203466885963962,3.4579297543266967,3.4011384193408176,3.4040910472382215,3.422659092421986,3.613945328241045,0.74609375,,,3.421875,0.4039840742608948,0.38186270787509247,7.162105003080282,3.2241889465021774,0.4501733701356677,0.06470158596179854,0.027313565903438114,1.4208970648161836,0.5120303127768734,0.9943737764702609,0.8353120187505944,0.6786790232943432,0.5698765292397227,7.1529095322481115,3.2226483082493718,0.45053670729657824,0.06542420100931423,0.02769329937070659,1.4205892367195654,0.5130104132184411,0.988981086716386,0.8337717389071128,0.6720972223550827,0.5663765990049803,baseline
21,train,0.21063199639320374,86.125,86.125,1.4013671875,4.5859375,4.5859375,36,10,3.50390625,13.4609375,3.50206699082545,3.5021548321643947,3.5027360231690516,3.540163650920845,3.5011364056262257,3.504077821816533,3.5230967447661787,3.712889211951596,0.73974609375,,,3.505859375,0.4063026462034472,0.3872323820207545,7.162105003080282,3.1535472281281893,0.44031010809977095,0.07155444733985039,0.02839164537395845,1.3787354618534193,0.4711297817130913,0.9943737711738665,0.7410514061001706,0.6786650836618371,0.5055825472533925,7.153720934326655,3.154228610748473,0.44092139457287416,0.07285085220498111,0.02900460910975654,1.3760663408708078,0.47151013576870615,0.98725321596452,0.7396835645567958,0.6743042939563315,0.5048427918971503,baseline
22,train,0.20754468441009521,85.875,85.875,1.396484375,4.5859375,4.5859375,44,10,3.796875,13.46875,3.796439299200569,3.7965262704571576,3.7971909834380035,3.8340284547128243,3.7744540876104544,3.777365145850953,3.798930372084376,3.983344743254733,0.71826171875,,,3.80078125,0.3997408871203034,0.3690099474395168,7.162105003080282,3.1674998953507107,0.442258231900877,0.07654107894301898,0.027289955416545653,1.3932961645471496,0.43392490271177575,0.9941152271601679,0.6112696464722428,0.7042435023819582,0.4328976187115542,7.151449948939905,3.162429108543085,0.4422081020103997,0.0741239760689183,0.02646923544420993,1.3854227614625634,0.4319589343384743,0.9884575410668512,0.6082495789748802,0.698765290410476,0.4301625791031111,baseline
23,train,0.17925706505775452,87.8125,87.8125,1.3916015625,4.58984375,4.58984375,46,10,3.98828125,13.46875,3.9857641205561443,3.985850576109508,3.9866100955578023,4.023040905767317,3.962426107329046,3.965316714938912,3.9898819124824505,4.169374553672706,0.70361328125,,,3.98828125,0.40214106878906664,0.3845848881926865,7.162105003080282,3.307254399669793,0.4617712806845763,0.0780897815276651,0.02739439785972707,1.5181050596590984,0.46614028045103256,0.9943737625807509,0.5946669202868038,0.6785426746161347,0.40566841946661275,7.155369123488825,3.287195753044338,0.45940268018508074,0.07684915909861179,0.02682374221943124,1.502489413291694,0.4591539460884925,0.9889213600235376,0.5857795953329398,0.67369555423846,0.398737594592655,baseline
24,train,0.16838882863521576,88.5625,88.5625,1.38671875,4.58984375,4.58984375,47,9,4.02734375,13.46875,4.0236467922080035,4.023733127120195,4.0244948782201915,4.060854798832913,4.0227073377259055,4.02559091164715,4.050399869220513,4.229004808630848,0.701171875,,,4.02734375,0.38678009612417336,0.3680652286189719,7.162105003080282,3.358858208840691,0.46897639833486265,0.0713453990949473,0.025115163583979964,1.5659814648562822,0.4822988625305636,0.9943394977058011,0.5981681556741993,0.6785122337681262,0.4080519145387955,7.154868415403492,3.354878697111948,0.46889453478827575,0.07202090790653681,0.025362111174610114,1.5609219409031017,0.48082179338958225,0.9898040709030687,0.595332887879404,0.6739630377229506,0.4052136061871815,baseline
25,train,0.18353667855262756,88.0625,88.0625,1.3818359375,4.64453125,4.64453125,50,10,4.05078125,13.53125,4.041127993018459,4.041214246998171,4.0419928943100585,4.078297234881907,4.020019295785804,4.022903304750365,4.048342886805731,4.2263529962768205,0.70068359375,,,4.05078125,0.3239971574326086,0.31210123269972173,7.162105003080282,3.1010328242048324,0.43297784979012993,0.050472531200442816,0.0161673791322394,1.4701906603055157,0.4167141408902089,0.896665372887858,0.46137761161671537,0.6626465916816526,0.34087578724013795,7.1554993673187814,3.0968793247626385,0.43279709294741536,0.050025828088696045,0.016021536564819402,1.4693944354654693,0.4163426951358881,0.893173824809474,0.4590626404350366,0.6575553171845696,0.3380487528737806,baseline
26,train,0.18451055884361267,88.375,88.375,1.3779296875,4.796875,4.796875,63,10,4.3671875,13.5625,4.370854349644473,4.370939496915616,4.3718083030846575,4.40741337677072,4.340380113881536,4.343228042751464,4.371453475192376,4.543329398690578,0.677734375,,,4.37109375,0.38670826080557297,0.3561312620239166,7.162105003080282,2.999235412896528,0.418764512892036,0.04431505166480498,0.012505746777991112,1.3913479070375647,0.35226174101001206,0.8872327483828624,0.37512705909299443,0.6691062870907922,0.2828420407452829,7.155728512517761,2.97612802355118,0.415908459683027,0.04590901014978144,0.012911968923482921,1.3797483311013288,0.3480082425336629,0.8795845339412676,0.36939451934634476,0.6624784263153334,0.2781617476788724,baseline
27,train,0.17094886302947998,89.0625,89.0625,1.373046875,4.73828125,4.73828125,51,10,4.33984375,13.5625,4.336401868738024,4.336487201865678,4.337357372279513,4.37304747438201,4.326106514038197,4.328956575045394,4.357331439508572,4.5292389806969755,0.68017578125,,,4.33984375,0.4009510656083445,0.37101984152929135,7.162105003080282,3.195056238320964,0.446105752002635,0.052687632990791045,0.01587797894053932,1.4872948513043074,0.3993312156802432,0.9409351506854549,0.4397178911986011,0.6920683687284948,0.3233417495509849,7.15667669718348,3.177705380641962,0.44401969169468736,0.05311735031950349,0.01596906621465906,1.4822007473117562,0.39697700244111656,0.9332197676825515,0.43415539186502733,0.6859464412005156,0.3189994917157065,baseline
28,train,0.14985007047653198,90.125,90.125,1.3681640625,4.70703125,4.70703125,41,10,4.19921875,13.40625,4.195837765846057,4.195923583259269,4.196753359853413,4.232748782292772,4.191896052308181,4.19476183609374,4.221834026229585,4.396482656647246,0.6865234375,,,4.20703125,0.3864503342769698,0.35373784576200396,7.162105003080282,3.2937480761371987,0.4598854770658377,0.04100995704052579,0.013295664765657831,1.5254923857042595,0.4370234724386666,0.9334725843052265,0.4897448875036161,0.7395519414092364,0.387902783309628,7.157177646389913,3.2849155517235724,0.4589680058284549,0.04062634403244836,0.013178328115627046,1.5255982288372003,0.43716950343994737,0.9301161425452911,0.48807091664942687,0.7333964433779752,0.38490057992395593,baseline
29,train,0.14462418854236603,90.25,90.25,1.36328125,4.70703125,4.70703125,38,10,4.2265625,13.40625,4.223013430408898,4.223099174954449,4.223938481488004,4.259880960357898,4.224703454864358,4.227565869241779,4.254868197939945,4.428962743869405,0.6845703125,,,4.23046875,0.39868461953304646,0.3673802130824441,7.162105003080282,3.3213797555651343,0.46374351592676644,0.03833585360633052,0.012447870068713968,1.5338057716405995,0.4400037058585834,0.9372570585691697,0.4929586180212212,0.7544384971884268,0.39669905928772775,7.157032867940503,3.314026977901497,0.46304481746150433,0.039498030346574176,0.012826300738326295,1.5285192627853226,0.43844168231499736,0.9332457862650028,0.49060153408758234,0.7483388013153149,0.3931514011244935,baseline
30,train,0.14520126581192017,90.4375,90.4375,1.3583984375,4.70703125,4.70703125,40,10,4.1796875,13.40625,4.178973415636564,4.179059300355516,4.179884209628116,4.215919509181902,4.158087420927131,4.1609570588158356,4.187542653500944,4.363034113684372,0.6884765625,,,4.1796875,0.3982647541925694,0.37717096665962097,7.162105003080282,3.3532396972239438,0.46819192064089826,0.045695523510699054,0.01524211822930749,1.5422623299819058,0.4530524865030751,0.9460692917667748,0.5199454602218638,0.7565746210299427,0.41568759115936194,7.157714779141367,3.3415704690264167,0.46684878793497675,0.046551817381971006,0.015506115109394161,1.534327203350541,0.44999254358289986,0.9426872086277776,0.5164599643867911,0.7524529663906447,0.4120694715935421,baseline
31,train,0.13939949870109558,90.875,90.875,1.3544921875,4.70703125,4.70703125,40,10,4.234375,13.40625,4.234259330757115,4.23434507466954,4.235197004622044,4.271117556505206,4.215890338966894,4.218753979452512,4.246260783394251,4.420256937254213,0.68408203125,,,4.23828125,0.40366132672736044,0.3690360085845611,7.162105003080282,3.362847329391432,0.46953337432851605,0.044700338861042965,0.014695786853483436,1.5443054730271175,0.44789843353122977,0.9452429221194301,0.5072981328104086,0.7595588430805256,0.4075346188209128,7.157843544916073,3.3566778025960726,0.4689509880360804,0.04569119653821563,0.015032353682871537,1.5463699975223157,0.44859774626826804,0.9412531180937478,0.5052395590088923,0.7556710110238978,0.40562176422030227,baseline
32,train,0.13604658842086792,91.25,91.25,1.349609375,4.70703125,4.70703125,42,10,4.25,13.40625,4.247369595675854,4.247455307719333,4.248320333187371,4.284208043460063,4.229738918236929,4.2326010834469985,4.260484725164421,4.433964313265032,0.68310546875,,,4.24609375,0.39928306403193803,0.37647930430274745,7.162105003080282,3.3682080209848007,0.47028185422249463,0.04114187634974442,0.013498383252477214,1.5543597624857366,0.45000526952541214,0.9316769378461096,0.49835913371277096,0.7657743711841016,0.4095072018492668,7.15663223072936,3.3606863221857077,0.46959047409974386,0.041686325048727824,0.013666477239500673,1.5517513300822037,0.4486940639266269,0.9264396024094541,0.49431362099203613,0.7582964170436854,0.4045323155744737,baseline
33,train,0.13515876233577728,91.1875,91.1875,1.3447265625,4.70703125,4.70703125,39,10,4.265625,13.40625,4.2619127479584025,4.261998446423078,4.262872376699231,4.298735187398182,4.260934162950379,4.263792856430863,4.292136066528604,4.464832737226973,0.68212890625,,,4.265625,0.3917738619066103,0.35923983994739705,7.162105003080282,3.3700122738720255,0.470533770787031,0.040437770461155154,0.013196897654470692,1.5491258211597039,0.4463865407629547,0.9381259063694465,0.4974775655800978,0.7690492782782377,0.40770983143840206,7.157675066556342,3.3607064658237125,0.46952487149442446,0.042051689973320094,0.013674600189898016,1.5511946012040116,0.44555610631415365,0.9322419306717995,0.4914505714942406,0.761381532847416,0.40117614444619637,baseline
34,train,0.13566046953201294,91.0625,91.0625,1.3408203125,4.70703125,4.70703125,48,10,4.3515625,13.40625,4.350709220408445,4.35079464510134,4.351695670346012,4.387374861642966,4.330199995417763,4.333051157703565,4.362208652700514,4.533382951291013,0.67529296875,,,4.3515625,0.40481803832702684,0.3774769112295335,7.162105003080282,3.3525759950685226,0.46809925205322245,0.03208203170967039,0.010121302023858825,1.539433943637631,0.43049837766234034,0.9345126285974903,0.4692904425778222,0.7762590256745279,0.38972113281533016,7.15781579313203,3.339314661915581,0.46652704657748734,0.034807644544194716,0.010953904068054124,1.536644155445086,0.42877628006987695,0.9291827647044633,0.46458240164869363,0.7688567421250898,0.3845251262243235,baseline
35,train,0.1288265734910965,91.5,91.5,1.3359375,4.70703125,4.70703125,40,10,4.31640625,13.40625,4.31463327849551,4.314718821468247,4.31562759706583,4.351364669376768,4.285464845741524,4.2883212020394845,4.317628335936537,4.489130099706597,0.67822265625,,,4.3203125,0.3815106687864447,0.34589517845653805,7.162105003080282,3.4153137662331643,0.47685893529406564,0.03758580357799168,0.012232378755570365,1.5613058747310706,0.448802039894375,0.9347759710153216,0.4934869298825615,0.7942888024526065,0.41921007719372483,7.158434238369111,3.4038047324879184,0.47549570466730995,0.039110532078686866,0.012696720831217048,1.5600283246716424,0.4472571149627335,0.93140385346637,0.489369170159669,0.7869904928296743,0.4133231362079887,baseline
36,train,0.12453779578208923,91.6875,91.6875,1.3310546875,4.70703125,4.70703125,42,10,4.30859375,13.40625,4.307898942076224,4.30798451044387,4.308888097905799,4.344643666678842,4.293592090248639,4.296447528218948,4.325693813046246,4.497171106156011,0.6787109375,,,4.30859375,0.38058795688421065,0.34863056872870174,7.162105003080282,3.439179737268038,0.4801911918058886,0.02997669977937001,0.00986041072839406,1.567599848125358,0.45486623645041624,0.9454977656090939,0.5078722531102147,0.801601206417895,0.43046266853063747,7.159039907646943,3.43409493165782,0.4796865188570446,0.02909329488922552,0.009550186955530785,1.567442491637686,0.4538978634120995,0.9421223967328034,0.5041503032641602,0.7964646121327039,0.42598016816302425,baseline
