epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2466718852519989,81.0,81.0,1.4501953125,3.65234375,3.65234375,137,10,4.73046875,10.15625,4.723033797737969,4.72310452890055,4.723639972500494,4.75242703091326,4.732510845693092,4.734907658905143,4.7524493169706385,4.895131331914011,0.5341796875,,,4.73046875,0.5603624124889405,0.5330787367846783,7.162105003080282,2.93943921873184,0.4104155436799159,0.3706054660599296,0.09361533192432384,0.5749206256668096,0.13171170712517705,0.9943730567222211,0.35763808257538304,0.9926246651868817,0.35694494001993965,7.13117286882353,2.9298140904246504,0.41084603392989943,0.36727349798383635,0.09288235007679703,0.5695552494871521,0.13095612368941034,0.9778583896760846,0.3523585478023691,0.9759398128719532,0.3515817626132839,baseline
12,train,0.24093005061149597,81.375,81.375,1.4443359375,3.65234375,3.65234375,104,10,4.5390625,10.1484375,4.537230218782302,4.537302317283981,4.537832816018533,4.567170798442165,4.508583957441233,4.511019814744646,4.52829962900135,4.674317132358735,0.552734375,,,4.5390625,0.565315618054657,0.549362888364797,7.162105003080282,2.9410423992435897,0.41063938576419984,0.34986738466632694,0.09272169151866623,0.5957330049353633,0.14253732703534266,0.9943731662606137,0.3832052025969233,0.9931636405480022,0.3826652074149874,7.13066267246616,2.9305010692516227,0.410971771328807,0.3491805808409296,0.09289827982884824,0.59185907942169,0.14257610111346228,0.9761122791888717,0.37881228490122587,0.9779924810139278,0.37896300049735604,baseline
13,train,0.24336427450180054,82.125,82.125,1.439453125,3.654296875,3.654296875,93,10,4.47265625,10.1484375,4.469291836967031,4.4693645113031675,4.469908747859309,4.499464138268117,4.422693153828339,4.425143102550914,4.442706152102662,4.58958149049881,0.55908203125,,,4.4765625,0.5637529484893957,0.5290210791915264,7.162105003080282,2.918589870587276,0.40750447938588547,0.3160488353509372,0.0848001524332077,0.6169030626514651,0.1492568112624653,0.9943732116183508,0.3901703285239261,0.993028319321895,0.389566047076389,7.1340680925863955,2.914256472257474,0.40849855011699715,0.3153601717098766,0.08489102823522793,0.6118781476418089,0.1489109518221023,0.9785687666724172,0.3862110249925985,0.9786632866134681,0.3859365987631354,baseline
14,train,0.23166735470294952,82.6875,82.6875,1.4345703125,3.654296875,3.654296875,79,10,4.40234375,10.15625,4.402969913048553,4.403043350555545,4.403596970035682,4.433413744383464,4.407531715565119,4.40998851416132,4.42791827608409,4.574859559387802,0.56640625,,,4.40234375,0.5695256537363382,0.5404973638061016,7.162105003080282,2.964858995544276,0.4139647483901936,0.3185800944723223,0.08836941092353148,0.6438099132727579,0.1605000431004098,0.9943732940850847,0.40976826935855076,0.9924035051599001,0.40887213812284773,7.139378197525838,2.951874412198346,0.41346379621986157,0.31604923872923596,0.08759418440386008,0.6351260477607967,0.15832963991460547,0.9808858823296065,0.4031477917708437,0.9809278192536297,0.4027804409631414,baseline
15,train,0.2310839295387268,82.5625,82.5625,1.4296875,3.654296875,3.654296875,79,9,4.421875,10.15625,4.41727777141829,4.417351037172675,4.417904170856722,4.447666727708096,4.376426261699775,4.378886507120515,4.396648024493377,4.5440907177666,0.564453125,,,4.421875,0.5794015387517077,0.5565171155601731,7.162105003080282,2.9608359242683777,0.41340303206878143,0.3158901944619128,0.08690799784243147,0.6453418839340035,0.15970067615784683,0.9943678517029078,0.4048163525432505,0.9927982289125685,0.4040949315400025,7.14204849377983,2.949141483086919,0.41292655540709255,0.31137943005697544,0.08570525129102598,0.6408642280620649,0.1590338804762196,0.982910453242372,0.40081557590317535,0.9833928212750935,0.40051431839183654,baseline
16,train,0.22568246722221375,83.375,83.375,1.4248046875,3.654296875,3.654296875,73,10,4.41796875,10.1484375,4.41557465164742,4.415648080974199,4.416202114538337,4.446021438661179,4.39871590680686,4.40117972531324,4.419088175042725,4.56646266285063,0.56494140625,,,4.41796875,0.5723749680188972,0.5475269058842392,7.162105003080282,2.961827295576178,0.41354145105417384,0.32312020933615315,0.08912107355589569,0.6403612120106494,0.15882711640009622,0.9943733422553844,0.4063294713908728,0.9932822477856122,0.40580054911352875,7.141017222550455,2.952426383763787,0.4134461928533637,0.3175240189333799,0.08769800578402841,0.6360890569111177,0.15807682527904035,0.9826842594810481,0.4018372840896396,0.9824012926532353,0.40144399110120743,baseline
17,train,0.22032055258750916,83.9375,83.9375,1.4208984375,3.65234375,3.65234375,63,10,4.2734375,10.1484375,4.27260739662972,4.272681796957491,4.273226543702984,4.303443724818621,4.241734495276133,4.244218931472177,4.261699468386336,4.411311618550273,0.5791015625,,,4.27734375,0.5703131175579912,0.5447201243607358,7.162105003080282,3.0044475096899967,0.41949224542195934,0.32797736839687275,0.09528539642465529,0.6795853801804128,0.1765966985586913,0.9943734142364189,0.4392825824589305,0.9925418094867142,0.43837642169968394,7.1398778509345515,2.9947847451362763,0.41944481511602943,0.3265905948430632,0.09506126707277636,0.6723011232663838,0.1752957751497308,0.9831021825886781,0.4350764317543274,0.9811263587859544,0.4342031576546687,baseline
18,train,0.2231973260641098,83.9375,83.9375,1.416015625,3.654296875,3.654296875,68,10,4.2421875,10.15625,4.2362941071472004,4.236368656705389,4.236907433782034,4.267208434438396,4.211692947868775,4.214182105699643,4.2315055947598985,4.381654416378693,0.58203125,,,4.2421875,0.5671162514840586,0.530913180421645,7.162105003080282,2.9951228401698247,0.4181903000419123,0.33005744479428856,0.09659870575380981,0.6576835935909386,0.17203470456698058,0.9943734172850451,0.4442405439520824,0.992837362410838,0.4434550573508656,7.1417842062214625,2.981417732623459,0.41746118988392844,0.3242759387295546,0.09474603182846647,0.6528461824656819,0.1707834821623316,0.9824752788125997,0.4375088379669196,0.98236840592444,0.437014667082442,baseline
19,train,0.21682791411876678,84.25,84.25,1.4111328125,3.65234375,3.65234375,65,10,4.234375,10.1484375,4.23342466638022,4.2334995583297275,4.234049951227916,4.264425548507306,4.232685723144906,4.235172753576055,4.2528129702749045,4.402435900216618,0.5830078125,,,4.23828125,0.5778074311227298,0.5528864150659744,7.162105003080282,3.021951664612419,0.42193624127442086,0.331484155883242,0.09800980386058694,0.6850970794057023,0.18084389660220146,0.9943734377960176,0.45122277023359453,0.9923721377216443,0.45021228481964004,7.14386168397338,3.0105039962664817,0.4214112939812763,0.3288165255606348,0.09721552068556105,0.6807425780790197,0.1798333164871903,0.9844738612597492,0.44598607480438834,0.9838672474426957,0.4453391465106912,baseline
20,train,0.21277476847171783,84.625,84.625,1.40625,3.65234375,3.65234375,58,10,4.23828125,10.1484375,4.235715272908325,4.235790073422717,4.236342395850934,4.266693523217767,4.241612004292709,4.244099230076036,4.261925362976698,4.411334776012506,0.58251953125,,,4.24609375,0.5624187469206078,0.5411383625579356,7.162105003080282,3.0389140975588633,0.4243045998699943,0.3391083880861743,0.10055683751467671,0.6871839042192072,0.18186749971503272,0.9943734480473001,0.4532481240793525,0.9936843848270778,0.45283063946440905,7.14561362530948,3.02788321591592,0.4237401257173041,0.3362995832534237,0.0997885099110052,0.6822694740824122,0.1808635680157642,0.9850201199439486,0.44892121753496705,0.9851494244281493,0.44869361424093185,baseline
21,train,0.21273809671401978,84.9375,84.9375,1.4013671875,3.654296875,3.654296875,72,10,4.265625,10.1484375,4.265992556995607,4.266067249359671,4.266621284829722,4.296905357398324,4.276175487109691,4.278654963217254,4.296488025643402,4.445318177566846,0.57958984375,,,4.26953125,0.5612809421715469,0.534948218231813,7.162105003080282,3.069045215605887,0.4285116197383242,0.349792185164544,0.10374576989334866,0.7015005745427434,0.18568977636912337,0.9943734340388364,0.4533880699736383,0.9938268784257422,0.45303538652776304,7.143319744401875,3.0564682500118225,0.4278778438284435,0.3463060602535162,0.10291428271907584,0.6962812271770034,0.18471817562912707,0.9839565892808739,0.4491049584398739,0.9838360667179007,0.44886035466062085,baseline
22,train,0.212026908993721,85.375,85.375,1.396484375,3.654296875,3.654296875,71,10,4.3125,10.15625,4.315470786173329,4.315544943787523,4.316104479225951,4.346203166656923,4.275050619611293,4.277531558910466,4.295422710390106,4.444286299243094,0.5751953125,,,4.31640625,0.5683940171247881,0.5414313805962507,7.162105003080282,3.06580969691096,0.42805986446616107,0.3553816487673416,0.1039113924680732,0.6959582907177317,0.18189157724375413,0.9943734079325708,0.4435953537114104,0.9936829005888219,0.4431882708464303,7.148216300777314,3.0531567218979614,0.4271214794613803,0.3545294583523093,0.1037058499934389,0.6933655175189397,0.18146346998759175,0.9869889823679348,0.440100997031229,0.9872855190239447,0.4399224524290405,baseline
23,train,0.20754963159561157,85.5,85.5,1.3916015625,3.65234375,3.65234375,84,10,4.25390625,10.15625,4.255248188186161,4.255322905835181,4.2558651997284604,4.2861722864554554,4.219504714328709,4.221990970109857,4.239263116888174,4.389264035212797,0.5810546875,,,4.26171875,0.5483060857383023,0.5278113684511128,7.162105003080282,3.1041586960674588,0.43341429575975504,0.3734870364110012,0.11231741445913225,0.7119080431442306,0.19078525542970892,0.9943734251482876,0.4631758859507276,0.99287987552231,0.46237230328239337,7.14926391049801,3.093793662722173,0.43274296507354176,0.37024006985607016,0.11153385134755014,0.7097785549884152,0.19065951729226904,0.9865091825957348,0.4604306390183442,0.9860176840760264,0.4598372488901537,baseline
24,train,0.1993270218372345,86.375,86.375,1.38671875,3.65234375,3.65234375,72,10,4.15625,10.15625,4.1596104452592515,4.159685804110976,4.160216501171928,4.190793871894901,4.116534427881425,4.119035946959378,4.1358792086076885,4.287587787909731,0.5908203125,,,4.15625,0.54075830619225,0.5158051445103675,7.162105003080282,3.1554370533257883,0.4405739725916747,0.3705017464379541,0.11665685048643168,0.7555014177964416,0.21090563865615725,0.9943734659364107,0.4977905353262079,0.9945462259677678,0.49775219228799383,7.150074554610035,3.148209314449768,0.44030440387785175,0.3683600342225475,0.11621571467308901,0.7525427976886414,0.21049293294974936,0.9876372327413767,0.4949381356934738,0.9885937849426121,0.495071455189796,baseline
25,train,0.19539310038089752,86.4375,86.4375,1.3818359375,3.65234375,3.65234375,63,10,4.02734375,10.15625,4.028868328450873,4.028944318088633,4.02945564373277,4.060345752677591,4.038082343061842,4.04059495649043,4.057053716956701,4.210079699232285,0.60302734375,,,4.03125,0.544722550883022,0.5324210608969131,7.162105003080282,3.2038887199738566,0.44733897626409086,0.394582282801335,0.13185126219387727,0.7764915937330716,0.22845965546487143,0.9943735138638559,0.5481029390865358,0.9944765105055895,0.548008389523602,7.149118917499255,3.199099778711516,0.44748168489419304,0.38984628233119967,0.13023802800384168,0.7744699397350212,0.22790040135260636,0.9867797437263448,0.5428496629918065,0.9885306137046319,0.5431365932024672,baseline
26,train,0.1943647265434265,86.5625,86.5625,1.3779296875,3.65234375,3.65234375,71,10,4.00390625,10.15625,4.002738923963392,4.002814980596178,4.003323285154362,4.034261042373796,3.9939288109518287,3.9964467262632954,4.01281270222064,4.166420679671414,0.60546875,,,4.00390625,0.5379212963501837,0.5191145499603127,7.162105003080282,3.225126597303726,0.4503042884622135,0.4082730085073356,0.13820764757639614,0.7843386417600389,0.23341772035093938,0.9943735198430641,0.5600108128316356,0.9945732870037451,0.5599653348908069,7.152323673737733,3.2164024634532975,0.4497003505676691,0.4027969046725559,0.13649241399713188,0.7819136004630973,0.23300855796081757,0.9894251075783549,0.5571267769617736,0.989232909800867,0.5569332191494607,baseline
27,train,0.18890556693077087,86.875,86.875,1.373046875,3.65234375,3.65234375,65,10,3.98828125,10.15625,3.990227662117819,3.9903038564066375,3.990812367833136,4.021796270269893,3.955002684049971,3.957526379987838,3.9737347587903527,4.1279795196019595,0.60693359375,,,3.9921875,0.5391210012805201,0.5183507416443944,7.162105003080282,3.2393003727383567,0.4522832842223336,0.41812653755402707,0.14298445415462255,0.78328799678998,0.2351890859873545,0.9943735198763113,0.5695617377710758,0.9945300542384512,0.5694879886907737,7.150207373723695,3.2338457070326316,0.4522729954541871,0.4159409179754725,0.14244189788906042,0.7830604208600942,0.23549579044775973,0.9878399874680026,0.5659839064015605,0.9882274477222168,0.5659900173128233,baseline
28,train,0.19141706824302673,86.6875,86.6875,1.3681640625,3.65234375,3.65234375,73,10,4.171875,10.1484375,4.170771682644519,4.17084719391407,4.171387525447693,4.201991875933922,4.164443509092973,4.166940198803143,4.184204096627942,4.335019611191531,0.5888671875,,,4.171875,0.535317861570701,0.5154925076753211,7.162105003080282,3.2385925561436295,0.45218445621095665,0.4268750415907192,0.13740528386074144,0.7832387906926446,0.2229628538328564,0.9943734968280449,0.5156834430647063,0.994400535248162,0.5155635230335742,7.151679801555988,3.2275522764238094,0.45129988561870343,0.4227865576119667,0.13590475708792701,0.778053650390949,0.22136056159181056,0.9885874313091714,0.5109986966326779,0.9890655016704617,0.5110063283711351,baseline
29,train,0.17936986684799194,87.75,87.75,1.36328125,3.654296875,3.654296875,81,10,4.2421875,10.15625,4.242937609138501,4.243012974264734,4.243565531886,4.274046670529732,4.263247963655188,4.265731081131277,4.28339999998069,4.432644736324637,0.58203125,,,4.24609375,0.5483101594833459,0.51355619689235,7.162105003080282,3.320886100778803,0.4636745899914277,0.448027120592279,0.14483833662438378,0.8431152390026266,0.24092641864364225,0.9943735161046483,0.5192907370106258,0.994702256369087,0.5193265511238404,7.153153057773828,3.3090148522837257,0.46259528148745394,0.44462773084101137,0.1433198043984162,0.835558171851404,0.23817790607352685,0.989072463876921,0.5133979663982945,0.9902767357924303,0.5136527491633446,baseline
30,train,0.17958037555217743,88.0,88.0,1.3583984375,3.654296875,3.654296875,78,10,4.23046875,10.15625,4.23086352680858,4.230938855961925,4.231488807337512,4.261979443759051,4.231251522326941,4.2337389896151185,4.2512988723448535,4.4010249073044685,0.5830078125,,,4.234375,0.5716779339107255,0.5405527832844754,7.162105003080282,3.3223722543214,0.46388209233074806,0.4413884930917451,0.14322690997066995,0.852703146161689,0.24447299237739542,0.994373513882195,0.522441484555732,0.9946669846347254,0.5224581612029411,7.1528187082939105,3.318310136035268,0.46391643229928176,0.4407135161419662,0.1430592944349094,0.8533155653282103,0.24490053411659657,0.989330766215847,0.5195967166138535,0.9894145230026137,0.5195464940576362,baseline
31,train,0.1731160432100296,88.3125,88.3125,1.3544921875,3.654296875,3.654296875,70,10,4.1015625,10.15625,4.0997761619870685,4.0998521030546815,4.100386024143807,4.131180809886069,4.089177954221989,4.091684867127041,4.1087021235156,4.260651918545014,0.59619140625,,,4.1015625,0.575736004626024,0.531221387499038,7.162105003080282,3.3815258159742525,0.47214133477796316,0.45407337980576656,0.1569393741250243,0.8937185393709868,0.27086604386620017,0.9943735641541398,0.5798495576808824,0.9946039893704475,0.5798145478713863,7.155338855798643,3.3734696406715825,0.4714618984030006,0.4489171990472105,0.15490665517395893,0.8913303726521953,0.2698294386359858,0.990634402210282,0.5754069036796968,0.9914869950190326,0.5755261017444838,baseline
32,train,0.16755516827106476,88.5625,88.5625,1.349609375,3.65234375,3.65234375,69,10,4.1484375,10.1484375,4.148144315748623,4.148220095669904,4.148760558455668,4.179455492549872,4.148100330341328,4.150600811627896,4.167880584664689,4.318954023982928,0.59130859375,,,4.1484375,0.5914689978342195,0.5526270607437586,7.162105003080282,3.389823287756573,0.47329985895189697,0.47180951381037595,0.1611198462455373,0.8881009941607871,0.26633747777056954,0.9943735533372653,0.5682486324093583,0.9945882366507366,0.5682086496352811,7.156566656399862,3.3855993782589096,0.47307592324753783,0.46861179731748237,0.15980695285954655,0.8855840121705691,0.26538774177679386,0.9912313486361732,0.5648788735403119,0.9922676776033024,0.5650420155531469,baseline
33,train,0.1662205308675766,88.375,88.375,1.3447265625,3.65234375,3.65234375,76,10,4.19921875,10.1484375,4.197002881580151,4.197078422833382,4.197624394738005,4.228204335068332,4.1823838448525485,4.184879293640706,4.2022748782987644,4.3528144696287345,0.58642578125,,,4.19921875,0.5758306457359497,0.5406810517471768,7.162105003080282,3.4059004321133584,0.4755446102296108,0.47056130861361467,0.15888602154159365,0.8971537432256778,0.2663909166449374,0.9943735544484751,0.557632551541632,0.9946485158559213,0.5576300907975805,7.153866694160588,3.3971633605039075,0.4748709342427186,0.4684676795107441,0.1578783980533725,0.8961319700304138,0.265625724068364,0.9892897531692251,0.5524071005818151,0.9903278002371181,0.5525607966723111,baseline
34,train,0.16680705547332764,88.875,88.875,1.3408203125,3.654296875,3.654296875,84,10,4.25,10.1640625,4.251135954042406,4.2512111826209775,4.251762444544119,4.282201274021377,4.235966985925168,4.238454364062906,4.256033771367931,4.4057134980201065,0.58154296875,,,4.25,0.5576829327231744,0.5141499088469235,7.162105003080282,3.3653640234901587,0.46988476461079265,0.4697479746741635,0.15359216713359947,0.8688476189689727,0.25077920586579,0.9943735101514939,0.5289252859233304,0.9942442474370656,0.5287156425238694,7.1553101269689225,3.3626904253464867,0.46995732758979153,0.46873973754370013,0.1535034825898488,0.87004066310889,0.25149402587243014,0.990724290050399,0.52759635363405,0.9911683669259288,0.5275978169458696,baseline
35,train,0.1616254597902298,89.125,89.125,1.3359375,3.654296875,3.654296875,72,10,4.1484375,10.15625,4.147466758275073,4.147542573140648,4.148085674687452,4.178788915147131,4.1430491124249444,4.1455497514515764,4.162861584864213,4.313936179022286,0.59130859375,,,4.1484375,0.5678474808544394,0.528292759740475,7.162105003080282,3.4013071110489745,0.4749032734909832,0.48166164246261367,0.16492155626155927,0.8739837523466241,0.2627154946415001,0.9943735497473609,0.570781140765638,0.9947176279165992,0.5708145045153404,7.155190095929616,3.394430591519095,0.4744011753719988,0.47803385103177654,0.16369903726649018,0.8733811468696349,0.2626211169638832,0.9904385216136271,0.5679171723155967,0.9910070471630776,0.5679939042490341,baseline
36,train,0.1567782610654831,89.3125,89.3125,1.3310546875,3.654296875,3.654296875,66,9,4.1640625,10.15625,4.160687119947083,4.160763094195399,4.161310718596233,4.192040108273392,4.1388875968907,4.141391641426442,4.15878552247398,4.309978769179417,0.58984375,,,4.1640625,0.5710543506790433,0.5347411998745388,7.162105003080282,3.4501521630620937,0.4817232031055465,0.485394828497391,0.16818911067352432,0.9192678847215516,0.27922709838110576,0.9943735726197973,0.5823278057595199,0.9947072265651995,0.5823523548913876,7.156649983347238,3.4449037997834937,0.4813570326618485,0.4845418448852774,0.16790390713035636,0.9178821677111033,0.27887560124689276,0.9911800532403632,0.58009762621013,0.9921152130992059,0.5802499039435455,baseline
37,train,0.15322108566761017,89.8125,89.8125,1.3271484375,3.654296875,3.654296875,67,10,4.140625,10.15625,4.140837365609285,4.140913452644026,4.141459968459419,4.172240206992146,4.133642195519203,4.1361484683236664,4.153560773473707,4.304871614194163,0.591796875,,,4.140625,0.5724657622706081,0.536914631058021,7.162105003080282,3.4632070468053486,0.4835459750053777,0.4801303671956205,0.1683924842768344,0.9484153311546288,0.29115370523809403,0.9943735801736642,0.5944240761711803,0.9946981808783919,0.5944401034531981,7.1569610923451386,3.4628028734354572,0.48383704043594183,0.48068463420817675,0.16869390186839708,0.9457064603334153,0.29057694350835206,0.9914091169234691,0.5929179649925937,0.9921144799752586,0.5930131657096053,baseline
