epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.18197154998779297,86.5625,86.5625,1.4501953125,4.51171875,4.51171875,105,10,4.55859375,13.09375,4.561224511387705,4.56130871599136,4.562119407775852,4.597333383045547,4.507231375320805,4.510057264598682,4.5363961644333886,4.7082203028668355,0.65185546875,,,4.5625,0.5859277499024669,0.4725496267857464,7.162105003080282,3.311522728443907,0.46236724077902874,0.01893193572661822,0.005537316880148455,1.3092581359699178,0.34227595206256595,0.9943737081064903,0.4438077826955738,0.9477832460779245,0.4229190195256612,7.149242490973662,3.3024389075223075,0.46192850664833796,0.019240113491209243,0.005640798288413744,1.3063516308936265,0.3421558660581348,0.9886084835746747,0.4419052067827045,0.936548053454139,0.4190870203127012,baseline
12,train,0.17497844994068146,86.5625,86.5625,1.4443359375,4.51171875,4.51171875,85,10,4.359375,13.09375,4.351439971847831,4.351524947475209,4.352305460910728,4.387958099168116,4.338928785740558,4.341773904503799,4.367298587751212,4.54171323442756,0.6669921875,,,4.359375,0.5870092998704628,0.47026149557914654,7.162105003080282,3.3407971784089474,0.4664546494322738,0.01656231276401776,0.005203992862023005,1.3251416638924542,0.369243942932132,0.9943737242101349,0.49614645017561937,0.9641202494457888,0.4809311558193736,7.150170526283775,3.340031926514251,0.46712619149940704,0.01633035233518587,0.0051216442374564615,1.322338809178767,0.3679078479760825,0.989609657494869,0.4914530455653733,0.95334727439886,0.47399197512211777,baseline
13,train,0.1701691746711731,87.1875,87.1875,1.439453125,4.51171875,4.51171875,76,10,4.2421875,13.09375,4.241000086206167,4.2410854611763975,4.241843288376567,4.2777314550576095,4.214269952140924,4.217129806611567,4.241903660678481,4.418413723736831,0.67626953125,,,4.24609375,0.5803151642380429,0.47741444887018747,7.162105003080282,3.3614346258718966,0.4693361273572796,0.012896137488679571,0.004227272748706627,1.337915854439073,0.3870298671720579,0.9943737338271532,0.5311040198041374,0.9723677783280413,0.519211516070469,7.149738133317899,3.3601055666075625,0.4699620467146083,0.012979282851587115,0.004268863877861627,1.3335229619389812,0.3869184422747326,0.9873997831307477,0.5295600028480484,0.9653014175312666,0.517625877986114,baseline
14,train,0.16867588460445404,87.125,87.125,1.4345703125,4.51171875,4.51171875,75,10,4.19140625,13.09375,4.185242409149467,4.185327987484668,4.186076820257311,4.222081723564147,4.152952081827669,4.15581922301155,4.180256266766042,4.3577667829913045,0.68017578125,,,4.1953125,0.5851097154674868,0.4740294146707752,7.162105003080282,3.370049613575886,0.47053898429672464,0.01159404222617244,0.003885468620403944,1.3417689203665857,0.3957868092270899,0.994373738257222,0.5507387366675274,0.9750874908028964,0.539907152945388,7.150486958299673,3.3693355688272018,0.471203652069649,0.011184464858995824,0.0037492963830754837,1.3354879055758966,0.39388308700741537,0.9889851159876253,0.546532029517742,0.9667394080914784,0.5345139085506695,baseline
15,train,0.16509872674942017,87.0625,87.0625,1.4296875,4.51171875,4.51171875,57,10,4.0625,13.09375,4.063228131430124,4.063314137761559,4.06404597842193,4.100300338228261,4.036261068726526,4.0391417672541285,4.062992855049006,4.2423333433934385,0.689453125,,,4.0703125,0.5816632309570867,0.4815843962006633,7.162105003080282,3.3759914856138025,0.4713686107871714,0.009564578541858992,0.0033453575478536294,1.346507865663308,0.4123762426206964,0.9943737481693828,0.591664514085849,0.9754286219868273,0.5802189833004615,7.151449707314992,3.3758564153535877,0.47205203888947594,0.010221742893904207,0.003579928612986475,1.3450168645960972,0.4124128776766405,0.987803634514977,0.5885465021482972,0.9699577097253425,0.5774233710206876,baseline
16,train,0.20446166396141052,86.1875,86.1875,1.4248046875,4.4140625,4.4140625,65,10,4.19140625,12.75,4.18839847466926,4.188484152950473,4.189256457197886,4.2252683978878585,4.168696302154348,4.171562724789172,4.196782213087878,4.373407985716834,0.67138671875,,,4.1953125,0.5808404741693617,0.5571825002796488,7.162105003080282,3.1691435684788614,0.44248772771634515,0.02551177246735392,0.007995517776267343,1.2926052881498205,0.3593624609051308,0.9943737379982931,0.4941387999836137,0.8388360465724363,0.41674298085483125,7.151228022335537,3.1532554359319516,0.44093901440191,0.027173216108863585,0.00849957189969201,1.2891381868458325,0.35782314568912865,0.989162150365182,0.48919810380113543,0.8268067918419932,0.409233376948736,baseline
17,train,0.1705893576145172,87.4375,87.4375,1.4208984375,4.28125,4.28125,47,10,4.0,12.1171875,3.9970329050519995,3.9971192684905072,3.99786230090254,4.034271014713697,3.9813903670810475,3.98427808365325,4.008402812721756,4.188093736695895,0.669921875,,,3.998046875,0.5659533869241825,0.5396478091340059,7.162105003080282,3.313001287097963,0.462573682691486,0.008655372420799168,0.003032854041156379,1.3264612690194761,0.40688354934824006,0.9943737607174432,0.5934972235672178,0.9644471596620772,0.5754633105892865,7.15210067923412,3.3088746718733084,0.46264374905690475,0.009021656632871355,0.0031583097733894148,1.3250009548982167,0.4060421881046815,0.9894587864688331,0.5884167466449841,0.9576323754597222,0.5695259332653433,baseline
18,train,0.16267234086990356,87.9375,87.9375,1.416015625,4.28125,4.28125,31,10,3.916015625,12.1171875,3.914626198815258,3.9147128388151398,3.915444448891209,3.9520173056819266,3.904168539548896,3.907065586234532,3.930945831416538,4.111725764698668,0.6767578125,,,3.91796875,0.551611940631248,0.5308060901424629,7.162105003080282,3.3566527582024723,0.46866846503351195,0.005850221285842672,0.002141492744171875,1.338814663589459,0.42664263282680537,0.9943737666088897,0.6401189424185245,0.9773369615690459,0.6289488282835968,7.151829779268661,3.3525937519876163,0.46877426553214874,0.0066165256109993464,0.0024240517001903254,1.33601297941029,0.4260461577010899,0.9893175669473102,0.6365480537791482,0.9688645179854047,0.6237489766157697,baseline
19,train,0.15950503945350647,88.0,88.0,1.4111328125,4.28125,4.28125,30,10,3.873046875,12.1171875,3.871504830113926,3.871591617798081,3.872317352701201,3.908976763604256,3.8468039217696774,3.8497073090740344,3.8732659900360864,4.05496057022412,0.6806640625,,,3.869140625,0.5685247277480379,0.527754925195578,7.162105003080282,3.367287185965109,0.47015328377856846,0.005708466487914343,0.002131656557333394,1.3424339846971884,0.4352716078819385,0.9943737695378738,0.6631253360317988,0.982019158361382,0.6546676158977568,7.1534191772133155,3.3636656866416716,0.47021789207549564,0.005983099601061248,0.002238148853300248,1.339354292554436,0.43509762423834003,0.9900667244202204,0.6615947495356997,0.9778101697468635,0.6535031566974175,baseline
20,train,0.15530867874622345,88.625,88.625,1.40625,4.28125,4.28125,37,10,3.875,12.1171875,3.870853737778184,3.870940548198977,3.871669580713259,3.908333277003289,3.8631776047969533,3.8660794120141913,3.8898545630576207,4.071176960252636,0.68017578125,,,3.875,0.5684437287991392,0.5272008969072272,7.162105003080282,3.3766861624173536,0.4714656041715538,0.004838442413675814,0.0018091679986306402,1.3442868820489888,0.4363741959004583,0.9943737710298102,0.6646974260089688,0.98573182773006,0.6587000683375707,7.152147353342326,3.372875626833267,0.47158922491397803,0.0051622497660410716,0.0019375044942286713,1.3429931093072005,0.4373932075569471,0.9893399793966271,0.664223672733174,0.9777750315171803,0.6565833720592181,baseline
21,train,0.15367227792739868,88.75,88.75,1.4013671875,4.28125,4.28125,31,10,3.849609375,12.1171875,3.84453124432698,3.844618138842817,3.8453435331169925,3.8820583264664528,3.838227315713322,3.841131840457703,3.8647330763807717,4.046484891734098,0.6826171875,,,3.849609375,0.5550413320145104,0.5200470654142679,7.162105003080282,3.3827960947133513,0.47231869586643543,0.005506488320643044,0.0020869946842707386,1.3449664035658202,0.4417462479756113,0.994373773263721,0.6810522550567484,0.9890096665016381,0.6771460127966193,7.151919540884783,3.3818637629664163,0.47286099118335956,0.005174071682390924,0.0019674881615759404,1.3415947149480374,0.4420285480142839,0.9894946149003419,0.6806543011870774,0.9830122580361298,0.6766725850867231,baseline
22,train,0.1513805091381073,89.1875,89.1875,1.396484375,4.28125,4.28125,31,10,3.84375,12.1171875,3.845938628589334,3.8460255312965552,3.8467507115208504,3.8834670163447638,3.8329943075283257,3.835899600681366,3.8595216684436493,4.041317746053015,0.68310546875,,,3.84375,0.5621866112989089,0.5300561765330845,7.162105003080282,3.381400498643952,0.47212383750163917,0.005866554803250601,0.0022286721962455755,1.3428984407570788,0.44196238306719854,0.994373773989432,0.6839415615948753,0.9892347453901431,0.6801725159226403,7.152228578527562,3.3805320999789727,0.4726543709925623,0.0057196363459661725,0.002176595641057224,1.3386397135761605,0.44123292555252136,0.9885156478942472,0.6808552704640685,0.9828735975038043,0.6767176365991621,baseline
23,train,0.15051808953285217,89.1875,89.1875,1.3916015625,4.28125,4.28125,30,9,3.81640625,12.1171875,3.8142293483207466,3.814316336055539,3.815033459008977,3.851809733141397,3.7870246119159447,3.7899348231887244,3.813160222992979,3.9958184380478072,0.68505859375,,,3.8203125,0.5498732820136387,0.5198017493023811,7.162105003080282,3.386555855232706,0.4728436477510751,0.005021425421310788,0.0019324848331299285,1.3478299605553135,0.4485872713616415,0.994373774104039,0.7002597513603025,0.9894408002666397,0.6965401138855905,7.153104712601595,3.384689190097944,0.47317763769558,0.004721905994244935,0.0018180579757258585,1.3457691529925722,0.44812849143937417,0.9903647026704805,0.696379201133781,0.983629905901565,0.6921147282903665,baseline
24,train,0.14988726377487183,89.1875,89.1875,1.38671875,4.28125,4.28125,29,9,3.796875,12.1171875,3.7965380429229025,3.7966250810116424,3.7973380186871193,3.8341484924253986,3.789024003530229,3.791934086744269,3.8152024645809552,3.9978025959264487,0.6865234375,,,3.796875,0.556069988883172,0.5213432774952285,7.162105003080282,3.3878999817195634,0.4730313197394472,0.004190606695940957,0.001624695137040093,1.3495919679589594,0.45204893209664393,0.9943737746613,0.7098124896438421,0.9883523329827213,0.7052620115003668,7.154720712333727,3.3868261088761793,0.4733694360756486,0.004212898700312273,0.0016353781765464511,1.3489474808059327,0.4525639748326489,0.9909785676941345,0.7080937091077774,0.9828462709900219,0.7024731536745432,baseline
25,train,0.1465001255273819,89.0,89.0,1.3818359375,4.28125,4.28125,31,10,3.80859375,12.125,3.8059809674239644,3.8060679888112694,3.806784286811032,3.843578548703981,3.7913784914706503,3.794288519446949,3.8175920654987094,4.000144682646451,0.68603515625,,,3.806640625,0.53943892584209,0.5183324477144114,7.162105003080282,3.3849138157386007,0.472614380029728,0.004585863106794541,0.001765733290266041,1.3476343177964285,0.4487141658965671,0.9943737752410771,0.7008943540383671,0.9880214905030096,0.6961710604425698,7.154430915389953,3.3838077294683413,0.4729667208316186,0.004672628968863002,0.0018017676572183669,1.3445934849583008,0.44824023778044614,0.9905833634854551,0.6987204241605932,0.9833107771757721,0.6938304863299039,baseline
26,train,0.1483205109834671,89.1875,89.1875,1.3779296875,4.28125,4.28125,31,9,3.83984375,12.125,3.839774807264294,3.839861726752282,3.8405893577492227,3.8773138228982846,3.8153307179198874,3.8182380486401826,3.8418202513163524,4.023843680041677,0.68310546875,,,3.83984375,0.5500759230658079,0.517359623545634,7.162105003080282,3.374264721919899,0.47112751355484084,0.006714032913194501,0.002543802669372644,1.334125874544485,0.4380575164419368,0.9943737748742683,0.6806368020806693,0.989284166810144,0.6769209109189236,7.155043333154014,3.370343314085804,0.47104443078196195,0.0076639890974314895,0.0029060896978266057,1.3358408172832918,0.4389476548095006,0.9907585199473177,0.6780089035767676,0.9804184691251958,0.671060932298334,baseline
27,train,0.14373430609703064,89.6875,89.6875,1.373046875,4.28125,4.28125,29,10,3.794921875,12.125,3.797817995966021,3.797905043240414,3.7986229206665656,3.8354303534436913,3.798203975784362,3.8011131495745625,3.824522752780083,4.006893088653003,0.68701171875,,,3.796875,0.5433466212797887,0.5138874576746641,7.162105003080282,3.3804584306670775,0.4719923024324843,0.004853413658318928,0.0018753866671585157,1.3427907380602058,0.44847374810956164,0.9943737764016376,0.7054641737241903,0.9867420672289695,0.6998010991967555,7.155813140217088,3.378509778156289,0.4721349917828897,0.004705322388971034,0.0018224454500718002,1.3404174776208055,0.44853500412704644,0.9914517056240122,0.7052286296126755,0.9829558938970111,0.6996890120959731,baseline
28,train,0.1418125182390213,89.8125,89.8125,1.3681640625,4.28125,4.28125,27,9,3.759765625,12.1171875,3.757269450933412,3.757356628393588,3.758069657410007,3.794955230691845,3.751716590483028,3.7546308773103423,3.777831755175361,3.9608895038739442,0.68994140625,,,3.76171875,0.5452188568017033,0.516699689489468,7.162105003080282,3.389913647289958,0.47331247528932097,0.0035362071564142283,0.0013912007833214648,1.3503471754924323,0.45805239177719276,0.9943737781033413,0.729325441238786,0.9893138385179325,0.7253477047195874,7.157529373695108,3.3898471732854825,0.4736057648248893,0.0036008575096984075,0.001420242732154227,1.3510338560061035,0.4592557474207719,0.9918650247809389,0.7301977378882653,0.9867583004745155,0.7262578711214132,baseline
29,train,0.13814777135849,90.4375,90.4375,1.36328125,4.28125,4.28125,29,9,3.74609375,12.1171875,3.7425134945272998,3.7426007188248906,3.7433093392136954,3.780225834183161,3.7373437577722277,3.7402597507543636,3.7633263101561494,3.9466736819468773,0.69091796875,,,3.74609375,0.5427368725764384,0.5068863185866916,7.162105003080282,3.389974635040494,0.4733209906281089,0.003384031348796057,0.0013394190004335147,1.3507114596332395,0.4605735102914597,0.9943737787400417,0.7376279236137898,0.9895177979392464,0.7337530787990942,7.15664190097659,3.3901850474402035,0.47371170646076083,0.003025450805513863,0.0011976878522190907,1.3488419703221144,0.4599487188913925,0.9917333223478879,0.7347612062639652,0.9863015900284999,0.7306862232398612,baseline
30,train,0.1455593705177307,90.125,90.125,1.3583984375,4.28125,4.28125,31,8,3.7734375,12.125,3.7735347936678374,3.77362191180016,3.774334770799859,3.8111887293963433,3.766047761595513,3.768960391342855,3.7921391203655976,3.975066283736859,0.6884765625,,,3.775390625,0.543124830461552,0.5100517713205133,7.162105003080282,3.367468633492019,0.47017861816375717,0.007142259501738302,0.0027701588765447734,1.3372100613563402,0.4480567099507124,0.9943737762488487,0.7103366057289182,0.9815661288617452,0.7009365505612318,7.156568973503273,3.36490218900769,0.4701837153342642,0.008285259922715227,0.0032095254607209384,1.3380497947038652,0.44795781791368044,0.9912076761625812,0.7059282324250179,0.9730035222104076,0.6929267259531675,baseline
31,train,0.1361941695213318,90.4375,90.4375,1.3544921875,4.28125,4.28125,26,7,3.71875,12.1171875,3.7152841655510462,3.7153714621576297,3.7160707490814042,3.7530407933472025,3.720294623128277,3.7232124237352697,3.746039300202692,3.929797331324234,0.693359375,,,3.71875,0.5373729846019759,0.5045067666011551,7.162105003080282,3.390877641432855,0.47344707177212625,0.0031988695329507877,0.001280244501648867,1.350562181024583,0.46493825941057,0.9943737792056151,0.7531895529570427,0.9886830441277921,0.7485950437211509,7.157702653410084,3.390647322855176,0.4737060879777953,0.0031753186700616,0.0012713819563791892,1.3483395475790498,0.4642526883679466,0.9923413171416797,0.7512555227708314,0.9863384477282473,0.7465771614699638,baseline
32,train,0.1350848525762558,90.5625,90.5625,1.349609375,4.28125,4.28125,27,8,3.708984375,12.1171875,3.7064904035861463,3.7065777328244427,3.707278756180694,3.7442642951245713,3.705839137858668,3.708758616166232,3.731615680499959,3.9154981959737243,0.69384765625,,,3.705078125,0.5499339344185094,0.5116301640430851,7.162105003080282,3.391050194420341,0.4734711642683144,0.003067317514183543,0.0012328579624488033,1.353129179394811,0.46753874604606427,0.9943737802326158,0.7593243368317187,0.9875065458597847,0.753792017788303,7.158633072520642,3.390847557324804,0.47367249067996237,0.0030261059151586167,0.0012173845252988163,1.3535897542782953,0.46813975116627826,0.9926727791427368,0.7588803864000254,0.9859771067110632,0.7534055243254028,baseline
33,train,0.13493932783603668,90.625,90.625,1.3447265625,4.28125,4.28125,26,7,3.6796875,12.1171875,3.6785036247190463,3.6785910287735306,3.6792839174268623,3.7163237808060536,3.6931010261962056,3.696022141338584,3.7187665473387495,3.9029064214401434,0.6962890625,,,3.681640625,0.5394779648080005,0.513238931262593,7.162105003080282,3.3919322717235985,0.4735943232143056,0.0029606027918696043,0.001203188546686319,1.3530891892841863,0.4719839705527924,0.9943737811433548,0.7755164928967044,0.9896683489035052,0.7715452631496171,7.158525894982082,3.3925727253216533,0.47392057737749443,0.0025461217221565136,0.0010381521907752416,1.353494338772788,0.47334940414067167,0.9922000559761734,0.7779374198940884,0.988068516033981,0.7744670469584408,baseline
34,train,0.13305726647377014,90.5,90.5,1.3408203125,4.28125,4.28125,26,8,3.681640625,12.1171875,3.6804553929474344,3.680542807297896,3.6812354319158045,3.7182767581174163,3.67380036020586,3.676723600436035,3.699284405850076,3.883806660864205,0.6962890625,,,3.6796875,0.5476167952023042,0.5064656748856704,7.162105003080282,3.3921054169806575,0.473618498405396,0.002754046399799037,0.0011187294804716871,1.3509451755503,0.47105012752073894,0.9943737816373357,0.7748325467992718,0.9927535908566156,0.7732682181377628,7.15876337961152,3.3910213395966884,0.47368814413596483,0.0032671999033100363,0.0013285743906816239,1.3500292161717233,0.4713265823350934,0.9927970401434161,0.7749548280571581,0.9912540525845221,0.7735313088850884,baseline
35,train,0.1317984014749527,90.8125,90.8125,1.3359375,4.28125,4.28125,29,9,3.650390625,12.1171875,3.649119923820358,3.6492074333049933,3.6498947562835493,3.686996210256251,3.6295742984631967,3.6325024122526015,3.654795537844491,3.840041643842034,0.69873046875,,,3.65234375,0.5398260501752977,0.5076970237672096,7.162105003080282,3.3912913624496914,0.4735048370543524,0.0026173972531067236,0.0010761877743060214,1.3523046177395806,0.476451843557871,0.9943737826399097,0.793164882851958,0.9907432143768036,0.7899532924566222,7.157801096864378,3.392087286481426,0.4739007469720554,0.002810032283899311,0.0011574238214150892,1.3508165675857162,0.47671575037717273,0.9915232097965916,0.7932023961396583,0.9892049628788611,0.7901679644099534,baseline
36,train,0.13057231903076172,91.125,91.125,1.3310546875,4.28125,4.28125,22,7,3.642578125,12.1171875,3.640969942364026,3.6410574774105733,3.6417490406490494,3.6788610360012775,3.644521689949581,3.647448158369396,3.6700164441037835,3.854833712918049,0.69970703125,,,3.64453125,0.5453557187869706,0.5152911264101723,7.162105003080282,3.397424837717287,0.47436121590735136,0.002201460472257999,0.0009120253602450122,1.3559194591483985,0.4808231986122288,0.9943737840528248,0.8049050808130267,0.9910361559425507,0.8018782408800896,7.158379563134041,3.396459208722639,0.4744731930972965,0.0027173543908443065,0.0011258345759297057,1.3547354996002383,0.48047845927270016,0.9919713614327774,0.8025599976861484,0.9889891415392658,0.7996225786615002,baseline
