epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5960134863853455,58.03125,58.03125,1.4501953125,2.509765625,2.509765625,26,7,2.138671875,5.78515625,2.1373209365836074,2.1373864339104833,2.137449848322103,2.1653142383028054,2.127545342153236,2.1298507262003628,2.132024253787673,2.283400272384249,0.63037109375,,,2.138671875,0.5404686786112397,0.6090563515475442,7.162105003080282,1.724990433785388,0.24084964309284815,0.01494485392978806,0.0057835979096188496,0.218451564125842,0.07305614661006105,0.49774351778208725,0.35411869948174646,0.9943721690318084,0.7071921818145989,7.051805985367469,1.7091770455222872,0.2423743717664436,0.012876845413431148,0.005095120717903494,0.2022503831641984,0.06931159384330646,0.4928422951735767,0.36428464615525036,0.9324903714546151,0.6862855003757564,baseline
12,train,0.5827479362487793,59.25,59.25,1.4443359375,2.51171875,2.51171875,16,6,1.9248046875,5.80078125,1.9247460996802903,1.9248151929800605,1.9248782185722675,1.9537817660474601,1.9193623953073469,1.921732142904313,1.9238465742218305,2.079279930957348,0.66796875,,,1.9267578125,0.5443675450100518,0.6070503873816596,7.162105003080282,1.753151470609823,0.24478159282163925,0.005461879245920898,0.0023307767232822745,0.24705523005370544,0.08985283966673002,0.500906942553156,0.42998130324197137,0.994615093047476,0.8534161327722323,7.056637945349414,1.7523379669701042,0.24832476606298895,0.0053592558288979575,0.0023659823697527744,0.24796973748239282,0.09292654067612527,0.49541804856823557,0.4494330761691418,0.938303423503215,0.8448072516794293,baseline
13,train,0.4580540657043457,66.4375,66.4375,1.439453125,2.875,2.875,20,8,2.55078125,7.484375,2.5499120380205844,2.5499782354407823,2.5501422011053196,2.5775652518690504,2.5322932279794856,2.534572527263778,2.5400298111903554,2.684686867371639,0.6591796875,,,2.5546875,0.5996895903553774,0.5835383253336441,7.162105003080282,2.0412968365307442,0.28501353102933036,0.007655046788469733,0.0028572835365854488,0.2519092099667688,0.08164779825316597,0.7836716669057449,0.5221999388837258,0.9941987819376719,0.6622636961892014,7.111848158573542,2.046089001828939,0.28770144640424,0.014164327751641892,0.005373115688428322,0.2659231901583672,0.0874523145317827,0.7676495553303768,0.5237648907555408,0.9647074005842109,0.6563822799978212,baseline
14,train,0.3848378360271454,69.625,69.625,1.4345703125,2.998046875,2.998046875,11,5,2.416015625,7.8359375,2.4157912600811002,2.4158599887285814,2.4160293864327214,2.444128254138772,2.4080061576227676,2.4103238491613843,2.4158660894700037,2.5628946026713337,0.69140625,,,2.41796875,0.6128246075549323,0.570478011924385,7.162105003080282,2.249377852476747,0.3140665839874357,0.002916198431913486,0.0012461819166474865,0.2479325685121685,0.09027917552857861,0.9937684865481664,0.8554550640793521,0.9945981206538823,0.8558001784958278,7.125387390059044,2.249394924344597,0.31568738669322477,0.0027833161536099382,0.0012031229081126344,0.24816334683359464,0.09147230531211911,0.9720677732485941,0.8545365921076401,0.9771787886539993,0.855572363486377,baseline
15,train,0.38049185276031494,70.625,70.625,1.4296875,2.998046875,2.998046875,13,6,2.38671875,7.83203125,2.3841237682215946,2.38419284794439,2.3843612297998455,2.412583200404343,2.372329160855481,2.374657583641173,2.3801586990220347,2.5279085377238557,0.6953125,,,2.38671875,0.6009535043608835,0.5816896956213448,7.162105003080282,2.2496697378088544,0.31410733811376895,0.0025947760700084643,0.0011234899999888865,0.24760132607720653,0.09117240587623664,0.9937886534548763,0.878568684628569,0.9948683279452935,0.8791338332632541,7.122377385884061,2.2496818641577665,0.3158610871443631,0.0026023817514957415,0.0011412652972495982,0.2482410217574147,0.09250677778649878,0.96726487690204,0.8771799014417787,0.9743657496928533,0.8782987940424762,baseline
16,train,0.37725889682769775,71.375,71.375,1.4248046875,2.998046875,2.998046875,10,4,2.37890625,7.83203125,2.37806716023764,2.378136340990998,2.3783044680092265,2.40655133214353,2.3810470980103284,2.383359093116561,2.388820510042335,2.535886204804505,0.6962890625,,,2.37890625,0.607769987130854,0.5772656245685187,7.162105003080282,2.2502103016969452,0.31418281367407674,0.002863237700501564,0.001244122982234763,0.24759062741420745,0.09144312643400689,0.9939834570036972,0.8851238235552364,0.9948737870847841,0.8855216200301889,7.125092939959131,2.2494883941843775,0.3157135511269949,0.002650373226454228,0.001162301072718998,0.24810921941326125,0.09264374671172564,0.9690451091765038,0.8823773385522414,0.9744959626956531,0.8832968348792959,baseline
17,train,0.37414228916168213,71.625,71.625,1.4208984375,2.998046875,2.998046875,12,6,2.365234375,7.83203125,2.3652659146750667,2.365335356592484,2.3655033572230293,2.393817062961077,2.3646741789202137,2.366991491028666,2.3724443565847215,2.5198535636828217,0.6982421875,,,2.365234375,0.5947216572805948,0.5897761536891103,7.162105003080282,2.25056122184649,0.31423181046334386,0.003384989796004767,0.001481078016552579,0.24750526519846527,0.09195225584627742,0.9941342394494548,0.8979883613952029,0.9948738178514596,0.898249946610812,7.12836466657804,2.249640610013992,0.3155900006857994,0.003038249478843902,0.0013408018065211732,0.2471764115356727,0.09276363335692514,0.9716806660898429,0.8955170752769062,0.9761475017162784,0.8961828010461428,baseline
18,train,0.3711477220058441,72.1875,72.1875,1.416015625,2.998046875,2.998046875,12,7,2.35546875,7.83203125,2.356380309567461,2.3564495478420393,2.3566166019052357,2.384915748076831,2.355266654833327,2.3575795291787065,2.3629991616001402,2.5103505890302977,0.69921875,,,2.35546875,0.6020103035090076,0.580635014143409,7.162105003080282,2.250722913150017,0.3142543864104233,0.0035232165601231102,0.001548457594784102,0.24752413671248163,0.09230849900265595,0.9940903872917444,0.9062852730729456,0.994840061836177,0.9065546983514197,7.1335921752434945,2.2495199981050935,0.3153418281902707,0.0032993867272015365,0.0014574163566805076,0.24762919170895792,0.09301029378170304,0.9744015367071892,0.9014776048837152,0.9800425473341292,0.9022498267353474,baseline
19,train,0.3703823685646057,73.0,73.0,1.4111328125,2.998046875,2.998046875,10,6,2.33984375,7.83203125,2.34239136689948,2.342461149266997,2.3426288020568546,2.3710403859180604,2.351865040007006,2.3541823300186997,2.359613338762233,2.5071249846253827,0.701171875,,,2.33984375,0.5933997987381213,0.5899653453885805,7.162105003080282,2.2538176421955365,0.31468648410295763,0.005704599582046832,0.0025278721812915,0.2474246701662528,0.09291684350608757,0.994337168931513,0.922170052722942,0.9948738888758957,0.9222393464333601,7.134741106425283,2.252502998115317,0.3157091427027109,0.004509874604184283,0.0020131185525592973,0.24725568235172624,0.09354523612984128,0.9780506396260327,0.9198247978551778,0.9794943667781837,0.9199732933426022,baseline
20,train,0.3674625754356384,72.5625,72.5625,1.40625,2.998046875,2.998046875,12,6,2.365234375,7.83203125,2.36347224629073,2.3635413437545596,2.3637083775293615,2.391974948756259,2.3495028155954145,2.3518337221914227,2.3572866576331464,2.505319441995881,0.6982421875,,,2.3671875,0.5970101068695759,0.5855369546542447,7.162105003080282,2.252100212176391,0.31444669007335224,0.004393227331160432,0.0019228404655849375,0.24807202752043267,0.09218786721812272,0.9941750466866752,0.8986189072355505,0.9948036118543016,0.8987800822504498,7.133222720125516,2.25169937035997,0.31566368508403303,0.0036787199185202013,0.0016177152653602583,0.24811890212456245,0.09292417948340377,0.9759414575580667,0.8937748582065252,0.9787447223991679,0.8942560030572128,baseline
21,train,0.3648330569267273,73.0,73.0,1.4013671875,2.998046875,2.998046875,14,6,2.39453125,7.83203125,2.3956415456319284,2.3957099666423485,2.3958767932818916,2.423956099136643,2.3730064375054267,2.375330791866601,2.380797628239972,2.5284430534968036,0.6943359375,,,2.39453125,0.616296873750721,0.575564551944542,7.162105003080282,2.2580105839278244,0.3152719183754913,0.009670814872882794,0.0041858732363885265,0.24785567101470551,0.0912399137947656,0.9939863339784276,0.8781392418931562,0.9948737742571314,0.8785344375164849,7.137155489553706,2.2566003850725855,0.3161764358889837,0.007850984777849845,0.0034219134062512023,0.248331686952028,0.09224825115495768,0.977600562790939,0.8774933824016931,0.9813021052666846,0.8781799484554651,baseline
22,train,0.36636435985565186,72.5625,72.5625,1.396484375,2.998046875,2.998046875,18,6,2.537109375,7.83203125,2.5374919465429135,2.537559011813438,2.537731894443847,2.565364590925055,2.526288427715278,2.52858206588012,2.5342907421502847,2.679386281027313,0.67626953125,,,2.537109375,0.6070310295125639,0.5865041983339518,7.162105003080282,2.2517412178413223,0.3143965659359772,0.01663007874051825,0.0067678692084539955,0.24592718530050472,0.08588668254268257,0.9929610251091594,0.7764860922352179,0.9947704404548912,0.7775964186311838,7.138278378368731,2.247227890673253,0.314813708790494,0.01537080376766653,0.006299864244870639,0.24421580304675405,0.085759398880598,0.9755371477490176,0.7716229329079192,0.9816721172338623,0.7741438161537061,baseline
23,train,0.3620109558105469,73.5625,73.5625,1.3916015625,2.998046875,2.998046875,10,5,2.41015625,7.83203125,2.410211150285582,2.410280501559231,2.4104511389713026,2.4387055174081036,2.410958606661383,2.4132696074921873,2.418799397247202,2.5656179934922063,0.6923828125,,,2.41015625,0.6112276849999205,0.5795650009547655,7.162105003080282,2.271427430393304,0.31714522887006086,0.022148553142017136,0.00958658480530553,0.25084552477934885,0.09233972632764732,0.9943458197111017,0.8784384667500494,0.994838603073716,0.8784850228171067,7.141507930770304,2.2687825032339446,0.3176895587357034,0.020352573259186713,0.008854113778168455,0.24942020600176917,0.09230289431267631,0.9812750090894209,0.8745133763716753,0.9813789410871596,0.8745646667644249,baseline
24,train,0.359721302986145,74.0,74.0,1.38671875,2.998046875,2.998046875,16,6,2.470703125,7.83203125,2.4676529314105293,2.46772130834849,2.4678928877007316,2.4958681005738383,2.451924174303932,2.454234302420443,2.45984352939021,2.6062565916140503,0.6845703125,,,2.47265625,0.6190507024519213,0.5824633677958683,7.162105003080282,2.267542703947367,0.316602828773404,0.017023184719962003,0.007173780741169865,0.2538146240497223,0.09132803391673963,0.9940270960504138,0.83213515195257,0.9940970290501543,0.8318448446745343,7.145067294206751,2.265596325526684,0.3170853726407362,0.016193173245176773,0.006849424270466965,0.250965983766509,0.09063695118271359,0.9835780741743525,0.8282078728044261,0.9847376874871454,0.8284354569291559,baseline
25,train,0.35527145862579346,74.375,74.375,1.3818359375,2.998046875,2.998046875,19,9,2.455078125,7.83203125,2.454161661232667,2.4542302822305797,2.4544020648378995,2.4824518687968586,2.4466624983632963,2.4489747147056313,2.4545782134657177,2.6011112352933012,0.6865234375,,,2.451171875,0.6229199979993554,0.57929913927673,7.162105003080282,2.276236070330466,0.3178166292384014,0.02337229462850754,0.009945246606150709,0.25503634499358263,0.09252925360740073,0.9942654742003896,0.848585010439059,0.9948738001317965,0.8487413182840483,7.144266875917809,2.2736594381870545,0.31824951078622216,0.022754472597850572,0.009719827483420969,0.25359669503084614,0.09239992928460097,0.9827838900045975,0.8447021620647082,0.9841973226361231,0.8449627832054415,baseline
26,train,0.35271063446998596,74.5625,74.5625,1.3779296875,2.998046875,2.998046875,14,7,2.46875,7.83203125,2.4694653089147653,2.469534176852565,2.4697078273194526,2.4977792667384326,2.469229394557049,2.4715358007905817,2.477186543979049,2.623290872067943,0.68505859375,,,2.46875,0.6086412715797024,0.5977525147683713,7.162105003080282,2.287398650467734,0.3193751906016413,0.023805142040107974,0.010110764510757445,0.26830799480504197,0.09719133687251821,0.9942632134918181,0.8454526102855809,0.9948738348256194,0.845611626540338,7.147421988035553,2.284711830728829,0.3196553714826589,0.024388915494757413,0.010390047596107921,0.2654211132252309,0.09650485849112363,0.9853416194704705,0.8424842530969503,0.9856538772076178,0.8425572035806072,baseline
27,train,0.34739455580711365,75.5,75.5,1.373046875,2.998046875,2.998046875,13,6,2.439453125,7.83203125,2.437455990983235,2.4375255034590775,2.437699750277514,2.4659579156191183,2.436143945660147,2.4384606864742766,2.444104193209322,2.5908594008845065,0.6884765625,,,2.439453125,0.6232837835403875,0.5918965213586875,7.162105003080282,2.30103693117186,0.3212794185762745,0.023657364307059225,0.010241803053508972,0.2808378895073318,0.10339885946072651,0.9942886415557748,0.878765821906077,0.994839431625115,0.8788634975458829,7.147393361882206,2.299981270495659,0.32179301656484993,0.025857535996452796,0.011235761218107846,0.27898822170910975,0.10320802428958405,0.9860024669852674,0.8775592589833306,0.9858849227614863,0.8775351562900208,baseline
28,train,0.3487533926963806,74.75,74.75,1.3681640625,2.998046875,2.998046875,12,6,2.451171875,7.83203125,2.452457714619547,2.4525269289868863,2.4527014749625575,2.4808864790966156,2.4503216383113102,2.4526314716224613,2.458283296510626,2.604705546853428,0.68701171875,,,2.451171875,0.6213703992320209,0.5880225665651844,7.162105003080282,2.2985973789568646,0.3209387991335344,0.025990607217782014,0.01117564713514088,0.278225602093892,0.10184595626527618,0.9943275127662146,0.8667246147298047,0.9948739161755675,0.8668223824883358,7.144403851555911,2.2988296080670314,0.3217664700696324,0.02826584391367426,0.012226748227828398,0.27973910541571545,0.10298476621349274,0.9826842553921535,0.8662323308399144,0.9831416638064541,0.8663661099705386,baseline
29,train,0.34167584776878357,76.25,76.25,1.36328125,2.998046875,2.998046875,16,7,2.537109375,7.83203125,2.5356648757835627,2.5357334682632917,2.535912878069011,2.56387597268089,2.5499683038126952,2.552259293045035,2.5580806389125743,2.702892502427649,0.67626953125,,,2.5390625,0.6486782906282389,0.5738528474808308,7.162105003080282,2.327561701712252,0.32498290666099044,0.027516124525907237,0.011551639658342886,0.30685334783266516,0.11005462748412359,0.9943362272080574,0.8261434792283953,0.99487382848569,0.826246243949873,7.14781994245582,2.3214558918269725,0.32477817159862254,0.0259523619828812,0.010927355818794596,0.30236214551377927,0.10877466401944472,0.9857419689721914,0.8225936152760495,0.9866157721147664,0.8227480228449368,baseline
30,train,0.3409532606601715,75.875,75.875,1.3583984375,2.998046875,2.998046875,25,8,2.6796875,7.83203125,2.6791401498702,2.679205605423951,2.6793817547785577,2.706458344602547,2.6750074836788924,2.677255428685537,2.683104273836303,2.8252409076583307,0.65771484375,,,2.681640625,0.6409649518399532,0.5798136325206068,7.162105003080282,2.3308914309447717,0.3254478159622486,0.023902643734706075,0.009479894796211329,0.3097788685675962,0.10581379687852692,0.9938433166083094,0.7400276209068025,0.9948734293532207,0.7405184273351119,7.147913556241197,2.3252029928820783,0.32529814114103667,0.023879332856729718,0.009467966555512419,0.30395857596914766,0.10390106945901235,0.9844935720085575,0.7322993652821604,0.9847380059204411,0.7327587780362096,baseline
31,train,0.33473148941993713,76.1875,76.1875,1.3544921875,2.998046875,2.998046875,27,9,2.662109375,7.83203125,2.664134677162027,2.6641995684944377,2.6643723920623223,2.6913484145849855,2.6584458634460515,2.6606989708774322,2.6665055154871657,2.8089272999623036,0.66015625,,,2.662109375,0.6266413586010182,0.58585072737996,7.162105003080282,2.357944285917331,0.3292250371787659,0.023336688937519057,0.009421436591086966,0.33703754318275525,0.1168987132030971,0.9938745833769804,0.7653695061329435,0.9948389092178633,0.7658166828119438,7.148596314238963,2.354320427146044,0.32934024018905367,0.023558892470083137,0.009540887095924423,0.3340118407050481,0.11621699427670161,0.9848281667719903,0.7617564308995239,0.9852565926941157,0.7622678400016057,baseline
32,train,0.33961600065231323,76.375,76.375,1.349609375,2.998046875,2.998046875,28,8,2.66015625,7.83203125,2.6582070563079445,2.658272239379129,2.65844478888082,2.685488696452834,2.6519965286494767,2.6542467165686006,2.659993193648301,2.8023666035139567,0.66064453125,,,2.66015625,0.6220009722970204,0.594287288421938,7.162105003080282,2.32100106214024,0.3240668855234631,0.02476898949947781,0.009883392741040291,0.3018769564323831,0.1036557480677759,0.994029247154046,0.7486853396840745,0.9948387699594035,0.7490124459039146,7.148683118720816,2.318829869824458,0.32437161240955786,0.023776988738877236,0.009490876425209486,0.2993695568759618,0.10292513037862204,0.9853936956293055,0.7424076596795194,0.9850204299469141,0.7425048648750442,baseline
33,train,0.3307734727859497,76.8125,76.8125,1.3447265625,2.998046875,2.998046875,32,10,2.755859375,7.83203125,2.7564327823040102,2.756496405315108,2.7566692546939953,2.7832443437590006,2.7443886225010403,2.746615223240016,2.7524520850575676,2.893174238046745,0.64794921875,,,2.755859375,0.6247536553352926,0.5895761128634264,7.162105003080282,2.366610189179626,0.3304350031396905,0.025796052966409633,0.010065781372327803,0.3439049299378487,0.11583470992393935,0.9930808516846916,0.7173756904579268,0.9948732457069367,0.7184104913092254,7.148825006557654,2.3663859774465266,0.33101747144122684,0.024982314562145724,0.009771513736347395,0.3425013316717713,0.11576623207448022,0.9845588705663735,0.7150068370679541,0.9871237484659314,0.7163144621036497,baseline
34,train,0.33015358448028564,76.75,76.75,1.3408203125,2.998046875,2.998046875,27,9,2.66796875,7.83203125,2.667428644615517,2.6674938348153883,2.6676687505754044,2.6947290415352274,2.6477803322982365,2.6500446061693403,2.6558931037931743,2.7988297233540025,0.6591796875,,,2.666015625,0.6208642674673022,0.5910391855153662,7.162105003080282,2.367682358331592,0.33058470342354623,0.023898081857116615,0.009664272423612568,0.34372239777039404,0.119389145296504,0.9941420650975354,0.7680299592842649,0.9948734750423176,0.7682976689792772,7.150328099138927,2.363401834133292,0.3305305436848279,0.023932718787292195,0.009673545272822125,0.3405935037218235,0.11837238911855076,0.9851173770237294,0.7612521096921638,0.9880413705184248,0.7624187291356906,baseline
35,train,0.32799795269966125,77.1875,77.1875,1.3359375,2.998046875,2.998046875,30,10,2.724609375,7.83203125,2.7244985863487012,2.7245642292508694,2.7247462515945475,2.75180238100858,2.7329954746948406,2.735234196897119,2.741238297773881,2.882437080381653,0.65185546875,,,2.728515625,0.6237904490209154,0.5832466138617888,7.162105003080282,2.378366992262562,0.3320765321423901,0.028738824356475234,0.011408882212899457,0.3483039265780272,0.1190714344855719,0.9941447142510906,0.7415867196420108,0.9948038769817353,0.7418012197938437,7.149615795871819,2.374707613985101,0.3321447867668994,0.02702435692096561,0.01074668967077622,0.3464062741410716,0.11866761535848584,0.9858399048446174,0.7372593256490475,0.9867152452003038,0.7375237262442107,baseline
36,train,0.31230291724205017,78.875,78.875,1.3310546875,2.998046875,2.998046875,27,10,2.919921875,7.83203125,2.920684649850463,2.920749935270881,2.9209756162100358,2.947699363755221,2.9194838305879696,2.9217084478801207,2.929119868252574,3.0672570606387226,0.62744140625,,,2.921875,0.6181200029031357,0.5787390303297714,7.162105003080282,2.459747023171212,0.3434391177053845,0.07719629270382278,0.029312769061566126,0.37546900280432194,0.12352095805686168,0.9942856900642285,0.6833036033345259,0.994873491455075,0.6834722568105587,7.151873055914334,2.44489450026989,0.3418537327432082,0.07193765122428974,0.027231197438085556,0.3680502860675885,0.1208786503886096,0.9874140861243488,0.6749836520717952,0.9886941992994389,0.6755179421018951,baseline
