epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.27706676721572876,78.125,78.125,1.4501953125,4.5703125,4.5703125,104,10,4.24609375,13.2578125,4.233653952495041,4.233738913667628,4.23425733604748,4.270262144618381,4.148376227601393,4.151241334792922,4.168197955949793,4.353081448669769,0.6796875,,,4.25390625,0.6694338234882334,0.5572057523549022,7.162105003080282,2.8459325896065613,0.3973597969287774,0.034372003520427796,0.009639721616443801,0.7974919768064748,0.2007863065839752,0.9943736877572729,0.41653676305923154,0.9947676073383702,0.41661434766761823,7.141094400949578,2.835474170483752,0.39706437294915303,0.03480647231121736,0.009766793313415068,0.786163891712647,0.19820583912595183,0.9843801566473402,0.41225333441369894,0.983014353303556,0.41171893808794857,baseline
12,train,0.2588135004043579,81.125,81.125,1.4443359375,4.59375,4.59375,152,10,4.37890625,13.4609375,4.371932182566665,4.372016657457043,4.372543558400971,4.408275810326428,4.314723770433573,4.317568947561121,4.334907557780882,4.517599598848884,0.6748046875,,,4.37890625,0.657672401642823,0.5548977602265739,7.162105003080282,2.9547177490686174,0.41254878946871776,0.038562176520581914,0.010734918592135979,0.8905202977604603,0.2227191755080169,0.9943736827195586,0.4119542437666911,0.9947233539825886,0.41201359824704614,7.147923843995141,2.941399563661519,0.41150404339192037,0.03892241004112584,0.010843425163061476,0.8810681422157653,0.2204276241413542,0.9877019101417064,0.40874699196402836,0.9861876780194336,0.4083540219268353,baseline
13,train,0.23395554721355438,83.75,83.75,1.439453125,4.6484375,4.6484375,144,10,4.44921875,13.6796875,4.443267074993161,4.443351435295487,4.443926942318115,4.479517455675567,4.406472311472028,4.409307565671216,4.428329365017383,4.608405255441216,0.6748046875,,,4.45703125,0.6503267177756471,0.556701963241157,7.162105003080282,3.1445266246622907,0.4390506175642344,0.041562844320450765,0.011972916635380143,1.064231533755363,0.27445722948372375,0.9943736954948381,0.433659473860209,0.9947924184957975,0.433747321743526,7.148329952843849,3.1365142981524077,0.43877581460892073,0.04024690081453386,0.011595375175861988,1.05921200206713,0.27319693149251884,0.98756337749849,0.4302361197289377,0.9863947434083293,0.4299410592439371,baseline
14,train,0.22676007449626923,84.1875,84.1875,1.4345703125,4.65234375,4.65234375,143,10,4.96875,13.6953125,4.9643099009297025,4.964392809513455,4.965351168951363,4.999691284813015,4.887786730485524,4.890569715469653,4.9217269649579425,5.0847530212675665,0.63720703125,,,4.9765625,0.6502504333585697,0.5466038830792219,7.162105003080282,3.1688028936180412,0.4424401614127691,0.05334025686246768,0.01344269062394239,1.0983835767612895,0.25110756336127127,0.9943736803925098,0.3564635298348056,0.9947364287678573,0.35652954112268953,7.150148589003755,3.1440170997193926,0.4397135333039918,0.05026840904754337,0.01261889926543829,1.0702918238915071,0.24379766136926684,0.9866496879214361,0.35151528954027456,0.9866535662063933,0.35144926376734925,baseline
15,train,0.18353009223937988,87.125,87.125,1.4296875,4.65234375,4.65234375,121,10,4.8984375,13.6953125,4.895172184649684,4.895255483586853,4.896209280899226,4.930729566792632,4.847745498218076,4.850533679511832,4.881356304182016,5.045175913416645,0.642578125,,,4.90234375,0.6429003512435236,0.5375514365942627,7.162105003080282,3.3707115198449786,0.47063140213600624,0.03746207108101984,0.01013380540583671,1.3157195210521504,0.3206785299458925,0.9943736999959185,0.39485592659949625,0.994874658292324,0.3949762812859319,7.154495538704696,3.347276035895221,0.4678563314194528,0.03843745088934014,0.010349998178105514,1.2970961421169722,0.31482938437633134,0.9894754455250983,0.39012838308049924,0.9904099920793552,0.3903115408114287,baseline
16,train,0.16766279935836792,87.75,87.75,1.4248046875,4.65234375,4.65234375,116,10,4.953125,13.6953125,4.945518032956806,4.9456012675265315,4.946609967840222,4.981015579000105,4.898088376095428,4.900871938961761,4.933606028339155,5.095050313255779,0.638671875,,,4.953125,0.643963617528625,0.5363061832857348,7.162105003080282,3.426561007212517,0.4784293173220471,0.04290818563325516,0.0116090458722419,1.3547292217375553,0.33023810171486767,0.994373706587302,0.3949568438515957,0.9948746648837075,0.3950772092151995,7.15448265602242,3.4053327817934553,0.47597191097066294,0.04174466142303057,0.011263676799772259,1.3347802381182827,0.3244625684011029,0.9890174442493986,0.39111588123643876,0.9907034436300837,0.3915163658731897,baseline
17,train,0.16366718709468842,88.375,88.375,1.4208984375,4.65234375,4.65234375,107,10,5.13671875,13.6953125,5.134238710919322,5.134321482014286,5.135570002064654,5.169441588645989,5.083504461867502,5.086268161101624,5.126358190726424,5.2785697482303044,0.625,,,5.140625,0.6372874094146975,0.526932373662317,7.162105003080282,3.425999201544002,0.4783508759045764,0.036622079014268394,0.009434073114817297,1.3740061033716735,0.3204248703994777,0.9943737051243158,0.3678135244606019,0.9948544680715612,0.3679231792808667,7.156017308905931,3.3935063612812,0.4742171818195373,0.0367231159053798,0.00939052699704872,1.3476518707942127,0.31212823657676203,0.9896384319887748,0.3621528475188979,0.9920561588577499,0.36269372514875703,baseline
18,train,0.1480642855167389,89.875,89.875,1.416015625,4.65234375,4.65234375,82,10,4.90234375,13.6953125,4.899736768403029,4.899820310849991,4.9010058789131365,4.935369232882606,4.8407679185232535,4.843559763429664,4.881425338328726,5.038446315608919,0.64208984375,,,4.91015625,0.6347770269992615,0.528283984317418,7.162105003080282,3.507405817315478,0.48971717334596615,0.031833718576503856,0.00893092020314238,1.459062076833531,0.36746456887638923,0.9943662504611268,0.4167474445883239,0.9948746818348182,0.416873007588675,7.158170023401156,3.4904945631145248,0.4876238691877341,0.031181612114412616,0.008705899357815065,1.4422577337110978,0.3617362509054431,0.9921717016800926,0.4128375159111339,0.9931395854671035,0.41306509353450094,baseline
19,train,0.13716460764408112,90.5,90.5,1.4111328125,4.65234375,4.65234375,82,10,4.78515625,13.6953125,4.779532809756469,4.779616733681501,4.780761116320666,4.815381866601307,4.746489793859475,4.7492924046283145,4.786456695547875,4.945173798294216,0.65087890625,,,4.78515625,0.6321058290835909,0.5272210376507414,7.162105003080282,3.56264983684912,0.4974305508390192,0.026982247104077928,0.007957702614326679,1.5147266292542358,0.3989388657415927,0.9943737324073432,0.4494779765481201,0.9948746907037451,0.44960261059947504,7.157373291483629,3.5484612904171264,0.49577703242603643,0.026732952077431982,0.007865063950688991,1.506614921558123,0.39579269997807914,0.9909772814702311,0.4460201847438276,0.9920497345464394,0.4462848671726938,baseline
20,train,0.14504650235176086,90.3125,90.3125,1.40625,4.6015625,4.6015625,101,10,4.71875,13.546875,4.716918775287585,4.717002826982905,4.718087234776911,4.752858547702384,4.7082149120047525,4.711021180878755,4.746291923363349,4.907263882084425,0.65185546875,,,4.72265625,0.6158596326686202,0.5467721199792802,7.162105003080282,3.46988225411374,0.4844779925205524,0.02853040280097119,0.008352082576228985,1.4965324657338765,0.39154270279767894,0.9943394928840519,0.44438952412894106,0.9948566400952634,0.44452112428784746,7.1563399236388,3.4626652045367647,0.48385980004931006,0.028967811606737115,0.008470319565936047,1.4921292476976253,0.3898373726704785,0.9908885347009928,0.4416514461294998,0.9914467145357069,0.4417937878147866,baseline
21,train,0.1611357182264328,89.25,89.25,1.4013671875,4.40625,4.40625,55,10,4.3125,12.7578125,4.307737314782671,4.307822772450311,4.308678480819162,4.34444422660645,4.294100650343418,4.2969543896853475,4.324805853390081,4.4975744617297195,0.662109375,,,4.3125,0.6130476005307467,0.5463427119109375,7.162105003080282,3.400292124383978,0.47476155724072444,0.027292786038136896,0.008856774316198647,1.5032285869137105,0.4310020500046328,0.9943737549550953,0.5224885327691049,0.9948062280810364,0.5225782173884251,7.155377408638865,3.3946993921475013,0.47442632278892743,0.02667924379193387,0.00864513320460211,1.5028305465994096,0.4302258009022424,0.9905591862087366,0.5187721732598173,0.9906761145612464,0.5187465685611666,baseline
22,train,0.1532851904630661,89.625,89.625,1.396484375,4.40625,4.40625,50,10,4.203125,12.7578125,4.203396953245534,4.203482724244776,4.2043124735932835,4.240285101519612,4.172958934719766,4.175826076937229,4.202647771210772,4.377698120924112,0.67041015625,,,4.203125,0.6155406824098194,0.549810803419079,7.162105003080282,3.4644604906652,0.4837209855447809,0.020628389296569516,0.007082388639985223,1.5623981830077698,0.4707702343724645,0.9943737593646791,0.5733874072435807,0.9948747176610846,0.573510606561649,7.155930562204402,3.456444993169651,0.4830182410412999,0.020383082166168798,0.007002980791389506,1.5632675873353747,0.4711603222569767,0.9904329502341822,0.5712441863481517,0.9918681112904268,0.5715987939478409,baseline
23,train,0.14766402542591095,90.0,90.0,1.3916015625,4.40625,4.40625,47,10,4.11328125,12.7578125,4.110903023200639,4.1109890823534085,4.11179954828284,4.147955771229769,4.095460188843235,4.098336011649346,4.124669861086501,4.3010160346945465,0.677734375,,,4.11328125,0.6176733178863478,0.5547038851362904,7.162105003080282,3.4838309576228808,0.48642556289310934,0.022161450224553292,0.007916547572420198,1.573417967245284,0.49083964584831563,0.9943737640350818,0.613447130631149,0.9948638716798799,0.613559866076241,7.155328646379207,3.479553442988051,0.4862884173389856,0.021758702711005107,0.007778395641690451,1.572693150154847,0.49073518655442994,0.9900668063153626,0.6109789078677254,0.9918662047917124,0.6114054439844728,baseline
24,train,0.14643245935440063,90.125,90.125,1.38671875,4.40625,4.40625,45,10,4.12890625,12.7578125,4.130670841825629,4.130756853920423,4.131575147866825,4.167693234710911,4.124250979316801,4.12712341036287,4.153613613730551,4.329493734149625,0.67626953125,,,4.12890625,0.6206709798068869,0.5553245680415652,7.162105003080282,3.483878375311958,0.4864321835289499,0.016343689093952563,0.005802971807678217,1.570409256279408,0.48730894471887987,0.9943737646205371,0.6070613539983952,0.9948641431668754,0.6071750339830708,7.155056162492761,3.4772221012898292,0.48598110515437165,0.017514542547582224,0.006209575159725841,1.5658741817106279,0.485029621364084,0.990496678009694,0.6021204752534026,0.9913939385231574,0.6022564743460407,baseline
25,train,0.14302366971969604,90.375,90.375,1.3818359375,4.40625,4.40625,38,10,4.09375,12.7578125,4.089257248970405,4.089343391640651,4.090156963351463,4.126353985476966,4.097456607815875,4.100332056910107,4.126871753188923,4.302983073584526,0.67919921875,,,4.09375,0.6195786834239307,0.5543806303837172,7.162105003080282,3.5120206418793565,0.49036151248395615,0.01628360929943451,0.005912791167862667,1.5871829528813244,0.5022501753358096,0.9943737660210283,0.6311317025236421,0.994860085044686,0.6312396618191939,7.156393652460169,3.5088320280545124,0.4903072970068204,0.016034026126090062,0.005830302982413761,1.5850995460359698,0.5022204888163063,0.991035849245999,0.6302190364176307,0.9918453499013609,0.6304092933104194,baseline
26,train,0.1396259069442749,90.3125,90.3125,1.3779296875,4.40625,4.40625,41,9,4.0546875,12.7578125,4.0574450228901355,4.057531282398427,4.058339872044473,4.0946036608702245,4.045168299638214,4.048050181829056,4.074355546253508,4.251279475783537,0.68212890625,,,4.05859375,0.6132950065795214,0.5513663950727011,7.162105003080282,3.5175895753580804,0.4911390678920839,0.018394482534276335,0.006788663947829644,1.5920976761042214,0.5109806570922959,0.9943737695513608,0.6494227247053597,0.9948747278477663,0.6495373871217336,7.157572159302525,3.5156440905807367,0.49117829514460964,0.01796556988431064,0.006633263427054369,1.592169765941886,0.5110376299752913,0.9909696632725318,0.647145323283007,0.9929167283252482,0.6475934139883113,baseline
27,train,0.13707159459590912,90.75,90.75,1.373046875,4.40625,4.40625,46,10,4.05859375,12.7578125,4.058176853960133,4.058263113249874,4.059064319365146,4.095334444620729,4.04996645694438,4.052847571759206,4.078925034053778,4.256012891377028,0.681640625,,,4.05859375,0.622142119139619,0.5572017823717473,7.162105003080282,3.5288836936910624,0.4927159951122412,0.018065808193778565,0.006692403405609444,1.5997264827431588,0.5151051506368199,0.9943737687757723,0.6537512984205089,0.9948747270721796,0.6538652996718638,7.156580011790753,3.525721136426763,0.4926544705177607,0.0186601566602711,0.006907840227633109,1.5988976109947641,0.5143775625186214,0.9909466181282713,0.6498477049103288,0.9919351305717585,0.6500602722364188,baseline
28,train,0.13550691306591034,90.8125,90.8125,1.3681640625,4.40625,4.40625,41,9,4.0,12.7578125,3.997048850087886,3.9971352996293485,3.9979251161332656,4.03431535739006,3.9971305066998903,4.000017727494076,4.025756263336096,4.203744872884341,0.6865234375,,,4.0,0.6177219163551686,0.5488457777343678,7.162105003080282,3.536241393534029,0.49374330479840217,0.015555359764792165,0.005898517001306621,1.6090047622411436,0.5286960613461494,0.9943737725173305,0.6816652093376105,0.994874730813736,0.681774493701261,7.158810202558065,3.532055834100749,0.49338587476989343,0.0160331361205035,0.006094445684206918,1.61118441220197,0.530408615299141,0.9922426530877813,0.6826835630565826,0.9934733886846647,0.6829520302934616,baseline
29,train,0.13688789308071136,90.6875,90.6875,1.36328125,4.40625,4.40625,41,9,4.015625,12.7578125,4.015390190798338,4.015476600811747,4.016273344533679,4.052629763210062,4.015041589209362,4.017927110237587,4.0439099675434615,4.221485246988858,0.68505859375,,,4.015625,0.6233840744887338,0.5601159611103698,7.162105003080282,3.519122406605656,0.4913530875478857,0.014022973228239088,0.005260672621131031,1.60285652739217,0.5217963869291166,0.9943737733253002,0.66862085452372,0.9948747316217066,0.6687324407879649,7.155895150480261,3.5144877782120743,0.4911318156997036,0.015437982052841193,0.005782290346541265,1.6038377329276177,0.5212914498222495,0.9902267901303627,0.663340208246806,0.9915200277623386,0.6636316120117521,baseline
30,train,0.1338476985692978,91.0625,91.0625,1.3583984375,4.40625,4.40625,37,10,3.970703125,12.7578125,3.970828159007478,3.970914689232876,3.9716981056096134,4.008141512259096,3.965835303344039,3.968725990870588,3.9941866198086227,4.172777036573863,0.68896484375,,,3.96875,0.6156782880405443,0.557638962999618,7.162105003080282,3.5430820960244698,0.4946984293724623,0.01826797110776468,0.007031107966603174,1.6114270556831984,0.5363655378483771,0.9943737745110841,0.7003906934824374,0.9948747328074878,0.7004963738616935,7.157654963189096,3.5390075030307666,0.49443672840216935,0.01791362457925061,0.006885902372879815,1.6104496503684143,0.535324465631313,0.991660005470389,0.6961417101985818,0.9926320617290916,0.6963489156107912,baseline
31,train,0.13006119430065155,91.625,91.625,1.3544921875,4.40625,4.40625,35,10,4.0078125,12.7578125,4.008016177327455,4.008102616348146,4.008899633743388,4.0452710437136465,3.9975803911899095,4.000467614585097,4.026290025091554,4.204192961063728,0.68603515625,,,4.0078125,0.6213353041098836,0.5527824932924503,7.162105003080282,3.5376813886010545,0.493944362318001,0.02022169774370397,0.007654325311625068,1.6009709766561118,0.5252449462333014,0.9943737733414348,0.6794755287449172,0.994874731637843,0.6795852114833396,7.158052233041575,3.5361597475644366,0.49401144786867024,0.020021922892795807,0.007580658523387847,1.603619444571649,0.5261776143375787,0.9920127930371194,0.6779148568118917,0.9930682343212229,0.678146996567509,baseline
32,train,0.14340069890022278,90.6875,90.6875,1.349609375,4.40625,4.40625,48,10,4.03125,12.765625,4.030873044060228,4.030959374103655,4.031751530085704,4.068075351195327,4.023668091455963,4.026552248892405,4.052295460814743,4.229997506221344,0.68408203125,,,4.02734375,0.6184622170901377,0.5514047787943867,7.162105003080282,3.4688263531494217,0.48433056366215615,0.024363839063250126,0.008905233635647969,1.5454922959068957,0.4918688442443324,0.9938092793717095,0.6380884832468928,0.9948616148016471,0.6385587587500211,7.157792991545275,3.461856014262514,0.48364852383292295,0.026943529731898508,0.009839962723229845,1.5428533729691143,0.4907044080169618,0.9914891878538317,0.6354069032309916,0.9923423900719586,0.6355966449892834,baseline
33,train,0.12634140253067017,91.625,91.625,1.3447265625,4.40625,4.40625,34,10,3.916015625,12.7578125,3.914297014496027,3.914383729075405,3.915152062565781,3.9517131935367464,3.917705886619155,3.92060220504894,3.9456906911987,4.125168366866115,0.69287109375,,,3.916015625,0.6262569078407731,0.5569527316317032,7.162105003080282,3.5538924617343435,0.49620781323450064,0.012879872722804997,0.005077927729361337,1.623281616880849,0.5516443186656581,0.9943737773540553,0.7322230427544656,0.9948747356504608,0.7323217862114744,7.158313609177146,3.552916705492018,0.49633431831445407,0.012973323188541386,0.005122938212762258,1.6264769944842872,0.5534729020037901,0.9915645652471712,0.7320302872805594,0.9932499506815207,0.732363293974931,baseline
34,train,0.12678298354148865,91.75,91.75,1.3408203125,4.40625,4.40625,37,9,3.8984375,12.7578125,3.902699212561299,3.902785962711661,3.9035500798398552,3.9401358088911693,3.8760224394771075,3.8789232904099866,3.903596904780653,4.083915600781429,0.6943359375,,,3.900390625,0.614043767464289,0.5484695309471306,7.162105003080282,3.5520863016914896,0.4959556303857325,0.016377358656372465,0.006494906568587236,1.6183968423252821,0.5527782651788278,0.9943737776387147,0.7403312094055997,0.9948747359351202,0.7404280228726581,7.1577713614420935,3.5504495288042706,0.49602723383007763,0.01617376340587562,0.006419204800638934,1.6189080434964707,0.553378975954878,0.9915454282347316,0.73902665263865,0.9926535938930146,0.7392420249020145,baseline
35,train,0.12439881265163422,91.75,91.75,1.3359375,4.40625,4.40625,41,10,3.876953125,12.7578125,3.876188056225641,3.8762748888159897,3.8770340591253727,3.9136716503723776,3.8632471897970477,3.8661494328128847,3.8907685195924544,4.071272627652103,0.6962890625,,,3.876953125,0.6197460426903202,0.5535870516491392,7.162105003080282,3.564792727595098,0.4977297492932525,0.016467263030709667,0.006641225441480832,1.6299992806285841,0.5648476066340787,0.9943737792058824,0.7642388958218879,0.9948747375022915,0.7643296331579349,7.158585525998717,3.564255578370874,0.49789941957473693,0.01671662371481286,0.006731910623592652,1.635995611302687,0.566322250600747,0.9923562877795735,0.7604172837959483,0.9930194691333014,0.7605389728462325,baseline
36,train,0.12404374033212662,91.9375,91.9375,1.3310546875,4.40625,4.40625,32,9,3.841796875,12.7578125,3.8393700434907423,3.8394569874085867,3.8402087841504953,3.8769176892097623,3.8315988091869504,3.834504552014608,3.858914668679494,4.0399547576109,0.69873046875,,,3.84375,0.621026287477174,0.552842876029523,7.162105003080282,3.5689021735874404,0.4983035255769812,0.018617645686197726,0.007626150779828631,1.6305239595668093,0.572621805976569,0.9943737801781429,0.7873935102033418,0.9948747384745484,0.7874778141709124,7.159844254902231,3.5697270735050264,0.49857607881077737,0.018270880868004546,0.007475400204722784,1.6356422141211606,0.5738854860838637,0.9932551498190714,0.7844555533850841,0.9939554217000186,0.7845746970394453,baseline
37,train,0.11940356343984604,92.5,92.5,1.3271484375,4.40625,4.40625,32,9,3.822265625,12.7578125,3.820110426540637,3.8201974370825442,3.820945922654837,3.8576943391580536,3.8107852429787212,3.813693543177755,3.8380958962457754,4.019373976346577,0.70068359375,,,3.82421875,0.6249217281979792,0.5632629548340484,7.162105003080282,3.5696995608125475,0.4984148597761816,0.018780144077729766,0.007741695250176334,1.6300419524964918,0.5755747388414019,0.9943737800417782,0.7971433629670556,0.9948747383381837,0.7972247964836608,7.158738053691245,3.5696004740196257,0.4986354364759918,0.018393031364273504,0.0075928588873130035,1.632761678509146,0.5772376177223131,0.9921718602494298,0.7972747157237259,0.9932175694621801,0.7974449218374533,baseline
