epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.4303715229034424,66.5,66.5,1.4501953125,2.26171875,2.26171875,14,9,2.33984375,5.4921875,2.3370159513296906,2.337052999270177,2.337146033773918,2.3559968902272574,2.339098349659972,2.3406546081009316,2.3442775590599867,2.446223355762097,0.57421875,,,2.33984375,0.6790226915083488,0.6831497883757216,7.162105003080282,2.005427337878161,0.2800052969086136,0.0042611864340571515,0.0016992232233518489,0.0036142644634207244,0.0012403499495502427,0.9943640035282915,0.7480343385900473,0.9948520744380493,0.7481195668929281,7.120480536863695,2.004329122557364,0.2814879012983295,0.003302905544421364,0.001328506494996727,0.003158237562245425,0.0010976517650159812,0.9686526149534718,0.7431015736527834,0.9723317611940283,0.7438215333797119,baseline
12,train,0.42626506090164185,67.875,67.875,1.4443359375,2.26171875,2.26171875,25,10,2.53515625,5.4921875,2.534868066072573,2.534896737197338,2.534978525542942,2.551342726557684,2.537309507504688,2.53868600011213,2.5422728871778273,2.6356084779520508,0.5380859375,,,2.537109375,0.6627437802532328,0.6777752542924241,7.162105003080282,2.014221255435084,0.2812331367061508,0.01246534662728127,0.00462880997172647,0.008606133159946516,0.002776913152582942,0.9943596253708717,0.6565303586270915,0.992689601962077,0.6552110007035586,7.118091603392957,2.0080700317931965,0.2821079221340755,0.008618336174562202,0.00322294678644707,0.007579377776920637,0.0024699711227753078,0.9682521357298812,0.6474879473554366,0.9669678992101298,0.6461262209371574,baseline
13,train,0.41723883152008057,69.5625,69.5625,1.439453125,2.26171875,2.26171875,40,10,2.876953125,5.4921875,2.873395894517956,2.8734198243829128,2.873503186016916,2.8875911577931315,2.861278027018763,2.8624527992469653,2.8661747032796407,2.9490454492798173,0.476318359375,,,2.876953125,0.6107084682185103,0.6497366613221197,7.162105003080282,2.06936672663827,0.28893275451117734,0.05883507775473795,0.019748597599293056,0.014863278747434094,0.004390426536826638,0.9943577129095305,0.5521821157358167,0.9920720298151133,0.5507596250638359,7.127583595991174,2.0532698547443875,0.28807376680916447,0.047419348069482226,0.015967536549110147,0.013845619574198054,0.004111102163166145,0.9716711224491785,0.5422499244237619,0.969562297822347,0.5402304038793168,baseline
14,train,0.37775036692619324,72.125,72.125,1.4345703125,2.26171875,2.26171875,25,10,2.732421875,5.4921875,2.734358434261118,2.73438647426772,2.734479367009736,2.7503098921411917,2.741372036919501,2.7427074126669786,2.746737110648673,2.835870850446359,0.50244140625,,,2.732421875,0.6061505293069263,0.6433136738071437,7.162105003080282,2.2378762801534897,0.31246069126199943,0.22289690450169264,0.0835562882797332,0.008150522881719802,0.002651605562691262,0.9943616872258829,0.6677144657138172,0.9923360630842675,0.6661301758376561,7.1326782394097945,2.230842291419883,0.312763623500347,0.21458793663938014,0.08080655024149477,0.006506332337555598,0.002129621526883236,0.9758105258583933,0.6604002843871686,0.9754505506960403,0.659299748275932,baseline
15,train,0.36926713585853577,72.25,72.25,1.4296875,2.26171875,2.26171875,23,10,2.6875,5.4921875,2.68816156129017,2.688193417742629,2.6883006163797867,2.7053942927591037,2.6849646392931774,2.6864021012882024,2.690797881696345,2.783990229560735,0.5107421875,,,2.685546875,0.6047163967543939,0.6541691837354114,7.162105003080282,2.274643161359516,0.3175942213052219,0.2571023126532612,0.0994054118554983,0.007614672826100843,0.0025445155815118485,0.9943638461140454,0.706235329329763,0.993065062269828,0.7050620223263858,7.135823934100521,2.2557137689124973,0.3161111862826297,0.2429442293522337,0.09392159026727842,0.007409466083928784,0.0024796372501612366,0.9774182528198363,0.6935795034168968,0.9783576102724494,0.6925226567998307,baseline
16,train,0.3554406762123108,75.0625,75.0625,1.4248046875,2.26171875,2.26171875,23,10,2.88671875,5.4921875,2.8856077195703063,2.8856371205153293,2.885758099079648,2.902120228719275,2.8784389204164227,2.8798102131339363,2.8848341711087,2.9739061859901015,0.474365234375,,,2.888671875,0.5960890233081623,0.6507068917457473,7.162105003080282,2.4278308620718763,0.3389828634218171,0.4056795534067552,0.15435997210172894,0.008229736194603987,0.002712217151143889,0.9943635812649028,0.6859023070524776,0.9916154666522417,0.6837704033081174,7.1410211764453635,2.371442198360722,0.33208726591974225,0.3532141246069802,0.13221819598755025,0.007854882894139159,0.0025553315261833045,0.9816086047297752,0.6569753274206647,0.9806152262530983,0.6552001096054848,baseline
17,train,0.3190760612487793,76.6875,76.6875,1.4208984375,2.26171875,2.26171875,14,7,2.677734375,5.4921875,2.6791630423921458,2.679202406268273,2.6793447306929687,2.6978784781134286,2.669374570340096,2.6709824252975385,2.676326758600986,2.774570812338481,0.51220703125,,,2.677734375,0.594633266648248,0.6529230958906753,7.162105003080282,2.5013594093368257,0.34924919534983634,0.4754822344648746,0.20251125613869858,0.0030645965445783574,0.0011127353651714353,0.9943669098112835,0.8502446743716158,0.9945303152507208,0.8500202898004944,7.139745359820019,2.4993405187465902,0.35006017620908464,0.47423647633728994,0.20324634297097546,0.0030755817448193667,0.0011248999553724447,0.9795930669311526,0.8477446995200387,0.9811051008538039,0.8471159951841883,baseline
18,train,0.3128931522369385,77.0625,77.0625,1.416015625,2.26171875,2.26171875,15,8,2.640625,5.4921875,2.6388733127253,2.638914173135819,2.6390597691166446,2.658119093921126,2.6413953097127547,2.642987232684585,2.6482496133841327,2.7469842699756626,0.51953125,,,2.638671875,0.6064036961236541,0.6566822219321623,7.162105003080282,2.4996880891972895,0.34901583935480174,0.4712444256511734,0.20399853993038605,0.005316101335098189,0.001957169504317163,0.994367265479517,0.8787150560932604,0.9946375067415589,0.8785649316183817,7.144405934167988,2.4983038475944346,0.3496867158186439,0.4701290057213159,0.20409492814673422,0.005052036834171325,0.0018667688831880587,0.9845331830926343,0.8736842759125257,0.9824792193896332,0.8726806991221201,baseline
19,train,0.3079555928707123,77.5,77.5,1.4111328125,2.26171875,2.26171875,13,8,2.62109375,5.4921875,2.621134995705194,2.621176275666637,2.621322743489318,2.6406014186993043,2.6205396867610076,2.622155911306117,2.627450038869373,2.7270697209355217,0.52294921875,,,2.6171875,0.6090747550826136,0.661334158244554,7.162105003080282,2.496999346111867,0.34864042694682024,0.46831506939279066,0.20399206594806,0.005829322153472205,0.00215746414884968,0.9943676065267022,0.8899511098519942,0.9947202442943617,0.88986774236163,7.14456641319311,2.4956677158659732,0.3493098911163439,0.46614474252416827,0.20404409279181845,0.00484361999974503,0.001802566613978295,0.9828005841101746,0.888156022592783,0.9844892230298514,0.8882853664021557,baseline
20,train,0.30478280782699585,77.875,77.875,1.40625,2.26171875,2.26171875,17,9,2.70703125,5.4921875,2.7079144288371255,2.7079533532898763,2.7080973649839812,2.726648011033611,2.7022611642661465,2.703844835033078,2.709218789045958,2.8065721716383902,0.5068359375,,,2.708984375,0.6117175544705039,0.6587475683974005,7.162105003080282,2.526403103197584,0.35274588994590655,0.4645422072013323,0.19745938803402927,0.03723342794109019,0.01349635214330491,0.9943670957152584,0.8468658443412401,0.994391292796565,0.8465252840081526,7.148213098235155,2.5176313343500563,0.3522042921428353,0.4617478074172574,0.1963428710947905,0.031687754555433045,0.011500056172254428,0.9864453752607663,0.8391879832233322,0.9866549656019199,0.8389180265251714,baseline
21,train,0.2971669137477875,78.4375,78.4375,1.4013671875,2.26171875,2.26171875,15,8,2.736328125,5.4921875,2.7368640281750802,2.7369028926078,2.737048998107438,2.75558821308753,2.7480583163805288,2.7496021241726227,2.754953922897479,2.8506896139683024,0.501953125,,,2.734375,0.6087605225746109,0.6591367340773688,7.162105003080282,2.5674198766868033,0.3584728059114752,0.46737458264915155,0.19967635408549947,0.07753316289281287,0.028226295715593503,0.9943674046237847,0.8555629477554769,0.9929644319485806,0.8539877234196206,7.149315325545068,2.5608865735734923,0.35820025512418546,0.4681522883670741,0.2000197508311011,0.07305750070732042,0.026622045168362054,0.9871284365210435,0.8478639885538614,0.9856022223160599,0.8461536010897442,baseline
22,train,0.29371050000190735,79.125,79.125,1.396484375,2.26171875,2.26171875,19,10,2.75,5.4921875,2.7483319818148666,2.7483685437582093,2.7485081473968633,2.766666819951491,2.7629993496951695,2.7645207821287787,2.769841447882527,2.864843934577847,0.4990234375,,,2.75390625,0.6113887545705833,0.6581060662671467,7.162105003080282,2.577612234693653,0.35989590121690096,0.4747550583793725,0.20248421984627432,0.079857287797795,0.029030219365462705,0.9943669594010194,0.852634385979268,0.9941826883761413,0.8521103527335574,7.1486427482515715,2.57537058907721,0.3602600773002818,0.47523817691035575,0.2031261029368413,0.07799714889323273,0.028450391807845754,0.9854149575886897,0.8493803405650647,0.9863815329257353,0.8484602814070393,baseline
23,train,0.2905998229980469,79.4375,79.4375,1.3916015625,2.26171875,2.26171875,20,10,2.767578125,5.4921875,2.7649356193580372,2.7649700034664284,2.765104054749068,2.7829754596762677,2.749390501167082,2.7509758771259407,2.7564617653059083,2.853161427980837,0.49609375,,,2.767578125,0.6140353810933177,0.6670447523693703,7.162105003080282,2.579890289716688,0.3602139718151476,0.47698082947017806,0.202303392783757,0.08250896502491312,0.02985203533015185,0.9943668044586795,0.8431647042828451,0.9940518740503972,0.8425397650036462,7.151145760798322,2.578893114991754,0.36062656268718796,0.47480217430865235,0.20193629677744657,0.08223966333621568,0.02984299358051258,0.9869609836010245,0.8411936086966675,0.9883265381069313,0.8405794604244676,baseline
24,train,0.289863646030426,79.625,79.625,1.38671875,2.26171875,2.26171875,19,10,2.783203125,5.4921875,2.7812011555892204,2.7812376661892206,2.7813788600267437,2.799525487302483,2.77974962284461,2.7813251274143527,2.7868145549675987,2.882648792202887,0.4931640625,,,2.78125,0.6063502166301449,0.6560055324179924,7.162105003080282,2.58348637515928,0.36071607077083795,0.4758139335233391,0.2005016971934563,0.08236065204748844,0.029633620218856994,0.9943670323420273,0.8323196934848972,0.9935053226326982,0.8312498533248299,7.149302804409161,2.5837985748196166,0.36140567066569357,0.47436594389024567,0.200537593381837,0.0816099067922309,0.029462791701990874,0.9861086425279826,0.8296939240467303,0.9857480594640506,0.8286620083573011,baseline
25,train,0.28662753105163574,79.75,79.75,1.3818359375,2.26171875,2.26171875,18,10,2.79296875,5.4921875,2.7921446988519962,2.7921804328605395,2.7923193926624537,2.8102764964825306,2.7940342733248746,2.795570308442225,2.8009775425184373,2.8958679879238725,0.491455078125,,,2.791015625,0.618862792351879,0.6625947279983695,7.162105003080282,2.5813918776656983,0.3604236291642599,0.4749859909652745,0.19937265118344039,0.07933063931799644,0.028448360334415054,0.9943668987520455,0.8258999749027813,0.993662555592346,0.8249717038758078,7.149276560267774,2.5812327979719383,0.36104811112178586,0.4718484324015044,0.1984727840976361,0.08006928499846033,0.028798926961412962,0.9869216369166107,0.8226959656213152,0.9859958399586493,0.821835735089988,baseline
26,train,0.2842022478580475,79.875,79.875,1.3779296875,2.26171875,2.26171875,15,9,2.77734375,5.4921875,2.7791989603694502,2.779236033985358,2.7793789921274725,2.797634083648372,2.7642958461495493,2.7659045158729048,2.771491095765892,2.868770149060944,0.494140625,,,2.77734375,0.622955075960193,0.6685981401294508,7.162105003080282,2.5996415273202884,0.3629717137911596,0.48820562845055093,0.2077413939807312,0.07768940955727732,0.028186682718470295,0.9943676995896169,0.8486963931907433,0.9940062593889314,0.848025312756046,7.152205423276858,2.5984467561562914,0.36330706437760363,0.48554179830197874,0.20708602411630514,0.07774841684988854,0.028281947174463036,0.9891019742565907,0.846810389519671,0.9890749634112037,0.8462096060404684,baseline
27,train,0.28559693694114685,79.625,79.625,1.373046875,2.26171875,2.26171875,17,8,2.751953125,5.4921875,2.7545066711717756,2.754544683008847,2.7546895690364512,2.7730565816390165,2.770321036737109,2.7718612666139957,2.777261744915984,2.8726322649527503,0.4990234375,,,2.75390625,0.6081732865298672,0.6604326401651575,7.162105003080282,2.5789091681555956,0.3600769839378865,0.46536951486454026,0.1985709336998026,0.0883488263305896,0.0321294832185207,0.9943673079247919,0.8534094564875926,0.9942269054178157,0.852922247872123,7.153691274298316,2.5747037282916545,0.35991261428096777,0.4615998983120191,0.19690677486058925,0.0896172961002959,0.03260802925442331,0.9890512950751598,0.8483583186997853,0.9886464280954188,0.8471428795462908,baseline
28,train,0.2810371220111847,80.1875,80.1875,1.3681640625,2.26171875,2.26171875,19,9,2.728515625,5.4921875,2.7273437954300057,2.727386423921095,2.7275446012250066,2.746433576975848,2.7252276880836828,2.7268714638484006,2.7325802833616155,2.8315370954660364,0.50341796875,,,2.73046875,0.606099178304772,0.653126866168367,7.162105003080282,2.5972429411256597,0.36263681417804344,0.48000146975408864,0.20814076462621586,0.08738926611613529,0.03221938337120701,0.9943673632616052,0.881753651771549,0.9945026786713234,0.8814820670383606,7.151676572956883,2.5947320445774986,0.36281451182917496,0.47954273440102746,0.2083824610773113,0.08629237783620614,0.0318842223602331,0.9875962945158445,0.8786885290561157,0.9872735136692938,0.8778794349625044,baseline
29,train,0.2703763246536255,81.375,81.375,1.36328125,2.26171875,2.26171875,19,10,3.005859375,5.4921875,3.00303322069579,3.003072323639067,3.003262612869343,3.020965365698021,3.0238827288410652,3.0253379495732506,3.03197338130307,3.1209864991688288,0.452880859375,,,3.00390625,0.5413095348420864,0.5896604536965345,7.162105003080282,2.6984233295351303,0.37676400002158456,0.5173892727475309,0.2087069646263862,0.16660925274353833,0.05774610097270857,0.9943666315278223,0.7645448987738761,0.9945150452773568,0.7643645964934367,7.152465302564101,2.67601554166013,0.3741389057421642,0.5055160885430894,0.20254070153364753,0.1518966319530879,0.05238790573456903,0.9880459594530127,0.7501327226492416,0.988806135558332,0.7500719711675525,baseline
30,train,0.25456705689430237,82.75,82.75,1.3583984375,2.26171875,2.26171875,18,10,3.07421875,5.4921875,3.073349058194729,3.0733886467996627,3.0735902951031577,3.0909745555886943,3.082028724519535,3.083500519034177,3.0905308760180934,3.1787255008487163,0.440185546875,,,3.076171875,0.5444366350351375,0.5899767119191265,7.162105003080282,2.738367688472172,0.38234118143959817,0.5601432941388005,0.22309770429896825,0.1646692852022591,0.0564528618336828,0.9943662765822898,0.7463362808212098,0.994554512738989,0.7461969929521692,7.154756127756926,2.728659725256235,0.38137704158362307,0.5558583131487413,0.22120139990393559,0.1592909483281284,0.05458408654383326,0.989154458972612,0.7404579114221008,0.990579017120921,0.7407386432658613,baseline
31,train,0.24137888848781586,83.3125,83.3125,1.3544921875,2.26171875,2.26171875,21,10,3.068359375,5.4921875,3.0673819816063737,3.067421323284433,3.067622367950797,3.085080929736274,3.07456835108262,3.07603537842835,3.083035106118737,3.171458458662493,0.44140625,,,3.06640625,0.5354290862841471,0.5882239358152751,7.162105003080282,2.7643614816188116,0.3859705324663508,0.5750476044590043,0.23224765656437837,0.17575852163718508,0.06098086585964594,0.9943668281700146,0.7663198346922733,0.9945670626710719,0.7661783498685761,7.154080082216391,2.7652187511490434,0.3865233152789026,0.5777355984147867,0.2340142217533789,0.172294969486539,0.05991944457775156,0.9888093406161342,0.7654141606396474,0.9907069850806831,0.7655478831177922,baseline
32,train,0.2378235161304474,83.6875,83.6875,1.349609375,2.26171875,2.26171875,23,10,3.09765625,5.4921875,3.0986044020077785,3.0986419995857357,3.0988377357056724,3.1159154083280387,3.105187775345262,3.1066163753010376,3.1135323809058266,3.2004526694195357,0.435791015625,,,3.09765625,0.541586356554726,0.591332832598452,7.162105003080282,2.778056780759102,0.38788272156919146,0.595844088024438,0.2388202335191238,0.17588936422955204,0.060627900849637394,0.9943664219065971,0.7552963201234292,0.9941030257345957,0.7548090342287855,7.156680582997108,2.779280822784344,0.388347752921568,0.5952333186020322,0.23938357771095733,0.17220759960249232,0.059546533342730835,0.9910342907809788,0.757214432537263,0.9915633300580788,0.7568845285558357,baseline
33,train,0.23085083067417145,83.875,83.875,1.3447265625,2.26171875,2.26171875,18,10,3.091796875,5.4921875,3.091175616602858,3.0912157466099237,3.091424108040776,3.109041186407035,3.10934710901793,3.11080951627697,3.117940359669725,3.2057584262274808,0.43701171875,,,3.091796875,0.531862977732127,0.5786914260240477,7.162105003080282,2.79679953597747,0.3904996554469141,0.6095824270079451,0.24698629701274766,0.173420347860894,0.06033558959942684,0.9943670652954006,0.7710310788897556,0.9945176358856944,0.7708484008824327,7.153064850173988,2.794967024218647,0.39073698935508233,0.6076599077634937,0.24600087312337113,0.17210654039109663,0.059914383289930075,0.9888058109632389,0.7658862024221423,0.9899875950994117,0.7658181863317493,baseline
34,train,0.2233201116323471,84.625,84.625,1.3408203125,2.26171875,2.26171875,25,10,3.208984375,5.4921875,3.2086227621281678,3.2086615360842963,3.208873008880068,3.2258638153617047,3.194300999790998,3.1957690747513836,3.2031764620082424,3.289825256052014,0.415771484375,,,3.20703125,0.5659421904900057,0.6177875507148317,7.162105003080282,2.8153140205183775,0.39308471731530964,0.6127409507096351,0.23853991597184246,0.1898235842498872,0.06380848841838169,0.9943667739128781,0.7152218423164777,0.9937499148278013,0.714520691352108,7.156320629243078,2.8119567108498784,0.3929333042121253,0.6121399680683179,0.23837731284783092,0.1856852707110983,0.062444577065148284,0.9907912245105335,0.7124551419654638,0.9907775559819774,0.7118543779921339,baseline
35,train,0.22300046682357788,84.875,84.875,1.3359375,2.26171875,2.26171875,25,10,3.248046875,5.4921875,3.2449626320487286,3.244998751439366,3.2452047701508873,3.2619618101637395,3.2319527496997082,3.233420640892521,3.240985219917017,3.326859569881834,0.40869140625,,,3.25,0.5739221274353689,0.6162797934836111,7.162105003080282,2.8263267967874572,0.39462236249983895,0.6239117730922352,0.2406925065294516,0.19174359452418432,0.06395004887861916,0.9943666302008412,0.7033640308487489,0.9930831298476459,0.7022073196899288,7.155897383477146,2.816587457645314,0.3936036679548773,0.6164157924021705,0.23718622790932334,0.18751863808699198,0.06242797348442764,0.9903941989196241,0.6971016845116733,0.9896707269507541,0.6960562462154884,baseline
36,train,0.21375103294849396,85.4375,85.4375,1.3310546875,2.26171875,2.26171875,22,10,3.27734375,5.4921875,3.275745463703222,3.2757823775516575,3.2759935592034264,3.2927054874217436,3.269228126047651,3.270645634625093,3.2780711158677036,3.3621738235576535,0.4033203125,,,3.275390625,0.5488564066111942,0.598933561181025,7.162105003080282,2.8717120010053905,0.40095921517072464,0.6323189566438598,0.24531234213387149,0.2195627275588139,0.07358521704059147,0.994366567213369,0.7106758396119477,0.9930234380322513,0.7094618895648542,7.156877639878118,2.867853930819311,0.4007130029497264,0.6312351493512258,0.2449285815124864,0.21742923967537564,0.0729281927864614,0.9912930823855577,0.7089297253076696,0.9900162978962337,0.707864348082478,baseline
