epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3319985866546631,78.5,78.5,1.4501953125,4.16796875,4.16796875,666,10,6.61328125,11.9296875,6.592039793119742,6.59211532680893,6.5928160416849915,6.623799589560428,6.376636269155254,6.379236398230521,6.402472093256186,6.556953985611129,0.4453125,,,6.62890625,0.5201071527654356,0.5047045436236051,7.162105003080282,2.891950416398159,0.40378497873940516,0.25700703676608505,0.04377709435658884,0.801954347215478,0.12776093775334524,0.9942144938754112,0.21187813561812308,0.9337426996109537,0.19896968360167033,7.132506517337863,2.809359555864999,0.39388110603697907,0.25369128950054787,0.04270502032861238,0.7860127929107303,0.12391984605448943,0.9776843298988389,0.20513426326106354,0.8621268666674737,0.1808715564998661,baseline
12,train,0.2486647218465805,82.5625,82.5625,1.4443359375,4.2578125,4.2578125,502,10,6.37890625,12.2265625,6.3628164213888185,6.362893334765725,6.363632532254975,6.395189708667893,6.186868317587849,6.1894926555643055,6.213798124841499,6.369360698768025,0.478271484375,,,6.39453125,0.4960820123139005,0.493184136458887,7.162105003080282,3.150107358727972,0.4398298206146338,0.2412729157816429,0.044837084467346286,1.001469323462251,0.1730465518801,0.9943735124357627,0.23660465613368403,0.9816004136820089,0.233537543437072,7.139176024828092,3.1306786788954115,0.43852100970865143,0.23432111859395022,0.04344784453208145,0.9920193510664692,0.17127457005545163,0.9814769358198525,0.2328224629247525,0.9690081797524108,0.2297830143174089,baseline
13,train,0.22245806455612183,85.1875,85.1875,1.439453125,4.31640625,4.31640625,356,10,6.3125,12.5859375,6.300840973472667,6.300918973702204,6.302006202314159,6.33360882156157,6.1785495514835524,6.181181503933092,6.216465367616624,6.361530451847903,0.49853515625,,,6.32421875,0.5053647636776695,0.47418273595900473,7.162105003080282,3.259688323110451,0.4551299264264518,0.2395576992131918,0.04596748137424928,1.1039949407372056,0.19652286678889588,0.9943130344003279,0.2465419579526426,0.9844104145760264,0.2440562679227346,7.145829837799001,3.228287712291384,0.45177226236410556,0.2344366073820794,0.04475614971899453,1.0794320861954567,0.19140781384237818,0.9864478838742956,0.24285664276711247,0.9750367316909276,0.2400189966666453,baseline
14,train,0.19797515869140625,86.9375,86.9375,1.4345703125,4.34375,4.34375,303,10,6.1328125,12.7109375,6.124685851141524,6.124764830192508,6.126031336928035,6.157903575629795,6.060609103509242,6.063257148099062,6.1042486706741,6.245005668489693,0.517578125,,,6.140625,0.5000273106326693,0.4590973217376175,7.162105003080282,3.3670505395049366,0.47012024231100125,0.2308652208325359,0.046848062254846355,1.2038609205686033,0.22568988789969707,0.9943736286772857,0.2651992366536675,0.9824485905501037,0.26198382903186845,7.153202316109806,3.34890668644742,0.4681688757642588,0.22476358942732766,0.045478054169267465,1.193080373752232,0.22325507476614506,0.9899742940052514,0.26308635088587384,0.9774385326832249,0.25967920553239326,baseline
15,train,0.1824275255203247,87.625,87.625,1.4296875,4.34765625,4.34765625,228,10,5.76171875,12.7109375,5.755570401726318,5.755650943731249,5.756864995321739,5.789573780232235,5.7070358359841,5.709726238678591,5.7490089295492615,5.895322414096922,0.546875,,,5.76953125,0.503262472727591,0.464378492109909,7.162105003080282,3.381956163574433,0.47220142152620204,0.22310951360456066,0.0490341197698442,1.2298267151606623,0.24813563649866782,0.9943736718591651,0.2949206902709577,0.9822832999157631,0.2912915343341826,7.151187166005336,3.369343915090697,0.4711586813316226,0.21881898486810414,0.048023248641389876,1.2198806081112306,0.24590898236264902,0.9896846505224568,0.2928021167103219,0.9756910014474762,0.2885937534289367,baseline
16,train,0.17313642799854279,87.5625,87.5625,1.4248046875,4.34765625,4.34765625,191,10,5.609375,12.7109375,5.604559268454302,5.6046403569767556,5.605842518691242,5.638856626957997,5.509275308907356,5.511989101297772,5.5504793648044,5.699720014983406,0.55908203125,,,5.61328125,0.5038167754648014,0.4754160256819791,7.162105003080282,3.4113201630323458,0.4763013334159724,0.22741650621867038,0.05211800056900918,1.2446824393176268,0.2609575781536198,0.9943736864986672,0.3121983630542561,0.9829285085849255,0.30855644897173173,7.151667514821335,3.401374896695496,0.47560584851664073,0.22345549704985324,0.05114045062650022,1.23497992679488,0.2589275913516796,0.9891111520321072,0.31021463142868794,0.9765605548809662,0.3062884161655303,baseline
17,train,0.16336916387081146,88.1875,88.1875,1.4208984375,4.34765625,4.34765625,169,10,5.40234375,12.7109375,5.395122738228885,5.395204571512802,5.396346423939582,5.429820527059461,5.317411024069106,5.320146971607551,5.356688872791468,5.5099159665393875,0.5751953125,,,5.40625,0.52019515957207,0.5002381207716359,7.162105003080282,3.478135460109062,0.48563033613905177,0.25190508054075345,0.06160618925660579,1.278417775608487,0.2844000986080422,0.9943736992363696,0.3416463670598187,0.9839185656699998,0.33799602250742966,7.151295848840912,3.4676495249354495,0.4848980657816707,0.24588929656829261,0.06002564042469624,1.2693544154974257,0.281935692755478,0.9888418565830106,0.338598501302683,0.9793880652941773,0.3351669788541417,baseline
18,train,0.16134503483772278,88.4375,88.4375,1.416015625,4.34765625,4.34765625,120,10,5.11328125,12.7109375,5.107702453301933,5.10778528307938,5.10886917281517,5.142943648511017,5.070042098149355,5.072806550630541,5.107786141797278,5.265201440307996,0.59814453125,,,5.1171875,0.5194218275872468,0.4926176694726911,7.162105003080282,3.4962070397821865,0.48815355796634313,0.27928910858938494,0.07377156551514379,1.2779825464309909,0.3048589854166244,0.994373718281663,0.3813599272033987,0.9835094574811558,0.3771208359655747,7.153291989095121,3.4788184242622453,0.48632411896027045,0.2778421694797615,0.07322024424130513,1.2702712812215449,0.30244410834849983,0.9893743291230361,0.37794003404668874,0.9744747589173146,0.3720857176241817,baseline
19,train,0.15649645030498505,88.75,88.75,1.4111328125,4.34765625,4.34765625,104,10,4.875,12.7109375,4.870814496070653,4.870898145214748,4.8719288646581305,4.906502712537344,4.79835200890839,4.801148360097598,4.83413017677905,4.9964606405975935,0.61669921875,,,4.87890625,0.5142182675192009,0.4977315280786671,7.162105003080282,3.4648558160080976,0.48377618235392117,0.26583574324566683,0.0743101887453437,1.2599740790546257,0.31629345332508196,0.9943737324955766,0.4145025092773986,0.9834844176616437,0.4098777302263932,7.151675165047199,3.4532037576474783,0.4828524335843053,0.2645808117259332,0.07384814123954987,1.2464913063253107,0.31241568761473,0.9888387521060684,0.41066883404355625,0.9766902824488799,0.40565110212308814,baseline
20,train,0.15311627089977264,89.125,89.125,1.40625,4.34375,4.34375,79,10,4.78515625,12.7109375,4.782641840563213,4.782725801348907,4.783750160528438,4.818499284145225,4.756890219502427,4.7596912698099025,4.792746167756593,4.955439233070754,0.62353515625,,,4.7890625,0.5244818385275668,0.49059833894124527,7.162105003080282,3.500562474597438,0.4887616801334125,0.2859411741554201,0.0827191299020246,1.2737860619604167,0.3297441287589101,0.9943737395221266,0.4364447485912032,0.982600819085012,0.4311826392544497,7.151401297579683,3.491356062326693,0.48820586582217196,0.28622178524043385,0.08291685110605548,1.2623596640964214,0.3270543501005665,0.9890552736289182,0.43411243410637224,0.9740602228817208,0.42761111001677293,baseline
21,train,0.18809936940670013,87.8125,87.8125,1.4013671875,4.25,4.25,85,9,4.75390625,12.359375,4.751172598477284,4.751256717076019,4.75228589275567,4.787104427299347,4.7300278641131115,4.732832168182612,4.766120536865647,4.928874811866557,0.615234375,,,4.75390625,0.5187466375338327,0.49548759577303914,7.162105003080282,3.270748133750369,0.4566741387264895,0.24197710639461079,0.0661759473024315,1.0981937745202366,0.2703078006742002,0.9933055518971496,0.4008255194358246,0.9816599294003323,0.39604613659463506,7.1505688730201475,3.2460325576860614,0.4539544496849314,0.24010103159709306,0.06543830991274664,1.0743011027768805,0.26362576282567857,0.9864160290901989,0.3956010038357164,0.9713559018728244,0.3896554418837112,baseline
22,train,0.15221773087978363,89.5,89.5,1.396484375,4.34375,4.34375,60,10,4.55078125,12.7109375,4.548053571974069,4.548138309726311,4.549105238294773,4.584342175282163,4.523749407708116,4.526577075493619,4.557821953370019,4.724784712819315,0.64208984375,,,4.5546875,0.5247433824604903,0.49687493223577656,7.162105003080282,3.4837398628857805,0.4864128439037813,0.2856670656597924,0.08831937382445468,1.2638168768611315,0.3471396026900333,0.9943083503622674,0.48359994286570457,0.9856166698997582,0.4792558152935365,7.153307464102793,3.473012905141834,0.4855114815867122,0.2826644945340355,0.08718416838035244,1.2584941372523328,0.3448694644686994,0.9891585736236514,0.47864709673080635,0.9784449072455983,0.4733556905445771,baseline
23,train,0.14307956397533417,90.25,90.25,1.3916015625,4.34765625,4.34765625,67,10,4.51953125,12.7109375,4.515290946162853,4.515375846094802,4.516353128596244,4.551657265045713,4.4850050567116035,4.487837593361112,4.519316851010644,4.6864805242442475,0.64453125,,,4.5234375,0.5212181717893544,0.49337396689524293,7.162105003080282,3.5253267154975987,0.4922193564575532,0.295817195599243,0.09340435050159164,1.2974499109310944,0.3631016991655343,0.9943737585036381,0.5000275939009037,0.9858236069509507,0.4956032446054509,7.153082893007459,3.5109184772414377,0.4908259179651837,0.29158468695466766,0.09189234981114625,1.2820698529053765,0.3581936872122429,0.9893551089116182,0.49543324371192815,0.9790098798825593,0.49016657270033315,baseline
24,train,0.14246124029159546,90.4375,90.4375,1.38671875,4.34765625,4.34765625,56,10,4.45703125,12.7109375,4.452384304445246,4.452469394487667,4.4534384100670215,4.4888605989160775,4.432803120797223,4.435641477230817,4.4668539232986735,4.634826478939157,0.6494140625,,,4.45703125,0.512493441824394,0.4837711683946742,7.162105003080282,3.5410481198620305,0.49441443798144463,0.2879152132333811,0.09337209381656504,1.3230008947220995,0.379115261491678,0.9943383443372031,0.5219341866448616,0.9828904889301979,0.5157895084219134,7.15288247415906,3.5287595113226065,0.4933339145541421,0.2846313057371139,0.09211549770946262,1.31426428467889,0.3759319291058545,0.9891471501718865,0.5165938178731707,0.9777642438846801,0.5105208430774054,baseline
25,train,0.13632722198963165,90.875,90.875,1.3818359375,4.34765625,4.34765625,57,10,4.3984375,12.7109375,4.398202855593361,4.398288137097905,4.399238484245826,4.43478285078779,4.372925320019209,4.375770910477653,4.406514734390324,4.575610514804901,0.65380859375,,,4.3984375,0.5247558099280396,0.49592220669247994,7.162105003080282,3.5692475804066035,0.49835175257435343,0.30194042556236944,0.100583006137673,1.3281399585982445,0.3897028325512867,0.994373766031293,0.5453163383457895,0.9833432850943877,0.5391190927626812,7.154032141523736,3.556405232982989,0.49711899005048515,0.29897588507142814,0.09921646992724131,1.3158085882093644,0.3847446469668933,0.9900229293339926,0.5386187721512441,0.9780682174760198,0.5319823615073339,baseline
26,train,0.13313625752925873,90.875,90.875,1.3779296875,4.34765625,4.34765625,46,10,4.3984375,12.7109375,4.396728588483392,4.396813868700408,4.397759105360644,4.4333096335207935,4.376085002037077,4.378930200616742,4.409356703690311,4.578735003204275,0.654296875,,,4.3984375,0.5253978344662421,0.4968658791571945,7.162105003080282,3.576807858386368,0.4994073469808181,0.30467857982778757,0.1018002960128181,1.3348822942704546,0.39271805735352533,0.9943737675305675,0.5480206542845637,0.9827516624457173,0.5414659708515942,7.153664495603152,3.560348174025182,0.4976957161205246,0.30129940028254776,0.10029994851553647,1.3224157293036605,0.3878231467437255,0.9895632501027025,0.5412714911294954,0.9756625958023788,0.5335035486623263,baseline
27,train,0.13194331526756287,91.1875,91.1875,1.373046875,4.34765625,4.34765625,58,10,4.4296875,12.7109375,4.428337599016448,4.42842277006733,4.429371553555114,4.464858877917174,4.414191135087837,4.41703179827625,4.447870106297603,4.616424485360141,0.65185546875,,,4.4296875,0.524188561989444,0.49533269822225034,7.162105003080282,3.5578148923129786,0.49675547772377415,0.2932616862773276,0.09643061416360818,1.321606282892878,0.38336888723390833,0.9943479678121427,0.533807739749329,0.9832604982626227,0.5277135996618924,7.1529640702125254,3.5464139728427977,0.49579641922309114,0.2918989546790618,0.09597254012619517,1.30668001547102,0.3789100546811717,0.9894174587265407,0.5300590498713765,0.9758929852947009,0.5229226005880867,baseline
28,train,0.12831822037696838,91.375,91.375,1.3681640625,4.34765625,4.34765625,60,9,4.44921875,12.7109375,4.44262400917817,4.4427091838235295,4.4436739647878865,4.479134884377602,4.424125630170146,4.426965546918788,4.458049846475522,4.626275792427566,0.650390625,,,4.44921875,0.525171153793513,0.4960169181894782,7.162105003080282,3.578752156709676,0.4996788172151238,0.29498346422014876,0.09708613887263166,1.3374357004577977,0.38827594983550207,0.9943737672657313,0.5346250427923059,0.9828651728994293,0.5282951560494761,7.155103338999803,3.5678208151947066,0.4986400120523549,0.293817611303691,0.09644449031987731,1.3275115835872935,0.38442462495773655,0.9906627881973833,0.5295098824864556,0.9783696140298117,0.522795388361952,baseline
29,train,0.13092505931854248,91.1875,91.1875,1.36328125,4.34765625,4.34765625,57,10,4.41015625,12.7109375,4.407071289438814,4.407156558244798,4.408105653573081,4.443640156294822,4.397489403008591,4.40033201535115,4.431015585271589,4.599902854505445,0.6533203125,,,4.41015625,0.5249154178006665,0.4860415392929893,7.162105003080282,3.577070745383799,0.4994440522507518,0.29392716356251114,0.09800162810414892,1.347351232199986,0.39565279356587896,0.9943737680308979,0.5461237883757476,0.9828948892020994,0.5396709484015333,7.154817210345378,3.5626999735481846,0.49794423376697355,0.2917227408661702,0.09675573463877846,1.3344786274044118,0.3900792286458276,0.9902084816596117,0.5385636675468962,0.9783670683289483,0.5320056605225608,baseline
30,train,0.1263895481824875,91.5625,91.5625,1.3583984375,4.34765625,4.34765625,59,9,4.4453125,12.7109375,4.4440423044453,4.44412745267377,4.445083839529008,4.480543801335965,4.4236240752225715,4.426463621621797,4.457395005628336,4.625754372983143,0.650390625,,,4.4453125,0.5226970810169915,0.47916603483104386,7.162105003080282,3.5954995031012125,0.5020171446180778,0.3101248358649844,0.10261741461701328,1.3540703465908237,0.39496531828311227,0.9938249870169269,0.5390313558813953,0.9822178056413113,0.5325911359528762,7.155261426098596,3.5825486192616314,0.5006873132817196,0.3082325181187979,0.10185439315258997,1.3441793352478957,0.3915555767608632,0.9894729609448234,0.5346343188132268,0.9772344361673966,0.5278413705671946,baseline
31,train,0.13135024905204773,91.5,91.5,1.3544921875,4.34375,4.34375,72,10,4.5078125,12.7109375,4.503325081994573,4.503410030042601,4.504373312413158,4.5397164465249675,4.499600258057875,4.502431691360134,4.533747798809142,4.700952493816692,0.6455078125,,,4.5078125,0.5443191404299448,0.5149732490647125,7.162105003080282,3.560677241441754,0.497155129659559,0.30398252176365936,0.0973748368292591,1.3218546789817793,0.37467983328307675,0.9943737609140921,0.5116790160897621,0.9816470605757042,0.5050000063016618,7.155240907255263,3.5488164175101398,0.4959744142103888,0.3003202339620419,0.09621682228703762,1.3128411549788437,0.3721926175892736,0.9895578184113489,0.5087493555952,0.9775400745330103,0.5025567854317654,baseline
32,train,0.12928920984268188,91.25,91.25,1.349609375,4.34765625,4.34765625,76,10,4.52734375,12.7109375,4.530451446764846,4.530536328923742,4.531491848767102,4.566800128012034,4.507767814299191,4.510598108705501,4.541546262986108,4.709021027119007,0.64404296875,,,4.53125,0.5495911745429443,0.5154526054637965,7.162105003080282,3.535355030229077,0.49361954742475705,0.2933740514133376,0.09261114263599801,1.302529592404829,0.36444730609118475,0.9943737623129927,0.499840348062237,0.9840404251132435,0.49452157673599967,7.155589600330554,3.526012838726351,0.4927634249123882,0.29008164739168407,0.09143215839605445,1.2925052461369262,0.36114051334110375,0.9910760812019648,0.4963258615179683,0.9798187448540707,0.49072600755714746,baseline
33,train,0.12449431419372559,91.6875,91.6875,1.3447265625,4.34765625,4.34765625,71,10,4.5078125,12.7109375,4.5034742538018815,4.503559229938133,4.504519862739187,4.539873951550928,4.472960434708479,4.475794369871054,4.50658752860065,4.674564703649338,0.6455078125,,,4.5078125,0.550851943290425,0.5126278348740484,7.162105003080282,3.5689581880882644,0.4983113465319658,0.3084348537616268,0.09920222575051293,1.3280663724290047,0.377792426073717,0.9943737640936892,0.515024715999396,0.9825582177264112,0.5087729773988855,7.156632350078558,3.562793110261217,0.49783095399921,0.30703391718114403,0.09838358208932235,1.3189240987052058,0.37386305551510274,0.9912796380119238,0.5097011744170745,0.9788810038202733,0.503208577110667,baseline
34,train,0.12610694766044617,91.8125,91.8125,1.3408203125,4.34375,4.34375,67,10,4.53125,12.703125,4.536136104379324,4.536220996736781,4.537192005879506,4.572483190191275,4.511312643622825,4.514142469996408,4.545337928630718,4.712524449044506,0.64306640625,,,4.53515625,0.5331939751196344,0.49752100227312746,7.162105003080282,3.5327562862785626,0.49325670103401065,0.29633083438704055,0.09347140359518064,1.3036796119561682,0.36451632236857645,0.9943737618419739,0.4992184566520862,0.9838497752968474,0.49381076742040225,7.156765447361549,3.5236060972826824,0.49234617554522675,0.2942506005668921,0.09268002770865795,1.3012620098695704,0.3633740736078629,0.9911517877882146,0.49597499572243786,0.9790519569574947,0.48969111924893,baseline
35,train,0.11814045906066895,92.125,92.125,1.3359375,4.34765625,4.34765625,57,10,4.390625,12.7109375,4.388857605061147,4.388942943767806,4.3898704606507,4.425462665564569,4.357039423125398,4.359886616730458,4.3897355871984125,4.559881037227812,0.65478515625,,,4.39453125,0.541476925903489,0.4989560774521193,7.162105003080282,3.598574275726323,0.5024464559202422,0.3302540943214165,0.11139534638443432,1.3346373894774217,0.3959310060538519,0.9943737678895488,0.5566728257130545,0.98352047473126,0.5504425374553894,7.155897786255599,3.59090482042843,0.5018105243657218,0.32933223473102924,0.11108374272618313,1.328101987041184,0.3939387571612359,0.9908028621603124,0.5539874028784337,0.9779677245691625,0.546798117076305,baseline
36,train,0.12022015452384949,91.875,91.875,1.3310546875,4.34375,4.34375,63,10,4.39453125,12.7109375,4.391316244318252,4.3914015820842165,4.392342425665265,4.427919361289209,4.368084233520526,4.370930253028865,4.401292492634817,4.570814283140208,0.654296875,,,4.3984375,0.5315971812213234,0.49580306451927514,7.162105003080282,3.5701933617964823,0.4984838061241788,0.3053740890859684,0.10191942444848967,1.3216730305804214,0.38845185171747415,0.9943737685470655,0.5470179983129975,0.9828137868770055,0.5405097457261931,7.158503954419768,3.5598703199498534,0.49729249890990646,0.30627675807071864,0.10189174785709847,1.3163103567275076,0.38581786622614883,0.9920822295486191,0.5423968980156973,0.9784797414966286,0.5350487674437076,baseline
37,train,0.115488201379776,92.25,92.25,1.3271484375,4.34765625,4.34765625,49,10,4.328125,12.7109375,4.321976909425485,4.3220624658528495,4.322981125247436,4.35870364902488,4.31454779137625,4.317399772813388,4.347178535820827,4.517839238447353,0.65966796875,,,4.3359375,0.5283897357514684,0.48874708882915224,7.162105003080282,3.607460513094555,0.5036871857565697,0.3221126142708659,0.11124795457171015,1.345721471485449,0.40759324822225823,0.9943737706327473,0.5791259210801095,0.9829882729035244,0.5723279949129509,7.15830625486527,3.5994477339351434,0.5028351129135771,0.3197627705758128,0.11035282646286453,1.3390982394252493,0.40520681539069314,0.9923089756577008,0.5765043715586803,0.9808206019499961,0.5696765177636619,baseline
