epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
18,train,0.3726902902126312,74.6875,74.6875,1.416015625,2.1796875,2.1796875,12,6,2.640625,5.1953125,2.6388671307958216,2.6389100151515232,2.6390421690901933,2.6583536418945846,2.6279020119722034,2.6295901465590594,2.6344071021471565,2.7357589372135225,0.49169921875,,,2.638671875,0.4730100787302645,0.5112830241455515,7.162105003080282,2.3829538066866585,0.3327169603994631,0.007628941348734486,0.0031398168938008963,0.8457330439385053,0.2982215683190708,0.9943329076184622,0.7946286449668775,0.505720165596216,0.4039883512366082,7.133255395770224,2.3912149546868666,0.3352207122858345,0.0059930301454462764,0.002496443809296593,0.850399509551381,0.3030971358790238,0.9790831023876168,0.7976485929060303,0.49983250658034617,0.4064778042689404,baseline
19,train,0.36274176836013794,75.25,75.25,1.4111328125,2.1796875,2.1796875,16,6,2.599609375,5.1953125,2.6005920352151537,2.6006358589945973,2.6007686236499317,2.6202895193673443,2.6166778639925785,2.6183381205069045,2.6230797406018564,2.723954879515578,0.49951171875,,,2.599609375,0.4684495647286639,0.4996423584146506,7.162105003080282,2.403235754188277,0.3355488020846793,0.00353419601440752,0.0014906244664159652,0.8735282067172943,0.3145434036339075,0.9943672531058638,0.8338321559669472,0.504174553063458,0.42260083132078363,7.1362120081883935,2.4052991840070717,0.3370554548053125,0.0033704419207829517,0.0014355810095616711,0.8696644714607142,0.31559337395142495,0.9818351538235834,0.8347641464497911,0.5005728891506038,0.4261469148391109,baseline
20,train,0.3550432622432709,75.375,75.375,1.40625,2.1796875,2.1796875,10,5,2.58203125,5.1953125,2.5811844209542048,2.581228333674124,2.581361037213292,2.6011356048200645,2.5745396639572773,2.5762647763250963,2.581090566957858,2.6843794112103847,0.5029296875,,,2.580078125,0.46648064677429296,0.5001105718518336,7.162105003080282,2.4203829537369494,0.3379429584872031,0.0018281727084756838,0.000783262778488449,0.8813576918023012,0.3216365480783653,0.9943681429055502,0.8604593658665879,0.5048178327783299,0.43664614276839964,7.135595207747897,2.4195344811746353,0.33907955969075737,0.0017713518742974443,0.0007651920616131114,0.8764434849481884,0.3222620103911523,0.9812183704332451,0.8583223812348179,0.5013576878138215,0.4399444465812817,baseline
21,train,0.3535531759262085,75.75,75.75,1.4013671875,2.1796875,2.1796875,10,5,2.568359375,5.1953125,2.5699154406299822,2.5699617230613425,2.570099413505827,2.5901363264495876,2.569740907264501,2.571457199563074,2.5762504627438854,2.679426962205123,0.50537109375,,,2.5703125,0.4692148050171956,0.5074641211559388,7.162105003080282,2.4191721562821007,0.337773902399038,0.0018490927648642241,0.0007960606330531807,0.8805058899593368,0.3226496043903285,0.9943681644747668,0.8689135896743794,0.5048053045407395,0.4409234683646441,7.138358841787042,2.4178417119781557,0.33871114713712885,0.0017755608127405509,0.0007697080376158932,0.8778143488686672,0.32384492562951384,0.9826180965218336,0.8673334115473348,0.5012786033625058,0.44288270291242204,baseline
22,train,0.35102301836013794,76.375,76.375,1.396484375,2.1796875,2.1796875,10,6,2.5859375,5.1953125,2.581935394087828,2.58198178235199,2.582120390339881,2.6022083205068633,2.5847166287192285,2.586439145691243,2.5912690076289473,2.6943489814105726,0.50244140625,,,2.5859375,0.4753815780070333,0.5150000610671639,7.162105003080282,2.421730044877518,0.3381310444116609,0.0017153172307056153,0.000734421611763216,0.882045980061009,0.3217051511826766,0.9943687144773277,0.8593034232665194,0.5048178998095931,0.4360596127771809,7.141047810444382,2.4216158796927365,0.3391121224746486,0.0017709574517272841,0.0007615685283139229,0.8797125586669745,0.32240837794477045,0.9830992669738245,0.8548260181233368,0.5015992567420353,0.43585455053111855,baseline
23,train,0.3479868173599243,76.5625,76.5625,1.3916015625,2.1796875,2.1796875,11,6,2.587890625,5.1953125,2.5861682115553006,2.5862143400338855,2.586352985292017,2.6064812125811323,2.584463325449579,2.5861704128625225,2.5909735644312897,2.6939340461711687,0.501953125,,,2.5859375,0.4759675248383138,0.5145752958616127,7.162105003080282,2.424004017995378,0.33844854507897626,0.0015989668763687348,0.0006845847754791485,0.8846365367078901,0.3226416227867633,0.9943687203545446,0.8592506007864675,0.5048237655578047,0.43603788315545594,7.141110288664121,2.4239535026961234,0.33943650282840954,0.0015156059348999662,0.0006528988722145216,0.8798637340726501,0.32275758451520753,0.984698169577805,0.8577773223629778,0.5019042003871252,0.4381261470879037,baseline
24,train,0.34725233912467957,76.1875,76.1875,1.38671875,2.1796875,2.1796875,10,7,2.591796875,5.1953125,2.590864579890951,2.5909115651420858,2.591052292112537,2.6112031856825655,2.580181774376659,2.5819012153537595,2.586727462690216,2.690100040242719,0.50146484375,,,2.591796875,0.4798364160730775,0.5180844414006749,7.162105003080282,2.4240209761070233,0.33845091283421547,0.0014965698588733645,0.00063930126578102,0.8847126558402039,0.32205013223940554,0.994368742793271,0.8553538287689542,0.5048327171467744,0.4340689543570128,7.1423786490160825,2.4238890371765374,0.33936719912076446,0.0016107832774476805,0.0006925090175714382,0.8831964707583317,0.3235700013654284,0.9840188922225632,0.8552739678992359,0.5013118487309081,0.43534224138080563,baseline
25,train,0.34438928961753845,76.625,76.625,1.3818359375,2.1796875,2.1796875,9,5,2.58984375,5.1953125,2.5890159842014033,2.58906233165363,2.589201640955522,2.6093499319511024,2.586606495852899,2.588322462911991,2.5931491381109493,2.696250142379765,0.50146484375,,,2.58984375,0.47533041004531185,0.5112415607120688,7.162105003080282,2.424257965638255,0.33848400220265257,0.0018453868647707594,0.0007896243424171793,0.885030455541088,0.32262408634539314,0.9943687691311647,0.8582346118121283,0.5048371412346775,0.43553404730851786,7.142122188244073,2.424177400578888,0.33941976021763975,0.0019202973768024378,0.0008267396908203796,0.8821594007137721,0.3232668973071067,0.9838865664531111,0.8564489552440127,0.5025765836071088,0.4373145059411723,baseline
26,train,0.3429427146911621,76.625,76.625,1.3779296875,2.1796875,2.1796875,10,6,2.5859375,5.1953125,2.5868652321542145,2.5869116054550854,2.587050828055308,2.607200034499732,2.5855381910678816,2.587266797959804,2.5921278209666,2.695635774395994,0.501953125,,,2.587890625,0.4631962373736139,0.5017631708045829,7.162105003080282,2.424796563900408,0.33855920331488437,0.001971647138541144,0.0008446792979252478,0.885112483030456,0.32298930476787613,0.9943688659246988,0.8603494496590428,0.5048249239421638,0.4365962046403344,7.143112692342643,2.424513204275752,0.33941970520426057,0.0019132303665942985,0.0008237996465663832,0.8806875714026967,0.323047953188418,0.9845848049025303,0.8584246318714905,0.5017500300698705,0.43808168735398606,baseline
27,train,0.34262189269065857,76.8125,76.8125,1.373046875,2.1796875,2.1796875,11,6,2.619140625,5.1953125,2.6192444776122263,2.619290729720099,2.6194316739779655,2.6394297790140864,2.631778045430956,2.63349280599594,2.638417167643682,2.740668770293192,0.49609375,,,2.62109375,0.4838476609854265,0.5176332535819599,7.162105003080282,2.4220398467296205,0.33817430010980687,0.002034508354903153,0.0008597219710533111,0.8829132613190183,0.31843621852806486,0.9943687222348228,0.8369758047532263,0.5048537800414099,0.42476426499646264,7.1455862588526,2.4203338469934623,0.3387173227382055,0.0023056738960782752,0.000977423046291747,0.877834983669584,0.3177928649093232,0.9854752864245615,0.8337203079423275,0.5025981370919457,0.4257310364759613,baseline
28,train,0.3418588638305664,76.75,76.75,1.3681640625,2.1796875,2.1796875,10,5,2.634765625,5.1953125,2.63403089782796,2.6340775456280205,2.6342207873717474,2.654256506144501,2.617259958006064,2.618999484395196,2.6239578171717195,2.7270682022700763,0.492919921875,,,2.63671875,0.4691841123214634,0.510943461604633,7.162105003080282,2.42354040057856,0.33838381307398346,0.0019996978531686693,0.000839086195439167,0.8834773362140016,0.316730493832994,0.9943686716615829,0.8253649942385433,0.5050204793970794,0.41901257186793855,7.145559786590784,2.4231224658964057,0.3391088365733905,0.001982898141633882,0.0008355096154385533,0.8803812348309279,0.3170193737514009,0.9865680054705361,0.8240530275970009,0.5025133360970191,0.42037626515063387,baseline
29,train,0.3378739655017853,77.375,77.375,1.36328125,2.1796875,2.1796875,10,6,2.642578125,5.1953125,2.64052528989989,2.6405713580570693,2.640714284830806,2.660765798616911,2.646216572623682,2.6479433040436415,2.6529540974127035,2.7554581214585308,0.491455078125,,,2.642578125,0.4778110360015951,0.5132208110511234,7.162105003080282,2.425183105181061,0.33861317366026283,0.0020273211260706248,0.0008482191582313706,0.8842855202827593,0.31623729067509715,0.9943688906791195,0.8206609798921234,0.5057294059907234,0.41721022407718544,7.144077232694048,2.424497698329453,0.3393717088099241,0.0021594237524649174,0.0009082451726090728,0.8834708704966054,0.3176424700802903,0.9831193741825004,0.8195555154993516,0.5025818099913568,0.41815676229942017,baseline
30,train,0.33703234791755676,77.5,77.5,1.3583984375,2.1796875,2.1796875,11,6,2.658203125,5.1953125,2.658608322221047,2.6586546488334424,2.6587997917595194,2.6787791179946323,2.664604780199314,2.6663252632481154,2.6713719832023743,2.773311087184762,0.48828125,,,2.662109375,0.48602075311607856,0.5175583770925634,7.162105003080282,2.42885291287423,0.33912556599346527,0.001991346871928812,0.0008288720405892365,0.8849204327748623,0.31506866385568966,0.9943688141224074,0.8123562228830703,0.5090578168828941,0.41570803946717366,7.147553272778959,2.427323289337197,0.3396019864002297,0.0019505271065138885,0.0008146897425353542,0.8819992336578402,0.31518392420115077,0.9876459497134524,0.8104508322200628,0.5055294681107583,0.4154854984094866,baseline
31,train,0.33534491062164307,77.625,77.625,1.3544921875,2.1796875,2.1796875,9,5,2.6953125,5.1953125,2.6959838830691116,2.696030943856912,2.696183342815525,2.716159108560501,2.695852208212381,2.6975798335916665,2.702823178728692,2.8045498400751554,0.481201171875,,,2.693359375,0.47200276137815284,0.5165147450781516,7.162105003080282,2.450496811614125,0.34214756842579297,0.0017396962199924815,0.0007192327790901949,0.8845955917481811,0.3131308330716259,0.9943687100185112,0.8016521012370611,0.5309694164050933,0.4278904853897843,7.148288303392074,2.441153809371062,0.34150186810633565,0.0017824677979696446,0.0007381895960438796,0.8842608650525534,0.3136936474068818,0.9874073308551834,0.7973962557915677,0.5204605162616769,0.4203005280757199,baseline
32,train,0.33244431018829346,78.0,78.0,1.349609375,2.1796875,2.1796875,10,6,2.712890625,5.1953125,2.7124337453462237,2.712480409756189,2.712635526070414,2.732602091025069,2.7013010935566935,2.70303212787429,2.7083800008837082,2.810259870577653,0.47802734375,,,2.712890625,0.47623995858956486,0.5208669794700121,7.162105003080282,2.523205755428959,0.35229946424183634,0.0015368550084779997,0.0006505911346045986,0.8850090332733869,0.3196796186410935,0.9943475655706076,0.8399474926121402,0.6050660664456196,0.510896560310461,7.14527424977828,2.490381768193974,0.3485355048857993,0.0019192130943634922,0.0008048895768959909,0.8817062834456637,0.3162102414979467,0.9851924895978721,0.8154117327826563,0.5670847904266871,0.4696674265665553,baseline
33,train,0.3217807710170746,78.875,78.875,1.3447265625,2.1796875,2.1796875,11,6,2.705078125,5.1953125,2.704483182116207,2.7045289837087183,2.7046823918187757,2.7246181113956016,2.703337270634148,2.7050557456833864,2.710394947019142,2.811849335763059,0.479248046875,,,2.705078125,0.4864400884212569,0.5248145796043941,7.162105003080282,2.5806971186681467,0.36032662430364243,0.0023028461323697513,0.0010031196980016326,0.8855767053056329,0.32776494293487207,0.9943688980538194,0.8900055876075725,0.6606776698441585,0.5910716699366872,7.147480051039956,2.555290227611288,0.3575092493248014,0.0036541649788830455,0.0015804793159310937,0.8830982080997289,0.325191319668132,0.9875787177013953,0.8693411179655881,0.6334905969849256,0.5585925039916635,baseline
34,train,0.3112080991268158,79.75,79.75,1.3408203125,2.1796875,2.1796875,14,5,2.748046875,5.1953125,2.745860300703337,2.7459061951992356,2.7460647326674885,2.76581310111665,2.7463491949723817,2.748041390481842,2.7535027538094865,2.8538019723000074,0.47119140625,,,2.748046875,0.46313241969362523,0.5078855281681234,7.162105003080282,2.591499900024812,0.36183494920980047,0.007870256312569879,0.0033815209956443277,0.8829535564982436,0.3229988819145258,0.9943685522031149,0.8654148696625579,0.6677666068576826,0.5809146939385647,7.148532440759529,2.585729034272094,0.36171466740904396,0.007223781801489082,0.003106763617994983,0.8801298565872946,0.32248848551597187,0.9875550922617009,0.8598361285197141,0.6640759883352239,0.5786115713568536,baseline
35,train,0.30242103338241577,80.5625,80.5625,1.3359375,2.1796875,2.1796875,13,7,2.806640625,5.1953125,2.806667911239677,2.8067118653884537,2.8068723457235376,2.826417534980798,2.8136815058393343,2.8153713850333904,2.8210602126800057,2.92024860465315,0.459716796875,,,2.806640625,0.46643308727887256,0.5060294522230739,7.162105003080282,2.64636756808967,0.3694957790972792,0.057047304743250926,0.024442030637596646,0.8859437350511872,0.3233176838500526,0.9943688443475542,0.8605074739240358,0.6676330243086372,0.5775062845737967,7.150069719919791,2.6376921939125664,0.36890440194786744,0.05175669981046216,0.022177760843337436,0.8819715226501739,0.322034204261259,0.9881154122031814,0.8542612042772645,0.6643166922315249,0.5746315289435707,baseline
36,train,0.29045212268829346,81.125,81.125,1.3310546875,2.1796875,2.1796875,11,5,2.830078125,5.1953125,2.831499387387555,2.8315443762562693,2.8317100611609414,2.851297628421384,2.830360973513771,2.8320727512264057,2.8379003241039626,2.9375421107263744,0.455078125,,,2.830078125,0.46936855695002816,0.5108212175032765,7.162105003080282,2.701268315475599,0.37716122764380533,0.11681388175354268,0.05074827270501679,0.8836043111232001,0.3262927749402943,0.9943688612552899,0.8851369250458154,0.6689695671964868,0.5952174885525889,7.151123971221342,2.696493358684182,0.37707266291786123,0.11333813531171355,0.049318786824905134,0.8807030137053706,0.3256093753617695,0.9891348314055879,0.8812207672611357,0.6669926087145539,0.5943334371236534,baseline
