epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.41300076246261597,68.25,68.25,1.4501953125,2.984375,2.984375,37,10,3.05859375,7.80078125,3.0553572466692227,3.0554166590400014,3.0556097983766186,3.0809729061763838,3.0259025831375537,3.028051662938436,3.0346637656664734,3.1696998673961123,0.60791015625,,,3.060546875,0.6366290116690856,0.5938470367561662,7.162105003080282,2.125425052762627,0.2967598285488028,0.011629340441459135,0.003746172218455331,0.11237625748865554,0.03201140287521368,0.9941808242860848,0.5162152919772602,0.9945552324520142,0.5162754069929468,7.119309957990584,2.1182833631877385,0.29754054475605685,0.012886349318812051,0.004173137955189004,0.1084593729311294,0.031071160778108373,0.966226392787159,0.5057393265346191,0.9717772635638067,0.5069939771396614,baseline
12,train,0.400471955537796,69.1875,69.1875,1.4443359375,2.984375,2.984375,37,10,2.892578125,7.796875,2.890196730705119,2.8902585268276337,2.890442043986732,2.9165291848847272,2.873165430610323,2.87536204942933,2.881620035071737,3.0199184732266784,0.62890625,,,2.892578125,0.6341007341471516,0.5780321014542747,7.162105003080282,2.16572151341061,0.3023861717301234,0.010551858328355479,0.0036386944141153866,0.15842681709049433,0.047919790552033915,0.994135531045707,0.5774889722356363,0.9939957046062373,0.5772397683121507,7.12286094599485,2.1600602173141814,0.3032573896488563,0.009498367619384496,0.0033037751473753004,0.1509713261764123,0.046040922222019165,0.9701139410904371,0.5704721014533702,0.969949380614298,0.5700060736538732,baseline
13,train,0.38027387857437134,71.0,71.0,1.439453125,2.984375,2.984375,30,10,2.841796875,7.80078125,2.8424792406094053,2.8425428820341625,2.842725936253047,2.869192882146135,2.85316662044433,2.8553718598214193,2.8615326955550575,3.0003336305569053,0.6357421875,,,2.84375,0.6320765551167261,0.5823061812863473,7.162105003080282,2.223524196952726,0.31045679950188265,0.011869814922973454,0.004254510823699499,0.21424817462541412,0.06703388720791255,0.9942172845277311,0.6169461511234814,0.9947747449655502,0.6171002416066346,7.120918037085776,2.2148102108334884,0.3110287464760507,0.012132943810557073,0.004378400598251451,0.20508904730275201,0.06455254810650286,0.970288746418392,0.6071656067624915,0.972164481475704,0.6076612743760877,baseline
14,train,0.3683590292930603,71.6875,71.6875,1.4345703125,2.984375,2.984375,34,10,2.9609375,7.796875,2.9630033515860656,2.963064941537957,2.963245442815028,2.9891415558685877,2.9462699964366776,2.9484530817677914,2.9546295864183376,3.091907509834972,0.6201171875,,,2.962890625,0.6140776568716775,0.5806473074025824,7.162105003080282,2.2859887456881416,0.3191783344009872,0.009617878250853806,0.0033789444274988263,0.27236543585589423,0.08373786251209615,0.9943020679332069,0.5961070683622657,0.9948383759356263,0.596249522162161,7.127831792672163,2.279130810328273,0.31975092519317805,0.01022318026929625,0.0036144193989900977,0.26843749321804466,0.08300943034024061,0.9735685303636314,0.5889758403525454,0.9753008567593016,0.5894223206097531,baseline
15,train,0.36171936988830566,72.5,72.5,1.4296875,2.984375,2.984375,37,10,2.96875,7.796875,2.9695463778148126,2.9696084138173258,2.96978946692348,2.9957714008786382,2.9781681462454754,2.980341115236993,2.986471995879337,3.1230958753734,0.619140625,,,2.970703125,0.6262559964331241,0.5821470812336369,7.162105003080282,2.328465111110727,0.3251090440742351,0.0088781450783193,0.003157745448020829,0.3144926138149291,0.09773752267399928,0.9943251577653767,0.6088489423454598,0.994872700058961,0.6089974063640445,7.130698171722839,2.3254895033008744,0.32612367643363815,0.00851631677824205,0.0030511748257421,0.3128078734552462,0.09792144440817675,0.973907511219628,0.6028647456175238,0.9751527313319333,0.603213542940065,baseline
16,train,0.3578939139842987,72.6875,72.6875,1.4248046875,2.984375,2.984375,37,10,2.943359375,7.796875,2.9423173332357395,2.942380241967957,2.9425627065994107,2.9687489240193603,2.939677904123555,2.9418703896444987,2.948009798076552,3.0857200026436336,0.62255859375,,,2.943359375,0.6191836512209351,0.5796521298657951,7.162105003080282,2.34322809826979,0.32717030778828476,0.008192094087386081,0.0029561702213463754,0.32844108871229505,0.10336898905559125,0.9943718790253637,0.6243065371209597,0.994872837321771,0.6244246637162645,7.133799119718687,2.3390912077020265,0.3278885721966146,0.007746581245963391,0.0028127503152988354,0.32551115879864767,0.10299163227201112,0.9766299118275246,0.6181112330129476,0.9776321085820658,0.6183667186127881,baseline
17,train,0.355047345161438,73.25,73.25,1.4208984375,2.984375,2.984375,36,10,2.939453125,7.796875,2.9359306398923213,2.9359942794376717,2.9361783823068097,2.9624990066737906,2.9329915503564554,2.9351811649721307,2.9413068750450453,3.0790041530310135,0.623046875,,,2.943359375,0.6140255592673085,0.579811712974781,7.162105003080282,2.3526094004789715,0.3284801604370726,0.007031570387612263,0.002547688022803316,0.33865179263166567,0.1069597211424821,0.9943035651367111,0.6286859806985392,0.9948601754592756,0.6288387340515545,7.133744995164435,2.349753844956749,0.32938573590022,0.00704246364559058,0.0025681245941117756,0.3350390199574651,0.10656805735038419,0.9750277529442943,0.6232467798353042,0.977847426604467,0.6239401946076584,baseline
18,train,0.351643443107605,73.3125,73.3125,1.416015625,2.984375,2.984375,34,10,2.939453125,7.796875,2.940215829336779,2.9402798111680095,2.9404666377497564,2.9668917624820965,2.932627561202685,2.9348322605401416,2.9410211419522008,3.079254437580032,0.623046875,,,2.94140625,0.6202858026351175,0.5801069975725335,7.162105003080282,2.3539255794703458,0.3286639302911599,0.00914246408112529,0.003319037387569835,0.3402195730644264,0.10763942455476752,0.9943379063384263,0.6308728937751605,0.994852396706567,0.6309987629994267,7.137214254688479,2.3501280032085936,0.32927805154017625,0.008396503258289556,0.0030587653912419127,0.3365534527424012,0.10688213757744883,0.9799985427761078,0.6239700563601275,0.9811759490813179,0.6242983102501595,baseline
19,train,0.3521218001842499,74.1875,74.1875,1.4111328125,2.984375,2.984375,40,10,2.94921875,7.796875,2.945971442483706,2.9460343882242666,2.946216941800222,2.9723867481017354,2.9151312729331997,2.9173167559654045,2.923392761220187,3.0610797662720564,0.62158203125,,,2.951171875,0.6210543542515126,0.5814564579417187,7.162105003080282,2.3586451872458962,0.3293228996547089,0.008559791167377817,0.003099004092355287,0.34435838552104236,0.10868899263760326,0.994170231590112,0.627756482068329,0.9948372501278717,0.6279790178842014,7.140267122661116,2.35438084892179,0.32973288092397485,0.00804820379752158,0.0029268705333922863,0.3402033374857263,0.10782660155056709,0.9795364197731322,0.6225811235455463,0.9828207358184784,0.6234712504839917,baseline
20,train,0.3484594523906708,74.8125,74.8125,1.40625,2.984375,2.984375,40,10,2.92578125,7.796875,2.9259939729267006,2.926056657564638,2.9262374189804183,2.9524235179420413,2.926820234005094,2.929001919692841,2.9350619094903823,3.0724903879304444,0.625,,,2.927734375,0.6156361495778808,0.5726924906989352,7.162105003080282,2.3663054480395473,0.3303924540371644,0.0066501298585128765,0.002436776657816867,0.3519042123487317,0.11224122486375028,0.9942632249615313,0.6411930459493976,0.9947795476354111,0.6413188314125171,7.142183940858098,2.3629670361114656,0.3308465667754234,0.007340260865697168,0.0026994679189548776,0.3506793323504054,0.11230680159071572,0.981182082226975,0.63625196814704,0.9810938114801937,0.635861574093625,baseline
21,train,0.34467580914497375,75.0625,75.0625,1.4013671875,2.984375,2.984375,38,10,2.90625,7.796875,2.9064762075444435,2.906540552072994,2.9067247166622994,2.9332278785107997,2.908114803542637,2.910311884274588,2.9163977572835798,3.054512302781635,0.62744140625,,,2.908203125,0.6140133051990874,0.5773489475315251,7.162105003080282,2.375149143805238,0.3316272440551671,0.0065605924125131665,0.0024265672866274914,0.3596745392711558,0.11565720640611751,0.9943602857191953,0.6519416405579921,0.9948730393013161,0.652063652981956,7.14321016017005,2.3724131491258724,0.33212142663171973,0.00658210272275106,0.002448348355810556,0.35683652752412964,0.11530327582317872,0.9822962184461224,0.649072989501369,0.9846885874287441,0.6496268622913667,baseline
22,train,0.3407936096191406,74.9375,74.9375,1.396484375,2.984375,2.984375,52,10,2.98828125,7.796875,2.9873976319097353,2.9874595092145024,2.987638620019053,3.0135108908600405,2.9704434585977513,2.9726133995841058,2.9786407984768384,3.1151706426308126,0.61669921875,,,2.9921875,0.619117686075648,0.581360255362165,7.162105003080282,2.383349758136624,0.3327722446280237,0.007359512083647601,0.0026488769252608264,0.36578713907245497,0.11486367495504335,0.9943718502726888,0.6215098912126706,0.9948027048076211,0.6215845611348412,7.139717481291424,2.379184527258752,0.33323230694954725,0.007894684297277799,0.002855120430245155,0.3620303311241031,0.11409789108315212,0.9797147469299219,0.6158093078590615,0.9820683394110103,0.6163521685435366,baseline
23,train,0.31902000308036804,77.6875,77.6875,1.3916015625,3.001953125,3.001953125,69,10,3.64453125,7.94921875,3.6447063691071198,3.6447638189633578,3.645014032663526,3.6689887014820965,3.64189555398832,3.6439299214649945,3.652382210452056,3.776621244456583,0.54150390625,,,3.646484375,0.5578131709406314,0.5189206816245516,7.162105003080282,2.554993623602906,0.35673780578531766,0.016387737985615658,0.0050214525632536625,0.5450751817453092,0.14853292669329385,0.9943377637402531,0.47687256627314434,0.9717884967137396,0.46594626068985745,7.1489909878343,2.503121036732228,0.3501362697186052,0.016987224732929462,0.005149059242131649,0.5009817261870957,0.13523746867939146,0.9868935438431095,0.4650179665486215,0.9601427377114273,0.4525150458752213,baseline
24,train,0.25968703627586365,82.625,82.625,1.38671875,3.130859375,3.130859375,69,10,3.943359375,8.515625,3.943405234707672,3.943462308321445,3.943797397211656,3.9672897543234686,3.924638968697137,3.926653038750704,3.937870436792339,4.056859106042952,0.53662109375,,,3.94140625,0.5206019245809661,0.5014813097943516,7.162105003080282,2.9100966454565556,0.4063186233942367,0.011172812235079377,0.003486064753133649,0.8830798060027956,0.2445409393006522,0.9943711845956731,0.4906670649378769,0.9816827304210234,0.4842863028544994,7.152547611897189,2.872098846152918,0.40154907062423645,0.014150805015155754,0.0043776977890380535,0.8495815587024538,0.2334319255058935,0.9888681643638089,0.48076673627938143,0.975171000861673,0.47386281151869775,baseline
25,train,0.23843196034431458,83.375,83.375,1.3818359375,3.134765625,3.134765625,69,10,3.998046875,8.5234375,3.996478297434451,3.996535314672196,3.996873312894883,4.020276001978521,3.9825338344681898,3.9845436393259437,3.9958415301753365,4.114184491544276,0.53076171875,,,4.0,0.5081984299811492,0.503713678827251,7.162105003080282,2.9622799360889527,0.4136046504225969,0.008096713558524371,0.002526644852955289,0.9298242758231456,0.25751821413522863,0.9943310067749191,0.4907588814161726,0.9866864872567307,0.4868654982528467,7.152977023786773,2.9442215758118984,0.4116078614569955,0.010623854869068694,0.003294847000841205,0.9135573657418661,0.25178144830315513,0.9891523006722265,0.4836244161993069,0.9780133016445376,0.47790782627891354,baseline
26,train,0.23055873811244965,84.0,84.0,1.3779296875,3.134765625,3.134765625,61,10,3.822265625,8.5234375,3.8176419918896065,3.8177013968047455,3.818040763918577,3.8421779440103494,3.835115475341095,3.837159142259455,3.8483174180971877,3.9692392958497305,0.55126953125,,,3.822265625,0.5297671739097835,0.5063912352283663,7.162105003080282,2.9993969279237507,0.4187870642267557,0.0068599204135209035,0.002291959397141822,0.9680187543757564,0.28477686000675967,0.9943716845069135,0.5479794622512396,0.9846968472388076,0.5424980753709352,7.151096634051344,2.9872606985341554,0.4177346288833142,0.00907902624149326,0.003023684439308008,0.9568537592712705,0.2807828738613495,0.987631530105304,0.5411275703227078,0.9767792723353086,0.5348693984809573,baseline
27,train,0.2239004522562027,84.25,84.25,1.373046875,3.134765625,3.134765625,56,10,3.802734375,8.5234375,3.801145433924914,3.8012052829734975,3.8015475585364586,3.8258214397717114,3.805123177571404,3.8071723711401675,3.818377826631105,3.939770394706814,0.5537109375,,,3.802734375,0.53589995037648,0.5177357309464685,7.162105003080282,3.010656613694126,0.4203591838431999,0.005688282554391577,0.0019177452956472048,0.9711574396580858,0.28797977109312684,0.9943718414374363,0.556227287332561,0.9892793299375233,0.5532236345150413,7.153674730443697,2.9952615604118713,0.4187025093082607,0.007386814781646045,0.0024831308230951906,0.9609418442900859,0.2842785373198397,0.9888339683805043,0.550339071317356,0.9805590010342042,0.5453474696347417,baseline
28,train,0.21801255643367767,84.5,84.5,1.3681640625,3.134765625,3.134765625,50,10,3.71875,8.5234375,3.7167268803861826,3.716787703746606,3.717128692319649,3.7417209676004535,3.7203333191466976,3.72240581566489,3.7335205637734425,3.8565359112669064,0.5634765625,,,3.716796875,0.5258186158353988,0.5133936386807139,7.162105003080282,3.028144185881755,0.4228008643519481,0.005271217627931257,0.0018407626047588785,0.9906635695161841,0.3029750210418274,0.9943719673510909,0.5900677314678042,0.9863624582429367,0.58514088288318,7.153610760568903,3.0198786071170995,0.42214745926111,0.0064077537224562775,0.0022361377796450183,0.9836166399787363,0.3007668874991854,0.9892191526448162,0.5861628464265367,0.979250834864164,0.5802508277394474,baseline
29,train,0.21445947885513306,84.9375,84.9375,1.36328125,3.134765625,3.134765625,42,10,3.61328125,8.5234375,3.6114282175633026,3.6114898603104044,3.6118256692468864,3.6367507022441417,3.5967134868132944,3.5988081264755696,3.609696014859543,3.7346885333650963,0.57568359375,,,3.611328125,0.5476735939453587,0.5172124557712561,7.162105003080282,3.051792109750954,0.42610267629955684,0.0045477645976115255,0.001663876971529025,1.0121013229168128,0.3223853614432832,0.9943721611645984,0.6395453058307636,0.9866121848336915,0.6343499743559757,7.153909437853954,3.050752633127196,0.4264455204009918,0.004909629261364401,0.0017984830810921322,1.0106383886837005,0.32224843932252456,0.9891968418890142,0.6373277559664859,0.98191477566413,0.6319717612451582,baseline
30,train,0.21163956820964813,85.375,85.375,1.3583984375,3.134765625,3.134765625,47,10,3.60546875,8.5234375,3.6039098111728896,3.60397130683852,3.6043053666031306,3.6291860997064678,3.5727244728692034,3.5748353248955276,3.5857437822919915,3.7115038830016895,0.5771484375,,,3.603515625,0.5370783945613525,0.5098606343478693,7.162105003080282,3.0394502757145014,0.42437946307786506,0.007226616360703986,0.002638122944310643,1.0004109429815422,0.31804681541623153,0.9943721162979005,0.6370587477190325,0.9863301465750229,0.6317038016786687,7.155702214007909,3.0375949991135363,0.42449991744586296,0.0075271219420152136,0.0027495577143796537,1.0001045517361833,0.31831224725451096,0.9905676525157103,0.6352871290525813,0.9822255859924578,0.6295969563937971,baseline
31,train,0.21080605685710907,85.5,85.5,1.3544921875,3.134765625,3.134765625,49,10,3.61328125,8.5234375,3.613052122108985,3.6131138410165864,3.613450941430408,3.6383698180495356,3.6260376686521774,3.6281333669228024,3.6390960165687223,3.7637887935082843,0.576171875,,,3.61328125,0.5516587609990528,0.5207060173188433,7.162105003080282,3.0423309723512455,0.4247816767616222,0.006275868724133105,0.0022882707866494116,1.0025064294806985,0.31837669212833763,0.9942037412178264,0.6355978625051161,0.9905092089892582,0.6330331974065817,7.15545254103888,3.0384072767415296,0.42462824808287974,0.0067524972505372816,0.0024612731668789585,1.0001317632840223,0.3176894584224774,0.9899817945218716,0.6329023296480776,0.9858068818851455,0.6299488134219049,baseline
32,train,0.20513567328453064,85.4375,85.4375,1.349609375,3.134765625,3.134765625,37,10,3.484375,8.5234375,3.4835667751890504,3.4836298489684845,3.4839634349939397,3.5093764137100933,3.493793068067044,3.4959240534658185,3.506748286594813,3.6339898543314106,0.59130859375,,,3.484375,0.5450456405383521,0.5198872006507762,7.162105003080282,3.0765663161410837,0.4295617440428355,0.0032044006100493405,0.0012427644739671714,1.0326689877137412,0.34599604538235856,0.9943724276527943,0.7102543057078101,0.9926849623020395,0.708795371003712,7.154903619104523,3.0740911105970117,0.4296481510091609,0.0037250668078518956,0.0014443286061769194,1.0276188280499152,0.3444583097309281,0.9900127631940059,0.7069869783711907,0.9877119444731957,0.7053577420972017,baseline
33,train,0.20479747653007507,85.8125,85.8125,1.3447265625,3.134765625,3.134765625,35,9,3.474609375,8.5234375,3.47580187909972,3.4758661542267566,3.47620614137398,3.5018369934347344,3.4532417183443886,3.455393538122707,3.4662757933705146,3.594674066721891,0.59228515625,,,3.4765625,0.548228768280036,0.5219906435433946,7.162105003080282,3.0900815326171256,0.43144878932773834,0.002910242277637032,0.0011380551595133331,1.0445380759333398,0.35248107939040463,0.9943725435074304,0.721195204496466,0.9919748959122652,0.7191949391226754,7.154688915907898,3.0877494778006565,0.4315700534421956,0.003046867505983819,0.001192698861410635,1.0422282185802194,0.35214092754458876,0.9896176415708497,0.7193559661133011,0.9870795522971942,0.7170703442053472,baseline
34,train,0.20124047994613647,86.0625,86.0625,1.3408203125,3.134765625,3.134765625,35,10,3.47265625,8.5234375,3.4721093776615826,3.4721733975258298,3.47251279824841,3.4981463286927954,3.4694483563854934,3.4716006596038484,3.4825096274320044,3.610764415969651,0.5927734375,,,3.47265625,0.5466277368342061,0.520242480338345,7.162105003080282,3.094890372004719,0.43212021754409724,0.0027372157274081488,0.0010736499196079769,1.0485003818930387,0.3547468378585617,0.9943726426544011,0.7252760128836592,0.9932779216878869,0.7242129251706998,7.154781325690653,3.0939950090493546,0.4324373965057123,0.002682973355678797,0.0010541256090978305,1.0475964785946612,0.3550736023136029,0.9900191791308446,0.723985037039958,0.9887686873232306,0.7228039333448817,baseline
35,train,0.19818240404129028,86.3125,86.3125,1.3359375,3.134765625,3.134765625,33,10,3.46484375,8.5234375,3.4663726889334834,3.466436945779841,3.4667775568763024,3.4924785857318925,3.4568626596300924,3.459020185813429,3.4699527217026462,3.5985099918687125,0.59326171875,,,3.46484375,0.5432779788762306,0.5106437432262169,7.162105003080282,3.096012959323456,0.4322769574017585,0.002439392031896581,0.0009597537533199615,1.0488504816737523,0.3557998852397424,0.994372649484184,0.72940641339508,0.9936371282390892,0.7285991449730527,7.158029620965025,3.094829687860762,0.43235776487936994,0.0029723680775406436,0.0011693780139826438,1.0460330122799508,0.35492002471045103,0.9913385638315138,0.7273501976540283,0.9914672266843674,0.7267328691088824,baseline
36,train,0.19726091623306274,86.4375,86.4375,1.3310546875,3.134765625,3.134765625,32,10,3.44921875,8.5234375,3.4486960906272768,3.448760706561488,3.4491014485477662,3.4748945456684086,3.436066484041132,3.4382245630158264,3.4491144069723925,3.5779275612377486,0.59521484375,,,3.451171875,0.5433060746831377,0.5194630322988888,7.162105003080282,3.0976009926446517,0.4324986845784073,0.002448660140547787,0.0009695835508775287,1.0509779958827092,0.358492810903268,0.9943726910297288,0.7381834279219749,0.9932254705262551,0.7370576705009021,7.156465156339061,3.09610681189085,0.432630739373946,0.002408637950251702,0.0009567489271138852,1.051849732895108,0.35987811489694804,0.9908025720422042,0.7400568505894598,0.9901598546992103,0.739191027556413,baseline
