epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.43174996972084045,66.5625,66.5625,1.4501953125,2.248046875,2.248046875,4,3,2.0078125,5.453125,2.0083828640346413,2.008436592850097,2.008543160377467,2.0312504562122307,2.0053273952934267,2.0072721628277863,2.0109231766171844,2.128018579766676,0.6318359375,,,2.0078125,0.4812599762684429,0.38401514620099403,7.162105003080282,2.001083329493967,0.27939877014276393,0.0008542077692492711,0.00039185688901746874,0.0010134322611996538,0.0003918799702398572,0.9943704504727613,0.9929063113671168,0.9948714087691668,0.9929098580027053,7.109313332290146,2.001088656853532,0.28147425262081044,0.0008267566079691591,0.0003845209213718699,0.0009960536925763819,0.00039103256154373694,0.961611227562507,0.9919664496803773,0.9664885854142975,0.9919354918187283,baseline
12,train,0.42947497963905334,67.0,67.0,1.4443359375,2.248046875,2.248046875,4,3,2.0078125,5.453125,2.0079597940286664,2.0080144762914336,2.0081226128257232,2.0309236488709885,2.0053331812158466,2.0072779480948135,2.01092901734461,2.1280243034145374,0.6318359375,,,2.0078125,0.4694890701231717,0.3834120254185111,7.162105003080282,2.001081337260045,0.2793984919795812,0.0008503081971413806,0.00039007298131307473,0.000988198753846703,0.0003821266336087921,0.994370461763836,0.9929338651449561,0.9948714200602415,0.9929373981024172,7.114396911136272,2.000847097462843,0.28123917212587435,0.0008230908505355572,0.0003823149813111637,0.0009380334317157235,0.0003680811083607091,0.9624901573277986,0.993370873824296,0.9676541331111359,0.9934060174943292,baseline
13,train,0.4277719259262085,67.625,67.625,1.439453125,2.248046875,2.248046875,4,3,2.0078125,5.453125,2.0087651023410156,2.008818951670599,2.0089256366914405,2.0316018527088087,2.0080696306140764,2.009995125248747,2.0136202256323013,2.1302915576198975,0.6318359375,,,2.0078125,0.47444084349820376,0.38929983052641254,7.162105003080282,2.001043960936374,0.2793932733568921,0.0008991193422955845,0.00041246819247401593,0.0009778978827217344,0.00037814604542748615,0.9943704670400724,0.9929518812914346,0.9948714253364779,0.9929554053049929,7.121250677452131,2.000865052494286,0.28097101803052427,0.0008743586132782255,0.00040528776026968266,0.0009666704521089642,0.0003785606607982251,0.9704102505965437,0.9924532487750136,0.9719555537297362,0.9924651568780031,baseline
14,train,0.4251909852027893,67.625,67.625,1.4345703125,2.248046875,2.248046875,4,3,2.009765625,5.453125,2.0090244060876343,2.009079103411455,2.0091871573085256,2.0319219974849623,2.0025944615715785,2.004558500952117,2.0082354750039895,2.125754803408965,0.6318359375,,,2.009765625,0.48483111995268696,0.3779856278638715,7.162105003080282,2.0009475547580484,0.2793798127641915,0.0008286343734340562,0.000380097931963686,0.0008897157021010571,0.00034401954882295164,0.9943704374738855,0.9927500225429898,0.994871395770291,0.992753646748165,7.1237498584470424,2.0010652900331576,0.28090055515640805,0.000937169419692907,0.00043392910996429505,0.0010532701606713601,0.0004119738051689564,0.9696555661921895,0.9902551924792815,0.974028403336832,0.9902985167315494,baseline
15,train,0.42320382595062256,68.4375,68.4375,1.4296875,2.248046875,2.248046875,4,3,2.01171875,5.453125,2.0104009291602853,2.0104545676248025,2.0105610115957546,2.033201740325939,2.0094427829995123,2.0113586409537296,2.0149707874943497,2.131430059359511,0.63134765625,,,2.01171875,0.4835361348298155,0.3884018576252039,7.162105003080282,2.001045537362232,0.27939349346339115,0.0009328680913123222,0.0004274109791330184,0.0010262894552415247,0.0003964370306081995,0.9943701423529605,0.9902316153541746,0.9948711006493669,0.9902364861108511,7.128577980724904,2.001218939392782,0.2807318577146684,0.0010496953197920433,0.00048620919215151083,0.0010894288886422743,0.00042481968290287585,0.9738963922227919,0.9888437247850361,0.9760974279002488,0.9888686014249961,baseline
16,train,0.42087751626968384,68.5625,68.5625,1.4248046875,2.248046875,2.248046875,5,4,2.017578125,5.453125,2.0146962484047046,2.014750178094279,2.0148570981027976,2.037400215722065,2.0116697917104847,2.013583526101769,2.017194265751131,2.133494695137764,0.63037109375,,,2.015625,0.48351179614880063,0.3870185290229898,7.162105003080282,2.0012237873363397,0.27941838139424824,0.0010051200864475973,0.00045934046726710335,0.0011658333634150253,0.00044937190108945707,0.9943696617038338,0.9847601533249185,0.9948706200002384,0.9847677103239286,7.1319231081719305,2.001192868683832,0.2805965289209045,0.0010115306749209907,0.00046665502077878777,0.0010834405827759852,0.00042163385749911043,0.9756499923882531,0.9849733134215113,0.9775565985131909,0.9850021816073771,baseline
17,train,0.4268266260623932,68.6875,68.6875,1.4208984375,2.248046875,2.248046875,12,7,2.107421875,5.45703125,2.107834905841079,2.107879221619926,2.107973519294439,2.1288706810201967,2.112889554024891,2.1146501166620615,2.1181483342561647,2.2282284288902288,0.61376953125,,,2.109375,0.4724646261992399,0.3853907146844319,7.162105003080282,1.9976477906360812,0.2789190873042118,0.004410563096052478,0.0019331704339862923,0.004667895897023655,0.001736762945282833,0.9932201015341402,0.9003940671945762,0.9910870765686974,0.8980525534700043,7.1316148829957315,1.9992085751454374,0.2803304171559027,0.003639212582302598,0.0016068957112151223,0.0037736109435186904,0.0014173007985400763,0.9719128970125333,0.8978099131556495,0.9766232806495561,0.8989678386816817,baseline
18,train,0.4261235296726227,68.75,68.75,1.416015625,2.244140625,2.244140625,17,9,2.177734375,5.4453125,2.1756805995849837,2.1757181516500417,2.175802613076063,2.195368419984529,2.1658018909181784,2.167460976245398,2.1708709722622905,2.277745651193392,0.60009765625,,,2.177734375,0.48440301459692914,0.39330163717112837,7.162105003080282,1.9976251524570285,0.2789159264766279,0.009652909022250356,0.004105167709524051,0.00723468613912992,0.0026235584690271017,0.9915961642192084,0.845364222129204,0.9879322127640782,0.8418810465479878,7.137804988672803,2.0021726565733595,0.2805025718341517,0.007342477159679284,0.0031488185127567783,0.00662057975843755,0.0024206308302870032,0.977354793770937,0.84713803636107,0.978216168084705,0.8465194236823556,baseline
19,train,0.41380444169044495,70.0,70.0,1.4111328125,2.248046875,2.248046875,7,5,2.078125,5.453125,2.0790992780678894,2.07914644670296,2.079244037263407,2.100400572741567,2.0794409076860014,2.0812056870632114,2.0846633527906535,2.1957592360696934,0.61865234375,,,2.080078125,0.47250853725003944,0.38586685270908394,7.162105003080282,2.0024955077348188,0.27959594377261776,0.001946706522950592,0.0008657030707727864,0.002029867488060333,0.0007645794686990793,0.9943673799239345,0.9290748225397166,0.9948340387423613,0.9290759722441229,7.135972968025099,2.0021467949205283,0.28057096122585623,0.0018590536301559268,0.0008327936259567059,0.00205312263017543,0.0007798892079453357,0.9785285784727238,0.9280288689665334,0.9773660966294031,0.927923875907679,baseline
20,train,0.41286975145339966,69.75,69.75,1.40625,2.248046875,2.248046875,12,7,2.1796875,5.453125,2.1806611772108657,2.180701942452358,2.1807928743724028,2.2007772956718528,2.168858570248443,2.170579076423317,2.1741193563579806,2.2824575297480876,0.6005859375,,,2.177734375,0.47431158910088267,0.3776479430613904,7.162105003080282,2.008013407055841,0.28036637359997285,0.005718402569050873,0.0024374454533376737,0.0034262449554924856,0.0012448910825317125,0.9943662111243574,0.8516029791615946,0.9948671694207611,0.8516666193243834,7.139279668076018,2.00551467218029,0.28091274826340584,0.004308522765133382,0.0018462850378537512,0.0032535655304437583,0.0011891586392913614,0.9799329890259552,0.847444147536042,0.9816604850772297,0.8476717161263416,baseline
21,train,0.38558852672576904,72.375,72.375,1.4013671875,2.248046875,2.248046875,25,8,2.654296875,5.453125,2.6537553913602974,2.6537869823605136,2.6538826618849205,2.6708415063398436,2.6483311339292124,2.6497491003326528,2.6536821402829847,2.747375693156041,0.51318359375,,,2.65234375,0.38915652384684873,0.33858067270222014,7.162105003080282,2.133002606082793,0.29781783500317716,0.1223120502758368,0.04539073280827189,0.008520399964591086,0.002747781298519102,0.9943630986355254,0.6558152322859674,0.9948640569319309,0.655928912858879,7.140697116735453,2.122640173239936,0.2972595166185054,0.11144080651526256,0.04140241524925889,0.008242272097840342,0.002663705622497497,0.979898403289301,0.6476547872820094,0.9811023012974065,0.6479349273102643,baseline
22,train,0.3631594777107239,73.375,73.375,1.396484375,2.248046875,2.248046875,13,8,2.466796875,5.453125,2.466389216273243,2.466427179190333,2.466535703645532,2.485563225052226,2.4569082100749364,2.4585629229391444,2.4628705167445384,2.5656960948157437,0.54736328125,,,2.46875,0.3887098365611568,0.33609810523953354,7.162105003080282,2.2442238821570615,0.3133469672940936,0.23184910118442748,0.09676722325365734,0.00348364054066419,0.0012432126881131735,0.9943663442314019,0.8167122932648669,0.9948673025278074,0.8167876772218505,7.144841835259019,2.244042465971597,0.3140786762972822,0.23174003734101678,0.09706760483601602,0.003363897095293389,0.0012056752416274952,0.9830388392544123,0.8133573667187863,0.9846648443956765,0.8136081274995487,baseline
23,train,0.3594798445701599,74.0,74.0,1.3916015625,2.248046875,2.248046875,11,6,2.427734375,5.453125,2.426247469421519,2.4262879735135687,2.426400638534308,2.445795027242812,2.4253758323148022,2.4270253754811075,2.431281084952206,2.5344101275755535,0.5546875,,,2.42578125,0.3923504683146914,0.34359255822658474,7.162105003080282,2.239121070729947,0.31263449359747514,0.22692498034125297,0.09601704623269262,0.003414503537287672,0.0012328671801437971,0.9943667349274179,0.8391570266048919,0.9948334573141997,0.8391961166720164,7.14406822071974,2.2398993068595567,0.31353274320130925,0.22883117646890216,0.09751155126109136,0.003367783207660402,0.0012236751823154223,0.9822936105597568,0.8402365500605301,0.9831132252423442,0.8403243048113281,baseline
24,train,0.35696178674697876,73.8125,73.8125,1.38671875,2.248046875,2.248046875,13,9,2.3984375,5.453125,2.397855523811747,2.3978978529840593,2.398014228943431,2.417940480123205,2.3945950596999204,2.3962995590282463,2.4006415094381173,2.505882246369892,0.560546875,,,2.3984375,0.388227456392111,0.3376728441913989,7.162105003080282,2.2548404572561864,0.3148292933832195,0.2397275378152841,0.10351040016000149,0.003799554070803346,0.001395788346482835,0.9943680183161572,0.8741294300590106,0.9948689766125645,0.8741848368698044,7.144450121460935,2.2521164089915215,0.31522599650132305,0.23841635431902386,0.103399189110289,0.0036060604499335014,0.0013309040861164442,0.981217235719444,0.8706325433070163,0.9840022695175747,0.8709514424505356,baseline
25,train,0.351092129945755,74.75,74.75,1.3818359375,2.248046875,2.248046875,8,6,2.4140625,5.453125,2.414028635631022,2.414073237262306,2.414197164448071,2.434512264087899,2.407078705452353,2.40883524641757,2.41335506969792,2.5198189815682324,0.5576171875,,,2.4140625,0.3971729662066493,0.34481800266272616,7.162105003080282,2.288466933684759,0.3195243483166658,0.24638865844608215,0.10728699613885789,0.025238358388514293,0.009338136643376987,0.9943688129699559,0.8893260157923781,0.9948697712663588,0.8893755797621354,7.14621352717384,2.2820494922896897,0.31933687450173165,0.24412106356366436,0.10630057712885697,0.021888406654844594,0.008111728082849263,0.9842189706227984,0.8812330027524261,0.9850448075233231,0.8813207569852043,baseline
26,train,0.3464999496936798,74.875,74.875,1.3779296875,2.248046875,2.248046875,11,7,2.400390625,5.453125,2.401213119526271,2.4012591988399707,2.4013871628683856,2.4220786448683773,2.4017388180215784,2.4035108583818814,2.4080954338803946,2.5152418457354315,0.56005859375,,,2.400390625,0.4115596854686612,0.3560639706747167,7.162105003080282,2.311651147848145,0.32276141537354575,0.2503458465645272,0.1107032700946313,0.03928386455913113,0.014726326806798893,0.9943691223537687,0.9181698056946808,0.9948357778549237,0.9181759808424405,7.146143413611359,2.308496518147712,0.3230408885652486,0.24943632456361886,0.11067148364967946,0.037802015963277924,0.014221957624852937,0.9842425627916658,0.9141948950227776,0.9844218802220457,0.9142091839609053,baseline
27,train,0.34319639205932617,75.3125,75.3125,1.373046875,2.248046875,2.248046875,8,6,2.404296875,5.453125,2.405025030733783,2.4050725633441816,2.405204488494164,2.42605709267025,2.4035279116067483,2.4052955362153665,2.409900727048583,2.5171897445247096,0.55908203125,,,2.404296875,0.4122622137676923,0.3542789236058798,7.162105003080282,2.3102983719026775,0.3225725357152769,0.25053220726990766,0.11044112506597765,0.043540429492495036,0.0162789297264828,0.9943691429063213,0.9122271096855306,0.9948701012027277,0.912267429429291,7.149309134182143,2.3055541195534657,0.3224862817205922,0.2453736825300581,0.1083539065421988,0.04229723678150776,0.015852333361668323,0.9860078175735589,0.907906635055996,0.9869227512481356,0.9079841549308684,baseline
28,train,0.34100019931793213,76.125,76.125,1.3681640625,2.248046875,2.248046875,7,5,2.408203125,5.453125,2.4060799047648613,2.4061280649318975,2.406262484295462,2.427321023425931,2.4032592613409167,2.405094895418446,2.4098640347201217,2.5185649850985343,0.55859375,,,2.408203125,0.4087656486640049,0.35673315826546903,7.162105003080282,2.3086224364447996,0.32233853531216117,0.23735737385022215,0.1044908903238252,0.0583326755681286,0.021784282694960595,0.99436933992697,0.9096469808607323,0.9948702982233746,0.9096883684774899,7.147948010220544,2.3069565871857938,0.3227438957148507,0.23819799830086286,0.10518744622360929,0.055944786758777454,0.02098158963570056,0.9846444294912464,0.9079525038330564,0.9862599925059099,0.9080894257856911,baseline
29,train,0.34024983644485474,75.6875,75.6875,1.36328125,2.248046875,2.248046875,9,6,2.40234375,5.453125,2.402114165931509,2.402161948421469,2.402295232736732,2.423358072763026,2.399266482488368,2.4010767745117167,2.405781370337243,2.514164968120402,0.5595703125,,,2.404296875,0.4114380883505381,0.3595575152800668,7.162105003080282,2.3203044553964554,0.32396962267357676,0.2421398774174861,0.10739803487922953,0.066370733999503,0.024944057061397285,0.9943694115696724,0.923980847510435,0.9948703698660788,0.9240162177249803,7.150559371248619,2.3181033924400793,0.3241849024792163,0.24173116396469485,0.10748651447974218,0.06475300278440255,0.024408079106862705,0.9862671975971482,0.9216775074238128,0.9876950529183262,0.9217818774978612,baseline
30,train,0.34036821126937866,76.0625,76.0625,1.3583984375,2.248046875,2.248046875,8,5,2.40625,5.453125,2.407206435415941,2.4072538224943023,2.4073860781441385,2.4282699883253636,2.3917884460302403,2.393630273388156,2.3983938994620355,2.5076086516579807,0.55908203125,,,2.40625,0.4021011583938366,0.34964339716936077,7.162105003080282,2.3117308713568994,0.32277254666926397,0.25162979530443685,0.11094567092398831,0.04567640853754096,0.017080234132282105,0.9943691388528704,0.9125814537322089,0.9939568495943547,0.9117838792647662,7.150981336368915,2.312808805537161,0.32342537293091944,0.24910590776062147,0.1102332312782445,0.045290518055682405,0.017000856328159047,0.9865108668231315,0.9126300796695486,0.9876640805621513,0.9125337064229656,baseline
31,train,0.33442169427871704,76.1875,76.1875,1.3544921875,2.248046875,2.248046875,7,5,2.39453125,5.453125,2.39453146768492,2.394581361780988,2.3947183894606487,2.41593910883431,2.3883342455613583,2.390166355933068,2.3948877976702865,2.5039232023828624,0.56103515625,,,2.39453125,0.4122974147627151,0.35830358222085357,7.162105003080282,2.3549877979241955,0.32881224122117186,0.2717301995460675,0.12287109875426999,0.06403087865820023,0.024460859722881312,0.9943698246771042,0.9625261318448572,0.9948707829735133,0.962544294701088,7.149957647756433,2.354922928137737,0.329361801027826,0.2705670305162604,0.12282678096646026,0.06451014867786853,0.024746669787668606,0.9870810507484968,0.9627316365878233,0.9865679021117462,0.9627129747958216,baseline
32,train,0.3308420777320862,77.0,77.0,1.349609375,2.248046875,2.248046875,10,6,2.458984375,5.453125,2.460016702319453,2.460061919948514,2.460192221734892,2.4804571804410482,2.4528336267654107,2.4545777776043347,2.4592612317056113,2.565046458439637,0.54931640625,,,2.458984375,0.39576935469738406,0.3507907185893622,7.162105003080282,2.3572860840761405,0.3291331365656211,0.2702258800466586,0.11885628682868014,0.07548721754520038,0.028169685302702207,0.9943683891365511,0.9079924480832181,0.9948693474329566,0.9080345170025729,7.1512819655873905,2.3509509650707257,0.32874538808338316,0.26748340069685295,0.11756200645726879,0.07177231042740395,0.02680160363123557,0.9878565899328224,0.9010764091649655,0.9883003356174473,0.901116433671137,baseline
33,train,0.3215670883655548,77.6875,77.6875,1.3447265625,2.248046875,2.248046875,12,7,2.654296875,5.453125,2.657023731703906,2.6570684631440677,2.6572270495180073,2.677023086591506,2.650538956657493,2.652243430220919,2.6578494995971136,2.7597386447619177,0.51318359375,,,2.65625,0.3461263344960469,0.3299911809812604,7.162105003080282,2.454835353697674,0.3427533319662162,0.2684462784910826,0.11323064567410385,0.19963448977839793,0.07188925241168528,0.9943676442559521,0.8339430983907877,0.9948686025523559,0.8340128357525176,7.149831303759842,2.419373180601489,0.33838185515359315,0.2634600916771985,0.1097762152006732,0.16814255859838045,0.05993962042261652,0.9873582205301696,0.8067319779032973,0.9871213931070084,0.8066945728254656,baseline
34,train,0.2969651520252228,79.5625,79.5625,1.3408203125,2.248046875,2.248046875,8,5,2.640625,5.453125,2.6397644738582686,2.639812900743895,2.6399829913230968,2.6604612361355855,2.638114578660766,2.6398842639924225,2.645686355837269,2.749311892565607,0.51611328125,,,2.638671875,0.35394532136555845,0.3295981590206448,7.162105003080282,2.5507456356579734,0.3561446857538318,0.2649970414567173,0.11726288305061172,0.2915987941430087,0.10937544216288178,0.9943691720632728,0.9194934017015889,0.9948701303596783,0.919530678008685,7.151842864699878,2.548782988733925,0.3563812903824031,0.26228621526470874,0.116175346218043,0.2903872565894492,0.10907085139678376,0.9874936413731072,0.91480143818574,0.9894760838980838,0.914957619310226,baseline
35,train,0.28761494159698486,79.875,79.875,1.3359375,2.248046875,2.248046875,9,5,2.638671875,5.453125,2.6397150241355485,2.639763478284873,2.639933110179156,2.6603199484682882,2.6359939523207205,2.637746631464398,2.6435033308986795,2.7469031091604728,0.51611328125,,,2.638671875,0.35374473743293205,0.33533443997101225,7.162105003080282,2.572874891530771,0.3592344555719621,0.2686393741537838,0.12005510967402784,0.30458497378934535,0.11520662384374586,0.9943691766316443,0.9387829213675143,0.9948613376952551,0.9388035590237224,7.1532022632689864,2.5742045499486896,0.3598674349202993,0.26860601645604554,0.12042184121110416,0.3073345741741287,0.11653698687932436,0.9887551381020288,0.9379448937503436,0.9893733043377253,0.9379812615292543,baseline
36,train,0.2833883762359619,79.875,79.875,1.3310546875,2.248046875,2.248046875,8,5,2.63671875,5.453125,2.6362671605250743,2.6363166801644207,2.6364888285994685,2.657040573446825,2.636451240186103,2.638202458486104,2.643938107146795,2.7472355300659306,0.5166015625,,,2.63671875,0.34990395827955983,0.33431043621401246,7.162105003080282,2.5953056553438025,0.3623663230611129,0.2714271147591747,0.12259144878727858,0.30885609257694924,0.11787232374184048,0.9943695274830757,0.9601350562771087,0.9948704857794795,0.960154330071708,7.154618625552468,2.5940710342930875,0.3625729294680298,0.2690413868842363,0.12173441591193322,0.3086457858964522,0.11804602329282943,0.98973273397106,0.9598199421677941,0.9898773229038111,0.959825575385717,baseline
