epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.43354442715644836,66.375,66.375,1.4501953125,2.98828125,2.98828125,67,10,3.28515625,7.8046875,3.2828198059896154,3.2828724402579006,3.283050833548694,3.3066305492565267,3.2839476923363335,3.285990222651681,3.2926242754247106,3.421328189482005,0.5791015625,,,3.28515625,0.6589748219676179,0.5775344249829131,7.162105003080282,2.038064747212514,0.28456225457962175,0.011832584434209537,0.003465178603227295,0.0328143871782256,0.008588147821328797,0.9922094051765793,0.44368579932758784,0.9948651484466273,0.44477373153790517,7.11473821932456,2.027279793663632,0.28494088344069707,0.01250334402022002,0.003682041462698114,0.024279668019718592,0.006391739166213852,0.9645616675147703,0.43415283458697407,0.9655308297648535,0.4347515948794865,baseline
12,train,0.4239646792411804,67.6875,67.6875,1.4443359375,2.98828125,2.98828125,49,10,2.88671875,7.8046875,2.883848394126289,2.8839059199086323,2.884070905586514,2.9092687247528803,2.8502027763154576,2.8523719465162842,2.8582708318145893,2.9957524568557155,0.63037109375,,,2.88671875,0.6324298125252451,0.580854823337579,7.162105003080282,2.1232551881415653,0.2964568639008217,0.009738850863972637,0.0033183411198234457,0.10439390817831207,0.031245967409091455,0.9937631375451108,0.5657849713660472,0.994871928463243,0.5662547422713732,7.113686624569815,2.104496612030542,0.2958376891050928,0.011450826359191701,0.003910569003410187,0.08937270803167952,0.026838614199743073,0.9656990027904451,0.5507571627319426,0.9676019981845956,0.5514646259383387,baseline
13,train,0.4133989214897156,67.9375,67.9375,1.439453125,2.98828125,2.98828125,20,9,2.50390625,7.8046875,2.503980844661692,2.504047828005283,2.504208842722892,2.531819536912054,2.4838537164651284,2.4861362937142037,2.4914305918348285,2.6366410486128853,0.67919921875,,,2.50390625,0.639405605954022,0.5727151666268678,7.162105003080282,2.1322557010136136,0.2977135493121885,0.005016336591506132,0.0019729189916757525,0.11401918046480208,0.03866659625140031,0.9942610162948702,0.7288374971840443,0.9948733214883756,0.7290186304551842,7.118734918276585,2.132031549061268,0.29949584772253657,0.004400690021058473,0.0017497741651054024,0.11181272839871692,0.0383109721116014,0.9674104931842242,0.722630349274043,0.9675320354307626,0.7227092041748365,baseline
14,train,0.3811887800693512,71.625,71.625,1.4345703125,2.98828125,2.98828125,28,10,2.787109375,7.80859375,2.7847313108009164,2.7847973638387797,2.785003639257344,2.812029957640486,2.77795227657959,2.7801850983708003,2.786893338143339,2.926835965971306,0.64306640625,,,2.787109375,0.5957018425129332,0.5743728659423925,7.162105003080282,2.1952025710388883,0.30650242772128783,0.008017114533092062,0.0029032764496478175,0.1853681730951955,0.05852037761080736,0.9941276440431279,0.6280103015950369,0.9947774453268341,0.62822198355175,7.124881262496915,2.1844845868295124,0.30659943742893475,0.009443010836039711,0.0034293137468790163,0.1777806342837973,0.056355560821394056,0.9722481456021104,0.6164773708149583,0.9752124386109093,0.6181831867325693,baseline
15,train,0.3301622271537781,74.8125,74.8125,1.4296875,2.98828125,2.98828125,21,10,2.826171875,7.8046875,2.8252444591411807,2.8253111996592013,2.825540615822088,2.8526667241139054,2.7988589817057195,2.8011078196831334,2.8084858143916054,2.9483603991461664,0.63818359375,,,2.822265625,0.5977316128335708,0.5740490393242726,7.162105003080282,2.475272980811802,0.34560691022363327,0.003805540446444766,0.0015076650823726322,0.4624001745693924,0.1577990920204977,0.9942695630964442,0.738846044382574,0.9948734552381815,0.7390196886225583,7.133413929269407,2.4658113192443563,0.34567057844867005,0.004064495700609072,0.0016166426199361445,0.45664488995016406,0.15658151782418567,0.9766045208875411,0.7300210374935616,0.9774819015573133,0.7303889065785609,baseline
16,train,0.306365042924881,77.5625,77.5625,1.4248046875,2.98828125,2.98828125,51,10,3.2734375,7.8046875,3.274048019068304,3.274108084333653,3.2743642882770736,3.2993362588219273,3.248136893322262,3.2502590484330427,3.25888662873776,3.389306387857452,0.58056640625,,,3.271484375,0.601055483725716,0.5618313666652716,7.162105003080282,2.578389016797657,0.3600043584517041,0.006166446303276452,0.0021513503799776663,0.5675406912612058,0.17342750804662593,0.9926801833098535,0.5881184378358121,0.9948723581611922,0.5892423186583386,7.13787941567921,2.5568763143821616,0.35821231565857997,0.007690620091856282,0.002672129716241924,0.5440188734931901,0.16587690284498982,0.980937424845088,0.576413734142186,0.980535689722279,0.576798661892523,baseline
17,train,0.27673208713531494,79.125,79.125,1.4208984375,2.98828125,2.98828125,78,10,3.62890625,7.8046875,3.627488598697357,3.6275444240578563,3.6278120327217165,3.6513723262391924,3.619196562643216,3.621198538354055,3.6303272317683692,3.7526529861884588,0.53515625,,,3.62890625,0.6173582148833554,0.5610325667045898,7.162105003080282,2.7101140606727183,0.3783963038111213,0.0074149829495144814,0.0023985909647548332,0.6925178884435823,0.19799960191200697,0.9933933364893281,0.5192941522046909,0.9948718605484741,0.5199308905457344,7.145234426458455,2.7067184710598684,0.3788145090155505,0.008264987900977516,0.0026786647228851357,0.6884610859272904,0.1971936079882813,0.9829428598114287,0.5149465912800739,0.9864490663966139,0.5160861549673215,baseline
18,train,0.2834145128726959,79.4375,79.4375,1.416015625,2.982421875,2.982421875,68,10,3.576171875,7.796875,3.5791917738090837,3.5792481188157304,3.5795188231897663,3.6032813694607735,3.557699850456766,3.5597330808385568,3.5690127716552515,3.693050837015872,0.541015625,,,3.576171875,0.5706343369202517,0.5506523223175486,7.162105003080282,2.7137605859634193,0.378905445367847,0.010429812537898542,0.003436823759957552,0.723907786741691,0.21038294791401366,0.9938156890496685,0.5353740523496623,0.9745118784347282,0.524833345685571,7.145536753665091,2.7012904054280367,0.3780388371863723,0.011519603923868083,0.003788174228604843,0.7104764853873071,0.20630901529976284,0.9835268283394099,0.5276744287793356,0.9640897700469226,0.5171470252818059,baseline
19,train,0.30091580748558044,78.75,78.75,1.4111328125,2.873046875,2.873046875,61,10,3.416015625,7.50390625,3.4128177473587993,3.4128771518299152,3.413152586487162,3.4379423711674604,3.393503194752592,3.395602327791223,3.404860854040793,3.532812744315201,0.544921875,,,3.416015625,0.5247639704714189,0.5057663639848771,7.162105003080282,2.4995098208454607,0.3489909488579782,0.008631004148419663,0.0027909131086229153,0.6406078673882387,0.1830978488828214,0.9942326126796157,0.5194215509790842,0.8402322658504113,0.43885158082642106,7.145238020988622,2.4856071272379543,0.3478690450810263,0.009193610912356931,0.002975696116423176,0.6362796550794849,0.18212533686179316,0.9840678602136705,0.5143731939772221,0.8228944615372562,0.4300340829359025,baseline
20,train,0.2681306004524231,80.625,80.625,1.40625,2.873046875,2.873046875,24,10,3.169921875,7.50390625,3.1700800987857627,3.1701448017185987,3.1704314213439138,3.196602896149402,3.1736313710761967,3.175816983473634,3.18514342539811,3.3181936532699905,0.57763671875,,,3.16796875,0.5210580182508158,0.5239919726826586,7.162105003080282,2.661570235784643,0.371618432659107,0.004200366923936549,0.0015687678661909822,0.6987825982562246,0.22660706988265175,0.9943374107707115,0.6633021152832996,0.944519645462977,0.6298592189515624,7.145738881788331,2.657176167898661,0.3718546411863376,0.004254964947230988,0.0015924056035825308,0.6943663395578916,0.2255449459631702,0.9863258028599304,0.65779986086879,0.9319240891637701,0.6218590637253423,baseline
21,train,0.26333799958229065,80.6875,80.6875,1.4013671875,2.873046875,2.873046875,21,10,3.107421875,7.50390625,3.105443772921788,3.1055092629127667,3.105795204963756,3.1322744681683505,3.1037450499805384,3.105945776071474,3.115185435234306,3.249491392085049,0.5859375,,,3.107421875,0.5192888210629697,0.521540230405127,7.162105003080282,2.7023224947896507,0.3773084161189251,0.0034523008380142883,0.0013390306289840779,0.7176518440202688,0.24046852235746355,0.9943373727129128,0.7103493164089926,0.9646439849877035,0.6888899772902767,7.144982142183299,2.7001388066499548,0.3779070056324691,0.0034958164546896597,0.0013620955871613777,0.7184049062964943,0.24188062213281078,0.9842084906474007,0.7084428251958014,0.953764143044852,0.6861251066825415,baseline
22,train,0.2596224844455719,81.375,81.375,1.396484375,2.873046875,2.873046875,20,9,3.076171875,7.50390625,3.0796578194805044,3.0797237394726484,3.080009011822729,3.1066205283512973,3.0664649097361947,3.0686869005818767,3.077906735690654,3.213329051081215,0.58984375,,,3.076171875,0.5295439858240691,0.51619525567191,7.162105003080282,2.714262586629384,0.37897553658624555,0.003107219211838874,0.0012260339931545212,0.7173534559269594,0.24395236680922341,0.9943725005440243,0.7333434668602822,0.9757843350661863,0.7193690382203237,7.148089036770228,2.712196070476595,0.3794295309592374,0.0032526836001238735,0.0012882306906920947,0.7170568470631427,0.24482713733530717,0.9858929622681831,0.7315853066605227,0.9671240617749914,0.7167851579894097,baseline
23,train,0.2569773197174072,81.375,81.375,1.3916015625,2.873046875,2.873046875,19,9,3.056640625,7.50390625,3.054410952788432,3.054477133716728,3.054761351234652,3.081461049848603,3.0362322823791694,3.0384559350777915,3.047611277289522,3.1834158739641607,0.5927734375,,,3.05859375,0.5229919233092811,0.5154062276937731,7.162105003080282,2.720026545890864,0.37978032222664054,0.0030281625505681475,0.0012083884433910822,0.7182990592037761,0.24665743398977008,0.99437257217176,0.7490403247467635,0.9803852952099819,0.7382254199685636,7.149957876736563,2.718205662623036,0.38017086386859944,0.003355497357718562,0.001341416651259097,0.7167490254775153,0.24651447690079922,0.9878684869803935,0.7448614192126297,0.9727988770314546,0.7338109218826917,baseline
24,train,0.2546957731246948,81.75,81.75,1.38671875,2.873046875,2.873046875,22,10,3.046875,7.50390625,3.042705756418774,3.0427724044128985,3.0430576674436822,3.0698739547922256,3.049069011626945,3.0512975544931744,3.0605114131480198,3.196310376969117,0.59423828125,,,3.046875,0.5351917759926965,0.5161185971730402,7.162105003080282,2.7235581308251207,0.3802734153791059,0.002837040791898282,0.0011374766190977163,0.7203173310217688,0.24835668202969763,0.9943726164300601,0.7557570280126535,0.9827282835013103,0.7466226656074733,7.150590872406578,2.722593569323142,0.380750852328772,0.0031628400562100367,0.0012702341381552965,0.7188450785564902,0.24851934850079455,0.9881822077939564,0.753108727301755,0.9757173509952146,0.7437500359888694,baseline
25,train,0.2518671751022339,82.0,82.0,1.3818359375,2.873046875,2.873046875,17,9,3.0234375,7.50390625,3.0220909937713056,3.0221582814840775,3.02244457497204,3.049397498530834,3.0219449243684653,3.0241762699870094,3.0333337879352484,3.1695316905793804,0.59716796875,,,3.0234375,0.521912801278118,0.5114895880196499,7.162105003080282,2.7196429791549974,0.379726767198377,0.0024914650266136817,0.001007373086581469,0.7204009842884593,0.2501904296469607,0.9943726725681774,0.7679696848830271,0.9796537448405109,0.7563094104619643,7.151957929694415,2.7210931592680794,0.3804682837926516,0.0025595733826992983,0.0010365926952328093,0.7189113859380409,0.25008126418011073,0.9885364787105013,0.7647377641245218,0.9749339590989567,0.7534470774947218,baseline
26,train,0.2507626712322235,82.25,82.25,1.3779296875,2.873046875,2.873046875,16,10,3.01953125,7.50390625,3.018647854984468,3.0187151277336386,3.019000866504125,3.0459748604988364,3.0142660865369955,3.0165066268418728,3.025667194036613,3.1622363032819827,0.59765625,,,3.01953125,0.5164376431599692,0.5259973136536132,7.162105003080282,2.7125890674366877,0.3787418735511495,0.003100523370564545,0.0012509165376519504,0.7120984090900144,0.2468465018956285,0.9943726591741289,0.76479684863927,0.9810908150939701,0.7542908227106316,7.152489086307248,2.7099882423269226,0.3788874347973399,0.0037106525897110387,0.0014993480305066957,0.7087836551329714,0.246004372335553,0.989167648456533,0.7609719473289934,0.9730633515091469,0.7490035182563045,baseline
27,train,0.24904754757881165,81.875,81.875,1.373046875,2.873046875,2.873046875,17,9,2.98828125,7.50390625,2.987025963657774,2.9870938492946895,2.987378739509917,3.014508301527817,2.9773540597185892,2.9795966874806736,2.988651604412488,3.12568468232484,0.60205078125,,,2.986328125,0.5199902099784879,0.5160161007197442,7.162105003080282,2.726003203550386,0.38061480561622385,0.0020667695212281956,0.0008486211165708705,0.7181362790575712,0.2527202564975701,0.994372758923932,0.7910544523206527,0.9871167092666644,0.7849692070403322,7.15353144833142,2.7239866305883575,0.3807890760337308,0.002414479118637125,0.0009924659985165705,0.7185595038112842,0.2531187543876959,0.9895523255600418,0.7879068543836498,0.9800913113439931,0.7796002989102886,baseline
28,train,0.24523623287677765,82.75,82.75,1.3681640625,2.873046875,2.873046875,17,10,2.97265625,7.50390625,2.974047118664668,2.974115101101754,2.974399198143005,3.001569289913957,2.9710894865766257,2.9733402243164027,2.9824163906462435,3.119781330719965,0.603515625,,,2.97265625,0.5278617957319219,0.5141708176801773,7.162105003080282,2.7335313780277612,0.3816659176111105,0.002164054654134162,0.0008978216302921544,0.7215675284218346,0.2561911491579701,0.9943728237305374,0.8071753714850366,0.9921363696698453,0.8050325790380868,7.153481721626678,2.7336890794788444,0.3821480484411181,0.0022913459906916955,0.0009532219430628572,0.7217449367025992,0.2567818079901395,0.9897262706874326,0.8061368648113229,0.9859685417977238,0.8031836081937794,baseline
29,train,0.24511337280273438,82.5625,82.5625,1.36328125,2.873046875,2.873046875,19,10,2.9609375,7.50390625,2.9615549635961282,2.961622697035999,2.9619045969570217,2.989053445043884,2.9434880256936053,2.9457391346694157,2.9547262627680313,3.0923788870020408,0.60546875,,,2.9609375,0.5236921340728381,0.510648255527639,7.162105003080282,2.7329147777153446,0.38157982555966036,0.00214372808990948,0.0008936846367556063,0.7203537186571944,0.2568167053825841,0.9943728049030414,0.8148393799287057,0.9930530091775296,0.8134239534137255,7.153146661974344,2.732324444568327,0.3819751745190943,0.002362556256983339,0.000987187690888536,0.7191089826665342,0.25696935853771713,0.9896871222199994,0.8135956803311107,0.9875304925684691,0.8119043565898013,baseline
30,train,0.24178534746170044,83.125,83.125,1.3583984375,2.873046875,2.873046875,18,9,2.953125,7.50390625,2.952998266528282,2.9530666903472125,2.953350756880059,2.9806269772824936,2.945680283776411,2.947937557176382,2.95698712683572,3.0948277866517246,0.6064453125,,,2.953125,0.5324275027289264,0.514229076331269,7.162105003080282,2.7329308955971023,0.38158207599884697,0.0020962075857395845,0.0008752957662771532,0.7193622930920913,0.2568199663733277,0.9943728611811364,0.8174491977310492,0.9925195224116496,0.8155897334914883,7.154817424642893,2.732480475452012,0.3819077851016434,0.002117154822445677,0.0008860911483161328,0.7196992942915719,0.25765198403125916,0.9908181166614272,0.8178148610577287,0.9894132022574258,0.8163125759429035,baseline
31,train,0.24118977785110474,82.75,82.75,1.3544921875,2.873046875,2.873046875,18,9,2.939453125,7.50390625,2.9384167890952284,2.9384852934117465,2.938768504076189,2.9660933478390197,2.9403240776533432,2.9425831973602588,2.951617832370909,3.0895659228953978,0.6083984375,,,2.94140625,0.5162180552788853,0.5151211921644276,7.162105003080282,2.7359274686456407,0.382000468782428,0.00189641070469726,0.0007987114113846504,0.7223931426469345,0.25980516782824165,0.9943729123680543,0.8314743317137746,0.9930052974336698,0.8299830874921661,7.152677151393901,2.7356831608382564,0.38246982254820927,0.0018385016335775717,0.0007764621477605679,0.720766773618112,0.25973603118167043,0.9889223720530103,0.8295082884372275,0.9874577275592289,0.8279212148065112,baseline
32,train,0.23917368054389954,83.375,83.375,1.349609375,2.873046875,2.873046875,16,9,2.921875,7.50390625,2.920320409729264,2.9203891519249807,2.9206716653760996,2.948069149939936,2.918708664275057,2.920973794177098,2.929964414805166,3.0683564249571136,0.61083984375,,,2.921875,0.5104612374202934,0.5195407233858399,7.162105003080282,2.7350675528530313,0.3818804041097878,0.0020065936492246195,0.0008506755509309263,0.7221942995040314,0.26119098960796233,0.9943729306438716,0.8424024830765868,0.9930544162153216,0.8409285905285439,7.154294062790568,2.734923334570443,0.3822771765553725,0.001981701840773731,0.0008426503494308472,0.7208809357229393,0.2613603255995854,0.9896000894831545,0.841972917121692,0.9878807254283997,0.8407502550603517,baseline
33,train,0.23794502019882202,83.5,83.5,1.3447265625,2.873046875,2.873046875,14,9,2.9140625,7.50390625,2.91410396541094,2.914172595991524,2.9144543742974496,2.9418558715502634,2.913064607397552,2.915331725788409,2.9243207007307443,3.062820415693997,0.611328125,,,2.916015625,0.5267850074537411,0.5049281335300723,7.162105003080282,2.7350500883866657,0.3818779656554007,0.0019453931498825128,0.0008272628735789396,0.7213340684063834,0.261563017777004,0.9943729666739136,0.8475879503782422,0.993190706495259,0.8462188672292497,7.15448591700254,2.7347087628571507,0.3822369342230658,0.0018292275369899968,0.0007792361301346698,0.7208394244033389,0.26174763603614554,0.9904898565513003,0.8455961351747248,0.9883826721358178,0.8440592203046983,baseline
34,train,0.23741835355758667,83.4375,83.4375,1.3408203125,2.873046875,2.873046875,14,9,2.908203125,7.50390625,2.9087380433625474,2.908806820413892,2.9090888311573644,2.936525211730217,2.91725943546814,2.9195233961822655,2.9285222890527676,3.0668778168015165,0.6123046875,,,2.908203125,0.5277668195074882,0.5097755707345751,7.162105003080282,2.7279868750465743,0.38089177328080503,0.002060529572097458,0.0008751764044212102,0.7165785843505148,0.25957375387729054,0.9943729556794967,0.8455596807465083,0.9902187988062101,0.8416686757797316,7.1560564015868025,2.727424235033246,0.3811350948028386,0.0019854029669978956,0.0008455257654019307,0.7171332715461451,0.26035010022130967,0.9911152534081511,0.845980490655447,0.9871626913852376,0.8423165850918563,baseline
35,train,0.2354699820280075,83.625,83.625,1.3359375,2.873046875,2.873046875,13,9,2.900390625,7.50390625,2.8997426957086985,2.8998114521300615,2.90009267329438,2.9275673785963354,2.890397550369303,2.892675561269883,2.9016446709150525,3.040775699574535,0.61328125,,,2.900390625,0.5210947730407658,0.5115218707726965,7.162105003080282,2.7332240308328273,0.3816230046414177,0.0017330845275855822,0.0007398250858683707,0.7231126122370357,0.2630705006185261,0.994372992434724,0.8541715222039798,0.9889740043783268,0.8491683446444083,7.155469550451926,2.7323181912743166,0.381850299551865,0.0019479754868063637,0.0008343095019321576,0.7219020520568726,0.26325679086821946,0.9910230629052208,0.8548344434057036,0.9859414025194262,0.8504626515866349,baseline
36,train,0.2343088537454605,83.625,83.625,1.3310546875,2.873046875,2.873046875,15,9,2.880859375,7.50390625,2.8834124177938896,2.883481680376654,2.883762751248261,2.9113295201156872,2.883672706733604,2.885943669701676,2.894847384450123,3.0337921841430298,0.6162109375,,,2.880859375,0.5169207642469295,0.5174636484476399,7.162105003080282,2.733857116421196,0.38171139842901175,0.0016540546116994292,0.000712769107381737,0.7231953241319102,0.26521908543243994,0.994373020217175,0.8705912855564149,0.9901538197985227,0.8665172478076025,7.155975511583852,2.7334853530839056,0.38198640404219264,0.0016302980299665037,0.0007045806765481746,0.7217144715726649,0.26527321197787096,0.9903815922750905,0.8708409329338823,0.9872189590044647,0.8672863674480489,baseline
