epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.35116684436798096,73.375,73.375,1.4501953125,3.037109375,3.037109375,48,9,3.21875,8.0546875,3.2215721960411807,3.2216317775120786,3.2218532100392285,3.246907135582999,3.2028819925444667,3.2050088946163915,3.212599714628761,3.344579455552444,0.6005859375,,,3.216796875,0.5612797052118227,0.5444778602174247,7.162105003080282,2.5415220125456948,0.3548568488527654,0.07908335298722502,0.027752532064274665,0.49266467866875363,0.15132041049269562,0.9941144650171054,0.5948621076608152,0.9434532663797732,0.564378080159262,7.124728723941872,2.534895811591636,0.35578839697761344,0.07749954827814332,0.027377808722428135,0.49041924019865935,0.15178487042410135,0.9732362825491983,0.5876415977390077,0.9225639311756222,0.5564450412646536,baseline
12,train,0.3303307592868805,75.625,75.625,1.4443359375,3.044921875,3.044921875,44,10,3.267578125,8.1015625,3.2716063115438416,3.2716651746800673,3.271894147210767,3.2967883263972024,3.25009450987591,3.2522167646309432,3.2600472798643363,3.391269933835023,0.5966796875,,,3.265625,0.5695063915682619,0.5553372143718498,7.162105003080282,2.6047515987124763,0.36368520115136865,0.09224183198707792,0.032499726611008875,0.5295917403299137,0.1632318104617459,0.9943026507545403,0.5990455395039505,0.9449321649336948,0.5691291321187044,7.126268081613548,2.595798495191521,0.3642577665424809,0.08966617124266563,0.031821034189312196,0.5217283458316677,0.16194812082449656,0.9769910219000009,0.5929462536487317,0.9220102097681044,0.5610416540095056,baseline
13,train,0.294476717710495,78.125,78.125,1.439453125,3.044921875,3.044921875,80,10,3.748046875,8.1015625,3.746284992030338,3.7463393993257013,3.7466041895980897,3.7696784187641703,3.7015817331791894,3.703576177249568,3.712777814871058,3.8343170656287215,0.53759765625,,,3.748046875,0.5328061196479835,0.5415378716263158,7.162105003080282,2.7533828628894415,0.3844376564858048,0.10261456224645293,0.032414306041688934,0.6660955867777023,0.18648218729884203,0.9943579684246355,0.5003573557918292,0.9422757815983838,0.4740302928219907,7.135731051573975,2.73970509011237,0.383941753173006,0.10197064743712936,0.03221850739664924,0.6550639268590528,0.18369687704643353,0.9791341849031792,0.49243312404032596,0.9258049553803938,0.46579387278052103,baseline
14,train,0.29208603501319885,78.4375,78.4375,1.4345703125,3.04296875,3.04296875,77,10,3.75,8.1015625,3.7477968581304424,3.747851763054611,3.7481188772432477,3.771274897797049,3.721957526304145,3.723933244702614,3.7330813858653173,3.853737075457217,0.537109375,,,3.748046875,0.5319548905102893,0.5337936751277417,7.162105003080282,2.7807923251014217,0.3882646685444373,0.08890299509557487,0.02832754670336506,0.7139193249645785,0.20141184461969794,0.9941083517573137,0.5072056388971368,0.9427273714515207,0.48086755815102034,7.138436243511697,2.7704194212041195,0.38809892344730584,0.08850413537354207,0.028179975798775913,0.7005834088117826,0.19788429325415546,0.980842159795257,0.49971299980561373,0.9319493819829496,0.47498263220526815,baseline
15,train,0.2690788507461548,79.5625,79.5625,1.4296875,3.044921875,3.044921875,76,10,3.783203125,8.1015625,3.7815374703391456,3.7815931320113676,3.7818704808231502,3.805177763343615,3.7455191859204087,3.747527242147885,3.757011552795414,3.87840756627142,0.533203125,,,3.783203125,0.54835931094682,0.5337854550625414,7.162105003080282,2.8410572415445587,0.39667908252150386,0.09198279027225098,0.02958809170734126,0.7380190226479435,0.20996522680704893,0.994371228422203,0.5151235805210188,0.9573272159741419,0.49580464925807943,7.139666669926497,2.829303507369971,0.39627949569235266,0.08979308514668016,0.0288511463078241,0.7282750333482104,0.20720170107366304,0.9806765313201211,0.5069076678345988,0.9437928146826664,0.4874028389931102,baseline
16,train,0.261242151260376,80.125,80.125,1.4248046875,3.044921875,3.044921875,71,10,3.78515625,8.1015625,3.785700199547625,3.785756279789098,3.7860391250819614,3.809416217487061,3.7632095442864535,3.7652136214665815,3.774860724615402,3.8959584892154315,0.533203125,,,3.787109375,0.5376028859411435,0.5386182978183629,7.162105003080282,2.889148781485998,0.4033938039505748,0.10582546598657316,0.03446394902936191,0.7630061342383989,0.21945678796640064,0.9943712886599432,0.5255132247966229,0.9591166493730698,0.5067474118417788,7.1438719029195745,2.880483325122115,0.40321038286603544,0.1057240296564732,0.034499369271373884,0.7587071142279775,0.21885795202377675,0.9842852461045339,0.5214273631148905,0.9450236627420683,0.5010547683972124,baseline
17,train,0.25400465726852417,81.1875,81.1875,1.4208984375,3.044921875,3.044921875,61,10,3.83203125,8.1015625,3.8310714887654145,3.831127137626708,3.8314206996365097,3.854703320553825,3.8531168258595816,3.855096660950088,3.8651017179506155,3.98430182416519,0.52734375,,,3.830078125,0.5468932359302766,0.5284443391028213,7.162105003080282,2.900910299537102,0.4050359912748384,0.11430711838900365,0.03685978526096175,0.768943680314754,0.21924001144741398,0.9943712229166426,0.5171714648334194,0.9615475711247905,0.4999696507732032,7.14394269421245,2.8884705381613123,0.40432442725238543,0.11079809991792633,0.03577354918916508,0.7634059286960317,0.21804317599467732,0.983776401362439,0.5120863253214236,0.9493804184364834,0.4941565532218919,baseline
18,train,0.24340327084064484,82.4375,82.4375,1.416015625,3.044921875,3.044921875,62,10,3.951171875,8.1015625,3.948959915689648,3.9490163288478106,3.9493394247777314,3.9726021354497534,3.9590440635216257,3.9610372586264195,3.9719249408394437,4.090104944984187,0.51220703125,,,3.951171875,0.5376238495065264,0.5361003581125556,7.162105003080282,2.9433043775404193,0.4109552116695526,0.14894985215582146,0.04687666365742958,0.7878942998641651,0.21985712827843837,0.9943711862273705,0.497419033646745,0.9573164972771364,0.47876301368281965,7.145991706552014,2.9354914792835203,0.4107885371028388,0.14696539767094308,0.046192085974245595,0.7777060490277359,0.2168429246958912,0.9846019888019466,0.49075440682327603,0.9468293659589353,0.47170544065046244,baseline
19,train,0.23870348930358887,82.5625,82.5625,1.4111328125,3.044921875,3.044921875,58,10,3.904296875,8.1015625,3.9024518303114744,3.9025094625189287,3.902838833724133,3.926433421461368,3.8879211554239506,3.8899463909440097,3.9009413688493284,4.020873826616157,0.51806640625,,,3.90625,0.5374869831638773,0.5274240169778986,7.162105003080282,2.982328540272361,0.41640391183733266,0.17491171623283108,0.056578018686959074,0.8041946909495845,0.22992135880045386,0.9943714497027365,0.5197721676271235,0.9597870247236253,0.5015630561046318,7.145742421591194,2.971407503058888,0.41582908083569337,0.17232284302916412,0.055713187944801,0.7983999125388461,0.2283128433269618,0.9844432839223023,0.5136781303991281,0.9483175695186015,0.49459859913498255,baseline
20,train,0.23357146978378296,83.375,83.375,1.40625,3.044921875,3.044921875,55,10,3.900390625,8.1015625,3.901165067692875,3.9012233823407887,3.9015557399958265,3.9252676597508493,3.8704736742390726,3.8724953799958506,3.8834048386598403,4.003419214716505,0.5185546875,,,3.90234375,0.5286058277912753,0.5295283974229642,7.162105003080282,3.0226296783253304,0.4220309080955049,0.17940509260594517,0.05885062500794875,0.8322890502009272,0.240917558305228,0.9943715555728367,0.5317325101108094,0.9630449223678754,0.5148429169667361,7.147936345789052,3.013505325714009,0.4215909571563696,0.1778316822747943,0.058311170702771524,0.8230622671272467,0.2383114174291066,0.9852266919583457,0.525997433715062,0.9542489991982626,0.5091651041562946,baseline
21,train,0.22582952678203583,83.8125,83.8125,1.4013671875,3.044921875,3.044921875,57,9,3.923828125,8.1015625,3.9252409797301984,3.9252991124112984,3.9256323756132256,3.949288872418495,3.9275060659202876,3.929507368398647,3.94046007764492,4.05924858538838,0.515625,,,3.921875,0.5100991788876873,0.5179407143044069,7.162105003080282,3.0437804818413596,0.42498406272070693,0.1921904324547441,0.06290020609558876,0.8388923473363139,0.24233797984686198,0.994371639999672,0.5297497668613981,0.9627424339013908,0.5127625137099912,7.150778574224207,3.0326325205811653,0.4240982277807669,0.18588898662734543,0.060793274643351124,0.8365500911358916,0.24168568717427374,0.9885279596320498,0.5256932314759595,0.954316430099845,0.5077003769936657,baseline
22,train,0.22514469921588898,83.5625,83.5625,1.396484375,3.044921875,3.044921875,57,10,3.880859375,8.1015625,3.8774094641837493,3.8774685036356207,3.8778037683856152,3.9017473132613554,3.8671683559623578,3.869212356268691,3.880286341345372,4.001082442804284,0.52099609375,,,3.880859375,0.4976532463321593,0.49671536910000064,7.162105003080282,3.0652978982955688,0.42798840522126436,0.19630977419979168,0.06580844973778133,0.8552263504081044,0.25233654208978046,0.9943718164851658,0.5510128225707838,0.9638729850590009,0.5339642302554303,7.151193407469513,3.0562415089636983,0.42737503166554197,0.19004958858256416,0.0636277673646972,0.8504526210964549,0.2507321535820791,0.9884035889355509,0.5457797302009948,0.9556746106378915,0.5277869075211002,baseline
23,train,0.23295648396015167,84.1875,84.1875,1.3916015625,3.044921875,3.044921875,51,10,3.83984375,8.1015625,3.8369764018272376,3.8370356010556104,3.83737172025045,3.8614451311667444,3.811921988301688,3.813985430353347,3.8251107459529137,3.9471038909195366,0.52587890625,,,3.83984375,0.5044691180530467,0.5060483836114706,7.162105003080282,3.0468706666993812,0.4254155259367157,0.18028907450263,0.06083846176734451,0.8665367363141323,0.257164067844564,0.994007875457144,0.5568722734588889,0.9524654911606678,0.5334493018706076,7.1495633409612935,3.040487395921575,0.4252689641200894,0.17803953539544182,0.06015117050708981,0.8629430700223129,0.25641206533231053,0.9868415198987579,0.5530005888655476,0.945975088565751,0.5301492612915468,baseline
24,train,0.21819669008255005,84.25,84.25,1.38671875,3.044921875,3.044921875,46,9,3.791015625,8.1015625,3.788394343715302,3.7884544077585702,3.788792626737301,3.8131341519815147,3.793191227660062,3.795254585715777,3.8063652045915566,3.9285286638022914,0.5322265625,,,3.79296875,0.4876886497223758,0.4908199537857407,7.162105003080282,3.1012953438807735,0.43301450377325756,0.19407579607095915,0.06790593568109994,0.8945307708934997,0.2740436989975973,0.9943721634218639,0.5920338235754184,0.9592359475476666,0.5709439721149687,7.150326013853536,3.093720746641607,0.4326684882126519,0.18861956823643045,0.06595708038395581,0.8892202840844368,0.27249150964556584,0.9871836190087304,0.5868740465115058,0.9515980925740806,0.5657486861650811,baseline
25,train,0.21660952270030975,84.75,84.75,1.3818359375,3.044921875,3.044921875,47,9,3.794921875,8.1015625,3.7949420175572643,3.7950022738855194,3.795347109222087,3.81973507346632,3.780969526045263,3.783043650291362,3.794316238432306,3.9168367526324723,0.53173828125,,,3.794921875,0.5011477234915364,0.5081363457615496,7.162105003080282,3.0879014937550475,0.4311444041140141,0.17513363336287302,0.060901929752235975,0.8876492787315753,0.2704724454711759,0.9943721036593525,0.5858746288391907,0.9605495516517752,0.5657797059525267,7.153425994162905,3.0772518405236586,0.43017874834165515,0.17061894619861295,0.059167219383575366,0.8809343549002717,0.2678891931010999,0.9886272289116942,0.579584560448113,0.9530049426655136,0.5584453881146486,baseline
26,train,0.2125321626663208,85.0625,85.0625,1.3779296875,3.044921875,3.044921875,44,9,3.7421875,8.1015625,3.7437037643406477,3.743764235566566,3.7441033091904687,3.768656779811681,3.716262050432049,3.7183633984657005,3.729545728268221,3.8537293018548935,0.5380859375,,,3.7421875,0.4564919761151516,0.4689150876517246,7.162105003080282,3.1146901983214876,0.4348847436587316,0.1912906770515237,0.06827011337892369,0.893160146121998,0.2784035731050063,0.9943722707264362,0.6124695999524633,0.9602406531330665,0.5912642712049376,7.150533975753129,3.1062971367080587,0.4344147090610654,0.1875384698260607,0.06705948301468095,0.8863656334081265,0.27700715538805404,0.9875878758585879,0.6098538108066066,0.9539560305107431,0.5888439298017417,baseline
27,train,0.21095971763134003,85.25,85.25,1.373046875,3.044921875,3.044921875,48,10,3.744140625,8.1015625,3.74433617846094,3.7443974632103987,3.744741881849219,3.769409873096794,3.7431515991616613,3.74523545747038,3.756408133351677,3.879697910379306,0.5380859375,,,3.744140625,0.4789969043422859,0.4759569190419943,7.162105003080282,3.1399380614736048,0.4384099451380814,0.19770944418019631,0.07116443819573258,0.91224985729521,0.2864758502172696,0.9943723282532364,0.6215669624939356,0.9699701303566757,0.6061237186881936,7.1528966580904445,3.126803128096255,0.43713802639097465,0.1948576280398484,0.07000894318316585,0.9063373533104544,0.28435989378992904,0.989136298119961,0.6160675414082409,0.9637299858722139,0.6001920968138691,baseline
28,train,0.20795127749443054,85.25,85.25,1.3681640625,3.044921875,3.044921875,39,10,3.693359375,8.1015625,3.6916602578771434,3.691721953918329,3.6920657140429256,3.716942551678299,3.6960121596266626,3.6981042444831584,3.7092536069438315,3.8333330030384984,0.54443359375,,,3.69140625,0.4620369126330491,0.4673091775388441,7.162105003080282,3.1595124756378583,0.4411429983613775,0.20083539027921304,0.07411607965940856,0.9179069083952385,0.2945859628485518,0.994372465338099,0.6493570004068301,0.973271259838004,0.6353693829424505,7.151503458394673,3.1527435385776195,0.4408504529039728,0.19939900843733938,0.07364799787668244,0.9147108295358546,0.2939838149348599,0.9879874517679896,0.6459378601791316,0.9658055566523798,0.6312917917907966,baseline
29,train,0.24278055131435394,84.875,84.875,1.36328125,3.01953125,3.01953125,53,10,3.9609375,8.046875,3.9627378396901873,3.962798016970611,3.963201817042434,3.9873220316582882,3.9379224612217456,3.9399889385112457,3.953152052548903,4.072568986948072,0.50830078125,,,3.958984375,0.5073531321704956,0.4905597846675021,7.162105003080282,3.079168427757483,0.429925060639741,0.20748170506390018,0.06800399558979836,0.9312421538646412,0.2693628621888859,0.9942163572960165,0.530928400205691,0.9898264977153692,0.5284427715912541,7.153964821126463,3.044015579991751,0.4255004960329733,0.2028717854313129,0.06578957461558532,0.9115942008724041,0.26138281211809056,0.9892278139417847,0.5191449373635839,0.9793945518697953,0.5137640551756395,baseline
30,train,0.18546193838119507,87.875,87.875,1.3583984375,3.017578125,3.017578125,46,9,4.12890625,8.0390625,4.126938561396718,4.126998434545257,4.127492462343367,4.151252692327533,4.139042679595838,4.141070692569096,4.1569802592911875,4.270854908305911,0.486572265625,,,4.125,0.524307142540542,0.4930516027719665,7.162105003080282,3.2933443147852435,0.4598291023894288,0.2381115090966066,0.07923338868477099,1.0458683577964445,0.30658286743384844,0.9943720820416964,0.5443337935845224,0.9943842797211557,0.5441912361841166,7.154305131761181,3.2644914970350625,0.45629749317547486,0.22980307889361384,0.07587961167017396,1.025135549759371,0.29861566722667965,0.9901959546885628,0.53489072303093,0.988723528884714,0.5341383133686455,baseline
31,train,0.17821310460567474,88.4375,88.4375,1.3544921875,3.017578125,3.017578125,49,9,4.109375,8.0390625,4.108262974414298,4.10832289436186,4.108815735962672,4.13263872203797,4.104672490614127,4.106700554022693,4.122417249771622,4.236734502835959,0.48876953125,,,4.109375,0.5019798177926518,0.48462606628064153,7.162105003080282,3.36718240362221,0.47013865367431085,0.26873088147634494,0.09216512470951924,1.0929703777703024,0.3290161352553738,0.9943722058780784,0.5723558937863708,0.9947035774590987,0.5723815839123912,7.155716831845144,3.3326551321558027,0.4657332326685233,0.25456568378190614,0.08650797990591498,1.06989834382156,0.3195262960379927,0.9894449875372793,0.5603945143247587,0.9896549527876957,0.5600530451957622,baseline
32,train,0.16576959192752838,89.375,89.375,1.349609375,3.017578125,3.017578125,44,9,4.08203125,8.0390625,4.076965177896671,4.077025789033528,4.077521226088536,4.101507529986584,4.05769225654849,4.0597442126156285,4.0755508798309,4.191039909015006,0.492431640625,,,4.08203125,0.5180550337171211,0.492329434918893,7.162105003080282,3.402684556553722,0.4750955976057728,0.26841506197120335,0.09408853589543682,1.116045710649085,0.3424531548006621,0.99437228423995,0.5938785085076563,0.9947881259946989,0.5939491607552688,7.154886016008185,3.382751117293939,0.47278895984163066,0.26117489300822605,0.09116377621087486,1.1074199213293205,0.3388052575483024,0.9897682381789021,0.5869662001942142,0.9901712465261321,0.5870248864121305,baseline
33,train,0.159734845161438,89.375,89.375,1.3447265625,3.017578125,3.017578125,41,9,4.1171875,8.0390625,4.113953538095506,4.114014024651284,4.114515792187244,4.138452825254177,4.0984072650658545,4.100468874672808,4.11662183447651,4.231932812492124,0.488037109375,,,4.1171875,0.5357570752766566,0.49856021610739565,7.162105003080282,3.4425576822428985,0.48066283317018127,0.2814315414804138,0.0989560534473084,1.1236535015760118,0.34571972582614063,0.9943723388758139,0.5970116617301883,0.9948301779099129,0.597106951712409,7.1568371827632316,3.429651205542057,0.4792132499258394,0.27395383684242613,0.09599943231166869,1.1192329178845632,0.3433884119833863,0.9914380315904392,0.5912216695976874,0.9910710323075556,0.5911134315130832,baseline
34,train,0.15538188815116882,89.9375,89.9375,1.3408203125,3.017578125,3.017578125,44,10,4.11328125,8.0390625,4.110162782015737,4.110223382008738,4.110722553848732,4.134709336519425,4.093686013199917,4.09574539699245,4.111761035707969,4.227162898075351,0.488525390625,,,4.11328125,0.5279956762522456,0.49741028054711744,7.162105003080282,3.4768329944070286,0.4854484809859267,0.3146074109446575,0.11196891074648692,1.1223452459169385,0.3489927643366676,0.9943723425304816,0.6095387459147238,0.9948192742652342,0.6096255050981616,7.156447862133925,3.4628287326146205,0.48387535259455755,0.30920344254279897,0.10975345318915591,1.1125410634756276,0.3451886853589838,0.9905072178498422,0.6039376598663512,0.9914778209822668,0.6041719115736442,baseline
35,train,0.15382929146289825,89.9375,89.9375,1.3359375,3.017578125,3.017578125,38,9,4.05859375,8.0390625,4.056931874886486,4.056993058235677,4.057490216062779,4.08168581784514,4.046438974854889,4.048518710845107,4.064517176586644,4.181108671415413,0.4951171875,,,4.0546875,0.5252994638172094,0.5072255776364191,7.162105003080282,3.4809626573294192,0.4860250800333596,0.2996153598356486,0.10893626681163278,1.1354686288238227,0.35971780351767835,0.9943724645432415,0.6325724123059726,0.9948137657241336,0.632651530035888,7.157913465224606,3.4711635566520105,0.48494069864297945,0.29728598414765095,0.10783667186031502,1.1352516191745394,0.35901093106639426,0.9917668905526709,0.6279647836662371,0.992290194401682,0.6280469819185046,baseline
36,train,0.1490296870470047,90.1875,90.1875,1.3310546875,3.017578125,3.017578125,39,9,4.046875,8.0390625,4.048421532679189,4.048483198298565,4.048984359995161,4.073302771347933,4.031328343505145,4.033413310985813,4.049420484190938,4.166330576144647,0.496337890625,,,4.0546875,0.5379705439234853,0.5028046978492589,7.162105003080282,3.5226646005581266,0.49184766197131946,0.33252995208075475,0.1232019472901982,1.1366668789003516,0.3660474019042455,0.9943725763472164,0.6539164695087606,0.9948629556627253,0.6540234906657978,7.156444167898297,3.5086680664466794,0.4902809250137844,0.32339496093649167,0.11937333960215511,1.1331012413678945,0.3639168067269331,0.9907718838735029,0.6472000152736729,0.9913859223901333,0.6473414691499525,baseline
