epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2754712998867035,80.125,80.125,1.4501953125,4.0,4.0,23,10,3.560546875,9.5078125,3.556647825270474,3.556710377936602,3.557091405989539,3.5824091147943773,3.5613753663776695,3.56353193775307,3.5761275163325443,3.70243422833142,0.62548828125,,,3.560546875,0.41568986397894003,0.41568986397894003,7.162105003080282,2.4794238434558595,0.34618646925582736,0.01101407548442701,0.0033824717134082706,1.0819938860622127,0.29543285981825446,0.9238698100077514,0.44463880977963033,0.4663643990410451,0.22439712351011867,7.140484494985636,2.461013177326679,0.34465632956067777,0.01190220960474786,0.003650259406939635,1.0716680767590292,0.2926591329708338,0.9121091997763298,0.4376361391900912,0.4535620258107276,0.21769032082141582,baseline
12,train,0.2732868492603302,80.875,80.875,1.4443359375,4.0,4.0,21,10,3.53515625,9.5078125,3.5331467766165994,3.533210004480453,3.533592185948213,3.559111139797426,3.5177662890159977,3.519932901520369,3.5323274857994753,3.6595318458354913,0.62841796875,,,3.53515625,0.423670218376593,0.423670218376593,7.162105003080282,2.51619012973702,0.35131991623340564,0.009088800142999176,0.002848032435814906,1.0823676150642463,0.3008718927696618,0.9382310587806781,0.4661245820427127,0.4852705301848852,0.24102830392483632,7.142072165810738,2.495588638183956,0.34942080956986066,0.00927029543083524,0.002899602266139144,1.0743198102221934,0.29834128114315195,0.9278613229575825,0.45888220477660124,0.47075363902246004,0.2328943886829831,baseline
13,train,0.262262761592865,81.4375,81.4375,1.439453125,4.0,4.0,21,10,3.505859375,9.5078125,3.507322474948214,3.5073865461142626,3.5077687935950017,3.5334880309682233,3.50484350874685,3.507013193982231,3.5193372988993157,3.6468189995079627,0.63134765625,,,3.505859375,0.42693046675122986,0.42693046675122986,7.162105003080282,2.550106868118027,0.3560554986308181,0.011661694752540086,0.003729084565807872,1.093494076530277,0.30947290139951195,0.9501730959590358,0.48756713171951716,0.5027020286518971,0.25788774484732735,7.146693668156525,2.536670924389668,0.35494328456979984,0.011177790837321844,0.003568671059825146,1.0847403361199532,0.30669949099152044,0.9403677724217347,0.48052280290551896,0.4933193628937911,0.2517955894665521,baseline
14,train,0.26155874133110046,82.125,82.125,1.4345703125,4.0,4.0,20,10,3.505859375,9.5078125,3.506423532758354,3.506487342921779,3.506871315986419,3.532571844355982,3.5085775600492917,3.5107572095119783,3.523256547931514,3.6509275952522966,0.63134765625,,,3.5078125,0.41719677459840077,0.41719677459840077,7.162105003080282,2.542668516513995,0.3550169280428649,0.013452204259877476,0.004286986327950495,1.097229586706952,0.3095935330094911,0.941934008350227,0.4807027425980371,0.49118402480744106,0.25060477391100516,7.14483374879584,2.527990604487356,0.3538207736342939,0.012699024695240091,0.004045552143570985,1.0923232128265994,0.3082907048940341,0.9312543887634002,0.4742725168743848,0.4819895962063159,0.24536458214195053,baseline
15,train,0.25957944989204407,81.9375,81.9375,1.4296875,4.0,4.0,23,10,3.5234375,9.5078125,3.524456947195692,3.5245211208891574,3.524912992594579,3.550630166565621,3.519315248823027,3.5214892006789906,3.5341013935496584,3.6613697524646853,0.62939453125,,,3.5234375,0.4130264381125986,0.4130264381125986,7.162105003080282,2.5615504407142833,0.35765329321653483,0.012421676229982026,0.003966965626830013,1.099110456756641,0.3107061190667751,0.9473036490814124,0.48508616566969837,0.5072448366591038,0.2596784559869688,7.146099285370086,2.5435613967049604,0.35593703573532604,0.01306304933775504,0.004155281496397061,1.094578977734984,0.3086338295336598,0.9393735217695731,0.477659369801497,0.4941173065154292,0.2509584937528952,baseline
16,train,0.25335100293159485,82.8125,82.8125,1.4248046875,4.0,4.0,26,10,3.49609375,9.5078125,3.4957728338779877,3.4958374744713,3.496225427915144,3.5220482741767483,3.4872341947276797,3.489418696404207,3.501944524177219,3.6298835103731997,0.63232421875,,,3.49609375,0.41927164916138476,0.41927164916138476,7.162105003080282,2.6049344240416756,0.36371072791048775,0.019206541831803037,0.006276237767351813,1.1097434633082646,0.3201447072888539,0.9636081318173275,0.5120734212681358,0.5197658006092452,0.27613653973404584,7.145906008630342,2.588048996916224,0.36217226951915593,0.01861655713210819,0.006070175393995409,1.1027110414540893,0.31750936351196174,0.9533626440705527,0.5036138038760835,0.5080612550345815,0.26857646777106314,baseline
17,train,0.2486439049243927,82.625,82.625,1.4208984375,4.0,4.0,20,10,3.494140625,9.5078125,3.494122350705134,3.494187074846252,3.494578809989136,3.520429692841152,3.487409293317366,3.4895928189140366,3.502159195117901,3.6300462373095645,0.63232421875,,,3.49609375,0.4338587100877659,0.4338587100877659,7.162105003080282,2.6413068418963106,0.3687891814990615,0.0288335671493396,0.00951849705942286,1.126278144175421,0.32784529063123424,0.9652878973087233,0.5215540381952017,0.5226748057147086,0.2823296450216449,7.148834268188812,2.6245619104961215,0.36713145277056,0.028768207692552394,0.009499643834531493,1.1208667643633135,0.32636140964638766,0.9574595243441477,0.516592440088688,0.5138103394940456,0.27707965045772237,baseline
18,train,0.2359296679496765,84.8125,84.8125,1.416015625,4.0,4.0,27,10,3.587890625,9.5078125,3.584902402948077,3.584965772534298,3.5853914092895565,3.6107894484334184,3.596582000610225,3.5987310949002276,3.61256695318435,3.737096659519246,0.623046875,,,3.5859375,0.4401936138469541,0.4401936138469541,7.162105003080282,2.614036472501925,0.36498159010202713,0.04251216645420719,0.013515041487273892,1.0312286042350092,0.2903457983993616,0.9695437259670943,0.4928742056857491,0.5722104246001516,0.2908130355338277,7.150819178711091,2.5864576625346793,0.3617008901910003,0.043838878846389484,0.01385551980637531,1.0231814924269038,0.2865427527143609,0.960887810867229,0.4831023844671107,0.5534939681896871,0.2782834362620832,baseline
19,train,0.21584849059581757,85.375,85.375,1.4111328125,4.0,4.0,28,10,3.775390625,9.5078125,3.778306918017243,3.7783687860354824,3.7788500952930573,3.803631132160052,3.784008307640495,3.7861221528088502,3.801789296739532,3.921832983968622,0.60302734375,,,3.7734375,0.425759897088047,0.425759897088047,7.162105003080282,2.691783459490723,0.37583691642792716,0.05266596293710535,0.016170241854009663,1.0460597824291327,0.2855629816308478,0.9649545859534499,0.4642450989322479,0.6314282525175754,0.3037104985596543,7.154615521760153,2.6601420564001534,0.3718078278713312,0.05252924867110842,0.01601414824291645,1.0420538675913988,0.28267717967531913,0.9578892016981548,0.45520189682503065,0.6131049693445778,0.2914054671216018,baseline
20,train,0.20264948904514313,86.8125,86.8125,1.40625,4.0,4.0,29,10,3.7734375,9.5078125,3.7738778216260105,3.773940893042105,3.774435882110465,3.7994420702744143,3.7585360461941626,3.7606654005317877,3.776413536061111,3.8971788904588784,0.60302734375,,,3.76953125,0.4529680576186049,0.4529680576186049,7.162105003080282,2.8286223749236297,0.3949428797409552,0.04271803379246997,0.013708415585394429,1.1150904887856665,0.31657379697930366,0.9726382668223454,0.5019374520407552,0.6959340848869973,0.35904930991978967,7.15494388290791,2.80863316137055,0.3925444010930616,0.043364015501005326,0.013837252752017278,1.1083535588566082,0.31300867267160276,0.9688756158760636,0.4948125785820895,0.679652290884583,0.34726220684123854,baseline
21,train,0.1965131163597107,86.6875,86.6875,1.4013671875,4.0,4.0,27,10,3.6796875,9.5078125,3.6795149486316996,3.6795798850268238,3.680060031961992,3.7055576684932925,3.690821774886111,3.6929688229859186,3.7082108030866845,3.8306518345836027,0.61279296875,,,3.68359375,0.43804031906262464,0.43804031906262464,7.162105003080282,2.9137416051839957,0.40682754636113994,0.05476369744599374,0.018613839551311313,1.1427081765256846,0.34128248485622686,0.9757651028286043,0.5532573320469559,0.7371347217239617,0.417835585109368,7.15559322830604,2.89700497960395,0.4048588128436368,0.05339245655845737,0.018110612484324298,1.1420126763558782,0.34042362813543886,0.9715921706849775,0.5485408403806736,0.727053638425188,0.4104188062476114,baseline
22,train,0.19044016301631927,87.125,87.125,1.396484375,4.0,4.0,22,10,3.595703125,9.5078125,3.597478653386172,3.597543848436553,3.598005411579655,3.6237434671558146,3.581005070383254,3.5831826523243824,3.5977485088839694,3.722830912839228,0.62158203125,,,3.59765625,0.43716633436144314,0.43716633436144314,7.162105003080282,2.9546003044293077,0.41253239140707815,0.06007199296549093,0.021360662926742643,1.1525133346911645,0.3580954500069072,0.9782239567567252,0.5987234496656529,0.7496796330620832,0.4587019076512415,7.155433083758561,2.941951769166085,0.4111493650669087,0.05874145251151486,0.020783433387095873,1.1445459444736956,0.35404848247022863,0.974231770657199,0.5903351359772647,0.7417857737425733,0.44975569323751824,baseline
23,train,0.18531140685081482,87.125,87.125,1.3916015625,4.0,4.0,20,10,3.578125,9.5078125,3.575682859707279,3.575748081067454,3.5762026736157257,3.6019659011909453,3.583361995989932,3.585529324246768,3.599920861750954,3.7247084521412672,0.6240234375,,,3.578125,0.434595092210776,0.434595092210776,7.162105003080282,2.9695947215553677,0.4146259682423258,0.06821311772150729,0.02455511494493301,1.1509078599376528,0.36145007946617763,0.9693737195946062,0.6060339104229825,0.7616117282677664,0.47599600987530627,7.1553977462357485,2.9551719966727017,0.4129989836312501,0.0680980306558654,0.02442926004722502,1.1430141919797476,0.3577437750420853,0.9640753994267559,0.5979641197757822,0.7553236318199499,0.4686667196261031,baseline
24,train,0.18099825084209442,87.625,87.625,1.38671875,4.0,4.0,24,10,3.568359375,9.5078125,3.5706274025513123,3.570692563012133,3.5711475504301973,3.5969100498728794,3.5509972460220185,3.553180323720737,3.5676340260402863,3.6932627412083052,0.62451171875,,,3.56640625,0.44220572567427696,0.44220572567427696,7.162105003080282,3.0047870970909147,0.4195396598902996,0.06594521836810596,0.02407265920847378,1.1705340078274808,0.3721173061461593,0.9799529075871467,0.6277719596182998,0.762988862719844,0.4886248546898716,7.157104490335874,2.9897897931724056,0.41773734017848585,0.06712962424094826,0.024434762587668298,1.1633631644252214,0.36896750720886096,0.9762634195838471,0.6219402531993058,0.7577983294704076,0.4826339307108262,baseline
25,train,0.1774398535490036,88.0,88.0,1.3818359375,4.0,4.0,22,10,3.611328125,9.5078125,3.6114675934108162,3.6115330653972597,3.612006311374795,3.637787507096388,3.616627251001406,3.6188026796084993,3.633863024351652,3.7581666411675094,0.6201171875,,,3.611328125,0.4407688634893308,0.4407688634893308,7.162105003080282,3.0301975774515526,0.4230875665950616,0.06445541399982169,0.023359975118703656,1.1882650819846674,0.375391124084866,0.9828356796168443,0.6217323423862994,0.7579635264928504,0.47932849401030014,7.155455585968807,3.0172807986945056,0.4216755680254821,0.06287672354647977,0.022791369051394967,1.1847542427720583,0.37427544907682103,0.9794981820637663,0.6189515647383728,0.7528337108513652,0.47599090667274674,baseline
26,train,0.17452353239059448,88.6875,88.6875,1.3779296875,4.0,4.0,21,10,3.609375,9.5078125,3.6095445351848463,3.6096102651462068,3.6100886649911526,3.635929438130358,3.606521789493158,3.6086946880251234,3.623713825774,3.7479868730556736,0.62060546875,,,3.611328125,0.4425515002355372,0.4425515002355372,7.162105003080282,3.0760647880296466,0.42949171880427484,0.0739685758871742,0.027345703646675955,1.2223386749820788,0.39289292438679413,0.9832791558313785,0.6441308916676332,0.7611967970707632,0.4984846026282011,7.155318396330388,3.0641019532870954,0.4282271987866428,0.0742185440621892,0.027357956963334887,1.2121172047207223,0.38859008251420923,0.9777200788046603,0.6365074337913328,0.7552201021553406,0.49164552997657707,baseline
27,train,0.16907016932964325,88.25,88.25,1.373046875,4.0,4.0,19,10,3.572265625,9.5078125,3.5715684865751594,3.5716345925091915,3.5721088121018334,3.5980720914347764,3.562973534638045,3.5651615262979495,3.58011610373958,3.7053783616382754,0.62451171875,,,3.572265625,0.44982621271319506,0.44982621271319506,7.162105003080282,3.1239133818840386,0.4361725191882141,0.07778115517959705,0.029643079761078103,1.249957089786033,0.4125129572683039,0.9863417818737164,0.6823531801446909,0.7642066630231987,0.5284965112111113,7.155185628606121,3.115145168755167,0.43536888215743164,0.07617133222118522,0.02902968545591957,1.2425418766196126,0.41008807442762063,0.9820485870815192,0.6786945966789288,0.7599182889048297,0.5251424360195288,baseline
28,train,0.22649632394313812,87.0625,87.0625,1.3681640625,4.0,4.0,23,10,3.591796875,9.5078125,3.5917250890867303,3.5917912893402466,3.5922677551340363,3.6181656317483624,3.581888042360725,3.584056335944618,3.5988833436052365,3.723324826053723,0.6220703125,,,3.591796875,0.42788435045761064,0.42788435045761064,7.162105003080282,3.0473957204191287,0.4254888359090663,0.09038170523969313,0.03328283931025199,1.1810244845341913,0.3783218106143048,0.9847081218562828,0.6406096327450704,0.7592301073106151,0.4937622142932005,7.156784371043345,3.022355651843276,0.4223063732466016,0.09178826557046627,0.03355882825924216,1.1845396535966533,0.376950381739035,0.9779876308397313,0.6270571074941226,0.7399242367009897,0.4744573684356075,baseline
29,train,0.18456266820430756,88.0625,88.0625,1.36328125,4.0,4.0,22,10,3.62109375,9.5078125,3.620206787726928,3.6202734738104363,3.6207626919818576,3.646740058242259,3.621050501322687,3.6232316330529226,3.6385797830508757,3.7628043928054233,0.619140625,,,3.62109375,0.44046123971919376,0.44046123971919376,7.162105003080282,3.103307360774351,0.43329542912868196,0.0949884169245232,0.03526243931595534,1.2231915656248669,0.3945859161148677,0.9838365026765654,0.6492539917467881,0.7647423784278429,0.5045024772795497,7.15725805254298,3.077154926918193,0.4299348862830057,0.09621795615614914,0.03551297078041294,1.21404308716689,0.38957903037142966,0.9812328548639879,0.6400885068213431,0.7549634419676252,0.49249760033663725,baseline
30,train,0.16759425401687622,88.9375,88.9375,1.3583984375,4.0,4.0,19,10,3.658203125,9.5078125,3.656091690087345,3.6561586620136857,3.656676484862788,3.682652505856201,3.6515280554313843,3.653709411912385,3.669778204975298,3.7931381811370466,0.615234375,,,3.658203125,0.43004015142514446,0.43004015142514446,7.162105003080282,3.192466828422466,0.44574420886728805,0.0930317784814223,0.035287240933438054,1.2973434261004648,0.4263937261175743,0.9891175077048899,0.6784109824234836,0.7666819837516679,0.5256673981997723,7.1577773558886175,3.1668455828049202,0.4424342118157104,0.09411909087298564,0.03544242658717341,1.2837633694207478,0.4191479388755995,0.9852659013745244,0.666197360685999,0.7606297145418432,0.514090604778506,baseline
31,train,0.1582537740468979,89.875,89.875,1.3544921875,4.0,4.0,20,10,3.654296875,9.5078125,3.6528437031690126,3.652910631269574,3.6534292670500372,3.6794115047178906,3.661419644663512,3.663596568938564,3.679723562257924,3.802773193354271,0.61572265625,,,3.654296875,0.4455494741738691,0.4455494741738691,7.162105003080282,3.257322093890116,0.454799544615613,0.0814528493158182,0.03172197061449699,1.359163576892091,0.45703194762347643,0.9842924921122806,0.7084867931977596,0.7735051778596889,0.5565628822477675,7.1572270765682315,3.2423308198053156,0.453014943513565,0.08032799656868317,0.031116241010274426,1.3465019218876684,0.4506046690542113,0.9798727465648049,0.6975209928406375,0.7695377007686428,0.5478074149213,baseline
32,train,0.15189313888549805,90.25,90.25,1.349609375,4.0,4.0,19,10,3.6328125,9.5078125,3.632276884198952,3.632343928836268,3.6328561096997385,3.6588820276092595,3.6310919913161057,3.633276917618038,3.6492054670650163,3.7729603718747793,0.6181640625,,,3.630859375,0.43318837596095583,0.43318837596095583,7.162105003080282,3.297750626612208,0.4604443281959577,0.08567807047152876,0.03420703279102359,1.378137219610509,0.4734447005484706,0.9900969601752596,0.7465278953018207,0.7755392161950754,0.5845316966815106,7.158890467235787,3.2872718094790123,0.45918733140616186,0.08603055874097798,0.034214304227262786,1.3753305818441044,0.47078973092211074,0.987911013708981,0.7386537544497283,0.7728080430634341,0.5776947065032252,baseline
33,train,0.1559504121541977,90.0,90.0,1.3447265625,4.0,4.0,20,10,3.62109375,9.5078125,3.6189926192201547,3.619059638904235,3.6195699239974592,3.645616778455427,3.6230147910528228,3.6251980662773686,3.641109691209067,3.7648889923945026,0.619140625,,,3.623046875,0.444579661583951,0.444579661583951,7.162105003080282,3.2610770301320158,0.45532382291651546,0.07591713972135228,0.03001883358403959,1.369952316826975,0.46673781507163387,0.9863836140458,0.7303509266319929,0.775282697045121,0.5738320032290364,7.157550524479371,3.252287511736359,0.45438554720826446,0.07473978130444525,0.029493097313140884,1.365973625792818,0.46454451753536274,0.9830386295275764,0.724226899492632,0.7712139633524622,0.5683099112164489,baseline
34,train,0.14554239809513092,90.5,90.5,1.3408203125,4.0,4.0,16,9,3.607421875,9.5078125,3.6066697079685417,3.606736919790345,3.6072462797153295,3.6333547514711393,3.599064218778319,3.6012534395500397,3.6170273224406633,3.7413400723821018,0.62060546875,,,3.607421875,0.4381420839706561,0.4381420839706561,7.162105003080282,3.3390248897298327,0.4662071958305251,0.10016714623281686,0.04101556252670701,1.3928231778116649,0.48899211452689884,0.9903465303804975,0.7836559591649972,0.7792450655717333,0.6163681574004227,7.157482189162691,3.3352048586185084,0.46597459420414894,0.09808046953086169,0.04016641925737468,1.3901955090875093,0.487920369509952,0.9876814026373442,0.780590844103212,0.7768921024808728,0.6138730573294645,baseline
35,train,0.14413794875144958,90.625,90.625,1.3359375,4.0,4.0,17,10,3.595703125,9.5078125,3.597476955765324,3.597544072423094,3.5980502082826558,3.624159923851413,3.5991257337688762,3.601312170505943,3.6170695331774083,3.7413000543385366,0.6220703125,,,3.595703125,0.4460900050958271,0.4460900050958271,7.162105003080282,3.3398768387853934,0.466326148157417,0.08834635633515386,0.03635866227142127,1.4033935594540283,0.49484298168378016,0.9902339481988935,0.7912789537836292,0.7801608289249353,0.6231636725192583,7.158242201095037,3.334996623263375,0.46589602999926455,0.08824875022017853,0.03633290120721606,1.4015303240180224,0.4942957110467393,0.9880806189867304,0.7892712397081248,0.7774359495961187,0.6210393640345819,baseline
36,train,0.1430625319480896,90.8125,90.8125,1.3310546875,4.0,4.0,18,9,3.58984375,9.5078125,3.5887348907472076,3.588802316232084,3.589309560128354,3.615479255984352,3.590897695360768,3.5930912107958735,3.608887938365823,3.733416036277193,0.62255859375,,,3.58984375,0.4449770842423403,0.4449770842423403,7.162105003080282,3.336673876973622,0.4658789385995574,0.0851350228812926,0.03511599814332933,1.4106721578557835,0.4983694392500536,0.9912643246615023,0.795575275576971,0.7784085480205896,0.6244890384674925,7.159264445253334,3.33137508468572,0.46532365303176587,0.08543187147433429,0.0351592769975483,1.4063170422506817,0.4957585258325061,0.9892649643000944,0.789927237420319,0.7763124620606137,0.6194983026521516,baseline
37,train,0.1395297348499298,91.0,91.0,1.3271484375,4.0,4.0,16,9,3.55078125,9.5078125,3.5516686598501233,3.5517361826712053,3.5522355492126003,3.5784868089083615,3.5614148298728106,3.5636102467833966,3.579169205224944,3.7041960349090246,0.62646484375,,,3.55078125,0.4596726522534908,0.4596726522534908,7.162105003080282,3.3748775540864124,0.4712130794836076,0.10251642557492335,0.043601354007021524,1.4169101051244377,0.5138569048290131,0.991889231835855,0.8457455140846467,0.7791813791862152,0.6640941038845751,7.1581292351207555,3.370100619677047,0.47080745666646157,0.10171065486565212,0.04326236341373409,1.4141197907960326,0.5129008067708536,0.9892855640600615,0.8429494663509542,0.7767706962041299,0.6619392058530528,baseline
