epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.6233009696006775,57.0,57.0,1.4501953125,2.51953125,2.51953125,12,6,1.8037109375,5.81640625,1.8045713545294995,1.8046404539031011,1.804693983505458,1.83369155317592,1.7954217505539218,1.7977951514378452,1.799589162137674,1.9561789287108418,0.68994140625,,,1.8056640625,0.6014014397238072,0.6268683207208752,7.162105003080282,1.5138192749836805,0.21136513278325525,0.004657606355825017,0.0018889845134564048,0.005323483007083851,0.001853678718627432,0.9943723208333894,0.7724814705069363,0.5046874368034118,0.39191560471881587,7.082918805541706,1.5123564906688611,0.21352164724598946,0.004079709052464686,0.001688362777900071,0.004798339308432098,0.0017062066261076803,0.9488034749223591,0.7659358673807362,0.4977382549237248,0.40083392667330203,baseline
12,train,0.6221484541893005,56.90625,56.90625,1.4443359375,2.51953125,2.51953125,13,7,1.8017578125,5.81640625,1.8020590641694578,1.802128351918722,1.8021820140145364,1.831235421620804,1.8060998118994034,1.808470330709993,1.810279939232032,1.9666662110215336,0.6904296875,,,1.806640625,0.6023460674812602,0.6282126321181197,7.162105003080282,1.514760957739724,0.21149661406643086,0.005402485729648632,0.0021970682980603667,0.006598336333476951,0.002302977279153269,0.994372358489195,0.7765321294437334,0.5046104548029824,0.3939097791051925,7.092680092922907,1.5120182084121994,0.21318009392823098,0.004679968349357466,0.0019428262948411581,0.0052300966308065355,0.0018582583321372248,0.9547105341353381,0.7708553916694487,0.497656682674986,0.39979155151789314,baseline
13,train,0.6189082264900208,57.625,57.625,1.439453125,2.51953125,2.51953125,14,9,1.7529296875,5.81640625,1.7504615148251697,1.7505312540135862,1.750583408306751,1.7798031188979926,1.7502325413183164,1.7526159822547362,1.7543690960628375,1.9116980850825984,0.69873046875,,,1.7548828125,0.6016595175499138,0.626771303135975,7.162105003080282,1.5116279849320997,0.21105917663619536,0.003570849831079137,0.0014808222815684252,0.004005309096673848,0.0014215435121154064,0.9943724649679959,0.806482856238714,0.5046814206361017,0.4091541387406194,7.098708426483599,1.511599810241116,0.2129401180363593,0.003479369447028091,0.0014625595753356949,0.003986875178903837,0.001434753775277051,0.9574719633979996,0.7969744022066306,0.4977965067975916,0.4125017184547474,baseline
14,train,0.6157252192497253,58.0,58.0,1.4345703125,2.51953125,2.51953125,19,8,1.86328125,5.81640625,1.8628077414336353,1.8628762646293366,1.8629319749622462,1.8917731187676008,1.874922678969334,1.8772759429443426,1.8791580193677466,2.034264600306967,0.6796875,,,1.8623046875,0.5968833938265354,0.6194688365560669,7.162105003080282,1.521648969016956,0.21245834407098532,0.009244399108822243,0.0036772929488964137,0.010568687356088624,0.0036192954958222095,0.9943722677694478,0.7445739066962229,0.5043570316548571,0.3775148245654839,7.098569131013757,1.5172059685025507,0.21373405548364033,0.007534083034745898,0.0030416938969404046,0.008142510389184565,0.0028303214978015576,0.9554187867099166,0.7337809344366572,0.4991142470853074,0.38183315815607394,baseline
15,train,0.5888010263442993,60.9375,60.9375,1.4296875,2.51953125,2.51953125,17,8,2.017578125,5.81640625,2.0189793910901166,2.019048350994007,2.0191158979630366,2.047814294481055,2.0061399825957285,2.0084798713261502,2.0107129711990215,2.1642075996101404,0.6533203125,,,2.015625,0.5969818069138941,0.6119387418105756,7.162105003080282,1.6395533184634608,0.22892059216645397,0.12558044486557662,0.04922361383737979,0.01588601121334321,0.005371605747700258,0.9943723221451943,0.7243382578586319,0.5032637251909939,0.36646252721011296,7.105824291661988,1.6281294450696375,0.22912604903277628,0.11524665170808479,0.04570823150454387,0.012943330621518534,0.004429132747067088,0.9619459653968212,0.7130948278536151,0.49853188736181764,0.3685440624161406,baseline
16,train,0.567435085773468,62.375,62.375,1.4248046875,2.51953125,2.51953125,15,6,1.9560546875,5.82421875,1.9573568674703439,1.9574273843835523,1.9574955795994147,1.9865614638399702,1.9549397132088553,1.9573008799160332,1.959531006939775,2.114287388103266,0.6640625,,,1.9560546875,0.5989482132880688,0.6152407275059241,7.162105003080282,1.7344836821580116,0.24217512608542374,0.21790891754889863,0.09102170294428412,0.00629647254065091,0.0022485687606119006,0.9943726082940199,0.8180029691101482,0.503134813685632,0.4137244226247682,7.1175417975912785,1.7334986652846325,0.24355300110373554,0.21819000806115518,0.0922636913830725,0.005542052526211982,0.0020029379980942333,0.9687041888478749,0.8139517814837587,0.5003500872135964,0.4190609830200952,baseline
17,train,0.5661585927009583,62.71875,62.71875,1.4208984375,2.51953125,2.51953125,14,5,1.9443359375,5.8203125,1.9436861871553077,1.9437564130192067,1.9438237839253125,1.9729023030727662,1.9308146694610897,1.933186220596547,1.9354004051438527,2.0907395296553632,0.666015625,,,1.94921875,0.6052512061473053,0.6228965115477684,7.162105003080282,1.7239670472180484,0.24070675401667577,0.20708797140867397,0.086585945690935,0.007267058755420663,0.0025973398947974507,0.9943380640867332,0.819544259038379,0.5043113933014229,0.4154873886533153,7.119771866706713,1.7240792715210496,0.24215372399544755,0.20714150889218264,0.08739557781856933,0.006808732676208962,0.00245959080800886,0.9721533057488685,0.8132648162716722,0.5007009089621262,0.42045798150210145,baseline
18,train,0.5571417808532715,63.34375,63.34375,1.416015625,2.51953125,2.51953125,11,5,1.8798828125,5.81640625,1.8787192034326206,1.8787910766879212,1.8788579214986043,1.908321519193787,1.8865140971709478,1.8888875015715727,1.8910587923127156,2.0468582055111058,0.6767578125,,,1.8798828125,0.5993991901081315,0.6176301396649788,7.162105003080282,1.7489141834023376,0.24418996686730557,0.2313067309488197,0.10039654126360893,0.003882738294928245,0.001432685432470129,0.994372828638558,0.8834873913165183,0.5045384853705821,0.44807647906907366,7.118055776284724,1.7490901688726306,0.2457258307387934,0.23183872566189034,0.10194962321683561,0.003222975775279302,0.0012059534680749343,0.9724496354605172,0.8837652918452245,0.5016393454864527,0.4569568462453846,baseline
19,train,0.5520979166030884,63.59375,63.59375,1.4111328125,2.51953125,2.51953125,8,5,1.87109375,5.81640625,1.8716362449568789,1.8717082281423123,1.8717748978083861,1.9012549064641246,1.8738462309104142,1.876220952895328,1.878379152920092,2.0343163349190694,0.67822265625,,,1.87109375,0.6047839967711809,0.6225857763538049,7.162105003080282,1.7540296668507938,0.24490420987913744,0.23594459828869674,0.10301645867579116,0.0026424768898056783,0.0009799512172941548,0.994372827728145,0.8942718025365998,0.5045615710062084,0.45356427634794266,7.128163013627999,1.7539890097031305,0.2460646601866093,0.23428475607874066,0.10348326412555371,0.002699936099458178,0.0010116065657981,0.9752992367003346,0.8935156784188099,0.501584538668296,0.45948501286409854,baseline
20,train,0.5464739203453064,64.3125,64.3125,1.40625,2.552734375,2.552734375,20,10,2.099609375,6.0625,2.099942692236019,2.1000122161669026,2.100092708164967,2.1287773561294405,2.1036303514623764,2.105967981093129,2.108636970382938,2.260991856559513,0.65380859375,,,2.099609375,0.6115536280025183,0.5999631940316144,7.162105003080282,1.786519589083273,0.24944057484704923,0.24051126923245736,0.09689759758047048,0.005827642492080898,0.002017672906784889,0.9943724248791996,0.762733675269959,0.5310249344834528,0.4071663819762403,7.128289320174794,1.7765980551212324,0.24923203525045307,0.2440565543724489,0.09861660354430463,0.007101676966830617,0.0024684573698927226,0.9766139569641448,0.7507839270483115,0.5171575601793288,0.3976740329164613,baseline
21,train,0.3904331922531128,72.3125,72.3125,1.4013671875,2.767578125,2.767578125,19,10,2.74609375,7.1015625,2.7478200462504043,2.7478871831935074,2.748098418547241,2.775445289643617,2.7302428664341396,2.732510659206072,2.739383376262729,2.880968920696899,0.61328125,,,2.74609375,0.6913794004061776,0.6778394151882479,7.162105003080282,2.2426035599342633,0.3131207318197322,0.24087766875605432,0.08999985919254551,0.005238961478315929,0.001699524826919905,0.9943723689067223,0.6637998927050591,0.9826753064751488,0.655772138794978,7.139063075332277,2.22098230757559,0.3111027713496169,0.241742932482925,0.09016975717693233,0.007590869633024688,0.0024632719958543096,0.9809145406648119,0.6521769353773839,0.9505786062273902,0.6313786481133224,baseline
22,train,0.366834431886673,73.4375,73.4375,1.396484375,2.767578125,2.767578125,18,8,2.482421875,7.1015625,2.4824643661102117,2.482533895912616,2.4827167509032426,2.510849083200566,2.4840059682110844,2.486304156212325,2.492195928756274,2.6375380282047542,0.650390625,,,2.482421875,0.6891358933816414,0.6700947917813579,7.162105003080282,2.245412775805587,0.3135129650905535,0.23268255891153533,0.09640746986301395,0.0038500741157339036,0.001365413269462188,0.9943725544672786,0.8050882811614286,0.9935716340718068,0.8041136733526438,7.144910259517279,2.244224324884541,0.3141011214094891,0.23320368760970478,0.09721849610356276,0.0037598783193359964,0.0013416924945073134,0.9837579950664539,0.8055820463509981,0.9823480768998953,0.8043668413893236,baseline
23,train,0.36281177401542664,73.8125,73.8125,1.3916015625,2.767578125,2.767578125,18,8,2.486328125,7.09765625,2.4841091055009503,2.4841788187335316,2.48436227223034,2.512517065836553,2.4496486886009357,2.451959093541976,2.4578005113781694,2.603930735397239,0.64990234375,,,2.486328125,0.6897574282049216,0.6756845562098325,7.162105003080282,2.240698868644187,0.3128547916681626,0.23057735744597174,0.09535478921825687,0.00436102436256558,0.001544118800554523,0.9943725389062941,0.8021223584962458,0.993919695252492,0.8014332045048254,7.145194723999606,2.240821843873815,0.3136124249136612,0.2309967604416947,0.09584873056315862,0.004475752848717818,0.0015924577686678909,0.9859019436705436,0.8000839449693814,0.9841555249572718,0.7994057205023787,baseline
24,train,0.3610299825668335,74.0,74.0,1.38671875,2.767578125,2.767578125,15,7,2.494140625,7.09765625,2.4940758568946366,2.494145358445676,2.4943295415127844,2.5224435445742883,2.479863246706567,2.482163514771209,2.488059415876025,2.63351106603486,0.6484375,,,2.49609375,0.692797466413333,0.6853576572717031,7.162105003080282,2.235753716273273,0.3121643309211075,0.2240212007758977,0.0920565729152374,0.004484591764898127,0.00157924977901842,0.9943725049859795,0.7922692787264983,0.9940193596485098,0.7916719211668977,7.1428953991563215,2.236259777717354,0.31307469208935756,0.22386067559768819,0.09262413193133702,0.0044388712070420056,0.0015746629835141038,0.9822294379159784,0.7935572443424077,0.9838329250207272,0.7933480395175287,baseline
25,train,0.3565315008163452,74.875,74.875,1.3818359375,2.767578125,2.767578125,22,10,2.689453125,7.09765625,2.688534988629864,2.6886028530523935,2.68880699680517,2.716343688371682,2.676315780012452,2.6785854689253887,2.685168646721212,2.8273888064789814,0.62109375,,,2.69140625,0.6820670327302317,0.6730609184540939,7.162105003080282,2.252315277905028,0.3144767183581295,0.23812107174120012,0.09111809677985498,0.01049166422443193,0.003474631052621481,0.9943722823454131,0.6929901443881686,0.9930705070023365,0.6918413829252,7.1470307405878195,2.247949706997096,0.3145291784224521,0.23626059526289733,0.09075853331382154,0.007856816694415514,0.0026120537731690006,0.9862203735293411,0.6906766922258393,0.982618227791126,0.6890172112882414,baseline
26,train,0.3317892551422119,76.75,76.75,1.3779296875,2.767578125,2.767578125,31,10,3.0546875,7.09765625,3.0538739074469774,3.0539390538813613,3.05417823143205,3.080721621638861,3.0384552173501786,3.040669062491785,3.0484337611942225,3.1848807889704482,0.56982421875,,,3.056640625,0.6581164488376499,0.653818113156235,7.162105003080282,2.381353254799428,0.3324934853336071,0.34506977487040214,0.12126694379015379,0.03796113189199346,0.011674171412170843,0.9941134160390446,0.5963072603959357,0.9916184512433555,0.5946320017371547,7.150448895777734,2.368390321004913,0.33122260651403623,0.3350898376749427,0.1174852881578872,0.031620870198404205,0.009718206133507852,0.9874192351306732,0.5899792014021092,0.9846982616787976,0.5882975833008378,baseline
27,train,0.31352171301841736,77.5625,77.5625,1.373046875,2.767578125,2.767578125,21,10,2.87890625,7.09765625,2.8794900871497977,2.879558393988565,2.8797906533968853,2.9071509849805173,2.899380539938118,2.9016209224426013,2.909069264105083,3.047911799040651,0.59423828125,,,2.87890625,0.664306934199656,0.6552339498232046,7.162105003080282,2.437565112559257,0.340341996034812,0.39298192944720256,0.15049613247155866,0.04611169307522189,0.015281809337233705,0.9943725205203755,0.6939967213187395,0.9939429180647892,0.6934544381976713,7.149195847906746,2.4410400072659693,0.34144259846800745,0.39602625714344963,0.152015365003724,0.04421755303619257,0.014703662899457936,0.9864026107683088,0.6913565219061009,0.9854249744093231,0.6906011957025691,baseline
28,train,0.31082040071487427,78.4375,78.4375,1.3681640625,2.767578125,2.767578125,25,10,2.93359375,7.09765625,2.932140650110767,2.932208271663134,2.9324454680607794,2.959572108899276,2.9360588644273524,2.9382963041869434,2.9459123493519113,3.0841504763814647,0.58642578125,,,2.935546875,0.6632377588170869,0.6559040883745371,7.162105003080282,2.4282323238024115,0.3390389170164464,0.38419017238757114,0.14364407917667885,0.049574355986930385,0.01609150030864694,0.9943723041408417,0.6646094033905166,0.9943872857169396,0.664396959333308,7.151139548419115,2.428799411657567,0.3396380947697344,0.3835494030185558,0.14369625507678327,0.04747010509623717,0.015448991596681196,0.9885751919978523,0.6625765314934988,0.9882786949244746,0.6622882022850157,baseline
29,train,0.30355745553970337,78.6875,78.6875,1.36328125,2.767578125,2.767578125,29,10,2.984375,7.09765625,2.98493299741868,2.9849995954341537,2.985240797279451,3.012136221292096,2.9669669139841384,2.969197261611645,2.9769459680085055,3.114550176162647,0.57958984375,,,2.984375,0.6620436733602072,0.6573042457043596,7.162105003080282,2.432042424267549,0.3395708975533834,0.38872312137270004,0.14272238286007896,0.05186559186243933,0.016571471706175615,0.9943722258308627,0.6435197523372733,0.9945424773137024,0.6434213347013547,7.152921956677643,2.431280726734359,0.33990035700929544,0.3886285305325732,0.14291303268781483,0.049217633716166276,0.015764454009183505,0.9897670025575787,0.6421042221834017,0.9889415928237266,0.6417607953338353,baseline
30,train,0.3002817630767822,78.9375,78.9375,1.3583984375,2.767578125,2.767578125,27,10,2.90625,7.09765625,2.9075189932025194,2.907586352677209,2.907821920245873,2.934934411397844,2.904499453484313,2.906733992646474,2.9143014590784055,3.0526453746096816,0.5908203125,,,2.904296875,0.6661387499715615,0.6590197629640719,7.162105003080282,2.4483032581895463,0.34184129625809434,0.4010478869986418,0.1524912628288992,0.05272983267812492,0.01736731257357206,0.994372327644653,0.6850415679997505,0.9947080571711799,0.685036438890122,7.152445111277261,2.445036012496762,0.34184617630153824,0.39899826869286503,0.15217237459074448,0.05318431109626509,0.01757778835997258,0.9882113368579155,0.6844053101006786,0.988900627856597,0.6844243386560941,baseline
31,train,0.3010544776916504,79.375,79.375,1.3544921875,2.767578125,2.767578125,33,10,3.001953125,7.09765625,3.000459707471941,3.0005252566237663,3.0007651997153917,3.0274286365189216,2.9797652057700854,2.981985332646833,2.9897512612885278,3.126789558374618,0.5771484375,,,3.00390625,0.6667111585223295,0.662877512026386,7.162105003080282,2.437628165507186,0.34035079972421645,0.39164263336367,0.1430852154928929,0.057811729007028134,0.018391993671977074,0.9943720746382869,0.6379471596319601,0.9907023321176638,0.6353885978036947,7.155325459943361,2.4389733996561356,0.3408612806377422,0.39100276681419555,0.14313263921501757,0.055826250082968265,0.01781508931789016,0.9904179901702008,0.6383521832063406,0.9903169407125736,0.6379682907282843,baseline
32,train,0.2954358160495758,79.4375,79.4375,1.349609375,2.767578125,2.767578125,41,10,3.22265625,7.09765625,3.222033311331298,3.22209445333976,3.2223457973799627,3.2477919081573066,3.2116346769420967,3.213784156243585,3.222246302363284,3.3542424012103145,0.5458984375,,,3.22265625,0.6563163562995555,0.6528954264939679,7.162105003080282,2.4602267407898526,0.3435060976810249,0.40510434370617343,0.13809937272478298,0.06855060628527543,0.020526546829810116,0.9943713955000932,0.5665921832149704,0.99446619795442,0.5664845010186847,7.1520757163304465,2.453922225427409,0.3431062984728098,0.4024224254336488,0.1373077364148356,0.06276133263442762,0.018815865722582953,0.9890297507920982,0.563936028618466,0.9876624566884207,0.5633264758917126,baseline
33,train,0.29243266582489014,79.5625,79.5625,1.3447265625,2.767578125,2.767578125,45,10,3.177734375,7.09765625,3.1749303248864362,3.1749926562617747,3.1752391063622065,3.2009931303795387,3.1662838929016024,3.1684605792343885,3.1767087177378954,3.310250611642785,0.55224609375,,,3.177734375,0.6617168751899433,0.6628856804995983,7.162105003080282,2.4567404601759826,0.3430193300879261,0.39785353568348913,0.13748344274204485,0.07941920145761028,0.024066354158096867,0.9943716086809449,0.5796712573289342,0.994533802753919,0.5795965463751981,7.151184882535635,2.44680733469025,0.34215411500068393,0.39275961526987313,0.13561098495359164,0.07593084236252601,0.023014330204886687,0.9882601242386135,0.5749994265801806,0.9862137029486897,0.5738408444883794,baseline
34,train,0.28660592436790466,80.125,80.125,1.3408203125,2.767578125,2.767578125,55,10,3.416015625,7.09765625,3.414441036553216,3.4144998873323034,3.4147651625457875,3.4394648912747154,3.3914171078138238,3.3935226251042976,3.402528885822104,3.5310011571135886,0.5185546875,,,3.419921875,0.6411516499228258,0.6516128256683933,7.162105003080282,2.4829184316916213,0.3466743967902965,0.40393546715212025,0.13010698504674126,0.09357259770731119,0.02665261918615905,0.9943710740461462,0.5162297141690306,0.9946415443553596,0.5162358701004537,7.153578944274871,2.4740569322093027,0.34584883335764843,0.3990148459768861,0.1283661600325799,0.08984281109187986,0.025579730256296535,0.9896921225374644,0.5126944969691721,0.9893123296335489,0.5124662482973704,baseline
35,train,0.26132023334503174,82.5625,82.5625,1.3359375,2.767578125,2.767578125,55,10,3.72265625,7.09765625,3.7236706644196653,3.7237290974261152,3.724056685846493,3.7482102068227197,3.686517535448487,3.6885966278495235,3.6996274128510893,3.823181515437431,0.475341796875,,,3.72265625,0.6120735236420343,0.6369213844998165,7.162105003080282,2.645385913928832,0.36935871685644134,0.5934817522087297,0.18248573041702468,0.09603505888247099,0.026250634236779164,0.9943710797876673,0.47949541898068426,0.9943900782138888,0.47938877571311206,7.1533111130743325,2.6090009086749126,0.3647263298679068,0.5634816078184066,0.17191743832938094,0.09359405690081868,0.025424836691593938,0.9893597705482033,0.4711199152355375,0.9846393658019315,0.46905297439675425,baseline
36,train,0.24064572155475616,83.625,83.625,1.3310546875,2.767578125,2.767578125,39,10,3.4765625,7.09765625,3.477492813401464,3.4775554669748208,3.4778783757871192,3.5032573246507104,3.4746305423729646,3.476764408137511,3.4872789526533796,3.614939262275982,0.51025390625,,,3.47265625,0.609200217980016,0.6291946920989464,7.162105003080282,2.7076872150105538,0.37805745850501077,0.6283053878810261,0.2134794279470059,0.09681435809884498,0.02890544350169689,0.9943720557713567,0.5634655194158014,0.9946878323185651,0.5634844991227109,7.154854732683996,2.7014811590612813,0.3775731667507771,0.6243526455437296,0.2121083167364189,0.09149921434361019,0.027328296136785387,0.9894283115338656,0.560565397340012,0.9903435326578007,0.5606975110093154,baseline
