epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.30916664004325867,76.375,76.375,1.4501953125,2.51953125,2.51953125,8,5,2.62890625,6.04296875,2.629171108492846,2.629217281735184,2.6294031095911747,2.6494611567984,2.641487164965384,2.643176040153053,2.6495593943648035,2.75059118191981,0.56494140625,,,2.62890625,0.529563461562142,0.4590068876584906,7.162105003080282,2.571225298745293,0.35900413323170477,0.002271221214060759,0.001018496606518868,0.8960876765162862,0.33992219998013157,0.9928468288656145,0.9441735154660319,0.6315035428967608,0.6002587564125303,7.128740673366183,2.5709499892766554,0.3606457447501251,0.0023308709744584988,0.0010541519019370681,0.8915998312981053,0.3418079362996559,0.9723084972985285,0.9438503491796334,0.6194048175668412,0.5992911107399024,baseline
12,train,0.3049110174179077,76.1875,76.1875,1.4443359375,2.51953125,2.51953125,7,5,2.623046875,6.04296875,2.6202028369957517,2.620249840513785,2.6204378653807536,2.640674724440784,2.622860009536034,2.6245750598071647,2.6309939211104183,2.733046448526195,0.56591796875,,,2.619140625,0.5429775923048664,0.4739381344450421,7.162105003080282,2.565845900618504,0.358253041461272,0.001824586739959777,0.000817930543925622,0.8889368904740031,0.33711226440901676,0.9940194286828943,0.9446047454590184,0.6320019141271285,0.6002980670270291,7.131277435215441,2.5651743793784094,0.3597075562803305,0.001702706754239891,0.000770637930089006,0.8906919554185162,0.3410336351016314,0.9740117641602328,0.9441651743555911,0.6231595438844089,0.6000354794166297,baseline
13,train,0.30533742904663086,77.0,77.0,1.439453125,2.51953125,2.51953125,8,6,2.6171875,6.04296875,2.616962114955119,2.617009630144349,2.6171993127700706,2.6375402202191243,2.6135821698686774,2.6153295052647367,2.621827248527548,2.7247524020686145,0.56689453125,,,2.6171875,0.5348012805526866,0.4656649714063408,7.162105003080282,2.560845847000837,0.35755491519594684,0.002581278184463187,0.0011579547862053195,0.8930863314643602,0.33888704627738003,0.9941540819321899,0.9461401948582511,0.6227764228590171,0.592416231289282,7.135423072622483,2.559406580621769,0.35869023526324834,0.0028700406642547804,0.0012969104931132966,0.8886879285561387,0.34006990198699777,0.976657719564642,0.9451853968185285,0.613045744715583,0.5912703122418193,baseline
14,train,0.29883873462677,77.4375,77.4375,1.4345703125,2.51953125,2.51953125,6,4,2.6171875,6.04296875,2.6196824489072377,2.6197306331283228,2.619922318546461,2.6402758502457253,2.6228398285113763,2.6245838518732705,2.6310924707522423,2.733704542661769,0.56689453125,,,2.6171875,0.5361870593205434,0.4641296628945561,7.162105003080282,2.5759430611758014,0.35966284494124817,0.0018375038588853698,0.000829969305058377,0.8951128600959422,0.3416301053726708,0.9940165480784122,0.9599210898738529,0.63563435898274,0.6135348459862267,7.134129523346427,2.5756697416632433,0.3610349003665224,0.001844700499901819,0.000839537558381942,0.8924637207875152,0.3436670674060276,0.9779177656956008,0.959606428304099,0.6239682167485441,0.6119157547636724,baseline
15,train,0.29633986949920654,78.25,78.25,1.4296875,2.51953125,2.51953125,9,5,2.6171875,6.04296875,2.617265175793152,2.6173140567549935,2.617507859004855,2.6379657624747725,2.60815853495042,2.6099385005856215,2.6165261669030064,2.7202896996299235,0.56689453125,,,2.6171875,0.532578476519193,0.4614597164678007,7.162105003080282,2.572977587273856,0.3592487943373168,0.0016152504061333062,0.0007292699606579871,0.8939626598963972,0.3410681248654014,0.9941201648513571,0.9591459958242738,0.6359115884912168,0.6132431639871784,7.138061511239879,2.5728744028050876,0.36044441460104204,0.001690771611663422,0.0007689390829763747,0.8909093900254064,0.34262852362853946,0.980817430261248,0.9585502918854071,0.6270554852745978,0.6125118420985891,baseline
16,train,0.2945249080657959,78.375,78.375,1.4248046875,2.51953125,2.51953125,6,4,2.6171875,6.04296875,2.617193099610603,2.6172409560901495,2.6174321915773504,2.6378990938716016,2.6122674825685834,2.6140449615026955,2.620629694136481,2.724198099213799,0.56689453125,,,2.619140625,0.529039354361435,0.4595388263484916,7.162105003080282,2.5727726380214486,0.35922017855294625,0.001442693431207509,0.0006499692448563275,0.8922466472732795,0.33979807276622315,0.9941561934204106,0.9548081456020919,0.6358335399671136,0.6103739972710219,7.141179871416766,2.5721986276452227,0.3601923875269808,0.001709971604390681,0.0007759064294662764,0.8885568145801583,0.3409666283756805,0.9821754676876839,0.9560476263236528,0.6259375319130864,0.6092873573572414,baseline
17,train,0.29136884212493896,78.6875,78.6875,1.4208984375,2.51953125,2.51953125,7,5,2.619140625,6.04296875,2.6182065916355275,2.618254129426331,2.6184440539252574,2.638785314591491,2.6147162817907,2.6164553242629585,2.622936031709581,2.725742374789839,0.56689453125,,,2.6171875,0.535517056319308,0.45520323562657344,7.162105003080282,2.5774919694875185,0.35987910933712774,0.0013643672000354101,0.0006163317697047233,0.898695764490494,0.3430306057082617,0.994206024111441,0.9603381676152932,0.6339263861342399,0.6120353785733621,7.140970027037797,2.5771542610912714,0.3608969441593247,0.0014738890893939427,0.0006705788533303798,0.8948227477088757,0.3439913346061687,0.9819659471327888,0.9603042054242583,0.6256737871779512,0.6105117690458856,baseline
18,train,0.3001800775527954,78.75,78.75,1.416015625,2.51953125,2.51953125,11,7,2.619140625,6.04296875,2.618941790898435,2.618989992913169,2.619181691987908,2.639527660088242,2.620400103354689,2.6221168694232473,2.628541658858917,2.7307307897964033,0.56689453125,,,2.619140625,0.5240913657379416,0.43914457136282653,7.162105003080282,2.5565586100126945,0.3569563150656362,0.0060296959257559735,0.002697793449786386,0.8901219425113815,0.33701061189254394,0.9924706120423545,0.9392843140041629,0.6270777937019192,0.5931915831332274,7.138542007890527,2.5648154138235064,0.35929121254571444,0.004299557835939716,0.0019442424273057842,0.8859602243102795,0.3389333141035189,0.9795762375124148,0.9454887502501601,0.6198969781860164,0.5985240410181022,baseline
19,train,0.2881873548030853,79.5625,79.5625,1.4111328125,2.51953125,2.51953125,10,6,2.61328125,6.04296875,2.6145246869337315,2.6145735283662512,2.614766976614293,2.6352133675398095,2.612228998292742,2.613986771107556,2.620514299220951,2.723685290972111,0.5673828125,,,2.61328125,0.5310241350525313,0.46363991503567076,7.162105003080282,2.5797424362170216,0.3601933279542152,0.002003620166152409,0.0009082336025566634,0.8995083792699434,0.34434323197345534,0.9930960728688758,0.9663855167203306,0.6356444012397144,0.6182465675816317,7.144455057460745,2.578976474530215,0.3609759532096245,0.0020656054293866077,0.0009411737382264824,0.8978262494831775,0.34547075664626403,0.9836404961088867,0.9634346584001385,0.6273668836360686,0.6149675192890881,baseline
20,train,0.28571873903274536,79.1875,79.1875,1.40625,2.51953125,2.51953125,6,4,2.611328125,6.04296875,2.6111676359695544,2.6112170178687593,2.6114121907310195,2.6319744100540605,2.6153437546523635,2.6170832914966415,2.6235675160726015,2.7263935000621853,0.56787109375,,,2.611328125,0.5365534223969252,0.46667214339270213,7.162105003080282,2.578186436125279,0.35997607337737314,0.0015582686133743806,0.0007057253373031739,0.8970116423819832,0.3431279241153813,0.9943067009098856,0.9657068697047116,0.6347097116970355,0.6161533924116475,7.1414937610892695,2.5764375728959656,0.36077012164230887,0.0017008944961682815,0.0007752719397742637,0.8956873143593453,0.34481245712292,0.981654872563344,0.9651601559002518,0.6256839845791404,0.6147064437198849,baseline
21,train,0.2833106517791748,79.75,79.75,1.4013671875,2.51953125,2.51953125,8,5,2.611328125,6.04296875,2.610883393065214,2.610933151691133,2.6111292013618765,2.631676365485972,2.613304000337733,2.6150531752254915,2.6215603538382592,2.7245945324866567,0.56787109375,,,2.611328125,0.5271452277787141,0.44126949406375215,7.162105003080282,2.5786466553345404,0.3600403309118638,0.0014273316248356593,0.000647110284114372,0.8995836053274164,0.34441973924297054,0.9942571380470397,0.9678561287407343,0.6333015689151509,0.6161847079508914,7.14555750996195,2.578930008315718,0.36091375721492874,0.0013093313449079602,0.0005966432430408797,0.895665278821757,0.34477376203165583,0.9841097984352176,0.9675024768784635,0.6259038274191893,0.6144054171348432,baseline
22,train,0.2828967571258545,79.5625,79.5625,1.396484375,2.51953125,2.51953125,7,4,2.611328125,6.04296875,2.6119189867972135,2.611968335689264,2.6121634484696163,2.6327305185055536,2.6033644280006842,2.605165568713142,2.6118043684367467,2.71611132288979,0.56787109375,,,2.611328125,0.5390550464367383,0.4643821999866461,7.162105003080282,2.57761408631729,0.3598961597475474,0.0014876941491976936,0.0006742706927891691,0.897190470225997,0.34341480622183046,0.9942328066132422,0.9671973976747784,0.6351526662033598,0.6175804784013842,7.14701782250486,2.5761034810761427,0.36044453015975264,0.0016239365736447908,0.00073948474995405,0.8954920910380322,0.3443870627501592,0.9847870918302339,0.966144725266459,0.6271143491369235,0.6145218134959127,baseline
23,train,0.2837197184562683,79.75,79.75,1.3916015625,2.51953125,2.51953125,7,5,2.609375,6.04296875,2.6073091434149767,2.607359834094917,2.607558960230256,2.6283175739060387,2.6036161479734785,2.605382381544273,2.61192615404959,2.7157187496606503,0.568359375,,,2.607421875,0.5351739489729136,0.45831509741699883,7.162105003080282,2.573467526193205,0.35931720144935136,0.0023127916820762096,0.0010478357250169456,0.8927807571609456,0.34161798408106553,0.9943250206219751,0.9665038404162611,0.6357514911710673,0.6176624206389164,7.144751900961374,2.5736315075379887,0.3602128587826387,0.002077500398956822,0.00094748891152085,0.8866130894177324,0.3413288181456292,0.9834600508221714,0.9671552977098256,0.6274183055621725,0.6167414505393662,baseline
24,train,0.27898329496383667,80.25,80.25,1.38671875,2.51953125,2.51953125,6,4,2.60546875,6.04296875,2.6057078238785536,2.605757629804315,2.6059539636751947,2.6266350974610817,2.605177066737791,2.6069404456539758,2.6134764073341743,2.7170839097853845,0.56884765625,,,2.60546875,0.534165029962827,0.45906569385208673,7.162105003080282,2.5804983534127692,0.3602988719521631,0.00123466956076701,0.0005618575163453053,0.8997609570665173,0.34557557552913487,0.9942756686860106,0.9756838311968783,0.6352314740995029,0.6230470752047833,7.146146070628984,2.5807897090262273,0.36114427042478203,0.001176258013905418,0.0005381410137059819,0.8962896958366455,0.3460036876046593,0.9842690017446882,0.9758208769875157,0.6279234357792607,0.621863708117494,baseline
25,train,0.27766260504722595,80.3125,80.3125,1.3818359375,2.51953125,2.51953125,6,4,2.60546875,6.04296875,2.604598487820137,2.604649365013026,2.604848795112555,2.625629847738753,2.603790003133989,2.605564002669143,2.6121298468246383,2.7159903582200764,0.56884765625,,,2.603515625,0.533745837431238,0.45874594704267213,7.162105003080282,2.580876982904272,0.3603517376238253,0.0012830204126288436,0.0005839354469138133,0.8996398356863988,0.3455665398175801,0.9942780002003104,0.9759565925257198,0.6354541901998534,0.6234382121077312,7.148486767708887,2.580775584857917,0.3610240416917025,0.0011342566420866618,0.0005178866816129145,0.8966708274751038,0.34564224995572757,0.985984000914014,0.9735264180347499,0.6301085376494413,0.6213983483107155,baseline
26,train,0.27599239349365234,80.375,80.375,1.3779296875,2.51953125,2.51953125,6,4,2.603515625,6.04296875,2.604297185068603,2.6043468251574335,2.6045427439420332,2.6252572852926237,2.603894143062544,2.605685738568718,2.6122984325085303,2.7164199196508214,0.5693359375,,,2.603515625,0.5283081928431393,0.4533690396458684,7.162105003080282,2.5811142196533967,0.360384861509753,0.0012693445033429285,0.0005782889366582881,0.8999095222321563,0.34596184148300196,0.994210770826486,0.9779978604811203,0.6354858232273246,0.6248148524760724,7.1488390218674205,2.5812505150144323,0.36107268706410983,0.0011771943796174966,0.000538565531886607,0.8964487487630937,0.34602203518223307,0.9858026032799563,0.9770986300218238,0.6289465840948081,0.6233476556171669,baseline
27,train,0.27373266220092773,80.5,80.5,1.373046875,2.51953125,2.51953125,6,4,2.6015625,6.04296875,2.60135295407562,2.6014032330414683,2.6016009883110263,2.6224107939471963,2.6000327400902483,2.6018270190411648,2.6084430653095323,2.712781810097877,0.5693359375,,,2.6015625,0.5280793896493304,0.45156331052569626,7.162105003080282,2.5813015653448264,0.3604110194188243,0.0012686057374722282,0.0005781538748809898,0.8998377422252419,0.34603601855155386,0.9941889819616465,0.9787129567650237,0.635623184112962,0.6254203346855937,7.15004645991194,2.5809401529822433,0.36096830523448514,0.001137272434350578,0.0005209464336777693,0.893664139383243,0.3452058261629303,0.9875843895734118,0.9796015952288841,0.6314974624364309,0.6262188708315612,baseline
28,train,0.2718970775604248,81.0625,81.0625,1.3681640625,2.51953125,2.51953125,8,5,2.6015625,6.04296875,2.602136647777214,2.6021874885814373,2.602386979498732,2.623236699853845,2.6042703147428075,2.606052764471794,2.6126406548622088,2.7166044005608576,0.56982421875,,,2.6015625,0.5323408508472424,0.45510499841518365,7.162105003080282,2.581466209536385,0.3604340076592212,0.0012749118209995913,0.0005816348862087706,0.9000105979783743,0.34640757719081955,0.9942929988496765,0.98102711664345,0.6357108690059041,0.6269193283612323,7.150133815116221,2.5814261162122163,0.36103186079605654,0.0012021608149739293,0.0005507999329534717,0.8982268021069428,0.347163781783556,0.9864669886951525,0.9811927638218857,0.6311904267834789,0.6270534851098731,baseline
29,train,0.27039316296577454,81.0625,81.0625,1.36328125,2.51953125,2.51953125,7,5,2.6015625,6.04296875,2.5999757074328937,2.6000271218434063,2.6002285944616625,2.621209577290549,2.5913521244605002,2.593163461056652,2.599820088619704,2.7048995349438316,0.56982421875,,,2.6015625,0.5278157497652993,0.44981660364095327,7.162105003080282,2.58101635773704,0.360371197661441,0.0010976221201399738,0.0005010495416762495,0.8997182533943011,0.34646832820878165,0.9943047157686387,0.9822980011374989,0.6356865577036084,0.6276996781172812,7.149538432791232,2.5811549158303553,0.3610239933800389,0.0010692449534772663,0.0004902577018687231,0.8958191496068251,0.34640679571803557,0.9868446377261728,0.9824512771199345,0.630618732677954,0.6274527169565822,baseline
30,train,0.2694552540779114,81.0625,81.0625,1.3583984375,2.51953125,2.51953125,9,6,2.599609375,6.04296875,2.6000097715506474,2.6000613028014286,2.60026290956433,2.6212209691818438,2.5934393121636665,2.595248541191212,2.601900327076301,2.7068258694604985,0.56982421875,,,2.6015625,0.5296641431210827,0.45145939116623346,7.162105003080282,2.5812824925735627,0.36040835640686686,0.0012397964528361172,0.000565823704715093,0.8997059195052781,0.34639825736501445,0.9943007543864528,0.9818190984665759,0.6356383527342935,0.6273487271770956,7.149257003259844,2.580603131575064,0.3609610243971349,0.0013599985467633857,0.0006226674871025397,0.8984102162012801,0.3473269850533766,0.9851996776439362,0.979883506621598,0.6299708400943098,0.6262756737705606,baseline
31,train,0.27475640177726746,81.0,81.0,1.3544921875,2.51953125,2.51953125,8,5,2.607421875,6.04296875,2.608054182081245,2.608103851136529,2.608300194987364,2.629018733966416,2.6052186223985276,2.607011150936167,2.6136328062506013,2.7177945507495505,0.568359375,,,2.607421875,0.5336184859226666,0.4583057412656545,7.162105003080282,2.5682277599254757,0.35858560560351055,0.003574749554900336,0.0016166947072107979,0.8931669188921427,0.3412514432922541,0.9934459583010691,0.9619665100938544,0.6336086024558458,0.6132338960513009,7.151339709225935,2.5661157504324623,0.3588300730731501,0.003965481817380656,0.0017966866146708173,0.8883090343179436,0.33997854666034405,0.9864993874512704,0.9576638371791122,0.6266314125919852,0.6077873227013755,baseline
32,train,0.2669399380683899,81.3125,81.3125,1.349609375,2.51953125,2.51953125,7,4,2.603515625,6.04296875,2.603441992064271,2.6034928682584706,2.603692592706368,2.6245444740573816,2.598533208493259,2.6003300241453315,2.6069532109068105,2.711461751088896,0.5693359375,,,2.603515625,0.532355408661335,0.4606640552808875,7.162105003080282,2.5799799736496416,0.3602264938227019,0.0016882488306135812,0.0007688625251500926,0.8993523599537427,0.345644778213243,0.9940943499698625,0.9771392056696279,0.6352256818255997,0.6240840472519443,7.152019563325053,2.578815948594707,0.3605717134526107,0.001717864711335615,0.000784801939208881,0.8968647879059048,0.3457869224221539,0.9879513429091302,0.976038242582758,0.6313259790641235,0.6235300813790239,baseline
33,train,0.26447322964668274,81.9375,81.9375,1.3447265625,2.51953125,2.51953125,7,5,2.599609375,6.04296875,2.5980762989584845,2.5981274960794285,2.5983282899009494,2.6193405541652903,2.602281338338567,2.604065191749116,2.6106545453393544,2.7147318460585623,0.56982421875,,,2.599609375,0.5288530468192014,0.4547017947031634,7.162105003080282,2.58089857439147,0.3603547523083612,0.0009775271496064164,0.0004462502908979449,0.8996279481424754,0.34644826700173564,0.994342581889005,0.9824424344178689,0.6347550845871623,0.6268481614259686,7.151876597007842,2.5809622055166384,0.3608790183259657,0.0011441058789625203,0.0005237374404693175,0.8969443243555011,0.3464656825435595,0.9875441922181123,0.9810646018880589,0.6305261282243935,0.6255163784904743,baseline
34,train,0.2649655044078827,81.5625,81.5625,1.3408203125,2.51953125,2.51953125,6,4,2.599609375,6.04296875,2.6004429161681624,2.600494717032204,2.600697142226494,2.6216857832945357,2.5987112712621587,2.600507684657591,2.6071299102113676,2.71161011766237,0.56982421875,,,2.599609375,0.53050382910541,0.4577754637207377,7.162105003080282,2.580731363870321,0.3603314057473883,0.001189057888852929,0.0005424276891281779,0.8996514457125606,0.34624818902672166,0.9943438803606401,0.980923686552329,0.6343666738933331,0.6254958056906289,7.152306326963864,2.581117241562936,0.3608790121072197,0.0011390157061246242,0.000521571557936029,0.8984226817690439,0.3468948119653771,0.9876593178243933,0.9810437445452623,0.6300689772808159,0.6254142926389696,baseline
35,train,0.2631275951862335,82.1875,82.1875,1.3359375,2.51953125,2.51953125,8,6,2.59765625,6.04296875,2.597167810539205,2.5972201439580287,2.59742430578661,2.6185355047678653,2.599262698453075,2.601048762136208,2.607640566205751,2.7118952244783294,0.5703125,,,2.59765625,0.5297635589759365,0.45746422589037744,7.162105003080282,2.581409517812997,0.36042609214787874,0.0010848526228475208,0.000495549940737728,0.8995015127597172,0.3465792664707473,0.994319660759186,0.9837283386857917,0.6349084375344942,0.6278343333997406,7.152230619294505,2.5812670131758475,0.360903772623381,0.0011168473215237285,0.0005117076975349132,0.8979232015051597,0.3471836058165955,0.9879880528053633,0.9841857098505068,0.6315461410983607,0.6283759047320316,baseline
36,train,0.26180052757263184,82.0,82.0,1.3310546875,2.51953125,2.51953125,7,5,2.595703125,6.04296875,2.5953415244153395,2.595393840536509,2.5955978152579036,2.616722780474998,2.596863483597366,2.598660972481839,2.6052838454896774,2.709854927207157,0.5703125,,,2.595703125,0.5382847639184247,0.4607596474414916,7.162105003080282,2.581424449259577,0.3604281769325298,0.001030039462052379,0.0004712088481284933,0.8998448982883183,0.34714470945135817,0.994331295251647,0.9869016322806518,0.6352413212569186,0.6301814498765449,7.1525623883077305,2.581523066693145,0.3609228310840255,0.0010123870874219065,0.0004644307751584382,0.8988261356426266,0.3477386498320063,0.9885083863523798,0.9853469789753408,0.6304930431068811,0.62858064512713,baseline
