epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.28800082206726074,78.875,78.875,1.4501953125,4.55078125,4.55078125,653,10,7.0703125,13.0,7.043956956401047,7.044029790666935,7.045497238064372,7.0745345303932705,6.802913762204245,6.805464753760001,6.853690018426457,6.978668662014513,0.4560546875,,,7.09375,0.5162438980789762,0.46933296793153195,7.162105003080282,2.777660530271871,0.3878273955879247,0.15488519762071817,0.024078563352591092,0.742878203001732,0.10862897915551269,0.9943732686472675,0.18925768088872652,0.994177235380584,0.18920233033278752,7.145315780404204,2.7465281829183867,0.3843816378907495,0.15651136997826853,0.024241993868495064,0.717547556996383,0.10460418916676548,0.9845937704963035,0.18647676021252885,0.9832357101532931,0.1862104740100946,baseline
12,train,0.22369098663330078,83.125,83.125,1.4443359375,4.55078125,4.55078125,478,10,7.1640625,13.0,7.147362337358669,7.147436834680377,7.149135304854682,7.178358249365826,6.9799225967451575,6.982459135794516,7.03738818564495,7.154127448308657,0.448974609375,,,7.1875,0.4980908879873422,0.43078024987614444,7.162105003080282,2.9990533043832643,0.41873908621745,0.12006768676581814,0.01899962349694387,0.9505649721808904,0.14133412030579595,0.9943734137722728,0.19341817255693827,0.9945719649413514,0.1934379441468478,7.148021741116115,2.9883223789216498,0.41806285531177517,0.11983370138694838,0.018957708794885973,0.9420885767032576,0.14006926552423138,0.98684789620145,0.1917921057264441,0.9856509682501962,0.1915723416812404,baseline
13,train,0.2107098251581192,83.625,83.625,1.439453125,4.55078125,4.55078125,471,10,7.05078125,13.0,7.037720873577835,7.037796175254754,7.039560688637112,7.069052917048468,6.880926084764859,6.883475656245644,6.939660932398888,7.056288565687831,0.45751953125,,,7.0703125,0.47385442191581634,0.41281429536041,7.162105003080282,3.0460512788245415,0.4253011199241695,0.11697729900842546,0.01899802765675453,0.9852794691993676,0.15011449013629768,0.9943734550236645,0.19971682838539712,0.9947956469935546,0.19978152313264352,7.148202500735762,3.041874318203452,0.42554394869064677,0.1155057441605356,0.01875649605020817,0.978776078662154,0.14915219885998038,0.9871391935885043,0.19813310039195772,0.9861693195594992,0.19796963509399776,baseline
14,train,0.20448635518550873,84.25,84.25,1.4345703125,4.55078125,4.55078125,406,10,6.8671875,12.9921875,6.858708917073157,6.858785096785463,6.860522362984627,6.890460402756914,6.735443816677446,6.7380119685503335,6.793645316154881,6.912474747541818,0.4716796875,,,6.87890625,0.471945948417855,0.4122619123669649,7.162105003080282,3.0681950763900643,0.42839292010805385,0.11938514205571593,0.020043045868503622,0.9918536948738108,0.1558876687620161,0.9943734952802394,0.20811436518624557,0.994820917780376,0.20818617951252008,7.151211051757994,3.0605347857790983,0.42797433380556177,0.1166443606488814,0.019582409046405548,0.9853491414863624,0.15488679155551727,0.9877361290499431,0.20666948430445622,0.9888496654275212,0.2068508633983482,baseline
15,train,0.20260892808437347,84.6875,84.6875,1.4296875,4.55078125,4.55078125,427,10,6.87890625,13.0,6.8669151149210474,6.866991232178559,6.868728821427872,6.898640639308703,6.715958568182273,6.718528657900167,6.774019799204133,6.893181806130386,0.470703125,,,6.890625,0.48321202747364433,0.411447683332947,7.162105003080282,3.080298895835411,0.43008290083859907,0.12336924973512708,0.02071443557416579,0.9943821671567061,0.15630283230381142,0.9943734958721446,0.20814587486681924,0.9947851296744057,0.20821020612631647,7.151901359585211,3.0722051889976747,0.42956481563887977,0.12169051356368676,0.02043376155907245,0.9899745948828498,0.15561820622820258,0.9886185898180297,0.20683586226884243,0.9889513676401425,0.2068897920244704,baseline
16,train,0.19888442754745483,85.25,85.25,1.4248046875,4.55078125,4.55078125,378,10,6.73828125,13.0,6.722524539783792,6.722601418862878,6.724326853486383,6.754603868747383,6.596995158944735,6.59958051555279,6.655013347024343,6.775587322505361,0.481689453125,,,6.75,0.48077731658117023,0.4147652482604807,7.162105003080282,3.091485341706713,0.4316447944252598,0.12759647894795734,0.021990534046196095,1.000006767345658,0.1610701381732857,0.9943735284212369,0.2150501721255393,0.9948442703255216,0.21512867086103252,7.1521522527029475,3.081594171527934,0.4308624960218563,0.12196765907548013,0.020998842675006457,0.9935580271382314,0.15989797401922767,0.9887609121107204,0.21348280149892915,0.9893027564586614,0.21357141453793854,baseline
17,train,0.21539509296417236,84.8125,84.8125,1.4208984375,4.55078125,4.55078125,439,10,6.8671875,13.0234375,6.859568118936692,6.859644009080282,6.861377347832351,6.891233514445656,6.702576367245107,6.705148556805916,6.760741993849045,6.879974612904444,0.47265625,,,6.8828125,0.5106767719659538,0.453699686332826,7.162105003080282,3.088649379447875,0.43124882672335957,0.15076674314139105,0.02540303274818142,0.9950054260006667,0.15691194069724587,0.9943070116728912,0.20903876808322083,0.9921397776890162,0.2085611727519227,7.155964071292347,3.07488970026112,0.42969607863134557,0.14866839649850316,0.02499547296835839,0.9882358378633551,0.15554140703838581,0.9889219972166909,0.20729158949048146,0.9888904712439412,0.20724273146529,baseline
18,train,0.19585318863391876,85.5,85.5,1.416015625,4.55078125,4.55078125,430,10,6.7890625,12.9921875,6.771679728966896,6.771755971977751,6.773413565958293,6.803524022671971,6.644712990663134,6.647290604792372,6.700699162718251,6.822659376488747,0.4775390625,,,6.79296875,0.48001886092457896,0.4157238738663722,7.162105003080282,3.1075987794128332,0.4338946131167185,0.14472236956137685,0.024766366100588844,0.9999991160695849,0.1600079138071638,0.9943734889599458,0.21315241363370754,0.9942058778305993,0.2130936017764177,7.152221704050848,3.099186614328505,0.43331802935767494,0.14388227403756026,0.024619405556022336,0.9976885380577061,0.15963549020421305,0.988264571642123,0.21173777964365956,0.9882452574084191,0.21171362119087017,baseline
19,train,0.19146592915058136,85.9375,85.9375,1.4111328125,4.55078125,4.55078125,438,10,6.73828125,12.9921875,6.727875904533315,6.727952326658033,6.729637207777361,6.759812067053145,6.600725655902796,6.60330920805258,6.657809646436452,6.779196425345211,0.4814453125,,,6.75390625,0.4805848534259644,0.4242103344518675,7.162105003080282,3.134923683965817,0.43770981891741984,0.14782848942205362,0.025629372894506355,1.0160443918207864,0.16456523236410434,0.9943735040578954,0.21666223904910195,0.9948744623543009,0.2167477333011259,7.1539275124745725,3.1215959786666954,0.43634716359977804,0.14635689039510424,0.025352233703787565,1.0096742357418824,0.16339061119803425,0.9897862722762945,0.21534023361264576,0.9907969639072949,0.21551094293287354,baseline
20,train,0.18626029789447784,86.3125,86.3125,1.40625,4.55078125,4.55078125,491,10,6.93359375,13.0,6.92280344263502,6.922879030196391,6.924595549682687,6.954320664641304,6.755648293528746,6.758212745510552,6.813390589894473,6.932380791103131,0.466552734375,,,6.94921875,0.4799922147590793,0.41628602832134615,7.162105003080282,3.204841729232336,0.4474720389960767,0.17468036434605239,0.029687796606054126,1.0648487900501884,0.16928985052797327,0.9943734764946051,0.21132202885651183,0.9948321555567547,0.21139700044458296,7.154262396331878,3.174443663623033,0.4437136196249426,0.16577768506122403,0.028085785543363356,1.0457791929190305,0.1657907580751963,0.9894730222835184,0.2093974765389717,0.9903459669817654,0.20953815820286317,baseline
21,train,0.17388120293617249,87.9375,87.9375,1.4013671875,4.55078125,4.55078125,550,10,6.97265625,13.0,6.958521864400019,6.958597370149181,6.960323930941367,6.989984235530735,6.775053182010673,6.77761633155144,6.833106777910881,6.951632289910051,0.4638671875,,,6.984375,0.4721080720427755,0.399745076186599,7.162105003080282,3.2724210265291767,0.4569077142993257,0.229732186670347,0.039201378550632805,1.0896709206121837,0.17388856464626604,0.9943734887398676,0.21238735612211862,0.9944885756861188,0.21238921195705016,7.155786855037514,3.2472690286335677,0.4537962203761789,0.2254431819184699,0.03836385268410853,1.0778452980594793,0.1715574158261151,0.9907218848105277,0.21080832927494764,0.9905135067972033,0.21075833611709466,baseline
22,train,0.1671946942806244,88.4375,88.4375,1.396484375,4.55078125,4.55078125,534,10,6.8515625,13.0,6.836474783487822,6.836550560900346,6.838219678649292,6.868121497972203,6.685929612640006,6.688502237090883,6.741889911142151,6.863418227054151,0.47314453125,,,6.8671875,0.465406574464235,0.41081831321894263,7.162105003080282,3.325878237867542,0.464371610921251,0.2319269527431338,0.040826792531797294,1.1277407667348616,0.18527236321296206,0.9943735004085337,0.22085747036362247,0.9947104127789119,0.22090772140021037,7.155286447321041,3.303600937373891,0.4617007245895471,0.22761572676509623,0.03998093541464124,1.113333053461055,0.18252631715162257,0.9905272156167833,0.21928226974168413,0.9915616628622681,0.21945693201116395,baseline
23,train,0.15650708973407745,89.25,89.25,1.3916015625,4.55078125,4.55078125,452,10,6.70703125,13.0,6.693169295482047,6.693246187332781,6.69496269251417,6.725277636783551,6.585801427150239,6.5883884541169495,6.643663636478894,6.764534940336119,0.48388671875,,,6.7265625,0.47883806880533153,0.4095932929389437,7.162105003080282,3.386656312594419,0.47285767398521583,0.2626725572666242,0.04786634459070517,1.1514296470059868,0.19536266118375614,0.9943735625593355,0.23075580698356518,0.9948745208557392,0.23084522363138602,7.156353152517772,3.365966288208332,0.4703465880556924,0.2564053538486739,0.04664631272275864,1.1393011667340893,0.19298812848447122,0.9905271978121934,0.22930317537915773,0.9917637832604154,0.22952305039163143,baseline
24,train,0.1512448787689209,89.125,89.125,1.38671875,4.55078125,4.55078125,471,10,6.75390625,13.0,6.740941229789918,6.741018009966608,6.742789117021686,6.77297661578745,6.632623086050596,6.63520540182376,6.691709923141874,6.810894634564638,0.480224609375,,,6.76953125,0.4556304336048274,0.37509378923973136,7.162105003080282,3.4490490845800963,0.48156918714494235,0.2619932966081766,0.0479119897925771,1.2016828285456107,0.2045626196563559,0.9943735670214089,0.23179965107590947,0.9948593082614634,0.23188580342267448,7.154505426486155,3.4223302606917905,0.47834616883820363,0.25595941005589395,0.04667381249655772,1.1826713213774909,0.20080393020482054,0.9904094700748729,0.22992593911468,0.9903510472234061,0.2299129484493386,baseline
25,train,0.1438075751066208,90.4375,90.4375,1.3818359375,4.55078125,4.55078125,461,10,6.65234375,13.0,6.639498709596582,6.639575642553991,6.641248926047673,6.671662398206353,6.489620584523643,6.492216817211442,6.545579081539699,6.669275830575201,0.488037109375,,,6.66796875,0.44307062643185274,0.382635223960485,7.162105003080282,3.4765403567370408,0.4854076218153529,0.2682356904686678,0.05027831343563332,1.2339196328284938,0.21492369725966545,0.9943735602698496,0.23922790070270117,0.9948745185662551,0.23931957890161218,7.157791613666324,3.4581978439180387,0.4831375416567485,0.26223872014115557,0.049016385739400065,1.2194245071861713,0.2118465696492925,0.9921878390205476,0.23773489412589655,0.9916128019238926,0.23758561641746145,baseline
26,train,0.1339297890663147,90.875,90.875,1.3779296875,4.55078125,4.55078125,468,10,6.5390625,13.0,6.526921532024918,6.526998835774869,6.528606818519647,6.559291676778537,6.437739713839325,6.440341772456513,6.492273692575914,6.6179413917747665,0.496826171875,,,6.5546875,0.44619801189182373,0.3753609795927955,7.162105003080282,3.504238203384941,0.48927489919204425,0.262910176702146,0.05062721120044212,1.2626381703803045,0.22550164263110264,0.9943735664470843,0.2476869674909337,0.9948604263451726,0.24777732028834454,7.158228648982832,3.4950067319368143,0.48825022269069973,0.2594382664476811,0.0499432570562724,1.2553526230075622,0.22412779929259832,0.9921233483686711,0.24694168898087027,0.992517732062451,0.24700397453137882,baseline
27,train,0.1307000070810318,90.8125,90.8125,1.373046875,4.55078125,4.55078125,424,10,6.3984375,12.9921875,6.3888683523643985,6.38894611832072,6.390516040175623,6.421494645680451,6.232063832602345,6.234690946817686,6.284945391231527,6.414552302941915,0.5078125,,,6.40625,0.44710373791175106,0.3738771120170501,7.162105003080282,3.561545588424109,0.4972763715265774,0.2590477667788633,0.051876187892740865,1.3086297287041742,0.2423496776183241,0.9943735901824216,0.26063778589398967,0.994867075401543,0.2607328983852544,7.157409532981221,3.5466506211732787,0.4955215437694843,0.2539780478428302,0.05069183517020547,1.2992365991614676,0.23984557108409205,0.9919488535786289,0.2587668837658912,0.9919627818242223,0.2587667784723858,baseline
28,train,0.12837707996368408,91.3125,91.3125,1.3681640625,4.55078125,4.55078125,443,10,6.375,12.9921875,6.36546861512632,6.365546328005347,6.367090543671553,6.398098649038291,6.238684154121834,6.241309675443735,6.291017139057471,6.4210529411950175,0.50927734375,,,6.38671875,0.428146166495554,0.375908438193331,7.162105003080282,3.571847225101771,0.4987147247304513,0.25601799671145464,0.05157737441327232,1.3233097159650686,0.24642884340722496,0.9943735894708983,0.2626904711912068,0.9948745477673038,0.26278803498670217,7.158431099465426,3.5608137887557048,0.4974293583717831,0.25502765634125524,0.05127244380451065,1.3161630995524094,0.24462199007396704,0.992989078781898,0.2614789286352531,0.9928299114063117,0.2614479738800214,baseline
29,train,0.12348825484514236,91.5625,91.5625,1.36328125,4.55078125,4.55078125,442,10,6.40234375,13.0,6.387074713814064,6.387152352564779,6.388685844812881,6.419664844242645,6.270311636570764,6.2729335507547175,6.322460403253088,6.452342781103221,0.50732421875,,,6.4140625,0.44282114480545887,0.38425890408919045,7.162105003080282,3.5932068411896525,0.5016970345511946,0.2703129115687464,0.05436543544623262,1.3258117912963527,0.24651005269303164,0.994373591324047,0.26211014667661153,0.9948745496204525,0.2622075715879121,7.158404765291502,3.582836007120515,0.5005076025446874,0.2671298172934726,0.053628282570578,1.3136261008465793,0.2438565604829552,0.9920602155153215,0.26085312341019656,0.9929307902700462,0.2610204976132328,baseline
30,train,0.12580639123916626,91.375,91.375,1.3583984375,4.55078125,4.55078125,497,10,6.46484375,13.0,6.455633533110705,6.4557105645524375,6.45723107112601,6.487976340590911,6.300607680173088,6.303223632465785,6.352535119524955,6.48217040979171,0.50244140625,,,6.4765625,0.4443895309924322,0.37164898035026017,7.162105003080282,3.5793713424547855,0.49976527025439693,0.2634111089102529,0.052174708493728884,1.3233534012618033,0.24260271732072056,0.9943735549849784,0.2569298934712678,0.9948143731838988,0.2570105263974529,7.159308062037761,3.5669062009549357,0.49821940473108844,0.2601969588001394,0.05146951847745274,1.3183883701058292,0.24137372586594802,0.9931849584376797,0.25607541669515643,0.992997573757961,0.2560484103468939,baseline
31,train,0.11704664677381516,92.125,92.125,1.3544921875,4.55078125,4.55078125,506,10,6.45703125,13.0,6.449173924191038,6.449251227316217,6.450805586394853,6.481606378255274,6.30842984171905,6.311046386791814,6.361059118714088,6.489995767067465,0.5029296875,,,6.47265625,0.44712075603680235,0.37418735763273514,7.162105003080282,3.6035388111405586,0.5031396230006048,0.25974482597488446,0.051764653605738946,1.3343575193114336,0.24601060241675093,0.9943735726773575,0.25899323782028344,0.9948745309737594,0.2590899109844294,7.159671049998098,3.595429221051946,0.5021779905730308,0.2583751665578973,0.05147048869853669,1.332883501632205,0.24565664269302503,0.9928082380033159,0.2584255265566865,0.9938155740450423,0.25861992166064174,baseline
32,train,0.11670748144388199,92.1875,92.1875,1.349609375,4.55078125,4.55078125,456,10,6.4453125,13.0,6.430020696847583,6.430098289444365,6.431700674784373,6.462559528278478,6.315600421681449,6.31821719789934,6.3695833726325555,6.497152547873196,0.50390625,,,6.45703125,0.4342110466731258,0.3731741234197673,7.162105003080282,3.5888222217492505,0.50108483751715,0.2739799937774805,0.05466331813851672,1.320020449345943,0.2436218519515849,0.9943735816245507,0.2593760623042408,0.9948434281530263,0.2594647140784047,7.1590150972078614,3.5766533438422012,0.4996013132081754,0.2691670484687787,0.05356447492337532,1.3133448525859475,0.24178425871960685,0.9921051049875906,0.2578111186009203,0.9927713775715787,0.2579603571024523,baseline
33,train,0.11672738939523697,92.125,92.125,1.3447265625,4.55078125,4.55078125,370,10,6.13671875,13.0,6.127721733115155,6.127800598443888,6.1293052183307974,6.160904145240552,6.01799123831833,6.020644348654054,6.069000298431378,6.2028579099857,0.52783203125,,,6.14453125,0.4277198389915893,0.3614370261794943,7.162105003080282,3.571466135924161,0.49866151562817673,0.27387293786830114,0.05797699195674605,1.2904858773744934,0.25155660092947296,0.9943736176766205,0.28046877083308874,0.9948745759730278,0.2805704249047557,7.159037547950986,3.5635798044833127,0.49777358766657925,0.27226200362342556,0.05743853960666998,1.2841680081021316,0.24952229681851482,0.9928549794584223,0.2786758958899932,0.9931063770643558,0.278726790820585,baseline
34,train,0.1134025901556015,92.5625,92.5625,1.3408203125,4.55078125,4.55078125,407,10,6.28515625,13.0,6.272095095497994,6.272173215493602,6.27374006040888,6.304928442503548,6.143403269952031,6.14604130403006,6.196449560711981,6.326886434670564,0.5166015625,,,6.296875,0.4475574493631586,0.364881480930168,7.162105003080282,3.612515938065177,0.5043930431781584,0.27262344708928943,0.05638590331467014,1.3323619309760204,0.2542123128804887,0.9943735987035076,0.2719442218246398,0.994859917727168,0.2720399513448739,7.158932327109657,3.6030932647548175,0.5033003666078135,0.26988040286052417,0.05577153916785046,1.3275067760777626,0.25311809482494846,0.9928182788695015,0.271166365001646,0.992874131830682,0.2711774831903247,baseline
35,train,0.11216865479946136,92.75,92.75,1.3359375,4.55078125,4.55078125,289,10,5.97265625,12.9921875,5.964983951209425,5.965063831629045,5.96658941559966,5.998613297221649,5.879250544396928,5.881921615715133,5.930388567174419,6.065721701952032,0.54052734375,,,5.9765625,0.4564756499798626,0.3698516144121498,7.162105003080282,3.616706794723343,0.504978186324812,0.2638584599076328,0.058320164941491,1.340258220568293,0.27183062444432393,0.9943736574476532,0.29719285414052665,0.9948691904243896,0.29729644397304794,7.159722922244997,3.600645750223567,0.5029029460115687,0.260040271923498,0.05723881912551368,1.3278140042015512,0.26830716714962694,0.9932488296952755,0.2951342380719783,0.9934240555746374,0.29515473974996914,baseline
36,train,0.10862113535404205,92.875,92.875,1.3310546875,4.55078125,4.55078125,288,10,5.87890625,12.9921875,5.870059699680005,5.870139960747595,5.871622982462468,5.90388363477106,5.762780822246217,5.765465750317778,5.812151494722836,5.950526762895149,0.5478515625,,,5.88671875,0.44950303632013083,0.36069917601420753,7.162105003080282,3.6300053023173193,0.5068349739016845,0.26956470816239886,0.06109779034254347,1.3444109770904369,0.27902755222797515,0.9943736745094238,0.3075130598953534,0.9948576094521853,0.30761506163024716,7.159351643505514,3.6151494407093496,0.50495486473119,0.26349124442390703,0.05950167111594983,1.3368341507681158,0.27648695929660383,0.9930226122553032,0.3054376489580103,0.9934413421236528,0.30552709325977945,baseline
37,train,0.1031779870390892,93.125,93.125,1.3271484375,4.55078125,4.55078125,268,10,5.90234375,12.9921875,5.892513023056088,5.892593275050985,5.894108151751428,5.9263163589960355,5.82032963216046,5.82300804772666,5.871345840590059,6.007466967193182,0.5458984375,,,5.90625,0.45237401791954956,0.3725627860137176,7.162105003080282,3.657561210855487,0.5106824333464032,0.2799666885365433,0.06341672711776328,1.3619816676363783,0.28251637753875136,0.9943736746270115,0.3072571669782954,0.994874632923417,0.3073643827800415,7.159722529440578,3.6487012210173626,0.5096148916405637,0.2768921774835871,0.06264861258099988,1.3567843675077231,0.28114685704082215,0.9930762662068346,0.30630969105909583,0.9936745803295004,0.3064371733193227,baseline
