epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.38113826513290405,69.9375,69.9375,1.4501953125,2.26171875,2.26171875,8,5,2.35546875,5.4921875,2.3569380970933604,2.3569859878604147,2.3571126360315913,2.3773560284774256,2.339991098023242,2.3416834125022885,2.3459386055596094,2.45162301403322,0.5712890625,,,2.35546875,0.4761400061135013,0.5085140481390878,7.162105003080282,2.2501785031612607,0.3141783738430954,0.001826260285780812,0.000801077773648615,0.24967322168753725,0.0929557951034576,0.9943665255376484,0.9028772029181321,0.9926747391878967,0.9009312705704119,7.109687269449714,2.2501306293712364,0.3164879894281757,0.001816887211099072,0.0008083736607165094,0.24925972430546306,0.09441963830977933,0.9625728682602874,0.9019489474224437,0.9609253821022925,0.9006567204209525,baseline
12,train,0.37923911213874817,70.375,70.375,1.4443359375,2.26171875,2.26171875,11,7,2.359375,5.4921875,2.359732075044045,2.3597789904347857,2.3599031938947714,2.379979215416104,2.3646299250919367,2.366310097082686,2.370563324861377,2.4751963105119437,0.5703125,,,2.361328125,0.47481395787925573,0.5071803786768034,7.162105003080282,2.24916550992235,0.3140369359224736,0.0017757162555103179,0.0007777797612593041,0.25031605334995266,0.09308063150455759,0.9943666188331344,0.900176822483315,0.9923860630679471,0.8979766340842363,7.116605081081287,2.2488120984603337,0.31599506686672185,0.001832373191192005,0.0008110441479643845,0.24988150463605052,0.09415406009776625,0.970883834441242,0.8963555660676656,0.9668387806554826,0.8937873665414903,baseline
13,train,0.3769421875476837,70.5,70.5,1.439453125,2.26171875,2.26171875,13,8,2.380859375,5.4921875,2.379375822887539,2.379421969659731,2.3795450546735473,2.399407102143747,2.389463872706014,2.3910949102204153,2.3952758441142254,2.498232683160383,0.56689453125,,,2.37890625,0.4819989532447353,0.5152147127069494,7.162105003080282,2.2414029612716644,0.31295309972524565,0.003160089308343217,0.0013675468262959408,0.24881699021185888,0.0915794158958726,0.9943656768789086,0.8781441676877092,0.9897838856399952,0.8737113610531249,7.116521376058666,2.240255541597368,0.31479643258488826,0.0030319776614042837,0.0013287792679080195,0.24821212646718127,0.09264753171423956,0.9677831581977019,0.8746458155173462,0.9587539636448934,0.8685533407208429,baseline
14,train,0.37708133459091187,71.0,71.0,1.4345703125,2.26171875,2.26171875,9,6,2.33984375,5.4921875,2.3387348148952443,2.3387809039449756,2.338902253760842,2.358997414652869,2.337987649959399,2.339676834170918,2.3439117403287875,2.4493971000464474,0.57421875,,,2.33984375,0.47924465236532127,0.5109880990282283,7.162105003080282,2.244492658029435,0.3133844947908642,0.0024400679426097582,0.0010769802665149511,0.24572873151543462,0.09196992147571476,0.9943661210029138,0.9145834963668259,0.9929725307432493,0.9128810975251845,7.122612342963218,2.2426518968112585,0.3148636748463344,0.0027475028023893344,0.0012250647209434322,0.24522460372697186,0.09292219899246175,0.9694555557573619,0.9108725869102966,0.9673293802537879,0.9094579467644894,baseline
15,train,0.3733993172645569,71.3125,71.3125,1.4296875,2.26171875,2.26171875,9,7,2.337890625,5.4921875,2.3384896558690293,2.338536934888072,2.3386609767562816,2.3588616364233506,2.3324912474864785,2.334183793292684,2.338419607783123,2.4441743896518147,0.57421875,,,2.3359375,0.48102665228742775,0.5103067848561688,7.162105003080282,2.25008436332591,0.31416522968571287,0.002158569322864956,0.0009552145566283024,0.250495808492885,0.09396099471699636,0.9943662406475351,0.9195590900167118,0.9937432305115319,0.9185574088024544,7.122208008719758,2.2495421177560213,0.31584897759260816,0.002133244585166061,0.000953271786680582,0.24973905901483562,0.09488967811527985,0.9734811009661763,0.9171419706684252,0.9691673089391752,0.9157732446654747,baseline
16,train,0.3582640588283539,73.4375,73.4375,1.4248046875,2.26171875,2.26171875,11,6,2.666015625,5.4921875,2.662131345744531,2.66217305868272,2.662314829943771,2.6809350745910674,2.671495103974794,2.6730455672591815,2.678024026614148,2.774861724866919,0.5146484375,,,2.6640625,0.43532230300232394,0.5000553043226539,7.162105003080282,2.3030140029844612,0.32155546476824615,0.00406237264127185,0.0016019717549712585,0.3098213199338744,0.10530837352972884,0.9943646080477446,0.7325323308021208,0.9905477206626561,0.7294512891230394,7.128195286503847,2.291005393135002,0.32140048091452716,0.004905054644286366,0.0019414873025536798,0.29862138320042675,0.10211553859725488,0.9721861105926157,0.7211926116822946,0.9696607578632817,0.7177625913570237,baseline
17,train,0.32497087121009827,75.625,75.625,1.4208984375,2.26171875,2.26171875,11,6,2.72265625,5.4921875,2.7211158189998215,2.7211593666484286,2.721320100390039,2.740230180057433,2.713198915969399,2.714811035963565,2.720396555047444,2.8187018112340265,0.50439453125,,,2.724609375,0.44332290705851046,0.5036166470565381,7.162105003080282,2.455523127235452,0.34284936149070405,0.005172049303819648,0.0021178443220013867,0.46695070147253936,0.16393956048259758,0.9943652437435047,0.786864513551926,0.9926703030601267,0.7852119935126549,7.131777876070335,2.4516405016669576,0.3437628799255075,0.005075870097637214,0.002095533126750337,0.46437438432614186,0.16451945678449503,0.9747523632366493,0.7829053233334177,0.9736830377069277,0.7812404443318682,baseline
18,train,0.31847721338272095,76.4375,76.4375,1.416015625,2.26171875,2.26171875,11,7,2.693359375,5.4921875,2.692526109417498,2.692570520225858,2.692731935834043,2.711923374603642,2.689387015014618,2.6910000331710062,2.6965453936467645,2.795548791046864,0.509765625,,,2.69140625,0.4521066769322955,0.505720411691896,7.162105003080282,2.4677955417304185,0.3445628820952873,0.003533361677455993,0.001473055404965418,0.47415810278365367,0.16904980120460078,0.994348931886555,0.8148807818746293,0.9933097968648266,0.81369514290961,7.137393948562879,2.4665616940666015,0.3455829553254863,0.003256597651530413,0.0013694219415904976,0.47373124719537785,0.17023114297684427,0.9802027833158569,0.8137134456472599,0.9786721481100722,0.8124335687888489,baseline
19,train,0.31828147172927856,76.25,76.25,1.4111328125,2.26171875,2.26171875,10,6,2.693359375,5.4921875,2.6924904526662337,2.692535037633616,2.692697056077676,2.711856733378807,2.6855866670306177,2.6872377126145666,2.6928885826478353,2.792616227885613,0.509765625,,,2.693359375,0.44523354294575895,0.49980422309003647,7.162105003080282,2.46791342068857,0.3445793407981548,0.003858059677496861,0.0016096864660930627,0.48055126546940663,0.1714443297518248,0.994351493396513,0.8161434298558383,0.9918697828203786,0.8137718886611106,7.1386223698281315,2.466374862903459,0.34549731518615673,0.0035886595957066447,0.001505531140117414,0.47957999409706886,0.17216492151071092,0.9809219127768669,0.8126360010595837,0.9771151183502731,0.8097108867503672,baseline
20,train,0.31330353021621704,76.8125,76.8125,1.40625,2.26171875,2.26171875,13,8,2.669921875,5.4921875,2.671262199246883,2.671307180632022,2.671470085791806,2.6910304865118246,2.6621033393530142,2.6638113067871165,2.669567322962943,2.771014693349451,0.513671875,,,2.669921875,0.4353418296684468,0.49199917071493054,7.162105003080282,2.484340730917294,0.34687298355006346,0.001765227650967205,0.0007490821607862903,0.4920902627071104,0.17811921727146754,0.9943537319407536,0.8440333699005077,0.9942285714977199,0.8435684228379688,7.1434543636057075,2.4818347844837945,0.3474278210732589,0.002057454447863094,0.0008758046732864496,0.49024194710382574,0.1781697148351195,0.9833785211460571,0.8387759320521627,0.9828916098170843,0.8381759497347876,baseline
21,train,0.30995604395866394,77.0625,77.0625,1.4013671875,2.26171875,2.26171875,13,9,2.708984375,5.4921875,2.710993256849475,2.7110388918633848,2.711206440171212,2.730550412813042,2.7025869181678512,2.7042324295657942,2.709925332101564,2.8090819977289194,0.5068359375,,,2.708984375,0.4501175428487754,0.5026765509637768,7.162105003080282,2.4955489265764745,0.3484379139237958,0.001968316049518748,0.0008252160511374746,0.49905214035324974,0.17878241145991156,0.9943196464826984,0.8239376864097044,0.9940526743807547,0.8233746650477299,7.1414872870563295,2.4928353994145023,0.349063899327059,0.0022050518422229715,0.0009270450030894595,0.49712257148453887,0.17884801690917823,0.9823528587937895,0.8176528147056,0.9836113036514904,0.8173974298992508,baseline
22,train,0.2837139666080475,79.3125,79.3125,1.396484375,2.26171875,2.26171875,15,10,2.994140625,5.4921875,2.9927421267300924,2.992786674616976,2.9930006346041864,3.01162661638149,2.986898343931958,2.9885321648759096,2.9958198841574255,3.0896539470109827,0.455078125,,,2.990234375,0.550930143386391,0.5699389352965658,7.162105003080282,2.637609999222053,0.3682730144402614,0.002570510820402383,0.001016613962945039,0.6374783790709291,0.21722220392497582,0.9943669052908044,0.7365248424703554,0.9933303396076525,0.7354841535078068,7.143506777649918,2.610807666284888,0.36547983330167644,0.003697861560852722,0.0014555168537210151,0.6104830199531737,0.20724207144465978,0.9834145248171673,0.7199477749379862,0.9822808519644708,0.7189778858627782,baseline
23,train,0.25836217403411865,81.0625,81.0625,1.3916015625,2.26171875,2.26171875,13,8,2.94140625,5.4921875,2.9402742262816215,2.9403203232412554,2.9405374723008517,2.9595942475055383,2.941166332996043,2.942775362421637,2.9499070092924025,3.0442568315680107,0.464599609375,,,2.94140625,0.5483779992898379,0.5665563701322307,7.162105003080282,2.73376336312039,0.38169830824103407,0.0018909125457016174,0.0007946611157522551,0.7314491731910477,0.2625726928001697,0.994367544641416,0.8278823733803881,0.9934465574945559,0.826770752811505,7.148738370435671,2.7332867273928847,0.38234532944955263,0.001986603321492808,0.0008371691019814463,0.7316815413538142,0.26351434187027933,0.9871167052760459,0.8252909706142669,0.9850984123254429,0.8240732284166892,baseline
24,train,0.25406309962272644,81.375,81.375,1.38671875,2.26171875,2.26171875,13,7,2.908203125,5.4921875,2.9086899595604248,2.908736564904666,2.9089522970676374,2.9281763941174477,2.904234898544963,2.905891995955145,2.913082389621892,3.0090694939255074,0.470458984375,,,2.908203125,0.5549910303879465,0.5684031346287594,7.162105003080282,2.738014487578146,0.38229186620422057,0.0015294552957643148,0.000652828963714634,0.7344151804717542,0.2671579340716447,0.9943679921158113,0.8539828979292854,0.9945492924888253,0.8537712817870212,7.150608053030043,2.7369368679263397,0.3827558226697341,0.0014559258864235147,0.0006240344483277772,0.7350652249835683,0.268339824871294,0.9879377247281269,0.8528787051537038,0.9874348350198092,0.8524727138204725,baseline
25,train,0.25202676653862,82.1875,82.1875,1.3818359375,2.26171875,2.26171875,14,8,2.91796875,5.4921875,2.91769229430668,2.91773861074239,2.917955902419378,2.9373244661241964,2.915787547970153,2.9174378289841045,2.9246606475229586,3.0205518762483283,0.46875,,,2.919921875,0.5481597936580924,0.5632407623772675,7.162105003080282,2.7168138132464708,0.379331748428433,0.004188797288246171,0.0017648217231382118,0.720217565591871,0.2591011765917551,0.9943683920698838,0.832056577812932,0.9945254171466393,0.8318392758582094,7.151194706777934,2.7164517128960832,0.3798598450020412,0.0037036494598741143,0.0015614285457020136,0.718268023150932,0.2590077671570901,0.9883006310475055,0.8285305792525189,0.9883208458202892,0.828068539972529,baseline
26,train,0.24716848134994507,82.375,82.375,1.3779296875,2.26171875,2.26171875,13,8,2.9921875,5.4921875,2.99229170304813,2.992339256629633,2.9925725021727807,3.0119576905021623,2.9973155097141775,2.998975620225721,3.0066244580227197,3.1016046534991744,0.455322265625,,,2.9921875,0.5034493694749149,0.5243596617616753,7.162105003080282,2.724946384493434,0.3804672485702859,0.0077665703716416346,0.0031794066149306082,0.7167305641498833,0.2515766980347336,0.9943685031721561,0.7864657872213637,0.9943436665745287,0.7861346628690536,7.1500973548013445,2.7204790894477684,0.38048140528057933,0.007140608211620325,0.002929040411410209,0.7134691066972199,0.2510904177925413,0.9880636383251344,0.7835440262036547,0.9862746605951953,0.7829137786014931,baseline
27,train,0.2419840693473816,83.1875,83.1875,1.373046875,2.26171875,2.26171875,13,7,2.96484375,5.4921875,2.965212932382979,2.965260141663313,2.9654874765404244,2.9848473219269036,2.964372138393013,2.966053660975529,2.973616875177345,3.069409327428217,0.460205078125,,,2.96484375,0.5055326888733113,0.5164058730433669,7.162105003080282,2.7566851024370282,0.3848987275740067,0.004407979405447904,0.0018501309965879974,0.7452904832841547,0.26725336688008894,0.994368507073295,0.8258189175026536,0.9944983203378488,0.8255832481000708,7.150972365860703,2.7503750682996824,0.38461553584379465,0.004516356749272532,0.001898503527783828,0.7411584096428836,0.2663485046353249,0.9870126764721263,0.8219081682778089,0.9873578774690923,0.8210819218231624,baseline
28,train,0.23563867807388306,83.6875,83.6875,1.3681640625,2.26171875,2.26171875,12,7,2.97265625,5.4921875,2.9719910704633286,2.9720381604003427,2.9722660448250524,2.9916461470161977,2.958818146129208,2.9605202979741136,2.968137404382106,3.064418811386928,0.458740234375,,,2.97265625,0.4951830044818311,0.512240502572444,7.162105003080282,2.7909668131446095,0.3896852687784204,0.008800949652509438,0.003737706344427588,0.772347377432415,0.2797528825513493,0.9943686885087759,0.845396161054939,0.9943716009643264,0.8450387295769642,7.1535500192109875,2.7861444242864617,0.38947717102756263,0.008282538272704087,0.003522148337357268,0.7697135495999587,0.27917699927064293,0.9893562853075215,0.8418689097096795,0.9890717819254125,0.8414636998650389,baseline
29,train,0.23361457884311676,83.75,83.75,1.36328125,2.26171875,2.26171875,11,6,2.966796875,5.4921875,2.9681755520049276,2.968222215875142,2.968447622168214,2.987751754039995,2.9591626886881444,2.9608563124727,2.96845105386499,3.064606287571031,0.4599609375,,,2.966796875,0.48956231624404967,0.5013002643411196,7.162105003080282,2.797905844501352,0.39065412239809766,0.005361535364611036,0.002291520339517698,0.7792166711803032,0.28377362637262693,0.9943687051812544,0.8562507056626472,0.9945356157913752,0.8560251644209921,7.153563281122352,2.793578164395918,0.3905156150317331,0.005734205689268634,0.00245152888305083,0.7749266959346244,0.2823892075488996,0.9893451797161683,0.8513312816236451,0.9900233580695836,0.8509667883310236,baseline
30,train,0.23105917870998383,83.9375,83.9375,1.3583984375,2.26171875,2.26171875,11,6,2.970703125,5.4921875,2.971341634419175,2.9713881657175802,2.97161371766625,2.9909704940069277,2.9691745999927885,2.970855822447198,2.9784285027421333,3.074156761987308,0.458984375,,,2.97265625,0.5076878574780592,0.5293798203810496,7.162105003080282,2.8032567127900774,0.39140123072538746,0.003903905997467483,0.0016688579018069073,0.7816198946671724,0.28469656180198677,0.9943688578322583,0.8565904168816163,0.9944063874920293,0.8562532336742871,7.152805353769014,2.796257710756416,0.39093160969115276,0.004058459959635385,0.001734167049847317,0.7743784380671048,0.2819615208738832,0.988482748758198,0.8490049138855751,0.9885709005332064,0.8484515158369281,baseline
31,train,0.2283473014831543,84.125,84.125,1.3544921875,2.26171875,2.26171875,11,6,2.97265625,5.4921875,2.9727528560918945,2.9727992519452076,2.9730249327944667,2.9924108198963477,2.970772520467054,2.972453298320427,2.9800315771636505,3.075710446447917,0.45849609375,,,2.974609375,0.508752731173573,0.5299129142307099,7.162105003080282,2.80561905434993,0.3917310697264684,0.004222434630969829,0.0018032176410988853,0.7831625374331637,0.2850152029788852,0.994368840642653,0.854864880252223,0.994416702903731,0.8545379979810478,7.15159820420672,2.7999890762717325,0.3915193494266387,0.004628701076320851,0.001980825010813883,0.7817147971115288,0.28536218532229185,0.9880689486259202,0.8529295657677607,0.9885900664465499,0.8526632637702333,baseline
32,train,0.2263888567686081,84.1875,84.1875,1.349609375,2.26171875,2.26171875,12,6,2.98046875,5.4921875,2.9812888423748904,2.981335151008195,2.9815607863010234,3.000807587969731,2.970763248806814,2.972490511628892,2.9802238162709793,3.076695348130877,0.457275390625,,,2.98046875,0.5053653751660456,0.5204985954163555,7.162105003080282,2.8017379900185952,0.39118918094800653,0.003092712947403875,0.001316190483137509,0.7810092945773528,0.28339262635977613,0.9943686274921415,0.8489279188098607,0.9946535482443037,0.8488081424947513,7.154164908630163,2.798049403352907,0.39110775877944653,0.003593771888347419,0.0015302938151779703,0.7774115240822956,0.2821838120290404,0.9899641215400461,0.8437651715234017,0.9899440509382567,0.8433463356324316,baseline
33,train,0.2240249067544937,84.1875,84.1875,1.3447265625,2.26171875,2.26171875,12,6,2.982421875,5.4921875,2.9826027096693224,2.9826487014418204,2.982873201168194,3.0020790917145415,2.9895830893103543,2.9912105445727923,2.9986468831568938,3.092922592529426,0.456787109375,,,2.982421875,0.5068708138262762,0.529155880413158,7.162105003080282,2.814666011446449,0.39299423985489124,0.0017704760633794336,0.0007565657423726233,0.7918798868306061,0.28834120210692415,0.9943688705465057,0.8559413657082298,0.9946412431423513,0.8558067806299136,7.154430864789033,2.8075166652498504,0.3924164924239068,0.0024564587123139248,0.0010498045346651786,0.7871312937528758,0.2866686530497363,0.9903308688853363,0.8506945053805763,0.9896468124197426,0.8503787118857543,baseline
34,train,0.22358877956867218,84.0625,84.0625,1.3408203125,2.26171875,2.26171875,17,6,3.009765625,5.4921875,3.0079627615029607,3.008006997020063,3.0082249537202794,3.026932616999931,3.0138669371485745,3.0155072038081245,3.0230162706103334,3.116556347513349,0.4521484375,,,3.0078125,0.48176120606242856,0.5043383112245113,7.162105003080282,2.8180349539961607,0.3934646242667733,0.0021435802585809682,0.0009068342256143436,0.7972999548070767,0.28783526650380614,0.9943682131864566,0.8388580860710343,0.9945196476451104,0.8386314210330573,7.153448427106609,2.812070577564138,0.3931069897573233,0.002341452525662646,0.0009908650067081567,0.7914918038525434,0.2859925757802815,0.9894188150079577,0.8344139864826828,0.989036939666466,0.8340486359074643,baseline
35,train,0.21819382905960083,84.9375,84.9375,1.3359375,2.26171875,2.26171875,19,6,3.15234375,5.4921875,3.1523312667682766,3.1523719051586054,3.152585223420067,3.170333853572545,3.150229340993887,3.1517973876237404,3.1593470905517953,3.248965862892511,0.426025390625,,,3.15234375,0.4276416757977181,0.48089357470790217,7.162105003080282,2.8316114879031837,0.3953602309216861,0.002344310751616341,0.0009387635260115187,0.8087317532984937,0.2785451602637832,0.9943674768566471,0.7539887664740736,0.9944876249313106,0.75379353655671,7.15461230599594,2.830174072607661,0.39557336604190657,0.0030164718612173402,0.0012105249202282351,0.8070960592455192,0.2786384424518694,0.9899865844043703,0.7533844697263659,0.9898882977309515,0.7531177037683707,baseline
36,train,0.21952733397483826,84.875,84.875,1.3310546875,2.26171875,2.26171875,20,7,3.154296875,5.4921875,3.153323971301291,3.1533645200886506,3.1535773040064616,3.171230847286723,3.1546768584545344,3.156174137242968,3.163465925620232,3.2515213635143243,0.425537109375,,,3.154296875,0.4124670695179097,0.47517712382207317,7.162105003080282,2.8879051565129994,0.40322016436103175,0.002403943270567588,0.0009846483465195761,0.8547842677665232,0.30017665305059954,0.9943675742484768,0.787306008833216,0.9944597988640824,0.7870668457099146,7.156996578241594,2.8799528837565904,0.40239685072815384,0.003863733324540597,0.0015813033535783498,0.850681027972473,0.29856066107853785,0.9915721303023544,0.7829206880972414,0.9915229507667744,0.7825557577063105,baseline
