epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3628842830657959,71.625,71.625,1.4501953125,2.990234375,2.990234375,12,7,2.537109375,7.8125,2.5399125373839913,2.5399799672802703,2.5401562706217984,2.567858949692701,2.528970836903162,2.531262642943941,2.53705813089484,2.682055872213008,0.67529296875,,,2.537109375,0.6268096902053139,0.5802196337980511,7.162105003080282,2.3729631146272965,0.33132202245104353,0.0088987518622341,0.003804961147376454,0.35724067346724286,0.13014685462081632,0.9943727230497448,0.8569955185571843,0.9948509934693002,0.8570376888911336,7.119254150661204,2.372801211587321,0.3332935110017032,0.00836121962064773,0.003608581580752556,0.3567118105408049,0.13164061800996615,0.9701630675965793,0.8550595520615624,0.9719692873375756,0.8552780590714307,baseline
12,train,0.36089980602264404,72.125,72.125,1.4443359375,2.990234375,2.990234375,17,8,2.533203125,7.8125,2.5341975538549497,2.534265167393354,2.5344416988407956,2.56218464795044,2.5343899472983806,2.5366749328422453,2.542461902825934,2.6871555944540697,0.67578125,,,2.53125,0.6311842489642698,0.5789044747000617,7.162105003080282,2.3753239959346106,0.3316516575661806,0.00676241187560489,0.0029032246382190733,0.3600897624063304,0.13163787665365462,0.994372774340853,0.8640306000742665,0.9948608357305906,0.8640785593143059,7.122994977822561,2.374218880891348,0.3333175003328623,0.006145255707474817,0.0026621030408526345,0.3612607569266446,0.133542597244068,0.9702346052963859,0.8612779772844155,0.971558561063798,0.8614212556368674,baseline
13,train,0.35698139667510986,72.8125,72.8125,1.439453125,2.990234375,2.990234375,16,7,2.52734375,7.8125,2.525699802311192,2.5257677575747515,2.52594469279768,2.5537811828513286,2.520019704120293,2.522311637045534,2.528093779902507,2.6731972891625047,0.6767578125,,,2.52734375,0.6263007333965106,0.5756177539769415,7.162105003080282,2.391071368028939,0.33385036480204994,0.006906449546777438,0.002995041347706559,0.3734909818164036,0.13771068879776618,0.9943728887868577,0.8818967740745153,0.9948620517975497,0.881938766834093,7.125258311467043,2.387974629584382,0.33514218365126386,0.007286906915196845,0.003179195877583538,0.37174993995530503,0.1380748286323239,0.9723134094565848,0.8751523028560237,0.9768787467819431,0.8756604734725315,baseline
14,train,0.3539791405200958,73.0625,73.0625,1.4345703125,2.990234375,2.990234375,14,7,2.53125,7.8125,2.532094089701032,2.5321621753583816,2.5323400823195974,2.5602012910754386,2.5252433028625014,2.5275437160113214,2.5333595703411733,2.6787348274519,0.67578125,,,2.529296875,0.631789104584969,0.5857427486136504,7.162105003080282,2.4048620999847325,0.3357758785930181,0.011304362040765348,0.004913363874725054,0.3819005938781288,0.14108313851432447,0.9943728891062902,0.8860013342092594,0.9948233091070886,0.8860071858181173,7.125297616275116,2.401757465555863,0.33707468724814155,0.010702128079335793,0.00468348830720711,0.3801594795423746,0.14167580583801925,0.9716075072032657,0.8809188888242742,0.9761171230082697,0.8813882295544871,baseline
15,train,0.3535066246986389,73.375,73.375,1.4296875,2.990234375,2.990234375,12,6,2.521484375,7.8125,2.5194047203612935,2.5194733685296358,2.519652198803338,2.547637297567268,2.5164412557989295,2.5187517083207984,2.5245950159673733,2.6703955933479615,0.67724609375,,,2.521484375,0.6252415783531055,0.5818761240646886,7.162105003080282,2.3886841209656975,0.3335170484010456,0.00820081241737558,0.0035584469639379454,0.3710119895340771,0.1368651318498352,0.9943030928565539,0.8828974161148384,0.9948518035311746,0.8829918667297648,7.133884734278841,2.390522092951825,0.33509401707392195,0.009458107481344236,0.004138528227585795,0.3734080345638624,0.13879346030649953,0.977985634719146,0.8811438003092725,0.9803456847644458,0.8814115145554675,baseline
16,train,0.3506689667701721,74.1875,74.1875,1.4248046875,2.990234375,2.990234375,13,7,2.52734375,7.8125,2.5282088865229557,2.5282777996716264,2.528458126220752,2.5564629746821046,2.5226950311841625,2.525000744943095,2.5308481414754764,2.676443198779122,0.67626953125,,,2.529296875,0.6311646136835579,0.5818436142372613,7.162105003080282,2.39066759028177,0.3337939878364797,0.012928088225755197,0.0055968009942009055,0.3709066614426213,0.13655916413799365,0.994372938597615,0.8788217184179296,0.9947928248876883,0.878803726362411,7.134406172061838,2.386730878610655,0.3345381270773502,0.012373206958596228,0.005385198486726671,0.36703297567418414,0.13613534209644168,0.9777461127264164,0.873616439002265,0.9786376997935795,0.873661122711823,baseline
17,train,0.3459526002407074,74.25,74.25,1.4208984375,2.990234375,2.990234375,9,5,2.50390625,7.8125,2.5046066921907215,2.504675717087321,2.504855617933644,2.5329563899846357,2.502488433281466,2.5048027101497805,2.510647203356018,2.6567226814251876,0.6796875,,,2.50390625,0.6313001548112512,0.5775808819634102,7.162105003080282,2.425334547681575,0.33863431863097315,0.0063467798789353935,0.0028187450071946165,0.40174559787914443,0.15115639155482255,0.9943730580175858,0.9265403315144288,0.9948060827276404,0.926511335504331,7.139403766662232,2.423593157426681,0.33946716513551994,0.005936850664557625,0.0026511234316793546,0.40155774331855554,0.15206917198134565,0.9803311499553553,0.9246117296009707,0.9812881511488429,0.9246266241709739,baseline
18,train,0.34324729442596436,75.0625,75.0625,1.416015625,2.990234375,2.990234375,10,6,2.5078125,7.8125,2.5060534035877713,2.5061226327143507,2.506303035174344,2.534437882142351,2.5021131610979834,2.5044249965206444,2.5102714089463816,2.6562778156608076,0.67919921875,,,2.5078125,0.6361958398589082,0.5742308884022893,7.162105003080282,2.428566958101675,0.33908563991413077,0.0066315790629518645,0.0029456845085311656,0.40410833170585914,0.15206521855531135,0.9943387417031282,0.9268079808729858,0.9948304872373415,0.9268335578136729,7.140737450133739,2.427976497851506,0.3400176122994177,0.006432100281266173,0.00287396584444313,0.40431874818531277,0.1530988885400335,0.9811422990392495,0.9247546443224222,0.9819167379693345,0.924731576312551,baseline
19,train,0.34194183349609375,74.75,74.75,1.4111328125,2.990234375,2.990234375,9,5,2.505859375,7.8125,2.5025449665857,2.50261450203974,2.502795547520541,2.530989382083325,2.4995364716237845,2.5018571003585546,2.507722014883817,2.654046635849336,0.67919921875,,,2.505859375,0.6357007428455018,0.5740336278958004,7.162105003080282,2.4234144631860572,0.33836622922224596,0.0077279560689218485,0.00342634016658037,0.39776141389412345,0.14944245625879685,0.9943730582194359,0.9232525559288839,0.9948051468128734,0.9232243225293774,7.142709010430265,2.421765488439776,0.33905419987057445,0.007691564482438906,0.0034271937949133034,0.3983227886554275,0.1505054182162014,0.98259865512233,0.9211858286464305,0.9827474233467797,0.9211705796759719,baseline
20,train,0.33850178122520447,75.125,75.125,1.40625,2.990234375,2.990234375,13,8,2.509765625,7.8125,2.5104238839473463,2.5104929979541835,2.5106736793694027,2.5388063972980763,2.5147406423414242,2.517050311661655,2.5229042337396477,2.6687008780899304,0.6787109375,,,2.509765625,0.6324746656157593,0.5778759402434183,7.162105003080282,2.417194702716349,0.33749780290525766,0.008259435869848453,0.003644584588933337,0.3937166724098491,0.14732686550123902,0.9943730060246274,0.9141146351587139,0.994828519208089,0.914112411390515,7.14535041335692,2.416017112942294,0.33812437083925145,0.007386215324494572,0.0032752142679331646,0.39365925869200424,0.1481334000412231,0.983884643797488,0.9141197218441012,0.9860568848670406,0.9142668407242256,baseline
21,train,0.3399389088153839,75.0625,75.0625,1.4013671875,2.990234375,2.990234375,12,7,2.517578125,7.8125,2.516856595949155,2.5169256250611056,2.517106501146824,2.545223183517554,2.5145511114875347,2.5168668038110216,2.52274505243447,2.6687560887086375,0.677734375,,,2.517578125,0.6388011121952699,0.5776614676342253,7.162105003080282,2.404145059952386,0.3356757627706393,0.008680269776593086,0.0037950069145288043,0.38127400846524306,0.1415550597348392,0.9943730157866879,0.8967489017419499,0.9947224682995213,0.8966589572703427,7.142446837967741,2.405010752097145,0.33672084744301,0.009127033010346786,0.00401958958624501,0.381817150715575,0.1427529414097497,0.9828826826442851,0.897147707914213,0.9826654139122226,0.8970226374256604,baseline
22,train,0.3397793471813202,75.9375,75.9375,1.396484375,2.990234375,2.990234375,11,6,2.521484375,7.8125,2.5221767310155903,2.5222456306441052,2.522426331143783,2.5505009415181497,2.5315551583228877,2.5338537879841065,2.539718850728678,2.6849580478614934,0.67724609375,,,2.5234375,0.6372095166489943,0.5879036753406865,7.162105003080282,2.391322046647292,0.33388536549224435,0.007201516104089478,0.0031262745033446265,0.3747531354498115,0.1382992412494315,0.9915374352827007,0.8812700894441388,0.9948122275462339,0.8837871930840817,7.146049024266596,2.3910477434426936,0.33459716485615465,0.007413069855878973,0.003224455892629146,0.374903480883118,0.13881689251604445,0.9818862997925795,0.8775918803476952,0.9846393592640155,0.8799307700378258,baseline
23,train,0.3332614600658417,76.0,76.0,1.3916015625,2.990234375,2.990234375,11,6,2.509765625,7.8125,2.508892690118715,2.5089621716716697,2.509143902467289,2.53733853118266,2.5092600292569682,2.511579524654729,2.517469599418797,2.6636625207483835,0.6787109375,,,2.509765625,0.6368907549009247,0.5860272576685821,7.162105003080282,2.42391835758573,0.33843658485085737,0.006922721448722413,0.0030669416776509077,0.4012013947791635,0.15063574697903107,0.994338283368366,0.921721127159976,0.9948611501339899,0.9217777599355865,7.146621868069867,2.4234385578332303,0.3391026701245834,0.006268392126206557,0.0027878886953056734,0.4003747868573324,0.15100340857567263,0.983799177522946,0.9196541948004315,0.9845250678009432,0.9196946958481854,baseline
24,train,0.33103665709495544,75.9375,75.9375,1.38671875,2.990234375,2.990234375,10,5,2.498046875,7.8125,2.4976645014524266,2.497733839880252,2.497914814616959,2.5261268785201576,2.4879578559221702,2.4902852609196033,2.496163843259382,2.642863261281945,0.68017578125,,,2.498046875,0.6262229416382613,0.5885957787390909,7.162105003080282,2.437885922882883,0.34038678877709777,0.00810557132123968,0.0036309056591753005,0.41536829841911427,0.15742212021850024,0.9943730939026842,0.9434634744801436,0.9948493165834549,0.9434668760519657,7.147066047318975,2.436697817985895,0.3409367986601936,0.007506071372145762,0.0033724145562143036,0.41497206986166546,0.15776795725516324,0.9858009337044029,0.9394357347447978,0.9853256458533179,0.938730614568636,baseline
25,train,0.32993006706237793,76.1875,76.1875,1.3818359375,2.990234375,2.990234375,8,4,2.49609375,7.8125,2.497078632688151,2.497148325176416,2.49733002485046,2.5255944449110634,2.5047824307553634,2.5070953951472323,2.5129662502824766,2.658972788948395,0.6806640625,,,2.49609375,0.6271284152407123,0.5809638664493548,7.162105003080282,2.426264202009497,0.33876412045983795,0.008899235200218847,0.003967326987061602,0.4049849208730043,0.15286417328111745,0.994373101162128,0.9339390090097306,0.9948591148130834,0.93395604711472,7.145441512592839,2.4267796754015065,0.339626273775336,0.008251923653769921,0.0036983825204531164,0.4051893191415079,0.15369364548957565,0.9852340885859041,0.9333556272066009,0.9835316062483184,0.9332230731864705,baseline
26,train,0.33313536643981934,76.3125,76.3125,1.3779296875,2.990234375,2.990234375,12,7,2.513671875,7.8125,2.5143127188475365,2.514382361811617,2.5145643051593725,2.542798310714685,2.519007957153771,2.5213203858196542,2.527192930668444,2.673065924277606,0.67822265625,,,2.515625,0.6753470797178078,0.5978830542244246,7.162105003080282,2.3575956321831515,0.3291763568349243,0.005323311420575294,0.002286015565706629,0.3482442657301803,0.12733705141139778,0.9943730555046715,0.8645073197984058,0.9948631646331911,0.8645568774654517,7.148608704507096,2.3577849258573957,0.32982430894152115,0.005611502933405177,0.002418427288683814,0.34736249152497223,0.12742175942131173,0.9862668274065065,0.8617269077079648,0.9860979088062916,0.8616950399106321,baseline
27,train,0.3283647298812866,76.6875,76.6875,1.373046875,2.990234375,2.990234375,12,7,2.521484375,7.8125,2.521827727978187,2.521897511933354,2.5220802527419526,2.5503106739878194,2.5112842232693318,2.5136096675666075,2.5195065847068627,2.6659228240750252,0.67724609375,,,2.521484375,0.6294972745101944,0.5745684177769803,7.162105003080282,2.402718070339779,0.3354765211214324,0.008161261816253429,0.003562594963143107,0.3816668930003768,0.14151532724704854,0.9943730915098303,0.8939012699855248,0.9948686252222947,0.8939441548292957,7.151098221313045,2.399838007244398,0.3355901335674498,0.008047676071685217,0.003520715147199109,0.3792725380854449,0.1408672029300292,0.9879695540110545,0.8901057199549217,0.9869454382506238,0.8899928119978225,baseline
28,train,0.32615137100219727,77.3125,77.3125,1.3681640625,2.990234375,2.990234375,10,6,2.49609375,7.8125,2.496547370668019,2.496617206324465,2.4967989470514786,2.52508023754179,2.4885265587725396,2.4908537604562886,2.4967288912374856,2.643413132980207,0.6806640625,,,2.498046875,0.6439508732691193,0.5683813615993392,7.162105003080282,2.427946204567433,0.33899896797425066,0.008783615511610776,0.003920033350133207,0.40540165082352075,0.15316207440441415,0.9943731563468212,0.9360773101451849,0.9948686900592838,0.936102337032588,7.148964755835733,2.427078690193514,0.33950072116557556,0.008448431116199195,0.003779570835726483,0.40439858156821007,0.15333953732933656,0.9860722947036402,0.9333544011484842,0.9860656873467946,0.9333414157709549,baseline
29,train,0.3251059651374817,77.0,77.0,1.36328125,2.990234375,2.990234375,11,6,2.50390625,7.8125,2.503106041445788,2.503175654946058,2.503357117498635,2.531608305794343,2.5000967306156667,2.502418889347974,2.50828445567457,2.654669916430563,0.6796875,,,2.50390625,0.631204236757751,0.5781503315937286,7.162105003080282,2.434148964027446,0.33986502054641277,0.012109271612577466,0.005404750439128351,0.4105093313193171,0.15510422244435407,0.99437318993626,0.9362645900752347,0.9948592035872155,0.9362805741636524,7.149495935006948,2.4338006455807917,0.34041569751286616,0.011344378790702159,0.005081784664330596,0.4108816608629935,0.15577075934193513,0.9875045806412306,0.9350954485102432,0.986598549703297,0.9350234803369752,baseline
30,train,0.3315417170524597,77.25,77.25,1.3583984375,2.998046875,2.998046875,10,5,2.54296875,7.890625,2.5420730026767133,2.5421426294763414,2.5423288326972893,2.570497416395548,2.5345741927540137,2.5368925085057787,2.5429076240753856,2.6887819160047686,0.677734375,,,2.541015625,0.626769912807349,0.5791133152536353,7.162105003080282,2.4356080720680096,0.3400687466911616,0.008224760629615524,0.0036057530122317414,0.42196048631527816,0.15702657895634,0.9943730995875697,0.9018536493329905,0.9886097712619337,0.8962193631800804,7.150580088115596,2.4303338873373095,0.33987926257571355,0.008069891245295224,0.0035490039872770702,0.4142666693857677,0.15467316560366828,0.987471456242365,0.8999710917020667,0.9837700913848728,0.8966588532144812,baseline
31,train,0.32275035977363586,77.375,77.375,1.3544921875,2.990234375,2.990234375,9,5,2.498046875,7.8125,2.4993957559078925,2.49946549349595,2.49964710984498,2.5279051366401504,2.4961654690770976,2.4984882497144416,2.504357901212636,2.6507975460913635,0.68017578125,,,2.498046875,0.6346444328892412,0.5869592863325369,7.162105003080282,2.441382524210581,0.34087499738702376,0.0038538692907819083,0.0017279845589785424,0.4168542276717577,0.158111982816951,0.9943731727443978,0.9453601019873222,0.9948067846374213,0.9453221163252554,7.151450280098306,2.4410924021526594,0.34134228814342027,0.0038778382631514674,0.0017438648837539853,0.41827849912412596,0.1591115249983513,0.9894369219292072,0.9443798338983072,0.9882761372000255,0.9442268931924193,baseline
32,train,0.3214893937110901,77.125,77.125,1.349609375,2.990234375,2.990234375,10,6,2.51171875,7.8125,2.510692236155967,2.5107620938604027,2.5109452105211947,2.539201532369629,2.503982150056399,2.506302680801531,2.5121964920220616,2.658481545413181,0.6787109375,,,2.51171875,0.6346911903190752,0.5743078544061065,7.162105003080282,2.4478538885286145,0.3417785535782902,0.004727404129534207,0.0021135906946857714,0.42702408645085477,0.16157708244330468,0.9943731357493855,0.9396416438995047,0.9943228065097749,0.9391495055999368,7.150218806134864,2.445992714539902,0.3420864145361885,0.0053671089779321335,0.0024069763042125895,0.42645899264453213,0.16197573697986753,0.9870077006015698,0.9384849052323433,0.9856546318525048,0.937188619721787,baseline
33,train,0.32044076919555664,77.375,77.375,1.3447265625,2.990234375,2.990234375,10,5,2.486328125,7.8125,2.4864530580405084,2.486523511632545,2.4867063755108774,2.5151386323449905,2.481380079737102,2.483711059065151,2.4895826434737045,2.6364623360124253,0.681640625,,,2.486328125,0.631397828158102,0.583674915063199,7.162105003080282,2.4428795198218265,0.3410840135366895,0.00421207711302074,0.001901274241616187,0.41709173977021674,0.15909950412330615,0.9943732424824088,0.9589177370956963,0.994874200778816,0.9589375741918347,7.1509587007128985,2.4431108744374734,0.3416480190542721,0.004160793567602461,0.0018835466108172187,0.4164558978567552,0.15931932960068193,0.9879863507261888,0.9571644947137601,0.9881595554531089,0.9571716813622099,baseline
34,train,0.31918421387672424,77.75,77.75,1.3408203125,2.990234375,2.990234375,10,5,2.484375,7.8125,2.48496350781405,2.4850339457851653,2.4852167840679225,2.51365644458645,2.479219514703418,2.4815522951526887,2.4874286811497743,2.63439100092261,0.68212890625,,,2.484375,0.6295508054978327,0.5867749137230677,7.162105003080282,2.4502250562925787,0.34210962492713864,0.00282083994920157,0.0012768641779608138,0.4223047947393015,0.16147011265231348,0.9943732470060045,0.9646888060160506,0.9948742053024118,0.9647059590428653,7.152372229983483,2.4481712271095684,0.3422880057677342,0.0028791903155225285,0.0013070061093158963,0.42283540809565956,0.162188980571618,0.988089499333686,0.965055947343496,0.9889603013410007,0.9650856420945352,baseline
35,train,0.31837645173072815,77.5625,77.5625,1.3359375,2.990234375,2.990234375,9,6,2.478515625,7.8125,2.477448811173484,2.477519423819613,2.4777025463098687,2.506208023657012,2.4793981522586805,2.48172970511455,2.487602930577784,2.6345336924702445,0.6826171875,,,2.478515625,0.6411868270364467,0.5743334480525922,7.162105003080282,2.451158440726085,0.34223994756735476,0.0022540990843564757,0.0010259005567716264,0.42453373120548576,0.16307074104428607,0.994373308418985,0.9760545160075471,0.9948742667153905,0.9760662849193179,7.1506051571687514,2.451870992792473,0.34288999866457176,0.002295765336775446,0.001048449437624871,0.42473146305818243,0.16371289552420532,0.987946668179756,0.9747431088312942,0.9876019077037359,0.9747345147038647,baseline
36,train,0.31564757227897644,78.25,78.25,1.3310546875,2.990234375,2.990234375,9,6,2.4765625,7.8125,2.4755814919407273,2.4756522924239923,2.475835781598453,2.50436675731783,2.474652233025419,2.4769874547560873,2.4828654469964158,2.629972173030157,0.68310546875,,,2.4765625,0.6228766406123366,0.585828895738205,7.162105003080282,2.4527113076155698,0.3424567646747299,0.0017596424288175427,0.0008015182526344606,0.426210960533715,0.16382852009384752,0.9943733031196045,0.9777859675874239,0.9948742614160127,0.9777969048701235,7.15109628771388,2.4529332365976826,0.3430149920945696,0.0016305371564930837,0.0007454999958719334,0.42721304273115823,0.16490236145982826,0.9879861678154596,0.9787884982433498,0.9881170832894695,0.9787912489486855,baseline
