epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.21756647527217865,85.375,85.375,1.4501953125,4.6796875,4.6796875,91,10,4.3125,13.6640625,4.3126607376182164,4.31274559786946,4.31350227468183,4.349175723856596,4.275843787062376,4.278695505582708,4.303439959137493,4.479263523695013,0.6845703125,,,4.3203125,0.529702699597431,0.4116991956674831,7.162105003080282,3.1242757330184805,0.43622311201452507,0.31433558492497937,0.09370579796750243,1.3592195745289057,0.36142963940514883,0.9918599039550173,0.45580286166007405,0.6382091575164557,0.29321742559353864,7.153210948399716,3.1122660757334204,0.43508657834698455,0.3129174489208886,0.09322879212127058,1.3523852311726774,0.3590630274829525,0.9876169252895215,0.4524896195009076,0.6287429047157129,0.28800226497665954,baseline
12,train,0.22548562288284302,84.8125,84.8125,1.4443359375,4.6875,4.6875,77,10,4.21484375,13.6796875,4.211585378159266,4.21167065936834,4.2124264844121715,4.248313209639661,4.17588636016106,4.178750155690135,4.203463668137408,4.380411767244306,0.69189453125,,,4.21484375,0.5221068642257171,0.410549619413834,7.162105003080282,3.047487770422003,0.42550168827618945,0.2864987325753354,0.08575889496925868,1.3235091026278312,0.3532251700969318,0.9904655652407026,0.45805600223962595,0.5930041519871798,0.27418035050489215,7.150870574037299,3.035745919574037,0.4245281589343729,0.2849174161765635,0.08517050816464211,1.314409222923259,0.350322073028895,0.9861534567167665,0.454350481015327,0.5873736631729276,0.27062452295138434,baseline
13,train,0.21274006366729736,85.375,85.375,1.439453125,4.6875,4.6875,69,10,4.19921875,13.6875,4.1915574406694915,4.191642871474857,4.192404603473549,4.228348042089481,4.175007810457744,4.177872133208902,4.202800379088202,4.379569008404409,0.693359375,,,4.203125,0.5387536074320087,0.4220900389611914,7.162105003080282,3.108315820707398,0.433994729115333,0.2742042176739403,0.08411218060479463,1.3534652056221326,0.3691775637743673,0.9943737195828106,0.4777060331342201,0.5955449334846756,0.2860362764586894,7.149515052378667,3.100754143617247,0.43370132392204924,0.2650115862966258,0.08135303318538267,1.3365908918650256,0.3645242033763086,0.9879262407916682,0.4739839199949865,0.5950370839587249,0.28562297338834036,baseline
14,train,0.20033711194992065,86.75,86.75,1.4345703125,4.6875,4.6875,69,10,4.4453125,13.71875,4.4399996387276754,4.440084383361109,4.440978955309736,4.476376600079641,4.434280859313043,4.437116624483641,4.466470099310542,4.6361417822664315,0.67578125,,,4.44921875,0.536203519123456,0.41873772110788404,7.162105003080282,3.1570280322657487,0.44079611104667865,0.30057707329364547,0.0868705565978056,1.3947691077415545,0.3607561521757199,0.9943662424083968,0.4358131026845342,0.6195709567899064,0.27148736274429636,7.151872019336115,3.145245177568766,0.43977928702654956,0.29815978637579654,0.08629161761346645,1.3814990840970456,0.35746140539756693,0.9889179418523426,0.43329287969256064,0.6151847159057491,0.2693610071087915,baseline
15,train,0.18276716768741608,87.8125,87.8125,1.4296875,4.72265625,4.72265625,85,10,4.52734375,13.859375,4.521048579120584,4.521133093225016,4.5220945534233845,4.557289005780763,4.45922543447843,4.462058797529468,4.492964394411427,4.660847888092528,0.67333984375,,,4.52734375,0.5425276298994007,0.43068542768743134,7.162105003080282,3.2736010994258775,0.4570724805092868,0.3094318628155541,0.09056571780993346,1.416648901887461,0.3705753310233275,0.9943232017719925,0.44424468926118593,0.6795803183408422,0.30355561561599287,7.154274834074479,3.2576948680221562,0.4553494160591039,0.3054607198943149,0.08916950171720754,1.407034270742165,0.36680022095990605,0.991092273712681,0.43992878361124266,0.6752222706486766,0.29985749240921244,baseline
16,train,0.17717550694942474,88.625,88.625,1.4248046875,4.74609375,4.74609375,73,10,4.53515625,13.9765625,4.529978233238533,4.53006272536741,4.531053843244269,4.566205565217667,4.519463846853724,4.522290380552405,4.55461659666939,4.720447589053964,0.67529296875,,,4.54296875,0.5341636597388356,0.4596723187059219,7.162105003080282,3.353232511259815,0.46819091730959755,0.2946499106052958,0.08777894768095397,1.4214759766208456,0.3777600263811801,0.9916682980247309,0.4552478857150385,0.7633462401057498,0.35035087990118996,7.155139726925496,3.3277290965428596,0.4650823357118083,0.289986928106007,0.08597028754574147,1.4114074146873339,0.37329551998909727,0.9880186575853873,0.4495786724274315,0.7501853889839083,0.3413189241590184,baseline
17,train,0.1836434155702591,89.0625,89.0625,1.4208984375,4.76171875,4.76171875,76,10,4.58203125,14.0234375,4.5800279349769175,4.580112327660796,4.5811851837641875,4.61618469176087,4.557857248154671,4.560679880602768,4.595490755628189,4.758461095171188,0.6728515625,,,4.58984375,0.5360579351405279,0.45541021630709283,7.162105003080282,3.341457539059041,0.4665468514664257,0.27893931078564194,0.08164842870569614,1.4282903567194953,0.3736507940109124,0.9940501154003929,0.44418404342378964,0.7603804591917767,0.3396944214961211,7.1553680253518355,3.3217004985869707,0.4642249688371046,0.27242968011287516,0.07958435750376855,1.4097743482777751,0.3679575778356869,0.989787492160433,0.4404078329031715,0.7588447815885297,0.3376120036884881,baseline
18,train,0.1602092683315277,89.75,89.75,1.416015625,4.76171875,4.76171875,68,10,4.484375,14.015625,4.4857341823212735,4.485818941497151,4.4868512372726075,4.5220806076369415,4.459956711896592,4.462791125306543,4.496467437207577,4.661640142858639,0.68017578125,,,4.484375,0.5382810658099222,0.450968285947469,7.162105003080282,3.4478007333180045,0.4813948876531651,0.2802497726659432,0.08743098289352107,1.4568894398045167,0.40339573768740444,0.9937355575286091,0.4902589730412768,0.8087986960963418,0.3989218662962188,7.155923819855246,3.427944593516062,0.4790359260120525,0.2771610928734525,0.08608336142183404,1.4415967373170737,0.397290938368651,0.9899899093438407,0.48421558837734685,0.8054349297092331,0.3938912294127275,baseline
19,train,0.15241844952106476,90.0625,90.0625,1.4111328125,4.7578125,4.7578125,51,10,4.421875,14.0078125,4.4193049578335994,4.419390038760319,4.420456448979341,4.455805465733282,4.376827130019511,4.379671365178409,4.414018819760028,4.5794182827346495,0.6845703125,,,4.421875,0.5405758091855357,0.451392001547007,7.162105003080282,3.5043479594105644,0.489290223740564,0.28487918652418287,0.09217531244980771,1.4814622603093177,0.4236617414859515,0.9942775272623763,0.5199649323944006,0.8246325658048574,0.43113487154431646,7.1559010068213365,3.486194517282869,0.48717757749299034,0.2784926671386554,0.08992517948641311,1.4684151513875037,0.4188092124296905,0.991195534566824,0.5155334393615002,0.8193952043358523,0.4261448200211035,baseline
20,train,0.14464911818504333,90.8125,90.8125,1.40625,4.7578125,4.7578125,59,10,4.41015625,14.015625,4.411011686915815,4.4110968250789035,4.412180767542222,4.4475368228677015,4.4008017183200465,4.403643520964327,4.438837800329027,4.6031556014623165,0.68505859375,,,4.41015625,0.5369810683850224,0.4526718263824554,7.162105003080282,3.5651155753899317,0.4977748265149205,0.29350761648594137,0.09722983241550481,1.51572074733477,0.44256169159276926,0.9943683283914204,0.5403362794705878,0.8343594524478926,0.4532646274477033,7.1569937662232626,3.542326655431987,0.4949461702970392,0.2833961105687699,0.0935279230679562,1.506120908824597,0.43812107577444137,0.9913513713570774,0.5346697938049321,0.8292914410328152,0.44708398331643784,baseline
21,train,0.14665348827838898,90.1875,90.1875,1.4013671875,4.7578125,4.7578125,45,10,4.39453125,14.0078125,4.394372101740453,4.394457323740505,4.3955408185283655,4.430936846548624,4.364158185048093,4.367004545157721,4.4018985939185855,4.566924685807259,0.68603515625,,,4.39453125,0.5365213014398353,0.45747046663787166,7.162105003080282,3.49176828930966,0.48753380295428766,0.24615235858289708,0.08008427060589633,1.466072117518335,0.421303531516554,0.9943490772341601,0.524654813752623,0.8385099417424717,0.4423114925877117,7.157424209909317,3.4792035343485583,0.48609715343288823,0.24024321285105898,0.0779662752570869,1.4578908037852134,0.41790870732915864,0.9920239366673274,0.5206312981462674,0.8328139803540289,0.4369449667805048,baseline
22,train,0.13391326367855072,91.25,91.25,1.396484375,4.76171875,4.76171875,53,10,4.4609375,14.015625,4.455251356885679,4.4553363750927115,4.456455351739004,4.4917037806051585,4.4331865220029485,4.436024833727957,4.472048160556085,4.635207673870893,0.681640625,,,4.4609375,0.5293869377390062,0.43561382390853365,7.162105003080282,3.624607725691888,0.5060813439809965,0.2522172152856603,0.08384612542229847,1.537770117064027,0.45039404519987647,0.9942122708343488,0.5433822306330135,0.8682758929921981,0.47442237637719176,7.156731084989205,3.6072935561437367,0.5040420707870118,0.24963377553600807,0.08267369820004712,1.5286405374259244,0.446218084626025,0.9916285703213426,0.5380243302728991,0.8614423317523903,0.4675271178515411,baseline
23,train,0.129094198346138,91.5,91.5,1.3916015625,4.76171875,4.76171875,45,10,4.41015625,14.015625,4.408159080123326,4.4082442638944945,4.409350406648889,4.444701336929917,4.38673941705345,4.389583012300097,4.42519132843907,4.589254438344715,0.68505859375,,,4.4140625,0.5347922510341832,0.4500405734642205,7.162105003080282,3.631525399067516,0.507047215519134,0.25767283100424,0.08737308033847942,1.5193067876117228,0.45280924380711984,0.994289800159839,0.5615274803906638,0.8823720104386679,0.49818070401163467,7.156565836778768,3.6221587191526394,0.5061308456826835,0.25464474928658287,0.08630952060764607,1.5145006935875305,0.4509021001976183,0.9913198419190286,0.5584770103102519,0.8774976842571895,0.49423725208663405,baseline
24,train,0.12829546630382538,91.375,91.375,1.38671875,4.76171875,4.76171875,45,10,4.38671875,14.015625,4.3885520379006335,4.388637274715974,4.389737533590929,4.425126676684923,4.389012486684209,4.391855784043877,4.42755907131272,4.591501245676344,0.68701171875,,,4.390625,0.5271759765547543,0.43910385752142445,7.162105003080282,3.6263430785990867,0.5063236404715467,0.24099189457998804,0.08225360662116815,1.5219057765151431,0.4562005983333531,0.9943187630382937,0.5677144209438395,0.8880623000911205,0.5069014382429349,7.157697774960184,3.613695799181607,0.5048684525104455,0.2382820268749528,0.08096144025132822,1.5160002282437608,0.4525804506547404,0.9918596370219115,0.5615310903292763,0.8854618839171051,0.5008702837202952,baseline
25,train,0.12094458192586899,92.0625,92.0625,1.3818359375,4.76171875,4.76171875,43,10,4.3515625,14.015625,4.350656893588203,4.3507422766245645,4.351832853837251,4.3873073550078585,4.3533666933077715,4.356213922627458,4.39141974828266,4.5562270259198066,0.689453125,,,4.35546875,0.5368301918708622,0.4605755045447704,7.162105003080282,3.6629707952920096,0.5114377398427749,0.2459384228335777,0.08600525881214914,1.5369830940819496,0.4706363474953656,0.9933224741028779,0.5908582634701848,0.9032585756480644,0.5371254761058664,7.15780794522059,3.6551501945522347,0.5106521748732935,0.24366588773882558,0.08511726865037207,1.5331506630685015,0.46886646945408483,0.9909316273126514,0.5877739721343294,0.8999947478564723,0.5338017523766195,baseline
26,train,0.12149837613105774,91.8125,91.8125,1.3779296875,4.76171875,4.76171875,44,10,4.3671875,14.015625,4.363971362991199,4.36405670796682,4.365148980462266,4.400599667600436,4.343473389342992,4.34632213335104,4.381529104429002,4.546462321421551,0.6884765625,,,4.36328125,0.5194915398064671,0.4355678673443481,7.162105003080282,3.686056922649092,0.5146611116513637,0.2562973700755844,0.08978811436219922,1.5335371700965865,0.47031643826551867,0.9943158736558866,0.5932507980097027,0.9115987336980158,0.5437357439461158,7.157473477079279,3.6667635199097033,0.5122985829639406,0.2545825547214422,0.08895628918567132,1.5277801510475273,0.4673602512432396,0.992087120138911,0.5884451250301486,0.9057368348953014,0.5373235683947123,baseline
27,train,0.12052469700574875,92.1875,92.1875,1.373046875,4.7578125,4.7578125,43,10,4.3203125,14.015625,4.318542149393669,4.3186276394844185,4.319704667581001,4.355252011724777,4.29148830072367,4.294342737960672,4.329013521561023,4.495017184782315,0.69189453125,,,4.3203125,0.5401132540884193,0.44834811887138815,7.162105003080282,3.6946683449104336,0.5158634707703152,0.26213409583628255,0.0938228316832708,1.5448267389719037,0.48274214672217813,0.9942272174518214,0.6154284599548487,0.9139782602203192,0.5655788264882917,7.158905204812723,3.6876493492602327,0.5151135884270591,0.25980728425759025,0.0926614273384529,1.534999707336679,0.4779736092309649,0.9922335409487282,0.6095095001492976,0.90999506719327,0.5589003240925959,baseline
28,train,0.11501472443342209,92.25,92.25,1.3681640625,4.76171875,4.76171875,46,10,4.296875,14.015625,4.294098756807159,4.294184346920185,4.295255563694358,4.33085918398329,4.299494078179144,4.302347765606514,4.337068147182215,4.5029466070649065,0.693359375,,,4.30078125,0.528561827798725,0.4382077290121263,7.162105003080282,3.7165225749414184,0.5189148404474682,0.2522854030817765,0.09160201696578814,1.5691071597275723,0.49650140085036376,0.9942553798698723,0.6309830288533395,0.9146157719974326,0.58025696890304,7.158735959340376,3.7134532409479313,0.5187302984827643,0.252632443766343,0.09183974727438526,1.565603523903298,0.49579749234602305,0.9928113790376898,0.630661493189514,0.910749583229868,0.57850255271295,baseline
29,train,0.1322980523109436,92.25,92.25,1.36328125,4.76171875,4.76171875,43,10,4.23046875,14.015625,4.2316800360294025,4.2317658153115385,4.232814614385989,4.268550095023973,4.219059665774249,4.221922585288883,4.25585727534752,4.423373083290519,0.6982421875,,,4.23046875,0.5179910022675197,0.42963497302188225,7.162105003080282,3.6827430938010375,0.5141984224215034,0.23986580782650524,0.08830539905678927,1.5523658684026271,0.4971544954894338,0.9943737704905837,0.6465795388886428,0.9077332081304332,0.5900503550191385,7.1593509335533385,3.6740805406360852,0.5131862615390137,0.24066345964659774,0.08832489523867347,1.5488788281498609,0.4944345275689228,0.9890078421054227,0.6386968306484108,0.9070095152856732,0.5854689052788854,baseline
30,train,0.24426057934761047,84.3125,84.3125,1.3583984375,4.92578125,4.92578125,49,10,4.203125,14.328125,4.196462185405336,4.196548007537878,4.197394578536997,4.233372403616838,4.178850185929606,4.181716774498599,4.209254673251639,4.383534719968901,0.70654296875,,,4.20703125,0.4462337025596691,0.39003010942066463,7.162105003080282,3.1941937556775066,0.4459853289366389,0.08874828080986319,0.027938345617334562,1.2582257370460113,0.3511892440921409,0.9873545471353342,0.4941334279800986,0.8602209673130838,0.4303999969545498,7.1531704102980935,3.1597227678205257,0.4417234018738903,0.0882782738757939,0.02755021506430882,1.2525378626483183,0.34714187871517593,0.9796426392850428,0.48316124143064376,0.8364252602745061,0.4130027177426425,baseline
31,train,0.16384996473789215,88.25,88.25,1.3544921875,4.9296875,4.9296875,44,10,4.23828125,14.3359375,4.237214361122074,4.237300115745245,4.238231902999754,4.2740715323096685,4.225142602531771,4.228004491518665,4.258094460954179,4.429369339802534,0.70458984375,,,4.23828125,0.44593760150550227,0.3788777726890555,7.162105003080282,3.501879091613203,0.4889455111461104,0.1391384856481599,0.04795185671473629,1.3520928047833332,0.40875773769210466,0.9943737620346829,0.5770485651272647,0.967922855060869,0.5615354998678529,7.154032028841067,3.485130533514204,0.4871561267078623,0.13235375829268659,0.04539888929427325,1.342541545625851,0.40415970196616885,0.9906543212955343,0.5695327151362681,0.9590979148418421,0.5519165788278568,baseline
32,train,0.15440568327903748,89.0,89.0,1.349609375,4.9296875,4.9296875,50,10,4.19921875,14.3359375,4.196999953594229,4.197085829452544,4.198015138300137,4.233927637267393,4.18051515332606,4.183382037298304,4.213505767928809,4.385212428991232,0.70703125,,,4.19921875,0.45511989375560286,0.39298292958726594,7.162105003080282,3.5720826515996693,0.4987475958623039,0.1528633914523656,0.05465600224581535,1.4001051474588122,0.43712194960418094,0.9943737654612796,0.6144159819924575,0.9739648548237039,0.601619247221262,7.153955701332526,3.555932060556371,0.49705816040963574,0.14866832040124933,0.05295915376891094,1.3863288461166006,0.43143743450520433,0.9892961895434143,0.607000831338606,0.9643074023858098,0.5916366976714708,baseline
33,train,0.15210628509521484,89.5625,89.5625,1.3447265625,4.9296875,4.9296875,37,10,4.1875,14.34375,4.186518707522213,4.186604637177624,4.18754065693291,4.223471451861373,4.166417520285501,4.169286120134956,4.199424054093727,4.371271708395875,0.7080078125,,,4.19140625,0.4283249450266577,0.3730324901126061,7.162105003080282,3.6050807341805156,0.5033549120866059,0.14449487253024618,0.052450859141274446,1.4411106014653727,0.4558972084795897,0.9943737677700781,0.6307719147540117,0.975883226074834,0.618845952737298,7.156203616232106,3.5846566065295296,0.5009159603003203,0.14255623543688856,0.05132668878035935,1.4242386844015558,0.44728859939947485,0.9915141386861839,0.6194527669202977,0.9679196121708138,0.6047130677979944,baseline
34,train,0.14181461930274963,90.375,90.375,1.3408203125,4.9296875,4.9296875,37,10,4.0703125,14.3359375,4.0681011286760835,4.0681874178667545,4.069079013600414,4.10526128518429,4.060606338417295,4.06348668086538,4.092375699902633,4.266568140789984,0.71630859375,,,4.0703125,0.4411501519079954,0.3745137861705302,7.162105003080282,3.6743004943676993,0.5130196349798634,0.14830868044693357,0.057787364444322226,1.4958989233020779,0.5032230191741529,0.9943639820581787,0.716383633683142,0.9778656561505672,0.7042433424496257,7.15627584706687,3.658760135795532,0.5112659453024218,0.14464922473613218,0.056065222945533726,1.4844282075416082,0.49694835321705083,0.9907036981291366,0.7062121588099458,0.9712820845022252,0.6919127657138304,baseline
35,train,0.13477452099323273,90.6875,90.6875,1.3359375,4.9296875,4.9296875,31,9,4.07421875,14.3359375,4.070289646124054,4.070375943059654,4.07127277636028,4.10745037984959,4.066798139320669,4.069678125501928,4.098770828641625,4.272714849401377,0.7158203125,,,4.0703125,0.4386195162791267,0.37587019052182635,7.162105003080282,3.704398031626728,0.5172219661724505,0.16090926852176857,0.0633044915240573,1.5034082353443319,0.5099737277854623,0.9943737749550099,0.7293296638704336,0.978227157874441,0.7172232965249679,7.157197493190521,3.6960942605673335,0.5164164135590585,0.16007074005692434,0.06293835088720065,1.497255487225317,0.5075381767555547,0.99150099759078,0.7260332970941302,0.9742900836636235,0.7131163167949434,baseline
36,train,0.13031123578548431,91.4375,91.4375,1.3310546875,4.9296875,4.9296875,32,10,4.0234375,14.3359375,4.018910936731777,4.018997394682342,4.019875806585901,4.05616309448041,4.007776085706833,4.010662806390622,4.039146497820639,4.214321472560303,0.7197265625,,,4.0234375,0.4381630805250332,0.3770449794704508,7.162105003080282,3.722559748868173,0.5197577733455698,0.1500873461925405,0.0607449966528203,1.5202233463914352,0.5284134582179266,0.9943464480739053,0.7694067520875266,0.9856232483107714,0.7623613868483713,7.15701996362443,3.7153176354898987,0.5191151700530401,0.14580715758997975,0.05898474968633641,1.51555831655818,0.5264786512272808,0.9912594615591246,0.7657846905834437,0.9813371850740209,0.7578256290778252,baseline
37,train,0.12707649171352386,91.0625,91.0625,1.3271484375,4.9296875,4.9296875,27,10,3.9921875,14.3359375,3.990691478103953,3.990778028131503,3.991645927053114,4.027995102064348,3.9791027866187823,3.9819926366590095,4.010226372412903,4.185945526292911,0.7216796875,,,3.994140625,0.43850971501425545,0.3778528225469919,7.162105003080282,3.7462121206607137,0.5230602063289411,0.15413266819436355,0.06375936033075515,1.529192432920273,0.5415767236804037,0.9943737787768852,0.8025680246901692,0.9878121285382786,0.7969498286482167,7.157235606858318,3.7402499978061337,0.5225830478770452,0.15331404472144428,0.0633297809183611,1.524698458253722,0.5392098885177502,0.9912134478791321,0.7971687180716686,0.9845717576326516,0.7913456995188797,baseline
