epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.256322979927063,80.8125,80.8125,1.4501953125,3.541015625,3.541015625,27,10,3.595703125,9.203125,3.59419440478667,3.5942570356340418,3.59468758086938,3.619846912853739,3.5888457771023825,3.590979329519836,3.604914991942106,3.728784520848108,0.609375,,,3.595703125,0.40629377849615134,0.370610757894415,7.162105003080282,2.8352856243133453,0.3958732276466128,0.026662846611078095,0.009079817522396033,0.7935508845325732,0.2373998233219345,0.9940313272616743,0.5654094954674171,0.9941158265629664,0.5652964793252511,7.149090228141798,2.8290497287591414,0.3957216426815853,0.024500068429240685,0.008347098167421458,0.7900062131737107,0.23686120231695282,0.9867554658401474,0.5622938387881566,0.988022837895957,0.5626185193163816,baseline
12,train,0.2158244252204895,84.1875,84.1875,1.4443359375,3.54296875,3.54296875,30,10,3.703125,9.21875,3.7060123003388696,3.706073654644196,3.706534780970863,3.7313484147024116,3.690249352636831,3.6923737799676686,3.7073268117187386,3.8290800479646236,0.59814453125,,,3.70703125,0.38967021979497674,0.3652058902160673,7.162105003080282,3.0466603497179316,0.42538616068985613,0.021718570205560894,0.007685352091746385,1.0052338284863724,0.31101084599529183,0.9943558072041183,0.6035371862528818,0.9948730399549692,0.6036675743310826,7.152624223814891,3.036160699270766,0.4244820648010239,0.020717108845781596,0.007312582983285183,0.9932809163574134,0.30670209368737,0.9881514298178695,0.596576947918762,0.9906461220763587,0.5973311756942169,baseline
13,train,0.1983928382396698,85.5,85.5,1.439453125,3.54296875,3.54296875,33,10,3.859375,9.2265625,3.8600227427744636,3.8600830596727893,3.860576665210918,3.8849197965003817,3.8570757706897347,3.8591756287550956,3.8754028683815167,3.9938181350227957,0.58154296875,,,3.861328125,0.40235155073897755,0.3645507890223782,7.162105003080282,3.146491668561374,0.4393249843737461,0.06334071479312442,0.02196359310024657,1.0539728800855999,0.3203490216690524,0.9943453276440035,0.5830319075394882,0.9948729401166041,0.5831699739879823,7.153141392890067,3.1333077934218108,0.4380324141972353,0.056850738326949646,0.019628398350281406,1.040960414116495,0.31534637486362677,0.988704702242793,0.5756860598852808,0.9902947318685493,0.5760821686281598,baseline
14,train,0.1844700425863266,86.4375,86.4375,1.4345703125,3.54296875,3.54296875,30,10,3.8203125,9.21875,3.820053303221979,3.820114831508061,3.8206196923906552,3.845296851439667,3.806940539986108,3.8090703185713006,3.8255649478947316,3.9452942225452676,0.58544921875,,,3.822265625,0.38618235528133027,0.3651741028036803,7.162105003080282,3.226938076749338,0.4505572140259735,0.09424505071929445,0.03407160578881493,1.089522286519605,0.3434520835229122,0.9943722444339445,0.626311048651657,0.9948732027303526,0.6264289220754886,7.1527435432630195,3.2130582882423253,0.4492064155254972,0.09065544271619963,0.032648247268903155,1.0831449997010534,0.34047884925223654,0.9882137069300594,0.6183554999295902,0.9905350665256076,0.6189090519099631,baseline
15,train,0.17986588180065155,87.0625,87.0625,1.4296875,3.5390625,3.5390625,27,10,3.810546875,9.2109375,3.8110693925336108,3.811132007093514,3.8116488089735148,3.836505421565302,3.80506778739928,3.8071931365046163,3.8238116298977234,3.9432479928237916,0.58642578125,,,3.810546875,0.3978044875193581,0.3673699054088996,7.162105003080282,3.2282173601662323,0.4507358323813793,0.10420048852680885,0.03781371584069365,1.0899376742049576,0.3447197818010669,0.994236787770312,0.6303792215628041,0.9948732549303116,0.6305824746529614,7.154898408086175,3.2201430690927344,0.4500613265806066,0.10190040418065305,0.03693778710242749,1.085013672547027,0.3427798740468103,0.9894495198051656,0.625909094880482,0.9913782524934875,0.6264483962300594,baseline
16,train,0.17377668619155884,87.4375,87.4375,1.4248046875,3.541015625,3.541015625,29,10,3.77734375,9.21875,3.7764766164542785,3.7765398763812823,3.77705418660557,3.802098396470321,3.764849197656707,3.766980165918926,3.7833727852588246,3.903561113987665,0.59033203125,,,3.779296875,0.412842486576292,0.3797255548212382,7.162105003080282,3.282175988519197,0.4582697387301075,0.11569468120887993,0.043381570895006834,1.1149042624230203,0.3627959006922467,0.9943724379388401,0.66804285609696,0.9948548031333413,0.6681420534624407,7.154371090028945,3.2737615542757794,0.45758900580910944,0.11419602801588002,0.04270362950921386,1.1098752667496754,0.36058122843106377,0.9888508864864578,0.6618191282297883,0.9914255446049332,0.6623839115077794,baseline
17,train,0.1705838143825531,87.75,87.75,1.4208984375,3.541015625,3.541015625,30,9,3.80859375,9.21875,3.8078507046024903,3.807913834161364,3.8084342475747044,3.833410103611759,3.8096259506579453,3.811747832461206,3.8283658753872287,3.9476410163540097,0.5869140625,,,3.80859375,0.3938017523532581,0.36825115703006484,7.162105003080282,3.32369356533588,0.46406657873717627,0.12948382104727862,0.04874969521664021,1.1388004000533467,0.3718804004032277,0.9943724400040477,0.672931563691871,0.994873398300455,0.6730424083630648,7.155122695206758,3.314403458211774,0.46322105146178755,0.12840244357366526,0.04826098339779239,1.1373426762590135,0.37083520918122986,0.9895231039276524,0.6674469757857059,0.9914843029721307,0.6678863142990429,baseline
18,train,0.16680604219436646,87.9375,87.9375,1.416015625,3.541015625,3.541015625,29,10,3.80078125,9.21875,3.8021240692062417,3.8021883052588374,3.802731470261833,3.827935325468333,3.7995833758005317,3.8017157183507466,3.818792003891712,3.938178897969998,0.587890625,,,3.798828125,0.40563979945772627,0.3730211385916522,7.162105003080282,3.315426619711662,0.4629123167400871,0.14032978955951858,0.05284318156117466,1.1164109426530011,0.36462923039695044,0.9943726388868273,0.6731620378533111,0.9948735971832328,0.6732728423177059,7.155634428747038,3.301791876856426,0.46142545566495274,0.13680333179564474,0.051325752379824896,1.1112846280612994,0.36173813446205544,0.9898523053295278,0.6653529740704998,0.9921722067619836,0.6658740026007333,baseline
19,train,0.15981324017047882,88.75,88.75,1.4111328125,3.54296875,3.54296875,24,10,3.787109375,9.21875,3.7855636703565065,3.7856278542679638,3.7861697231709637,3.811413077677167,3.7942791653229264,3.7964153716003053,3.813607425286322,3.9330775451960047,0.58935546875,,,3.787109375,0.4023540966874762,0.37974348637067973,7.162105003080282,3.356402349607965,0.468633502045061,0.14453834911193297,0.05553022001714905,1.1479022042816736,0.38148221485117634,0.9943727043866994,0.6980724832123014,0.9948736626831094,0.6981786290296874,7.156657113037403,3.3495432371669245,0.4680318176855232,0.143686457981965,0.05520371510949072,1.1441649060972674,0.3801204176196765,0.9899660897592328,0.6948899701275049,0.9930351168447773,0.6955458410195173,baseline
20,train,0.1567428857088089,89.1875,89.1875,1.40625,3.54296875,3.54296875,25,9,3.806640625,9.21875,3.80472034717916,3.8047848626315357,3.8053381765187617,3.8305911944233175,3.808520786656265,3.810662626263658,3.8281122658361566,3.947445457870012,0.5869140625,,,3.8046875,0.3976079115493405,0.3774264316822012,7.162105003080282,3.3805579707991433,0.47200620059957665,0.1619994933641138,0.062368667407678914,1.1604703472754725,0.38635584032429576,0.9943726939585442,0.700742381405783,0.9948736522549497,0.7008479908342397,7.156677896392007,3.3726947862379317,0.47126541603028604,0.15865616311427022,0.06095857874747666,1.1549306323594175,0.38402695905173134,0.9900791204714992,0.6956233645307892,0.9919615217669442,0.6960253901980508,baseline
21,train,0.15158618986606598,89.25,89.25,1.4013671875,3.54296875,3.54296875,23,9,3.806640625,9.21875,3.8073647559954322,3.807429026841738,3.80798165288149,3.8331964988977765,3.7941807329121024,3.796325266336593,3.8137426553797082,3.933358437343129,0.5869140625,,,3.806640625,0.410346506095417,0.38065730345441656,7.162105003080282,3.415935676334834,0.4769457687182339,0.1722635424982384,0.06728128844621294,1.1820757887864248,0.39847095082823775,0.9943727857556475,0.7195557576322701,0.9948737440520521,0.7196573838863457,7.157594848666106,3.409901056828056,0.47640319533642334,0.17059117162509274,0.06652436061748944,1.1820248663180948,0.397909698437905,0.9914311820906727,0.7153751867462902,0.9927463605117106,0.7156450332473028,baseline
22,train,0.14973385632038116,89.5,89.5,1.396484375,3.544921875,3.544921875,29,9,3.8359375,9.2265625,3.8351964207320024,3.835260772131388,3.835823585327061,3.86100227230102,3.8362721426140185,3.838407559348597,3.856150431328162,3.974751710884371,0.58447265625,,,3.8359375,0.4002119054212682,0.38019986842892706,7.162105003080282,3.4247730776005723,0.4781796798745123,0.17966209597602223,0.06955806883920324,1.1871938495916359,0.39717581202401664,0.994372783687246,0.7079978651417672,0.9948737419836506,0.7081019806541214,7.156915339555493,3.419209375748816,0.4777490320237851,0.17595767171780263,0.06797043118750709,1.1825234875747768,0.3949103147584832,0.9902175490392846,0.7024632566772966,0.9927156684163094,0.702989610550769,baseline
23,train,0.15720762312412262,88.9375,88.9375,1.3916015625,3.541015625,3.541015625,26,9,3.837890625,9.21875,3.8347754078036695,3.8348400789962938,3.8353963245163105,3.860601115920141,3.8390714995646547,3.841210561445776,3.8587483313327,3.977652104039323,0.583984375,,,3.837890625,0.42381277295962605,0.38564043375564805,7.162105003080282,3.3169813857677037,0.4631293990162298,0.14430290676897517,0.053532120638351416,1.1180407608254086,0.3604474922042349,0.9943672474491798,0.6553921067553755,0.9948736303295291,0.6555094273847355,7.157528638773037,3.3103147178738173,0.4624940932742506,0.1398796669948803,0.05191255418627537,1.1172351227809347,0.36034085729181936,0.9910104818498571,0.653605480749492,0.9933465791876355,0.6541406991179295,baseline
24,train,0.14159941673278809,90.75,90.75,1.38671875,3.54296875,3.54296875,31,10,4.02734375,9.21875,4.025085475366135,4.025148419317768,4.025784355769546,4.050336083176292,4.020953501023218,4.023053381592671,4.04308884209198,4.156794610350166,0.5634765625,,,4.02734375,0.4171557696162976,0.37595496923371846,7.162105003080282,3.448912368646509,0.4815500983528165,0.23354315356917432,0.0849200496268866,1.1614744926215028,0.36798209785848085,0.9942914439666923,0.6326092613848598,0.9948734986963679,0.6327779031101054,7.158627466498004,3.4344719990283785,0.4797668289209803,0.22401127927851494,0.08110291369487303,1.158028655327045,0.36539745197192114,0.9920761360163217,0.6260619357764521,0.9930082322373002,0.6262941295630206,baseline
25,train,0.13206154108047485,91.125,91.125,1.3818359375,3.54296875,3.54296875,25,9,3.98046875,9.21875,3.979384542330401,3.9794485238343182,3.980084979553316,4.004900895408434,3.9883280085074984,3.9904382091055486,4.010404403587852,4.124821403631636,0.568359375,,,3.98046875,0.4150622455953739,0.37139123130964036,7.162105003080282,3.5265808446233895,0.4923944626763606,0.2713153708576179,0.10332898747539913,1.1853727573709296,0.39096387581466635,0.9943652402275509,0.6870387029263882,0.9948736708466832,0.6871521512201728,7.1592574448482695,3.517953267698498,0.4913852162461321,0.2701096436474488,0.10265886064333218,1.1829613595827109,0.3894622939992776,0.9920654626529677,0.6830025354957865,0.9939690264477541,0.6834174287975334,baseline
26,train,0.12596851587295532,91.75,91.75,1.3779296875,3.54296875,3.54296875,25,9,3.962890625,9.21875,3.9650447127323982,3.965108776433141,3.9657473259587364,3.9906111298277613,3.96881536385738,3.9709281088199604,3.9908518220354305,4.105550328897495,0.56982421875,,,3.962890625,0.41817533279201574,0.3755486114879903,7.162105003080282,3.55207538944695,0.49595410677716556,0.27868579914515923,0.10793137722330845,1.1970442281698945,0.4005842791277541,0.9943727966666636,0.7084232599926832,0.9948737549630691,0.7085272862695638,7.157843038469922,3.547993252346235,0.4956791079767324,0.2794594675028579,0.10805457762286286,1.1904520423481806,0.39771728951966473,0.9916717819623129,0.7039534867471954,0.9929674210030672,0.7042255192112579,baseline
27,train,0.12655207514762878,91.375,91.375,1.373046875,3.54296875,3.54296875,26,9,3.923828125,9.21875,3.922006209022699,3.9220705925266106,3.9226977982063267,3.9476939143855305,3.914085412931449,3.916217631915263,3.935837580686903,4.052012354383556,0.57470703125,,,3.92578125,0.4321303417037499,0.39118353738613515,7.162105003080282,3.548742528932339,0.49548876027454136,0.2962772130304714,0.11621963566288356,1.1813147604182372,0.3997048043701979,0.9943728211377154,0.7253618160971808,0.9948737794341236,0.7254621411184311,7.159713766571201,3.5398980111314238,0.4944189288207658,0.29452897541997203,0.11527813664861025,1.177499164835515,0.3975339196015688,0.9930120264859177,0.720772992360871,0.993391511854786,0.7208544878578048,baseline
28,train,0.12282596528530121,91.6875,91.6875,1.3681640625,3.541015625,3.541015625,25,10,3.916015625,9.21875,3.9134083939705633,3.9134730795483477,3.91410224679303,3.9391696286791427,3.9059006410211237,3.908026988098579,3.9275713105453405,4.043677762704513,0.5751953125,,,3.9140625,0.424955207926238,0.38793723103315597,7.162105003080282,3.569426534165697,0.49837673877031347,0.29840204161104733,0.11841380110480339,1.1928307216269607,0.4076416602856489,0.9943653539835573,0.7411945648697654,0.9948737846026905,0.741296737500213,7.159188372857102,3.562667254764012,0.49763563538449207,0.29790384281702753,0.11804080287756856,1.1888647708729119,0.40560213198707107,0.9926911453698102,0.7370443469999989,0.9939537975404562,0.7372906324526328,baseline
29,train,0.1225990429520607,91.5,91.5,1.36328125,3.541015625,3.541015625,24,9,3.900390625,9.21875,3.8990471835205676,3.8991114057585725,3.8997269132151566,3.924728222053218,3.90453740176886,3.906664974923435,3.92609643219936,4.042349796024804,0.57666015625,,,3.900390625,0.4311969286184576,0.3922500603113783,7.162105003080282,3.5707980560824266,0.4985682358114962,0.298607549542095,0.119381403615429,1.2009424508073332,0.41305393577124455,0.9943728527908631,0.7516796586660104,0.9948738110872677,0.7517736597747878,7.159821567366892,3.5626775133163604,0.4975930586810108,0.2978956862210076,0.11874209973125699,1.193010383626616,0.409195433093001,0.992729985809647,0.7458782344899634,0.9938720185362095,0.7460960981114143,baseline
30,train,0.1164742037653923,92.0625,92.0625,1.3583984375,3.54296875,3.54296875,27,10,3.908203125,9.21875,3.907478015297154,3.9075421326025825,3.9081635178786454,3.9331298126766048,3.9131282967274643,3.9152538674789623,3.9347879267887844,4.050753720197624,0.576171875,,,3.908203125,0.4236701594917048,0.37520189198538506,7.162105003080282,3.6064738216142143,0.5035494201862637,0.309114429910057,0.12483489314783518,1.2172700651119923,0.4223161159907291,0.9943728346993863,0.7662202884129311,0.9948737929957945,0.7663104964381025,7.1593544219823215,3.600207053296221,0.5028675549630599,0.31031674593060377,0.12514370801305336,1.2133558138080929,0.420430807451914,0.9927190333453488,0.7624199871300021,0.9934403393368836,0.7625618610007578,baseline
31,train,0.11691819131374359,92.375,92.375,1.3544921875,3.541015625,3.541015625,31,10,3.904296875,9.21875,3.9058732490241423,3.90593769691113,3.9065640471520333,3.931582626131671,3.8985696104701764,3.900698950899947,3.9202988983579576,4.036470472312636,0.576171875,,,3.90625,0.42663711512536395,0.3981883041308477,7.162105003080282,3.5830939477559443,0.5002850343879244,0.31192951327405893,0.12513476781310823,1.198083170834062,0.4132846848489619,0.9940544220227006,0.7563225194700388,0.9948738023584509,0.7566575401820387,7.160146560389272,3.57811414707644,0.4997263836568606,0.30843195027294534,0.12343809944460699,1.1959762795856665,0.41169746242295885,0.992478708053345,0.7516564854369377,0.9936796622324362,0.7520362493769485,baseline
32,train,0.11259562522172928,92.5625,92.5625,1.349609375,3.54296875,3.54296875,27,10,3.958984375,9.21875,3.9568260691875086,3.9568900931583784,3.957526109491285,3.9824016529512507,3.955917311301379,3.958031596323592,3.977874100023255,4.092797951111432,0.5703125,,,3.95703125,0.4302424720503465,0.38441235524405104,7.162105003080282,3.605904605214837,0.5034699440547168,0.31069942768276615,0.12286349521761519,1.214675223430409,0.4138588169072297,0.9943728158026452,0.7363566773399518,0.9948737740990508,0.7364544452327942,7.159232193269325,3.603857402809301,0.5033860203888105,0.3066481992332637,0.1213197345886429,1.2141708354089324,0.4136956283617954,0.9923378235143963,0.7349122853838219,0.9936463531709503,0.7351835473052193,baseline
33,train,0.11600307375192642,92.25,92.25,1.3447265625,3.544921875,3.544921875,29,10,3.998046875,9.2265625,3.997326277252268,3.9973903494918215,3.9980425198172327,4.022841324298157,3.9871728883756097,3.98928853439615,4.009569400944331,4.123858021950239,0.56640625,,,3.99609375,0.42987349154926907,0.38057472108792706,7.162105003080282,3.5750496428121843,0.4991618583188357,0.3027850023228744,0.11663302273239579,1.201668833272203,0.4002588045974011,0.9943727773136413,0.7014351131486829,0.9948737356100468,0.7015405822236654,7.160009060228203,3.5594689000621673,0.49713189887342407,0.30071392983431,0.11532250278234042,1.1912869823879308,0.39522141204165706,0.9927610653975529,0.6943662207456441,0.9938665717399253,0.6946023613998225,baseline
34,train,0.11305436491966248,92.625,92.625,1.3408203125,3.548828125,3.548828125,26,9,4.05078125,9.25,4.050864194788916,4.050927759007729,4.051606483741249,4.076217526296545,4.043368489641915,4.045473529002034,4.06662449079529,4.1792910702541075,0.56201171875,,,4.05078125,0.4326543642562788,0.4056356645689937,7.162105003080282,3.5851356936993044,0.500570110624936,0.3336213865767004,0.12649339508080215,1.1967557186188387,0.39319859884873787,0.9943727509930724,0.6815260831978903,0.9948737092894797,0.6816353931290648,7.160183307630504,3.578035152193589,0.49971278645625294,0.32877036773032664,0.12424895152815746,1.1921525461140794,0.39069214812084524,0.99316772791411,0.6768741221911502,0.9942398787830822,0.6771257392365233,baseline
35,train,0.10896775126457214,92.875,92.875,1.3359375,3.54296875,3.54296875,31,10,4.0,9.21875,3.9968891439892866,3.9969530829357933,3.99760149227278,4.0223627078408155,3.9881954861244426,3.9903098428804546,4.0105765022745645,4.124838697408224,0.56591796875,,,4.0,0.4260802895884401,0.3701761832571058,7.162105003080282,3.6106230148845504,0.5041287461342289,0.33340477864107854,0.1300923157269847,1.2084616158617631,0.40702467353799227,0.9943376606529633,0.7182394294121248,0.9948737303258133,0.718366702363578,7.159849360454551,3.604836942609915,0.5034794394586338,0.33099729817771006,0.1291093035693141,1.205792978603796,0.4059902446018814,0.9928059914928804,0.716400899902698,0.99429063440496,0.7167043963261389,baseline
36,train,0.11065757274627686,92.625,92.625,1.3310546875,3.541015625,3.541015625,36,10,4.1640625,9.21875,4.165590725109588,4.165653387606906,4.1663483653511095,4.190582020118799,4.174062973213003,4.176137912153763,4.197951506594514,4.30778642569386,0.54833984375,,,4.1640625,0.42755305156221307,0.3752253457714638,7.162105003080282,3.6361511687012316,0.5076930828488823,0.32962824828703585,0.12190121446231042,1.2396431803541796,0.3985681614896995,0.994295535293122,0.6517244528350408,0.9948736183136262,0.6518893108655323,7.159689075634647,3.6190882242523257,0.5054811998147453,0.3202780192731458,0.11776968967021266,1.2316446658836098,0.39400982368616455,0.9927039503263133,0.6439987105155608,0.9937189065417922,0.6442487252563255,baseline
