epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
12,val,1.8300420045852661,65.875,4.65625,0.6513671875,0.6513671875,3.96484375,3.96484375,919,11,11.10041345541248,0.09652692492801407,17.56552151414612,0.005465216860942701,0.9945347831390573,0.11740725747598368,14.046369593242925,0.99171073798229,0.008289262017709964,1.7529296875,0.3377490465143932,0.20496749698135408,0.20496749698135408,0.3251854142008743,0.39769845567783835
13,val,1.7968682050704956,65.8125,4.65625,0.60546875,0.60546875,3.681640625,3.681640625,888,11,11.019646037349391,0.1305812006848015,17.416645544569455,0.007441700194597334,0.9925582998054027,0.32262180283161257,13.555173084468581,0.9767526609629568,0.023247339037043235,1.736328125,0.34256763276234703,0.21148716883698304,0.21148716883698304,0.33708561304111384,0.3862283737089375
14,val,1.7973922491073608,66.5,4.54296875,0.6015625,0.6015625,3.6875,3.6875,863,11,10.855710512225018,0.25390135959866456,17.006069701617356,0.014710416297811335,0.9852895837021887,0.2926391248687086,13.451202915270013,0.9787076187274228,0.021292381272577154,1.80078125,0.35234803042589924,0.22250522096550673,0.22250522096550673,0.3500130950562472,0.40638883185533914
15,val,1.9526301622390747,66.0,4.75390625,0.7060546875,0.7060546875,4.27734375,4.27734375,1033,11,11.668729921781273,0.32981002882729626,17.667271772716347,0.01832575038909967,0.9816742496109003,0.23779746090936982,14.373905652744948,0.983725548003562,0.016274451996437955,1.708984375,0.3038432714506014,0.16707983006074578,0.16707983006074578,0.3543923178163653,0.39493444951429674
16,val,1.7807058095932007,66.9375,4.7890625,0.71044921875,0.71044921875,4.3046875,4.3046875,1042,11,11.759223208140053,0.2336010443144403,17.950183028100838,0.012846668404340122,0.9871533315956599,0.39496378185819836,14.150066297206067,0.9728454475713529,0.02715455242864706,1.7392578125,0.298444439648897,0.16138327664440533,0.16138327664440533,0.3285784989709581,0.39503060370460613
17,val,2.0168187618255615,65.125,4.6015625,0.6142578125,0.6142578125,3.734375,3.734375,913,11,11.130733550502322,0.6340228116633497,16.52084983576529,0.03695875945534255,0.9630412405446575,0.6965831191606977,12.918337964963339,0.9488367861365746,0.05116321386342537,1.7294921875,0.3359401488581324,0.20678391230715354,0.20678391230715354,0.3533316469367043,0.45210551021634093
18,val,2.083677291870117,66.4375,4.73828125,0.6513671875,0.6513671875,3.955078125,3.955078125,991,11,11.554450970520296,0.32674718526337543,17.55911850858321,0.01826845794642129,0.9817315420535787,0.22104673423231347,14.29312815483808,0.9847702858810963,0.015229714118903726,1.6982421875,0.31066115663478033,0.17810432599126058,0.17810432599126058,0.3266535257425573,0.3884474030868104
19,val,2.000330686569214,65.3125,4.71875,0.6923828125,0.6923828125,4.1875,4.1875,1017,11,11.809229958902296,0.468262788179139,17.530866291133684,0.026015858107119927,0.9739841418928801,0.3481705161914377,14.293659579301831,0.976220833466808,0.02377916653319201,1.6845703125,0.2954610356066931,0.16924450784421974,0.16924450784421974,0.33216106604761936,0.4040819476046308
20,val,1.9344626665115356,65.75,4.703125,0.6220703125,0.6220703125,3.76953125,3.76953125,931,11,11.195920658663468,0.320288430034779,17.21350570718358,0.018266920868821757,0.9817330791311782,0.35250700097737386,13.67167730949113,0.9748643491005576,0.025135650899442363,1.7412109375,0.33205108430138486,0.19549542573351653,0.19549542573351653,0.3195587119238976,0.4007979863187341
21,val,2.064624547958374,65.375,4.61328125,0.583984375,0.583984375,3.552734375,3.552734375,915,11,11.106139613173415,0.5941467394285951,16.57600804290589,0.03460345855704705,0.965396541442953,0.45967092637303963,13.367568413209746,0.9667561314963895,0.033243868503610496,1.7314453125,0.337407423794463,0.19665693888030933,0.19665693888030933,0.3253426099497823,0.40201637748881053
22,val,1.9914547204971313,66.0625,4.70703125,0.611328125,0.611328125,3.71484375,3.71484375,933,11,11.302003586531455,0.6890872454415842,16.581991004237956,0.0398983338202622,0.9601016661797378,0.5102112978162978,13.46235164368127,0.9634847736988177,0.03651522630118231,1.7802734375,0.32572217408454385,0.2025010542653467,0.2025010542653467,0.3338365250932267,0.4154024542193221
23,val,1.9977902173995972,66.0625,4.69921875,0.677734375,0.677734375,4.11328125,4.11328125,1027,11,11.887220216345963,0.5868315508399604,17.371719023255707,0.03267699965087589,0.9673230003491241,0.5688586876443225,13.930273493839728,0.9607660182330928,0.03923398176690718,1.6748046875,0.29080813483303114,0.1659420827816901,0.1659420827816901,0.33524698773355605,0.3964055377226301
24,val,2.012793779373169,65.9375,4.71484375,0.63037109375,0.63037109375,3.826171875,3.826171875,949,11,11.62863154337047,0.8135116835475174,16.6597700848651,0.04655746380843839,0.9534425361915616,0.8180472959586265,13.173307604235628,0.9415319458484133,0.058468054151586735,1.7373046875,0.30623554174237444,0.1962023491970203,0.1962023491970203,0.33976208422255394,0.4071433798384071
25,val,2.077859401702881,66.3125,4.75,0.69482421875,0.69482421875,4.2109375,4.2109375,1079,11,11.972475591883496,0.5413375997056065,17.54796230106195,0.029925845813559504,0.9700741541864405,0.3957188049325868,14.361808634800735,0.9731852909270459,0.026814709072954135,1.6416015625,0.28572179692622324,0.14877389088955806,0.14877389088955806,0.34006912508814496,0.4037025261939348
1,val-nn,0.8740457892417908,60.125,3.8046875,0.67041015625,0.67041015625,4.24609375,4.24609375,441,10,7.5477806193878365,-0.23167761214029703,14.669297752258098,-0.0160468006424781,1.016046800642478,0.4179356994228627,9.892679873324521,0.959465494909195,0.04053450509080503,1.880859375,0.5288393305860477,0.33888147001889446,0.33888147001889446,0.4708775519860952,0.4497060801679643
2,val-nn,0.934969425201416,62.5,3.98828125,0.59326171875,0.59326171875,3.705078125,3.705078125,457,10,7.507645663617017,0.40264842885602725,13.360510714494632,0.02925552372549267,0.9707444762745073,0.9662821914987969,8.755851933401836,0.9006100739729639,0.09938992602703611,2.087890625,0.531344704494148,0.381381704278663,0.381381704278663,0.48250090868669976,0.46952504211815993
3,val-nn,0.9955089092254639,65.125,4.25,0.56298828125,0.56298828125,3.51171875,3.51171875,434,10,7.5005641390469835,0.28452153686147597,13.589682973913702,0.020507232442804724,0.9794927675571953,0.9203486569299226,8.840637477969551,0.905711508631356,0.09428849136864403,2.265625,0.5317867597187417,0.40926170977945375,0.40926170977945375,0.47107306431084023,0.4828486513892774
4,val-nn,1.0476881265640259,67.25,4.40625,0.6162109375,0.6162109375,3.826171875,3.826171875,541,10,8.211422758213693,0.2346262734608171,14.400332119881726,0.01603190573931179,0.9839680942606882,0.45298463329395844,10.486224144408187,0.9585907315145775,0.04140926848542248,2.234375,0.48741230850523654,0.3699326377804598,0.3699326377804598,0.4354212118556731,0.46130706984751263
5,val-nn,1.1038683652877808,67.625,4.42578125,0.61181640625,0.61181640625,3.76953125,3.76953125,560,10,8.445332844093937,0.41742809380738777,14.268638565068828,0.02842340999147619,0.9715765900085238,0.41666094189944936,10.792781613077448,0.9628294681153029,0.0371705318846971,2.15234375,0.47281076691261026,0.3461750643207493,0.3461750643207493,0.4255165075040163,0.45454747572187904
6,val-nn,1.1177181005477905,67.625,4.609375,0.6943359375,0.6943359375,4.234375,4.234375,707,10,9.227939459216355,0.6039780382698599,14.678145291266302,0.03952186651330947,0.9604781334866905,0.4567710074784692,11.495168097041827,0.961782686183055,0.03821731381694504,2.177734375,0.4239575376968978,0.3077864197511263,0.3077864197511263,0.39183776490560496,0.4593014953765683
7,val-nn,1.1410466432571411,69.875,4.5859375,0.6796875,0.6796875,4.16015625,4.16015625,671,10,9.269617281504047,0.22666782504764527,15.474443539998424,0.014436419166623748,0.9855635808333763,0.5192208869223318,11.411946160441794,0.9564819698809732,0.043518030119026774,2.064453125,0.4213558522957159,0.3056375823348402,0.3056375823348402,0.36433354491202247,0.4157591952638246
8,val-nn,1.2128474712371826,69.375,4.7109375,0.65478515625,0.65478515625,3.990234375,3.990234375,704,10,9.33135952259755,0.6316023912169477,14.72631664875332,0.041125518995975274,0.9588744810040247,0.5628966231065107,11.38633692916694,0.9528926587095274,0.04710734129047256,2.11328125,0.41750167089966306,0.3012482305181702,0.3012482305181702,0.3524793543776219,0.42599981604279863
9,val-nn,1.1991264820098877,70.0,4.65625,0.6279296875,0.6279296875,3.83984375,3.83984375,686,10,9.455342158691042,0.6992562183450772,14.714991630590552,0.045364277595507985,0.954635722404492,0.6993640801176149,11.237384651238223,0.9414108400991551,0.0585891599008449,2.046875,0.40976221147930514,0.2993550184490946,0.2993550184490946,0.3501378440455521,0.39896537374465274
10,val-nn,1.1789536476135254,71.25,4.703125,0.6474609375,0.6474609375,3.94921875,3.94921875,686,10,9.804957078990437,0.8420704279422733,14.778978131695554,0.05390613982969372,0.9460938601703063,0.7131526333122764,11.559422465148295,0.9418905463938264,0.05810945360617359,2.01953125,0.3879379417777927,0.2942351817256288,0.2942351817256288,0.33311836353981683,0.39374180111364
11,val-nn,1.203108310699463,70.875,4.73046875,0.6318359375,0.6318359375,3.84375,3.84375,715,10,9.82253384360931,0.9299079519254647,14.620879848348045,0.05979812494831349,0.9402018750516865,0.6552301814004338,11.692844133590853,0.9469366506318361,0.053063349368163926,2.033203125,0.38684073445267697,0.2930914137418782,0.2930914137418782,0.3555403612551942,0.3992736511445194
12,val-nn,1.2400692701339722,70.8125,4.640625,0.65478515625,0.65478515625,3.986328125,3.986328125,742,10,9.827056466025176,0.8518297357734426,14.781558903067962,0.05448785004020551,0.9455121499597945,0.601841340429285,11.804144437949017,0.9514878260236119,0.04851217397638807,1.9169921875,0.38655841546217895,0.27056646082153624,0.27056646082153624,0.331457537403615,0.4004635250002895
13,val-nn,1.2415364980697632,70.375,4.66015625,0.603515625,0.603515625,3.67578125,3.67578125,648,10,9.497803906063227,0.8155509169354467,14.524863980782003,0.053163550162961704,0.9468364498370383,0.6913657914686162,11.295842975908407,0.9423247058689629,0.057675294131037114,1.9091796875,0.4071115905451229,0.30170774362983177,0.30170774362983177,0.34840917228460316,0.3914717437034189
14,val-nn,1.2501616477966309,70.625,4.55078125,0.59521484375,0.59521484375,3.642578125,3.642578125,672,10,9.553845264057038,0.9786277222438642,14.25475172815898,0.06424232557392151,0.9357576744260785,0.8667549482940622,11.001106020251324,0.9269662030427124,0.07303379695728762,2.0078125,0.40361327957415927,0.2998115922732255,0.2998115922732255,0.36028182414223736,0.41043858438843844
15,val-nn,1.244241714477539,71.875,4.73828125,0.6962890625,0.6962890625,4.2265625,4.2265625,802,10,10.51126513327062,0.8417287804946589,15.485969480870972,0.05155220086877432,0.9484477991312257,0.6589202366894771,12.374195312674075,0.9494426152984078,0.05055738470159221,1.890625,0.34384755382821464,0.24669308645347332,0.24669308645347332,0.35319993454028653,0.3943857212628727
16,val-nn,1.2467658519744873,71.0,4.78515625,0.71240234375,0.71240234375,4.3125,4.3125,836,10,10.645374508917932,1.0074657278187793,15.288604961870044,0.06182261644558551,0.9381773835544145,0.6259222905353585,12.574300580629625,0.952582445262902,0.04741755473709797,1.8984375,0.33547594548517834,0.23897920273342566,0.23897920273342566,0.33322597092178247,0.39871978929243984
17,val-nn,1.290585994720459,70.3125,4.59375,0.609375,0.609375,3.705078125,3.705078125,744,10,9.726118642515143,0.9836708412495128,14.416938868605781,0.06387220115188252,0.9361277988481175,0.5964683645911819,11.71395256611519,0.9515476872847307,0.048452312715269286,1.916015625,0.39285933157148045,0.27459162759579925,0.27459162759579925,0.36527570946118787,0.44876389961068075
18,val-nn,1.249788522720337,71.875,4.75,0.666015625,0.666015625,4.04296875,4.04296875,764,10,10.218631129919984,0.7461326883114054,15.384527661886844,0.046255557560124005,0.953744442439876,0.4201633678301615,12.559075047042072,0.9676280414612988,0.03237195853870123,1.857421875,0.3621148617780252,0.26324637251730865,0.26324637251730865,0.33612473071998394,0.3912729161053628
19,val-nn,1.2763221263885498,71.0,4.72265625,0.689453125,0.689453125,4.17578125,4.17578125,821,10,10.555429685001311,0.9836179189124863,15.246355755766002,0.060605022449734314,0.9393949775502657,0.8893305843839325,11.957539169015856,0.9307745309592961,0.06922546904070392,1.8515625,0.34109063748324975,0.24363414321716326,0.24363414321716326,0.33812535121660653,0.4064182809944962
20,val-nn,1.2799338102340698,70.25,4.703125,0.6279296875,0.6279296875,3.8046875,3.8046875,742,10,9.834527973605283,1.0994894122370429,14.293711057720868,0.07142695337352734,0.9285730466264727,0.6934312145169219,11.62843619735385,0.9437235289637286,0.056276471036271425,1.9189453125,0.38609201604087984,0.2634185933597688,0.2634185933597688,0.3281892013327536,0.4025862697884259
21,val-nn,1.2722405195236206,71.25,4.6015625,0.587890625,0.587890625,3.5859375,3.5859375,686,10,9.483750535131113,0.9168007575819619,14.308310928556859,0.06021635679800186,0.9397836432019981,0.5234415652278628,11.6176380574578,0.9568867364768937,0.04311326352310629,1.9150390625,0.40798885447074484,0.28423956465064004,0.28423956465064004,0.33510938777663696,0.40565413376208215
22,val-nn,1.275072455406189,70.6875,4.71484375,0.61572265625,0.61572265625,3.74609375,3.74609375,713,10,9.916120043784893,1.2053473145496287,14.163587323275307,0.07842751257352043,0.9215724874264796,0.7764571059475198,11.543976484672264,0.9369781022529371,0.0630218977470629,1.9619140625,0.3809987341420993,0.2846132974700136,0.2846132974700136,0.3482859375027982,0.4183750270149654
23,val-nn,1.3090654611587524,70.9375,4.69140625,0.67822265625,0.67822265625,4.1171875,4.1171875,814,10,10.515741656475374,0.9632065265727014,15.247490511919635,0.05941795866553823,0.9405820413344618,0.7223403352311308,12.251831638795522,0.9443247448332577,0.05567525516674232,1.828125,0.34356811252272923,0.23526480822645346,0.23526480822645346,0.3539641010182435,0.4051274038232867
24,val-nn,1.2792786359786987,71.1875,4.71875,0.62841796875,0.62841796875,3.818359375,3.818359375,784,10,10.067902244890444,1.0963588197748528,14.533346513930402,0.07014584065193918,0.9298541593480608,0.6637555616038124,11.92116177446523,0.9472578528822392,0.05274214711776082,1.890625,0.3715239219974116,0.2483051426620655,0.2483051426620655,0.3491012905628878,0.41224047768917166
25,val-nn,1.387450933456421,70.5625,4.75,0.6904296875,0.6904296875,4.1875,4.1875,851,10,10.773626735277016,1.173434921635188,15.084918800596304,0.07217427678613275,0.9278257232138672,0.7835405522728074,12.387316283513812,0.9405095232571472,0.059490476742852794,1.8203125,0.3274699622866263,0.2298729774811883,0.2298729774811883,0.3450939420571819,0.4045924044356264
