epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
4,val,1.1757748126983643,60.875,3.234375,0.1798095703125,0.1798095703125,1.16796875,1.16796875,162,11,5.78390187263372,0.4369970495298521,11.568069682163683,0.0364010512641445,0.9635989487358555,0.6954587704943567,7.573754984427416,0.9158978361055881,0.08410216389441194,1.4970703125,0.6549322648742246,0.4195367044511591,0.4195367044511591,0.3275323461762372,0.43918147525961126
5,val,1.2520614862442017,60.6875,3.263671875,0.17529296875,0.17529296875,1.1259765625,1.1259765625,163,11,5.928387328383913,0.5915692099275649,11.40341081711845,0.0493180654401848,0.9506819345598152,1.02092440036348,7.067309180439362,0.8737765928537709,0.12622340714622915,1.5166015625,0.6463122588519523,0.41130446425842937,0.41130446425842937,0.32707451671359944,0.44410659059362145
6,val,1.3322075605392456,60.46875,3.310546875,0.1534423828125,0.1534423828125,0.9736328125,0.9736328125,155,11,5.933455802208924,0.717015852412537,11.157586005973515,0.060382306789188656,0.9396176932108113,0.8350532767697523,7.444119901451832,0.8991380831401903,0.10086191685980972,1.45703125,0.646009873572628,0.41915667665560064,0.41915667665560064,0.3354931451983885,0.4488574883146022
7,val,1.5287957191467285,58.59375,3.2734375,0.11297607421875,0.11297607421875,0.72265625,0.72265625,149,11,5.865535538435848,1.0382125720433315,10.44727230293885,0.09039344732452503,0.909606552675475,0.8401105574869092,7.366085076244443,0.8976248440832123,0.1023751559167877,1.474609375,0.6500619982637836,0.42681202303532706,0.42681202303532706,0.3270194934657538,0.4420808968686866
8,val,1.6071914434432983,58.65625,3.3046875,0.08758544921875,0.08758544921875,0.5576171875,0.5576171875,143,11,5.710472149892342,1.2701700576420585,9.82829394319789,0.11444557170667313,0.8855544282933269,0.8814556434560092,7.128331515762734,0.8899526759033152,0.11004732409668483,1.48046875,0.6593130840297443,0.44045778230541455,0.44045778230541455,0.338392833170382,0.448088682886567
9,val,2.623685836791992,52.875,3.3203125,0.0819091796875,0.0819091796875,0.54052734375,0.54052734375,133,11,5.72379896801577,1.5310579903318526,9.31984489594173,0.14109959386593018,0.8589004061340698,0.9779335158065248,6.948702589185131,0.8766269193068307,0.12337308069316932,1.4404296875,0.6585180057162545,0.4439174822953892,0.4439174822953892,0.32718252014791277,0.44898655611348665
10,val,3.1250205039978027,51.09375,3.291015625,0.08709716796875,0.08709716796875,0.5693359375,0.5693359375,143,11,5.7373444804091305,1.669272052188436,9.056962284621923,0.15562517093811923,0.8443748290618808,1.0943564937721941,6.7294021456471524,0.8601239449976932,0.13987605500230682,1.427734375,0.6577098800969714,0.4386787835700343,0.4386787835700343,0.33059972248426367,0.4500918627193038
11,val,4.065133094787598,49.1875,3.283203125,0.089599609375,0.089599609375,0.57861328125,0.57861328125,148,11,5.797504723369454,1.2623051425002032,9.931056346958718,0.11277265937394665,0.8872273406260534,0.8882511319533197,7.201773112245227,0.8902041446179478,0.10979585538205217,1.4404296875,0.6541207184479543,0.43019597400611165,0.43019597400611165,0.33325233788756026,0.44831787800692846
12,val,4.28618049621582,49.0,3.330078125,0.1097412109375,0.1097412109375,0.7109375,0.7109375,161,11,5.98501700127093,1.5664902033444772,9.510198503171646,0.1414222467426527,0.8585777532573473,1.05048634227985,7.064814969493642,0.8705548565700415,0.1294451434299585,1.462890625,0.6429337311047071,0.4201539744693027,0.4201539744693027,0.3301851265959777,0.4431308778267651
13,val,4.707793235778809,47.53125,3.291015625,0.10015869140625,0.10015869140625,0.64013671875,0.64013671875,152,11,5.920151054852502,1.585403820149498,9.407505323143171,0.14422058797027648,0.8557794120297235,1.2217059886583677,6.657509730318179,0.8449457367037212,0.1550542632962788,1.4013671875,0.6468036351435882,0.41920516367438077,0.41920516367438077,0.3210529151435886,0.44569529626014287
14,val,4.909671783447266,46.875,3.296875,0.10137939453125,0.10137939453125,0.64208984375,0.64208984375,159,11,5.965362950142697,1.370263456765299,9.882997945201764,0.1217658959318032,0.8782341040681968,1.0223446510228573,7.101444300879392,0.8741542084517758,0.12584579154822417,1.439453125,0.6441062923027029,0.41471782965683635,0.41471782965683635,0.33042688502378575,0.4404330782449431
15,val,5.149263858795166,47.375,3.30859375,0.0989990234375,0.0989990234375,0.6318359375,0.6318359375,176,11,6.183256211627554,1.779963492429406,9.281491135358406,0.16091586073660746,0.8390841392633925,1.0716951562361388,7.2206365519376865,0.8707606986850563,0.12923930131494366,1.4130859375,0.6311067746940975,0.3999413821283012,0.3999413821283012,0.32158650516702103,0.43721835889661753
16,val,4.6443400382995605,49.21875,3.271484375,0.10406494140625,0.10406494140625,0.65869140625,0.65869140625,180,11,6.181278452265191,1.7466341847001452,9.34617199145457,0.15745647737492607,0.8425435226250739,1.2544761953524102,6.853096714342784,0.8452710559220155,0.15472894407798454,1.408203125,0.6312247678687437,0.3921554650871677,0.3921554650871677,0.32642028775215404,0.4364361271178777
17,val,4.676381587982178,50.84375,3.32421875,0.11749267578125,0.11749267578125,0.75537109375,0.75537109375,198,11,6.33954747589995,1.6149132332903982,9.767882917908823,0.14187315768808362,0.8581268423119164,0.9787528495934783,7.562812429495406,0.885412940413905,0.11458705958609505,1.435546875,0.6217824338304337,0.38799888301712493,0.38799888301712493,0.3279180924829382,0.432236192935884
18,val,4.8093061447143555,51.34375,3.29296875,0.1260986328125,0.1260986328125,0.79931640625,0.79931640625,194,11,6.299962868170174,1.6942609295814854,9.569602917596873,0.15041560805139742,0.8495843919486026,1.0520028652249636,7.376727790502659,0.8751884585954719,0.1248115414045281,1.42578125,0.6241440525501054,0.3816988289164994,0.3816988289164994,0.3394847660547666,0.43619518785143
19,val,4.445580005645752,54.0,3.31640625,0.1256103515625,0.1256103515625,0.79248046875,0.79248046875,209,11,6.508807398164958,1.780431937852489,9.606105431049647,0.15636289419424743,0.8436371058057526,1.1969936812743107,7.295590688398746,0.859054249075374,0.14094575092462602,1.39453125,0.6116843824959364,0.36822513491502773,0.36822513491502773,0.3331180652049686,0.4404133854467567
20,val,4.293461799621582,53.75,3.2890625,0.146484375,0.146484375,0.92138671875,0.92138671875,234,11,6.697213749984678,1.5386983624039594,10.277978933766429,0.1302141307440654,0.8697858692559346,1.0233031123307903,7.831378178105511,0.8844336595789131,0.11556634042108693,1.3671875,0.6004440546796317,0.34729478740984787,0.34729478740984787,0.3328253955749444,0.4351630825679279
21,val,3.727386713027954,55.75,3.359375,0.1502685546875,0.1502685546875,0.93408203125,0.93408203125,260,11,6.916789920228089,1.8221834855384138,9.930584857740927,0.1550429168954397,0.8449570831045603,1.1012419303466388,7.895076712317224,0.8775897148502341,0.12241028514976593,1.3623046875,0.5873441346910196,0.34640735774511855,0.34640735774511855,0.32523429331351195,0.43050180271505106
22,val,3.498349666595459,56.4375,3.302734375,0.1646728515625,0.1646728515625,1.0283203125,1.0283203125,287,11,7.031839470289743,1.4575587098410487,10.774883959197313,0.11915516379490487,0.8808448362050951,0.9981071076998287,8.216395907672496,0.8916808528865082,0.10831914711349178,1.3447265625,0.5804802755624869,0.32143904431227655,0.32143904431227655,0.3166438670869827,0.4229137595303873
23,val,3.5852606296539307,56.4375,3.27734375,0.171630859375,0.171630859375,1.05859375,1.05859375,289,10,7.061989387719633,1.4648874461116002,10.790376404086098,0.11953128582278294,0.8804687141772171,1.0511737052911343,8.140412629919776,0.8856374006667028,0.11436259933329718,1.3203125,0.5786815307098147,0.3115788644136245,0.29151402029758855,0.33284348554258275,0.43382123830375235
24,val,3.7264840602874756,56.3125,3.265625,0.17333984375,0.17333984375,1.0693359375,1.0693359375,302,11,7.1662057147376,1.4850022186875425,10.854363185952183,0.12034672529668067,0.8796532747033193,1.1074990946915158,8.131978178136979,0.8801340095344512,0.1198659904655488,1.3056640625,0.5724639819479022,0.3015086968244899,0.3015086968244899,0.32747972866398123,0.43294368869070654
25,val,3.363844156265259,57.21875,3.30078125,0.17236328125,0.17236328125,1.07421875,1.07421875,297,11,7.094075009982057,1.5543221297333254,10.643592659105076,0.12742523264350025,0.8725747673564997,1.004878311529243,8.265089039705984,0.89159850585716,0.10840149414283995,1.3125,0.5767673016568321,0.3073575091983386,0.3073575091983386,0.33082072581471206,0.43593982812419985
1,val-nn,0.937777042388916,57.0625,3.23828125,0.91259765625,0.91259765625,5.6796875,5.6796875,619,10,9.24288970713513,-1.2184534329201622,18.337958481565124,-0.07117340305446529,1.0711734030544653,0.07658807760531161,12.270484204706918,0.9937970657452919,0.006202934254708081,1.1982421875,0.4230242873584842,0.10758026611801952,0.10758026611801952,0.2856691725463178,0.41739022325965147
2,val-nn,0.9896222352981567,61.625,3.2421875,0.27978515625,0.27978515625,1.8291015625,1.8291015625,106,10,4.854228508984594,1.6236471340652674,8.265096149443727,0.1641914536069462,0.8358085463930538,1.2340281726867168,5.56694281639357,0.818551178255563,0.181448821744437,1.8447265625,0.6969809180851668,0.5099700281888466,0.5099700281888466,0.36651562972775165,0.4425497448049156
3,val-nn,1.0296822786331177,63.46875,3.234375,0.183837890625,0.183837890625,1.2099609375,1.2099609375,59,10,4.236445201546241,2.17832134926949,6.537964411596928,0.24991394374075226,0.7500860562592477,1.3582417990295204,4.700732256269611,0.7758297383957912,0.22417026160420883,1.9150390625,0.7355452605539636,0.5623343974826358,0.5623343974826358,0.37373173912727076,0.4439786449788518
4,val-nn,1.07787024974823,63.0625,3.236328125,0.1785888671875,0.1785888671875,1.162109375,1.162109375,55,10,4.250023535036036,2.204591307212043,6.499002829201617,0.2532966579850713,0.7467033420149287,1.4943412351342893,4.442111717549868,0.7482770861582209,0.25172291384177914,1.9130859375,0.7346976502405234,0.5606195155531337,0.5606195155531337,0.37075396335305855,0.4469240795538717
5,val-nn,1.181479573249817,62.65625,3.26171875,0.173583984375,0.173583984375,1.1123046875,1.1123046875,53,10,4.385210865420554,2.3468433482548647,6.3496860775004915,0.26985976052751925,0.7301402394724807,1.65627170158875,4.253438115025465,0.7197372201030237,0.28026277989697634,1.916015625,0.7262587519348886,0.5489637031139241,0.5489637031139241,0.37643108711549633,0.45435147898890815
6,val-nn,1.2421655654907227,63.125,3.3125,0.1522216796875,0.1522216796875,0.96484375,0.96484375,45,10,4.319727193558319,2.5104476414970645,5.95699381915386,0.29648243252266626,0.7035175674773337,1.6649993141868222,4.170499217967086,0.7146774512901362,0.28532254870986384,1.89453125,0.7303464874198128,0.5648362934693743,0.5648362934693743,0.3851621796736575,0.45882193387900955
7,val-nn,1.3167505264282227,61.8125,3.271484375,0.11199951171875,0.11199951171875,0.71533203125,0.71533203125,43,10,4.14048211075532,2.887013020756851,5.024617977831285,0.36490744086422255,0.6350925591357774,1.7105202713544942,3.9002122208287426,0.6951342318070666,0.30486576819293343,1.86328125,0.7415356352582763,0.5756326375343641,0.5756326375343641,0.3785306493247502,0.4559488803609898
8,val-nn,1.4187880754470825,61.53125,3.302734375,0.0870361328125,0.0870361328125,0.556640625,0.556640625,45,10,4.1406032251452745,3.0027638135026056,4.793237506729733,0.38516717611498774,0.6148328238850123,1.7236825006625098,3.874008876602666,0.6920726091361191,0.3079273908638809,1.8662109375,0.7415280748454975,0.5799910427073914,0.5799910427073914,0.3781649268714558,0.4559921265881257
9,val-nn,3.401550531387329,48.96875,3.310546875,0.08099365234375,0.08099365234375,0.541015625,0.541015625,49,10,4.102757376554834,3.1739080241432953,4.413103236857911,0.41833442906007456,0.5816655709399254,1.751468211619799,3.780591606097647,0.6833967329835449,0.31660326701645514,1.763671875,0.7438905541298857,0.5852549829909867,0.5852549829909867,0.3786186262039616,0.4600970607091885
10,val-nn,4.064681529998779,48.3125,3.291015625,0.0865478515625,0.0865478515625,0.56103515625,0.56103515625,45,10,4.1525766361236816,3.1459666695597956,4.5188052055937575,0.41044491875327616,0.5895550812467238,1.7674828232363948,3.798381642433303,0.6824423530004647,0.31755764699953526,1.79296875,0.7407806497921958,0.5770750179959868,0.5770750179959868,0.3786683117429149,0.45708860667671336
11,val-nn,5.443855285644531,44.75,3.287109375,0.08843994140625,0.08843994140625,0.56982421875,0.56982421875,49,10,4.179222127933043,3.188415462204312,4.460553112114086,0.4168425365100199,0.5831574634899801,1.8599703753090155,3.640052030097423,0.6618249457528222,0.33817505424717775,1.7646484375,0.7391173386295059,0.5748191437561496,0.5748191437561496,0.3857215564507159,0.4596845558746227
12,val-nn,6.046353816986084,45.46875,3.337890625,0.10833740234375,0.10833740234375,0.6923828125,0.6923828125,55,10,4.394250556797436,3.269056374834067,4.51429971571897,0.4200060149890673,0.5799939850109327,1.7911113941448589,3.9927984212901295,0.6903286096603574,0.30967139033964264,1.7998046875,0.7256944606212955,0.564107909420839,0.564107909420839,0.3745034067523697,0.45233018674527087
13,val-nn,6.502844333648682,43.59375,3.2890625,0.0997314453125,0.0997314453125,0.63671875,0.63671875,52,10,4.311680920397255,3.3075600705454535,4.354722687896016,0.4316677124583459,0.5683322875416541,1.9338974601305594,3.6246566529185476,0.6520862402705416,0.34791375972945837,1.74609375,0.7308487658563529,0.5639696808348447,0.5639696808348447,0.3759434832890422,0.4547682260447373
14,val-nn,6.662513256072998,43.75,3.296875,0.10052490234375,0.10052490234375,0.63671875,0.63671875,58,10,4.42848521770553,3.361297936954636,4.364051252385925,0.43509980643885404,0.564900193561146,1.9001230801470506,3.8090097101938403,0.6671783351471854,0.3328216648528146,1.75390625,0.723557405165658,0.5538271274728372,0.5538271274728372,0.3770354153022948,0.4507667736098087
15,val-nn,7.161910057067871,42.75,3.30859375,0.0982666015625,0.0982666015625,0.6259765625,0.6259765625,58,10,4.478504499401318,3.400187652851745,4.336291102287495,0.4395006773065906,0.5604993226934094,1.8572776288096566,3.9447198945644155,0.6798899652529354,0.32011003474706456,1.7705078125,0.720435014699399,0.5491654814922458,0.5491654814922458,0.3759218894793536,0.44951729726690476
16,val-nn,6.536099433898926,45.0625,3.279296875,0.10369873046875,0.10369873046875,0.6611328125,0.6611328125,70,10,4.629532199795121,3.518121285398421,4.251451537587945,0.45280755654802807,0.5471924434519719,1.8765837037528623,4.057135445071808,0.6837424123579274,0.31625758764207257,1.7451171875,0.7110073013084173,0.5323971261466593,0.5323971261466593,0.379948479404642,0.44773478468296146
17,val-nn,6.448341369628906,46.6875,3.322265625,0.1163330078125,0.1163330078125,0.74853515625,0.74853515625,77,10,4.738082176733409,3.4346569095127633,4.5269302662975495,0.431403542241964,0.568596457758036,1.8507923396163193,4.217268150283181,0.6949944149869587,0.3050055850130413,1.736328125,0.7042312061384359,0.52747555839632,0.52747555839632,0.3743617596261969,0.4415049420638138
18,val-nn,6.35951566696167,49.34375,3.2890625,0.1251220703125,0.1251220703125,0.79833984375,0.79833984375,80,10,4.90002399990358,3.506864520398036,4.544456867697173,0.43556384739321574,0.5644361526067843,2.020460931834722,4.039872789016547,0.6666089649678704,0.33339103503212963,1.708984375,0.6941221924218763,0.5027533031937457,0.5027533031937457,0.38954048475437003,0.4469202908848264
19,val-nn,6.273642063140869,51.21875,3.31640625,0.1253662109375,0.1253662109375,0.7890625,0.7890625,79,10,4.943109299916364,3.61207584983657,4.377119508832889,0.45212010567709204,0.547879894322908,1.9683070247012102,4.187265903296355,0.6802398334444704,0.31976016655552963,1.689453125,0.6914326470018917,0.5034004184977063,0.5034004184977063,0.3913721379808367,0.4506277164766231
20,val-nn,5.814805030822754,54.15625,3.291015625,0.1458740234375,0.1458740234375,0.91015625,0.91015625,90,10,5.1600148692675,3.5184856365900856,4.781205504676999,0.4239297073472703,0.5760702926527297,2.04705079399138,4.246683934067152,0.6747478433011671,0.3252521566988329,1.6220703125,0.677892590870347,0.47665358144458114,0.47665358144458114,0.3850754186818477,0.44780668520065126
21,val-nn,4.561010837554932,54.53125,3.35546875,0.1494140625,0.1494140625,0.92724609375,0.92724609375,116,10,5.355746891716776,3.5589687531653507,4.895971293975739,0.4209336474678802,0.5790663525321198,2.101033491703987,4.334450561091213,0.6735236270546859,0.32647637294531406,1.6416015625,0.6656742666538137,0.47330005431537503,0.47330005431537503,0.3810147268845604,0.44646028148431366
22,val-nn,4.151503562927246,55.4375,3.306640625,0.1640625,0.1640625,1.0205078125,1.0205078125,121,10,5.473453768024365,3.605767302523496,4.92008107156704,0.4229218189571813,0.5770781810428187,2.06343016810209,4.527364084602598,0.686922381584691,0.313077618415309,1.609375,0.6583265636093912,0.44980161164710997,0.44980161164710997,0.368270824857318,0.43755373967543437
23,val-nn,4.584042072296143,56.375,3.275390625,0.17138671875,0.17138671875,1.0576171875,1.0576171875,129,10,5.600468872040993,3.551178869219605,5.156273042191451,0.4078321540387504,0.5921678459612496,2.161875003350077,4.457489518123253,0.6734014275332747,0.3265985724667253,1.5546875,0.6503978062101055,0.43620056812717156,0.43620056812717156,0.3872093621313454,0.4484515510124644
24,val-nn,4.817060947418213,56.84375,3.265625,0.173095703125,0.173095703125,1.0693359375,1.0693359375,137,10,5.623757121121651,3.565779844513287,5.150359340684744,0.40910083796835006,0.5908991620316499,2.110484474422168,4.583558825059728,0.6847220162759458,0.31527798372405424,1.5244140625,0.6489440666832653,0.4283180002585676,0.4283180002585676,0.38416345194613477,0.44637702932923107
25,val-nn,4.740696430206299,56.71875,3.298828125,0.1710205078125,0.1710205078125,1.0673828125,1.0673828125,136,10,5.62604741378549,3.752208328986722,4.779792664401716,0.43978057807240756,0.5602194219275924,2.150078170087257,4.5066617263933875,0.6770073333909317,0.32299266660906834,1.541015625,0.6488010980572461,0.4325651474229588,0.4325651474229588,0.3834964756683896,0.45002833064919096
