epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
24,train,0.151431143283844,68.0625,4.484375,0.85986328125,0.85986328125,4.5,4.5,1169,11,6.21976481403255,,,,,0.6354702252790307,8.424499604660983,0.9298595649646619,0.07014043503533807,2.732421875,0.7672883315442847,0.5763146161573625,0.5763146161573625,,
25,train,0.14748133718967438,68.3125,4.49609375,0.865234375,0.865234375,4.5546875,4.5546875,1369,11,6.335274209508493,,,,,0.6236671853306941,8.5636150800336,0.9321162486014067,0.06788375139859326,2.75,0.7629665629650495,0.5694942125963649,0.5694942125963649,,
1,val,0.9714487195014954,55.21875,4.34375,1.1181640625,1.1181640625,10.2578125,10.2578125,1214,11,18.306986209002506,-1.611482605540477,28.18811332867312,-0.06063532365439461,1.0606353236543946,-0.852762753761624,23.193282369308164,1.0381711244159333,-0.03817112441593329,1.08984375,0.3150465600433795,0.00950568575739863,0.00950568575739863,0.393477454658511,0.35940764655129354
2,val,1.0425506830215454,59.4375,4.375,0.87451171875,0.87451171875,8.015625,8.015625,1070,11,16.73496037543584,-2.1601327928107636,27.713387869647036,-0.08453454506345448,1.0845345450634545,-1.1148176994680234,22.145366427154297,1.0530094442091467,-0.05300944420914666,1.2451171875,0.37386369630541805,0.05244617584857969,0.05244617584857969,0.4033022198475372,0.37788758846354037
3,val,1.1417020559310913,60.03125,4.43359375,0.494140625,0.494140625,4.56640625,4.56640625,806,11,13.684420125842017,-2.142368681901054,24.627319398233794,-0.09528011463884911,1.0952801146388491,-1.4033810139559222,19.67195280653627,1.0768194158738722,-0.0768194158738722,1.6748046875,0.4879992516519289,0.1678092756160201,0.1678092756160201,0.4330035298833304,0.4103945303763296
4,val,1.1851444244384766,60.84375,4.4140625,0.2298583984375,0.2298583984375,2.16796875,2.16796875,500,11,10.358089833935654,-0.9854072581311257,18.98706625878757,-0.05473980248682597,1.054739802486826,-0.36978288452854535,14.278426255775155,1.0265865530273786,-0.026586553027378557,2.01953125,0.6124534545372063,0.3352833854737163,0.3352833854737163,0.45180408092963786,0.42582166132291466
5,val,1.1956238746643066,62.0,4.39453125,0.1392822265625,0.1392822265625,1.3154296875,1.3154296875,394,11,9.05781549669946,-0.6710467863310043,17.058070977951132,-0.04094988684242984,1.0409498868424298,-0.14531606964608912,12.52921828877405,1.0117342714012743,-0.011734271401274254,2.115234375,0.661103044918133,0.4059344169014589,0.4059344169014589,0.4536988539964327,0.4306573471412
6,val,1.251975178718567,61.59375,4.3671875,0.1124267578125,0.1124267578125,1.080078125,1.080078125,366,11,8.785747890912551,-0.558393188293163,16.56069617608854,-0.03489455166041022,1.0348945516604102,0.06971366780983956,11.827091208075284,0.9941401352264633,0.005859864773536727,2.125,0.6712824179922694,0.4152925640052524,0.4152925640052524,0.45554906105066995,0.4317327980645003
7,val,1.2887866497039795,61.09375,4.4375,0.09619140625,0.09619140625,0.923828125,0.923828125,349,11,8.685770835694207,-0.4338796088213588,16.21169196192659,-0.027499351564791885,1.0274993515647919,0.008516112832726463,11.849509262811164,0.9992818270696048,0.0007181729303952222,2.185546875,0.6750230461386358,0.4331675645989852,0.4331675645989852,0.4586520918176286,0.43722558230957687
8,val,1.245529055595398,62.40625,4.45703125,0.10296630859375,0.10296630859375,1.0107421875,1.0107421875,356,11,8.787084748026114,-0.3226222470316831,16.09049115067915,-0.020460738797559053,1.020460738797559,0.24966606478178122,11.468523271244962,0.9786941431289047,0.02130585687109532,2.193359375,0.671232399662206,0.4311675865197896,0.4311675865197896,0.44824766025245016,0.4181813034333672
9,val,1.2908670902252197,62.1875,4.58984375,0.089111328125,0.089111328125,0.9189453125,0.9189453125,361,11,8.72041340515931,-0.606776140134313,16.592127594017605,-0.03795826084179765,1.0379582608417977,-0.035437842160087385,11.972059742261894,1.0029688334318259,-0.002968833431825857,2.19140625,0.6737268990364771,0.4449912321397682,0.4449912321397682,0.4514494750842923,0.43142023215757264
10,val,1.2824504375457764,62.15625,4.5078125,0.082763671875,0.082763671875,0.8232421875,0.8232421875,348,11,8.683713812646584,-0.5067743682685037,16.35542445777326,-0.03197586957920784,1.0319758695792078,-0.12389621886099533,12.112276903150985,1.0103346917422595,-0.010334691742259539,2.201171875,0.6751000093807804,0.44022223415222506,0.44022223415222506,0.44902973870291446,0.4319176303805371
11,val,1.378591775894165,62.15625,4.546875,0.08538818359375,0.08538818359375,0.8740234375,0.8740234375,358,11,8.761719856726735,-0.31708319137064755,16.054048148057696,-0.020148941822222932,1.020148941822223,0.19799728211621215,11.546495945276721,0.9831412664401388,0.016858733559861228,2.255859375,0.6721814236769339,0.4405903802796107,0.4405903802796107,0.44721374860227464,0.43863778766924566
12,val,1.3994165658950806,61.625,4.58203125,0.08502197265625,0.08502197265625,0.8466796875,0.8466796875,382,11,9.072455455120725,-0.6260424202818218,16.982702204274034,-0.038274466092063086,1.038274466092063,-0.0483319681994665,12.349890044302068,1.0039289306200454,-0.003928930620045401,2.25,0.6605552928322908,0.4210746428659563,0.4210746428659563,0.44828670654261443,0.44000782553715034
13,val,1.3479981422424316,62.1875,4.6484375,0.08636474609375,0.08636474609375,0.8603515625,0.8603515625,397,11,9.189029508618098,-0.5151278357590474,16.87744708872586,-0.03148256844246844,1.0314825684424684,-0.31235985298295077,12.99451986736641,1.0246298621550816,-0.02462986215508156,2.197265625,0.6561936902156106,0.4217223332994421,0.4217223332994421,0.4459809742691006,0.4400423314869304
14,val,1.33133864402771,60.90625,4.58984375,0.100341796875,0.100341796875,0.9755859375,0.9755859375,415,11,9.435985800505392,-0.15613980860614873,16.40642732630736,-0.009608433600702071,1.009608433600702,0.11375664019319842,12.389243172901406,0.9909016522519613,0.009098347748038749,2.205078125,0.6469538535917128,0.40560184223331275,0.40560184223331275,0.44469638461562844,0.4353311352982062
15,val,1.7251726388931274,58.125,4.6796875,0.10430908203125,0.10430908203125,0.9931640625,0.9931640625,435,11,9.674516505754372,-0.30655756442692095,16.94579354319788,-0.01842377647735982,1.0184237764773598,-0.08947092165506021,13.034229001846903,1.0069117492270458,-0.006911749227045849,2.294921875,0.6380292591647381,0.4021205889725483,0.4021205889725483,0.45493895569818876,0.432637764059065
16,val,1.9034565687179565,57.09375,4.6640625,0.1016845703125,0.1016845703125,0.994140625,0.994140625,445,11,9.787334871388701,-0.196968327933277,16.839433435844924,-0.011835285617612046,1.011835285617612,0.18228493471381313,12.603535654743485,0.9857431962666425,0.01425680373335747,2.220703125,0.633808175107029,0.39002001249405793,0.39002001249405793,0.44138160479020716,0.4312095977575171
17,val,2.1045682430267334,55.03125,4.62109375,0.1141357421875,0.1141357421875,1.095703125,1.095703125,455,11,9.82530619221872,-0.49105929870814435,17.465586698224676,-0.028929188256642258,1.0289291882566423,-0.21016080862975173,13.42639846226064,1.0159017122828458,-0.01590171228284576,2.18359375,0.6323874832178623,0.3814070536699481,0.3814070536699481,0.43735322448365144,0.4312703235666851
18,val,2.0229735374450684,56.4375,4.75,0.10235595703125,0.10235595703125,1.00390625,1.00390625,454,11,9.849639043051017,-0.23118819498230891,16.9701773416053,-0.01381135939316569,1.0138113593931657,-0.1834589180071653,13.397327531847758,1.0138838158126535,-0.013883815812653522,2.224609375,0.631477072859147,0.3955184980571319,0.3955184980571319,0.44926493716311905,0.4318105489961745
19,val,2.9142839908599854,52.75,4.6953125,0.1099853515625,0.1099853515625,1.052734375,1.052734375,463,11,9.991693157904388,-0.5078650688088118,17.66558520411168,-0.029599799087750345,1.0295997990877503,-0.2990101390952926,13.770484088877385,1.0221957998218991,-0.02219579982189912,2.205078125,0.6261621371554777,0.38725256124489915,0.38725256124489915,0.44345066942061023,0.43586166963413225
20,val,2.933891773223877,54.5,4.67578125,0.1231689453125,0.1231689453125,1.1845703125,1.1845703125,475,11,10.08543979090575,-0.772665027282649,18.288931754060712,-0.044111284632440295,1.0441112846324403,-0.4065083086936703,14.079227061075503,1.0297313442963094,-0.029731344296309414,2.068359375,0.6226546194228726,0.3836807733763865,0.3836807733763865,0.43305775238152866,0.4208929487580762
21,val,2.9180121421813965,53.71875,4.5546875,0.142578125,0.142578125,1.3662109375,1.3662109375,485,11,10.210149522878487,-0.8680273609546951,18.60436615337754,-0.04894061683832551,1.0489406168383255,-0.08763144582662008,13.566183067314139,1.0065015476653232,-0.006501547665323182,2.125,0.6179886214844033,0.3645678112216655,0.3645678112216655,0.44534073050206907,0.4338982497093249
22,val,3.069002151489258,54.0,4.640625,0.143798828125,0.143798828125,1.3701171875,1.3701171875,519,11,10.577185164070434,-0.8391525900768464,18.91365225281379,-0.046427431228255545,1.0464274312282555,-0.530416339334014,14.818788495520874,1.0371222371265256,-0.037122237126525626,2.107421875,0.6042560320701238,0.3559202840854495,0.3559202840854495,0.4449523831957336,0.43195742035368373
23,val,2.4941296577453613,55.90625,4.55859375,0.159912109375,0.159912109375,1.5068359375,1.5068359375,506,11,10.386503957189872,-0.9983918704929167,19.04144960676537,-0.05533385111802991,1.05533385111803,-0.5319588791994789,14.631192368371241,1.037729631161015,-0.03772963116101491,2.123046875,0.6113903439168051,0.34988814292829196,0.34988814292829196,0.44397380299628547,0.42825654260133045
24,val,3.0661349296569824,54.4375,4.65234375,0.1502685546875,0.1502685546875,1.40625,1.40625,540,11,10.936039745990364,-0.4375634376871673,18.469328529954367,-0.02426625654494652,1.0242662565449465,-0.12431425826793152,14.365438915308637,1.0087292444425358,-0.008729244442535755,2.1171875,0.5908295358940694,0.3394114066825782,0.3394114066825782,0.43975988365866253,0.4321174512074261
25,val,2.7733817100524902,55.1875,4.61328125,0.1632080078125,0.1632080078125,1.5283203125,1.5283203125,564,11,11.18030853382693,-0.5473849222397256,18.933240286896044,-0.029772067243168943,1.029772067243169,-0.5555806879219816,15.472240562453305,1.0372456496692386,-0.0372456496692386,2.109375,0.5816902518747035,0.32277379819990515,0.32277379819990515,0.446631480290521,0.43001999143279457
1,val-nn,0.9799484014511108,54.9375,4.33984375,1.1162109375,1.1162109375,10.2578125,10.2578125,1191,10,17.398576793750195,-1.7274036641624484,27.51154603066476,-0.06699480787876122,1.0669948078787612,-0.9402602120084254,22.459867870549456,1.0436931856253076,-0.04369318562530755,1.103515625,0.3184848388992927,0.009316861653768549,0.009316861653768549,0.3948225413344875,0.36120621565116945
2,val-nn,1.0226455926895142,59.90625,4.3828125,0.87255859375,0.87255859375,8.0078125,8.0078125,1003,10,15.683984981295337,-1.7081059704634924,25.758358830811986,-0.07102237054977656,1.0710223705497766,-0.8712084995617104,20.60717263320117,1.044143194305707,-0.0441431943057069,1.3671875,0.3856466722572299,0.07072476839344377,0.07072476839344377,0.40851791055815206,0.3883062168568507
3,val-nn,1.1464084386825562,59.84375,4.43359375,0.4931640625,0.4931640625,4.55859375,4.55859375,585,10,10.862620781107115,-0.997500928811565,19.51578454731991,-0.05386573342113632,1.0538657334211363,-0.5644611903577452,15.172313814605015,1.0386409422984462,-0.03864094229844617,2.060546875,0.5745030849723651,0.2892911937408149,0.2892911937408149,0.4499898584733256,0.42844001680384314
4,val-nn,1.1703481674194336,61.59375,4.41015625,0.2288818359375,0.2288818359375,2.16015625,2.16015625,240,10,6.875170086200889,1.1657590641567683,11.20181386647702,0.0942593240157289,0.9057406759842711,0.4390984977783319,9.177743743426635,0.9543406778685688,0.0456593221314312,2.6796875,0.7306944870010822,0.5268895854201715,0.5268895854201715,0.4664035062435873,0.44645079028389023
5,val-nn,1.1721134185791016,62.21875,4.390625,0.138671875,0.138671875,1.3115234375,1.3115234375,158,10,5.927857765172685,2.4069498441691177,7.772119985424114,0.23646068692558542,0.7635393130744146,1.3077073325457604,6.493213752863574,0.8323650094356593,0.16763499056434072,2.833984375,0.7678014134314172,0.5910250364781584,0.5910250364781584,0.4681895468707518,0.45002075411112447
6,val-nn,1.210074543952942,62.125,4.37109375,0.111572265625,0.111572265625,1.0703125,1.0703125,126,10,5.47021854090841,2.6547124333433896,6.8189555828113,0.2802201247517351,0.7197798752482649,1.4864693243569063,5.678050544977007,0.7925235254466392,0.20747647455336082,2.9140625,0.7857274813706353,0.6241703288614449,0.6241703288614449,0.46938018354720074,0.45434058417521916
7,val-nn,1.258665919303894,62.1875,4.4375,0.09552001953125,0.09552001953125,0.9140625,0.9140625,103,10,5.130819535537216,2.9008755611344306,5.98723032185802,0.32637725060018774,0.6736227493998123,1.4974851786068228,5.316619831105981,0.780237437422477,0.21976256257752302,2.966796875,0.7990219922128128,0.6500239467263094,0.6500239467263094,0.4705022733700943,0.4527394478709752
8,val-nn,1.2082926034927368,63.34375,4.44921875,0.1015625,0.1015625,0.9951171875,0.9951171875,125,10,5.382710049181421,2.514130875147817,7.012610207475454,0.2639025090892393,0.7360974909107607,1.335819208807684,5.891842284348466,0.815179610988621,0.18482038901137898,2.921875,0.789155253914561,0.6254950366231825,0.6254950366231825,0.4574642864854336,0.4319014453544422
9,val-nn,1.2332113981246948,63.21875,4.6015625,0.087890625,0.087890625,0.9013671875,0.9013671875,107,10,5.362179422998747,2.9799885611946237,6.06036420919917,0.32963188902912877,0.6703681109708712,1.6235834222061625,5.295783231368833,0.7653566426679654,0.23464335733203456,2.919921875,0.7899594537739085,0.638579745689517,0.638579745689517,0.4592213857280578,0.4425592119678923
10,val-nn,1.19656503200531,63.5625,4.5,0.0819091796875,0.0819091796875,0.822265625,0.822265625,90,10,5.101000839474848,3.2029759830613074,5.3532107819419,0.37434619779014455,0.6256538022098554,1.655218439626621,4.971334613004019,0.7502142627576904,0.24978573724230957,3.021484375,0.8001900126602126,0.6493162812394033,0.6493162812394033,0.45835810431410007,0.44522175275221915
11,val-nn,1.279883861541748,63.90625,4.546875,0.08404541015625,0.08404541015625,0.8603515625,0.8603515625,90,10,5.115305935299126,3.3107636706098944,5.151940502669005,0.39121817362630673,0.6087818263736933,1.7088857060181324,4.878305176045271,0.7405744365672864,0.2594255634327136,3.021484375,0.7996296714437549,0.6551249537265135,0.6551249537265135,0.45963640823760193,0.45449032923711835
12,val-nn,1.3116099834442139,62.1875,4.578125,0.08465576171875,0.08465576171875,0.8427734375,0.8427734375,98,10,5.274576481096794,3.1772089790135123,5.578320431659437,0.3628802817040977,0.6371197182959023,1.6555849921300965,5.1441771496190105,0.7565231021883614,0.24347689781163862,3.013671875,0.7933909260012606,0.6414015827163281,0.6414015827163281,0.46139504043963714,0.4599616935652974
13,val-nn,1.1664071083068848,64.375,4.6484375,0.0853271484375,0.0853271484375,0.8408203125,0.8408203125,100,10,5.427787324509957,3.378651814812871,5.328645603473882,0.38802531399893936,0.6119746860010606,1.816060938844494,4.9764360996033785,0.7326372130065035,0.26736278699349647,2.958984375,0.7873895435968904,0.641442345444075,0.641442345444075,0.45728557149522175,0.46231781237168335
14,val-nn,1.2795501947402954,62.15625,4.59375,0.09967041015625,0.09967041015625,0.974609375,0.974609375,130,10,5.826202690328383,3.068706891598339,6.346950815721373,0.3259152984302661,0.6740847015697339,1.6076824967765946,5.791608349557603,0.7827247867174889,0.2172752132825111,2.978515625,0.7717833181314674,0.6157325646156139,0.6157325646156139,0.45684400350244786,0.4526320747254177
15,val-nn,2.1791186332702637,54.96875,4.68359375,0.10357666015625,0.10357666015625,0.99462890625,0.99462890625,105,10,5.5460222988943055,3.133928820014159,5.936326567455655,0.34551715317118337,0.6544828468288166,1.5831147252943323,5.560563501088054,0.7783894129710776,0.22161058702892245,3.04296875,0.7827581919311477,0.6328650250131045,0.6328650250131045,0.46180875155615964,0.4547044841682606
16,val-nn,2.2947306632995605,55.03125,4.66015625,0.10076904296875,0.10076904296875,0.97802734375,0.97802734375,119,10,5.704772008836342,3.2312091686694817,5.9005155800870455,0.3538443456817375,0.6461556543182625,1.5842270988086824,5.71708846400139,0.783021691751266,0.216978308248734,2.947265625,0.7765398480155292,0.6178410614523822,0.6178410614523822,0.4561296534156168,0.4497790720700754
17,val-nn,2.654212713241577,52.53125,4.625,0.11370849609375,0.11370849609375,1.0908203125,1.0908203125,126,10,5.9062200521078285,3.338888275465038,5.886605409767419,0.3619197399494949,0.6380802600505051,1.7682921587742033,5.550406387341835,0.7583870755665133,0.2416129244334867,2.91015625,0.768648978705293,0.6034520578155952,0.6034520578155952,0.450806441073939,0.45164128365111683
18,val-nn,2.7314610481262207,52.875,4.73828125,0.10113525390625,0.10113525390625,0.99169921875,0.99169921875,96,10,5.502515229840756,3.294751290188673,5.571174558053075,0.3716195405403795,0.6283804594596205,1.792684099826113,5.09791768297094,0.7398363515503545,0.26016364844964546,3.0,0.7844623961040833,0.637715146417621,0.637715146417621,0.45681716268182143,0.4501112116285023
19,val-nn,4.039564609527588,48.90625,4.6953125,0.1094970703125,0.1094970703125,1.0537109375,1.0537109375,127,10,5.904970634672978,3.4161494172522957,5.730833708758054,0.37347280192724286,0.6265271980727571,1.8620655671375808,5.361610153180226,0.7422274145141639,0.25777258548583615,2.92578125,0.7686979193131651,0.6108330258143126,0.6108330258143126,0.4512741478003662,0.45229116045639
20,val-nn,4.2403693199157715,50.9375,4.6875,0.1226806640625,0.1226806640625,1.1845703125,1.1845703125,133,10,5.895346938782953,3.1934376378947817,6.166633571583054,0.3411766391970571,0.6588233608029429,1.7853382170774879,5.505441157410387,0.755123817993341,0.24487618200665895,2.6796875,0.7690748866210446,0.612039107125534,0.612039107125534,0.43715344583774324,0.4342669726203195
21,val-nn,3.957277536392212,51.09375,4.5625,0.1414794921875,0.1414794921875,1.3466796875,1.3466796875,141,10,6.195391584363689,3.190570352140009,6.4724127886733385,0.3301848203236598,0.6698151796763402,1.7180217897791383,5.940118657587825,0.7756607101179723,0.22433928988202767,2.7734375,0.757321915249052,0.5808474691353154,0.5808474691353154,0.4543785648428046,0.45431439865161555
22,val-nn,4.347552299499512,50.875,4.63671875,0.142822265625,0.142822265625,1.3603515625,1.3603515625,150,10,6.264824682541004,3.3039061241073444,6.315174342915983,0.34347421621369956,0.6565257837863004,1.8025499019345208,5.840495531454372,0.7641581595132193,0.2358418404867807,2.765625,0.7546021692806903,0.5816673460058795,0.5816673460058795,0.4558104067817653,0.45406038057276144
23,val-nn,3.4596188068389893,52.1875,4.5625,0.1591796875,0.1591796875,1.5068359375,1.5068359375,158,10,6.410856856191523,3.232611080489928,6.603796603801337,0.32863736276937827,0.6713626372306217,1.9016366416776398,5.7883542256186535,0.7527127568168059,0.24728724318319406,2.8046875,0.7488819806968132,0.5666114379440153,0.5666114379440153,0.4521807525591874,0.44863623917034995
24,val-nn,4.116935729980469,52.4375,4.6484375,0.1500244140625,0.1500244140625,1.40625,1.40625,168,10,6.378133611144517,2.96661169814643,7.103072123441327,0.29460822710108325,0.7053917728989167,1.68683471264871,6.1852348386295075,0.7857190283113273,0.21428097168867266,2.77734375,0.7501637744828404,0.5741850169788643,0.5741850169788643,0.4605756537430415,0.4531596835246462
25,val-nn,3.7560393810272217,52.5,4.61328125,0.162841796875,0.162841796875,1.5244140625,1.5244140625,188,10,6.564583270858917,2.7119814093168912,7.7987823608147995,0.25801944260449416,0.7419805573955058,1.504411924185737,6.736530075269854,0.8174466069188303,0.1825533930811697,2.7421875,0.7428604029839099,0.5595444963602981,0.5595444963602981,0.4632135054418123,0.45903781950767136
